pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
527.318 1.2161 -1.32445 -1 -1 -1 -1 0.409735 -1 0.711529 -1 370.406 2.38611 0.0674279 1228.09 92.9047
1342.84 0.748531 -1.79567 594.821 0.646385 1.44745 1828.07 0.635658 0.56716 0.748045 0.813631 319 1.45392 0.0144284 2813.29 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.1147 1.07197 0.805093 70.2293 92.9047
402.185 0.675713 0.00767438 358.378 1.77852 -1.47096 722.064 0.60718 0.719505 0.645921 0.762687 513.424 2.54863 0.434627 809.97 92.9047
264.268 0.461105 -1.43298 -1 -1 -1 -1 0.740766 -1 0.814717 -1 387.615 0.998338 0.298858 684.671 92.9047
905.625 0.263557 1.92968 656.858 0.699442 -0.79686 1665.94 0.427661 0.760439 0.794543 0.821693 331.783 -1.92857 0.0292822 1936.14 92.9047
624.132 0.969792 2.28383 299.649 -2.04294 -1.1877 2113.44 0.326995 0.801946 0.740185 0.877516 312.215 -0.80774 0.0382705 1832.57 92.9047
837.422 0.837324 0.11817 306.659 0.852431 -2.9556 1050.76 0.703137 0.739777 0.766446 0.728202 568.827 -2.96298 0.0152366 1371.47 92.9047
620.007 -0.722094 1.73955 534.518 -1.97005 -2.84803 1196.27 0.557915 0.793407 0.786529 0.740388 637.315 -0.70339 0.137938 1323.24 92.9047
590.643 1.06359 3.05447 438.46 -0.873922 -1.02316 1479.51 0.609935 0.769984 0.773182 0.653721 283.801 0.269644 0.426276 1191.58 92.9047
422.776 0.680781 -1.89761 -1 -1 -1 -1 0.59911 -1 0.798961 -1 372.158 1.26948 3.11592 387.886 92.9047
938.638 0.421118 -0.579589 431.656 -0.224362 2.69282 1444.89 0.623389 0.543844 0.768923 0.578429 402.774 2.65243 0.00517964 2025.23 92.9047
1144.06 0.101002 2.54476 510.92 -1.18428 0.239327 1767.09 0.62654 0.68116 0.834622 0.654162 757.256 -0.968178 0.255869 1774.41 92.9047
650.982 -0.967881 -0.690927 446.78 -1.32519 3.07939 1062.87 0.76341 0.762692 0.756765 0.78395 345.165 1.79422 1.27504 1047.41 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.8859 -2.46079 0.0422063 838.756 92.9047
752.205 -0.409189 2.37081 593.358 -0.313337 -0.281342 1333.29 0.692448 0.527149 0.80751 0.64556 369.338 -0.939715 0.238756 1614.99 92.9047
1273.25 1.03532 3.06088 697.815 -0.0226968 -0.987698 2063.9 0.804361 0.684861 0.78981 0.677139 799.439 0.332039 0.00731918 2601.94 92.9047
707.078 -0.961217 2.73418 296.793 -0.283252 -0.593984 987.523 0.74056 0.537308 0.82045 0.648495 428.753 -0.28991 0.31231 1006.88 92.9047
799.017 0.851945 -0.144759 673.631 0.100694 -2.46736 1491.99 0.340008 0.685535 0.642048 0.800395 430.041 2.05669 0.265114 1608.74 92.9047
766.627 -0.114383 -2.91433 288.823 0.0494829 0.841825 941.73 0.774294 0.807644 0.77903 0.854189 544.28 0.0574479 0.185316 1116.49 92.9047
988.956 0.84534 -2.87599 676.787 0.666789 1.03585 1553.22 0.732768 0.776707 0.710969 0.810601 674.507 -0.510093 1.14193 1629.39 92.9047
644.648 0.111657 -3.14024 548.889 -0.975553 -0.519728 1369.09 0.762599 0.634925 0.820332 0.758401 160.202 -0.850208 0.138935 1762.56 92.9047
483.798 1.18408 -1.84109 -1 -1 -1 -1 0.761125 -1 0.732276 -1 408.678 1.08711 0.270499 647.406 92.9047
1075.47 1.12252 0.741195 839.095 0.560409 -2.45234 2037.1 0.599852 0.469776 0.594697 0.558944 273.103 -2.35901 0.0812972 2028.04 92.9047
836.739 1.65138 -1.80353 365.91 0.852758 1.37033 1242.81 0.566419 0.635753 0.722786 0.794199 442.822 1.22628 0.11102 1182.15 92.9047
468.516 0.795492 3.04369 -1 -1 -1 -1 0.642366 -1 0.737645 -1 459.089 -0.142907 0.235418 544.297 92.9047
1580.79 -0.258562 0.580805 782.87 -0.0971905 -2.51652 2422.46 0.226844 0.677403 0.830383 0.819207 841.444 -2.63809 0.123414 2818.7 92.9047
609.045 1.6873 -0.770664 460.138 0.0706104 1.36108 1378.32 0.697111 0.736455 0.77316 0.894166 585.411 -3.13481 0.363185 1195.34 92.9047
467.69 0.547683 -0.872425 367.621 0.150104 2.21987 939.797 0.564552 0.654145 0.719088 0.838373 63.3394 2.68109 0.00208306 901.927 92.9047
490.885 1.24476 2.00385 477.808 -0.928511 -2.67205 1475.2 0.773157 0.764964 0.669921 0.808526 61.1607 -0.287046 0.0589886 1731.47 92.9047
728.967 0.38846 -1.20846 289.891 -0.489523 -2.32102 679.917 0.675349 0.549831 0.756354 0.62382 772.839 1.70262 0.208921 1111.39 92.9047
566.043 0.401224 1.45714 -1 -1 -1 -1 0.243139 -1 0.723122 -1 384.948 -1.90436 0.582921 742.842 92.9047
495.084 -0.173872 2.43119 -1 -1 -1 -1 0.670356 -1 0.857189 -1 436.82 -1.03725 1.4926 624.63 92.9047
550.034 -1.00298 1.29844 363.259 0.646593 0.241068 963.396 0.834254 0.666871 0.785451 0.824423 722.359 -2.26562 0.452855 906.413 92.9047
2180.43 0.341154 2.98345 1390.81 -0.805874 -0.0222846 4286.76 0.236656 0.299132 0.589978 0.559788 905.571 -0.301137 0.0857309 3766.8 -92.9047
781.704 0.0153311 -1.2653 492.128 0.43037 0.352195 970.637 0.305061 0.700358 0.700356 0.72911 488.506 2.43472 0.025316 1575.24 92.9047
332.765 0.240461 1.21507 -1 -1 -1 -1 0.853662 -1 0.809201 -1 265.755 -2.28151 0.00632501 1601.66 92.9047
871.718 0.313649 -2.51316 257.012 -0.565402 1.68176 975.495 0.796491 0.717726 0.877129 0.654869 639.427 0.0489598 0.0474934 1234.69 92.9047
570.357 -1.68801 -2.42672 449.654 1.1228 1.81035 2156.77 0.614213 0.85281 0.638602 0.773767 495.576 -0.0159939 1.62763 971.659 92.9047
416.044 0.335111 -0.835138 279.62 0.0662905 -2.66242 587.218 0.701746 0.70574 0.823746 0.776824 325.353 2.00858 0.347801 953.106 92.9047
535.578 -0.202773 -1.23044 -1 -1 -1 -1 0.70007 -1 0.65218 -1 548.357 2.41064 0.160889 924.736 92.9047
603.971 0.768266 -0.213734 301.133 -0.420203 0.629175 680.798 0.691015 0.712196 0.797083 0.679762 752.455 -3.1339 0.283108 1021.42 92.9047
772.764 0.217287 0.120585 506.065 -1.37215 3.03789 1706.33 0.627668 0.831232 0.773724 0.763422 284.796 -2.60389 0.64933 1267.94 92.9047
585.36 1.48838 2.21056 -1 -1 -1 -1 0.287817 -1 0.823916 -1 385.28 -0.82612 0.151875 860.615 92.9047
697.544 1.19165 2.72693 505.382 0.0985285 -0.919215 1375.23 0.809681 0.785263 0.756196 0.770272 476.175 -0.550023 0.00161445 2003.6 92.9047
899.206 -1.07118 1.66532 827.308 0.0083448 -0.714188 1929.52 0.849718 0.882948 0.845395 0.818253 127.205 -1.30888 0.0117201 2259.98 92.9047
731.94 0.0781894 2.35084 730.476 -0.506083 0.162361 1444.71 0.775593 0.676445 0.703002 0.703835 292.869 -2.18899 0.0250106 2198.9 92.9047
664.399 0.877905 -0.443423 661.211 0.442996 2.94133 1376.3 0.720743 0.65037 0.778156 0.830094 187.183 1.25909 1.67031 1264.19 92.9047
792.079 1.10107 0.64867 341.108 -0.181021 -0.4669 934.599 0.842601 0.679759 0.755378 0.825542 626.838 -3.04195 0.0506377 1641.19 92.9047
785.106 -0.675844 2.0952 -1 -1 -1 -1 0.158398 -1 0.68632 -1 773.671 -1.07509 2.81991 785.921 92.9047
763.244 0.423583 0.601633 512.245 0.534991 -2.30012 1314.06 0.860609 0.793341 0.835985 0.694597 301.558 -2.9609 0.121115 1704.41 92.9047
754.039 0.41258 0.15138 389.051 -1.26407 -0.866733 1180.11 0.82461 0.797702 0.868873 0.693982 907.066 2.97913 0.320817 1137.89 92.9047
450.662 0.126269 0.731637 -1 -1 -1 -1 0.714718 -1 0.855439 -1 362.609 -2.42409 0.900188 730.173 92.9047
653.553 -1.87695 -0.406911 448.147 0.274684 -2.5361 1730.06 0.489786 0.774257 0.659545 0.804581 530.278 1.88734 0.151783 1125.76 92.9047
388.589 0.585673 2.1028 364.283 0.471853 0.929895 439.932 0.666431 0.705628 0.821785 0.738433 575.406 -1.65237 0.329521 770.87 92.9047
696.801 0.352915 2.36915 539.665 -0.0812773 -1.69062 1151.87 0.428565 0.427924 0.741096 0.766523 529.484 0.617094 0.950438 1500.27 92.9047
760.175 2.22689 -0.996987 755.67 -0.649438 3.03162 3339.9 0.626103 0.732618 0.522362 0.798975 383.69 0.711086 0.12585 1888.53 92.9047
526.563 -0.779313 2.24268 -1 -1 -1 -1 0.333555 -1 0.769447 -1 336.662 -1.11439 0.207145 799.95 92.9047
762.475 -1.30794 -2.56322 678.37 -1.79319 0.267634 1546.21 0.662807 0.247524 0.749755 0.809016 231.048 1.47434 0.755512 1479.77 92.9047
426.136 0.72172 -1.75047 -1 -1 -1 -1 0.709617 -1 0.696977 -1 324.073 1.42899 0.21098 493.342 92.9047
1001.52 -0.416407 -2.85199 -1 -1 -1 -1 0.433962 -1 0.823897 -1 890.12 0.153103 0.357545 1360.04 92.9047
668.644 -0.122526 0.799596 534.674 1.43223 0.257324 1117.09 0.722497 0.585041 0.792079 0.77829 1028.8 -2.30255 0.203745 1700.63 92.9047
710.981 1.12904 0.562153 380.252 -0.533436 0.44769 1002.2 0.759242 0.779909 0.789949 0.745943 988.544 -2.62933 0.548564 1165.09 92.9047
346.141 -1.77953 2.84057 326.678 1.19038 -0.0610867 1577.7 0.641901 0.732025 0.776674 0.780056 63.278 -0.444258 0.131365 963.01 92.9047
491.383 0.931991 -0.253966 306.872 0.178148 2.18157 815.937 0.766717 0.723371 0.808346 0.821326 375.383 -2.76153 1.29337 969.156 92.9047
512.297 -0.639474 -0.680603 -1 -1 -1 -1 0.46342 -1 0.650413 -1 552.697 2.67528 0.129863 963.505 92.9047
667.058 -0.238726 2.29643 302.491 1.66614 2.08287 1024.34 0.768824 0.746131 0.895576 0.843109 692.823 -1.01186 0.26342 1117.17 92.9047
744.366 -0.660472 -0.226147 734.697 0.45107 2.67044 1744.45 0.810249 0.698469 0.858388 0.903203 49.4682 -2.33574 0.0670435 1634.69 92.9047
890.416 0.0424291 -1.38375 422.611 -1.14009 0.739221 1350.62 0.539908 0.748986 0.740215 0.877084 712.925 2.27559 0.534862 1240.83 92.9047
468.718 -0.632431 -1.97929 318.549 -1.5804 1.38146 900.08 0.850836 0.682314 0.775753 0.779456 118.78 2.38695 0.355198 995.917 92.9047
254.129 -1.54854 1.77849 -1 -1 -1 -1 0.726791 -1 0.902767 -1 206.993 -0.952071 1.43488 371.728 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 135.736 -1.0666 0.534217 303.524 92.9047
1204.62 -1.38356 -0.840608 1135.37 0.00903207 1.67031 2925.45 0.253041 0.535913 0.685582 0.667006 597.218 -2.66463 0.817862 2283.67 92.9047
803.842 -0.0110359 2.801 747.72 -0.679135 0.457301 1546.93 0.749607 0.837948 0.678121 0.756418 526.518 -1.37238 0.623006 1565.52 92.9047
1554.94 0.211181 0.491669 1234.62 -0.312153 -2.66798 2929.33 0.448498 0.168892 0.777092 0.887152 356.317 -2.28497 0.372235 2858.69 92.9047
624.375 -1.15998 1.33037 439.003 0.817427 -0.935554 1555.45 0.659743 0.642401 0.786517 0.725698 395.821 -2.46274 0.502128 1146.32 92.9047
826.962 0.0254319 0.954991 430.322 2.14126 -3.00824 1899.51 0.855258 0.815606 0.802119 0.785449 636.688 -1.74566 1.21713 1200.06 92.9047
506.2 1.53764 2.33959 414.168 -0.690422 1.58844 1322.67 0.785542 0.781893 0.883905 0.75633 601.068 -1.04633 0.109807 1132.23 92.9047
895.619 -0.570091 -1.97005 790.133 -0.817658 1.59773 1720.9 0.269905 0.680762 0.815706 0.680391 336.155 0.104698 1.37555 1658.55 92.9047
1044.69 0.617029 3.13109 972.297 1.92627 0.146973 2531.57 0.777904 0.509726 0.820636 0.837901 202.11 -0.717092 0.143316 2443.83 92.9047
1035.4 0.805738 0.462731 966.049 0.768001 -2.67028 2046 0.63136 0.675392 0.639042 0.532558 112.358 2.17738 0.800265 2007.46 92.9047
1033.53 -0.293024 0.403888 707.23 0.0559803 -2.95493 1780.94 0.730424 0.749224 0.650956 0.734518 353.787 -2.41644 0.0116377 1992.69 92.9047
759.884 -0.0331968 -0.48485 -1 -1 -1 -1 0.317942 -1 0.732135 -1 540.77 2.72862 0.121535 1112.06 92.9047
442.947 -0.258931 -0.8787 344.55 0.500063 0.22488 581.915 0.681451 0.527611 0.762257 0.715022 487.576 2.38663 0.15895 1508.04 92.9047
939.656 -1.56094 2.28143 278.342 0.581112 1.40508 1440.16 0.408217 0.799651 0.820017 0.848434 976.05 -1.03321 0.0358157 1340.87 92.9047
493.726 -0.22365 -0.292609 427.157 2.19677 0.492928 1479.57 0.78393 0.596129 0.747763 0.883575 754.677 -3.01774 0.164516 1007.57 92.9047
624.487 2.01715 -1.21143 406.696 2.05083 0.981163 1020.57 0.324255 0.755038 0.796173 0.797819 475.878 2.67121 0.0231409 1230.39 92.9047
286.99 1.70527 0.176116 -1 -1 -1 -1 0.850519 -1 0.89362 -1 29.4807 1.34089 0.0385756 736.091 92.9047
682.412 1.3085 1.72434 486.874 1.40727 -2.80722 977.531 0.628362 0.388439 0.719297 0.627399 637.134 -0.422754 1.05805 1337.26 92.9047
736.041 1.99511 -0.233711 684.003 -0.466672 3.0128 2675.89 0.766444 0.729945 0.832951 0.769583 446.966 0.786542 0.224029 1974.56 92.9047
676.644 0.444778 -0.590776 669.668 1.36225 2.48502 1544.99 0.695247 0.724316 0.673627 0.891458 32.6766 -2.80605 0.0575039 1301.83 92.9047
457.642 0.482782 -0.530707 356.258 1.15157 -2.23453 717.075 0.663628 0.644285 0.749203 0.716434 348.388 2.25624 0.25115 1310.25 92.9047
477.36 1.26003 -1.05788 -1 -1 -1 -1 0.773664 -1 0.761487 -1 406.827 2.07433 0.0854833 740.922 92.9047
569.876 -0.793991 -1.89716 490.789 2.22573 -0.514123 2403.75 0.859382 0.545883 0.69774 0.789876 382.426 1.73563 0.10529 1558.88 92.9047
1094.18 -0.0559767 -1.08552 284.925 1.61168 1.12843 1476.92 0.413117 0.663542 0.745607 0.793595 991.632 2.33422 0.698254 1347.25 92.9047
768.867 -1.22836 0.397058 -1 -1 -1 -1 0.310376 -1 0.795311 -1 708.436 -2.6799 0.379175 802.542 92.9047
545.27 1.44003 0.994166 477.152 -0.260166 0.678689 1040.35 0.63858 0.641941 0.676878 0.792438 986.338 -2.36786 2.40101 961.705 92.9047
443.44 0.586521 0.91414 308.717 -0.881922 -3.0494 931.084 0.581283 0.695603 0.758438 0.799136 89.3194 -1.18705 0.45329 1084.81 92.9047
348.582 0.998404 0.153474 278.668 -0.851044 1.11825 762.01 0.884029 0.840488 0.746472 0.797601 443.236 -2.66869 0.122175 934.711 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.1385 -1.21057 0.0341003 195.481 92.9047
349.375 -1.4061 3.03006 343.846 -0.161122 0.742875 802.04 0.77682 0.629366 0.828787 0.797256 164.452 -1.58973 0.545177 837.586 92.9047
598.898 -0.60242 -1.68155 -1 -1 -1 -1 0.771872 -1 0.7022 -1 370.006 1.2724 0.320735 1040.1 92.9047
632.418 0.693371 -1.8294 614.841 0.884495 2.45227 1106.75 0.758585 0.664844 0.809585 0.754974 354.06 -0.0952307 0.135141 1616.29 92.9047
659.967 1.89701 0.640072 389.88 0.0258151 1.4892 1217.38 0.543484 0.685733 0.754294 0.877319 728.219 -2.18389 0.24704 1260.29 92.9047
994.555 0.491726 -0.976744 582.586 -0.196521 -2.86716 1393.85 0.760964 0.819213 0.776735 0.846825 847.827 1.56949 0.0975629 1874.63 92.9047
422.921 -0.576188 0.266639 278.593 -1.49493 -1.33412 621.605 0.828787 0.844247 0.755062 0.791002 180.772 2.31777 0.0337579 1040.18 92.9047
900.784 0.21282 -1.66114 -1 -1 -1 -1 0.708829 -1 0.817655 -1 722.854 1.42042 0.413303 1087.97 92.9047
404.802 -1.61706 -3.06305 355.053 -0.0104419 1.11642 967.185 0.760856 0.63184 0.791497 0.833035 91.8874 -0.17829 0.238384 1483.03 92.9047
964.005 -1.27382 -1.6595 348.951 0.779615 0.384663 1755.88 0.723854 0.756659 0.843058 0.835567 883.928 1.92757 0.002859 1649.37 92.9047
697.343 -0.483182 0.0600938 516.139 -0.732279 2.72491 1205.37 0.606176 0.557919 0.864168 0.786351 569.612 -1.76999 0.247858 1784.65 92.9047
315.246 0.61096 1.67006 -1 -1 -1 -1 0.788726 -1 0.683154 -1 224.102 -0.779881 0.00729185 728.512 92.9047
496.981 0.967364 -2.46826 311.931 2.61385 1.93004 1000.5 0.682403 0.789575 0.810852 0.785431 242.102 0.389756 0.0721716 1154.74 92.9047
568.702 -0.398849 -2.71911 290.828 -1.85764 -0.115591 1056.32 0.637555 0.884879 0.824416 0.776815 263.251 1.10257 0.101889 1214.91 92.9047
742.388 0.232535 -0.9845 529.809 -0.908485 1.28451 1443.27 0.345955 0.684352 0.843343 0.850093 565.75 2.85303 0.52019 1300.72 92.9047
687.552 0.621696 -2.71414 397.125 2.2845 -0.181515 1450.11 0.719852 0.76071 0.742324 0.82645 450.16 0.917852 0.193934 1503.02 92.9047
723.055 0.856868 1.54453 -1 -1 -1 -1 0.453675 -1 0.813345 -1 652.643 -1.62942 0.21636 767.468 92.9047
702.656 -0.358818 2.24606 626.12 0.547356 -0.567244 1492.59 0.714679 0.896859 0.66853 0.848044 573.179 -2.04815 0.183924 1940.1 92.9047
755.297 1.17017 0.122743 -1 -1 -1 -1 0.709403 -1 0.683824 -1 593.724 -2.83253 0.0733085 1204.15 92.9047
277.499 1.34391 -0.552843 -1 -1 -1 -1 0.496793 -1 0.682188 -1 106.518 1.84008 1.30232 538.267 92.9047
715.478 1.26199 -0.848053 475.011 -0.944489 -2.08863 1729.13 0.836787 0.596208 0.785192 0.792437 670.592 1.9929 0.683777 1437.73 92.9047
785.586 1.55863 -2.03235 643.637 1.47271 0.323443 1398.45 0.822084 0.782916 0.792067 0.484375 455.705 2.08128 0.156925 1557.43 92.9047
703.82 -0.249069 -2.89369 632.171 -1.78012 -0.991945 1623.24 0.86316 0.783809 0.794577 0.671455 578.068 0.997245 0.116084 1768.69 92.9047
286.443 -0.552822 1.01166 274.142 -1.45524 -2.36952 642.898 0.703089 0.762538 0.716268 0.881124 180.372 -0.509576 0.16464 691.561 92.9047
260.656 1.44151 2.22249 -1 -1 -1 -1 0.378254 -1 0.80857 -1 239.759 0.518164 0.0345266 720.317 92.9047
757.74 -0.543415 -2.2293 367.642 1.69959 1.02653 1807.11 0.157501 0.472199 0.836965 0.776748 95.2165 1.08177 0.0522248 1393.27 92.9047
719.677 0.415189 2.30209 346.23 0.964946 -2.99888 648.37 0.453114 0.542533 0.76513 0.764824 735.2 -0.536744 0.0396381 1322.62 92.9047
323.85 -1.16912 0.361488 302.578 -2.08301 1.81253 563.567 0.844705 0.682968 0.844246 0.879649 356.68 -2.03205 0.485242 596.181 92.9047
435.042 1.27083 -0.114306 254.059 0.0864366 1.27751 631.299 0.844972 0.732228 0.788029 0.777425 509.68 -2.83206 0.668034 746.618 92.9047
515.584 1.39194 -1.04236 409.237 0.286234 1.53072 1061.05 0.561555 0.653655 0.773552 0.770748 297.129 1.58659 0.0628062 1262.36 92.9047
627.255 -0.404948 0.982218 540.958 0.159727 -2.56243 1232.34 0.665468 0.678562 0.790901 0.788597 176.259 -1.08018 0.334644 1882.7 92.9047
839.246 -0.433925 -0.181599 511.213 -0.141087 -1.9032 1048.4 0.709305 0.698135 0.646756 0.832161 709.665 2.32141 0.102538 1527.07 92.9047
954.069 1.40267 -1.21083 447.758 -0.665406 1.21025 2065.26 0.446457 0.741906 0.841864 0.78365 677.216 2.40158 0.448635 1442.76 92.9047
850.311 0.45518 0.709965 510.409 0.614857 -1.25351 1111.27 0.709556 0.735797 0.721047 0.593355 753.733 -3.01274 1.76483 1337.99 92.9047
528.705 -0.482886 0.298997 394.63 1.94901 -1.64891 1631.3 0.595993 0.792958 0.8567 0.775519 451.368 2.6534 0.143997 1143.58 92.9047
720.622 0.28491 1.28171 254.344 2.79386 2.93731 1560.61 0.534656 0.782467 0.870144 0.770705 716.221 -1.47759 0.762191 950.934 92.9047
628.468 1.43382 0.496712 553.265 -0.419637 -2.41426 1801.03 0.473423 0.626899 0.809367 0.665398 129.745 2.65857 0.316086 1539.88 92.9047
698.567 -0.904658 0.660184 614.883 -0.0299989 -1.4388 1312.03 0.656354 0.636885 0.758629 0.852113 525.852 2.82224 0.375944 1350.73 92.9047
682.308 -0.502609 -0.0852871 373.116 -1.09355 3.12914 1067.77 0.809844 0.819858 0.760025 0.815916 203.437 2.96405 0.150741 1348.42 92.9047
693.858 -0.195572 -2.89196 370.561 0.481029 2.33051 656.155 0.721272 0.479874 0.772845 0.75858 693.392 -0.258374 0.0855941 1370.94 92.9047
1768.91 0.457552 0.936504 1748.09 -0.110614 -1.92331 3672.11 0.665062 0.846733 0.769382 0.760322 396.783 2.73038 0.0375373 3860.81 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.0225 2.40342 0.157933 226.361 92.9047
952.41 1.8056 -1.72155 903.275 0.328183 2.40231 2262.19 0.779266 0.712741 0.891131 0.764226 747.86 0.389968 0.303876 1977.23 92.9047
503.867 1.36949 -2.83254 -1 -1 -1 -1 0.685246 -1 0.877519 -1 413.402 0.425778 0.18464 645.867 92.9047
1116.01 -0.290205 -0.93565 361.274 -2.04139 2.69023 1776.36 0.768779 0.808926 0.704063 0.748379 841.082 1.85852 0.810248 1484.13 92.9047
510.328 0.437167 -0.612803 413.322 -2.14828 1.33254 1762.84 0.766243 0.802265 0.811961 0.79271 466.188 -3.08329 1.00603 1060.79 92.9047
732.529 -1.08006 -2.78843 252.344 2.65781 -0.274599 2849.88 0.803145 0.707674 0.766597 0.699616 344.692 0.740643 0.279484 1143.74 92.9047
402.702 -0.436792 0.110129 297.07 -0.460032 1.72994 516.988 0.704688 0.31869 0.833377 0.720254 443.477 -2.36624 2.17489 672.884 92.9047
493.132 -1.74539 2.70842 405.238 0.691416 -2.44905 1531.87 0.396352 0.424803 0.83972 0.870797 616.067 0.0357279 0.213659 1010.9 92.9047
411.308 -0.90858 0.178866 332.661 2.35321 -0.219414 1843.29 0.799138 0.748942 0.837518 0.813397 403.397 2.83999 0.179643 957.311 92.9047
877.276 0.466587 -1.83185 402.433 0.718826 1.01147 1210 0.507106 0.865517 0.785463 0.787078 310.42 2.2461 0.26873 1317.44 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 204.668 0.659526 0.0555457 528.483 92.9047
614.823 -1.49529 1.23534 398.319 -0.348815 3.00236 1028.55 0.841639 0.823241 0.767926 0.764226 551.182 -1.12399 0.45157 1254.14 92.9047
1011.82 -1.12677 -2.33344 -1 -1 -1 -1 0.827372 -1 0.642955 -1 931.286 0.645489 0.0541964 1252.79 92.9047
868.205 -0.432589 -2.05597 648.151 0.543327 0.858724 1706.26 0.831768 0.641535 0.774042 0.734966 121.463 2.30205 0.632862 1815.22 92.9047
883.976 0.125624 -0.590023 511.753 0.395632 2.67933 1411.94 0.685806 0.63426 0.799638 0.763166 251.725 -3.07543 0.397571 1847.97 92.9047
790.883 0.499631 -2.66413 744.846 2.08137 0.623319 2087.84 0.759444 0.489398 0.830192 0.70486 58.8132 -0.234284 0.153724 1669.41 92.9047
810.977 -0.0252399 0.835271 455.848 0.436523 -2.91753 1215.79 0.666732 0.788648 0.795383 0.788795 464.258 -1.85622 1.04877 1196.28 92.9047
1369.89 -0.12658 0.821822 255.676 0.957985 -2.57808 1406.48 0.5403 0.31023 0.655253 0.821109 1134.64 -2.29698 0.0208526 1727.8 92.9047
745.156 0.0609233 1.32873 -1 -1 -1 -1 0.456639 -1 0.83754 -1 795.759 -1.73464 0.061922 959.87 92.9047
694.191 0.440698 1.30599 378.869 1.24819 2.56076 770.14 0.571776 0.595778 0.787143 0.683613 842.403 -1.47182 2.2886 1036.05 92.9047
604.894 -0.891715 -2.82221 463.971 1.07801 -0.0913246 1630.79 0.74388 0.629496 0.856941 0.737143 194.245 1.03384 0.0585344 1125.26 92.9047
359.281 -1.117 -0.282334 -1 -1 -1 -1 0.597428 -1 0.653399 -1 330.364 2.96692 1.92826 364.757 92.9047
616.084 0.254029 2.20961 408.678 -1.39538 0.617679 1234.88 0.578412 0.691119 0.755569 0.866692 688.141 -1.47195 1.36233 1061.7 92.9047
360.249 -0.46736 1.34172 -1 -1 -1 -1 0.479634 -1 0.734958 -1 322.753 -1.46966 0.0989473 623.424 92.9047
788.028 -1.1154 -0.446429 772.398 0.36974 3.13789 2008.41 0.508049 0.744912 0.760818 0.738755 72.2153 2.20448 0.0917056 2159.1 92.9047
654.211 0.329918 -2.15799 344.253 0.466914 1.85584 895.612 0.740473 0.605686 0.774323 0.704377 373.885 0.875729 0.632621 1227.04 92.9047
590.24 -0.219316 -0.608498 -1 -1 -1 -1 0.692613 -1 0.782589 -1 601.39 2.73033 0.188892 873.894 92.9047
542.244 -1.62849 -2.58516 466.811 0.649699 -2.87646 1455.76 0.687493 0.699 0.864329 0.720367 824.072 0.528448 0.110185 1158.52 92.9047
735.15 1.4287 1.52575 454.462 0.681779 -1.98338 1236.88 0.721258 0.618795 0.761045 0.617557 488.257 -1.9367 0.0565531 1503.2 92.9047
862.553 -0.0375052 0.0101469 -1 -1 -1 -1 0.505229 -1 0.7049 -1 775.119 3.05896 0.37759 1177.61 92.9047
701.813 -0.273618 -0.024805 408.408 1.41243 1.2409 1254.29 0.446873 0.840459 0.816481 0.752323 613.17 -2.618 0.231523 1720.95 92.9047
549.648 0.813888 1.58586 512.591 -0.331245 2.67859 904.715 0.700773 0.653693 0.655376 0.521735 508.95 -0.629184 0.266043 1632.38 92.9047
