pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1093.26 -0.976798 0.168671 709.82 0.286378 2.50988 2034.3 0.564398 0.61896 0.653205 0.802829 56.6535 -1.59455 0.245761 2612.59 1.5571
1144.28 -1.26428 -1.08592 881.008 0.596751 0.772944 2734.69 0.606987 0.625794 0.854289 0.564453 1088.54 2.82849 0.615618 2095.84 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 118.877 -0.906292 0.756804 349.33 1.5571
875.9 1.75836 -2.79038 645.597 -0.00722738 0.214834 2191.87 0.483212 0.602464 0.77628 0.746122 282.418 0.464767 0.236866 1595.06 1.5571
1782 0.922301 0.0632122 604.912 0.885413 3.00792 2114.23 0.834954 0.553231 0.764334 0.854897 757.104 3.13233 0.0802364 3226.86 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.0711 1.20259 0.11093 327.132 1.5571
1348.14 0.311782 -2.40505 869.991 0.583394 2.03242 1858.42 0.598417 0.55266 0.72527 0.73215 824.819 0.38751 0.193598 2288.3 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.7945 2.29504 0.0933759 444.313 1.5571
818.016 0.745038 0.494066 486.108 1.13569 -2.89899 1323.08 0.635042 0.759584 0.938358 0.790933 766.278 -2.68417 0.0166059 2126.42 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 148.437 2.08868 0.694679 231.772 1.5571
1439.21 0.131773 2.17388 1127.52 0.602137 -0.959607 2758.87 0.282762 0.450981 0.676777 0.647052 325.818 1.75959 0.0286931 3441.06 1.5571
262.942 -0.0122354 -0.498107 250.054 -1.16851 1.22721 534.303 0.723605 0.744525 0.697047 0.766957 297.668 -2.64305 1.49173 286.716 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.9166 2.25569 0.253111 286.19 1.5571
494.5 -1.76456 1.6935 -1 -1 -1 -1 0.603453 -1 0.837419 -1 230.812 -1.15669 0.0725164 819.432 1.5571
1039.69 1.45234 -1.71032 312.3 0.918552 1.09888 1247.59 0.230533 0.819623 0.877658 0.656456 785.937 1.26326 0.0303292 1605.42 1.5571
999.763 -0.340106 -1.80476 829.691 -1.28044 -2.7219 1300.74 0.793178 0.80227 0.82375 0.807112 1503.24 0.821746 0.0611485 2461.3 1.5571
350.633 0.874983 -3.056 -1 -1 -1 -1 0.645117 -1 0.81984 -1 300.256 0.339447 0.0650096 752.401 1.5571
1530.54 -0.248014 -1.12734 1284.6 -0.124413 2.13847 2979.82 0.252122 0.768602 0.326324 0.786781 253.781 1.26367 0.0849456 3220.87 1.5571
1757.81 -0.473911 -0.7322 1691.69 -0.186807 2.27203 3521.26 0.376939 0.654628 0.784685 0.716417 41.6159 -2.83357 0.00540662 3726.95 1.5571
1637.2 0.255765 -1.36777 634.277 0.393093 1.0527 2077.24 0.19295 0.637041 0.469865 0.81925 1120.48 2.15035 0.0761907 2453.06 1.5571
1067.61 0.61083 1.1815 -1 -1 -1 -1 0.571133 -1 0.820769 -1 851.226 -1.90808 0.0175608 1714.46 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.5833 0.894557 0.217373 374.606 1.5571
754.005 0.662175 -0.351677 -1 -1 -1 -1 0.645438 -1 0.628679 -1 698.208 2.71608 0.577522 839 1.5571
898.972 -2.09128 1.00394 893.599 -0.974955 3.01675 1896.52 0.684446 0.693083 0.708823 0.804393 1029.22 -1.1083 0.169783 2026.44 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.8469 1.3072 0.21599 154.896 1.5571
1096.48 -0.12669 3.02872 600.912 0.790916 -0.0717934 1819.84 0.492135 0.788424 0.722322 0.790303 480.107 -0.112674 0.0202445 1635.39 1.5571
2050.8 0.174004 -0.528022 868.792 0.0525223 -2.71164 2583.91 0.154543 0.71791 0.819361 0.7817 1311.21 2.2344 0.0117781 3616.14 1.5571
917.755 -0.789728 -2.67212 314.802 0.086251 1.09078 1247.14 0.304184 0.637128 0.596709 0.832334 877.351 0.701577 0.0528734 1747.38 1.5571
1750.35 0.53027 -1.26178 768.215 -1.47944 2.95211 3435.66 0.812127 0.811547 0.790931 0.739008 1396.22 1.48921 0.0459514 2907.78 -1.5571
1582.88 1.25351 -2.52838 892.396 1.16138 1.7 2087.82 0.703995 0.677549 0.630049 0.598513 465.104 -0.360458 0.0452752 3479.44 1.5571
1684.45 1.33561 -1.39874 1303.7 0.434697 2.07576 3488.91 0.835729 0.30869 0.807531 0.824453 432.048 1.61018 0.10022 3409.8 1.5571
419.005 1.03426 -0.601158 -1 -1 -1 -1 0.634138 -1 0.776868 -1 344.924 2.22703 0.125107 816.584 1.5571
1430.06 0.305267 2.61162 1203.37 -0.234802 0.0173813 2641.76 0.79171 0.781623 0.722941 0.701959 387.537 -0.218723 0.122751 3692.26 1.5571
649.129 -1.20262 -1.21973 640.409 -0.761286 2.24131 1342.3 0.7121 0.646249 0.771396 0.722509 482.088 2.1443 0.107492 1792.86 1.5571
1558.44 0.992029 -2.68842 796.902 -0.676098 -1.15166 2695.39 0.229822 0.721727 0.795694 0.75734 1052.17 0.923641 0.129928 3182.64 1.5571
1187.66 0.212833 0.114216 592.959 -1.41094 -2.52453 2268.55 0.453426 0.569164 0.829073 0.723993 334.797 -3.12219 0.00384903 2710.53 1.5571
742.531 0.125998 2.93775 657.275 -0.0574245 -0.583152 1405.09 0.785481 0.459913 0.766341 0.703188 338.073 -0.0529845 0.140951 1666.3 1.5571
1173.45 0.53601 2.4838 881.998 -0.705882 0.844833 2083.07 0.720531 0.407239 0.640222 0.669877 572.21 -0.893571 0.167646 3073.57 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.6117 0.199967 0.0178128 461.129 1.5571
288.048 0.341787 -0.475829 -1 -1 -1 -1 0.769813 -1 0.852362 -1 170.26 2.62284 0.100917 1278.23 1.5571
903.061 0.460708 -0.430719 -1 -1 -1 -1 0.325726 -1 0.518538 -1 796.285 2.54603 0.667512 1089.13 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.7198 0.61337 0.220788 231.329 1.5571
1526.58 0.753936 1.1451 909.43 1.10866 3.05525 2034.68 0.507727 0.841177 0.602133 0.775844 1043.09 -1.14631 0.752844 2921.63 1.5571
1463.18 -0.1316 1.5345 1275.83 -1.01997 -1.8846 3064.85 0.720848 0.706124 0.803197 0.819461 30.7176 -1.9581 0.0488789 4046.06 1.5571
1930.79 0.0287041 2.79214 719.458 -0.741891 -1.31223 2329.1 0.750212 0.611134 0.821793 0.840486 1295.39 0.271831 0.0177311 3750.24 1.5571
2045.53 -0.378513 -0.275884 1362.99 -0.692796 -2.87864 3358.39 0.226258 0.823542 0.861509 0.773413 321.006 2.11501 0.01195 4225.63 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.4814 -1.27596 0.415964 143.467 1.5571
1276.88 0.184786 -0.269512 759.291 -1.68578 1.24475 2631.87 0.436875 0.846989 0.754397 0.765802 1110.63 -2.48259 0.306303 2888.15 1.5571
1316.81 0.38449 1.8615 505.748 0.443593 0.184768 1246.12 0.619213 0.774418 0.766321 0.781262 1221.43 -1.72239 0.067184 1866.04 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.1774 0.8903 0.0142947 513.163 1.5571
599.152 0.811097 -1.37594 511.61 0.417324 2.62221 1096.08 0.528724 0.882125 0.781671 0.816779 284.992 1.25117 0.252752 1413.56 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.5153 -0.930397 0.998019 128.936 1.5571
999.665 -1.07486 2.51585 949.663 0.351856 0.191574 2441.17 0.365728 0.717406 0.748497 0.75178 346.151 -2.14378 0.1913 2711.64 1.5571
259.385 1.38631 -0.250908 -1 -1 -1 -1 0.637191 -1 0.783785 -1 162.507 3.02863 0.0052402 805.238 1.5571
1599.43 -0.726385 1.98745 1443 -0.535792 -1.1868 3100.07 0.708984 0.520748 0.661046 0.856329 478.977 -1.50979 0.110498 4222 1.5571
354.888 2.37751 -2.45248 -1 -1 -1 -1 0.820914 -1 0.845144 -1 271.477 0.634649 2.4669 324.154 1.5571
1738.23 0.620299 -1.68125 770.429 0.316894 2.91982 1813.46 0.703185 0.550629 0.587663 0.807293 1688.36 1.03787 0.628564 2509.88 1.5571
2673.3 0.114805 -3.05558 2176.64 -0.282855 -0.242564 4928.71 0.401341 0.432071 0.550479 0.270484 185.81 -1.8198 0.00712693 6123.94 -1.5571
1637.84 0.444095 2.44097 689.174 0.528152 0.333607 1889.94 0.830581 0.653576 0.812137 0.856679 921.587 -0.788866 0.814893 2956.55 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.831 -0.742668 0.547063 130.801 1.5571
1157.89 -0.15663 1.16519 -1 -1 -1 -1 0.324684 -1 0.717892 -1 1115.78 -1.98545 0.130482 1236.7 1.5571
1175.69 -0.783545 0.438463 1062.59 -0.620901 2.97952 2191.45 0.531167 0.817854 0.749809 0.698066 103.799 0.361246 0.0828444 2868.71 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.7011 -2.36571 0.153946 126.362 1.5571
690.79 1.72833 0.0548608 -1 -1 -1 -1 0.859882 -1 0.78418 -1 606.91 -3.13663 0.409564 771.64 1.5571
1383.43 0.562893 3.07093 1320.22 0.63989 0.505992 2746.56 0.784827 0.250108 0.780764 0.526304 153.361 2.84134 0.10402 3982 1.5571
928.94 0.436554 3.05412 773.814 -0.609123 -0.734672 1919.19 0.389931 0.719064 0.788588 0.708771 413.231 1.13736 0.805159 1884.05 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.0558 0.000232019 1.6032 85.8214 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 122.459 -2.22161 0.322765 415.229 1.5571
1188.1 -0.624809 1.58058 776.808 -0.753224 -2.16348 1895 0.804117 0.636386 0.802803 0.712263 363.085 -0.909587 0.100135 3103.95 1.5571
1598.25 0.235964 -2.48063 818.709 0.14006 0.85361 2362.26 0.592736 0.60207 0.683538 0.77855 758.265 1.12479 0.0823575 3068.42 1.5571
951.6 -0.633253 -0.815195 558.297 -0.579062 1.9834 1518.16 0.38168 0.504226 0.641324 0.767362 385.86 2.42107 0.447913 1640.9 1.5571
1024.25 0.440032 -0.961956 549.105 -0.139402 2.38784 1571.04 0.584442 0.475576 0.762334 0.738215 415.214 2.64728 0.264574 2319.72 1.5571
262.364 1.46716 1.71416 -1 -1 -1 -1 0.784244 -1 0.841677 -1 114.48 -0.467835 0.28707 596.503 1.5571
2116.44 0.702329 -3.036 301.837 1.6537 0.312852 1824.8 0.14524 0.68959 0.704297 0.790514 1758.61 0.113432 0.187233 2694.08 1.5571
1646.78 -0.171888 -2.28367 1201.87 -0.943287 1.38541 2980.48 0.718929 0.422328 0.817738 0.730962 821.171 -0.0415212 0.793586 3057.3 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.6849 2.67982 1.78439 124.998 1.5571
424.258 -0.757519 -2.02619 -1 -1 -1 -1 0.584863 -1 0.719125 -1 409.621 1.09523 1.25085 476.018 1.5571
869.435 1.53842 -0.518854 845.017 0.351662 2.91813 2055.06 0.717775 0.478377 0.747762 0.793089 458.973 -0.863305 0.0883937 2561.95 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.7993 -2.3292 1.27836 98.373 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.974 1.52608 0.0291433 424.437 1.5571
1649.31 -0.157405 1.78591 945.593 0.711129 -2.15477 2618.19 0.442699 0.623205 0.23109 0.76409 990.021 -0.445835 1.15472 3038.73 1.5571
581.627 0.94256 1.31573 477.163 -1.66275 1.5251 1848.45 0.668706 0.782559 0.703242 0.801087 980.306 -1.73771 0.468548 1210.53 1.5571
1808.34 0.547692 1.22537 1150.87 0.366985 -1.68937 2930.8 0.687642 0.437534 0.762965 0.725669 1086.57 -1.26589 0.116825 3859.95 1.5571
613.44 0.119519 -2.04836 275.158 -2.71791 1.07202 1834.26 0.843354 0.75837 0.801172 0.797578 364.757 0.975305 0.0302972 1002.9 1.5571
1291.07 0.196959 -1.83803 634.471 -0.623739 1.42386 1999.77 0.827156 0.601824 0.813653 0.917014 618.14 1.17197 0.12675 1991.23 1.5571
1749.08 0.459792 1.31275 444.887 1.83272 -0.223838 1844.58 0.314425 0.790373 0.744209 0.679182 1319.59 -2.09111 0.0587673 2576.12 1.5571
537.6 0.406277 -3.0005 505.924 -0.785671 1.43168 1103.56 0.79179 0.816129 0.681959 0.826739 649.979 -0.271816 0.113013 1776.3 1.5571
1698.59 0.124032 -1.70048 878.65 -0.373713 1.95762 2689.6 0.155811 0.304791 0.71686 0.755506 573.596 1.92101 0.0335752 3538.37 -1.5571
2222.87 0.218992 -2.21053 1925.38 -0.458085 0.461325 4524.38 0.131789 0.36276 0.777696 0.815927 1034.97 1.98871 0.135544 4535.6 -1.5571
1883.6 -0.227153 2.55727 1151.19 0.375317 -0.23675 3159.5 0.145172 0.768946 0.811966 0.746954 261.952 -0.156978 0.0852683 3833.24 1.5571
501.127 0.684733 -0.930647 298.452 0.302437 0.616551 611.646 0.914002 0.768404 0.70752 0.841767 342.999 2.67294 0.135895 1079.83 1.5571
1743.19 -0.145925 -0.0516404 1298.17 0.165034 2.68765 3043.94 0.797587 0.740978 0.809835 0.849847 592.967 2.69542 0.0151062 3853.09 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.5334 -1.12871 0.224597 259.832 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 193.774 -0.845645 1.11664 245.598 1.5571
906.666 0.76547 2.00838 657.311 -0.0766618 -0.749968 1811.96 0.43961 0.459558 0.752357 0.842398 438.003 -1.20268 0.123545 2426.03 1.5571
1071.84 0.137063 2.76229 964.075 0.806522 0.0761601 2181.18 0.253397 0.791459 0.71114 0.720716 456.494 -0.96595 0.750269 3211.35 1.5571
1082.82 -0.918695 0.807694 486.111 0.485355 -1.37933 1836.74 0.324104 0.703755 0.75212 0.834227 761.264 -2.75252 0.306465 1948.98 1.5571
1387.19 1.3526 -2.90227 949.799 -0.44336 -0.785815 3123.14 0.305134 0.358415 0.785108 0.705363 1233.03 0.813963 0.283444 2482.81 1.5571
585.11 0.909342 -1.61757 -1 -1 -1 -1 0.84589 -1 0.862987 -1 499.943 1.29224 0.176846 783.572 1.5571
894.482 0.15145 0.384554 686.655 1.29933 2.70901 1744.91 0.48803 0.481062 0.754668 0.828334 605.402 -1.8975 0.352289 1720.28 1.5571
1082.34 0.979204 2.9027 399.498 -0.554492 -0.3221 1784.66 0.574989 0.779531 0.901123 0.721941 700.719 -0.194642 0.140314 1795.02 1.5571
1349.8 -0.0589903 -1.69496 673.305 -1.41409 1.90479 2426.05 0.446346 0.791957 0.857948 0.765714 271.195 1.39067 0.039004 2938.54 1.5571
276.684 -0.415566 -0.646319 -1 -1 -1 -1 0.622444 -1 0.709435 -1 71.0789 2.22896 0.241178 456.746 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.6681 0.943728 0.351664 132.567 1.5571
1832.63 0.8567 2.10335 1566.49 -0.429193 -1.77984 3980.98 0.560142 0.48405 0.785244 0.765085 464.693 -0.0115232 0.160916 4186.04 1.5571
844.207 0.964806 0.20403 666.096 0.173638 -2.86436 1642.81 0.776789 0.730778 0.785224 0.677961 235.419 3.06091 0.359412 1473.24 1.5571
1236.87 0.197108 -1.64243 1101.97 -0.17932 0.846662 2345.25 0.554257 0.683552 0.469191 0.839952 290.311 -2.64075 0.029458 3339.57 1.5571
929.872 0.988706 -1.36904 884.842 1.41428 2.84685 1759.46 0.771226 0.786483 0.711053 0.669214 471.804 0.878764 0.022899 2553.31 1.5571
1575.07 -0.601025 -1.36748 1553.64 -1.11725 2.28193 3229.99 0.682627 0.471777 0.745752 0.322346 570.078 0.584293 0.0123996 3365.56 1.5571
1093.91 -0.570907 0.998035 1079.76 -0.176216 -2.91221 2078.75 0.582687 0.49513 0.654863 0.821881 768.527 -0.824703 0.521165 2256.2 1.5571
1452.8 0.650815 -1.58037 943.854 -0.300821 -2.9456 1899.66 0.653828 0.752385 0.745264 0.7045 1399.72 1.2552 0.469701 3046.8 1.5571
1492.37 1.53711 -0.306369 1302.55 0.699989 2.45199 3049.07 0.560387 0.527422 0.835221 0.733649 709.94 -2.29008 0.00425529 3447.34 1.5571
1418.42 0.166672 -1.29763 668.035 -0.475888 1.83486 2099.73 0.556585 0.60132 0.722084 0.797881 724.44 1.92453 0.0977983 2012.9 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 170.304 0.126026 0.344076 433.391 1.5571
874.713 0.0757985 0.744837 682.056 1.2123 1.44235 1151.76 0.450845 0.668126 0.827843 0.842211 1190.15 -2.08812 0.123258 1779.96 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.5254 -1.58464 0.426038 134.146 1.5571
1353.91 0.384848 2.07659 966.255 -0.493066 -1.64573 2445.18 0.795599 0.668591 0.87241 0.864147 606.393 -0.304036 0.356267 2653.29 1.5571
725.324 -0.402839 1.99495 534.565 -2.32841 -2.99357 1623.23 0.822601 0.786556 0.860479 0.894646 818.063 -0.549726 0.0959988 1342.21 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 175.51 -2.16027 0.176747 672.231 1.5571
690.102 1.06887 0.614582 529.471 -1.13789 -1.16945 1899.42 0.712453 0.650067 0.809659 0.779123 480.824 -2.39942 0.000908613 2095.52 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.0305 2.75452 0.806582 122.771 1.5571
893.092 0.075297 -2.22836 -1 -1 -1 -1 0.788751 -1 0.829592 -1 880.179 0.92323 0.0973496 1102.6 1.5571
2302.5 0.184279 2.05558 1762.31 -0.45428 -1.30803 4243.6 0.840486 0.815452 0.713836 0.853289 741.703 -0.66904 0.371168 4282.01 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.7194 0.747046 1.3989 110.179 1.5571
1363.64 0.241242 -1.48103 753.775 0.122173 0.208784 1564.54 0.725138 0.753201 0.753712 0.756522 843.377 2.5471 0.0230033 2829.76 1.5571
1212.04 -0.467669 2.04643 816.589 -1.46172 -0.920052 2304.18 0.491173 0.550306 0.802413 0.787216 436.507 -1.93898 0.699069 2718.95 1.5571
682.843 -0.8804 1.75767 -1 -1 -1 -1 0.158144 -1 0.751344 -1 606.357 -1.22518 0.240599 859.642 1.5571
1015.53 0.880937 -2.05476 1010.34 -0.331324 -0.413717 2018.01 0.790923 0.5379 0.796985 0.68017 504.418 1.47929 0.128297 2914.53 1.5571
730.996 -1.04573 1.35811 726.592 -0.666003 -2.51638 1464.03 0.775424 0.510333 0.790846 0.737072 234.977 -1.68394 0.159652 2058.86 1.5571
1324.11 0.965893 -0.307668 361.971 0.773259 -2.58357 1321.49 0.56561 0.765719 0.66407 0.659207 985.615 2.70308 0.644772 1824.94 1.5571
1149.41 -0.621348 1.64126 1099.29 0.0457374 -0.069314 1936.91 0.646756 0.772826 0.777015 0.784773 744.097 -2.04531 0.0722874 3769.55 1.5571
1336.76 -0.112842 0.365423 1247.75 0.519496 2.98733 2642.4 0.638884 0.712014 0.809039 0.615205 328.596 -1.8598 0.504384 2884.68 1.5571
1005.99 0.114434 -0.896648 859.713 -0.864699 1.84188 2087.46 0.599182 0.730794 0.562176 0.789611 328.901 -0.905345 0.00700736 2612.57 1.5571
1516.93 -0.471719 -2.39628 689.641 1.41044 2.03568 2796.24 0.313643 0.786131 0.717803 0.839608 1067.94 0.26002 0.0742837 2668.27 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 141.808 -1.37296 0.25324 384.858 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.3891 0.381914 0.647705 160.629 1.5571
1471.63 0.554585 1.77948 1275.12 0.329142 -0.746245 2834.38 0.516576 0.274503 0.376274 0.654719 826.569 -2.37606 1.09198 1531.35 1.5571
1621.56 -0.22901 1.67799 988.046 0.0644699 -1.88549 2556.5 0.808015 0.204275 0.846151 0.688297 143.882 -1.16265 0.00296664 2954.37 1.5571
1228.85 0.326323 1.65487 743.631 0.942175 -0.777281 1915.16 0.852324 0.607136 0.842708 0.69568 52.2259 1.89958 0.221815 3430.94 1.5571
1050.45 -0.0552027 2.86678 788.488 -0.633445 0.783308 1707.74 0.55639 0.594102 0.545781 0.660696 742.435 -1.18137 0.0348812 2063.76 -1.5571
1943.29 -0.771715 -2.02762 1099.34 -0.482468 1.00327 3081.02 0.739968 0.363118 0.834149 0.707356 725.964 1.28094 0.0235786 4479.67 1.5571
938.136 -1.25767 0.114203 443.189 -0.684073 2.61005 1345.82 0.789461 0.375832 0.833264 0.742055 514.597 -2.64359 0.00685 1516.48 1.5571
1451.19 0.23611 -2.25657 1007.67 -0.375231 0.0503666 2497.15 0.747181 0.666558 0.496885 0.786216 202.672 1.47134 0.00847554 3948.2 1.5571
897.742 -1.08874 -0.769787 814.969 0.0725687 0.806455 1681.86 0.461863 0.510335 0.809498 0.659683 860.442 2.97895 0.42761 2156.21 1.5571
1505.22 0.50032 3.10173 740.78 1.39442 0.72989 2349.17 0.190077 0.619795 0.729206 0.755509 1362.16 -0.667965 0.536608 2606.9 1.5571
963.193 -0.181684 1.58119 759.123 -1.69292 -0.440316 2081.49 0.727789 0.487071 0.578912 0.733951 963.039 -2.67826 0.0344751 2338.77 -1.5571
1714.77 -0.512398 -1.59361 433.184 0.56006 1.0488 1968.95 0.493318 0.638583 0.83711 0.751237 1443.59 1.62844 0.268622 2322.18 1.5571
1574.82 -1.24936 1.93701 533.424 0.18024 2.0706 1467.45 0.84571 0.711009 0.886512 0.758422 1875.2 -1.01999 0.248304 2574.08 1.5571
385.458 0.183197 -1.02255 -1 -1 -1 -1 0.652988 -1 0.704461 -1 378.018 2.10424 3.11797 364.939 1.5571
871.01 -2.01832 -2.42046 479.192 0.341458 -0.0953084 2284.09 0.831445 0.897372 0.832076 0.796893 254.95 1.81797 0.0382817 2092.87 1.5571
1466.11 -0.0361926 2.55441 705.298 -0.21423 0.105873 1997.82 0.773327 0.614755 0.747325 0.787762 816.689 -0.742185 0.0470396 3134.71 1.5571
1676.3 -0.459135 0.504596 1208.42 0.854263 -1.93354 3392.83 0.531405 0.695093 0.771405 0.728344 1038.8 3.09631 0.33667 3239.17 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.0483 2.06155 0.188472 473.82 1.5571
1823.41 -0.182744 0.956247 722.922 0.136785 -2.32772 2495.06 0.400135 0.647232 0.684611 0.830517 825.071 -1.92621 0.054544 3893.65 1.5571
1409.82 -0.504756 -0.403455 1178.48 -0.865878 2.55121 2659.13 0.515729 0.600282 0.729626 0.787955 216.611 -2.3069 0.140956 3504.99 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.6028 -0.235238 -1 0 1.5571
833.711 -1.30929 1.69067 637.241 0.24048 2.61801 1445.08 0.386177 0.655286 0.840425 0.688071 1179.46 -0.610097 0.47645 2202.58 1.5571
1399.44 -0.0906724 -1.25231 1103.34 -0.240567 1.84826 2583.12 0.233724 0.78581 0.735914 0.801422 302.545 2.04576 0.0620842 2651.8 1.5571
414.876 2.58897 2.02954 310.734 0.272945 0.947522 1148.95 0.66419 0.620273 0.773875 0.859282 735.775 -1.13905 0.192015 1075.57 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.1843 -0.944659 1.04563 87.5021 1.5571
1122 0.023694 -0.509566 321.913 -1.43668 -0.418222 1136.02 0.499426 0.639714 0.489439 0.708395 936.527 2.50511 0.0390813 2128.56 1.5571
928.386 -0.0648944 -0.536882 380.507 0.536761 0.584351 780.457 0.549495 0.86008 0.802921 0.713707 1024.42 2.90237 0.143828 1740.25 1.5571
455.692 -1.14824 1.67891 270.045 1.27832 1.24595 1106.72 0.828968 0.662211 0.819909 0.848094 627.146 -1.76712 0.168037 921.148 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.0554 -0.310702 1.17452 107.136 1.5571
2151.58 -0.131232 -0.653433 1907.05 -1.06253 2.92797 4474.21 0.63467 0.43234 0.545657 0.754429 685.036 1.36916 0.39248 4162.47 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.7209 2.05838 0.21159 193.426 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.1221 2.17569 2.74185 50.135 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.6373 -0.383696 0.177902 152.859 1.5571
1580.08 0.296887 -1.8429 865.122 -0.332834 0.0700205 2076.69 0.750385 0.609424 0.813178 0.669744 1369.89 1.77853 0.479591 2558.79 1.5571
1454 0.577137 2.42169 1175.77 0.192624 0.0163731 2552.71 0.562805 0.650413 0.664378 0.631959 680.374 -1.58443 0.564978 3061.63 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.4193 2.78171 0.196282 516.837 1.5571
895.68 -1.43204 -3.12491 365.091 -0.326489 0.456082 1366.29 0.68574 0.812751 0.792131 0.77567 487.802 -0.168447 0.108839 1615.04 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.6467 -1.01035 0.00124753 1373.18 1.5571
1364.46 -0.00938684 1.93528 762.76 -0.527785 -2.66532 1657.39 0.812565 0.774577 0.746943 0.899339 1013.53 -0.415777 0.266694 2719.31 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.5492 -2.95549 1.10189 211.835 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 156.184 -2.8812 1.65911 188.555 1.5571
1055.11 -0.9796 2.3173 820.892 1.58461 -0.488385 3646.58 0.635335 0.55747 0.628731 0.850709 463.465 -1.51818 0.0460976 2226.45 1.5571
1276.92 0.903676 -2.79047 1121.99 -0.466833 0.428141 2995.2 0.805199 0.62489 0.789693 0.634193 463.649 -1.10964 0.0751066 2785.66 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.2942 -1.30537 0.444944 236.002 1.5571
794.606 1.63499 2.02687 723.528 -0.216591 -1.61275 2200.82 0.817944 0.67793 0.838473 0.722496 314.599 1.8931 0.146264 2215.14 -1.5571
1018.48 0.137458 0.243771 918.826 0.846338 -2.5664 2114.29 0.358581 0.640812 0.803416 0.672897 331.771 2.30068 1.15721 1895.7 1.5571
990.119 0.105812 0.109629 619.732 -1.12551 -0.145444 1083.8 0.544611 0.571831 0.74915 0.646494 1369.51 3.13025 0.323533 1832.11 1.5571
1036.05 -0.082353 -1.54186 463.029 -0.8819 -2.78707 1079.63 0.606264 0.475159 0.766976 0.81256 786.315 1.27031 0.438834 2184.21 1.5571
1073.8 -0.100426 2.1407 689.843 -0.866402 0.86446 1286.25 0.703184 0.725309 0.838391 0.729224 1225.65 -1.50856 0.0323747 2004.08 1.5571
530.751 -1.41153 0.979085 370.951 -0.627993 0.0683473 546.92 0.495071 0.717525 0.803613 0.598438 721.77 -2.52658 0.0815916 936.544 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.8318 -2.00008 1.14073 430.55 1.5571
