pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
658.24 -0.731797 1.31506 623.331 -0.34238 -1.84399 1338.76 0.761215 0.565937 0.71073 0.928387 55.9171 -1.34672 0.0862098 1232.89 0.0996691
276.798 0.539352 -3.01559 -1 -1 -1 -1 0.828968 -1 0.821012 -1 260.697 0.112567 1.26784 258.552 0.0996691
1234.19 -1.48983 -2.85826 1205.06 0.475528 1.31729 3556.34 0.676797 0.781874 0.819857 0.621286 618.896 -0.75556 0.109901 3234.6 0.0996691
452.434 -0.48728 0.092716 -1 -1 -1 -1 0.828615 -1 0.748993 -1 401.691 2.89912 0.151924 693.026 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 145.619 2.62428 1.65359 201.004 0.0996691
1310.6 0.471837 -1.39933 1156.98 -0.448493 1.71468 2861.77 0.227465 0.630674 0.735245 0.725612 164.982 1.65469 0.067269 2693.12 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.8134 -3.02092 0.904207 145.17 0.0996691
2235.21 0.109695 -0.79229 2229.86 -0.616077 2.06157 4914.15 0.0659877 0.549996 0.849496 0.763068 523.982 -2.56854 0.43873 4821.75 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.9411 2.17319 -1 0 0.0996691
651.597 -0.875099 1.75 463.804 -0.523509 -1.4495 1151.24 0.533243 0.724544 0.752287 0.817215 145.001 -1.36782 0.0740918 1146.86 0.0996691
334.561 -0.283143 2.39668 -1 -1 -1 -1 0.333377 -1 0.37729 -1 312.201 -0.788945 3.09546 324.109 0.0996691
299.839 1.20985 -0.905334 -1 -1 -1 -1 0.767707 -1 0.673113 -1 198.078 2.49056 0.320654 842.168 0.0996691
1046.47 1.60859 -1.13454 621.395 -2.49027 0.233366 6254.03 0.314306 0.803379 0.835252 0.826527 748.983 2.26171 0.00111794 2679.07 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.1546 -0.960063 0.0290701 693.866 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.9867 2.24659 0.0745957 48.8271 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.2675 -2.93103 0.648458 47.3448 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.6167 0.279477 0.440686 181.139 0.0996691
1771.1 -0.108933 -1.47688 1202.26 0.507623 1.52933 3099.4 0.421536 0.725593 0.809923 0.763584 791.799 1.70971 0.101416 3240.63 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.2413 -3.0373 1.0503 89.57 0.0996691
629.666 1.3244 0.152253 -1 -1 -1 -1 0.806096 -1 0.6809 -1 583.616 -3.01628 3.11409 604.772 0.0996691
1459.67 -0.673587 -0.249568 892.026 0.39326 2.07068 2595.4 0.412505 0.533415 0.876862 0.572443 1575.25 -2.1319 0.0222132 3843.12 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 160.441 -2.62689 1.20566 387.087 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.5239 -2.35981 1.69791 27.6944 0.0996691
2924.85 -0.17433 -2.65756 2562.39 0.213534 0.303142 5580.16 0.857124 0.75334 0.82022 0.672533 1275.63 1.42612 0.508454 6744.21 0.0996691
506.31 2.00861 -0.715265 446.724 1.21037 2.46238 1048.76 0.719442 0.330178 0.712947 0.799045 19.8662 3.00264 0.552238 919.124 0.0996691
410.364 0.898515 -1.08079 -1 -1 -1 -1 0.610473 -1 0.843278 -1 302.612 2.05407 0.405169 572.781 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.9 2.77597 0.355207 476.959 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.5994 0.710993 1.15798 28.7321 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.9842 1.02059 0.674326 135.05 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.0298 -2.95523 0.684948 240.45 0.0996691
916.087 0.815896 -1.49596 652.413 -0.439509 1.59697 1907.97 0.76894 0.636448 0.799806 0.741333 595.492 1.95656 0.398917 2073.79 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.526 2.85862 0.364467 376.247 0.0996691
492.592 1.57695 -2.78707 462.259 -0.904063 1.50776 1722.48 0.812458 0.716928 0.776141 0.786717 396.556 -0.307944 1.12617 1040.07 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.9644 1.11955 0.166367 557.411 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 163.635 -0.850395 0.53268 225.51 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 111.742 -0.316756 0.211423 265.755 0.0996691
896.287 0.308936 -3.00988 844.806 -0.625657 0.134286 1963.34 0.607099 0.571157 0.737814 0.764453 59.7156 -0.0302257 0.0316452 1990.03 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.547 -3.11616 2.77626 20.134 0.0996691
1182.35 -0.524771 -0.129471 518.183 0.71391 -3.01769 1948.61 0.607419 0.712962 0.381442 0.773854 824.408 3.10412 0.15159 1964.57 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.0437 2.35164 0.250329 218.64 0.0996691
982.806 -1.15628 -1.70571 852.201 -0.0531705 1.27864 2173.6 0.63383 0.659127 0.874914 0.841958 639.459 1.5163 0.124966 2680.63 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.531 0.510278 0.99285 112.24 0.0996691
328.541 1.47689 0.554149 -1 -1 -1 -1 0.805332 -1 0.785125 -1 205.266 -2.49074 0.211909 379.027 0.0996691
935.421 -1.81965 0.889697 798.676 -0.763255 2.56366 1645.65 0.68654 0.746518 0.73798 0.809844 1166.61 -1.45464 2.27388 1695.54 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 110.31 2.39694 1.20466 213.911 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.3118 -1.07942 0.458303 436.236 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 146.278 -2.92473 2.15774 170.579 0.0996691
1552.86 0.66417 0.880455 591.519 2.30929 3.02118 2539.1 0.430035 0.796882 0.859267 0.799529 1106.37 -2.06269 0.0424266 2539.96 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.7842 2.23695 -1 0 0.0996691
1499.98 -0.0847151 0.31954 1129.9 -1.3948 -2.45128 3208.1 0.65806 0.767534 0.689437 0.788229 588.131 2.78366 0.0999138 2902.03 0.0996691
528.525 0.591043 -1.66013 310.802 -0.429315 1.05488 919.478 0.833014 0.694206 0.801088 0.671844 471.665 1.817 0.326612 1220.26 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.1772 -0.400606 1.46714 112.549 0.0996691
1063.49 -0.756033 1.39626 815.904 -2.25855 2.50468 1910.42 0.499749 0.837688 0.753672 0.767435 1420.14 -1.26899 0.357878 1943.04 -0.0996691
1973.53 0.635402 -2.55044 935.445 0.131509 0.640872 2850.45 0.417865 0.787248 0.656834 0.793929 988.37 0.674609 0.0241757 2947.28 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 102.013 -2.41263 1.79136 168.394 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.0328 0.422816 1.21622 106.01 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.6814 -1.7879 0.695886 113.27 0.0996691
1664.77 0.0119568 -1.73006 888.799 -0.170321 1.93098 2651.14 0.224121 0.465025 0.817228 0.83654 790.227 1.79192 0.164899 3368.37 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.1734 -2.99396 1.03642 20.1203 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.1138 -1.00663 0.987085 74.9034 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.6034 1.85594 0.134338 266.615 0.0996691
596.245 1.05587 -2.15008 -1 -1 -1 -1 0.582668 -1 0.73968 -1 461.797 0.890931 0.0362011 850.733 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.4782 1.93632 0.290497 440.525 0.0996691
318.916 0.214662 0.674998 272.752 -0.853083 -0.0313928 447.177 0.544942 0.560726 0.585987 0.73932 350.939 -2.88613 0.4288 859.174 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.50272 1.9123 0.0488762 165.103 0.0996691
2161.48 0.755564 3.02604 1049.99 1.08039 -1.82396 2164.53 0.570588 0.656985 0.532107 0.707891 1481.19 0.171582 0.326477 4153.21 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.7585 -0.296855 0.65375 20.1325 0.0996691
1088.58 -0.0297846 -2.6084 520.235 -1.21045 0.40079 1932.82 0.21752 0.483653 0.521337 0.757758 611.419 0.591674 0.189701 1658.21 0.0996691
3504.02 -0.483093 2.34301 433.3 -1.09022 -1.00693 2991 0.263023 0.762935 0.26029 0.876864 3146.51 -0.80229 0.181426 4205.09 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 193.804 -0.535957 0.68345 236.511 0.0996691
488.303 -2.06136 1.25534 -1 -1 -1 -1 0.442896 -1 0.769309 -1 478.532 -1.62412 0.798717 879.781 0.0996691
255.891 1.71836 3.04921 -1 -1 -1 -1 0.744199 -1 0.839808 -1 24.8406 -2.00421 0.00504494 789.177 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.13444 -2.98012 2.54833 20.4157 0.0996691
1314.42 0.430634 -0.493289 704.476 0.709103 2.28732 1970.66 0.209159 0.725725 0.68413 0.818252 679.197 2.90977 0.0420551 1984.63 0.0996691
1932.79 1.07524 -1.06135 979.416 -1.567 2.75494 5465.75 0.167837 0.862751 0.774178 0.862839 1210.76 1.49931 0.831785 3018.76 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.9745 1.15435 0.219985 241.913 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.864 -3.07971 0.392688 28.738 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.0774 -2.29772 0.148142 258.18 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.5872 1.51387 0.00333917 221.953 0.0996691
1543.62 -1.48859 0.363709 553.219 0.102749 -0.457647 2075.86 0.349059 0.410573 0.867401 0.785203 1476.23 -3.13611 0.00744754 3784.06 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 70.5599 2.55895 0.0183802 492.099 0.0996691
3010.56 0.255007 -2.46399 2679.02 0.122936 0.208008 5838.28 0.168536 0.552666 0.877198 0.843983 990.985 1.373 0.0867728 6476.63 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.2862 -2.37876 0.914359 158.356 0.0996691
1821.72 0.478627 0.361454 916.579 -1.03678 1.92649 2850.13 0.481511 0.394465 0.694559 0.766493 1316.84 -2.61063 0.798135 3569.04 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.0705 -0.601962 0.133626 329.293 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.8051 -2.56155 2.64502 55.1932 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.3333 1.23688 1.48985 177.593 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.2037 2.80197 0.15717 244.758 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.0651 1.32285 0.654015 310.047 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.0704 1.85215 0.112153 385.478 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 78.5058 -1.25728 0.0178981 449.716 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.6604 -2.82851 0.482635 83.8683 0.0996691
552.201 0.373532 -1.99633 279.141 -0.576148 1.37168 921.233 0.509741 0.548109 0.528514 0.746196 102.841 1.41869 0.11706 1085.81 0.0996691
307.428 -2.16658 0.810236 -1 -1 -1 -1 0.855522 -1 0.837314 -1 69.5071 -2.57731 0.354518 770.29 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.667 2.12173 0.0318897 196.02 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.705 2.45867 2.08061 64.1707 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.8171 1.11112 0.332122 214.601 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.7044 2.37636 0.578499 374.23 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.8098 -1.59044 0.0784025 601.17 0.0996691
1412.31 0.348536 1.96708 664.984 1.74702 0.699383 1903.78 0.634407 0.80175 0.865379 0.756718 1047.62 -1.47105 0.85486 2785.72 -0.0996691
437.855 0.0379865 2.50002 -1 -1 -1 -1 0.711094 -1 0.604246 -1 333.657 -0.611037 0.0313719 578.114 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.7553 1.08427 3.04784 36.2828 0.0996691
418.709 -2.04848 1.39621 -1 -1 -1 -1 0.623855 -1 0.83782 -1 128.898 -1.88679 0.377302 1169.8 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.1586 -0.548089 0.0524642 181.711 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.8246 -3.00688 0.0310502 362.855 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.1492 0.805851 0.497177 214.343 0.0996691
1138.94 0.100078 -0.284742 -1 -1 -1 -1 0.657006 -1 0.710654 -1 1067.29 2.84612 0.0061059 1688.51 0.0996691
1193.24 0.0824372 0.509816 617.319 -1.12491 2.15398 1723.48 0.772288 0.703009 0.562871 0.840865 1253.45 -2.39346 1.53246 2028.08 0.0996691
1136.08 -0.997773 2.12318 542.319 0.770567 -1.56561 2236.32 0.710276 0.512328 0.799449 0.760251 730.845 -0.378255 0.188048 2497.51 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.4982 0.63796 0.274355 1135.99 0.0996691
1826.22 0.207705 1.29878 1307.43 0.85756 -0.587572 2746.53 0.675833 0.669135 0.696759 0.716956 1490.7 -2.81803 0.426117 3727.82 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 130.078 -0.247584 0.178156 502.657 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2.16048 1.98136 0.562432 226.618 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.3646 -0.0903792 2.76455 26.4788 0.0996691
1811.85 -0.0453561 2.08908 1473.63 -0.574022 -1.51879 3331.9 0.855942 0.175283 0.688751 0.824268 1334.91 -0.687063 0.79526 4419.52 0.0996691
982.877 -0.561714 -1.79784 404.136 0.861606 1.44978 1616.86 0.791301 0.606694 0.857795 0.746595 581.554 0.974079 0.417232 1485.85 0.0996691
1536.94 0.417197 -1.51434 1197.16 -0.584769 1.11378 3109.28 0.192542 0.715517 0.818008 0.92337 562.109 2.49166 0.067915 3313.03 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 72.972 -1.52335 1.11863 92.0363 0.0996691
1540.67 -1.54781 -0.456285 1493.06 0.135616 -3.10288 4180.8 0.508131 0.759745 0.731243 0.76481 1052.91 3.08623 0.0961846 4354.14 0.0996691
279.547 2.13889 -1.46334 -1 -1 -1 -1 0.809412 -1 0.770188 -1 29.7431 0.0236228 1.18343 642.584 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 148.389 1.83037 0.107746 374.903 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.2552 2.56065 0.12916 278.709 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.2848 -0.788439 0.033845 243.81 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 117.757 -0.662304 0.109359 607.767 0.0996691
483.166 0.724277 -0.110391 -1 -1 -1 -1 0.760973 -1 0.79131 -1 400.473 -3.13159 0.0323651 611.607 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.6004 -2.83309 0.0357325 1166.07 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.4964 0.317342 0.0100613 486.225 0.0996691
2038.5 0.653954 -1.95889 1719.03 1.1136 0.945618 4052.78 0.500503 0.186972 0.383939 0.661088 431.649 1.27819 0.0567182 4420.21 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 118.191 -2.311 2.95587 91.6037 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.0512 -2.83431 1.77122 46.0913 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.5629 -2.64322 2.41942 74.3535 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.3815 -3.09263 0.29406 790.343 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.3679 1.56937 0.392802 108.005 0.0996691
2727.37 -0.807415 1.10377 1718.54 0.0395587 -1.71045 4741.87 0.504691 0.725371 0.84241 0.686653 926.578 -2.38452 0.0301378 5156.39 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.4739 -0.849206 1.20804 76.6041 0.0996691
1679.52 -0.400305 2.65254 932.557 -0.70638 -0.0100699 2503.35 0.774151 0.809332 0.815972 0.880867 584.632 -0.426277 0.406791 3004.98 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.854 -2.92789 0.634967 70.3365 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.8728 -2.61851 2.33234 87.4246 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 207.189 -3.00496 0.234599 992.624 0.0996691
332.347 0.0168713 2.25109 -1 -1 -1 -1 0.78718 -1 0.694132 -1 302.151 -0.811442 0.734205 609.461 0.0996691
264.968 -0.815237 1.52898 -1 -1 -1 -1 0.75625 -1 0.663473 -1 96.3464 -1.67516 0.0845267 421.886 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.0949 1.76838 0.126585 471.316 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 153.737 1.46629 0.207891 635.243 0.0996691
825.38 0.669327 1.13587 -1 -1 -1 -1 0.286387 -1 0.796543 -1 897.288 -2.27846 0.452802 1221.64 0.0996691
1478.74 -0.607996 0.623735 905.71 -0.0903035 -2.75438 2403.73 0.738307 0.472615 0.754524 0.773698 480.757 -2.70761 0.0494661 2554.55 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.9549 2.80594 2.55123 21.7843 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.745 -0.278889 0.0625922 615.258 0.0996691
1531.77 -0.502665 0.0947171 -1 -1 -1 -1 0.370799 -1 0.760392 -1 1597.29 -3.00211 0.010673 1831.5 0.0996691
1781.88 -0.457725 1.03943 1380.01 1.3792 3.03041 4271.43 0.559187 0.733643 0.608745 0.663679 1600.38 -1.27224 0.36111 3446.72 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.8728 -0.412152 1.22549 43.4591 0.0996691
891.694 -1.37305 -2.13727 763.309 -1.14922 0.989167 1735.36 0.281726 0.799052 0.770632 0.806598 37.5177 -0.443098 0.00170052 2055.69 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.7658 -2.62286 0.0266356 168.089 0.0996691
1549.44 -0.993873 -1.77646 -1 -1 -1 -1 0.59185 -1 0.572855 -1 1336.41 1.31256 0.0626048 1760.72 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 179.437 -1.97486 1.16056 360.429 0.0996691
1052.54 -1.93016 -2.15253 686.54 -0.803026 -0.424484 1685.84 0.750997 0.827067 0.770702 0.776302 648.693 1.34954 0.562775 2324.05 -0.0996691
2466.64 -0.990266 -0.0294619 2311.53 -0.565503 -2.3206 4495.92 0.834301 0.601847 0.838411 0.763955 1240.02 2.06427 0.219337 5370.83 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.3826 -0.146734 0.0893798 346.683 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 122.622 -2.07417 0.119225 176.677 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.2836 1.32711 0.0903859 226.464 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.5528 0.928802 0.0757199 585.881 0.0996691
427.87 -1.6847 2.71005 383.742 1.58995 -0.924531 2174.95 0.761844 0.667701 0.842622 0.878165 214.714 -0.277475 0.105469 1531.07 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 109.005 -1.26816 0.100127 277.09 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.7337 -1.73281 0.111398 723.243 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.1967 -1.60934 0.368477 311.188 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.5882 2.79399 0.138923 114.555 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.78494 -0.514256 0.00683868 717.717 0.0996691
1282 0.963637 -0.588339 -1 -1 -1 -1 0.352043 -1 0.844172 -1 1261.9 2.46448 0.393136 1504.9 0.0996691
361.195 1.37376 -1.26302 281.612 -0.0280602 2.06497 823.905 0.739305 0.79091 0.856945 0.814836 70.1645 2.10909 0.057832 743.594 0.0996691
1236.76 0.424319 -0.0117451 1138.72 -1.04441 2.87162 3066.21 0.728297 0.611796 0.765629 0.55993 102.69 -2.03841 0.547683 2794.34 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.7673 -0.256136 1.58418 20.6252 0.0996691
828.099 0.14922 0.356423 749.111 0.642448 -2.68746 1646.89 0.589728 0.69812 0.812378 0.7474 100.611 2.91398 0.6778 1548.62 0.0996691
2034.84 0.246565 0.08553 1521.51 -0.687148 -1.79121 3353.87 0.60155 0.561893 0.796615 0.724438 2091.93 2.52314 1.97129 3481.44 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.8178 1.40018 1.46514 174.103 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.8442 -0.132415 0.490205 350.264 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.3411 -0.400049 1.27282 142.367 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.9005 1.24807 1.23539 107.363 0.0996691
1825.07 0.651751 2.17344 1636.76 0.408887 0.413503 2747.72 0.766609 0.65576 0.757311 0.691923 329.485 3.08507 0.19566 6195.02 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.8224 -2.81164 0.0424819 623.966 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.0142 -2.30011 0.944704 99.1302 0.0996691
481.313 0.0148005 0.144999 308.479 -0.118951 2.40315 817.594 0.630666 0.764787 0.800842 0.798666 291.139 -2.72571 0.157914 1374.06 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.0786 1.48647 0.166428 928.905 0.0996691
1377.32 0.568733 -1.35573 745.193 -0.471513 1.73244 2399.83 0.191794 0.772298 0.739844 0.763917 588.793 1.93542 0.202773 2174.96 0.0996691
2923.63 0.795821 2.79778 1508.04 0.710846 0.0158791 4295.46 0.463946 0.413295 0.511994 0.767801 1072.97 -0.405571 0.0904914 5417 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 104.391 2.46286 0.616012 209.003 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.1222 -3.02239 0.0860343 705.83 0.0996691
394.62 -0.973072 0.93022 -1 -1 -1 -1 0.785846 -1 0.772165 -1 324.834 -2.25442 0.265045 440.715 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 114.911 -2.74987 0.223355 160.333 0.0996691
2455.88 -0.578797 -1.02698 444.067 0.149639 2.22159 2261.43 0.591588 0.654535 0.804275 0.755472 2019.62 2.13079 0.0896263 2890.69 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.3913 1.08532 0.547487 92.6928 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.5985 1.58184 0.442528 131.478 0.0996691
1387.36 -0.399181 -1.21833 742.325 -0.759854 -2.859 1599.06 0.281644 0.648279 0.841191 0.707128 1239.81 1.39041 0.0266353 2446.8 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.3104 0.957912 0.615191 260.192 0.0996691
358.929 0.734262 -1.52865 -1 -1 -1 -1 0.732143 -1 0.808929 -1 219.407 1.55973 0.0899841 650.538 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.1647 -2.50621 -1 0 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 190.627 -1.87622 0.72842 269.775 0.0996691
2260.73 0.605228 -1.1958 1564.33 0.992793 2.67302 3877.7 0.251654 0.539024 0.458551 0.665902 1340.67 0.911155 0.118814 4662.35 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.6017 -1.3336 1.11728 173.943 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 251.545 3.00603 0.0569007 458.794 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.8343 -0.87966 0.277722 250.789 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 101.857 -0.227542 0.0913231 286.941 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 105.57 -1.23338 0.3805 185.953 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.5722 -2.4675 0.683641 123.995 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 139.866 2.62519 0.212308 327.387 0.0996691
1868.29 0.813792 0.78634 1160.5 0.371915 -2.77517 3001.71 0.794759 0.63433 0.775084 0.678538 846.708 -2.73058 0.0426543 4091.29 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.1427 -0.769992 2.52749 91.8586 0.0996691
2602.09 -0.321267 1.32371 933.496 0.77858 -2.18816 3943.9 0.100976 0.2812 0.516245 0.601752 1626.69 -1.58108 0.14366 3928.48 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.2995 -2.71978 0.52876 109.199 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.508 -0.583913 0.209624 214.114 0.0996691
