pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.6525 3.03118 0.534028 454.349 0.0996691
570.48 -1.4091 1.19632 382.022 -1.04025 -1.93029 990.869 0.859755 0.744567 0.78649 0.753572 130.166 -1.9253 0.0149332 1094.5 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.2805 1.13983 0.396043 342.697 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.4704 0.999129 0.339804 526.459 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.8799 2.87411 0.12479 525.014 0.0996691
1359.48 -1.18939 -0.815564 781.576 -0.202463 2.31168 2343.15 0.709943 0.854499 0.804882 0.8494 529.097 2.34799 0.03144 2281.67 0.0996691
1554.99 0.508966 -2.68429 1495.58 0.575912 0.0846385 3040.27 0.831286 0.601024 0.808263 0.782197 125.144 1.51298 0.16593 3484.47 0.0996691
2261.54 -0.544989 -2.90944 1787.43 0.0909415 -0.546272 4062.28 0.259989 0.721781 0.679733 0.822844 141.947 1.71707 0.20602 5695.59 0.0996691
771.226 1.55657 -1.35871 465.677 -1.1254 1.89989 2484.14 0.747976 0.432402 0.685423 0.731693 78.217 -0.712169 0.130476 2122.12 0.0996691
364.577 1.43254 -3.03317 -1 -1 -1 -1 0.659726 -1 0.835399 -1 304.065 0.220746 0.79266 393.296 0.0996691
553.793 -1.06864 -0.264735 542.408 -1.62554 2.96032 1201.07 0.626375 0.672315 0.79363 0.843965 37.4443 1.52264 1.28142 1067.56 0.0996691
901.188 -0.305024 -0.169056 707.016 0.659802 -2.5401 1729.52 0.649062 0.2805 0.82818 0.598984 129.622 2.26568 0.128801 2399.94 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.3513 -1.187 0.0777987 245.882 0.0996691
1070.61 -0.692096 -2.13359 283.469 1.23048 1.02957 1697.09 0.416861 0.61962 0.780793 0.776787 701.238 1.01665 0.044961 1443.1 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 99.1432 2.09755 2.80199 111.375 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.9799 1.3842 0.0437207 657.131 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.8258 0.410759 0.785117 111.94 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.9563 0.0523378 0.243241 189.602 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.8473 1.23069 0.693134 181.063 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.802 -2.43014 0.49001 69.4962 0.0996691
522.052 -0.415033 0.0257063 307.799 1.13061 -3.00178 1089.4 0.755473 0.650618 0.777045 0.771043 233.368 3.0604 0.106655 1250.25 0.0996691
2253.47 0.0258266 -0.170671 2172.16 -1.13503 2.61034 5242.8 0.378212 0.346383 0.752397 0.720869 431.858 -0.397184 0.0986777 5535.07 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.00414 3.13061 0.640396 299.519 0.0996691
378.659 -1.02462 -2.31065 -1 -1 -1 -1 0.811178 -1 0.77521 -1 173.444 0.790311 0.0383834 491.056 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.3042 1.83508 0.176902 343.281 0.0996691
1398.99 0.68679 1.9182 888.029 -0.093837 -1.1461 2527.26 0.824621 0.529622 0.790125 0.839888 626.32 -0.969432 0.00603235 2890.94 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.1628 -1.59806 -1 0 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.3753 1.68054 0.602389 174.515 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.3223 1.88228 0.945364 339.224 0.0996691
846.376 1.69903 0.660725 596.934 1.3934 -2.59205 1487.35 0.761347 0.766368 0.844521 0.756783 254.524 -2.39354 0.167124 1444.04 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.3474 -0.357592 2.52688 52.262 0.0996691
431.715 2.08718 1.20727 257.732 0.896858 -2.88447 799.869 0.631178 0.747793 0.800247 0.621346 38.3755 2.84128 0.0166221 1376.67 0.0996691
1505.85 0.321345 -0.742686 1436.37 -0.109807 2.34822 3050.09 0.643528 0.527541 0.787932 0.753645 108.961 2.24413 0.107949 3027.32 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.5089 2.00255 0.305409 407.975 0.0996691
277.983 -1.47036 -2.4654 -1 -1 -1 -1 0.7949 -1 0.694983 -1 155.644 0.760621 0.0765157 374.32 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.0736 2.7209 0.363691 172.775 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.2273 2.04321 1.23185 271.264 0.0996691
406.514 1.6409 1.89774 386.199 0.372564 -1.36235 1019.58 0.778895 0.860864 0.859594 0.845156 60.9395 -2.2666 0.17652 1173.71 0.0996691
1015.76 0.243095 -2.31686 692.282 0.171089 2.50661 1183.62 0.606214 0.775291 0.867407 0.795195 1363.93 0.201956 0.0179919 1977.04 0.0996691
269.153 -2.02251 -1.24317 -1 -1 -1 -1 0.783182 -1 0.776681 -1 9.452 -1.03018 0.202129 509.679 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.5112 -0.666518 0.960089 132.735 0.0996691
537.053 0.737979 -1.58935 441.515 0.813051 1.04241 993.175 0.661924 0.750717 0.74797 0.780365 19.292 -1.7859 0.182359 1478.08 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.644 -1.23566 0.585562 552.692 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 137.679 -2.39092 3.01267 129.512 0.0996691
313.34 -2.21015 -1.07606 -1 -1 -1 -1 0.697244 -1 0.857777 -1 82.4952 2.29334 0.345599 485.724 0.0996691
2913.73 -0.33019 2.99785 1828.36 -0.264531 -0.488211 4784.3 0.194609 0.405813 0.371687 0.772853 89.6163 -1.07358 0.439586 6023.01 -0.0996691
270 1.08613 -2.24412 -1 -1 -1 -1 0.839077 -1 0.80034 -1 13.4783 -0.734177 0.457902 567.685 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.6227 1.35226 0.102287 456.694 0.0996691
817.417 0.492967 1.87184 702.997 -0.85827 -1.2396 1896.14 0.545757 0.646383 0.794337 0.733057 91.5571 -1.6289 0.397744 1462.11 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.8131 0.344289 0.134643 1025.16 0.0996691
1765.57 0.38669 3.07123 513.668 -0.481012 -0.155975 2227.04 0.364664 0.693818 0.32674 0.768391 1297.67 -0.0620166 0.0954767 2301.66 0.0996691
1650.84 -0.518732 -2.51496 1589.81 -0.4236 0.414014 3252.17 0.618603 0.518408 0.474019 0.709136 118.068 1.0949 0.686433 4209.2 0.0996691
348.954 2.2192 -0.728916 340.043 2.84116 2.70919 798.443 0.755181 0.552768 0.726824 0.832319 68.0742 -0.874337 0.099064 1480.13 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.3561 -2.16465 0.412611 220.161 0.0996691
278.12 0.0273425 -0.126311 -1 -1 -1 -1 0.759673 -1 0.797151 -1 109.069 2.83367 0.00453115 915.801 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.0102 1.49893 0.0971472 431.587 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.8919 -0.597471 0.181171 279.264 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.7927 -2.93167 0.29016 270.778 0.0996691
335.211 -3.21797 0.0335371 -1 -1 -1 -1 0.788887 -1 0.811226 -1 162.298 3.03474 0.0919306 821.179 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.7547 -0.479366 0.340424 368.374 0.0996691
1099.58 -0.225521 -0.524068 1058.6 0.171899 2.59363 2239.86 0.443755 0.686784 0.780297 0.723899 262.487 2.23896 0.15014 2660.61 0.0996691
1940.09 0.577424 -2.09569 987.183 1.57492 0.92242 3499.38 0.27798 0.734912 0.569079 0.61852 357.579 1.68233 0.170594 4643.74 0.0996691
357.73 -2.31854 -1.51604 -1 -1 -1 -1 0.81509 -1 0.754903 -1 210.453 1.61169 0.216755 536.725 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 114.486 -2.44099 1.48204 189.83 0.0996691
1711.48 0.390361 -0.487865 948.174 -0.766687 2.48222 3010.73 0.572969 0.635486 0.552824 0.764999 128.613 2.44323 0.0300996 3259.01 0.0996691
2274.34 -0.100982 2.62851 1494.54 1.18758 0.790718 4064.61 0.298458 0.645069 0.833318 0.806755 108.01 -0.310527 0.070043 6849.63 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.001 -0.367863 0.0850576 302.953 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.6318 2.81807 0.472291 137.327 0.0996691
346.654 -0.449404 1.4901 303.66 0.136355 2.46121 404.039 0.606023 0.6677 0.593121 0.797444 318.372 -1.15589 0.0735927 882.191 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.1055 -0.838788 0.0676425 1930.24 0.0996691
532.813 -0.316225 1.16382 511.528 -2.76551 -1.97483 1995.76 0.713267 0.795384 0.815378 0.797451 26.8267 -1.32184 0.386782 1125.08 0.0996691
612.499 -0.64434 0.81041 379.469 0.157087 -2.39522 1092.01 0.737857 0.783854 0.607695 0.776143 321.888 -2.31174 0.110639 1081.87 0.0996691
1622.39 -0.0119876 0.0847823 1389.93 0.290073 -2.91138 3200.16 0.485587 0.326556 0.856512 0.65141 158.196 -3.11481 0.0357416 3592.61 0.0996691
872.046 0.218521 0.692554 637.463 0.558726 -2.47206 1576.2 0.558326 0.748143 0.75929 0.764818 240.049 -2.5489 0.0799065 1564.12 0.0996691
1063.75 -0.187963 1.6255 1061.82 -0.803553 -1.37456 2269.21 0.757075 0.775725 0.812235 0.777373 21.2194 0.0945377 0.614303 2420.78 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.5171 -1.8659 1.64738 53.4498 0.0996691
1423.69 -0.817679 2.4168 1243 -0.637461 -0.78534 2734.99 0.748552 0.8446 0.659527 0.817692 130.364 -0.283776 0.0578791 3069.91 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.5677 -2.48968 0.189933 144.951 0.0996691
2071.33 0.0232263 2.20809 1189.67 -0.402496 -1.85475 2957.32 0.511843 0.758817 0.768608 0.752602 1361.84 -0.968876 0.0758011 4396.33 -0.0996691
470.99 0.100542 -2.74051 -1 -1 -1 -1 0.485959 -1 0.871666 -1 437.896 0.507329 0.0747303 576.74 0.0996691
377.619 1.64796 2.04757 336.603 1.05674 -1.1294 770.273 0.745513 0.640245 0.737304 0.750852 33.0926 0.620584 1.44656 680.181 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.0817 -1.17358 0.722474 269.003 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.7938 -1.09356 2.83223 83.231 0.0996691
332.224 -1.88709 0.996144 283.949 1.80498 -2.16349 2015.56 0.776302 0.867275 0.860662 0.82228 39.3247 -0.861421 0.369386 847.436 0.0996691
1071.29 -1.24015 1.731 958.043 1.64968 -1.15688 4560.08 0.747253 0.765021 0.774259 0.812153 90.3863 0.610112 0.0122915 4730.5 0.0996691
273.242 -1.00558 -0.953202 -1 -1 -1 -1 0.731619 -1 0.790879 -1 59.4403 1.0329 0.0244091 549.537 0.0996691
294.105 0.181932 2.1683 -1 -1 -1 -1 0.703973 -1 0.803805 -1 79.6901 -0.775258 0.240756 633.357 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.355 0.131323 0.0514645 243.227 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 113.86 2.61844 0.658376 442.128 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.8749 0.552255 0.903519 172.199 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.9098 -2.74401 0.275177 208.477 0.0996691
341.298 1.06417 -2.54589 323.677 0.243043 0.444232 779.931 0.765064 0.805669 0.898457 0.871885 11.4286 1.47113 0.228202 796.006 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.1327 2.8456 0.166137 374.734 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.556 1.25536 0.128905 396.303 0.0996691
251.831 2.74675 2.01505 -1 -1 -1 -1 0.635949 -1 0.801359 -1 36.3203 -2.05761 0.122337 886.96 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.9606 -3.10652 0.487747 316.315 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.5827 -2.57483 1.44713 35.6445 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.93217 2.75446 1.04767 304.785 0.0996691
673.55 -0.589722 -1.52515 386.866 -1.18991 2.6038 978.862 0.531822 0.705191 0.804277 0.861933 23.6193 -1.93313 0.396745 1642.22 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.1167 -2.08689 0.210272 50.657 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.456 -2.81584 1.59005 58.7277 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.6366 0.338587 1.80319 95.5234 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.7246 -1.61437 -1 0 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.7911 0.0467631 0.353887 287.786 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.1062 3.02839 1.44618 114.379 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.9817 2.54941 0.305518 233.449 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.6278 0.734548 0.0946472 561.888 0.0996691
546.424 1.60144 2.70383 -1 -1 -1 -1 0.67195 -1 0.621575 -1 523.873 -0.475718 2.76869 558.046 0.0996691
267.843 0.848612 2.62819 -1 -1 -1 -1 0.778667 -1 0.781966 -1 227.609 -0.58195 0.529244 307.578 0.0996691
361.186 -0.615422 0.380599 -1 -1 -1 -1 0.700279 -1 0.672972 -1 350.817 -2.70771 2.68731 327.914 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.6341 1.81576 0.172737 886.84 0.0996691
527.386 -0.135 -1.58634 -1 -1 -1 -1 0.786954 -1 0.737964 -1 374.127 1.4198 0.0378782 883.826 0.0996691
1621.04 -0.733877 0.959713 1078.33 0.491527 -2.49312 3253.98 0.201993 0.61283 0.740126 0.563729 57.9136 2.35839 0.587942 3504.31 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.5305 -2.12337 0.270726 1521.73 0.0996691
259.89 1.92248 -1.89479 -1 -1 -1 -1 0.64214 -1 0.850222 -1 31.6512 -0.874404 0.606076 568.728 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.3467 -2.00034 1.33145 128.409 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.6652 -2.71591 0.883508 218.212 0.0996691
991.27 -2.13394 1.53151 914.788 0.0610613 -0.918489 3160.37 0.87303 0.682468 0.795098 0.688275 224.066 2.53787 0.0697367 3251.9 0.0996691
744.814 1.85414 0.240053 386.338 -0.545994 -1.12 1834.14 0.399726 0.766775 0.861269 0.729086 737.705 3.00638 0.047951 1465.43 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.3596 -0.0924225 0.200678 372.967 0.0996691
635.357 0.434375 -3.13079 544.265 0.346674 -0.0172879 1198.98 0.736888 0.662658 0.743753 0.712398 29.6877 -0.163019 0.158808 1483.5 0.0996691
311.777 -2.26311 1.04852 -1 -1 -1 -1 0.848842 -1 0.790905 -1 28.2811 -3.06427 0.136104 688.884 0.0996691
867.219 0.0048655 -2.12548 -1 -1 -1 -1 0.353448 -1 0.776667 -1 740.342 1.33777 0.0421195 1227.08 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.218 -0.898225 0.315767 160.528 0.0996691
632.458 0.00988771 2.45295 556.555 1.90766 -0.788209 1847.31 0.729859 0.308192 0.881091 0.813139 50.2131 -0.284772 0.0116043 1334.76 0.0996691
377.458 1.42681 0.96671 376.392 1.01897 -2.04237 823.916 0.776163 0.716358 0.782537 0.879284 48.627 2.8743 0.4945 892.552 0.0996691
1377.41 -0.108034 -1.59562 1308.65 0.360785 1.67854 2866.09 0.777313 0.365357 0.8612 0.814826 164.318 0.743607 0.00581306 3268.77 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.2731 0.262665 2.13379 60.3841 0.0996691
2286.59 -0.336924 -2.75998 1697.57 0.0979601 0.191894 4176.52 0.696105 0.177741 0.799986 0.602734 340.894 -0.281503 0.117648 5150.36 -0.0996691
1916.27 -0.0388199 -2.71132 1885.02 -0.813192 0.341747 4229.23 0.634051 0.0599513 0.680573 0.771634 114.07 1.77026 0.233526 3872.23 0.0996691
1430.32 0.723782 0.227417 1420.3 -0.629402 2.91896 3625.83 0.803774 0.581059 0.80446 0.561805 297.599 -1.41395 0.142755 4739.24 -0.0996691
408.455 2.8607 -2.85775 397.99 -0.434138 0.284399 2211.79 0.506285 0.613312 0.80591 0.753904 18.0739 2.52168 0.243057 869.987 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.8389 0.201971 1.75797 51.0449 0.0996691
1607.57 0.367634 -1.92881 1314.83 0.0371584 1.98777 2788.67 0.498561 0.657659 0.514387 0.579842 883.51 0.199835 0.0259494 3222.59 0.0996691
388.372 0.337928 0.4495 300.395 -2.06005 -2.66981 1286.3 0.739827 0.805243 0.714144 0.854914 96.6663 -2.67598 0.00477839 917.053 0.0996691
1278.75 0.500241 -2.05571 970.98 -1.06012 1.46902 2944.15 0.802822 0.712269 0.700121 0.853818 127.435 0.373024 0.0280984 2600.47 0.0996691
513.254 -1.06028 0.225916 -1 -1 -1 -1 0.380635 -1 0.696149 -1 451.529 -2.89969 0.5355 627.486 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.8418 2.77792 1.6643 54.0089 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.02826 0.26657 0.0435917 373.248 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.407 1.91572 0.103105 597.014 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 105.339 -0.433103 0.318898 391.438 0.0996691
327.878 -0.576477 1.48462 -1 -1 -1 -1 0.643232 -1 0.899036 -1 46.2017 -1.59338 0.0402155 544.185 0.0996691
1915.89 -0.188466 2.48676 1527.85 1.01383 0.291994 3795.22 0.66142 0.752007 0.582644 0.841406 97.6892 -1.9145 0.334811 4890.1 0.0996691
1475.39 -0.18563 -1.27233 741.253 0.0409956 1.87398 2128.2 0.733742 0.626223 0.787931 0.781565 680.873 1.78895 0.0834743 2272.47 0.0996691
807.277 -0.852913 1.7174 670.014 -0.266849 -1.4366 1605.58 0.709178 0.518209 0.869834 0.770198 99.7707 -2.07582 0.0176442 1842.94 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 103.113 -2.44789 0.89609 479.376 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 70.9868 1.17954 0.0616362 606.58 0.0996691
408.873 2.33321 0.437649 396.283 0.890775 -2.73757 1074.15 0.853613 0.825302 0.758839 0.770714 56.8386 -1.12216 0.220807 865.423 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.64599 1.11517 0.696132 402.529 0.0996691
1949.66 0.804312 -0.697189 1543 -0.181569 1.74832 3855.62 0.615518 0.582873 0.615602 0.594797 303.474 1.06936 0.0333186 5076.09 0.0996691
435.96 -1.82593 -2.45854 338.759 -2.35337 0.851025 835.957 0.800802 0.762634 0.809563 0.816467 34.2335 0.135108 0.0746857 898.271 0.0996691
808.277 -0.712107 0.0566669 706.356 0.813378 0.364591 1354.47 0.413853 0.691595 0.856584 0.734556 836.133 -2.97323 0.0426917 2096.11 0.0996691
708.541 2.02157 -2.06207 530.618 -0.556427 2.03487 2446.48 0.776807 0.250585 0.824431 0.813408 103.356 0.798368 0.254268 2025.42 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.6746 1.22612 0.635134 196.302 0.0996691
379.492 -0.956497 1.93221 -1 -1 -1 -1 0.615164 -1 0.828049 -1 209.994 -1.22416 0.132396 602.695 0.0996691
1453.15 -0.0130498 2.75533 1448.84 -0.695244 -0.64054 3090.65 0.768487 0.841006 0.636353 0.764172 53.0605 0.664238 0.279775 3275.51 0.0996691
342.204 0.0932816 -0.596724 282.909 1.26371 2.53537 764.308 0.827448 0.655855 0.746594 0.753458 48.9398 1.9015 0.589553 598.62 0.0996691
256.512 1.87885 1.84835 -1 -1 -1 -1 0.748948 -1 0.838518 -1 26.8827 2.56898 0.743842 523.063 0.0996691
282.781 1.13805 0.216238 253.17 1.83533 -3.08332 604.627 0.735058 0.785717 0.773333 0.668277 69.2544 3.0707 0.04827 501.298 0.0996691
1695.1 0.68164 0.514543 1530.32 0.817124 2.7103 2914.98 0.574589 0.769254 0.740244 0.769623 323.94 3.13287 0.421926 5381.05 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.393 -2.30163 0.46852 48.4395 0.0996691
508.846 -1.94815 2.22966 485.368 -1.27798 -0.963403 1087.48 0.843992 0.832456 0.859404 0.636681 40.8569 -0.221672 0.0873267 966.509 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.7128 -0.0757995 0.73032 347.392 0.0996691
476.681 1.23182 -2.88522 -1 -1 -1 -1 0.801384 -1 0.821177 -1 256.184 0.34645 0.0902496 733.651 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.0423 2.17514 0.810105 159.819 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.1151 1.37115 0.713197 321.006 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.8413 2.17747 0.0924447 1087.98 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 105.984 -0.0423606 1.98179 120.159 0.0996691
2581.71 -0.496649 -1.16556 1856.72 -0.0205141 2.64731 4318.56 0.312046 0.327742 0.540478 0.416749 220.598 2.93111 0.279276 6620.98 0.0996691
693.866 -0.138537 2.84859 329.446 -0.912049 -0.268553 1046.23 0.738504 0.666444 0.764004 0.885385 410.062 -0.300385 0.0366258 1000.87 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.4164 -2.98255 0.253396 688.417 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.2113 2.57585 0.274078 366.356 0.0996691
318.822 -1.12193 -0.659627 -1 -1 -1 -1 0.676291 -1 0.726164 -1 4.61327 -1.48263 0.501922 785.294 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 135.403 0.998967 0.439553 723.352 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 70.9824 -2.19367 0.39414 339.643 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.718 1.41229 0.45713 398.356 0.0996691
1253.94 -0.000744861 0.459346 985.173 0.954417 -1.66258 2269.04 0.789384 0.667368 0.755833 0.700259 350.574 2.54616 0.0683529 3190.76 -0.0996691
1399.19 0.988991 -2.40214 818.507 -0.773567 1.4462 2959.96 0.467869 0.680043 0.757773 0.788897 31.754 -0.00056448 0.350982 3530.08 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.2462 -0.256417 0.238286 308.701 0.0996691
311.729 -2.39903 1.81913 296.292 -1.03111 -1.32483 832.988 0.777722 0.769328 0.809446 0.79876 29.7319 2.48972 0.161445 979.928 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.527 1.48552 0.568505 164.369 0.0996691
309.524 1.00862 1.02812 -1 -1 -1 -1 0.594187 -1 0.789247 -1 109.651 -2.23493 0.168439 464.577 0.0996691
1333.69 -0.21074 2.89379 1015.31 1.417 -0.659715 3143.68 0.431812 0.732606 0.768904 0.8717 113.913 0.757456 0.249467 3259.43 0.0996691
1609.09 0.240113 -0.656723 771.492 -0.801662 2.82873 2572.22 0.707409 0.744224 0.871558 0.773277 974.695 2.67479 0.115974 3682.34 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.0083 2.43099 0.307592 193.979 0.0996691
1974.89 -0.594278 0.418039 1132.77 0.388236 -2.151 3362.84 0.606154 0.670047 0.713106 0.644831 1750.69 2.90777 0.137499 4352.98 -0.0996691
450.692 0.843497 2.0391 267.503 1.20079 -1.14745 737.058 0.85972 0.775174 0.769819 0.781816 195.857 -1.09582 0.0538173 771.624 0.0996691
301.468 2.23591 1.0521 262.737 0.626767 -2.22677 822.214 0.707977 0.72277 0.752733 0.730792 25.8281 1.39231 0.208979 721.46 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 108.273 0.537823 0.0439313 475.324 0.0996691
2364.02 1.03204 -2.31693 1205.77 -0.939717 1.49682 5070.5 0.745568 0.890718 0.781498 0.795535 225.475 0.892869 0.0727642 5049.63 0.0996691
1018.59 0.587393 1.27687 895.929 0.269814 -1.57439 1995.03 0.507668 0.680293 0.810931 0.813076 117.621 -1.65764 0.0393659 3030.54 0.0996691
391.944 -0.276554 1.72901 309.091 -1.85452 -1.4255 950.154 0.714308 0.759437 0.769124 0.768709 80.5231 -1.77173 0.273916 671.877 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.8467 -0.680798 0.935119 169.177 0.0996691
1786.44 -0.885419 0.948875 1634.2 -0.75682 -2.0631 3580.21 0.786811 0.41789 0.802665 0.614519 448.495 -2.92174 0.163316 4438.49 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.5415 -0.364418 0.246525 618.674 0.0996691
267.661 2.40974 1.65449 -1 -1 -1 -1 0.712574 -1 0.798329 -1 35.3919 -1.47292 0.00355256 583.088 0.0996691
2033.39 -0.463856 -1.90135 1647.72 0.895736 0.994139 4544.46 0.721626 0.467567 0.727089 0.759234 148.436 -1.37705 0.51732 5071.73 0.0996691
731.245 -0.97232 -0.172562 609.005 -1.64503 2.95186 1489.29 0.573735 0.838637 0.8408 0.766926 149.715 3.02892 0.0745125 1498.68 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 157.997 2.02811 0.138615 722.959 0.0996691
1203.71 0.849471 -0.618355 885.156 -1.45528 2.53317 3643.98 0.498236 0.738336 0.733172 0.695176 350.474 2.56459 0.002702 2287.69 0.0996691
