pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.0214 -2.30472 0.0695345 244.641 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.4957 0.352407 0.0967444 259.108 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 116.878 2.43166 0.318321 288.467 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.2093 2.87271 0.0253494 221.636 0.0996691
588.398 0.61489 -1.29343 -1 -1 -1 -1 0.692951 -1 0.870704 -1 431.616 2.19232 0.118469 922.843 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.0164 -0.991832 0.657369 73.2398 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 93.2869 -2.59075 0.0921378 178.704 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.33267 0.599765 0.156953 198.778 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.6046 -0.763828 0.215007 332.463 0.0996691
1395.67 -0.389195 -2.80924 1170.19 0.713011 -1.76723 2026.34 0.434599 0.731073 0.745318 0.855314 1711.82 0.798797 0.0111628 2838.09 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.6317 -0.628412 0.654637 239.439 0.0996691
1933.33 1.16222 1.75905 1152.99 0.601721 -0.69257 3020.48 0.700597 0.757452 0.77202 0.767335 1443.45 -1.16874 0.202122 4118.63 0.0996691
1348.87 -0.768811 0.63153 854.925 1.03447 -0.478307 2518.85 0.721763 0.573609 0.74078 0.86849 1713.75 -3.1274 0.0796409 2579.09 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.6105 2.4565 0.283401 172.008 0.0996691
603.875 -0.709179 1.87501 255.2 2.40793 1.77249 1881.79 0.384753 0.729705 0.865477 0.830155 724.126 -1.49776 0.266847 957.024 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.6554 -1.39041 0.148629 288.254 0.0996691
2226.01 -0.292919 2.13301 1658.87 0.202704 0.00102881 3584.27 0.774355 0.696021 0.808029 0.714106 1035.8 -2.33606 0.0213058 5112.56 -0.0996691
792.996 -1.61445 -0.435293 677.74 0.197973 2.19848 2164.5 0.667846 0.648803 0.829392 0.776282 230.33 -2.25779 0.0157142 1760.12 0.0996691
1146.6 0.165357 0.133205 983.965 -1.17465 2.70593 2636 0.767579 0.817824 0.659134 0.820769 1114.29 -2.57986 0.333529 3117.57 0.0996691
833.105 -0.614452 -1.19341 672.381 0.393772 -0.465223 1074.28 0.677353 0.707989 0.606566 0.776061 1275.67 2.05946 0.041908 1913.1 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.557 -1.86124 0.0364175 185.513 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.0391 2.13711 1.01618 214.779 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 148.613 0.416865 0.320625 287.095 0.0996691
1034.23 -0.74078 -0.00904489 443.35 0.981 1.5613 1723.86 0.660632 0.759983 0.640318 0.799887 978.038 -2.7945 0.0194225 1489.49 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 93.9312 -1.79254 0.0395786 402.631 0.0996691
488.686 -0.32491 1.89077 -1 -1 -1 -1 0.840568 -1 0.872402 -1 266.931 -1.28443 0.0640054 733.043 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3.06867 2.55244 0.415 124.256 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.0447 -0.874858 0.115942 176.415 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.0903 -0.453836 0.299559 110.069 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.5988 2.9245 0.384313 203.413 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.1541 -0.422067 0.0590112 214.727 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 156.251 -2.38421 0.147307 489.657 0.0996691
1459.8 0.487277 0.73705 -1 -1 -1 -1 0.731215 -1 0.643377 -1 1427.29 -2.4237 0.983507 1528.52 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.5011 -2.54354 0.135942 246.982 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.1218 2.37743 0.177113 277.019 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36 -1.19468 0.298203 121.198 0.0996691
1641.47 0.304441 -1.50045 1618.97 0.493202 0.877586 3084.74 0.77867 0.243514 0.789726 0.747228 1179.2 2.81339 0.173568 3226.13 0.0996691
766.046 -1.42861 2.68021 -1 -1 -1 -1 0.293671 -1 0.880752 -1 736.928 -0.620734 0.16308 999.9 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.5837 1.19734 0.0156636 305.053 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 149.826 2.56696 0.0867376 308.723 0.0996691
452.405 0.000116483 -2.73232 374.077 -1.09063 2.28479 764.206 0.668145 0.693573 0.792219 0.822965 453.382 -0.618158 0.813816 1063.22 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.1847 -2.16236 0.0946965 276.565 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1.0752 -0.132986 0.367425 179.228 0.0996691
336.071 -0.801742 1.20717 284.391 -1.43285 -1.85327 711.425 0.796292 0.768156 0.799715 0.818597 35.9776 -3.02547 0.114846 587.997 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.3184 0.99036 0.00932372 240.507 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.7422 0.0434134 0.234319 327.314 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.1174 2.88227 0.121362 442.758 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.0918 1.65919 0.369364 268.85 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.6313 1.59119 0.251864 180.959 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.1023 -1.93184 0.146708 315.935 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.3222 -1.4894 0.130442 381.859 0.0996691
2220.37 -0.00127316 -2.76158 1980.15 0.440311 0.912246 4283.81 0.792745 0.436283 0.816693 0.834907 846.041 -0.258622 0.0825977 4673.76 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.9675 2.05363 0.0667975 232.728 0.0996691
1385.89 0.376256 -2.81689 713.099 -0.857978 -1.84397 1842.21 0.303239 0.453668 0.563622 0.781986 1769.78 0.819068 0.300102 2515.21 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.8913 0.833788 0.0837296 290.258 0.0996691
1315.15 -0.0885342 -0.0209841 1017.21 1.52757 3.12375 3227.93 0.620172 0.707655 0.651607 0.700781 269.192 2.91463 0.120991 2415.21 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.6723 -1.67351 0.0525028 260.401 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.987 -2.6473 0.226401 272.841 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.6001 -1.90233 0.0501354 375.028 0.0996691
920.401 -0.0319661 1.52457 372.511 -0.576726 -2.82738 1065.36 0.69071 0.503634 0.666178 0.7572 684.729 -0.823395 0.071165 1598.33 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 100.243 -0.539202 0.0820079 337.313 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.5201 0.538341 0.0849501 236.401 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.2238 0.0616564 0.118146 184.928 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 87.215 0.284811 0.312555 220.846 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.864 0.986175 0.237849 181.826 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.5744 -2.88647 0.785759 170.297 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.0501 1.68064 0.23707 209.639 0.0996691
440.131 -1.16568 1.98989 -1 -1 -1 -1 0.833714 -1 0.820634 -1 268.755 -1.20183 0.0512855 598.232 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.8912 -2.10835 0.0135942 311.126 0.0996691
361.208 -1.18266 1.45004 -1 -1 -1 -1 0.758127 -1 0.719243 -1 108.905 -1.67709 0.183433 550.056 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 78.9856 -1.60618 0.637918 204.466 0.0996691
2084.78 -0.287949 -1.69344 1166.31 0.878401 1.60345 3708.6 0.824232 0.799775 0.852493 0.731704 2105.34 1.45605 0.0399925 3318.37 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.38865 1.41697 0.309372 215.853 0.0996691
258.354 0.0556018 3.03426 -1 -1 -1 -1 0.741551 -1 0.74814 -1 168.168 -0.0364816 0.0681194 512.766 0.0996691
1999.69 -0.229905 -1.15261 1475.54 -1.02079 2.2338 3763.44 0.482741 0.801018 0.760434 0.821743 569.336 1.99334 0.0439328 3515.11 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.9753 -1.00112 0.362035 80.2168 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.268 -2.16486 0.194716 357.614 0.0996691
1666.88 0.0516761 1.62663 374.555 -1.46582 2.34508 1467.84 0.47672 0.823839 0.718738 0.75564 1764.01 -1.46304 0.092971 2137.14 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 79.4818 -2.81232 0.0284679 329.076 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.7532 1.31406 0.702274 193.972 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.4647 -0.7827 0.00834894 351.912 0.0996691
648.921 0.945087 -0.919034 -1 -1 -1 -1 0.770759 -1 0.87555 -1 517.913 2.20011 0.180645 802.565 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.5484 0.255878 0.452513 103.389 0.0996691
1193.07 0.661558 -3.1082 1058.73 -0.0332637 0.258663 2434.18 0.609464 0.47712 0.47904 0.82178 372.914 -0.20689 0.201678 2412.41 -0.0996691
744.419 1.17886 0.677199 280.665 -0.421915 -1.80115 1320.87 0.668526 0.659983 0.828491 0.799095 533.607 -2.57533 0.310908 915.681 0.0996691
558.829 -0.300303 1.16104 -1 -1 -1 -1 0.846155 -1 0.861244 -1 442.686 -2.01527 0.202576 689.644 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 221.097 1.0686 0.315901 363.456 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.1171 -1.18947 0.0553609 309.524 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.2854 -0.513844 0.0075888 245.145 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 70.342 2.04271 0.0253713 227.037 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.289 2.42887 0.153085 217.846 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.6604 2.50402 0.0370107 205.29 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.9602 2.4417 0.042438 241.381 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.2783 -0.713932 0.425252 309.147 0.0996691
600.063 1.11316 1.03783 292.65 -0.661006 -2.50837 1255.13 0.783267 0.725243 0.757181 0.772062 329.566 -1.76172 0.377217 897.165 0.0996691
1616.18 0.280079 1.90502 -1 -1 -1 -1 0.536035 -1 0.826276 -1 1495.86 -1.2174 0.4114 1802.96 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 93.0491 -3.14102 0.170425 296.854 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.8608 1.16167 0.47375 183.941 0.0996691
413.053 -1.88184 -0.0544188 -1 -1 -1 -1 0.823492 -1 0.819044 -1 296.675 2.9898 0.245495 438.475 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 195.272 0.776931 0.0123623 473.643 0.0996691
1461.14 0.709503 -2.25812 1407.4 0.845256 0.933809 2935.64 0.692709 0.830223 0.815329 0.759128 128.009 0.291792 0.0656565 2942.64 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.8958 1.91176 0.682231 187.082 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.8719 0.834158 0.32457 305.342 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.8577 -0.769232 0.000544846 351.299 0.0996691
2666.61 0.643765 -2.99055 417.817 -0.550555 -0.154662 2869.82 0.407797 0.842383 0.448462 0.775193 1927.31 0.174703 0.0183973 3505.54 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 79.0897 -2.55031 0.624086 301.627 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.3351 1.44997 0.106207 248.151 0.0996691
3028.21 -0.320562 -2.01572 531.845 -0.658309 1.77416 2675.42 0.476985 0.673039 0.696089 0.809011 2545.67 1.08154 0.312044 3753.51 0.0996691
349.751 -1.6796 -0.865749 -1 -1 -1 -1 0.700181 -1 0.777055 -1 276.205 2.09787 0.00657034 448.038 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.4222 -2.15386 0.0550466 449.803 0.0996691
577.854 -0.511552 1.02929 277.573 -0.33899 -2.36304 849.866 0.516433 0.795581 0.830689 0.740305 332.039 -2.07862 0.154396 881.818 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.2125 -0.209632 0.0788896 87.5647 0.0996691
1053.27 0.849248 0.493746 -1 -1 -1 -1 0.64293 -1 0.664676 -1 1003.2 -2.6865 0.11861 1223.01 0.0996691
828.41 0.144329 2.23223 656.638 0.225747 1.14745 869.855 0.464388 0.748276 0.728908 0.638498 1232.54 -1.37924 0.607434 1566.92 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 100.796 -1.86551 0.193974 208.765 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.006 1.33968 0.512589 55.2269 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.2274 -2.92772 0.377573 267.517 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.2929 -0.476551 0.1043 152.892 0.0996691
2028.76 0.26789 -2.85978 1631.57 0.651989 0.587503 3720.86 0.729523 0.755171 0.835557 0.851363 907.798 1.04733 0.0215958 4803.88 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.735 1.47657 0.139216 240.668 0.0996691
1706.16 0.844245 -2.9025 642.701 -1.29291 0.449093 3443.43 0.640942 0.799067 0.842996 0.837498 1021.84 0.0893923 0.0551344 2363.53 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 114.375 -3.08937 0.143906 295.787 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 107.942 1.59355 0.539625 380.492 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.735 -1.48444 0.315513 182.979 0.0996691
2129.34 0.000385901 2.80837 1666.77 1.29092 -0.956307 4853.61 0.0936571 0.410165 0.593115 0.794744 526.926 0.674664 0.00873393 4973.41 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.1308 -2.03266 0.0137987 261.3 0.0996691
1766.89 0.0618848 2.82651 1004.84 -1.38054 -0.442344 3440.28 0.532894 0.648205 0.74539 0.38917 834.097 0.829077 0.0233846 3569.9 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3.10847 2.51188 0.129462 163.971 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.1403 -1.36154 0.128117 273.108 0.0996691
2275.07 0.285953 1.1448 1893.81 0.289898 -2.23135 4253.18 0.40068 0.635598 0.815451 0.7778 970.221 -2.42982 0.0767834 5253.94 -0.0996691
1569.3 -1.02446 1.29053 -1 -1 -1 -1 0.416355 -1 0.669391 -1 1393.56 -1.80374 0.0249627 1865.24 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 236.104 2.77749 0.045593 496.735 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 102.23 2.07203 0.18331 280.914 0.0996691
1305.75 -0.468161 0.0404664 361.343 0.267454 -2.70687 1548.83 0.600385 0.765344 0.766314 0.750208 1023.11 -2.99015 0.104945 1744.33 0.0996691
1317.08 -1.00744 1.60525 375.966 -2.29801 2.53184 1252.93 0.839848 0.721921 0.768854 0.852354 1368.75 -1.38291 0.196945 1740.68 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.4992 -1.69424 0.495307 153.384 0.0996691
461.934 -0.754191 1.61705 431.946 -1.62369 -1.70806 1032.96 0.837131 0.760037 0.817851 0.747715 87.5936 -0.768346 0.0506577 958.639 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 85.8852 -2.20573 0.0939946 344.291 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 94.5691 -1.7498 0.0975339 213.232 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.406 2.5436 0.0232611 215.026 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.5461 1.61021 0.11606 284.084 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.2239 -1.14071 0.566476 128.615 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.5778 2.77908 0.248474 307.563 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.9945 1.31198 0.0468347 216.523 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.8107 -0.0622003 0.283698 228.086 0.0996691
2321.89 -0.464855 -1.69521 1306.64 -0.776157 1.2871 3641.26 0.54704 0.628039 0.674387 0.843378 1681.7 1.16623 0.120132 4409.8 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.3939 2.0666 0.0374529 262.179 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.8069 -1.99188 0.0127438 227.439 0.0996691
1595.3 -0.0683153 -1.92675 607.241 2.35053 1.18558 3647.25 0.549841 0.87708 0.706732 0.837927 1004.7 1.26634 0.0707687 2539.36 -0.0996691
1582.22 -0.339305 2.93923 1041.41 0.834436 1.6038 2308.01 0.323686 0.619892 0.718197 0.738059 1624.52 -1.20313 0.0356339 3615.65 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.8398 -1.7126 0.576902 340.932 0.0996691
273.395 -2.92913 2.42997 268.993 -3.41584 -0.626394 626.43 0.77815 0.823335 0.812454 0.831763 37.4472 -2.45164 0.00503469 459.917 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.5976 0.480278 0.195767 102.634 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.9214 2.30224 0.327935 315.92 0.0996691
2018.22 0.326287 -0.894884 737.11 2.14833 1.59714 3508.97 0.768489 0.83237 0.696134 0.822527 798.704 2.12644 0.149035 4046.45 0.0996691
1160.21 0.254646 1.69328 828.113 1.25381 -0.308465 1988.92 0.677886 0.79918 0.785826 0.819529 1085.68 -2.12253 0.359514 2002 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.4185 2.40584 0.208099 195.677 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.7794 1.30362 0.561384 226.71 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 104.22 -0.452095 0.585442 352.031 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2.24176 -1.67836 0.2121 150.093 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.1661 2.61344 0.755925 200.107 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 123.917 2.03443 0.358591 476.531 0.0996691
623.126 -1.27687 1.10159 -1 -1 -1 -1 0.614085 -1 0.88669 -1 580.917 -2.00756 0.011868 720.233 0.0996691
724.602 -1.84972 -0.474797 619.98 -1.04827 2.5998 1539.38 0.748108 0.845599 0.808358 0.788792 258.761 2.2744 0.314728 1364.53 0.0996691
768.152 -0.668913 -1.82243 495.381 0.177512 -2.4799 746.995 0.834104 0.797976 0.806962 0.825382 781.888 1.00795 0.0776401 1578.79 0.0996691
2196.65 0.0660754 -0.271571 1357.71 1.14481 -3.0232 4001.69 0.827502 0.439873 0.774394 0.7981 1065.72 2.22039 0.0787728 3683.96 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.21566 2.21711 0.119802 257.825 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.5619 1.20033 0.11633 107.246 0.0996691
1546.18 0.31267 2.12985 1199.24 1.06608 -2.44535 2419.53 0.71973 0.315942 0.78663 0.481125 1585.81 -0.345792 0.0372129 2850.5 0.0996691
1709.87 0.687525 2.0804 1263.02 0.468259 -1.66965 2872.81 0.79376 0.439882 0.790909 0.812814 1419.87 0.0367712 0.0718238 3782.16 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.0035 1.12265 0.298224 212.41 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3.03759 -0.188962 0.200284 156.541 0.0996691
397.471 -1.14228 2.0275 276.076 1.43466 -0.142409 1284.6 0.766714 0.729025 0.81638 0.743676 271.765 -1.45912 0.0212636 475.373 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 127.298 0.148521 0.143495 231.762 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.9564 -2.71727 0.0704401 137.025 0.0996691
333.894 0.651956 2.32553 -1 -1 -1 -1 0.70219 -1 0.727435 -1 256.881 -0.806462 0.0697965 399.707 0.0996691
773.433 -0.523826 2.31222 664.721 -1.91212 0.952422 1511.3 0.82282 0.82725 0.778643 0.800783 1070.15 -1.28769 0.015206 1454.48 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.3078 0.458526 0.249015 114.956 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.1925 -1.91366 0.227037 275.021 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.7538 -1.43862 0.433252 190.204 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.1513 -2.3899 0.0235825 180.222 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 104.775 2.14974 0.26215 201.106 0.0996691
496.131 -0.837605 -1.28071 -1 -1 -1 -1 0.731597 -1 0.821644 -1 434.435 1.77613 0.143907 599.77 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.3886 2.00605 0.12078 105.495 0.0996691
309.784 0.114378 2.00381 -1 -1 -1 -1 0.754625 -1 0.852379 -1 167.418 -1.21444 0.0360357 317.339 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.2716 -1.01482 0.58969 122.958 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.8693 1.75823 0.847815 140.925 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.6709 0.501405 0.261081 225.913 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.7492 1.70479 0.477904 123.579 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 168.717 2.66236 0.177826 329.347 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.7551 -1.51617 0.0900103 264.308 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.1099 -0.142913 0.0571458 238.961 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.4464 1.43827 0.457166 169.652 0.0996691
357.981 0.946151 -0.683528 -1 -1 -1 -1 0.790816 -1 0.779216 -1 328.831 2.45988 0.119262 414.353 0.0996691
2283.18 -0.667891 -2.05523 1420.96 -0.505566 2.68333 2588.67 0.602753 0.564234 0.809963 0.788196 2577.5 0.555182 0.0308438 3787.4 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 97.982 -1.74868 0.496785 382.784 0.0996691
292.762 -0.234594 -2.77857 -1 -1 -1 -1 0.685337 -1 0.756349 -1 390.732 0.483058 0.48038 518.532 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.5225 -2.11905 0.0531623 240.363 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.2025 2.9298 0.0470953 330.376 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.2952 -2.90347 0.262408 137.972 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.2418 -1.99711 0.319432 326.468 0.0996691
697.487 -1.28857 0.809742 -1 -1 -1 -1 0.705946 -1 0.792914 -1 735.513 -2.28712 0.0268302 781.952 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.3941 -2.77235 0.112847 202.065 0.0996691
618.197 -0.815497 -2.12643 -1 -1 -1 -1 0.834089 -1 0.852961 -1 450.955 0.998577 0.0304645 692.986 0.0996691
836.159 -0.465486 2.3718 707.176 -1.39831 -2.91284 1167.01 0.705761 0.300448 0.829321 0.842363 806.101 -0.213586 0.0760625 1974.43 0.0996691
266.481 3.1284 2.95784 -1 -1 -1 -1 0.761993 -1 0.783624 -1 227.663 -0.530678 0.0716451 585.107 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.6717 -0.63943 0.328944 246.922 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.9037 -0.825051 0.150781 189.454 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.4096 -0.797108 0.0119589 428.608 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.1553 0.41535 0.0159204 459.262 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.6547 -0.808692 0.0458419 280.358 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 103.218 -2.68935 0.030185 242.662 0.0996691
