pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
797.697 0.443581 -2.55597 449.986 1.16235 1.1369 1252.49 1152.15 0.208979 0.513302 0.434213 0.262385 87.3557 0.541182 0.1837 1662.96 0.916909 92.9047
662.002 -1.17299 2.5793 331.514 1.27825 1.7327 1513.91 1508.28 0.563878 0.407479 0.411313 0.651565 907.224 -0.828296 2.55357 991.536 0.92038 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.4075 -0.802741 3.09307 29.2262 1 92.9047
-1 -1 -1 -1 -1 -1 -1 151.557 -1 -1 -1 -1 9.84723 0.665705 1.18609 143.345 0.0680271 92.9047
902.395 -1.18116 -1.35127 730.219 -0.529219 1.69249 1728.39 1695.68 0.15444 0.475261 0.60104 0.739414 143.172 2.15716 0.298191 1649.65 0.945351 92.9047
788.591 -0.501156 1.16123 311.121 0.447083 -0.604569 917.427 900.86 0.524626 0.382821 0.619672 0.739008 611.137 -2.54457 0.697139 1295.34 0.587419 92.9047
590.466 0.268606 -2.39665 287.87 1.56712 0.918834 1014.84 979.232 0.638618 0.723424 0.729698 0.714982 277.614 -0.256429 1.15993 1121.83 0.375024 92.9047
397.421 1.70143 0.323124 271.125 -0.0759186 -2.8485 942.608 855.589 0.38958 0.588675 0.785958 0.667522 81.5619 -2.90379 0.0466397 668.997 0.140873 92.9047
714.132 0.168324 1.06072 -1 -1 -1 -1 312.881 0.328364 -1 0.694371 -1 741.116 -2.03501 1.06287 928.211 0.948084 92.9047
840.335 -1.04842 -1.03476 322.325 -0.490776 2.01713 1125.96 951.49 0.0947363 0.0719482 0.68881 0.0349094 696.87 2.08517 0.0680435 1375.01 0.357892 92.9047
418.507 -1.52707 -2.73568 335.442 0.135464 -1.48611 832.555 830.793 0.458339 0.0501237 0.716825 0.5356 549.634 0.757497 1.37738 864.515 0.845764 92.9047
562.077 -1.72851 -0.116292 354.914 -1.6082 3.14113 911.594 835.885 0.465369 0.297418 0.666382 0.732052 360.411 1.72811 1.0486 1220.9 0.88019 92.9047
1039.96 0.483522 1.96352 502.66 0.913211 -0.934651 1584.92 1002.47 0.148301 0.120039 0.649156 0.625786 561.569 -1.40833 0.055511 1598.94 0.616601 92.9047
638.941 -0.490697 0.23874 320.777 0.376533 -2.35564 979.379 913.322 0.499403 0.507558 0.592246 0.762865 174.035 -3.13604 0.0197154 1232.39 0.531132 92.9047
390.535 -2.10592 1.51806 -1 -1 -1 -1 360.744 0.401193 -1 0.5973 -1 353.104 -1.29511 0.408201 563.691 0.831125 92.9047
295.841 -1.96943 0.730682 -1 -1 -1 -1 286.687 0.792584 -1 0.723063 -1 226.162 -2.07573 0.869164 389.316 0.626411 92.9047
1212.39 -0.011837 -1.44564 566.922 0.984612 0.870315 1761.34 1692.88 0.229047 0.661805 0.618775 0.714392 896.375 2.16686 0.337004 1782.75 0.961006 92.9047
795.635 0.814339 2.5862 462.469 -0.315909 -0.475104 1423.72 1337.26 0.419882 0.548281 0.545658 0.647029 381.193 -0.311693 0.160546 1408.12 0.629414 -92.9047
584.005 1.36111 -0.728008 568.395 -1.23458 -2.7303 2188.06 2161.52 0.597218 0.719009 0.696521 0.690747 20.7977 -2.38185 0.340001 1761.61 0.512859 92.9047
-1 -1 -1 -1 -1 -1 -1 144.443 -1 -1 -1 -1 68.7195 2.47807 0.0320191 192.393 0.691203 92.9047
376.791 0.225009 -1.8431 376.346 -1.44789 -0.0570077 933.75 876.181 0.624976 0.221618 0.369585 0.758599 360.558 1.95905 0.433656 914.52 0.632637 92.9047
695.981 0.521288 1.48761 685.14 0.973293 -1.65078 1423.49 1443.46 0.367329 0.257726 0.164009 0.253711 97.0157 -2.8565 0.403214 2551.75 0.0947774 92.9047
589.303 -0.794458 -2.1408 350.941 -0.608089 0.627721 914.177 866.394 0.763214 0.624309 0.777268 0.648553 152.002 -2.19295 0.0573308 1329.34 0.300221 92.9047
773.206 0.276514 -1.41929 653.021 0.223513 1.29223 1459.88 1062.67 0.382072 0.437342 0.852978 0.727695 171.672 2.85927 0.699612 1584.95 0.682625 92.9047
967.355 -0.397682 -2.8059 467.602 1.93094 1.10711 2310.55 2338.16 0.388348 0.352523 0.0926884 0.483862 576.483 -0.176387 0.123669 1652.18 0.678506 92.9047
1227.83 -0.692668 0.884959 506.302 0.423101 -2.25678 1831.94 1848.99 0.777068 0.660224 0.829546 0.643522 487.749 -2.53634 0.275978 2076 0.418573 92.9047
740.596 -0.242512 2.32506 335.894 0.676133 -0.450772 1099.79 1085.35 0.467661 0.611577 0.766081 0.588037 353.106 -1.43729 0.010525 1303.24 0.893536 92.9047
498.354 -0.382871 1.43146 341.441 -1.67476 -3.10604 879.395 704.355 0.357904 0.375827 0.623562 0.727466 486.956 -1.06032 0.0103544 872.404 0.312057 92.9047
471.78 -0.0978418 2.29659 421.834 -0.577942 -1.13541 951.124 742.794 0.555451 0.757426 0.747274 0.637375 145.134 -0.0658073 1.06307 902.654 0.857755 92.9047
602.743 -0.390444 2.88585 518.24 -0.522362 -1.53401 921.958 891.316 0.402868 0.503954 0.716845 0.550459 66.1266 0.788714 0.150776 1723.42 0.92915 92.9047
477.819 -0.0122211 -1.12543 319.394 -1.6361 -1.47645 721.344 722.247 0.385412 0.513921 0.463529 0.521625 645.167 1.94078 0.145151 906.901 0.865085 92.9047
500.014 0.485735 1.77433 496.009 0.345809 -1.17358 1007.6 972.031 0.672829 0.365456 0.715893 0.517758 36.306 1.9594 0.216515 1126.7 0.111485 92.9047
253.656 1.16333 -0.00769877 -1 -1 -1 -1 428.964 0.413264 -1 0.810535 -1 125.582 -0.591642 0.220545 709.021 0.216768 92.9047
884.28 -0.395888 -2.78132 340.72 -1.2146 1.84037 970.004 902.406 0.358565 0.563994 0.648646 0.664479 806.434 -0.0137222 0.0899862 1324.56 0.345793 92.9047
596.135 0.135566 1.4997 549.576 1.07921 -1.67116 1288.68 1280.79 0.633543 0.35222 0.674619 0.166701 169.075 3.13216 0.200835 1463.26 0.418681 92.9047
469.452 0.690867 2.48454 312.642 0.875692 -1.58997 724.985 623.742 0.217576 0.31 0.331348 0.659949 405.915 0.056122 1.38929 807.098 0.46669 92.9047
722.406 0.258242 2.99193 527.166 1.30393 1.26964 1159.96 1163.97 0.480054 0.597649 0.370941 0.499596 363.658 -0.734595 0.210657 1770.19 0.634292 92.9047
533.746 0.481508 -0.150318 -1 -1 -1 -1 547.974 0.315813 -1 0.45978 -1 373.325 2.90632 0.0782857 750.612 0.792219 92.9047
425.405 -0.694672 0.979587 404.308 0.153031 -2.70513 882.159 877.911 0 0.717983 -1 0.748534 36.4284 0.642292 0.337296 1043.61 0.275456 92.9047
359.363 0.108152 -0.773268 -1 -1 -1 -1 260.189 0.500485 -1 0.814386 -1 394.007 2.06499 2.06304 450.898 0.848349 92.9047
442.885 0.835487 -1.68762 399.473 0.495262 2.53026 760.2 684.401 0.578625 0.541742 0.640846 0.640715 307.782 -1.48529 0.20277 1488.16 0.808731 92.9047
486.026 1.48676 -1.42145 364.285 1.68333 1.84283 857.193 835.799 0.423347 0.608253 0.713629 0.48707 306.741 2.68357 0.300451 1215.91 0.818105 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 162.984 1.82044 3.078 162.705 1 92.9047
421.641 1.22682 0.273173 292.335 2.19668 1.42544 567.972 372.335 0.468501 0.408515 0.590401 0.793126 496.765 -2.27452 0.67206 878.945 0.502917 92.9047
390.163 -0.426834 -2.22019 -1 -1 -1 -1 533.728 0.655645 -1 0.611457 -1 446.559 1.02099 1.19945 718.163 0.90235 92.9047
426.362 0.545779 -1.32266 378.152 -0.274626 2.50283 842.913 754.949 0.456705 0.321689 0.732224 0.754409 393.899 2.2458 0.114473 1356.22 0.54555 92.9047
941.259 1.17256 0.673737 768.056 0.243438 -2.50983 1994.51 1294.43 0.708987 0.117057 0.842897 0.735443 159.446 -2.23272 0.179983 1734.2 0.463657 92.9047
509.452 0.585794 0.600198 318.497 -1.50223 -2.1908 1291.81 1223.72 0.565691 0.716311 0.727245 0.488261 222.312 2.92878 0.50748 964.829 0.203704 92.9047
767.891 -1.19345 2.98325 561.014 0.76572 -0.319185 2002.63 1971.77 0.487181 0.613409 0.799985 0.484546 420.46 -0.284595 0.0354413 1687.61 0.179909 92.9047
951.434 0.200848 -0.665178 886.569 0.25194 2.29345 1860.02 1808.97 0.445657 0.0850171 0.373806 0 433.514 0.629669 0.558817 2549.98 0.740918 92.9047
577.752 -0.469539 1.0733 -1 -1 -1 -1 554.539 0.175571 -1 0.51635 -1 556.749 -1.97389 1.02865 755.016 0.870447 92.9047
706.133 0.273006 1.91904 673.928 -1.02952 -1.84791 1633.79 1633.14 0.357455 0.245174 0.601591 0.649527 125.395 0.434155 0.557683 1747.01 0.697587 92.9047
530.452 -0.0737749 -1.7931 419.256 -1.47177 3.08895 951.754 947.574 0.375957 0.30884 0.75338 0.48887 312.409 0.481529 0.0484752 1340.36 0.525976 92.9047
951.013 0.571571 2.82258 799.023 -0.771235 -0.935165 2120.11 1838.03 0.54987 0.262428 0.628558 0.436104 411.462 0.04319 0.775313 2158.83 0.708026 92.9047
416.616 0.606734 -2.77909 415.67 0.377086 2.43239 485.257 421.299 0.751325 0.675221 0.799441 0.713332 227.858 -0.393888 0.0413804 1352.86 0.134835 92.9047
1036.81 -0.440853 0.491289 451.82 -0.0811171 -1.41437 1168.43 1114.75 0.594914 0.360406 0.75653 0.565393 624.307 -2.75244 0.133004 2165.98 0.590496 92.9047
332.565 0.468908 2.7667 -1 -1 -1 -1 95.8981 0.371739 -1 0.764195 -1 317.243 -0.30936 2.73667 335.072 0.969172 92.9047
480.329 0.852581 -1.26573 462.363 -0.163485 -3.08749 904.569 912.209 0.545639 0.543496 0.720876 0.599702 122.106 0.866653 0.296948 1413.84 0.526916 92.9047
672.042 -0.56853 1.26929 478.84 -0.428588 -2.96661 983.769 964.552 0.588502 0.637146 0.590192 0.660283 194.411 -1.92109 0.0524336 2062.87 0.187172 92.9047
1055.35 0.391435 0.223199 328.229 1.6644 -1.35924 1175.61 1129.06 0.388969 0.658301 0.775768 0.753829 948.339 2.87265 1.03989 1611.3 0.674542 92.9047
1015.5 0.249794 1.28593 574.01 1.89485 -2.63932 1995.88 2002.1 0.527435 0.554216 0.641855 0.585841 530.293 -1.51412 0.741385 1853.85 0.728963 92.9047
759.74 -0.720574 0.363428 -1 -1 -1 -1 830.595 0.698576 -1 0.70408 -1 583.2 -2.795 0.415574 1148.37 0.565478 92.9047
689.074 1.15686 2.1063 527.048 1.92676 -0.999527 1329.61 1234.06 0.457491 0.491407 0.556135 0.568852 176.675 -0.919266 0.0660811 1198.25 0.118278 92.9047
844.16 -1.31642 -0.131607 755.608 0.670851 3.04063 2473.88 2362.41 0.441341 0.548858 0.791443 0.834824 40.3937 -2.82057 0.366426 1638.33 0.12036 92.9047
574.01 0.387445 -2.54188 -1 -1 -1 -1 579.744 0.157183 -1 0.804046 -1 470.73 0.387016 0.548019 678.942 0.706075 92.9047
662.029 -0.0420041 -0.192738 341.656 -1.83984 2.7143 1369.8 470.37 0.325261 0.548204 0.420629 0.247782 361.514 -2.77127 0.0941582 885.99 0.92217 92.9047
934.346 0.0344799 3.04249 410.475 0.156322 -0.524988 1283.76 269.785 0.179 0.351217 0.591211 0.659656 518.652 -0.192726 0.14372 1814.99 0.877973 92.9047
773.729 -0.25879 -0.323691 532.736 0.507111 -3.00343 1403.21 1096.14 0.314655 0.523368 0.713923 0.677309 333.372 2.10234 0.0257401 1336.61 0.660641 92.9047
619.736 1.16647 2.47216 562.82 -0.81054 -1.73176 1713.12 1627.59 0.681703 0.171367 0.812039 0.449777 190.703 0.241606 0.397428 1638.42 0.453346 92.9047
667.35 -0.586547 0.882231 577.575 1.42482 -1.74872 1928.22 1767.41 0.580705 0.510454 0.476652 0.32428 273.647 2.70513 1.23681 1348.55 0.831874 92.9047
-1 -1 -1 -1 -1 -1 -1 208.081 -1 -1 -1 -1 21.6371 -0.37074 1.03433 203.075 0.0854653 92.9047
572.371 0.369454 -0.55386 327.494 -0.108123 -2.13136 659.997 641.103 0.157247 0.763922 0.63816 0.744216 534.041 2.19739 0.749724 1027.8 0.746679 92.9047
1072.49 -0.272251 1.56644 558.632 1.0683 -0.537767 1786.22 1392.47 0.18925 0.681745 0.625969 0.795917 872.513 -2.11706 1.5789 1670.76 0.573631 92.9047
722.275 -0.914216 2.15588 711.128 0.193373 -1.21218 1725.35 1441.47 0.166785 0.456928 0.477043 0.654629 69.9709 0.320386 0.370932 1900.15 0.300408 92.9047
422.865 -1.37697 -2.98706 -1 -1 -1 -1 -1 0.639555 -1 0.66422 -1 378.947 0.16803 3.13923 418.552 1 92.9047
601.055 0.445727 -1.81679 509.587 0.105934 0.757136 1131.42 957.795 0.37229 0.378802 0.799645 0.486804 376.334 2.38727 0.37256 1308.06 0.572546 92.9047
1549.87 0.772092 -0.921189 909.67 -1.47474 1.91627 4032.7 3972.05 0.237036 0.484986 0.253736 0.792224 812.809 2.80923 0.892576 2570.26 0.326984 92.9047
1247.67 0.584302 -2.4597 1240.22 0.486148 0.41332 2598.41 1892.41 0.140574 0.12895 0.479596 0.772885 298.419 2.0269 0.0764734 2726.34 0.278136 92.9047
499.952 0.657095 1.57228 368.29 -1.1311 -1.35119 1229.38 1213.9 0.657568 0.718722 0.505089 0.652808 140.272 -2.06957 0.713344 1053.87 0.171084 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 95.0389 -2.70537 3.06899 74.4906 1 92.9047
978.827 -0.416827 0.0452384 560.255 0.245294 -2.15953 1441.73 1293.76 0.630332 0.280638 0.516519 0.131966 400.842 2.62573 0.184556 1920.16 0.862847 92.9047
561.877 -0.339658 1.70618 558.909 -0.493043 -1.46724 1135.97 1123.43 0.624547 0.482829 0.798715 0.51875 135.548 2.10306 0.404591 1772.32 0.0118552 92.9047
681.556 1.11063 1.89064 -1 -1 -1 -1 179.718 0.319791 -1 0.700974 -1 648.629 -1.36702 1.41965 793.276 0.759018 92.9047
941.152 -0.644598 1.40538 738.52 0.536427 -1.22675 2017.14 1704.14 0.218468 0.30764 0.717131 0.709649 471.311 -2.68491 1.45568 1751.49 0.702371 92.9047
603.897 0.0669595 -0.0327049 517.466 0.941857 -2.5531 1193.59 1086.93 0.380628 0.702474 0.490612 0.695204 369.84 2.05631 1.67143 1130.23 0.310469 92.9047
795.638 0.235032 -2.92875 763.416 -0.0998522 -0.381978 1583.95 1228 0.0667239 0.206512 0.258635 0.510642 401.446 1.45953 1.71825 1580.98 0.995243 92.9047
604.929 1.04999 -0.840953 513.438 -1.22207 -2.98505 1857.67 1646.47 0.22035 0.445842 0.551615 0.620783 115.48 0.394037 0.676039 1607.4 0.408934 92.9047
-1 -1 -1 -1 -1 -1 -1 479.207 -1 -1 -1 -1 45.6119 -1.9437 1.34881 470.741 0.952922 92.9047
981.726 0.0050648 -0.0737532 357.805 -0.558505 -1.82019 985.419 522.751 0.477708 0.649196 0.372851 0.606659 1089.15 2.57613 1.88475 525.939 0.962801 92.9047
562.963 -0.503799 -2.69927 -1 -1 -1 -1 493.644 0.600887 -1 0.578326 -1 733.658 0.443374 2.19927 769.463 0.978275 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.5948 -0.0268318 3.01146 41.4265 1 92.9047
672.443 0.568721 -2.93566 502.012 -1.68094 -0.582572 1945.55 1837.72 0.632426 0.28455 0.634636 0.474718 406.892 0.796784 1.01136 1300.61 0.844238 92.9047
1021.32 -0.771161 2.6713 728.391 1.2251 -0.928544 2634.57 2655.79 0.769292 0.480851 0.705959 0.284816 436.333 0.356319 0.0992047 1835.66 0.964951 92.9047
844.732 -0.955823 -0.248917 462.479 0.108714 1.29803 1199.57 927.8 0 0.219623 -1 0.817059 917.698 -2.86899 0.501676 1420.48 0.836318 92.9047
359.648 0.0725817 -2.71136 -1 -1 -1 -1 425.44 0.700868 -1 0.663697 -1 380.999 0.68963 1.93708 464.336 0.86836 92.9047
662.614 -0.723455 2.41276 348.473 1.45431 -0.644202 1640.73 1363.69 0.211412 0.108676 0.526974 0.507725 285.221 -0.969075 0.323758 1102.72 0.234903 92.9047
864.422 0.218645 -2.82332 494.2 -0.870112 -0.961588 1296.48 1285.04 0.48822 0.595588 0.599396 0.738063 558.031 0.623999 0.714173 1652.27 0.686778 92.9047
742.108 -0.713149 0.806168 621.218 -2.30664 2.91501 1701.28 1710.28 0.230154 0.487201 0.678811 0.763107 519.15 -1.5115 0.00752676 1529.03 0.723576 92.9047
501.724 0.0980236 -0.607328 430.619 -0.927086 -2.87487 981.335 991.31 0.46611 0.314682 0.739246 0 396.591 1.60827 1.79995 965.587 0.920896 92.9047
722.537 0.822673 0.79706 690.016 -1.51525 -2.50281 2521.5 1881.6 0.503475 0.159095 0.359227 0.572679 68.1223 -0.364092 0.950192 1811.24 0.818415 92.9047
690.299 1.77577 1.76158 408.272 -0.117411 -0.440744 1516.19 1443.3 0.677642 0.46068 0.641605 0.250614 425.514 -1.97706 0.0990618 1233.52 0.861072 92.9047
718.052 0.765848 0.912466 569.119 0.186659 -0.613523 970.369 968.011 0.464539 0.649858 0.240555 0.618775 153.595 -3.09372 0.203572 2167.47 0.290202 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.4029 -1.95571 -1 0 -1 92.9047
618.191 1.48422 0.887207 432.84 1.35963 -0.409988 714.187 455.425 0.558027 0.255596 0.71529 0.853903 347.489 -2.76336 0.0290048 1583.39 0.375698 92.9047
640.602 -0.430345 0.243576 568.877 0.691598 2.77475 1378.36 1259.1 0.0214434 0.619638 0 0.829703 49.5731 0.498334 0.25545 1625.16 0.300286 92.9047
600.919 0.842094 -1.85236 458.059 0.617886 0.560069 995.456 988.648 0.512081 0.395409 0.605837 0.5493 287.661 1.2525 0.69688 1323.39 0.38272 92.9047
631.199 -0.0620032 -2.73562 -1 -1 -1 -1 175.408 0.236736 -1 0.718851 -1 644.498 0.650477 1.38734 767.796 0.917204 92.9047
658.599 -0.872554 -2.03935 548.496 1.34519 0.558721 2003.34 1988.11 0.148182 0.410133 0.330878 0.588491 45.1046 0.513042 0.039404 1873.33 0.292221 92.9047
921.374 -0.0868405 -2.29595 432.412 -0.401607 -0.560583 1020.16 871.065 0.248722 0.512996 0.69973 0.797827 730.06 1.42339 0.642847 1505.69 0.676078 92.9047
526.026 -0.386598 -2.70455 440.481 0.286595 -1.73008 581.686 882.153 0.24647 0.352188 0 0.604154 168.932 0.951927 0.038349 1787.98 0.77094 92.9047
689.738 -0.760266 -2.45769 504.328 -0.370456 -0.858328 886.844 896.953 0.474274 0.100621 0.523906 0.4111 809.861 1.32579 0.265578 1229.12 0.953107 92.9047
411.469 0.260751 0.823361 395.784 0.90532 -1.81527 841.904 716.738 0.648927 0.483346 0.479943 0.8419 191.021 -1.90183 0.179274 1164.92 0.324462 92.9047
642.537 -0.103014 -2.77612 547.372 -1.49735 1.12511 1427.46 1415.88 0.672421 0.626525 0.559812 0.689494 324.817 -1.22603 0.282436 1635.27 0.220203 92.9047
429.34 -1.313 0.415536 304.042 1.11483 -1.10326 1229.71 1101.14 0.41837 0.585043 0.785158 0.773866 498.779 -2.90423 0.0248256 1024.15 0.901539 92.9047
1034.59 -0.582424 -2.39846 877.729 -1.69788 0.633848 2265.36 1989.68 0.75462 0.296418 0.722092 0.520431 76.4849 -0.176574 0.194981 2201.37 0.698406 92.9047
635.899 -0.643999 1.23562 568.349 -1.12236 -1.73081 1263.93 1179.41 0.337768 0.607349 0.800596 0.613156 249.455 1.91891 0.0804168 1493.19 0.651677 92.9047
347.704 0.351249 -1.18463 -1 -1 -1 -1 236.094 0.35537 -1 0.514002 -1 336.069 1.81188 0.192484 619.086 0.497348 92.9047
613.606 0.0193994 -2.51822 559.627 0.514171 -0.732909 963.36 963.893 0.534267 0.738345 0.772505 0.827835 409.37 1.45434 0.0883327 1425.83 0.57112 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.4366 -2.9118 -1 0 -1 92.9047
477.829 1.60014 -0.165555 455.388 -0.35035 -1.6959 1256.88 1195.63 0.308998 0.671724 0.654209 0.625971 459.155 2.65118 0.114994 1321.53 0.655535 92.9047
724.614 1.7337 -2.78797 602.699 -0.733264 -0.0883605 2453.68 2448.81 0.543519 0.129992 0.398527 0.657973 212.168 0.728064 0.159643 1592.63 0.752945 -92.9047
502.033 1.24065 -2.47047 400.757 -0.00272799 1.57773 1016.39 950.105 0.516482 0.466404 0.424617 0.599785 517.091 0.00202679 0.227669 956.729 0.233673 92.9047
423.931 0.898164 -0.590291 -1 -1 -1 -1 917.868 0.0840025 -1 0.448978 -1 545.807 2.80034 0.25741 901.639 0.870523 92.9047
329.061 0.287835 -1.00921 293.336 0.40365 2.39517 625.18 620.562 0.711156 0.631059 0.650891 0.786886 159.115 1.20209 1.2038 709.519 0.743462 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 105.128 -1.9096 3.12689 93.1616 1 92.9047
449.483 -0.475125 -2.73143 397.959 0.407137 -2.2204 451.211 444.262 0.461293 0.574517 0.678918 0.560301 427.958 0.758085 0.00112844 1235.8 0.873049 92.9047
539.637 0.847904 -2.91328 411.611 -0.12547 1.93301 808.988 761.707 0.685178 0.406446 0.469083 0.711496 711.586 -0.396629 0.328345 969.077 0.914681 92.9047
677.322 1.04586 2.49295 449.569 -1.381 -0.590203 2026.4 1955.63 0.246715 0.812408 0.449868 0.746823 184.965 -1.0935 0.487875 1308.29 0.235931 92.9047
755.834 0.0727232 -2.20001 641.615 -0.535666 1.33365 1438.38 1451.88 0.475468 0.646164 0.615393 0.517805 295.203 -0.0156901 0.00238735 2014.07 0.800305 92.9047
375.751 0.912877 -2.50744 314.206 0.660736 1.13386 696.395 534.252 0.313195 0.563671 0.608678 0.76117 186.411 -1.97851 0.21444 886.487 0.472998 92.9047
410.145 0.234697 -1.35601 -1 -1 -1 -1 360.161 0.419212 -1 0.754203 -1 344.008 1.52728 0.695093 717.972 0.503847 92.9047
512.354 -0.812684 2.55139 340.393 0.571586 -0.637443 1067.55 978.005 0.575321 0.315797 0.464107 0.672599 406.064 -0.0792375 0.0476306 1149.99 0.0149409 92.9047
868.383 -1.64948 -2.04746 752.319 0.184457 0.335517 2310.59 2143.2 0.148472 0.307586 0.572393 0.791478 213.235 1.90378 0.210162 2025.06 0.590117 -92.9047
437.488 0.954545 2.98421 361.232 1.67134 0.530675 804.364 814.247 0.517047 0.772065 0.756142 0.780837 469.955 -0.33324 0.862927 1160.66 0.348812 92.9047
799.664 0.184979 -1.52629 577.734 0.407691 2.37586 1297.72 1248.64 0.692388 0.511809 0.632971 0.426126 201.121 2.03608 0.308435 1893.01 0.393842 92.9047
511.349 1.45771 -2.84649 307.155 1.76131 0.474895 809.771 730.5 0.665793 0.681408 0.686706 0.582593 35.2957 0.638804 0.189403 1044.72 0.346068 92.9047
538.884 -0.255663 1.65378 -1 -1 -1 -1 516.83 0.6118 -1 0.751989 -1 466.597 -1.19031 1.3807 721.25 0.67575 92.9047
717.867 0.474141 1.50466 399.847 1.47893 -2.30957 1174.66 1141.52 0.528717 0.643731 0.579436 0.748871 491.308 -1.14367 0.724633 1121.99 0.941554 92.9047
600.777 2.18088 -1.07088 564.207 -0.0942939 1.09004 1948.28 1865.82 0.602207 0.690923 0.560173 0.644329 80.8519 -2.48875 0.194763 1706.44 0.510345 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.9949 0.585458 3.01345 32.737 1 92.9047
443.181 0.741532 -2.58603 -1 -1 -1 -1 292.303 0.543714 -1 0.695427 -1 461.45 0.522102 2.70164 500.855 0.994301 92.9047
584.73 1.14869 -1.56935 434.691 -0.184145 1.66396 1244.33 1243.75 0.280713 0.665746 0.489478 0.564275 146.809 1.33 0.321793 1023.76 0.162018 92.9047
971.257 0.865389 -2.97621 260.573 1.4839 0.942006 1022.47 228.12 0.0583185 0.468778 0.526013 0.496016 786.045 -0.0711969 1.01455 1244.93 0.399176 92.9047
833.461 0.621198 -0.275402 431.321 1.31065 -3.00659 1343.69 1108.34 0.256311 0.340811 0.607024 0.342842 493.456 2.58674 0.699975 1336.82 0.369856 92.9047
513.808 -0.214633 0.51588 306.021 0.526291 -2.59708 866.209 849.854 0.589636 0.51598 0.607472 0.396194 58.1094 -2.49232 0.106022 1096.78 0.238431 92.9047
476.753 0.134398 0.709732 476.181 0.0562716 -1.57473 908.341 761.067 0.559308 0.179898 0.725414 0.842458 168.931 0.0525333 0.122374 1602.13 0.855664 92.9047
638.592 -0.144166 -3.03535 632.61 0.526795 -0.703319 1296.79 893.447 0.443109 0.463367 0.778095 0.692956 464.032 1.26559 0.943304 1329.89 0.935229 92.9047
659.792 -0.517628 1.60196 612.664 -0.118349 -1.40548 1319.7 1066.65 0.177473 0.659134 0.649209 0.449528 294.907 -1.21256 0.192922 1582.69 0.178276 92.9047
691.94 0.430547 -2.62356 362.707 -0.994204 2.74054 900.974 899.131 0.332518 0.709644 0.582809 0.61377 747.81 0.047884 0.489299 1336.68 0.493778 92.9047
591.501 -0.142005 0.653468 314.277 -1.34682 -2.18284 1025.06 1008.42 0.678609 0.665791 0.602196 0.583338 287.056 -2.82633 0.644568 899.363 0.331149 92.9047
502.717 0.445429 2.73903 283.518 -1.20936 0.502837 985.862 943.543 0.529658 0.523926 0.423589 0.728807 72.2897 -0.277099 0.00410342 1039.22 0.832756 92.9047
621.728 -0.617374 -0.469799 -1 -1 -1 -1 526.056 0.659279 -1 0.592657 -1 590.239 2.61379 0.10513 1130.76 0.906555 92.9047
479.362 -1.34362 -0.416978 311.906 -0.0539755 -2.56953 870.257 867.93 0.641612 0.62544 0.789943 0.708055 274.468 2.11303 0.315201 923.363 0.672067 92.9047
-1 -1 -1 -1 -1 -1 -1 210.493 -1 -1 -1 -1 18.3598 -2.49909 0.887362 136.61 0.681044 92.9047
682.785 -0.883777 1.80006 303.246 0.307597 1.11327 668.943 627.337 0.508962 0.59181 0.742154 0.556436 941.015 -1.54946 2.67755 962.501 0.951676 92.9047
