pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
-1 -1 -1 -1 -1 -1 -1 632.738 -1 -1 -1 -1 36.1865 0.417581 0.371871 210.424 0.397166 1.5571
285.072 -2.40684 1.15355 -1 -1 -1 -1 1300.85 0.395715 -1 0.609421 -1 79.7123 -1.76422 0.207664 511.634 0.10754 1.5571
-1 -1 -1 -1 -1 -1 -1 581.734 -1 -1 -1 -1 14.1073 2.50464 1.24406 117.881 0.0602991 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.4307 1.80457 -1 0 -1 1.5571
1075.91 0.399467 -1.33707 756.052 1.17217 2.16336 1921.1 1947.93 0.11405 0.214029 0.326379 0.55711 270.119 1.15385 0.105728 2081.48 0.690093 1.5571
364.627 -1.61477 2.35376 312.564 0.602958 -1.15136 1143.67 1082.09 0.68983 0.800017 0.697144 0.730943 84.8254 -1.07452 0.0500418 833.004 0.879006 1.5571
-1 -1 -1 -1 -1 -1 -1 323.72 -1 -1 -1 -1 11.3687 0.729564 0.137722 250.355 0.0883622 1.5571
346.172 -0.982402 -2.42014 254.96 0.529062 1.51116 753.263 662.787 0.770258 0.453231 0.628509 0.610755 460.346 -0.291314 1.67382 814.831 0.78993 1.5571
591.602 1.92564 -0.122641 270.358 1.13086 0.858355 527.491 489.641 0.525407 0.662898 0.623408 0.601941 594.239 -3.05011 0.126388 1091.96 0.52886 1.5571
304.031 -0.0417892 -0.659676 -1 -1 -1 -1 258.14 0.0847341 -1 0.302215 -1 238.975 2.45586 0.0909777 351.5 0.744114 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.6704 1.97765 3.12045 31.9809 1 1.5571
460.572 -0.895745 -2.25216 -1 -1 -1 -1 270.987 0.366391 -1 0.719716 -1 430.524 0.894859 0.511961 474.724 0.882235 1.5571
-1 -1 -1 -1 -1 -1 -1 282.537 -1 -1 -1 -1 73.2466 2.98119 0.052835 183.682 0.607973 1.5571
1264.9 0.677806 -1.14765 1080.58 -1.06831 1.45027 3238.23 3208.03 0.68737 -1 0.651904 -1 367.187 1.32513 0.125147 3835.72 0.238078 1.5571
1096.42 -0.628509 2.0008 918.655 -0.521809 0.310417 1542.4 1436.54 0.412889 0.619621 0.633054 0.715604 412.977 -1.34606 0.405314 3078.83 0.623579 1.5571
1563.21 0.480599 1.64487 1257.27 0.153549 -1.23436 2823.69 2853.85 0.692877 0.735554 0.602124 0.645245 475.375 2.92468 0.0167391 3397.11 0.932883 1.5571
1101.99 -0.112998 0.756317 469.935 -0.599995 -2.56492 1542.63 1280.64 0.846192 0.453468 0.610851 0.843186 572.07 -2.25508 0.176385 1608.91 0.955216 1.5571
1593.5 -0.441267 0.161741 1331.59 0.684227 -2.78251 3444.13 2807.7 0.481022 0.726987 0.635232 0.576895 236.482 2.71388 0.436555 3170.96 0.495777 -1.5571
1051.33 -0.490333 2.58203 801.849 0.364549 -1.35231 1889.72 1880.38 0.637076 0.746418 0.855859 0.767018 425.502 0.398195 0.0582264 2170.91 0.419796 1.5571
1795.06 0.334689 1.61512 1398.41 -0.41569 -0.67187 3238.32 2315.31 0.407259 0.104262 0.421896 0.50718 565.505 -2.13366 0.120408 4021.4 0.892303 1.5571
400.459 0.123011 1.27477 368.292 1.0858 2.27531 536.187 537.353 0.0704364 0.705157 0.31815 0.822642 542.489 -1.03527 0.272047 994.819 0.860649 1.5571
1046.81 1.18503 0.323961 756.305 -1.24385 -2.49738 3252.07 3296.13 0.05661 0.658751 0.690985 0.31095 252.788 -2.40566 0.0917199 3454.04 0.135302 1.5571
1422.39 0.112861 1.6289 1251.16 0.16097 -0.778138 2731.64 1908.47 0.241965 0.699339 0.715204 0.578077 259.939 1.53024 0.0351607 3876.57 0.454683 1.5571
1420.38 0.28313 -2.14965 866.177 -1.81773 -0.204023 3334.48 3383.45 0.522664 0.0720649 0.509585 0.55221 295.087 1.29195 0.0826839 3508.07 0.931803 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 216.172 2.64954 3.11075 218.306 1 1.5571
1141.63 -0.251693 0.496179 890.693 -0.969961 2.86242 2020.48 2011.29 0.436503 0.666283 0.649706 0.431939 120.407 2.9381 0.0753853 3256.78 0.29145 1.5571
473.832 0.405125 -0.87558 -1 -1 -1 -1 269.332 0.569745 -1 0.545834 -1 444.47 2.2966 1.48416 492.386 0.954551 1.5571
319.434 -0.87835 -0.786588 -1 -1 -1 -1 1310.08 0.476456 -1 0.741213 -1 29.3797 -0.981934 0.206727 691.122 0.729603 1.5571
788.505 -0.604175 -3.09789 -1 -1 -1 -1 1713.35 0.494546 -1 0.610691 -1 893.766 0.185035 0.597609 972.902 0.935449 1.5571
855.334 0.211852 1.39851 820.48 1.37991 -1.9533 1962.26 1987.69 0 0.770625 -1 0.740087 70.7874 0.939961 0.45845 1924.98 0.107099 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 128.162 -1.45188 2.92248 125.26 1 1.5571
412.49 -0.696065 -1.05003 364.707 -0.00599396 1.79305 838.192 695.654 0.525115 0.586838 0.772679 0.627199 122.861 2.78876 0.990647 772.269 0.215268 1.5571
1995.99 0.0956212 2.64353 1155.71 0.525439 -0.714274 3305.34 2529.31 0.0936523 0.463743 0.407968 0.655998 568.292 -0.819061 0.214887 3938.21 0.466122 1.5571
680.791 -1.23169 -1.10688 -1 -1 -1 -1 895.764 0.559712 -1 0.717453 -1 711.878 2.1115 0.355821 801.414 0.931216 1.5571
752.899 0.586243 0.298735 304.409 0.0910876 2.67422 939.908 835.636 0.52589 0.706644 0.657576 0.635109 544.105 -2.60426 0.546846 1312.7 0.945383 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 151.713 0.266316 3.09885 145.472 1 1.5571
744.395 -0.181582 -0.369224 509.784 -1.69276 2.39599 1588.56 1591.39 0.59721 0.472765 0.502827 0.702413 233.611 2.36197 0.0369554 1598.58 0.269379 1.5571
1803.2 0.297386 1.46215 1180.07 -1.12983 -2.17383 3866.13 3141.9 0.122822 0.740829 0.562767 0.714311 37.7872 -2.42964 0.260161 3983.4 0.196464 1.5571
1079.04 -0.380745 0.384459 865.398 0.40935 -1.41961 1714.65 1717.54 0.671957 0.569399 0.659398 0.717139 293.68 2.48061 0.441394 3301.15 0.209958 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.57645 -0.214816 -1 0 -1 1.5571
1147.99 1.16967 0.939088 873.021 0.876878 2.19702 1325.31 2167.04 0.58438 0.123359 0.783208 0.782644 789.301 -1.62402 0.134407 3084.95 0.215559 1.5571
1798.47 0.741399 -0.804887 1112.08 -0.0655976 1.86273 3113.13 2344.72 0.113186 0.276988 0.70901 0.61945 28.2132 -2.52113 0.805474 3901.33 0.267367 1.5571
928.652 0.35837 1.15897 849.031 0.0755292 -2.60382 1717.83 1734.91 0.0979092 0.665353 0.515855 0.605784 419.397 0.0939442 0.345976 2326.45 0.814069 1.5571
1594.38 1.09937 -1.52907 1442.34 0.0896005 1.53015 3628.84 2521.71 0.437995 0.519819 0.661943 0.77092 430.158 -3.02999 0.0773938 3534.12 0.850445 1.5571
813.22 -1.56819 -3.14091 550.7 1.19184 2.3727 2548.24 2539.69 0.104514 0.690974 0.0595738 0.621385 1018.07 -0.311211 0.106887 1631.27 0.81369 1.5571
1457.91 -0.904552 0.54679 689.947 0.26388 2.39915 2043.78 2035.19 0.125885 0.642037 0.579661 0.779472 1175.41 -2.067 0.0492437 2543.24 0.292573 1.5571
1287.37 0.504216 -2.49729 922.958 -0.116512 -0.0479093 2184.38 2190.73 0.167769 0.416357 0.62586 0.658306 13.6878 2.38828 1.07726 3056.8 0.777534 1.5571
1158.39 -0.377355 -2.59752 507.541 -1.4362 0.759868 1752.09 1741.74 0.140463 0.746875 0.489445 0.821762 466.409 -0.0668296 0.434212 2043.65 0.865946 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 100.964 1.50173 2.93799 98.3426 1 1.5571
1640.13 -0.540105 0.579967 1465.36 -0.470428 -2.35781 3161.82 2885.74 0.17339 0.390971 0.553094 0.647812 242.17 -1.33228 0.156697 4461.17 0.352439 1.5571
909.323 0.543688 -0.462563 578.944 -0.96539 -1.17326 1311.68 1320.81 0.685979 0.537069 0.67508 0.457169 998.391 2.1895 0.0328903 1996.06 0.780462 1.5571
743.618 -0.302152 1.78576 270.135 0.113822 0.0778026 726.159 697.774 0.633687 0.519448 0.438772 0.639982 669.457 -1.76135 0.245342 1115.19 0.342796 1.5571
602.046 1.541 2.06953 590.688 0.941144 -0.945465 1260.23 1249.07 0.558314 0.633232 0.488937 0.542908 88.6853 -2.10802 1.16462 1185.37 0.0634005 1.5571
322.161 1.2124 2.15546 -1 -1 -1 -1 708.201 0.452322 -1 0.763221 -1 177.342 -1.06855 0.156925 461.346 0.363296 1.5571
-1 -1 -1 -1 -1 -1 -1 138.965 -1 -1 -1 -1 11.4453 -1.65928 0.118434 197.581 0.270286 1.5571
1856.7 0.416805 -0.246261 1135.31 0.545942 2.94775 3066.31 2066.55 0.0843356 0.398874 0.734645 0.716784 720.654 2.80423 0.142128 3080.82 0.807126 1.5571
1290.88 -0.343987 1.78683 934.889 -0.854602 -2.77342 1778.29 1796.6 0.498405 0.559493 0.317203 0.443976 1298.03 -0.703554 0.360495 2406.25 0.974313 1.5571
1085.25 -1.38803 1.0838 858.768 -0.251626 0.618157 1264.97 1268.74 0.308195 0.0948139 0.722322 0.684441 1307.86 -2.33278 0.173345 2549.14 0.261949 -1.5571
653.06 0.265836 -2.66971 469.202 1.39569 2.91384 815.818 685.601 0.293768 0.637679 0.757456 0.686621 1435.03 0.233097 2.68652 1469.38 0.97311 1.5571
1062.58 0.583031 1.9388 945.955 -0.00365955 -1.16912 2172.21 1812.2 0.396188 0.518726 0.339724 0.81073 901.235 -0.227601 0.148575 2102.04 0.888392 1.5571
1198.35 -0.375372 -0.0129822 1066.19 0.0100131 -2.9258 2319.76 2177.38 0.134766 0.397069 0.534198 0.568525 333.64 2.12057 0.718875 2385.57 0.588323 -1.5571
782.354 -0.36068 -0.824555 518.405 -0.952422 1.56898 1277.69 1903.58 0.727127 0.756509 0.667826 0.734638 751.495 2.31658 0.119281 1801.61 0.931161 1.5571
833.535 -1.07035 -1.22735 731.45 0.362196 1.94831 1990.26 1996.59 0.202919 0.592497 0.44452 0.57582 106.691 -1.13506 0.092786 1811.76 0.0766086 1.5571
1602.3 0.291942 0.734035 728.725 -0.361244 -3.07228 2301.08 2024.72 0.29058 0.349679 0.719516 0.303374 184.222 -3.03857 0.0562651 3395.86 0.509356 1.5571
1782.46 -1.02617 2.22487 528.51 0.074389 -1.44874 2376.27 1893.1 0.054611 0.677804 0.441955 0.723439 989.214 -1.02587 0.0217284 3075.31 0.972032 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.60535 1.67084 0.726904 40.6406 1 1.5571
500.502 -1.45012 -1.82103 -1 -1 -1 -1 -1 0.634522 -1 0.633927 -1 430.397 1.33633 3.11705 480.665 1 1.5571
1725.94 -0.326136 -2.76756 1539.37 0.464247 0.197127 3540.08 3134.2 0.336463 0.653804 0.491965 0.76505 65.9694 2.70948 0.749613 3610.13 0.0823463 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.9382 -0.383089 2.79089 25.4117 1 1.5571
728.063 -1.12693 2.41056 719.961 0.549427 -1.16046 1969.7 1965.67 0.843129 0.366976 0.745802 0.513089 165.365 0.587983 0.130407 1543.63 0.84397 1.5571
1170.35 -0.192111 2.15641 779.13 0.362947 -2.72389 1379.34 1380.3 0.376401 0.394535 0.506859 0.460944 1209.02 -0.0843346 0.0719732 2645.13 0.950061 1.5571
560.365 0.817439 -2.15411 454.295 -0.63936 -0.588165 1089.77 1469.98 0.191288 0.782164 0.541673 0.717041 354.839 1.6553 0.00821161 1716.87 0.542712 1.5571
1095.51 0.298015 -1.00463 829.488 -0.198821 2.66249 2023.37 1794.03 0.59874 0.400442 0.642089 0.32406 443.109 -3.02362 0.559991 2738.06 0.668775 1.5571
1302.74 -0.516983 0.670943 888.388 -0.0330551 2.75934 2083 1485.97 0.317445 0.28144 0.814397 0.741198 1516.85 -1.84489 0.0750082 2669.59 0.125171 1.5571
798.261 -0.859372 1.06768 671.613 0.817485 -2.24055 2041.68 1780.47 0.174823 0.376549 0 0.616035 177.293 -1.34984 0.063929 1510.68 0.879485 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.19973 0.362261 -1 0 -1 1.5571
1395.13 0.848713 2.07223 1073.5 0.878241 -1.00993 2466.28 2424.85 0.458683 0.750062 0.654656 0.784519 320.196 0.460435 0.337053 3007.88 0.943706 1.5571
1806.1 -0.902175 -1.11994 1769.01 0.274858 1.05732 3881.68 3925.49 0.279087 0.488712 0.383939 0.347667 931.515 2.67586 0.195554 4562.38 0.973025 1.5571
-1 -1 -1 -1 -1 -1 -1 421.048 -1 -1 -1 -1 1.20753 2.22432 1.48961 416.01 0.0117521 1.5571
-1 -1 -1 -1 -1 -1 -1 332.055 -1 -1 -1 -1 11.577 -0.311264 0.796973 63.8154 0.402048 1.5571
974.13 -0.335107 -1.5986 664.181 1.02702 -0.202869 1595.2 1273.71 0.563421 0.428963 0.308973 0.558768 1142.43 2.101 0.108442 1802.84 0.858183 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.1911 1.92447 -1 0 -1 1.5571
1603.36 0.384816 2.19027 1549.24 1.06506 -1.35964 3292.12 3276.13 0.264002 0.653474 0.455797 0.764907 206.061 -0.656283 0.701466 3689.21 0.205656 1.5571
873.204 -0.376617 1.46117 834.163 0.0529204 -1.71886 1761.98 1715.21 0.703843 0.474974 0.759367 0.613277 275.625 -3.13895 0.692586 2795.37 0.88551 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.6378 -0.988738 2.95095 42.8305 1 1.5571
-1 -1 -1 -1 -1 -1 -1 316.383 -1 -1 -1 -1 19.7946 1.48087 0.909386 290.433 0.18076 1.5571
1212.93 -0.669576 1.46213 1057.82 -0.759191 -1.9964 2250.64 2252.95 0.432994 0.619239 0.770277 0.590108 90.7277 -2.13821 0.138139 2905.86 0.714473 1.5571
1251.47 -1.11388 -1.38439 873.852 -0.242596 1.29977 2292.87 2161.35 0.320551 0.488857 0.361451 0.785771 364.647 1.58 0.0748869 3120.76 0.965372 1.5571
1774.18 0.744579 -2.67278 1615 -1.15118 0.317713 5034.48 5001.77 0.538481 0.518909 0.811067 0.808611 15.1693 -1.91222 0.763651 5297.65 0.0829162 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.4468 -2.01296 1.03165 22.1311 1 1.5571
-1 -1 -1 -1 -1 -1 -1 225.678 -1 -1 -1 -1 35.3409 -3.14025 1.37375 259.344 0.846352 1.5571
1373.96 0.906014 -1.12724 787.219 1.61382 -2.95784 1831.28 1769.51 0.694792 0.794051 0.57772 0.757051 823.885 1.651 0.539731 2831.77 0.79786 1.5571
1120.44 1.34952 -2.08475 567.095 0.111056 1.81536 1844.67 1741.02 0.00177551 0.555443 0 0.767171 560.877 0.774309 0.0680385 2005.68 0.802278 1.5571
583.813 0.45322 2.80479 482.17 -0.166311 -0.100914 1144.72 1037.08 0.599623 0.440104 0.697806 0.572483 267.654 2.81507 0.0831609 1525.33 0.073444 1.5571
-1 -1 -1 -1 -1 -1 -1 169.253 -1 -1 -1 -1 107.582 2.26223 0.0510056 204.027 0.0936163 1.5571
402.461 -1.05134 1.51083 400.941 1.22602 -1.26254 1386.58 1308.88 0.427382 0.292524 0.688221 0.813428 245.676 2.13316 0.475155 1113.42 0.730612 1.5571
1656.66 -0.730357 -1.46432 816.398 0.419003 1.11971 2783.11 2375.18 0.240862 0.830019 0.352112 0.597043 562.045 1.90196 0.00923729 3018.45 0.609943 -1.5571
1701.36 -0.754328 0.726862 564.405 -0.645934 -2.5868 2002.64 1968.8 0.362354 0.390025 0.566915 0.512036 1122.6 -2.30536 0.00902843 2369.87 0.973095 1.5571
1672.48 -0.132768 -2.52613 1543.58 -0.863148 0.555198 3494.52 3301.73 0.668764 0.179445 0.704446 0.655298 159.109 0.317035 0.121608 4126.13 0.802012 -1.5571
1062.03 -1.41626 2.87128 773.07 -0.370799 -1.0292 2027.94 1686.18 0.23596 0.426849 0.540191 0.605846 311.648 -0.136113 0.781608 2380.14 0.928722 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.8917 -0.263309 2.9579 49.2694 1 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 200.293 2.7341 3.1227 218.923 1 1.5571
1382.99 0.400323 1.00178 1004.27 0.290525 -1.65568 2353.09 2009.07 0.415243 0.418491 0.533535 0.734358 251.32 0.648411 0.0684694 3370.73 0.911943 -1.5571
1089.65 0.785779 -0.4042 900.55 -0.169337 2.25798 2179.62 1931.52 0.278782 0.51118 0.275656 0.773248 89.0498 1.255 0.174294 3124.08 0.837193 1.5571
1674.18 0.9549 -1.57502 610.516 -0.492068 1.2616 2644.93 2393.74 0.390039 0.535613 0.453133 0.540419 1018.5 1.72204 0.140972 2501.33 0.832387 1.5571
-1 -1 -1 -1 -1 -1 -1 32.7563 -1 -1 -1 -1 70.3371 1.52866 2.49617 54.0716 0.983616 1.5571
2349.87 -0.199383 2.33177 1279.02 -1.14012 -1.478 3701.98 3638.26 0.264502 0.654294 0.330676 0.794259 762.53 -0.37118 0.207012 4515 0.551381 1.5571
1826.24 0.303987 -2.82867 1695.59 0.438631 0.132614 3619.45 2444.2 0.288014 0.496713 0.581704 0.392904 344.497 1.50962 0.0730802 3561.78 0.919701 1.5571
-1 -1 -1 -1 -1 -1 -1 162.366 -1 -1 -1 -1 7.12691 -2.6961 0.135781 98.4652 0.277288 1.5571
1328.34 0.108874 1.24435 1177.03 -1.48611 -1.54567 3317.01 3356.05 0.112318 0.575062 0 0.405582 410.781 3.06206 1.08233 2679.81 0.876799 1.5571
1689.55 0.652577 3.08504 1315.02 0.0677617 0.232946 3189.3 2425.99 0.385681 0.415579 0.417251 0.58912 26.9387 -2.81501 0.215795 3727.95 0.128916 1.5571
1852.45 0.483876 -1.50105 502.052 0.169329 0.545341 1692.38 1660.09 0.263055 0.641766 0.302502 0.773444 1320.09 2.26202 0.0202558 3027.34 0.934856 1.5571
1406.95 -0.490381 -2.54871 868.069 -0.976078 2.45586 1541.54 1905.21 0.508226 0.197322 0.710387 0.638004 1031.02 0.0447842 0.0501633 3213.18 0.672211 1.5571
1315.41 -0.297507 2.53206 1170.06 -0.922142 0.0731488 2529.86 2035.4 0.484289 0.0903825 0.609563 0.560815 188.537 0.888167 0.517753 3634.91 0.513343 1.5571
-1 -1 -1 -1 -1 -1 -1 190.345 -1 -1 -1 -1 7.67469 -1.60068 0.152033 167.273 0.28143 1.5571
-1 -1 -1 -1 -1 -1 -1 95.639 -1 -1 -1 -1 74.4942 -0.0701914 0.211547 131.555 0.618803 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1.56387 -2.62316 -1 0 -1 1.5571
299.588 -0.897563 1.4176 -1 -1 -1 -1 317.993 0.335553 -1 0.312855 -1 183.966 -1.70757 0.0465568 385.121 0.579717 1.5571
960.97 -1.20227 3.04314 685.429 -0.164816 -1.89675 1352.16 1345.25 0.230401 0.571 0.824175 0.593944 1079.06 0.310176 0.472968 1949.17 0.742337 1.5571
1117.56 -0.283163 -1.88553 1111.84 -0.168391 1.93917 2313.82 2905.62 0.38659 0.513008 0.55507 0.465132 85.1267 -0.997691 0.883517 2976.36 0.691515 1.5571
1347.32 1.00608 2.48095 720.176 -1.46818 -1.16598 3654.47 3681.67 0.430785 0.686633 0.438102 0.530853 426.447 -0.148671 0.10023 2513.52 0.583309 -1.5571
335.382 -0.068018 2.41646 -1 -1 -1 -1 518.157 0.609436 -1 0.660069 -1 204.92 -1.58938 1.06155 567.425 0.760556 1.5571
1746.54 -0.192944 -2.73039 1158.44 0.616051 0.848157 3180.35 2590.95 0.166326 0.487062 0.642541 0.641574 388.799 0.772051 0.0749545 3679.49 0.345 1.5571
1014.21 -0.433359 0.0427736 780.096 0.316865 1.05002 1166.46 974.02 0.419027 0.567339 0.701063 0.426228 942.907 -2.49354 0.859353 1920.99 0.754554 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.0337 -0.693677 2.69495 23.888 1 1.5571
1330.31 -0.169341 -0.866723 897.916 1.90264 2.65469 3563.06 2846.46 0.202372 0.449182 0.661109 0.517107 467.27 1.70638 0.271761 2394.75 0.734279 -1.5571
780.403 -1.50812 -2.29203 457.695 -0.603426 0.373581 1320.5 1252.86 0.45834 0.6393 0.429294 0.679245 60.403 0.530436 0.181263 1547.02 0.361405 1.5571
846.671 0.908568 1.65554 643.856 -0.580744 -2.56804 1832.51 1079.33 0.504546 0.803893 0.511691 0.690859 650.03 -1.01451 1.37884 1802.04 0.629922 1.5571
-1 -1 -1 -1 -1 -1 -1 140.593 -1 -1 -1 -1 21.18 -1.77932 0.807913 73.7169 0.231902 1.5571
-1 -1 -1 -1 -1 -1 -1 648.381 -1 -1 -1 -1 171.966 1.14099 0.056934 265.531 0.579128 1.5571
1506.98 0.690115 2.6353 1359.58 0.116512 -1.2421 2978.71 2125.95 0.349852 0.113166 0.329116 0.661473 282.032 0.506888 0.148346 3725.54 0.631989 1.5571
-1 -1 -1 -1 -1 -1 -1 241.964 -1 -1 -1 -1 9.64068 -1.30124 0.514888 209.908 0.207242 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.4733 2.1069 2.09919 48.732 1 1.5571
1385.77 -0.152592 -1.46918 927.582 0.25814 2.65184 2082.47 2005.82 0.618743 0.433207 0.683135 0.713604 559.821 0.756146 0.462725 2992.34 0.93629 -1.5571
1314.49 0.293937 -1.61296 701.443 2.2374 0.940484 2922.99 2267.05 0.152493 0.595163 0.672794 0.704683 597.638 2.02071 0.10476 2243.5 0.679343 1.5571
-1 -1 -1 -1 -1 -1 -1 80.9654 -1 -1 -1 -1 13.5639 2.06455 1.34899 64.4115 0.437407 1.5571
-1 -1 -1 -1 -1 -1 -1 315.18 -1 -1 -1 -1 25.1386 2.04043 0.101132 335.953 0.123344 1.5571
585.55 -1.38794 -0.272651 -1 -1 -1 -1 358.643 0.408442 -1 0.596485 -1 530.448 2.86702 0.124039 664.979 0.839221 1.5571
1333.65 -1.3278 1.27792 1324.47 -0.163437 -1.32542 3051.14 3096.28 0.169262 0.442912 0.242992 0.0726357 735.469 2.30852 1.03084 3320.08 0.266024 1.5571
485.836 -1.13515 1.24985 364.619 -0.143468 -0.712081 829.779 815.733 0.715664 0.482846 0.674358 0.729802 124.578 -2.22832 0.657264 1140.24 0.520111 -1.5571
1032.67 0.137145 -2.86019 741.113 -1.47184 -1.45517 1941.53 1945.1 0.566275 0.247955 0.614461 0.616613 903.886 0.876348 0.0456309 2256.31 0.907722 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.4386 2.4346 -1 0 -1 1.5571
-1 -1 -1 -1 -1 -1 -1 81.3306 -1 -1 -1 -1 28.2913 1.97428 1.04481 104.862 0.345146 1.5571
852.526 0.515348 -0.228095 502.172 -0.54272 2.66113 1493.18 1484.93 0.494498 0.615377 0.739933 0.60932 339.154 -3.04742 0.0214818 1406.6 0.893166 1.5571
1037.11 -0.39281 1.74149 841.44 0.0864266 -1.65869 1917.28 1940.24 0.184406 0.38781 0.638193 0.429021 54.8563 0.0321783 0.994319 2236.15 0.576363 1.5571
1196.83 0.0101745 0.901852 927.401 0.196036 -1.17211 1840.66 1825.92 0.14227 0.409984 0.724556 0.671267 382.294 2.93419 0.279329 3002.61 0.552855 1.5571
860.784 0.311562 2.99691 447.226 -2.51983 0.374463 2688.67 2688.27 0.138122 0.742311 0.440811 0.648596 423.005 -0.409007 0.0265997 1874.61 0.893522 -1.5571
316.233 -1.76348 -1.49327 -1 -1 -1 -1 589.277 0.336695 -1 0.758107 -1 102.241 1.63065 0.0440072 522.707 0.190392 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.79916 -0.270235 -1 0 -1 1.5571
1553.91 -0.186768 -0.626324 1003.17 0.804895 1.44067 2525.62 2496.74 0.0835303 0.411358 0.332389 0.775803 1251.31 -2.90884 0.118194 2886.76 0.326346 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.1154 -0.437939 2.86492 40.6787 1 1.5571
-1 -1 -1 -1 -1 -1 -1 51.1973 -1 -1 -1 -1 9.19969 -2.10982 0.215565 45.2373 0.0992641 1.5571
1116.32 -0.385592 -0.910493 459.118 -0.901757 1.78072 1473.18 1340.86 0.541056 0.673941 0.319574 0.75789 94.6159 2.44028 0.227955 2400.15 0.73467 1.5571
1380.99 -0.910588 2.96546 993.065 1.28476 -1.90306 3504.59 3512.37 0.185658 0.480153 0.511049 0.455369 768.692 -0.0116695 0.0531507 3572.08 0.255973 1.5571
763.494 1.19655 0.338857 -1 -1 -1 -1 128.399 0.566728 -1 0.609772 -1 713.738 -2.54767 0.128883 1034.29 0.312747 1.5571
518.875 -1.07263 -0.0795316 486.048 -1.08854 2.97824 1005.47 1017.93 0.457259 0.390506 0.0360011 0.389298 42.0837 -2.10377 1.20381 1017.99 0.0547494 1.5571
725.347 0.263474 -2.40516 -1 -1 -1 -1 477.591 0.559276 -1 0.786366 -1 684.258 0.768775 0.367153 781.789 0.865325 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.8774 -1.90175 -1 0 -1 1.5571
2096.98 0.698388 2.19259 1788.67 0.513767 -1.14943 3961.35 3578.5 0.548551 0.292546 0.611213 0.754313 88.6637 -1.4759 0.295589 5497.27 0.6266 1.5571
469.11 -0.962679 1.0561 370.462 -0.555764 -2.0876 859.828 831.402 0.525414 0.728373 0.645645 0.599505 100.042 -1.87501 0.201525 816.399 0.112842 1.5571
1131.13 -0.348434 -0.67222 1112.31 -0.779164 1.2599 1919.95 1945.13 0.0624304 0.0984566 0.465824 0.657954 109.335 -0.598537 0.0736824 3813.01 0.339302 1.5571
894.019 -0.257405 -0.258273 440.398 0.492639 2.48395 1343.08 1273.28 0.325504 0.530659 0.824171 0.679779 501.674 2.43718 0.0485356 1642.19 0.792003 1.5571
948.247 -0.397636 1.88175 700.211 -0.286601 -0.732835 1582.92 1598.87 0.43006 0.638405 0.57449 0.466202 304.539 -0.834691 0.045917 2220.19 0.887587 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.0096 0.606505 2.81264 34.7921 1 1.5571
-1 -1 -1 -1 -1 -1 -1 28.2058 -1 -1 -1 -1 70.6931 2.52138 3.06756 79.5041 0.998797 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 102.079 2.32593 3.13987 69.6964 1 1.5571
1307.97 0.133886 2.14804 1303.63 1.59315 -1.49301 3305.18 3298.65 0.482465 0.278571 0.595783 0.41988 409.369 0.938854 0.0550532 3305.78 0.859425 1.5571
258.341 -0.692176 -2.11573 -1 -1 -1 -1 -1 0.397277 -1 0.481754 -1 263.378 1.01655 3.1415 258.22 1 1.5571
