pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
612.299 -0.238348 -0.760749 283.063 -1.50223 -2.08044 770.332 764.01 0.528989 0.660154 0.838876 0.685197 701.035 2.0359 0.644528 944.041 0.939182 92.9047
285.311 -0.565399 0.946969 -1 -1 -1 -1 524.738 0.684906 -1 0.759921 -1 135.523 -1.58016 0.0736384 497.245 0.604126 92.9047
756.333 0.0872724 2.87692 579.444 1.16249 0.13584 1502.27 1501.53 0.276639 0.639317 0.43383 0.872387 190.198 -1.16749 0.356047 1455.54 0.760231 92.9047
741.325 -0.885045 -0.81577 351.875 -1.3118 1.94659 1037.3 1017.3 0.758635 0.529847 0.841786 0.688559 419.279 2.59763 0.664747 1085.27 0.404467 92.9047
338.342 -0.844092 -2.15622 333.516 0.248721 -1.14686 508.031 511.728 0.489432 0.525888 0.606201 0.793783 591.466 1.47207 2.61831 679.54 0.87521 92.9047
443.699 -0.691111 1.58701 -1 -1 -1 -1 65.9965 0.668819 -1 0.665383 -1 425.223 -1.50398 2.65261 446.378 0.993278 92.9047
1277.32 -0.590496 -2.88824 802.396 -1.2287 -0.0183878 2119.19 2136.56 0.494958 0.469446 0.659097 0.661767 540.993 0.650293 0.672884 2101.13 0.266661 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.0064 -0.148032 3.0742 26.8149 1 92.9047
-1 -1 -1 -1 -1 -1 -1 24.3825 -1 -1 -1 -1 89.1096 2.78645 2.87139 87.4559 0.997654 92.9047
676.131 -0.262392 2.68161 -1 -1 -1 -1 643.066 0.180173 -1 0.875356 -1 821.382 -0.701651 1.98848 941.148 0.871395 92.9047
618.818 0.0854165 -1.34744 483.895 -0.20423 2.70211 1009.11 996.411 0.476563 0.716617 0.763856 0.688011 504.275 0.460546 1.808 1315.64 0.454535 92.9047
887.275 -0.77211 1.76299 -1 -1 -1 -1 215.339 0.670516 -1 0.609334 -1 890.608 -1.38789 2.64219 905.908 0.989155 92.9047
598.78 0.693041 0.911381 338.123 -0.325115 -2.78827 1028.84 821.31 0.709886 0.512594 0.650912 0.622611 221.307 -1.40393 0.724056 1070.98 0.930003 92.9047
833.971 0.837515 -2.23506 -1 -1 -1 -1 850.608 0.13849 -1 0.782198 -1 627.308 1.0417 0.104986 1124.49 0.935086 92.9047
498.068 -0.00148884 -1.25454 -1 -1 -1 -1 586.086 0.590898 -1 0.806812 -1 646.976 2.03924 0.760662 780.424 0.908535 92.9047
487.639 -1.47419 -2.07617 472.678 0.470598 -3.02966 1204.47 1065.14 0.531585 0.316878 0.745157 0.618347 858.389 0.629223 1.82746 1018.16 0.847421 92.9047
545.101 0.587816 -0.660102 353.39 0.330678 1.24506 738.448 719.21 0.649977 0.565311 0.792497 0.767658 44.6372 0.87493 0.375259 1562.21 0.336061 92.9047
280.799 1.86266 0.988666 -1 -1 -1 -1 898.358 0.658068 -1 0.725977 -1 535.414 -1.49136 2.19312 680.134 0.927907 92.9047
756.814 0.516529 -3.04358 -1 -1 -1 -1 1257.86 0.349166 -1 0.574016 -1 861.298 -0.183141 1.816 1001.52 0.936452 92.9047
840.735 0.374054 0.0470011 -1 -1 -1 -1 304.338 0.356524 -1 0.79363 -1 878.578 -3.06509 2.41565 922.735 0.99234 92.9047
977.106 -1.78241 2.73434 523.921 -1.27072 -1.32028 1340.11 1355.16 0.854048 0.220216 0.742938 0.800598 714.419 0.171531 0.176559 1564.22 0.918265 92.9047
712.543 1.23422 0.469143 376.489 1.04514 1.97869 727.539 720.785 0.284882 0.388918 0.820109 0.77651 791.741 -2.2014 2.10895 1092.95 0.760912 92.9047
781.997 0.333113 -0.16834 -1 -1 -1 -1 341.738 0.144421 -1 0.745487 -1 676.705 2.84509 0.342273 1085.51 0.866207 92.9047
368.173 0.563045 1.47704 -1 -1 -1 -1 864.781 0.596903 -1 0.752401 -1 232.82 -0.639585 1.09633 719.596 0.842361 92.9047
1038.5 0.656375 -0.108259 514.585 1.01644 -1.68524 1077.85 1088.87 0.36638 0.84939 0.710116 0.64421 1154.3 2.57217 2.02296 1570.73 0.744254 92.9047
565.723 -0.724606 -0.769214 524.7 0.318091 -1.75561 840.044 543.187 0.351922 0.144331 0.744531 0.600355 835.563 1.8892 0.186775 1218.94 0.833947 92.9047
566.017 -0.653827 2.18606 491.018 -1.8857 -1.69848 1239.35 943.89 0.754689 0.30447 0.813723 0.867549 389.637 0.0613214 1.67918 1035.85 0.386147 92.9047
-1 -1 -1 -1 -1 -1 -1 324.317 -1 -1 -1 -1 240.374 -1.04501 1.67166 376.351 0.654496 92.9047
357.08 1.54901 2.86244 286.892 0.46593 -1.83712 620.728 631.38 0.667071 0.383505 0.634485 0.720316 316.83 0.307812 0.272393 1188.1 0.708316 92.9047
472.563 0.105471 0.724079 254.381 -0.317748 2.11762 503.382 359.454 0.450198 0.705224 0.670359 0.719677 511.409 -2.2065 0.992686 852.317 0.8393 92.9047
275.512 -2.24627 0.0723715 262.322 -1.86341 -3.13454 553.936 539.77 0.45997 0.786937 0.803146 0.805743 25.7522 -1.77567 1.36805 528.579 0.0437601 92.9047
1224.87 0.405559 -1.356 -1 -1 -1 -1 827.372 0.632036 -1 0.607584 -1 1188.44 1.95233 1.52106 1457.78 0.83067 92.9047
769.245 -0.47134 1.79001 597.756 -1.32488 -2.0292 1432.68 1423.77 0.185579 0.861062 0.79583 0.681957 522.035 0.622536 1.16717 1895.03 0.354191 92.9047
573.281 -0.146103 -3.11691 304.674 -1.18346 -1.17421 850.821 837.262 0.488154 0.691715 0.782885 0.667059 531.543 0.568848 0.233197 961.801 0.240137 92.9047
-1 -1 -1 -1 -1 -1 -1 135.314 -1 -1 -1 -1 148.311 -2.68066 1.78446 200.808 0.861805 92.9047
808.002 -0.296144 -2.09432 -1 -1 -1 -1 371.605 0.1782 -1 0.788305 -1 747.802 1.05696 0.370386 894.533 0.876516 92.9047
883.109 -0.542923 1.91215 762.089 -0.7275 -1.73065 1638.79 1455.66 0.516246 0.57487 0.554568 0.834106 290.018 -0.921163 0.275709 1950.79 0.76422 92.9047
635.364 0.346006 -0.588185 391.176 -0.825451 2.26827 1188.72 893.904 0.305622 0.278574 0.66807 0.652428 274.422 2.9401 0.442424 1040.36 0.44854 92.9047
2595.27 -0.531728 2.8466 1352.47 -0.537978 -0.282454 3758.71 3790.71 0.480554 0.63487 0.757553 0.793256 1242.33 -0.196867 0.0840312 4109.19 0.318269 92.9047
327.247 1.5154 -1.44596 -1 -1 -1 -1 413.964 0.327676 -1 0.882012 -1 238.541 1.70505 0.698307 586.235 0.849238 92.9047
664.549 -0.375319 -1.90001 500.505 -0.339705 1.25782 1169.05 1122.14 0.725931 0.810911 0.708006 0.710919 160.686 1.23868 0.0228982 1132.86 0.148471 92.9047
451.2 0.427849 -0.0893286 391.548 -0.853586 2.22853 985.876 847.959 0.583424 0.903324 0.499286 0.703056 276.136 -2.19617 0.112503 874.254 0.801738 92.9047
579.814 -0.237272 2.94089 -1 -1 -1 -1 821.997 0.22169 -1 0.642508 -1 598.28 0.216563 1.5032 859.69 0.734149 92.9047
1042.57 1.03907 1.70137 878.922 0.25018 -1.69016 2056.06 2072.04 0.374486 0.568752 0.705411 0.657726 382.165 -0.19662 1.49357 2115.96 0.933627 92.9047
1071.14 0.938859 0.196481 784.512 1.49614 -2.70245 1925.61 1918.72 0.372956 0.612803 0.881669 0.542932 174.938 1.21938 1.02392 2293.52 0.96349 92.9047
850.681 1.38872 2.30914 279.491 -0.714961 -2.5021 1410.35 1337.2 0.40184 0.680747 0.626568 0.817153 903.706 -0.560653 1.92013 1128.53 0.824238 92.9047
907.117 1.33134 1.57489 757.516 1.32851 -1.70834 1705.43 1540.06 0.596301 0.522019 0.648435 0.606876 250.638 -0.647001 1.04025 1753.79 0.85385 92.9047
362.965 -0.13674 -2.53876 293.732 0.676188 -0.0296304 680.267 688.554 0.376405 0.343881 0.704106 0.401112 229.946 1.55789 1.58752 664.621 0.324936 92.9047
688.84 0.421542 -2.73187 575.923 -0.722681 -0.918135 1280.93 1154.71 0.591256 0.667489 0.740819 0.676596 652.504 1.08738 0.393687 1349.25 0.953622 92.9047
321.124 -0.786301 -1.91336 -1 -1 -1 -1 644.607 0.883805 -1 0.695676 -1 113.959 0.872123 0.452239 502.861 0.377788 92.9047
-1 -1 -1 -1 -1 -1 -1 1901.03 -1 -1 -1 -1 275.264 -1.60204 0.415946 602.907 0.413447 92.9047
732.176 0.848332 3.08396 631.225 0.320643 0.265406 1482.5 1071.91 0.29144 0.644884 0.44754 0.688983 227.359 -1.02598 1.29306 1432.97 0.868556 92.9047
636.18 0.374753 -2.73812 542.64 -2.20975 -0.0819547 2300.35 2221.1 0.598716 0.883728 0.696803 0.579434 136.499 2.40916 1.14751 1449.82 0.852769 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.18728 -2.64026 -1 0 -1 92.9047
733.065 -0.184532 -0.0673231 529.964 0.74082 -1.7741 1138.1 1098.29 0.458235 0.593006 0.846947 0.819615 738.884 2.3746 0.54774 1308.09 0.813058 92.9047
748.299 0.107847 1.06172 -1 -1 -1 -1 703.701 0.56657 -1 0.810079 -1 566.871 -1.91338 0.539408 918.89 0.634723 92.9047
762.246 1.31205 1.14709 278.784 0.365652 0.235577 646.087 599.181 0.515779 0.536023 0.555708 0.778996 786.476 -2.2429 0.0996704 1213.72 0.0528631 92.9047
705.222 -0.0689552 -0.231241 -1 -1 -1 -1 404.425 0.808644 -1 0.805203 -1 806.888 3.02726 1.29222 916.228 0.897077 92.9047
808.785 1.21131 -1.3579 -1 -1 -1 -1 1211.53 0.27169 -1 0.7701 -1 999.437 1.68274 1.38859 1088.13 0.94695 92.9047
699.228 -0.966473 -0.61708 292.261 -1.15425 1.17758 728.384 691.711 0.419881 0.76297 0.782204 0.532142 699.323 2.97086 0.0285463 1062.37 0.346057 92.9047
321.75 2.01608 2.39978 -1 -1 -1 -1 290.41 0.80264 -1 0.865602 -1 338.832 -0.69622 2.89711 333.111 0.99894 92.9047
1032.87 -0.471914 0.389205 306.079 0.453508 -3.10124 1286.54 290.142 0.293851 0.732462 0.70681 0.79136 753.451 -2.61111 0.491106 1332.62 0.439651 92.9047
633.277 -0.114876 -1.27019 325.071 -1.47421 -3.04387 971.619 963.026 0.618845 0.389343 0.487789 0.494272 507.802 1.44318 0.413442 1111.25 0.703748 92.9047
805.179 0.753908 -1.88681 784.349 0.606995 0.998446 1600.2 1550.08 0.602916 0.433533 0.773747 0.518149 208.476 2.59449 0.902943 1613.93 0.887551 92.9047
453.087 0.592164 3.08418 452.54 -1.11721 -2.15772 988.713 977.893 0.583503 0.543415 0.652686 0.555016 696.782 0.410478 0.426125 988.667 0.904094 92.9047
621.158 0.527583 -2.47559 261.74 1.38922 2.59833 592.494 583.501 0.581965 0.845557 0.705799 0.727205 733.861 0.38042 2.20688 880.05 0.853227 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.3492 0.679793 3.09954 66.5407 1 92.9047
385.804 1.07831 -2.5064 -1 -1 -1 -1 317.294 0.589934 -1 0.693307 -1 283.639 0.628642 0.0179381 480.183 0.842697 92.9047
876.421 -0.850454 2.78406 418.618 -0.641199 -1.38889 1073.93 1075.02 0.773161 0.530899 0.585272 0.508623 835.324 0.131363 1.52128 1381.78 0.820847 92.9047
435.164 1.58079 -0.998442 257.884 0.543737 -2.76837 645.339 609.666 0.721546 0.844675 0.643927 0.803893 414.669 1.28704 0.00181496 993.016 0.390284 92.9047
494.844 -2.2582 0.840547 429.062 -1.23765 -0.0249124 636.76 634.945 0.393913 0.541232 0.590585 0.738681 804.199 -2.73758 0.418934 953.953 0.902083 92.9047
645.452 0.969485 -1.18598 603.348 0.59131 1.74403 1297.31 1212.82 0.195008 0.369662 0.311605 0.780988 161.134 2.69826 0.691254 1326.23 0.790546 92.9047
613.054 -0.0192359 -3.05438 515.934 1.30744 1.03384 1306.24 1209.98 0.598985 0.55114 0.502643 0.424459 528.771 -0.83744 1.83921 1147.84 0.943479 92.9047
592.552 0.703276 1.40975 -1 -1 -1 -1 762.245 0.664226 -1 0.803917 -1 574.717 -1.62668 0.421853 759.848 0.774416 92.9047
690.448 -0.432318 1.77846 -1 -1 -1 -1 1220.27 0.413284 -1 0.811928 -1 571.952 -1.34327 0.0579141 804.494 0.725303 92.9047
-1 -1 -1 -1 -1 -1 -1 260.484 -1 -1 -1 -1 33.283 2.22155 1.32609 366.442 0.391787 92.9047
443.807 -1.10055 2.94509 -1 -1 -1 -1 449.104 0.390124 -1 0.610669 -1 267.537 -0.441356 0.21565 864.18 0.0905248 92.9047
413.244 -0.383634 -0.71526 -1 -1 -1 -1 454.322 0.658388 -1 0.840433 -1 592.812 2.62274 1.0501 663.003 0.921014 92.9047
930.171 0.850023 -0.425473 369.34 1.02767 -2.76093 1099.59 1062.73 0.58311 0.655206 0.714742 0.576212 582.934 2.2442 0.573054 1445.3 0.714587 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.0865 0.0266891 3.01937 43.903 1 92.9047
776.943 -0.481349 1.68067 612.711 -0.27079 -1.31261 1423.04 1335.06 0.433178 0.350858 0.662825 0.731803 295.66 -2.02251 0.71288 1490.61 0.662675 92.9047
564.692 0.629169 2.85187 -1 -1 -1 -1 492.366 0.564431 -1 0.813608 -1 643.047 -0.500835 1.13006 770.518 0.940557 92.9047
1112.27 -0.721657 2.19746 -1 -1 -1 -1 1032.83 0.294212 -1 0.67101 -1 1016.17 -0.879809 0.923068 1279.88 0.825347 92.9047
508.214 0.848093 -2.61239 -1 -1 -1 -1 630.768 0.614861 -1 0.693006 -1 385.375 0.670491 0.651324 667.08 0.546087 92.9047
976.272 0.627333 -2.63018 908.125 -0.0305636 0.663271 1984.23 2007.89 0.633931 0.511902 0.785706 0.472536 187.224 0.752793 0.089446 2202.61 0.0840906 92.9047
793.862 -0.714612 -1.05695 371.077 -0.617982 1.53388 1062.1 1038.7 0.260042 0.64946 0.616451 0.701077 569.414 2.74125 0.237904 1695.54 0.771951 92.9047
379.212 1.52401 -0.813393 357.039 0.727397 3.00542 762.819 752.742 0.756377 0.605526 0.763292 0.751137 231.334 -0.469973 0.347783 1145.26 0.86307 92.9047
661.28 -1.10044 2.72935 475.605 -0.243859 -0.768361 1226.69 1188.14 0.73167 0.409591 0.613453 0.506037 516.751 0.334987 1.11446 1367.44 0.607059 92.9047
-1 -1 -1 -1 -1 -1 -1 98.4622 -1 -1 -1 -1 325.987 -2.77233 3.03776 306.735 0.999785 92.9047
766.79 1.74681 -0.499735 648.189 -0.178475 2.41358 2119.72 2102.88 0.627835 0.687675 0.92301 0.787471 181.655 -2.70091 1.1619 1409.45 0.137494 92.9047
510.177 -0.616049 -0.0195511 -1 -1 -1 -1 894.375 0.559182 -1 0.808275 -1 613.179 2.93249 2.54816 691.717 0.943055 92.9047
812.291 0.217918 3.06144 -1 -1 -1 -1 205.455 0.151036 -1 0.76475 -1 805.212 -0.0788783 3.12899 817.562 0.999936 92.9047
553.741 1.13181 -2.06946 381.22 -1.75357 -0.646678 1937.45 1907.95 0.672105 0.606256 0.719802 0.834193 672.062 1.63134 0.26692 963.146 0.896154 92.9047
617.613 -1.12442 -0.667018 -1 -1 -1 -1 239.979 0.669423 -1 0.734581 -1 732.566 2.48739 1.74012 832.122 0.783025 92.9047
448.673 1.02297 -0.729359 396.299 -0.670028 0.0398799 883.146 670.531 0.58091 0.30497 0.701175 0.715321 781.403 2.77289 2.67595 854.182 0.995251 92.9047
694.892 -1.22967 0.537963 467.78 1.13364 -2.33917 2034.01 2000.5 0.735654 0.376847 0.757401 0.579468 261.468 -3.10974 0.781518 1148.64 0.230933 92.9047
553.833 0.889088 1.60929 377.006 -1.19621 2.01317 1159.43 1117.16 0.441555 0.907946 0.547507 0.841046 889.371 -1.35765 0.266395 944.709 0.922444 92.9047
650.006 0.371 1.27931 297.031 -0.549471 -0.039405 734.137 662.931 0.642209 0.303883 0.58505 0.681793 798.587 -2.28117 2.07867 1008.49 0.952692 92.9047
527.568 -0.794218 -2.35648 433.537 -0.538301 -0.057918 932.4 778.237 0.611746 0.494004 0.536416 0.445527 390.815 1.71785 1.47512 967.162 0.735301 92.9047
674.143 -1.62991 2.38107 480.289 -1.02418 -0.152826 1158.18 1130.92 0.440906 0.647158 0.745481 0.64738 320.426 -1.53454 0.435699 1223.65 0.948312 92.9047
461.829 0.545536 -2.53327 333.142 -0.491834 -1.66357 557.493 535.496 0.498088 0.634024 0.733785 0.690153 721.414 0.899384 0.602091 923.209 0.842474 92.9047
415.999 0.064004 0.296187 331.909 -1.05324 -2.6978 862.265 867.543 0.693195 0.625076 0.629672 0.759101 400.377 2.83902 0.748219 1057.38 0.384461 92.9047
422.463 0.566765 -2.04826 -1 -1 -1 -1 424.757 0.66889 -1 0.69356 -1 305.512 1.18102 0.101529 531.852 0.67672 92.9047
907.525 0.246577 -0.0546047 552.021 0.836269 -2.91411 1487.19 1357.16 0.414269 0.377084 0.753795 0.50351 625 -2.93084 0.0809541 2015.2 0.346674 92.9047
819.859 -1.66276 3.10688 554.346 1.04271 -1.33158 2686.36 1848.71 0.667296 0.366631 0.929491 0.81125 836.166 0.61034 1.91586 1370.02 0.762871 92.9047
1160.81 0.948674 1.3833 696.853 -0.668475 -1.62718 2476.1 2332.58 0.195454 0.452365 0.723612 0.640633 474.234 -1.95127 0.324015 1885.35 0.559529 92.9047
698.79 -1.05805 0.0391853 -1 -1 -1 -1 961.772 0.527666 -1 0.854096 -1 794.559 3.07748 2.77283 819.764 0.986299 92.9047
551.933 -1.06097 0.617855 549.204 -1.21778 -1.28809 951.999 1052.29 0.100146 0.322205 0.867322 0.769426 280.46 1.73881 0.726183 1721.62 0.529816 92.9047
261.277 -0.865276 1.50209 -1 -1 -1 -1 781.939 0.822067 -1 0.871477 -1 229.29 -1.12547 1.33346 389.332 0.686201 92.9047
461.822 0.258318 -2.75084 417.119 0.442036 0.0436111 873.661 875.543 0.548933 0.361324 0.77432 0.798156 145.738 1.47137 1.42769 883.349 0.177737 92.9047
1003.91 -0.377556 -0.464766 284.607 -0.00475834 1.64219 973.38 876.097 0.531926 0.551113 0.667013 0.630338 921.407 2.9631 1.22593 1311.35 0.936982 92.9047
520.491 -1.48867 -0.251386 -1 -1 -1 -1 797.355 0.291194 -1 0.601903 -1 537.04 2.80903 0.0825384 895.606 0.594356 92.9047
461.688 0.0376526 -2.84913 332.079 0.731426 -0.453066 790.767 757.377 0.493353 0.752896 0.571415 0.777125 220.362 -0.173268 0.279168 1110.3 0.859158 92.9047
716.827 -0.151124 -1.90669 -1 -1 -1 -1 736.546 0.543507 -1 0.492384 -1 751.624 1.0202 0.31145 1026.33 0.942332 92.9047
355.371 -0.477328 2.12606 319.464 -0.360679 0.801194 435.688 414.272 0.832101 0.378651 0.779667 0.714724 422.252 -1.35594 0.476502 835.501 0.688574 92.9047
463.645 0.0798537 -2.71432 256.212 2.45105 1.11652 1232.61 1160.97 0.535785 0.643448 0.790422 0.630833 221.41 0.800894 0.03045 1004.5 0.862888 92.9047
637.025 -0.261486 -0.407539 573.428 0.536322 2.00712 1239.79 1240.31 0.315712 0.587736 0.760345 0.814162 134.212 -2.53424 0.0461366 1507.88 0.59708 92.9047
515.924 -0.367164 2.39088 -1 -1 -1 -1 191.469 0.24729 -1 0.615325 -1 479.922 -0.99835 1.44688 662.996 0.727336 92.9047
686.741 -1.46707 -1.57709 666.683 -0.99562 2.38038 1362.19 1128.47 0.0804261 0.242506 0.677346 0.390575 545.138 0.427271 0.265158 1444.42 0.872959 92.9047
622.974 -1.67027 -0.357928 455.608 0.451908 -1.84191 1571.74 1269.5 0.310579 0.442142 0.700573 0.6738 455.022 2.46927 0.65186 1525.27 0.41783 92.9047
523.069 0.261855 -2.0167 256.431 1.53426 0.379122 864.2 796.294 0.50713 0.700459 0.843199 0.657369 360.458 1.57343 1.22759 750.937 0.50207 92.9047
486.674 -1.76109 -0.631666 297.356 1.315 -3.13358 1854.49 1185.08 0.440249 0.644578 0.395214 0.806467 269.852 2.30996 0.812791 912.28 0.470539 92.9047
686.439 -0.853525 2.752 524.369 2.68076 0.711993 3565.92 3545.93 0.712702 0.536594 0.726056 0.623651 331.775 -1.32703 0.223711 1535.41 0.478906 92.9047
970.694 -0.0701325 -2.3033 710.096 -0.894932 1.25757 1846.71 1560.79 0.19087 0.259955 0.709533 0.792745 53.7346 0.0424571 0.0787032 2108.73 0.190788 92.9047
627.887 -0.38329 1.70021 -1 -1 -1 -1 752.924 0.766807 -1 0.73338 -1 411.911 -1.30565 0.487815 893.554 0.497822 92.9047
534.117 -0.230649 0.27916 -1 -1 -1 -1 -1 0.727085 -1 0.853333 -1 499.497 -2.8317 3.11426 532.079 1 92.9047
445.263 2.01315 2.3583 -1 -1 -1 -1 934.192 0.21209 -1 0.704976 -1 303.366 -0.437556 0.0518939 742.294 0.787104 92.9047
543.425 0.53617 -1.4413 526.924 -0.46189 2.87957 1052.38 1067.29 0.311201 0.560799 0.482016 0.757248 484.192 0.415593 1.14527 1289.58 0.836515 92.9047
417.784 -0.0622444 2.48449 384.372 0.955087 -0.438394 908.334 907.112 0.571319 0.757206 0.438061 0.679059 110.559 -1.7155 1.28424 803.149 0.122865 92.9047
1449.66 1.09445 2.07785 648.113 0.630437 -1.8461 1856.65 1872.1 0.59822 0.572256 0.68534 0.738861 1088.64 -0.630421 1.21702 2121.53 0.522765 92.9047
846.085 1.16582 2.39496 -1 -1 -1 -1 -1 0.553244 -1 0.822666 -1 812.351 -0.725264 3.12245 848.063 1 92.9047
394.788 -0.627853 2.55299 324.497 1.9206 1.32118 1251.27 1259.61 0.70088 0.738048 0.662157 0.589093 580.819 -0.696768 1.74561 983.91 0.809716 92.9047
261.11 -1.67777 -0.854145 -1 -1 -1 -1 364.005 0.705149 -1 0.795657 -1 524.854 2.15194 2.01551 607.717 0.941942 92.9047
419.542 1.5267 0.0744223 262.254 -1.09607 1.38584 1218.65 1161.34 0.518072 0.598945 0.696266 0.766923 486.734 -2.48161 0.811871 769.014 0.742881 92.9047
834.506 1.29388 2.02076 461.154 -0.130866 0.73304 1229.59 1198.06 0.408681 0.661931 0.471208 0.715924 1054.26 -1.54187 2.26352 1292.28 0.816533 92.9047
668.774 -0.83095 0.64627 564.392 -1.26589 2.65625 1090.43 1065.18 0.446919 0.713245 0.710861 0.630604 631.445 -1.58806 2.04092 1225.86 0.544464 92.9047
657.614 -0.0298055 -2.80898 614.396 0.550677 1.3513 1193.69 1174.6 0.473668 0.664996 0.851682 0.839139 255.57 0.063651 1.1136 1719.13 0.649811 92.9047
389.647 1.45664 2.36953 -1 -1 -1 -1 642.318 0.636701 -1 0.814447 -1 322.172 -0.223905 0.144923 691.331 0.885874 92.9047
-1 -1 -1 -1 -1 -1 -1 93.7338 -1 -1 -1 -1 156.731 1.92464 1.28719 229.072 0.770201 92.9047
541.866 0.102179 1.43957 375.687 -0.103143 -1.94609 969.688 656.227 0.393657 0.409974 0.853864 0.689983 205.496 -1.19305 0.596881 954.37 0.19946 92.9047
546.963 1.22645 -0.131381 337.08 0.159971 -1.0926 643.864 600.228 0.682233 0.751204 0.640097 0.687518 559.677 2.99334 0.666937 1167.05 0.666317 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.3274 2.38823 -1 0 -1 92.9047
485.152 -0.0329577 2.5786 290.541 -0.480809 -2.35279 513.835 497.103 0.711181 0.672746 0.799022 0.657985 521.616 0.375691 0.479667 1066.81 0.822226 92.9047
450.231 1.19367 -2.91548 264.05 -0.0785868 1.65811 758.924 393.915 0.320174 0.542558 0.829992 0.765886 326.018 -0.476534 0.549808 838.658 0.250778 92.9047
-1 -1 -1 -1 -1 -1 -1 261.177 -1 -1 -1 -1 304.43 1.68841 2.26384 391.841 0.872724 92.9047
618.058 -1.0899 0.0974595 342.381 1.74547 2.22412 1969.42 1723.42 0.736131 0.284972 0.563058 0.752994 360.868 -2.53044 0.223073 1115.42 0.671379 92.9047
846.511 0.722468 -0.94204 -1 -1 -1 -1 390.318 0.146287 -1 0.610976 -1 658.499 2.25624 0.296648 1088.2 0.523482 92.9047
440 0.162928 3.05255 358.556 -0.125846 0.911494 717.489 707.792 0.292779 0.577522 0.801849 0.541871 370.944 -1.26019 0.654422 893.516 0.907886 92.9047
1684.18 -0.282733 1.95532 387.096 -0.0819419 -0.530435 1563.03 1492.76 0.591801 0.479459 0.885752 0.833017 1389.81 -1.34559 0.855007 2059.61 0.694307 92.9047
1018.89 -1.37829 0.478485 650.42 -1.39651 -2.59643 1632.95 1648.44 0.493074 0.576473 0.616711 0.358122 370.633 -2.75114 0.155992 1688.39 0.224056 -92.9047
699.343 -0.626273 -1.3713 695.346 -2.01676 2.51025 1751.26 1105.29 0.36276 0.818627 0.692337 0.693585 484.688 0.607057 1.76251 1416.36 0.992596 92.9047
634.961 1.7539 -0.0653314 409.537 -0.986505 -1.37202 1984.2 1931.67 0.78397 0.66642 0.758039 0.807426 740.332 2.57649 0.200423 1078.29 0.879134 92.9047
835.53 1.188 1.09711 -1 -1 -1 -1 346.696 0.645873 -1 0.698832 -1 846.043 -2.12475 1.29558 1071.65 0.890296 92.9047
457.059 1.329 -0.256019 372.105 0.232566 2.99226 995.002 852.894 0.65641 0.547398 0.709222 0.598368 108.314 2.4251 0.514563 795.23 0.818166 92.9047
885.686 -0.0930562 -1.655 728.377 0.131231 1.30694 1618.17 1627.31 0.751167 0.275342 0.501917 0.53775 202.571 0.227177 1.08012 1979.97 0.787593 92.9047
983.276 -0.751739 -1.32593 590.116 0.0487361 2.62967 1543.78 1500.86 0.546466 0.552072 0.591091 0.780044 716.882 1.18487 0.953676 1590.06 0.936866 92.9047
619.117 0.332228 0.280252 295.159 0.201427 2.21115 733.562 673.919 0.477804 0.478037 0.471918 0.509025 461.127 -2.47238 0.344759 1083.95 0.819073 92.9047
646.24 -0.471076 -2.00535 438.605 1.32365 0.453502 1515.82 1459.33 0.629838 0.701863 0.449794 0.725007 413.998 1.8746 1.42016 1106.82 0.877461 92.9047
613.07 0.00217478 0.533576 594.421 -0.0457814 -1.31686 986.679 889.432 0.387993 0.277577 0.756763 0.692031 412.616 2.7597 0.0159929 1591.29 0.474405 92.9047
1020.51 0.349674 -0.0980262 448.221 0.519892 -2.28706 1224.19 1171.73 0.261819 0.660902 0.769493 0.748126 838.406 2.62378 1.1455 1502.99 0.952811 92.9047
963.865 -1.13673 0.988195 -1 -1 -1 -1 929.256 0.878281 -1 0.759695 -1 876.103 -2.06987 0.868672 1146.58 0.921652 92.9047
