pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
1286.06 1.11668 0.225562 1270 -0.460504 -2.24855 3364.51 0.673644 0.314732 0.72388 0.815347 386.385 -1.84602 0.402537 3670.01
971.15 -0.819147 1.94762 705.155 0.93212 1.6485 1677.37 0.698058 0.623865 0.696687 0.669208 461.578 -0.938021 2.58652 3381.04
1558.84 0.719652 1.97123 1329.45 0.316033 -2.03002 2870.11 0.151941 0.354677 0.834656 0.802209 431.324 0.00754805 1.96369 4051.54
1433.44 -0.248616 2.22121 1032.64 0.484078 -0.94824 2794.38 0.210629 0.911435 0.740745 0.713354 573.583 1.82813 0.39308 3418.42
1542.99 -0.574544 2.23351 1429.99 0.16159 -1.3359 3462.58 0.447414 0.437271 0.696859 0.668237 445.236 -1.43885 0.102955 3870.26
876.431 -1.58434 -0.833587 804.529 -0.459321 -1.61337 1219.39 0.67832 0.828083 0.523051 0.828777 90.9761 1.84531 2.67889 3593.65
1143.71 -0.073069 -0.545345 923.498 0.894988 2.99583 2370.42 0.325385 0.207447 0.778154 0.684432 397.015 3.03061 0.0347719 2593.07
941.884 0.838326 -3.04195 802.17 -1.20596 1.86419 2378.29 0.654793 0.477097 0.857609 0.627751 201.742 -0.91291 2.12904 3216.69
631.014 0.946957 1.67452 500.133 -0.499748 -2.62225 1330.96 0.773987 0.750581 0.797785 0.84942 129.436 -0.495838 2.12641 1663.54
928.696 -1.63608 -2.38445 652.35 1.12676 1.76318 3239.5 0.347895 0.556196 0.684198 0.835236 303.988 -0.301247 2.06442 2360.9
1227.95 0.024744 1.8581 1139.66 -0.763832 -0.00277535 2160.39 0.87298 0.745628 0.782144 0.897371 358.847 -2.07905 2.07628 3563.06
1358.38 1.19412 1.67152 790.768 0.495494 -0.275086 1881.1 0.261997 0.312273 0.849572 0.796723 575.343 -2.5199 2.09176 3592.28
550.539 -2.02438 0.855085 385.896 -0.459011 -0.62303 1024.75 0.650834 0.653161 0.655265 0.890251 203.215 2.99488 2.1398 1702.73
1726.43 0.276106 0.384899 1575.27 0.191009 2.99876 3312.36 0.612639 0.823053 0.491481 0.774027 85.7364 0.415868 0.0309688 4310.24
755.358 0.00606155 1.62351 585.008 -2.03677 -2.77693 1965.86 0.77359 0.715783 0.593892 0.767971 54.7692 -0.429393 2.0529 2197.15
1157.96 0.501537 0.445415 925.051 -0.435661 2.11921 1876.53 0.554719 0.571322 0.765553 0.749285 502.403 -2.13548 2.02849 3475.16
1284.63 0.327217 -2.96707 1229.49 0.620983 -1.09752 2173.68 0.93754 0.402012 0.438265 0.800992 78.2829 0.889937 1.98746 4235.16
1014.5 0.55164 -2.54526 901.779 0.536188 -1.40314 1140.96 0.399953 0.354841 0.668893 0.593305 288.429 0.917614 2.32075 3499.23
1128.47 0.183905 0.555962 1007.47 0.444674 2.74914 1939.88 0.694488 0.408947 0.810069 0.643173 104.682 -1.49092 2.04312 3306.01
1308.31 0.351389 1.347 1068.55 -0.185199 -2.00091 2571.72 0.516733 0.120799 0.542009 0.7228 636.886 -2.35139 0.350477 3466.39
1522.8 0.592109 -0.515934 803.698 -1.77011 0.962302 3593.46 0.661053 0.546755 0.682024 0.893454 414.321 -3.12499 2.19589 3799.92
1608.38 -0.516554 -1.29616 773.302 -0.382411 1.74994 2413.44 0.246007 0.51252 0.774514 0.534449 443.249 1.83908 0.0891374 3034.16
1072.59 0.123153 -2.89936 965.002 -0.658906 -1.49324 1571.49 0.656175 0.416926 0.617047 0.483394 338.025 0.943949 2.43719 3948.62
809.855 -0.422422 -0.316855 717.725 1.09323 2.05296 1946.55 0.818139 0.467653 0.83112 0.76668 310.562 1.99682 0.0561444 3417.88
1637.87 -0.0463051 -1.61207 1440.85 -0.371174 2.75281 2787.07 0.6075 0.346237 0.679174 0.895018 478.048 0.604267 2.14854 4519.69
1378.85 -0.458541 -0.321823 1343.46 -1.08515 1.30017 2177.97 0.544857 0.485327 0.740625 0.775944 708.255 -2.75129 2.23173 3933.43
1267.58 -0.629997 -2.02821 770.952 -1.43382 0.94678 2178.1 0.868152 0.512514 0.691439 0.631277 553.724 1.97673 1.02995 3279.54
1067.6 1.01623 -0.453872 636.13 0.286303 -1.93232 1326.1 0.246363 0.42854 0.753468 0.696853 384.158 2.32254 2.02832 2899.01
1151.75 0.258053 -2.98431 1062.41 1.54714 -0.592305 2649.52 0.223757 0.835989 0.651874 0.757302 295.511 -2.86689 0.117415 3278.15
715.358 -0.124031 0.932923 619.391 -0.863766 -0.915519 1191.91 0.65335 0.296528 0.64689 0.727925 306.85 2.95596 2.02303 1854.43
1099.08 -1.09826 0.279443 943.57 -0.232658 -1.2921 1729.07 0.514355 0.544275 0.301411 0.700275 404.681 2.5941 2.31466 3684.49
1126.53 0.434334 1.65295 804.311 -1.33701 -2.61458 2532 0.438876 0.289047 0.837029 0.839137 118.464 -0.578756 2.03582 3262.12
639.635 1.40477 2.12864 558.947 1.67953 -0.567798 1192.43 0.724039 0.771302 0.828587 0.756061 74.6833 0.0206867 0.588485 2315.46
887.138 -0.552361 2.4059 609.103 1.02018 0.416482 1792.19 0.745005 0.733722 0.818001 0.829814 232.638 -1.69772 2.1142 2137.47
949.696 -0.860543 1.2018 923.748 0.619525 -0.477464 2091.12 0.585479 0.741296 0.858132 0.710349 269.775 -2.51177 2.03431 2982.07
558.343 -1.02267 -2.48047 347.534 -0.385201 1.48765 942.516 0.392647 0.72583 0.635241 0.637981 72.3179 -2.73265 0.252186 1523.22
1237.81 -1.21969 -1.86257 1008.89 -0.0517816 1.88568 2590.52 0.663155 0.467775 0.810503 0.802396 123.471 1.95669 0.0710119 3800.56
1168.75 0.0433932 -0.865295 1089.74 -0.165615 1.44931 2242.9 0.0928296 0.694703 0.713081 0.76609 195.031 -1.05684 0.191543 3155.52
1292.69 0.456838 1.25463 1268.07 0.295008 -2.95899 2225.76 0.523361 0.74468 0.783274 0.67062 179.617 -0.758026 2.01266 4173.9
1196.08 0.642428 1.47858 832.691 -0.110706 2.91466 1550.88 0.767557 0.485922 0.747309 0.567214 463.377 -1.1233 2.24523 3375.42
1443.47 1.02031 -0.462938 1288.44 0.154597 2.10378 3050.35 0.89857 0.175661 0.97349 0.799713 119.524 -2.46935 1.71005 3499.27
1163.46 -0.236361 2.508 1006.07 0.0778887 1.48446 1145.52 0.587765 0.32112 0.784966 0.809495 374.417 -0.638522 2.12298 4045.05
1309.76 -0.855259 2.2473 1209.41 0.0957869 0.0545451 2575.29 0.397169 0.582832 0.899616 0.413579 328.995 -1.96512 2.01966 3523.44
1039.95 -0.361846 0.511128 1009.82 0.968255 -0.943355 2029.35 0.745461 0.313614 0.742121 0.850554 184.023 2.65184 2.14072 3739.78
809.163 -0.635113 -1.35446 725.003 1.59341 2.10201 2668.78 0.307149 0.462631 0.812268 0.48513 184.408 2.39903 0.29702 2676.06
958.664 0.10734 0.619276 917.145 1.26836 -1.25411 1917.67 0.384405 0.497228 0.782905 0.946635 401.875 2.69341 2.07413 2993.09
998.665 -1.03572 1.16599 721.946 1.0853 -2.86163 2710.56 0.242152 0.492701 0.843331 0.764611 82.0782 1.37022 0.204229 2693.06
1029.93 -0.486919 0.14846 854.579 0.798293 -1.78017 2037.77 0.448177 0.615738 0.714348 0.720374 450.441 2.35322 2.14979 2776.03
959.63 -1.22365 2.70387 861.271 -0.594316 -2.27084 1307.14 0.411993 0.664563 0.418134 0.774591 533.765 0.447098 2.25677 3439.32
1069.09 -0.696055 -2.51052 1016.8 -0.764541 -1.43639 1103 0.637201 0.607714 0.771476 0.875954 157.102 0.573198 2.00958 3798.38
1090.32 0.0823929 2.4322 1000.48 1.09186 0.482769 2121.72 0.45971 0.701006 0.681647 0.816168 286.929 -1.61592 2.09869 3020.92
1310.67 -0.653983 -2.91507 1299.4 0.25754 1.27358 2736.82 0.229322 0.168096 0.832244 0.383895 330.611 -1.03264 1.88242 3677.71
1215.58 -0.998995 0.238987 980.015 0.10227 1.80152 2013.45 0.821599 0.497049 0.724226 0.781395 191.372 -2.40491 2.07675 3869.51
891.387 -0.492657 0.273218 392.964 1.53143 1.57996 1589.71 0.525303 0.629954 0.577536 0.723642 147.248 -2.0586 2.33181 2261.43
1064.46 0.575148 -0.971032 954.747 -0.205164 1.02305 1899.05 0.71808 0.567937 0.81535 0.947399 566.494 -3.10601 2.13498 2756.26
1204.08 1.14366 -2.90819 1044.09 -0.107476 1.99306 2110.9 0.287506 0.589741 0.645162 0.69986 685.128 -0.230497 2.22355 3429.71
820.677 1.74825 2.69028 618.85 0.0629886 -1.72979 1777.13 0.588978 0.626804 0.57802 0.86691 37.6118 0.6872 2.00308 2328.94
1370.2 0.222427 1.86983 829.595 -0.153258 -2.53435 1790.16 0.523788 0.396849 0.897313 0.640695 589.087 -0.527605 2.00675 3353.91
1590.64 -0.645731 2.91582 1353.72 -1.54375 1.90896 1991.92 0.343463 0.627952 0.505993 0.702947 987.975 -0.961597 2.40577 4694.03
1652.14 0.190429 2.39137 641.375 1.60005 -1.24468 2771.78 0.182989 0.058436 0.563433 0.634094 547.664 -0.953895 0.290788 3051.26
1537.56 -0.41528 -1.17864 1094.19 -0.404718 0.516789 1965.44 0.678521 0.312839 0.825148 0.832598 142.995 2.77622 2.25944 4317.64
1324.08 -0.644212 0.326178 724.641 0.63569 1.98708 1986.45 0.809237 0.717522 0.841936 0.563723 262.95 -1.72084 2.04702 3447.22
865.944 -0.0749453 1.01165 617.2 1.27047 -3.06081 1753.6 0.568758 0.156061 0.345026 0.782143 338.229 -1.04153 2.01928 1995.84
1347.95 -0.647853 0.915831 1105.38 0.635792 2.40988 2369.92 0.310005 0.66982 0.88811 0.776792 734.115 -1.48643 2.38688 3547.26
1516.59 0.41653 3.05919 1035.29 -1.63674 -1.39877 3650.3 0.745777 0.638768 0.642443 0.823233 193.698 0.597432 1.9962 4114.93
618.596 -1.49216 1.70687 421.809 -0.102283 3.10596 1044.42 0.78096 0.685811 0.743925 0.725997 355.06 -0.976132 2.20109 1417.44
1748.96 0.193821 0.201974 1209.64 0.55943 -2.21469 2958.99 0.205579 0.574816 0.78027 0.803226 93.2624 0.535624 0.333649 4234.83
1758.59 0.327963 -1.13806 718.691 -0.897021 2.26303 2792.98 0.115794 0.4612 0.84809 0.704002 630.857 1.85282 0.410215 3341.04
1138.01 -0.0434239 -0.43892 891.013 1.50289 1.32418 2346.87 0.414386 0.728541 0.584884 0.706013 333.778 1.73832 0.41414 3761.44
1621.62 -0.506611 0.500501 1186.33 -0.0707343 2.5832 2496.72 0.519984 0.133691 0.804219 0.881822 15.6959 -1.52819 2.02869 4317.56
401.416 -2.14967 0.809899 356.433 1.65937 -0.172804 2513.68 0.57206 0.640554 0.62302 0.597255 198.855 3.00643 2.19653 1420.58
1098.07 0.604308 0.746565 928.816 -0.129143 1.70982 1230.21 0.646308 0.713827 0.687583 0.84638 68.1353 -1.51666 2.26322 3973.65
1498.83 0.406375 0.269495 1124.04 0.835473 2.13026 2166.32 0.686703 0.911833 0.77542 0.730008 514.545 -2.11174 2.04119 4731.07
1823.38 -0.365617 1.48992 1516.48 0.0618196 -1.82899 3804.36 0.126492 0.460977 0.817806 0.595257 244.453 -0.898905 0.930087 3837.68
915.844 0.655493 2.48722 545.498 1.07095 -0.445181 1621.53 0.191762 0.571901 0.440351 0.602678 192.178 -0.649804 0.204623 1858.99
1387.64 -0.572046 -2.68161 837.758 -0.594135 1.76127 1736.33 0.741337 0.678984 0.468692 0.902928 312.81 -0.422676 2.18395 3638.87
1597.84 -0.766632 2.23097 826.873 0.46026 -0.709769 2879.9 0.238265 0.573835 0.805032 0.791768 194.082 -0.951241 0.241471 3341.68
1317.28 -0.233136 0.0844733 1173.21 0.0306678 2.85666 2522.18 0.205729 0.433361 0.777315 0.688789 494.542 0.206052 0.121578 3520.05
826.721 1.09173 -1.43582 744.897 -0.480291 0.693416 1958.97 0.558997 0.517883 0.901841 0.796419 206.906 2.73646 2.04304 2130.21
1197.77 -0.266921 1.00891 947.515 -0.561989 2.09002 1168.23 0.623612 0.576494 0.857585 0.496401 450.69 -1.91353 2.27963 3614.96
866.718 -1.37577 -1.99694 784.776 0.968311 1.12998 2946.96 0.452913 0.396635 0.864583 0.574194 284.552 0.1677 0.962277 2933.54
633.737 -0.824525 2.53991 585.588 0.317588 -1.79166 1268.91 0.41013 0.527975 0.658563 0.65159 48.2792 0.509337 2.03057 2430.72
1413.55 0.240503 -2.39666 1027.33 -0.600496 2.12303 2143.62 0.843908 0.91673 0.906315 0.875084 505.368 0.0183551 2.10468 3537.05
1117.98 -0.237525 0.945557 889.11 0.918234 -0.718039 1926.95 0.81309 0.80241 0.750681 0.887093 306.912 3.10525 2.15969 3102.93
748.495 -1.1802 2.01802 672.543 1.47489 2.02083 2499.08 0.595494 0.753901 0.708005 0.756875 379.346 -1.16929 3.09306 2960.36
886.512 0.447572 3.13069 864.978 -0.465142 -0.0798612 2046.51 0.482492 0.322381 0.825832 0.783884 123.708 -0.330112 0.250251 3239.51
524.595 -0.163888 -2.92785 429.346 1.01919 -0.101125 1143.83 0.346335 0.65681 0.802626 0.820216 267.413 -2.87491 0.0529382 1535.62
1034.84 -1.01483 1.20606 1033.69 -0.761358 3.01868 1698.09 0.815918 0.812929 0.701603 0.771551 120.446 -1.09609 2.16841 3558.27
1484.3 0.206063 -2.21356 1187.15 0.722135 1.57039 2672.6 0.0903386 0.793451 0.822832 0.758633 121.828 -1.74334 0.470227 3872.44
639.185 1.0274 2.12611 312.4 -2.0999 -1.36112 2262.61 0.507992 0.716984 0.686359 0.574704 125.307 -0.0284849 1.33264 1309.59
1613.54 0.512879 0.839265 1473.83 0.338249 -0.969798 2675.65 0.434014 0.15191 0.288609 0.694392 760.326 3.0583 2.21904 4407.27
922.2 0.160081 -2.66394 821.567 0.56664 -1.09068 1297.79 0.841486 0.733515 0.838767 0.718319 195.249 1.3482 2.27105 3163.05
575.592 -0.226818 2.66191 465.279 0.332118 -2.46607 685.697 0.620903 0.537128 0.812384 0.666611 392.18 0.0079635 2.47403 1745.69
1534.03 -0.262103 -1.18417 1239.03 0.278076 1.42135 2852.94 0.277441 0.419229 0.689081 0.923641 334.568 -0.667171 0.516996 3948.37
1300.63 -0.212668 -1.85773 1150.3 0.893347 0.28986 2695.44 0.53886 0.320094 0.530124 0.863777 476.648 2.37577 2.04968 3504.28
1267.21 -0.342054 -1.08772 855.812 0.646039 -1.80128 1402.8 0.646423 0.328921 0.758649 0.880244 394.689 1.68549 2.7732 3749.23
928.79 1.56675 -1.8446 813.097 0.110415 0.861497 2237.64 0.163772 0.701603 0.776805 0.817528 368.585 -2.34915 0.504545 2352.65
1608.72 -0.0552527 -1.59264 523.54 -1.67156 1.84148 2671.81 0.234062 0.792915 0.620811 0.864625 628.475 1.57511 0.266367 2730.06
960.674 -0.0291793 -0.252217 697.935 1.24869 -2.82399 1965.49 0.574855 0.303883 0.63316 0.775221 513.253 1.77172 1.68747 2881.41
1134.37 -0.929239 2.81946 1029.11 0.2297 -2.10736 1903.66 0.852571 0.40168 0.683019 0.807151 123.857 0.366437 2.45302 3814.43
987.641 0.573628 2.01526 628.934 -0.528555 -0.0847571 1648.49 0.527994 0.756273 0.719957 0.923493 55.7098 -2.19411 2.07381 2767.03
1393.82 0.678938 1.69878 1061.63 -0.751743 -0.913267 3053.4 0.302115 0.288076 0.835526 0.501733 65.8065 -0.973982 0.0607152 4279.65
599.909 -1.00438 -1.99133 595.536 0.764537 -0.19261 1540.12 0.710231 0.409116 0.657558 0.729209 89.7235 1.85325 2.04586 2149.49
348.108 -1.47411 -1.7112 297.731 0.0489212 2.6314 776.558 0.667422 0.703228 0.555286 0.603554 71.1942 0.488045 2.14335 1057.38
1657.58 -0.690768 1.52766 1549.57 -0.74327 -0.415856 2832.68 0.228064 0.746749 0.641211 0.577179 1007.14 -2.59282 2.16271 4160.96
1070.18 0.787316 1.42514 889.036 -1.6613 -1.81953 3659.63 0.308899 0.460749 0.816756 0.600424 277.567 1.35599 0.0691487 3364.05
1077.96 -0.152817 -1.79661 752.697 0.438791 0.424362 1754.73 0.787731 0.407131 0.702483 0.721108 388.721 1.03966 0.615299 3140.72
1117.1 -0.471229 0.700185 1043.42 0.288924 2.3264 1802.64 0.758834 0.521513 0.63525 0.348788 335.726 -1.83377 2.12301 3420.72
1212.4 -0.0747745 0.517339 1065.71 -0.595017 -1.46344 2008.04 0.569471 0.832363 0.680584 0.817044 356.296 2.78608 2.03367 3556.13
1123.77 -1.11423 -1.01448 822.712 1.64122 2.7922 4056.85 0.795333 0.395829 0.844894 0.779352 229.456 -3.11169 0.379302 2848.57
750.499 -0.0417841 -2.84516 709.262 0.151814 -1.03106 1248.49 0.495864 0.326199 0.815832 0.597013 17.2433 -0.759259 0.271801 2596.49
1011.54 1.2336 1.30883 999.622 0.5549 -2.39164 2160.88 0.087108 0.910022 0.629793 0.778342 606.064 1.56195 0.253115 3036.92
1538.14 -0.234057 1.27347 725.587 0.13539 -2.12728 2341.8 0.170321 0.66869 0.341433 0.567275 306.918 -2.33667 0.209389 3815.1
1038.52 0.638157 -2.41844 924.914 -0.959628 3.04253 1973.44 0.679511 0.51285 0.601247 0.842822 596.954 0.446322 2.59621 3297.79
647.544 0.376485 -1.76873 463.573 -1.53459 -0.816371 1331.26 0.69293 0.812758 0.668814 0.843515 427.573 1.5192 2.33557 1943.63
1010.78 1.02815 1.46958 982.68 -1.16219 0.717616 2765.51 0.603439 0.513779 0.795363 0.778078 524.868 -1.97351 2.69113 3698.31
655.121 -1.50929 -2.38121 506.661 -1.86529 -0.661308 909.139 0.602098 0.669761 0.785 0.636975 352.831 1.70718 2.19479 1561.01
684.015 -0.624537 -3.03184 596.449 -0.145049 1.66117 1053.75 0.513031 0.528758 0.690222 0.788355 187.881 0.0382218 1.62295 2916.03
1293.5 0.456001 -0.924029 1080.71 -0.683897 1.04786 2455.26 0.55815 0.450289 0.581772 0.707067 312.872 -3.08641 2.14891 3480.68
1525.75 -0.265666 0.19109 536.552 0.635004 2.71719 2066.62 0.504765 0.681141 0.600429 0.671703 551.146 -2.97774 0.588251 2850.79
306.425 -0.886432 2.12779 281.049 -1.63465 0.278614 546.573 0.683299 0.642573 0.859676 0.595388 73.2644 -1.81826 2.09687 895.809
1196.16 0.319749 -1.05717 1113.67 1.19161 -3.03287 2268.4 0.499072 0.577098 0.81587 0.743843 327.212 1.21231 2.038 3328.18
694.062 1.10451 -0.0693869 641.803 -0.499774 2.09017 1761.02 0.416325 0.29278 0.670571 0.840702 184.8 2.14098 0.0508096 2143.57
1197.52 0.765634 3.10216 938.853 -0.374084 -2.44522 1501.52 0.721723 0.463038 0.740582 0.939682 518.379 0.185158 2.63038 3625.46
600.462 -1.07965 -0.228006 562.55 -0.941701 -1.90992 960.236 0.193129 0.519486 0.790057 0.698914 149.113 1.92595 2.15395 1978.51
1606.23 -0.720152 -2.2409 1191.81 -0.0800435 0.92395 3277.4 0.0989618 0.494911 0.830821 0.661656 448.68 1.17736 0.253406 3364.1
393.967 -0.799955 2.17445 304.316 0.749443 -0.582866 937.135 0.639944 0.58793 0.708319 0.784899 63.277 -0.9688 0.385934 1316.54
1026.26 0.857439 1.62301 451.689 1.04204 -1.1532 1394.76 0.221572 0.627619 0.620695 0.874409 81.6085 -0.85829 0.294907 2092.97
818.575 1.17147 1.93339 760.255 0.861845 0.24278 1212.77 0.858351 0.333916 0.749178 0.583635 428.602 -1.92622 2.169 2222.92
1111.18 -0.798066 -2.43526 1045.5 -0.917032 0.301455 2255.09 0.139714 0.668969 0.652361 0.669984 556.518 -2.01235 0.422913 3174.32
1102.9 0.0125603 2.23091 1029.67 0.714329 -0.175047 2208.16 0.353111 0.252758 0.475787 0.816407 373.632 -0.10498 0.0700667 3133.8
1552.01 0.279462 -2.93056 1120.61 1.48333 1.22427 2971.85 0.180929 0.550068 0.844922 0.883193 115.449 -0.961293 1.96927 4195.71
1600.19 -0.258071 -0.276198 1078.58 -0.824905 2.32886 2900.89 0.630957 0.859575 0.623226 0.877739 159.726 -0.385425 0.109227 3867.49
948.067 0.0509697 1.20677 939.442 -0.0288763 -0.0322466 1129.14 0.679355 0.604093 0.544726 0.743131 633.916 -3.06154 2.01488 3359.77
1929.28 -0.389429 -1.9073 893.884 -0.218766 -0.244159 1963.65 0.932865 0.617515 0.685134 0.657221 838.438 1.7795 2.02366 4172.32
573.232 -0.709363 3.11883 483.961 -0.159476 -1.27102 946.398 0.587975 0.415543 0.849205 0.78825 121.021 0.814525 2.08555 1661.15
1090.94 0.508101 -2.04669 414.929 -1.57075 -0.0146461 2171.76 0.254204 0.801738 0.888154 0.70213 414.912 1.07251 1.08716 2514.3
1202.45 0.425692 3.02188 1054.5 1.15491 1.63071 1732.75 0.323155 0.342343 0.839154 0.896659 749.608 -0.690838 2.32155 3279.11
1027.66 0.463182 0.214556 987.481 -1.26475 -1.29179 2431.16 0.720539 0.570487 0.907634 0.764747 656.454 2.70836 2.28303 2998.26
981.164 -0.690543 -2.3498 913.041 0.743089 2.0335 2195.06 0.383371 0.728828 0.779801 0.798571 280.059 0.00740074 2.0261 3123.1
1067.88 -0.367075 1.45364 797.25 0.444537 2.41941 1163.44 0.588259 0.381801 0.617143 0.724796 119.801 -1.15478 2.60842 3467.46
836.812 -1.56762 2.754 795.86 0.50229 -2.13623 2272.52 0.694816 0.418507 0.552761 0.8593 697.502 0.275749 2.41198 2619.11
1141.62 -0.431798 2.64435 942.307 0.253475 0.182018 2144.43 0.526875 0.406578 0.400629 0.856953 96.1685 0.205358 0.0233403 2923.14
1566.13 -0.54502 -3.10381 1253.93 0.372909 -0.0316971 3270.63 0.783043 0.340952 0.735027 0.503075 409.981 -0.493848 0.462151 4162.19
1262.41 -0.886102 -1.97837 950.369 -0.932434 2.03463 2021.61 0.722671 0.346086 0.757207 0.714479 45.9794 0.0271547 2.00552 3257.31
854.776 1.05941 -2.08207 804.477 -1.47124 -1.59532 2745.23 0.322066 0.708059 0.571509 0.743629 296.421 1.55843 2.64269 3321.26
834.63 -0.055013 1.11243 793.386 -1.06913 -1.76581 1862.96 0.221582 0.249928 0.855668 0.738129 584.764 1.26549 0.153053 2838.46
1114.73 0.697726 1.77915 1011.99 0.55303 -1.60767 2196.44 0.0912719 0.617758 0.83008 0.761714 532.208 1.98503 0.205882 3096.53
1738.25 -0.180557 -0.56871 888.185 0.450039 2.01617 2812.72 0.0979197 0.301836 0.753472 0.674658 522.547 2.9883 0.972129 3609.5
898.47 1.52777 1.72305 752.331 0.45079 1.81854 1025 0.44642 0.438352 0.511087 0.470801 541.562 -1.23323 2.95628 2909.57
986.312 0.678752 2.2111 827.246 0.531395 -0.145934 1798.56 0.207157 0.141336 0.817783 0.752889 515.845 -0.0608342 0.0850996 3038.27
1336.1 -0.267484 -3.02048 1000.52 -0.415417 0.592168 2402.35 0.444698 0.497278 0.534538 0.875543 424.712 -2.64808 0.372405 3367.83
853.656 0.0555404 0.762518 520.529 1.25553 -1.29867 1433.39 0.147672 0.825703 0.815938 0.778695 110.484 2.8085 2.04598 2374.17
1003.51 1.20728 -0.577577 987.248 -0.751773 1.95286 3039.63 0.920341 0.155796 0.882853 0.804029 591.972 1.93574 0.0171134 3061.88
718.136 1.09397 1.96101 647.603 1.60574 -2.29744 1217.53 0.564744 0.738228 0.887028 0.700362 102.586 -0.180012 2.11742 2122.86
1557.88 0.00294088 -0.372584 924.376 -0.575569 3.05546 2696.26 0.220355 0.472567 0.816104 0.689344 173.872 3.13857 0.0831153 3519.65
1833.24 -0.538955 -0.109776 1070.98 -0.231285 2.94945 3109.53 0.104151 0.242674 0.754946 0.799442 704.565 2.91749 0.03196 3241.06
910.229 0.751822 2.66262 742.26 -0.87785 -0.896728 2314.33 0.215088 0.262838 0.677554 0.84453 96.3913 -0.806246 0.0904819 1987.81
1866.74 0.411708 -0.304731 962.909 -0.270989 -2.9783 3053.82 0.142064 0.105037 0.722731 0.854118 524.44 2.88009 0.424793 3701.48
732.78 -0.171077 0.936873 683.259 -1.4184 0.455704 1017.57 0.392712 0.581154 0.981328 0.743053 564.888 -2.18764 2.64334 2467.08
1498.58 0.680218 -2.31117 635.243 0.410796 1.05108 2147.01 0.29172 0.369648 0.563549 0.724546 367.283 1.06904 0.0179572 2893.03
1095.84 0.885514 1.34599 877.026 -0.258347 -0.46759 2000.44 0.333156 0.638152 0.627087 0.680126 924.598 -2.57176 2.10417 2287.87
1379.12 -0.0430712 2.03084 1217.49 -0.240078 -2.04777 2384.08 0.302152 0.776027 0.764773 0.717521 386.746 1.98568 0.045158 4035.08
274.724 2.02599 0.870562 253.01 -0.517529 0.0772995 911.158 0.737925 0.739223 0.937563 0.708783 256.224 -3.03088 2.38174 935.059
1213.18 -0.70396 0.970033 878.138 -1.37671 -1.91406 2239.35 0.26455 0.708915 0.72394 0.799797 207.327 2.32084 1.35081 3735.65
648.176 -1.56641 2.00671 558.42 1.2767 0.927465 2445.19 0.730282 0.680661 0.891252 0.87245 466.365 -2.02158 2.2549 2382.83
665.322 -0.772984 -2.17737 559.289 -1.81157 -0.78859 1051.72 0.467907 0.547308 0.624761 0.772918 368.943 1.26639 2.05498 1921.33
1191.62 0.700741 0.628192 830.504 0.170715 -0.822082 1452.17 0.459026 0.915185 0.926737 0.791497 426.677 3.06185 2.39926 3332.21
