pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
1718.59 0.0975121 2.65977 1360.61 0.291372 -2.25401 1960.95 0.56584 0.460764 0.750887 0.455299 574.538 0.500325 2.15945 5295.03
2833.92 -0.4248 2.41572 1267.48 0.653128 -0.676127 4585.39 0.0823911 0.454403 0.776634 0.401851 664.37 -0.666278 0.00984895 5217.02
1327.95 0.306211 2.47861 1303.43 -0.882622 -1.44818 3060.98 0.117294 0.143364 0.719522 0.7374 487.969 2.17721 0.301397 3903.1
1260.47 0.00289961 3.10206 1134.19 -1.25603 1.85928 2188.57 0.768604 0.339873 0.721691 0.865782 226.782 -0.594992 2.45427 4949.47
1845.28 -1.22546 0.224401 1597.44 0.573633 1.96244 4421.63 0.52099 0.703623 0.67171 0.621444 281.17 -1.925 2.1494 5605.21
1726.17 0.427971 -1.10743 1660.38 0.452363 2.59205 3475.26 0.531284 0.210661 0.416114 0.82484 736.963 2.61764 0.0255866 4996.17
2119.46 -0.484841 -0.866393 1765.4 -0.691487 1.85811 3914.14 0.279015 0.636121 0.794722 0.889963 520.22 -0.557146 0.309246 5486.88
643.926 -0.478992 -2.05399 640.657 -1.34243 -1.10773 873.422 0.669637 0.582115 0.816001 0.891007 400.323 1.58632 2.64288 2065.41
1418.75 0.0409283 -2.55408 1318.47 -1.15099 -2.28328 1805.71 0.270653 0.545017 0.805646 0.597602 718.77 1.12155 2.60756 5103.43
1468.42 -1.42895 0.0385487 1191.67 1.14815 2.59717 5177.05 0.525817 0.215591 0.755781 0.654413 961.944 2.66639 0.0692189 3915.53
1810.09 0.54628 1.81818 1465.66 0.203183 -0.607317 3244.96 0.375163 0.547366 0.79355 0.642493 432.959 2.36883 0.550651 4799.49
2370.28 0.0987049 -1.02188 1486.41 -0.32295 2.87716 4027.94 0.159135 0.299703 0.693634 0.515195 404.684 1.81987 1.05729 5405.9
544 -1.00715 2.96191 521.07 -0.5918 -0.000356131 1143.02 0.564005 0.726501 0.794429 0.7166 66.9572 -3.04771 0.273566 2014.11
1628.54 0.443732 1.95644 943.673 0.628776 -2.45796 2018.3 0.587928 0.596594 0.839605 0.746893 694.91 -0.372629 2.08533 3600.35
2135.24 0.325761 -2.81202 1057.16 -0.778002 0.800927 3712.53 0.2529 0.752887 0.743813 0.739458 539.416 0.554353 0.246574 4336.74
1270.54 0.111751 -1.24941 1102.89 0.00489739 1.57441 2484.39 0.512536 0.661596 0.660715 0.701334 384.8 -1.33443 0.0850259 3354.82
2528.92 -0.169501 2.05715 826.136 -0.620434 -0.925488 3251.91 0.159521 0.199945 0.671176 0.647651 1709.36 -1.16679 0.2413 3495.9
522.249 1.30049 2.13823 464.298 1.1824 -1.23878 1024.16 0.735115 0.62534 0.835084 0.787252 232.615 -1.21692 0.0218594 2082.07
1325.1 -0.154954 -2.0697 1319.13 0.457035 1.8164 2683.35 0.34609 0.690588 0.771443 0.623985 200.666 -2.06157 0.00813556 3829.31
482.07 1.56035 -0.121496 261.916 -1.93003 2.50582 2093.02 0.682447 0.728889 0.771009 0.889509 172.584 2.63077 0.124945 1153.23
1220.24 -0.652024 -2.5345 1069.32 1.01158 0.0896157 3253.83 0.665557 0.652562 0.619913 0.622609 31.9976 -2.46926 0.0652478 3348.62
1804.3 0.417231 3.02685 1315.84 0.128844 -1.14762 2729.49 0.114634 0.73675 0.689806 0.557049 220.395 0.956652 2.0702 4698.6
1117.3 0.958665 1.1568 889.594 -0.887354 -0.24621 2482.98 0.258917 0.745095 0.855542 0.898137 406.943 -2.37589 2.12968 3261.88
1914.97 -0.148498 -2.01704 1465.17 0.0365018 2.65978 2450.54 0.530027 0.357624 0.494616 0.385476 220.968 0.539781 2.12 5914.41
1881.27 -0.486431 0.110106 1500.31 0.324995 -2.99581 3705.41 0.165624 0.753175 0.778122 0.6415 824.395 0.385806 0.2757 5255.89
816.115 -1.23679 0.905202 606.456 0.727596 -0.810845 1951.54 0.715803 0.635261 0.830225 0.864477 496.5 -3.06061 2.24977 2548.05
968.521 0.196232 0.0567711 787.174 -0.225484 -2.10126 1662.91 0.870188 0.677245 0.74156 0.765916 150.787 -1.92887 0.172391 2703.63
1498.3 0.648858 0.647274 1181.35 0.833028 2.17321 1945.3 0.528578 0.308029 0.817147 0.7926 467.295 -1.65233 2.29961 4315.61
1835.9 -0.947013 2.17007 1530.33 -0.149684 0.603411 2756.41 0.414362 0.75345 0.717611 0.884769 517.537 -1.50683 2.11024 5443.44
649.031 -2.05429 1.58846 361.386 0.468182 -1.75507 1906.67 0.434639 0.438005 0.711092 0.858824 166.067 -1.91524 0.160176 1551.17
1553.05 -0.127222 -2.15505 747.916 -0.275946 1.70077 2219.84 0.150587 0.70946 0.589185 0.625532 618.915 0.3731 1.32767 3243.38
2221.52 0.13725 1.57038 1859.27 0.160096 -0.929952 4073.57 0.190521 0.492416 0.774754 0.389739 324.384 1.21338 0.356992 5838.44
563.769 1.93458 -2.78266 515.851 -1.46407 -0.290086 3047.07 0.593382 0.461065 0.784129 0.769572 233.623 -0.239447 0.0506389 1870.6
574.167 -1.94609 -2.13318 479.953 1.95349 -2.67786 3637.88 0.43834 0.292535 0.663117 0.687549 379.051 1.2737 2.33163 1884.99
897.125 0.347232 -1.59764 413.394 1.54028 0.960166 1558.5 0.346708 0.358744 0.70277 0.880661 221.671 2.06188 1.10171 1684.9
1771.45 0.591855 -2.69407 1599.43 -0.478078 2.17204 2908.96 0.196114 0.543161 0.621468 0.263649 424.619 0.13196 2.04008 5906.42
1594.92 0.791509 1.29362 1118.07 0.00377363 2.66556 2024.25 0.431322 0.705048 0.694552 0.786299 167.601 -1.53578 2.08185 5121.08
1635.94 -0.478046 1.63661 1376.2 0.302528 -2.82268 2665.97 0.593123 0.694258 0.833987 0.86598 499.139 -0.801367 2.02131 5210.35
2802.84 -0.0386417 -1.4455 1018.73 -0.407537 1.97549 3678.27 0.110487 0.777087 0.880662 0.770017 861.751 2.00796 0.0324725 5019.16
2085.88 0.143163 -3.002 1684.58 -0.480374 -0.337374 4159.71 0.265057 0.162256 0.648224 0.532094 903.06 -0.512041 0.174667 5410.54
1188.32 -1.07078 1.21861 1036.88 -0.201338 -2.32076 2582.78 0.598999 0.133478 0.810249 0.655497 402.356 -2.87947 0.558709 3177.85
1514.44 -0.414091 1.51942 994.654 -1.33413 -2.63074 2468.14 0.538635 0.844189 0.723871 0.804831 291.323 -0.477366 1.99679 4083.35
1289.76 -0.392404 -2.32084 1125.21 0.176499 2.73405 1564.56 0.829891 0.632249 0.775486 0.642553 73.3789 0.161322 2.48217 4479.47
2359.51 0.0231553 2.11126 1513.83 0.551479 -0.759654 4181.35 0.114879 0.318866 0.679846 0.817447 171.128 -1.35334 0.593683 4833.88
1496.23 -1.27074 0.647368 955.843 -0.111887 -2.55464 3023.7 0.0854205 0.252305 0.765131 0.641887 536.031 -2.6151 0.0604591 2591.68
1333.24 1.31247 -1.49299 1020.9 -0.171001 2.22882 3046.45 0.907909 0.488038 0.818358 0.42616 118.246 2.39859 0.169773 3653.21
1931.2 0.437096 1.78426 1402.77 -1.66916 -2.05378 5330.18 0.240392 0.867546 0.793742 0.847003 103.577 1.59654 0.187721 4737.23
500.807 0.314319 -0.101142 437.714 -2.02551 2.64834 1662.64 0.736181 0.422061 0.667341 0.774083 69.9549 2.14529 0.503047 1172.2
1257.6 -0.342611 -2.50858 924.131 0.399158 -0.51499 2053.32 0.559386 0.841915 0.61406 0.707931 316.936 1.58966 2.10465 3301.76
1807.79 -0.118773 -1.77984 931.836 0.263795 1.07454 2794.37 0.140097 0.740164 0.665251 0.833515 279.727 1.5071 0.432559 3597.77
528.19 2.36289 -0.254722 268.228 -1.49596 2.85435 2672.57 0.21729 0.607888 0.824376 0.420627 184.079 3.1029 0.248549 1216.16
1720.78 -0.859953 3.01175 1506.03 -0.503217 -1.53577 2669.85 0.633101 0.346578 0.633179 0.642466 604.423 0.58977 2.12554 5071.38
1487.73 0.867736 -2.12275 1428.06 -0.951448 -0.353601 3811.47 0.201244 0.271687 0.850794 0.690974 987.78 1.89105 2.24465 4440.27
1731.57 -0.407705 1.90295 1501.86 0.325117 -1.6213 3547.18 0.791436 0.373622 0.834921 0.608614 631.465 -1.90781 0.286508 4197.55
820.958 0.769824 -1.39525 763.997 -0.843533 -3.01035 1839.89 0.724611 0.704227 0.762503 0.761381 362.987 1.17114 2.10169 2505.78
2009.58 1.08773 -1.28305 1495.01 -0.515963 0.755807 4307.04 0.74003 0.219486 0.682022 0.78032 317.231 2.78438 2.02857 5579.03
1972.39 0.503469 1.05791 1825.7 0.453088 -1.54615 3929.76 0.320202 0.203382 0.881576 0.505453 639.267 -1.36427 0.181882 5112.29
2777.11 0.0317195 -0.395637 2485.58 0.231422 -3.05699 5385.99 0.340146 0.495343 0.664146 0.572017 403.523 -2.8084 0.248594 6987.13
1532.19 0.156295 -1.41073 1196.19 0.250607 0.0830271 1925.4 0.628925 0.214826 0.74429 0.727939 1074.25 2.22747 2.14445 4611.39
1268.81 -0.102016 -0.459879 1002.28 1.09143 1.29124 2276.11 0.784039 0.482418 0.888022 0.640644 438.772 -2.67618 2.2163 3695.3
1701.81 0.48461 -2.25196 1334.6 0.144653 -0.469592 2454.23 0.486118 0.759239 0.868642 0.709071 1292.14 2.04816 1.98307 4451.99
827.229 -1.14854 1.20763 625.25 -1.0013 -0.564983 1162.84 0.304492 0.698098 0.724878 0.792225 397.674 -2.78023 2.21525 2463.5
697.326 1.53501 -1.58943 365.761 0.563872 -0.332371 824.024 0.4202 0.648561 0.632677 0.81369 257.291 1.75571 2.08808 1765.03
726.775 -1.83168 2.50321 597.819 -0.228761 1.73293 1329.68 0.717445 0.346601 0.744532 0.880388 412.893 -0.919834 2.65277 2197.81
871.806 0.0574979 -1.71349 771.507 1.70797 3.09653 1910.71 0.600006 0.46267 0.529599 0.687692 578.781 0.981741 2.11479 2952.92
1564.27 -0.172343 0.224136 1420.23 0.936476 1.28758 2345.29 0.435246 0.126738 0.766116 0.811431 254.911 -1.8755 2.09963 5390.15
1909.1 0.0110442 -1.0129 1735.85 -0.499869 1.08576 3375.65 0.567575 0.771997 0.803377 0.901927 258.693 -3.10499 2.09209 5713.28
1331.91 -0.395778 1.37047 1026.81 0.0861787 2.70025 1571.04 0.831003 0.614253 0.689477 0.540446 706.688 -1.42817 2.15477 4259.42
2024.9 0.0950937 1.56677 1718.8 -0.301606 -0.010263 2766.98 0.64623 0.267598 0.793158 0.654361 1079.06 -2.11077 2.10051 5366.84
1673.25 -0.664923 -2.36994 1347.18 0.390312 -0.444177 2993.84 0.543088 0.789582 0.584631 0.76151 916.513 1.65935 2.10353 3940.72
1097.89 -0.431417 -2.3016 850.763 -0.269263 2.4509 1372.86 0.604286 0.523943 0.912009 0.661271 565.477 0.268849 2.18205 2785.58
1965.59 -0.216823 -3.09762 1640.44 0.201956 -0.349944 3880.51 0.0933254 0.804015 0.757128 0.750326 682.42 -2.64218 0.455436 5198.03
762.948 -2.12335 1.8773 743.357 0.621708 0.0474016 3034.41 0.579053 0.630367 0.507237 0.614035 91.0846 -2.35807 2.04782 2527
2111.93 0.132011 -0.864641 990.518 -0.24895 2.04208 3353.4 0.216931 0.643543 0.633654 0.507974 988.217 2.33163 0.289547 3737.49
782.231 0.289764 2.82726 712.595 0.769141 0.0247834 1628.03 0.624852 0.643969 0.548029 0.467409 419.794 3.13189 0.304632 2486.36
1876.51 -0.791562 3.0845 1861.66 0.805857 1.25642 4453.81 0.417584 0.207781 0.743994 0.554489 340.037 -1.07881 2.11987 5996.55
1566.38 -1.17159 1.02447 1348.13 1.2101 2.61579 4838.72 0.791577 0.614261 0.799824 0.689929 452.192 -1.0937 2.11817 4791.87
786.189 0.689067 0.415659 745.036 -1.68204 -2.52554 2758.64 0.708224 0.518895 0.716316 0.799522 180.907 -2.21364 0.311902 2385.31
1785.95 -1.17602 1.62334 1582.17 0.561962 -1.07306 4761.18 0.501476 0.314656 0.671898 0.840556 775.898 -1.53838 0.465324 5119.41
1878.94 -1.19504 -0.506341 1735.15 0.173116 -2.46309 4048.73 0.694535 0.487604 0.737701 0.704613 524.341 1.76363 2.05647 5176.27
2289.14 -0.0165873 2.34485 1921.03 0.106851 -1.34471 4185.43 0.156493 0.434489 0.562695 0.582622 798.065 2.32896 0.0158849 6010.49
2007.43 -0.0156117 -1.2682 938.702 0.570558 0.901901 2875.59 0.088872 0.498006 0.735131 0.537522 864.971 2.00822 1.10632 4132.59
1986.88 -0.0807381 2.50061 1545.26 -0.671153 -1.03137 3733.74 0.169479 0.552089 0.767379 0.82306 575.592 2.27269 0.227921 4834.27
852.959 1.64644 -1.14816 797.492 1.43946 0.271961 1210.91 0.334056 0.174307 0.737542 0.920787 352.067 2.3954 2.12344 3303.03
1117.64 1.10557 -2.10635 836.525 -1.14544 -0.460389 3039.29 0.784078 0.389149 0.851858 0.775199 540.836 1.97252 2.20432 3206.87
1661.03 -1.69354 -1.924 705.974 0.415117 1.50051 3570.61 0.125318 0.675927 0.820378 0.533083 625.125 1.35397 0.146544 2935.81
1045.92 1.41028 1.35524 985.197 -1.30642 -0.954798 4165.77 0.202855 0.614548 0.464697 0.682037 51.1669 -3.04436 1.88359 2985.75
956.478 -0.618763 2.5545 811.054 0.446094 1.21419 1571.29 0.51165 0.587288 0.676615 0.517781 669.516 -1.11062 2.32481 2454.93
1179.62 -0.350485 -2.25508 717.51 -0.981588 0.606018 2119.67 0.557468 0.673574 0.687531 0.810553 47.893 2.75395 1.27416 3123.79
1802.44 -0.460139 1.99268 1676.29 0.0312359 0.432629 2613.31 0.27064 0.49296 0.606212 0.66734 280.346 -1.67405 2.10668 5691.59
1035.72 -0.924157 3.02327 912.24 1.04006 -0.690607 2951.47 0.501698 0.352924 0.755544 0.670427 68.1339 -1.10909 0.41848 2805.49
1875.68 -0.266829 -1.34189 1693.15 -0.236241 -2.83556 2442.42 0.583637 0.426029 0.617038 0.727365 932.882 1.28673 2.1609 5288.41
1732.55 0.237034 -1.26269 1633.07 0.103476 1.86195 3685.06 0.199502 0.390074 0.512202 0.402467 102.491 2.4136 0.55166 3592.72
934.051 1.7848 -1.51681 473.645 -0.357674 2.14946 2197.01 0.572248 0.692663 0.825042 0.687835 387.857 2.05597 0.0934911 2097.74
649.085 1.51747 0.450593 495.387 0.616475 -1.24936 1008.48 0.649457 0.694619 0.819748 0.674367 413.113 2.74665 2.28718 1715.22
1523.64 0.17776 2.36269 1002.07 -0.668876 0.580112 2261.68 0.613557 0.640192 0.742427 0.757955 498.208 -1.68913 2.23136 4037.56
1982.44 0.188436 -2.60543 1821 -0.577338 -0.900562 3564.09 0.401055 0.63553 0.458619 0.764821 933.825 1.35418 2.25474 5871.84
1844.59 1.09713 2.64369 1461.97 -1.60866 0.676369 6573.78 0.358452 0.526502 0.826006 0.564594 477.666 -1.40175 2.07812 4819.62
1030.35 0.776384 1.15575 834.944 -0.921069 -2.37974 2630.13 0.46574 0.63434 0.471658 0.616166 377.135 1.09461 0.0611365 2666.05
1209.83 -0.745891 -2.26416 1061.94 -0.688705 -0.428476 1832.45 0.843538 0.67667 0.854603 0.692282 145.706 1.62758 2.05606 3681.26
2359.69 -0.511586 0.478712 2118.67 -0.0596343 -1.61178 4120.36 0.339514 0.465492 0.779884 0.575959 172.61 2.52409 2.04537 7020.92
1868.56 -0.228832 -1.58121 1518.2 -0.443739 0.440564 2973.48 0.831374 0.312071 0.790005 0.618518 620.333 2.38733 1.94676 4738.27
1942.5 -0.966751 0.968756 1432.98 0.309129 2.44909 3262.66 0.653911 0.295071 0.636461 0.577505 755.93 -1.71345 2.12065 5541.81
1953.28 0.30036 -1.74164 1696.88 -0.909049 0.681577 4293.05 0.746157 0.394703 0.767041 0.533822 382.742 0.719382 0.0378043 5357.03
1614.14 -0.872593 0.681051 1126.4 -0.656012 -2.9845 2733.09 0.314818 0.400439 0.665452 0.338308 777.913 -2.75063 0.233868 3637.29
439.74 -1.82181 -1.93121 354.781 0.587038 -0.843591 1271.59 0.456279 0.763128 0.68822 0.761926 365.23 1.70523 2.54882 1111.95
832.629 0.704853 2.39773 699.997 -0.183101 -3.07575 971.052 0.166754 0.786601 0.669539 0.803413 598.565 -0.203383 2.60111 2854.42
1387.53 0.823193 -0.510306 1056.48 -1.23261 1.17403 3464.02 0.81478 0.730498 0.824207 0.771939 956.578 -3.00766 2.10149 3997.89
1953.56 -0.2678 -0.328562 1412.18 0.603694 -1.9788 2979.67 0.120562 0.743038 0.647844 0.792015 757.398 1.99034 2.31404 5000.91
918.59 -1.07229 -1.66643 852.885 0.545696 0.883173 2383.2 0.768394 0.437744 0.631832 0.628056 624.206 1.25808 0.374912 2671.51
1401.73 -0.887676 -0.124122 1030.83 -0.488946 -1.32168 1508.39 0.848247 0.320322 0.679334 0.669913 541.414 2.57932 2.38219 4682.44
626.044 -0.571475 0.0297982 422.947 -0.662061 -1.65207 803.629 0.732669 0.675832 0.835749 0.78394 31.4432 2.3267 2.2969 1729.49
1967.8 0.763655 -2.63626 1334.13 -0.256962 1.97063 2994.71 0.570624 0.632214 0.737332 0.628423 486.692 -0.265549 2.23618 5209.75
904.91 -0.524556 1.15043 501.95 0.712732 -1.63599 1620.9 0.885079 0.576364 0.668077 0.800692 282.529 -1.76885 0.132862 2292.93
2022.02 -1.25766 0.0511989 890.647 0.121782 -2.71477 3415.84 0.328379 0.774106 0.529785 0.643534 666.069 -2.78526 0.0704863 3811.08
556.183 1.99702 1.53076 480.323 -1.22638 -0.390344 2648.2 0.422062 0.825819 0.650415 0.593458 192.59 -2.52134 2.131 1547.93
645.421 0.677905 -1.38757 524.888 1.05643 -0.410573 603.89 0.561662 0.481396 0.531899 0.687319 570.764 1.93884 2.34941 1851.35
2433.1 -0.858943 0.592462 2047.51 0.187775 -1.81712 5041.25 0.213696 0.184805 0.607389 0.912749 72.8012 -1.40969 0.407423 6180.84
1309.15 -1.42833 2.29921 982.355 -0.795594 -1.60335 2410.25 0.503501 0.327592 0.600078 0.899298 506 -1.55078 0.0525628 4278.08
1159.71 -1.0714 -0.215752 624.948 1.12032 -2.15753 2674.94 0.685881 0.736031 0.743711 0.821895 312.529 2.00146 2.1242 2663.21
910.335 1.79262 -2.39154 892.045 0.932815 1.89357 1780.88 0.549698 0.504251 0.630841 0.421288 292.464 -0.299362 2.09218 2748.66
2095.96 0.626636 0.370344 1920.08 -0.9516 2.27943 4824.19 0.857641 0.464955 0.823872 0.725928 533.583 -1.77385 2.14419 5798.81
1479.98 0.205961 -2.69655 1391.17 -0.149068 -0.949444 2332.14 0.553126 0.727555 0.554705 0.751724 459.123 1.37733 2.20931 4322.06
1153.66 -1.09399 -0.428752 626.346 0.982983 2.93839 2776.73 0.51288 0.50647 0.947126 0.601444 210.455 -2.84712 0.497677 2640.82
1332.52 0.941107 1.30532 855.251 -0.70832 -0.700957 2688.2 0.602959 0.61776 0.641961 0.824369 473.959 -2.76721 2.06625 3560.14
1252.51 -0.27234 1.78958 1145.31 -0.464753 0.353068 1608.47 0.661373 0.588359 0.782149 0.859874 510.383 -2.15126 2.34234 4148.03
2279.62 0.278046 0.121077 2168.21 0.0411807 -2.90222 4974.44 0.357448 0.341104 0.620852 0.388823 397.013 -2.97569 0.0734744 6861.16
1414.12 -0.753326 0.460157 1297.76 0.929897 2.99218 3767.63 0.671173 0.421478 0.556704 0.636602 99.3276 0.861789 0.401633 3794.28
1634.06 1.09799 0.0176126 1403.25 -0.947389 -2.66878 4773.53 0.360563 0.106916 0.789466 0.563706 615.402 -2.3246 0.344185 4421.04
776.474 0.286726 0.314421 607.806 1.02077 -1.85823 1343.24 0.553507 0.561715 0.851185 0.560085 235.422 2.4291 1.99586 2034.47
894.339 -1.2795 2.57245 726.975 0.749866 -0.136013 2575.59 0.603177 0.200323 0.762003 0.918276 519.531 -0.15143 0.0154172 2464.49
1166.48 -0.830569 1.50963 999.57 -0.701948 -0.063429 1548.23 0.885934 0.436301 0.687932 0.782415 527.618 -2.19133 2.12791 4131.16
907.245 -0.671273 -0.633109 902.608 -1.54078 -2.21349 1554.51 0.656697 0.59416 0.771089 0.752156 159.713 1.94405 2.12565 3175.05
2154.93 -0.24082 2.27813 1696.7 0.218611 -0.428743 3984.87 0.093376 0.709839 0.732938 0.859798 421.921 2.34203 0.0638947 5339.63
1474.74 1.05887 -0.279805 1047.81 -0.80978 1.83578 3501.8 0.667798 0.44712 0.674955 0.700328 271.76 2.30154 0.465768 4351.25
929.11 0.359467 0.286251 448.068 -2.00803 -2.96656 2347.16 0.226165 0.768731 0.612866 0.723667 237.857 -2.82116 0.145397 1717.31
1936.19 0.0789705 0.227484 1865.7 -0.132483 2.76296 3822.96 0.575547 0.399269 0.636977 0.545464 454.562 0.0756992 0.151784 5256.42
1441.91 -0.291265 -0.784931 1414.51 0.675731 -2.53486 2656.67 0.647255 0.706179 0.795782 0.840317 735.195 1.4492 2.23413 4126.61
1319.02 0.762553 -2.53375 491.662 -1.09356 0.2993 2425.83 0.280642 0.409244 0.621274 0.860855 413.385 0.608218 0.308918 2685.68
1474.42 0.909774 -3.05211 1169.52 -1.25356 -1.29016 3992.1 0.513908 0.769141 0.59597 0.738358 215.658 0.827255 2.11741 4177.52
697.599 0.00215812 -2.86894 524.086 0.560189 1.63209 1026.74 0.781501 0.74089 0.725888 0.736238 216.838 -0.574686 2.20678 1821.46
1548.36 -1.24168 -2.34528 894.207 -0.134609 3.10542 1685.32 0.478412 0.697624 0.826423 0.654841 894.069 0.260363 2.60564 4148.69
927.519 1.33451 -1.06829 925.249 -0.961676 0.728402 3007.02 0.803375 0.649649 0.864426 0.827643 260.357 2.95716 2.22876 2661.8
563.235 -1.21005 -0.885972 521.074 1.07794 1.83647 1895.78 0.629727 0.4367 0.780086 0.731279 279.129 2.21314 0.37667 2056.54
2678.26 0.739769 1.92951 1253.55 -1.30092 -0.916124 6023.18 0.0546085 0.389528 0.836366 0.838305 603.69 -1.0799 0.163771 5108.47
1314.97 -0.548346 -1.59188 1163.03 0.165756 -0.604908 1521.3 0.502469 0.657059 0.880278 0.807955 891.507 2.00045 2.60536 4078.6
1315.86 -0.380712 2.17659 1205.22 0.352916 0.143266 2346.71 0.359782 0.243722 0.591556 0.831902 450.33 -2.05144 2.05515 3983
1433.65 0.728861 1.29794 1405.85 -0.671295 -0.985616 3419.67 0.412295 0.674169 0.909634 0.753209 120.55 -2.99461 1.99063 3923.23
1904.27 0.303662 1.35472 1878.87 0.597287 -2.97551 3286.79 0.0873732 0.558706 0.631115 0.621076 748.766 -0.844509 2.13101 5194.75
1784.88 -0.62248 0.098081 1527.78 1.34012 2.25938 4801.87 0.749315 0.625662 0.667344 0.688815 130.297 -1.91688 2.01496 5782.63
1298.94 -0.569974 2.55988 953.097 -1.66629 -2.28673 1954.41 0.224281 0.662938 0.550712 0.652176 888.369 -0.0509837 2.23575 3540.6
358.197 0.182422 -0.0791176 254.057 1.37203 2.71415 732.307 0.604887 0.289279 0.800667 0.560489 192.632 2.59 0.124158 895.543
1586.51 -0.247497 2.00165 926.156 0.190065 -0.0759675 2348.89 0.156428 0.78212 0.754432 0.778299 10.6545 -2.3088 1.97274 4270.73
1236.48 -1.71978 -2.73236 1042.08 0.207033 -0.995271 3128.62 0.318751 0.805408 0.750928 0.867828 408.982 1.05922 2.05449 3465.11
1332.14 0.500173 2.21169 1036.26 0.729094 -2.8146 1457.97 0.602485 0.634179 0.70154 0.678786 621.831 -0.379987 2.43462 3737.81
2210.58 -0.377693 -2.98049 2186.28 0.765405 -0.464765 5238.65 0.180462 0.725801 0.623755 0.891165 625.436 -2.69307 0.287417 6053.3
1671.18 -0.649935 -1.1836 1213.52 0.912537 2.50029 3878.26 0.167392 0.0821071 0.788471 0.750792 469.042 2.85361 0.353323 4043.99
718.3 -0.0396448 3.01618 539.281 -0.397318 1.96223 689.879 0.218226 0.688536 0.543555 0.759762 407.173 -0.618816 2.58105 2188.1
1316.02 0.00811893 2.37724 745.228 -0.809794 -2.03907 1806.87 0.791974 0.301984 0.83516 0.927079 465.605 0.0851008 2.12417 3499.19
1483.74 0.0444832 -2.87096 1263.08 0.174795 1.51887 2237.59 0.392064 0.449221 0.946097 0.772203 424.95 -0.492837 2.01171 4034.84
1835.1 1.38133 1.00338 1438.3 -0.2809 -1.28308 4378.01 0.655928 0.136965 0.77811 0.846436 450.803 -1.0803 0.202785 5039.17
888.615 -0.783759 1.28007 818.612 -0.315103 -1.85465 1831.83 0.764396 0.494908 0.899696 0.90253 83.4157 -2.46105 0.606393 2898.1
1830.03 -0.295129 2.67827 883.131 0.33065 -0.945329 2753.74 0.0834821 0.789696 0.799226 0.679279 565.637 -0.573006 0.372323 3684.43
1090.13 -1.68532 2.60744 942.773 0.555464 1.77167 2922.57 0.625408 0.827069 0.569067 0.895681 668.497 -0.860522 2.63219 3494.58
1116.22 0.85413 -2.73414 1034.16 -0.19877 1.83347 2034.75 0.731945 0.563444 0.739509 0.472725 221.971 -0.423197 2.25666 3442.33
1946.71 -0.872523 -2.88213 1899.1 0.246685 -0.975019 4060.26 0.463315 0.546933 0.456325 0.340112 881.145 1.23538 2.16567 5300.59
1435.4 -0.312627 3.03737 1209.84 -0.530818 0.975202 2357.31 0.697594 0.518942 0.758794 0.446666 506.87 -1.02015 1.99535 3655.35
1462.93 1.10861 0.846103 1412.66 -0.439141 -3.12596 3793.15 0.472837 0.705382 0.515792 0.804992 412.221 0.827675 0.0184281 4248.76
1314.42 -0.838837 0.91803 609.921 -0.997968 -2.45796 1831.37 0.592524 0.560108 0.625278 0.841522 415.211 -2.00928 0.44868 3383.42
