pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
1673.17 0.622461 0.428178 953.815 1.00087 2.24106 2238.98 0.400852 0.178153 0.715136 0.716933 453.009 -2.05109 1.99103 4003.34
1428.82 -0.208325 -3.07319 1044.57 0.48327 0.665343 2605.83 0.405041 0.510984 0.798579 0.893889 148.583 -2.70906 0.364125 3385.69
876.989 -0.530769 -0.834791 834.629 -0.396784 -2.1849 1145.39 0.446992 0.41927 0.870348 0.709642 580.253 1.5168 2.35159 2903.95
888.733 -1.32205 -0.462449 870.492 0.656669 -2.23005 2481.76 0.451929 0.67749 0.663656 0.815051 394.02 1.83327 2.21987 2865.48
1079.72 -0.707697 0.368439 852.644 0.316277 2.26862 1885.67 0.590475 0.626439 0.811253 0.767997 312.43 -1.88421 2.13035 2887.88
1163.53 -1.28286 -2.21096 886.324 -1.05024 -0.662197 1453.42 0.33242 0.8192 0.612089 0.906951 205.343 1.94798 2.12425 3604.03
1489.01 -0.136545 1.23703 797.844 0.676539 -1.11298 2385.06 0.510873 0.521648 0.520874 0.665109 399.937 -1.56306 0.450081 3336.86
999.747 -0.557258 -2.47763 968.407 0.172498 2.09056 1688.41 0.799488 0.73416 0.668833 0.876896 411.946 -0.309792 2.16784 2905.19
1566.79 -1.16088 -1.96984 996.355 -1.09373 1.887 2490.31 0.161413 0.719447 0.7617 0.791816 308.101 -1.07762 0.892215 3920.52
1106.42 -0.591552 -3.07875 934.674 0.302622 -2.16574 1315.07 0.795013 0.632848 0.762592 0.517264 364.326 0.518278 2.68402 3647.3
1288.27 -0.918229 2.24484 1074.43 -0.238953 0.44023 2030.43 0.617371 0.703279 0.845585 0.796686 500.146 -1.76193 2.20216 3335.56
1266.11 0.710877 -1.17317 717.115 -1.20781 0.41782 2533.13 0.479499 0.556626 0.821791 0.640492 301.884 2.72454 2.30672 3340.43
1968.5 -0.585257 2.34598 1212.86 -0.502077 -0.800029 3347.69 0.112757 0.213877 0.84861 0.656366 516.838 -0.5392 0.260828 3940.46
1190.25 0.358724 -2.75814 1010.16 0.0535679 -0.637665 1984.84 0.729528 0.399973 0.732802 0.786512 402.63 1.50214 2.02291 3126.15
1684.25 0.0501377 -1.29792 1056.77 0.705013 2.01755 3035.23 0.137129 0.170814 0.827796 0.715993 354.357 1.63696 0.380593 3173.96
942.075 -1.63447 -0.634682 849.995 0.557964 1.45614 2861.11 0.694135 0.517611 0.641976 0.718614 280.298 -2.74633 2.08071 2753.86
1215.09 0.426788 -0.0899888 838.934 -1.13917 -1.47831 2181.35 0.631728 0.634186 0.635966 0.864376 473.162 1.95372 2.0437 3415.21
840.046 0.255191 1.96779 814.077 -0.633422 -2.55728 1499.64 0.805458 0.669106 0.749435 0.630598 373.288 -0.236179 2.20397 2349.72
337.88 -2.05542 -0.544347 266.865 -2.45166 0.645642 370.166 0.771996 0.772962 0.859572 0.741947 195.813 2.90388 2.25824 1101.44
1560.61 0.974393 -2.37114 1530.73 0.0927656 1.99965 2916.85 0.640415 0.611172 0.655546 0.499798 271.908 -0.145035 2.14468 4674.02
1269.52 -0.296183 0.450871 1242.19 -0.181353 3.05059 2633.87 0.4267 0.757957 0.50877 0.902906 144.986 0.544784 0.0939125 3848.62
816.85 0.277582 2.05209 501.39 0.309223 3.10827 679.773 0.64738 0.681611 0.880864 0.820765 287.356 -0.426126 2.47821 2450.69
1349.43 0.362663 -3.05203 1343.07 -0.763742 -1.07128 2795.98 0.244856 0.277311 0.801277 0.715833 431.098 0.98605 2.05733 3780.46
1178.62 -0.624897 0.366652 504.995 -1.11749 -2.49198 1729.47 0.233259 0.308647 0.783122 0.772598 547.912 -2.68912 0.197148 2189.59
955.558 0.6908 0.740989 652.178 -1.05484 2.42128 1969.94 0.707205 0.652027 0.718102 0.494788 209.075 -1.45614 2.19713 2815.26
1466.56 0.57232 0.953994 1164.04 -0.13161 -2.84649 2702.76 0.302726 0.536945 0.82614 0.765411 109.484 1.13714 0.183142 3652.12
664.192 -0.2474 0.0451965 581.675 0.171624 -1.11666 808.658 0.771861 0.473262 0.740876 0.689014 436.219 2.65932 2.50721 2061.58
1439.62 -0.6582 -0.772783 816.742 0.605212 2.42939 2794.35 0.176388 0.263194 0.75386 0.715256 601.654 2.30746 0.121932 2469.95
570.795 -0.675372 0.316846 379.752 0.9057 -1.23137 1051.93 0.657116 0.654238 0.641623 0.885579 222.898 2.5252 2.20836 1461.86
1023.78 0.0567903 0.523631 876.424 -0.612851 2.73922 1831.36 0.793384 0.745937 0.817493 0.76832 450.144 -1.54264 2.00132 2385.35
1145.96 -1.49688 2.50926 919.818 0.136285 -2.26455 2354.22 0.339505 0.804888 0.492165 0.963708 551.288 0.274159 2.2351 3257.82
770.19 1.37729 2.44665 507.559 -1.20381 -1.80518 2361.56 0.746052 0.718985 0.630099 0.700997 100.486 0.312077 2.11726 2265.15
1336.99 -0.15831 2.88482 941.147 0.708912 -2.19683 1658.32 0.573318 0.590039 0.61331 0.53631 501.312 -0.117808 2.07902 4052.81
1083.14 1.30366 1.58382 959.673 -0.117119 -2.17191 2579.3 0.11237 0.117383 0.726643 0.669958 455.954 1.63617 0.0523415 3036.18
1134.53 0.556016 1.22548 924.344 0.646489 2.891 1585.72 0.747861 0.525506 0.675227 0.683103 429.816 -1.07133 2.29681 3188.32
845.062 -0.589047 1.63265 407.334 -1.77567 -1.42552 1409.48 0.574818 0.28467 0.801952 0.676853 453.105 -1.32589 0.0996294 2086.22
1026.9 -0.411669 2.84898 973.897 0.500819 0.00605838 2282.08 0.509303 0.198764 0.534684 0.663834 711.998 0.350765 0.344707 2882.43
1317.8 0.583885 1.70893 1240.81 -0.981219 -0.648291 3402.27 0.335256 0.319498 0.846295 0.86629 61.8879 -0.455575 0.192716 3576.68
1326.83 0.241523 -2.29207 1011.98 -1.09154 0.440445 2893.88 0.320658 0.28709 0.755766 0.502084 28.1793 -0.0173068 0.457752 4174.69
771.599 -0.570039 -1.53803 752.297 1.87583 0.923926 2856.04 0.247202 0.754077 0.873481 0.761366 205.516 -2.40407 0.866038 2604.14
1339.18 -0.098642 0.349995 1103.03 -0.682587 -2.4253 2595.9 0.298572 0.199129 0.733494 0.946965 581.62 0.446664 0.0966691 3647.36
1673.19 -0.113076 1.53998 640.897 1.37777 -1.62624 2901.71 0.155394 0.380786 0.587777 0.913122 501.674 -1.57848 0.0477595 3075.14
1262.23 0.711573 2.48227 1210.13 1.05342 -1.90708 2069.55 0.449578 0.108957 0.562312 0.840808 610.001 0.393145 2.08913 3531.85
1136 -0.155933 -2.54024 842.262 -0.535072 2.10233 1482.7 0.529954 0.485566 0.800866 0.810673 388.601 0.0830986 2.01923 3018.72
1211.9 0.269979 -1.85002 1020.2 -0.628065 1.77323 2484.29 0.165914 0.79 0.765335 0.741778 416.899 -1.56031 0.289712 3060.95
1788.29 0.259349 -2.41616 626.812 -0.561998 0.377417 2384.2 0.426405 0.58573 0.575085 0.757094 760.902 0.631432 0.254014 3002.62
1225.02 0.816397 -1.22761 1027.18 0.663868 2.58356 2268.82 0.507213 0.41301 0.859177 0.675906 84.0702 0.753277 1.83028 3870.69
1128.19 0.838092 -2.36202 1015.86 1.03922 1.25818 2341.15 0.604699 0.444659 0.611095 0.511415 358.215 1.60742 0.349234 3363.99
917.89 1.05098 -1.18484 906.562 -0.964284 0.669594 2648.41 0.389347 0.368248 0.679342 0.874258 331.211 2.72899 2.05939 2741.95
498.739 -1.88042 -2.23515 378.567 -0.528131 -0.76625 885.442 0.64774 0.609826 0.810878 0.879004 20.422 1.41379 2.18004 1762.91
1366.67 1.12097 2.4118 1135.23 0.58923 -0.843447 2753.05 0.377437 0.699316 0.475019 0.7437 373.095 2.82911 0.41731 3451.75
1370.34 -0.524945 -0.919636 1020.59 0.674492 1.74744 2845.1 0.286454 0.869613 0.756618 0.783868 97.3871 -0.878661 0.0409744 3417.16
914.445 0.827178 2.18758 881.756 0.164992 -2.02257 1688.7 0.727385 0.634199 0.779075 0.56919 111.378 0.0137279 2.0363 3173.49
614.76 0.781923 -1.35966 546.479 0.0895616 2.40683 1241.23 0.593934 0.748423 0.781683 0.800277 69.7949 -1.50445 0.144788 2027.57
962.167 0.797256 2.84209 917.188 0.078127 -0.75727 2133.89 0.707737 0.247402 0.663379 0.807467 163.525 -0.994421 0.23715 2594.99
1027.53 -0.0816673 2.46503 697.136 1.00105 1.63704 1205.65 0.879065 0.44611 0.848715 0.851873 677.106 -1.03949 2.67654 2729.24
1517.47 -0.373735 -2.4726 467.295 1.45551 0.494015 2567.61 0.20409 0.262394 0.847424 0.597975 715.796 0.641152 0.147137 2482.24
1053.3 0.975388 -2.22633 944.781 -0.484554 2.61144 2110.85 0.493425 0.357499 0.589841 0.543776 479.08 0.248159 2.36328 3425.17
825.502 0.61652 2.57078 581.415 -0.63554 -0.691606 1685.16 0.558696 0.51595 0.613733 0.655579 149.582 -1.11535 0.423747 3291.54
426.234 1.4076 -0.0690597 287.554 -1.6592 1.33317 1616.16 0.464377 0.836623 0.632847 0.856245 154.062 -2.36009 2.29103 1390.48
784.327 -0.0681631 -2.62955 625.62 1.0524 -2.18901 912.822 0.612967 0.382459 0.799029 0.687477 560.667 0.624493 2.8135 2756.71
1168.44 -0.443284 0.78372 1096.15 -0.794061 -1.66105 2376.06 0.216058 0.288302 0.775751 0.5786 419.11 0.513331 0.270389 4029.95
1853.48 -0.103886 0.68116 1088.44 1.68504 2.6717 3830.25 0.251591 0.808423 0.55177 0.858885 245.627 -1.43104 2.1122 4615.33
1098.11 0.756754 0.462084 1074.93 0.320345 1.87527 1497.36 0.294517 0.772955 0.866691 0.552177 421.002 -2.20493 2.20298 3449.1
746.86 0.975866 1.75434 663.163 -0.222634 -3.04925 1470.31 0.711998 0.461362 0.823223 0.830833 66.9948 3.0514 0.182536 2611.36
1908.23 0.182889 0.617124 1532.5 -0.25039 -2.49154 3800.46 0.0243339 0.170483 0.788992 0.73377 397.562 -2.71689 0.225349 3670.53
749.757 0.186133 2.8254 651.807 0.156066 -2.31402 778.802 0.793227 0.138658 0.75329 0.701204 239.905 0.544184 2.28121 2610.41
1298.15 -0.583567 -1.03911 1094.4 -1.34973 2.09135 2763.81 0.329119 0.53315 0.397981 0.504491 787.417 -1.23017 0.191067 3542.61
1958.99 -0.439038 -1.24052 1058.23 0.520318 2.41888 3357.11 0.20799 0.415416 0.760361 0.606008 185.706 1.82518 0.593697 4274.31
1211.54 -0.987796 0.147674 1078.67 -0.212925 -1.80119 2136.46 0.46088 0.581695 0.553751 0.666911 428.487 2.11766 1.96998 3197.5
781.705 0.223019 -2.69943 731.646 0.813271 -1.6138 933.787 0.90006 0.73186 0.69991 0.570436 159.934 1.20585 2.37791 2988.1
1212.13 -0.252501 -2.80013 831.347 -0.651007 -1.14081 1543.6 0.726691 0.752654 0.590524 0.930918 426.538 1.12398 2.2648 3187.86
1279.3 1.0286 1.47455 1010.48 -0.12231 -2.37011 2637.67 0.166486 0.752933 0.891569 0.922123 92.1975 1.54029 0.0657419 3299.6
1045.8 0.225253 -0.9533 1042.71 -0.983036 0.246295 1877.59 0.310088 0.569839 0.676219 0.730418 738.239 2.88892 2.44096 3737.99
666.631 0.887986 -0.897494 657.322 0.944673 2.81488 1347.42 0.49178 0.738512 0.562813 0.838596 445.979 -0.638841 0.258653 2592.31
1712.53 0.176056 -2.42436 745.069 0.0816378 2.30899 1596.94 0.315114 0.404061 0.712507 0.728782 691.898 0.201557 2.10743 3738.65
763.883 1.22814 -2.65788 305.076 -1.83392 -1.31607 2216 0.469292 0.660415 0.935957 0.805499 287.204 1.0182 2.33427 1751.42
664.105 0.427873 2.08877 557.288 0.863574 -2.9641 896.494 0.684228 0.62382 0.61419 0.911974 277.959 -0.750624 2.21347 2201.45
797.864 -1.04218 -0.66772 650.22 -0.37852 -1.96832 1110.15 0.0809096 0.634918 0.662083 0.785665 339.755 1.48644 2.15416 2555.32
839.032 -0.297313 3.00288 805.265 -1.30808 -0.610111 1898.04 0.720815 0.158166 0.799272 0.630024 329.501 0.955644 1.56576 3417.33
1385.04 -0.0236964 -1.81025 519.783 -0.795568 1.87957 1931.37 0.167551 0.867413 0.748934 0.626067 373.996 1.46798 0.411587 2814.78
1091.31 -0.75898 1.60366 1063.71 -0.936114 -2.6564 1849.66 0.501602 0.646047 0.777037 0.813422 171.446 -0.63076 2.02564 3247.78
790.086 -1.51578 1.95929 784.745 -0.118096 -0.696887 1979.91 0.341791 0.741552 0.344652 0.810032 249.516 1.90619 0.0531008 2354.58
908.732 0.398793 0.119961 848.83 -0.69602 2.03069 1769.49 0.50341 0.442506 0.902032 0.809523 397.008 -2.04118 2.16114 2537.97
1222.08 -0.295119 0.92599 616.893 -0.653706 -2.47317 1860.47 0.175372 0.231437 0.734147 0.833116 470.207 -2.3069 0.166268 2409.22
700.748 -1.4735 1.67923 461.931 1.75008 -1.79537 3001.89 0.227953 0.350363 0.690438 0.356888 299.121 -1.12868 0.666694 1513.89
711.899 -0.607211 1.53634 675.779 -1.85321 1.23815 954.754 0.746353 0.702443 0.584334 0.632552 570.893 -1.65253 2.89068 2210.32
1377.14 0.990302 0.339959 1155.98 -0.187697 -1.79153 2788.25 0.544296 0.400507 0.584365 0.686382 228.743 2.45272 2.03894 4259.34
1267.58 -0.690021 -2.10882 1044.02 0.913468 1.16356 3238.45 0.358844 0.577542 0.784089 0.586448 543.007 0.938711 0.224848 3284.73
831.678 -1.57835 2.35507 819.757 -0.643915 2.91167 952.09 0.662314 0.750635 0.624009 0.870441 709.258 -1.0014 2.37012 3006.63
1461.86 0.823663 0.148876 1352.81 0.0652018 -2.39833 3011.22 0.396379 0.173837 0.774071 0.754846 540.637 -2.67397 0.275641 4014.77
1340.08 0.0778731 2.6132 674.941 -1.16457 -1.0617 2360.46 0.254331 0.18438 0.699428 0.693882 624.808 -1.00913 0.0525649 2681.47
570.964 0.965632 0.757081 557.809 -1.55976 -0.906732 2022.37 0.766595 0.70222 0.582361 0.599212 285.988 3.04888 2.2918 1670.31
908.991 -0.0284767 -2.64601 893.79 0.466767 1.61613 1663.35 0.247493 0.850445 0.769813 0.549907 583.642 -2.68028 0.0342777 3523.68
1284.7 -0.309086 0.796966 1093.47 -0.454679 2.53009 1988.72 0.423097 0.848913 0.436644 0.808288 489.441 -1.31119 2.10816 3628.57
1519.15 0.736776 -0.905583 1313.18 1.1535 1.48121 2921.05 0.24292 0.751606 0.620327 0.669016 116.805 -0.811675 0.0939078 4348.71
1082.98 -0.801462 0.330526 910.451 -0.118288 3.10652 2208.79 0.438055 0.726277 0.455155 0.804534 151.983 0.126644 0.203882 3090.67
1298.63 -0.262384 2.43631 1123.45 0.719369 -1.13194 2835.38 0.100754 0.46296 0.638601 0.347794 93.3856 -0.381515 0.750425 3148.79
1233.29 1.0056 0.979493 999.836 0.365105 -2.86594 2273.22 0.171384 0.597802 0.608203 0.456007 328.292 0.541894 0.437599 3235.11
838.414 -0.961005 0.688596 762.075 0.608415 0.987729 1426.85 0.673327 0.662115 0.643496 0.80406 532.354 -2.75176 2.5437 2965.53
1011.31 1.3106 1.15123 560.22 1.0888 -1.67485 1571.38 0.746435 0.206333 0.811581 0.751887 336.439 -1.93493 0.260077 2458.65
1676.47 0.044974 0.0851997 712.897 -0.496492 -2.47139 2388.31 0.102579 0.698474 0.830655 0.818585 584.198 -3.0923 0.620913 3092.43
1642.84 0.153904 2.37194 899.071 0.228925 0.508537 1964.46 0.882042 0.698371 0.578287 0.971457 539.266 -1.80053 2.11071 3910.99
968.832 -0.489577 -2.81352 726.739 -0.0494849 2.22164 1140.57 0.508459 0.450235 0.833193 0.582214 295.718 -0.524297 2.28922 2979.68
1154.06 0.00680771 1.94994 1016.31 0.83793 -1.69771 2440.62 0.0662842 0.739643 0.750306 0.804491 359.303 2.08782 0.137887 2996.34
1302.63 -0.0353195 0.0271634 1144.18 -0.276752 -1.75695 1958.96 0.439615 0.434608 0.563504 0.708322 489.962 2.41432 2.11191 3524.28
985.134 1.28498 -1.81148 815.503 -0.786205 -3.05122 2472.53 0.908067 0.603208 0.637508 0.905907 428.13 0.293103 2.10458 3368.04
1431.27 0.249103 -0.403784 1314.12 -0.597082 -2.94545 3101.9 0.305003 0.62878 0.689106 0.831002 319.676 1.30459 1.70838 4139.59
850.418 0.455011 3.06019 766.884 -0.0119499 0.999815 1504.1 0.516844 0.451426 0.434549 0.673148 543.76 -1.63049 1.5925 3197.17
814.476 0.147315 -0.265507 709.404 -1.41177 -1.22721 1496.35 0.710064 0.784322 0.822569 0.75729 575.258 2.66593 2.39005 2471.56
1110.46 -0.235592 2.51217 981.619 -0.497937 0.350276 1970.75 0.647413 0.477073 0.722388 0.675637 169.842 -1.66813 2.01841 3428.42
1210.92 -0.528645 -2.38806 946.497 -0.382896 1.18857 2177.83 0.889629 0.516494 0.749412 0.45587 121.743 1.52379 0.335218 3056.63
1227.73 0.0480218 -0.625096 919.848 -0.280454 1.09156 1712.22 0.569984 0.417953 0.402453 0.602201 284.706 -2.99064 2.20098 3329.25
684.038 -1.59085 -3.11915 570.896 0.781017 -1.5468 2087.79 0.687267 0.374808 0.843832 0.924745 291.832 1.04736 2.11668 1983
1358.51 0.348941 2.24985 1000.13 -0.34902 -2.50274 1838.81 0.623442 0.82256 0.683869 0.905175 460.043 -0.431495 2.07125 3844.69
1129.94 0.540445 -2.98636 969.632 0.00235382 -1.32742 1708.74 0.238703 0.659072 0.834905 0.790655 715.374 0.919225 2.24665 3009.21
1206.7 -0.733445 2.72575 986.031 0.718301 -0.954307 2819.31 0.534769 0.516167 0.542169 0.354516 414.776 -0.975953 0.0216455 3023.84
973.523 -0.3383 -2.76597 821.966 -0.857038 -0.371139 1812.11 0.663018 0.27678 0.531631 0.798717 395.089 -0.235094 0.136046 2606.27
1203.69 0.396324 1.9315 822.557 1.03136 -1.46138 2250.32 0.390077 0.333006 0.829748 0.801302 64.4881 -1.6214 0.160018 2581.51
1035.03 0.675737 -2.9323 858.341 0.163342 -1.29994 1638.1 0.240787 0.157096 0.471012 0.749938 547.912 0.748114 2.04805 2798.83
1261.48 -0.0387678 2.86724 1142.55 1.23551 1.13375 2540.66 0.431233 0.27897 0.499132 0.88464 428.922 -0.811767 1.94551 4171.6
708.394 0.139332 -2.04172 607.974 -1.17374 2.57966 1387.26 0.703143 0.543595 0.502469 0.869735 349.843 0.357823 2.22183 2246.64
885.273 0.776295 -1.76616 843.64 0.0996493 1.91247 1828.32 0.57498 0.230841 0.534639 0.855264 206.353 2.01216 0.099689 2876.66
1636 -0.484031 2.50511 1347.29 -0.733914 0.0845705 3012.89 0.248141 0.274244 0.871664 0.590313 561.291 -0.477252 0.561823 4168.08
943.377 -0.199387 2.26818 655.434 1.77115 -2.4604 2139.92 0.551018 0.593041 0.774956 0.793061 412.893 -0.336551 2.12385 2478.07
2019.03 0.035872 -0.45525 1350.94 -0.661557 1.36631 2876.24 0.473677 0.548189 0.812877 0.786827 257.46 -2.69333 2.22354 5476.93
1126.58 0.026813 -2.39735 987.617 1.42134 2.39435 2151.51 0.510044 0.707317 0.812077 0.727827 374.006 -0.261382 2.13596 3414.26
1075.79 0.850475 -2.87146 938.68 -0.903828 2.79959 2099.1 0.909816 0.607646 0.866038 0.708592 503.182 -0.0312008 2.83079 3678.72
1206.99 -0.918771 -0.600678 1104.07 -0.726486 -2.7253 2035.37 0.5456 0.665244 0.746467 0.673014 191.12 1.47781 2.07849 4208.19
1235.99 0.100622 0.840701 1146.4 0.645585 -0.780978 1923.64 0.440177 0.52856 0.683721 0.713297 241.912 2.91792 2.07722 4256.65
1007.38 1.17088 -2.0479 656.068 0.604632 0.540392 1731.22 0.185793 0.358642 0.600783 0.762446 234.228 1.33339 0.792996 2323.51
1731.73 -0.194429 -2.74739 1221.94 0.20485 -0.165233 3057.03 0.357516 0.348491 0.458155 0.806887 80.8947 1.84927 1.68653 4202.9
1404.99 -0.483103 2.33737 1189.73 0.165504 -0.0381158 2649.86 0.230139 0.847361 0.838381 0.958433 225.764 2.24322 0.0941553 3759.84
787.071 0.536448 -1.97942 744.025 1.15997 -1.10913 863.996 0.245884 0.512662 0.659391 0.692689 610.05 1.46611 2.57524 2380.47
1256.82 0.140299 -0.897657 420.916 -0.0384213 2.00684 1571.29 0.0753648 0.584813 0.692845 0.708607 354.19 2.33664 0.329801 2616.03
978.615 0.895759 2.333 833.076 0.597401 -1.91837 1582.69 0.656193 0.783687 0.789567 0.676218 436.813 0.124082 2.04245 2343.59
567.174 -1.27398 -1.33089 510.317 -1.17209 0.0669203 732.299 0.849682 0.579235 0.68586 0.785439 65.1877 2.57379 2.3785 1815.96
1308.9 -1.19544 3.00588 1148.45 0.0183369 -1.63999 2414.2 0.43936 0.278344 0.569434 0.421446 147.336 0.361885 2.00187 4268.08
1061.63 0.925153 -2.64841 888.167 -0.57474 -0.87782 2252.79 0.608794 0.623834 0.686928 0.775853 221.738 1.48576 2.14901 3115.32
1015.76 0.427618 -2.82711 972.786 0.580386 -0.446607 1942.94 0.0884837 0.725415 0.553057 0.886303 49.2434 3.01419 0.441893 2915.19
1918.8 0.654923 -0.915895 1431.16 0.753534 2.16148 3566.68 0.0927376 0.188683 0.779007 0.737611 564.427 2.37834 0.216854 3446.03
568.848 -0.394141 -1.26304 474.837 1.7771 1.51726 1747.76 0.447212 0.697346 0.730639 0.58918 323.229 1.73656 0.219298 1569.36
982.134 -0.361634 0.209326 645.334 -0.928778 3.02184 1672.8 0.794176 0.33392 0.783498 0.708532 404.814 2.95634 0.0654972 2512.88
1346.73 0.0868682 -1.67017 958.254 -0.3958 0.301906 2023.71 0.72109 0.630284 0.634784 0.67397 707.963 2.36607 2.06416 3450.18
1044.11 1.14505 -1.12974 792.537 0.436229 -2.11724 1098.75 0.49089 0.609284 0.691138 0.926743 321.931 1.40158 2.53132 3184.02
813.759 -0.219211 0.95335 765.246 1.02593 -2.03675 1911.92 0.431917 0.253675 0.554299 0.8018 476.258 -2.11195 0.0751944 2362.16
1052.58 0.212525 1.67708 860.126 0.388451 0.560898 1036.81 0.490329 0.725009 0.540721 0.675117 268.553 -1.85149 2.41239 3840.48
1975.01 0.617117 2.85693 1756.14 0.279258 -0.335751 4113.12 0.11384 0.165172 0.801375 0.745288 345.44 -0.347326 0.0115749 4115.03
1648.07 -0.0865958 -0.957196 750.668 -1.13 3.05808 2551.79 0.223876 0.718992 0.803884 0.767474 703.619 1.75699 1.30108 3456.67
888.169 -0.259851 -2.84745 765.302 1.01025 -0.921584 1769.79 0.841346 0.634327 0.778293 0.381798 335.752 1.41475 2.02098 2256.76
1468.56 -0.964531 2.00176 1148.65 -0.995486 -2.57562 1965 0.678926 0.797428 0.744226 0.715895 38.528 -0.436922 2.1387 4397.2
1255.3 -0.677049 1.00007 1237.48 -0.230119 -1.55868 2512.64 0.506493 0.22551 0.622258 0.921046 387.386 -1.71378 0.155101 3491.05
1099.79 0.473798 -1.02477 872.046 -0.24185 1.8795 2188.72 0.600449 0.126871 0.877081 0.696833 207.343 1.82232 0.0571796 3295.43
1126.81 0.527341 -1.19993 964.67 1.08204 -3.00914 1772.08 0.562475 0.638487 0.678612 0.66432 176.578 0.863639 2.06357 3370.55
1918.16 0.177609 2.72979 1125.23 0.307778 -0.893432 2960.1 0.549305 0.257713 0.694334 0.879082 659.844 -1.26752 0.374083 4276.48
1257.77 0.572225 -1.47743 902.875 0.219558 0.401912 1907.3 0.217909 0.324984 0.357684 0.807919 888.297 2.66086 2.1449 3373.55
1408.09 0.382301 0.350455 1320.1 0.116865 -2.00157 2692.94 0.33138 0.743946 0.591245 0.499896 421.385 0.28797 0.0624844 4099.89
1228.87 -0.260784 -0.631125 1100.13 0.561415 -3.06772 2537.63 0.290341 0.63048 0.497692 0.681514 420.108 -0.320997 0.310129 3441.81
1184.13 -0.271693 -0.276537 1061.72 0.317135 1.68931 2016.2 0.671652 0.641924 0.502434 0.606461 153.381 -2.4786 2.11527 4013.63
871.488 -0.0672715 -1.25958 796.992 1.01133 -3.06572 1627.12 0.360045 0.809342 0.584259 0.759833 404.067 0.934413 2.194 2766.59
1489.73 -0.429283 2.08087 1151.07 0.965309 0.583074 2678.05 0.716618 0.788247 0.819565 0.920661 339.196 -1.55265 2.13572 4584.34
1387.02 0.0218271 1.44392 900.192 0.450434 -1.12219 2281.85 0.258589 0.105704 0.587593 0.930783 365.229 1.539 0.0950834 3667.74
1430.63 -0.278175 -0.205966 1141.76 0.177255 -2.01703 2349.37 0.0959695 0.851589 0.766816 0.763495 592.016 2.20146 2.06469 3727.33
889.233 -0.605224 -1.34218 869.058 0.327429 -2.46934 1279.8 0.526192 0.671139 0.631034 0.879976 116.492 0.766742 2.10892 3381.07
303.907 -2.09575 1.99941 288.53 0.0787306 2.83722 820.418 0.728218 0.865943 0.773258 0.869639 179.235 -1.31009 2.13587 1045.95
958.56 -0.567394 2.39041 870.289 0.51493 -0.316167 2138.33 0.658898 0.470636 0.661615 0.791846 244.659 -0.34878 0.0326122 3051.43
1329.66 0.901409 1.73557 1074.75 -0.617758 -1.75127 3187.24 0.248344 0.653989 0.577132 0.841925 377.198 1.47988 0.255697 3333.9
1456.65 0.232846 -0.114931 1373.14 0.170443 -2.59694 2735.63 0.0952607 0.242113 0.83149 0.67927 526.154 -2.20581 0.391128 4276.58
