pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
666.165 -0.949429 2.86728 294.667 0.269712 0.286932 1056.76 0.207795 0.282925 0.882546 0.443908 274.361 -0.390814 0.677746 1200.59
707.464 -0.916926 -2.05004 614.298 1.11523 1.49575 2101.94 0.351863 0.552746 0.561342 0.794073 214.744 -0.626754 1.42329 2555.94
583.392 -0.225684 2.17415 392.114 -1.4976 2.33898 684.493 0.814612 0.726447 0.826284 0.801928 304.032 -1.20431 2.7399 1737.15
737.584 0.294974 0.671673 706.914 -0.643087 -1.64466 1553.23 0.668545 0.208807 0.483196 0.728092 140.751 -1.35152 0.293133 2198.92
754.423 0.741887 -2.51124 387.327 -0.997512 0.713762 1622.36 0.107577 0.291379 0.933319 0.426161 288.13 0.506274 0.207489 1219.95
481.464 -0.741595 2.38237 395.119 -2.67732 -1.64542 1337.15 0.362165 0.232913 0.712885 0.456118 72.4551 2.41076 0.0283868 1477.63
550.044 -0.443275 2.39039 514.833 0.54058 0.719429 973.834 0.609477 0.748353 0.719941 0.935518 252.765 -1.69462 2.19818 1634.69
441.685 0.577632 0.903158 429.093 1.46202 1.8593 609.646 0.592422 0.707339 0.693517 0.782586 146.969 -1.64023 2.54339 1588.62
736.692 -1.0824 -3.08214 545.545 0.703438 1.23818 1749.6 0.542949 0.372461 0.49203 0.73256 203.899 1.20053 0.0376501 2186.94
530.952 1.09397 2.12494 467.108 -1.65198 -3.01933 1923.07 0.709984 0.427846 0.945497 0.673441 201.218 -0.477609 2.54172 1666.48
950.568 0.317203 0.37041 633.897 -0.0592325 -2.38568 1745.61 0.334561 0.309848 0.676153 0.829878 32.2271 -2.65993 0.274251 2169.88
484.465 -1.14054 -0.321111 455.452 1.26673 -0.827571 1449.51 0.68537 0.775011 0.787566 0.920275 241.366 3.10035 2.35527 1640.7
687.669 1.28975 2.37714 608.538 0.409565 -1.72868 1373.51 0.1927 0.307589 0.91981 0.567651 32.6139 -1.82458 0.095906 2099.13
748.909 1.317 -1.92014 703.829 -0.0304692 1.24116 1843 0.250659 0.782468 0.697287 0.766336 72.9178 -2.32478 0.404641 2371.92
662.513 1.43535 0.571651 501.926 -0.2327 -2.41412 1621.87 0.905612 0.25396 0.819474 0.657886 104.177 -3.08371 0.669585 2282.11
625.361 -0.565897 -2.11999 541.558 2.21624 -0.490638 2372.46 0.586922 0.730788 0.751713 0.739184 137.177 1.86573 2.29746 2191.39
458.792 0.549691 -1.65871 426.702 0.447315 2.03929 903.003 0.346513 0.479218 0.616011 0.570362 106.858 -2.21736 0.558651 1766.14
616.162 -0.891279 1.61625 541.9 -1.896 -0.342289 1201.81 0.513363 0.714362 0.407394 0.773264 223.371 -2.44011 2.09782 1617.48
533.675 0.620368 1.67155 402.667 -0.195644 2.43918 566.072 0.715154 0.451191 0.768198 0.722357 420.273 -1.14506 2.69895 1469.38
833.929 -0.38856 -2.58698 829.412 0.618526 1.50605 1787.08 0.21976 0.598197 0.756551 0.748604 49.5995 -2.77424 0.187258 2512.93
565.184 -0.145294 -0.0766121 562.385 0.59899 1.37063 891.663 0.457381 0.60167 0.747326 0.687852 198.332 -2.26449 2.18788 1854.52
537.806 0.0787797 -2.53656 427.602 0.627507 1.513 909.424 0.899935 0.719993 0.860501 0.637457 216.625 -0.498645 2.01165 1192.19
512.126 -0.951321 0.650757 440.359 -0.330904 2.10326 751.584 0.643481 0.700862 0.525364 0.625412 194.764 -1.78909 2.39083 1582.9
993.508 -0.0683961 -0.464009 872.528 -0.646484 1.88948 1914.3 0.45435 0.476199 0.632785 0.768747 61.3684 -0.40204 0.061969 2918.86
527.74 -1.23342 -1.89846 438.883 -1.30592 1.14486 1025.59 0.46882 0.414401 0.718 0.639952 166.076 -2.93905 1.04059 1347.94
510.767 -0.599463 -2.81895 498.201 -0.0921045 -0.143345 1029.93 0.87457 0.272032 0.848561 0.833742 54.2831 -0.474608 0.331262 1761.52
683.511 1.09692 -0.319157 459.55 -0.817712 1.57956 1555.39 0.712589 0.747088 0.799673 0.76256 32.9052 -2.70909 1.99454 1886.88
600.257 -1.10351 -0.779922 547.426 -0.788154 1.33021 1047.5 0.389577 0.710451 0.638192 0.631419 21.4175 -1.4961 0.716183 2097.51
780.807 0.392245 0.0282251 737.728 0.272535 2.1922 1350.93 0.866651 0.183472 0.844546 0.655144 161.774 -1.98531 2.01354 2065.6
695.33 -0.571688 -1.1381 634.053 -1.34084 2.89766 1340.37 0.771605 0.322427 0.861228 0.839177 350.544 2.76628 0.131375 2038.28
548.753 -0.6515 1.71609 386.132 0.666188 -2.77878 1007.97 0.547726 0.468351 0.686159 0.634539 42.263 -2.36259 0.416188 1868.55
337.42 0.232359 2.60254 274.436 -2.07192 1.63967 922.638 0.430033 0.678701 0.497872 0.743143 115.163 -0.726549 2.36622 1030.94
1052.43 -0.802028 -0.440952 479.226 -0.382509 -2.71695 1471.89 0.171332 0.563168 0.723764 0.570998 46.8993 2.13691 1.42932 2507.64
809.678 0.0724569 0.803479 423.018 0.695372 -0.917475 1002.15 0.374422 0.225479 0.87261 0.6835 153.449 -2.94256 2.02508 2189.2
886.542 -1.12181 1.0941 407.101 -0.614259 -1.78172 1330.2 0.0978777 0.59919 0.750322 0.552144 197.898 -2.38174 0.600015 1759.82
573.17 -0.134033 2.73545 571.432 -1.28025 1.37986 1046.88 0.775824 0.44367 0.834406 0.613106 89.6737 -1.03895 2.41881 2016.9
735.501 -0.649996 1.92325 564.749 0.90408 -1.5197 1781.96 0.183163 0.5374 0.607053 0.735224 48.0253 -1.33951 0.180187 1573.75
728.085 0.805182 1.28847 488.938 -0.421436 2.85947 1157.71 0.598597 0.896804 0.767004 0.771983 175.034 -0.748075 2.03654 2673.55
598.323 0.179834 -0.832068 467.104 -1.32658 -2.76711 1325.44 0.156599 0.348715 0.7447 0.821798 245.036 1.54232 1.97376 1527.66
629.415 -0.349972 1.83209 415.121 0.35377 -1.02695 1128.15 0.908921 0.138137 0.597375 0.692286 257.057 -0.731537 0.295409 1393.91
424.896 1.59552 -1.98382 365.46 -0.182788 2.15821 1098.98 0.694314 0.442672 0.874415 0.751815 133.149 0.0749757 2.0588 1243.42
579.605 -0.876701 1.91517 443.797 -1.29219 -1.50653 1081.56 0.58532 0.566123 0.659241 0.533933 279.141 -2.01568 0.509155 1720.38
721.542 0.637835 -0.191995 708.868 -0.573218 -1.6667 1358.31 0.528846 0.367243 0.593502 0.853124 242.512 2.57544 2.04105 2425.23
742.402 -1.29393 1.49913 730.752 -1.96805 -0.897625 1514.92 0.740438 0.201657 0.721069 0.676704 73.6478 -0.546758 0.350867 2070.14
536.12 1.44114 2.89849 511.654 -1.47842 0.909498 2343.95 0.818429 0.411294 0.671584 0.638482 53.1834 0.394046 0.515452 1777.09
492.155 0.311654 1.58399 425.04 0.520022 2.58063 480.08 0.632168 0.742745 0.719852 0.788735 255.252 -0.874995 2.45899 1641.31
543.788 0.277439 -0.0709726 510.474 0.0399512 2.30501 1012.86 0.500816 0.550822 0.749267 0.691716 200.549 -0.0922217 0.0212492 1649.54
1233.32 0.449966 -2.97715 1006.11 0.641191 -0.283398 2364.12 0.430665 0.73433 0.479149 0.774638 40.061 -2.922 0.0551488 2836.86
718.333 -0.696838 0.738479 265.44 0.547654 -2.69208 1116.48 0.251198 0.644457 0.854079 0.681903 254.111 -2.05649 0.635585 1324.59
718.761 0.414052 2.78242 579.486 -0.312448 1.37981 968.978 0.496097 0.716174 0.842165 0.551236 56.9753 -0.761029 2.14084 2244.34
633.878 1.47675 2.85893 550.393 -0.182496 -2.05 1335.02 0.841397 0.752819 0.736787 0.715567 35.778 0.249082 2.29908 2076.96
718.276 -1.71285 -1.17507 566.326 0.731912 2.91621 2340.45 0.57184 0.411496 0.774631 0.836758 254.289 2.76082 0.155387 2041.3
576.648 0.484132 2.92279 560.188 0.293489 -1.83703 872.269 0.276237 0.544955 0.800295 0.773446 411.95 0.505443 2.34248 1643.65
817.655 0.439627 -2.23168 527.709 0.999583 1.11939 1529.2 0.13447 0.565379 0.680284 0.420527 244.85 0.873157 0.24623 1663.32
525.801 -1.00178 2.80307 496.914 0.503657 -2.524 984.592 0.456186 0.352934 0.766002 0.748525 269.541 -0.131067 2.39293 1838.51
719.534 0.839939 0.5689 712.466 -1.7678 2.88574 2789.89 0.849867 0.508684 0.733272 0.732761 130.676 2.83939 0.0463493 2330.43
581.26 -0.0659264 0.185268 491.418 -0.0290287 1.35009 607.631 0.87787 0.388704 0.881939 0.891998 302.309 -2.17179 2.35706 1915.96
773.146 -0.453076 -3.07249 676.813 -0.317131 0.832896 1458.03 0.374219 0.763407 0.764545 0.76721 60.1752 -3.02767 0.044816 3018.66
811.619 0.401476 -2.66471 372.2 -0.0556158 0.309489 1152.18 0.73343 0.782401 0.88496 0.750846 185.196 -0.379502 0.688991 1970.63
478.521 -0.193601 0.0862002 472.484 -1.0354 2.33466 994.733 0.40481 0.422512 0.662288 0.699458 111.562 2.80618 0.471518 1692.61
510.773 -0.762771 -1.81857 431.401 -0.79205 -0.0112623 753.538 0.796791 0.649368 0.637816 0.864564 272.485 2.20096 2.21222 1470.86
598.114 0.0236729 2.94706 544.314 0.553289 0.920235 1046.8 0.62118 0.753414 0.732127 0.779374 249.988 -1.10269 2.02292 1479.66
637.247 1.37238 -2.72542 529.184 0.474111 0.363704 1304.64 0.56118 0.72686 0.726992 0.775517 249.277 -0.614528 0.978233 2059.17
689.694 -0.0521934 -0.862958 622.955 1.0807 2.55035 1567.53 0.790048 0.32697 0.889896 0.770731 58.5673 2.28317 0.267179 2131.58
509.37 -0.68406 0.162392 489.439 -0.419704 1.85526 799.656 0.57282 0.674788 0.669961 0.800552 298.813 -2.06175 2.22414 1752.81
761.007 0.807905 1.23687 681.036 1.49407 -0.122498 1077 0.508629 0.772866 0.761632 0.845871 272.356 -2.84699 2.19932 2379.14
605.71 -0.0765889 -0.126288 520.382 1.08583 -1.61963 1040.61 0.930938 0.778965 0.779413 0.734863 230.633 2.46949 2.19407 2203.99
671.396 2.14379 0.603908 651.562 -0.304447 2.48829 2344.42 0.293703 0.501928 0.819282 0.751986 403.517 -1.70329 2.09161 1734.98
849.919 -0.786464 -0.18078 644.778 -0.470644 -2.23321 1326.48 0.340996 0.551727 0.820235 0.756798 282.475 2.0315 2.01847 2125.29
428.157 -1.39685 -3.06971 403.911 0.267822 -2.18621 858.903 0.635312 0.927135 0.705873 0.830636 174.081 0.64208 2.57139 1487.5
307.887 -1.14286 2.70791 268.049 1.31301 -2.71705 930.109 0.728817 0.667186 0.823716 0.662326 67.7717 -0.648464 2.06858 1093.05
475.862 -0.0275986 0.891969 421.015 0.321193 -0.620338 776.529 0.510683 0.655429 0.687654 0.772822 284.894 1.76067 0.8687 1740.96
702.06 1.04065 -1.40191 576.953 0.871543 1.77486 1346.72 0.154026 0.220175 0.888768 0.827474 369.191 -1.39742 0.0044899 2433.1
381.845 -1.61382 -2.50955 350.664 0.839937 2.66469 1207.3 0.799182 0.751206 0.870432 0.672815 364.238 -0.473004 2.03655 1349.47
730.182 -0.407031 -3.05624 559.016 0.274098 1.3841 1124.33 0.482056 0.641915 0.829681 0.775926 189.274 -0.633976 2.01807 2523.64
708.801 0.989994 -0.450279 468.206 -0.265197 -1.5956 1120.36 0.264727 0.478862 0.839267 0.699212 716.521 2.3825 2.30509 1598.98
619.229 -0.456459 -0.0492792 566.466 2.21531 -1.73858 2333.12 0.491529 0.29264 0.833001 0.722454 247.605 2.34805 2.19655 1799.83
806.263 -0.664858 -2.24495 710.601 -0.599208 2.30354 1187.49 0.483339 0.841768 0.782822 0.8953 426.428 0.112533 2.19101 2061.71
634.383 -0.164081 0.738202 523.707 -1.17159 -2.65919 1330.81 0.684748 0.334179 0.89003 0.795239 47.78 2.80718 0.816816 1808.97
547.007 -0.0857226 2.10871 530.578 0.558143 0.467206 895.445 0.724008 0.587223 0.876372 0.631016 41.5228 -1.96626 2.20822 1713.51
691.201 -1.45635 -3.01233 673.236 0.547421 -0.394205 2160.28 0.586537 0.358469 0.476991 0.514395 24.492 -0.731326 0.337121 2489.69
643.986 0.545327 -0.895069 413.28 -1.86512 -2.22239 1706.79 0.551473 0.661649 0.818157 0.744982 116.932 2.05273 2.00807 2201.7
718.167 0.745801 2.90602 337.618 1.77208 -1.05974 1169.27 0.14926 0.638781 0.848526 0.611317 250.139 -0.296226 0.763515 1476.36
609.351 -1.48074 -1.0324 446.822 -0.0944491 -2.95708 1186.74 0.34204 0.559258 0.625826 0.687094 176.398 1.12213 2.15453 2177.52
697.925 0.629148 2.00889 586.719 0.70557 -1.83577 1328.7 0.268987 0.790742 0.590278 0.71599 73.1437 1.59667 0.412217 1951.82
730.122 0.36851 -0.513428 691.746 0.447363 1.22066 1304.67 0.117523 0.484494 0.747537 0.820842 115.181 -1.46752 0.954089 2759.36
667.697 -0.128986 -1.09454 498.028 0.4895 1.76604 1226.33 0.765929 0.384674 0.753739 0.783233 63.2905 1.31206 0.453979 1777.52
473.078 -1.5613 1.13289 471.877 -0.725383 2.39766 704.545 0.7048 0.698507 0.797267 0.752574 306.654 -1.46741 2.41812 1382.8
464.04 2.15433 -2.01087 463.67 -0.100157 -1.883 1285.56 0.719887 0.415519 0.663093 0.824318 257.542 1.52056 2.75175 1802.59
840.885 0.726516 -2.7654 692.074 0.0936356 1.48847 1450.06 0.274915 0.715609 0.820003 0.829228 289.602 -0.568315 2.05679 2094.91
767.86 1.28785 -1.87535 643.013 0.953061 1.85349 1508.5 0.542936 0.8127 0.465875 0.77853 187.425 -1.68103 0.194321 2720.35
325.495 -1.44926 -3.06081 263.743 -0.404085 0.535809 682.309 0.731014 0.576327 0.769451 0.719624 26.5494 1.01828 0.482467 877.906
876.959 0.290198 -0.706334 456.913 -0.222005 2.3408 1450.29 0.0992758 0.402106 0.773339 0.747469 208.178 2.21334 0.127461 2003.15
540.951 0.86858 -2.33871 515.994 0.479709 -0.501452 893.064 0.552981 0.514421 0.678495 0.696506 86.4312 -2.86435 0.525641 2225.96
341.004 -0.230254 1.50216 257.797 -1.10973 -1.31728 670.024 0.551654 0.639788 0.754566 0.82639 39.0374 0.985072 0.517088 910.395
513.582 0.485551 3.07961 483.406 -0.14351 0.56076 1063.42 0.369151 0.629067 0.749043 0.724563 168.176 3.12004 0.0404265 1575.39
774.577 -0.751862 -0.174452 548.478 1.63667 1.59084 2230.42 0.438547 0.647114 0.816601 0.820594 144.929 -2.6169 2.07544 2237.58
605.508 1.48297 2.62872 422.447 -1.77812 1.0932 2604.25 0.327132 0.511529 0.351717 0.684845 124.703 -0.962018 2.05522 1733.81
649.286 0.478083 -1.28434 479.146 0.0617795 -2.55572 725.39 0.718875 0.642147 0.811221 0.798223 84.3201 1.571 2.15647 1998.38
649.801 1.02339 -1.66331 597.738 -0.301752 2.54691 1428.71 0.553206 0.779312 0.517809 0.767806 167.441 -1.48485 0.17846 2141.26
692.128 0.190409 -0.964715 589.069 -0.154912 2.83238 1307.4 0.614173 0.209376 0.868803 0.79928 86.0403 3.12874 0.296355 1857.25
491.723 2.15696 2.39554 456.381 -1.49184 0.545111 2963.2 0.681777 0.866466 0.7241 0.721798 99.5355 -1.71341 2.17424 1695.99
360.731 -0.522847 -1.15164 304.295 0.836981 -1.46774 525.737 0.569065 0.377946 0.583665 0.853382 184.658 1.95108 2.86436 1153.14
615.304 -0.0172355 2.5623 581.038 -0.818497 -1.45628 1247.94 0.708569 0.303106 0.850893 0.606407 383.434 -1.20229 0.253998 2087.24
564.243 -1.389 1.92631 376.542 0.126366 1.80436 812.789 0.728733 0.562196 0.705279 0.771355 289.316 -0.742667 2.54703 2001.68
842.411 0.170503 3.04896 706.711 0.450767 0.657662 1617.61 0.447087 0.51892 0.771179 0.449245 113.681 2.90253 0.14643 2237.72
712.09 -0.410894 0.177485 652.055 -0.435566 2.34609 1218.13 0.698659 0.742366 0.608888 0.701304 182.545 -1.85539 2.03287 2399.36
556.489 -0.569526 -2.74589 524.884 0.862339 -1.4726 1067.42 0.427814 0.619541 0.84136 0.862391 109.313 0.928032 2.40063 1913.26
757.064 -0.367513 0.207333 549.88 -0.479777 -1.85227 1126.3 0.23737 0.658666 0.749096 0.82312 62.681 2.21602 2.00868 2174.69
585.206 0.909893 1.22261 576.52 -1.08365 -0.895771 1708.52 0.733486 0.590186 0.798754 0.819886 9.46755 -2.9716 2.07583 2200.11
482.56 -0.647846 2.16913 365.44 -0.986757 -1.50677 844.848 0.710535 0.46175 0.730988 0.854563 235.939 -1.34751 0.159257 1327.2
751.224 -0.11779 -0.435395 653.014 0.390981 2.41843 1502.61 0.627076 0.384112 0.766 0.619152 46.3583 2.66941 0.250974 2141.32
657.11 0.435132 1.02851 628.007 -0.280584 -2.75192 1424.37 0.432102 0.410873 0.864687 0.76593 285.561 -2.78253 0.0306075 1834.17
475.615 1.11326 -0.825549 373.506 1.34355 1.53534 800.259 0.664116 0.667148 0.65389 0.751402 200.73 1.44511 0.0902238 1598.99
520.161 -0.17012 2.15015 430.086 -2.23225 0.00815052 1451.03 0.791125 0.351798 0.808088 0.812788 137.945 -1.80711 1.81526 1268.12
641.736 -1.21095 -2.22617 418.19 -0.745336 2.03763 983.568 0.70403 0.748937 0.812321 0.824478 170.594 2.02716 0.010464 1817.58
527.453 -1.00126 2.05828 496.05 1.6251 1.13885 1827.93 0.695101 0.453141 0.479993 0.565553 83.5036 -1.84956 2.37535 1898.55
731.528 -1.01748 1.59246 701.399 0.876334 -1.02876 2169.37 0.405636 0.821678 0.434335 0.797253 46.1349 1.64088 0.0484178 2323.4
1116.02 0.870148 0.483018 675.046 1.47282 -1.72023 1720.8 0.664361 0.372789 0.624399 0.819681 86.1979 2.56374 1.99922 2757.62
508.796 0.284142 1.05475 327.397 0.790504 2.14189 481.463 0.682037 0.80122 0.645691 0.815771 146.551 -1.88024 2.26105 1441.61
378.651 0.548313 -0.673004 339.213 -2.00197 0.141705 1222.9 0.672608 0.748469 0.817377 0.734022 128.205 2.96542 2.64477 1402.8
548.9 1.14592 1.58805 526.679 0.441537 0.0545802 852.107 0.742492 0.723093 0.931124 0.513741 52.1665 -2.46742 2.22771 2055.11
288.031 -2.01401 -2.30124 283.891 0.427491 -0.669846 985.058 0.784061 0.683576 0.750841 0.730426 108.681 1.82681 2.15513 1027.28
559.394 -1.29477 -2.07001 417.565 -0.279559 -0.590281 855.773 0.681994 0.56177 0.630287 0.722809 206.22 2.02503 2.18814 1630.52
420.467 0.534276 -2.11852 416.444 -0.789352 -0.962164 813.904 0.770505 0.303434 0.588897 0.721908 252.503 1.38695 2.34911 1297.75
588.502 1.05924 1.67827 501.077 0.0420036 2.54273 752.438 0.637565 0.269563 0.767504 0.560467 32.6736 -0.476029 2.15429 2170.64
813.112 -0.564836 2.05303 521.42 0.0070587 -0.146019 1309.59 0.539695 0.744255 0.468302 0.714743 69.1471 2.89125 0.838223 2301.28
574.892 -0.464152 -1.52048 551.128 0.219196 3.01089 976.302 0.376113 0.756874 0.581662 0.816512 238.929 0.77894 2.23195 1686.47
660.042 1.34269 0.891687 334.137 -1.50699 -2.35833 2103.59 0.345832 0.701841 0.554825 0.615589 34.7708 -2.67477 0.316432 1445.65
523.408 2.03062 -2.88538 335.507 0.166602 2.49526 1009.86 0.351804 0.775671 0.567103 0.705157 223.452 -0.372061 2.51332 1717.13
625.23 -0.555016 1.5067 477.469 0.932989 -2.27765 1428.66 0.279428 0.299463 0.634596 0.853955 19.4215 -1.43102 0.846632 1508.77
511.24 0.724775 -1.3235 335.4 -0.94504 -2.5601 923.044 0.385439 0.831452 0.725827 0.834395 228.923 1.3313 2.39179 1389.39
655.724 0.866966 -1.89199 562.137 1.69423 1.26197 1376.85 0.235046 0.332701 0.86494 0.818433 112.846 1.26013 0.00183177 1260.38
570.944 -1.79965 -0.579693 526.357 1.25663 3.08038 2659.9 0.38375 0.736796 0.58192 0.806358 233.915 0.202034 0.781728 1813.16
686.019 0.0384749 -1.76892 557.172 0.213706 2.63734 1014.33 0.527835 0.739677 0.746844 0.805533 195.077 0.440062 2.19728 1833.9
931.447 1.11982 -1.43399 706.355 -0.255889 2.4509 1962.24 0.593717 0.426742 0.769245 0.723535 152.237 2.69598 0.245071 2319.53
655.405 -0.2679 0.757606 514.799 0.185446 2.57904 1052.38 0.248753 0.72746 0.709602 0.733426 179.762 -1.60976 2.09438 1759.05
848.233 0.101104 -2.86282 541.01 -0.479246 0.84782 1461.83 0.226064 0.589482 0.850841 0.850188 41.0035 -2.7659 0.0969217 1930.73
791.767 0.223173 -2.34485 663.372 0.199197 1.37871 1457.22 0.707643 0.653575 0.716142 0.74239 162.688 1.54446 0.165751 2013.45
502.814 -1.13393 -2.53786 444.321 -0.927716 0.335555 1019.88 0.365445 0.760222 0.690647 0.825382 91.727 2.74438 1.00095 1780.27
853.365 0.958612 0.809332 821.07 -0.606655 -3.08919 2169.22 0.661671 0.410198 0.807305 0.707896 42.8013 -1.23106 1.85813 2635.93
633.388 -0.74412 1.51823 445.62 -0.170808 2.87077 742.609 0.609211 0.860638 0.843612 0.809535 257.107 -0.778174 2.2964 1930.59
827.61 -1.04628 3.00603 506.51 0.700416 -1.80095 1554.81 0.761739 0.58029 0.685493 0.62622 87.8464 0.389248 2.19019 2289.01
666.351 -0.287823 2.07888 663.836 0.66785 0.501952 1170.64 0.80604 0.709527 0.724344 0.695982 106.58 -1.61001 2.11196 2146.35
1006.18 0.287276 -0.697289 773.727 -1.21153 1.19198 2074.29 0.685387 0.748623 0.640456 0.757317 374.806 -2.99521 2.09599 2965.06
543.169 0.171925 -2.89581 366.692 -0.625388 -0.509715 929.978 0.412407 0.88901 0.731562 0.68856 50.7284 -2.81043 0.085382 1328.29
449.968 0.0457104 1.11596 287.793 1.04473 -2.97132 791.866 0.333243 0.234514 0.879656 0.805235 139.571 -2.25253 0.718789 1357.04
683.13 -0.231388 -2.26957 582.88 -0.746355 2.31913 1024.03 0.698866 0.781627 0.807966 0.767378 317.24 0.172723 2.14641 1772.13
541.192 -0.584368 -0.520732 526.422 0.109819 -1.68151 715.403 0.399974 0.71459 0.878422 0.882039 408.933 2.13016 2.47151 1525.03
586.804 -0.539782 -2.4343 475.366 1.10064 -1.41334 1138.67 0.647076 0.74131 0.819365 0.946494 248.659 0.919984 2.33332 1833.53
630.418 -0.590099 0.227267 520.663 -0.743429 -1.80157 1078.77 0.671095 0.627555 0.801159 0.563707 258.188 2.34859 2.12132 1726.38
572.149 0.559051 0.522979 459.031 1.40545 -1.5242 1015.76 0.82147 0.547913 0.776555 0.751449 374.482 2.75124 2.00774 1609.18
667.49 -1.46965 -0.568242 421.718 -0.843893 2.35456 1179.73 0.84628 0.361403 0.815211 0.750625 82.6552 1.72409 0.630464 1852.38
863.071 -0.640623 -2.29792 777.506 -0.703268 1.48661 1684.74 0.594529 0.53939 0.706757 0.558557 43.6277 1.74165 0.255039 2737.66
439.679 0.297421 1.44525 372.806 -1.1383 3.00513 867.285 0.622481 0.509095 0.589592 0.767455 257.747 -1.12138 2.15668 1280.24
836.656 -0.339714 -1.25644 501.544 0.640964 1.93274 1505.84 0.165092 0.695769 0.802057 0.746943 73.399 -1.0055 0.250942 1828.24
854.865 -0.132242 2.58435 515.364 0.6428 -1.92034 1167.02 0.719739 0.659939 0.878517 0.572265 47.1696 0.383864 2.20049 2421.15
618.135 0.104798 2.2067 552.288 -0.336065 -0.494401 1260.67 0.509749 0.635941 0.736267 0.699084 174.159 -0.0693701 0.425031 1903.89
1681.74 0.942635 2.51159 782.541 -0.556535 -0.813562 3140.39 0.185518 0.766437 0.718431 0.946652 351.395 -0.420822 0.39274 3242.57
995.846 -0.413452 -1.69771 656.027 -0.867036 -2.89883 1004.05 0.680257 0.427814 0.805045 0.724923 487.652 1.18706 2.19729 2622.12
650.508 -0.359326 1.62542 544.051 0.626936 0.0832481 1056.08 0.32367 0.885525 0.735772 0.747295 29.4876 -2.33356 2.3242 2071.13
513.61 -0.959228 2.82735 367.02 0.661093 1.2086 1029.41 0.731104 0.551994 0.669929 0.687789 278.319 -1.18527 2.27056 1352.27
669.004 -1.52895 3.02555 637.795 -1.54293 -0.595111 1365.91 0.531657 0.479601 0.851841 0.712585 134.717 -1.08698 0.491874 2226.39
610.599 -0.0143018 2.07217 421.801 2.12191 -2.30468 1550.55 0.767737 0.738251 0.868124 0.886257 63.9002 -0.164371 2.14031 1682.08
487.157 -0.0490207 3.07496 438.557 -1.29613 2.08907 764.114 0.663524 0.659896 0.608977 0.893287 231.164 -0.537264 2.62633 1494.61
1004.5 -0.979997 -2.48138 662.055 -1.85312 0.987702 1943.45 0.323081 0.658841 0.838987 0.811367 44.56 -2.8474 0.366016 2358.81
