pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
1256.12 0.0287529 -3.01156 770.758 -0.0610012 1.62631 1461.56 0.72293 0.3949 0.566124 0.654743 707.433 -0.507149 2.13346 2760.5
1794.4 -0.0878612 -0.677254 1495.3 0.316157 1.91265 3345.76 0.547123 0.323338 0.814473 0.778855 586.762 -0.814321 0.137068 4916.85
668.546 -0.304573 -2.44939 622.754 1.42074 1.15054 1805.92 0.172681 0.615514 0.781864 0.618626 306.595 -2.84441 0.395023 1839.44
2231.09 -0.833643 -0.371908 1782.47 -0.33224 2.27798 4108.22 0.344268 0.604345 0.868067 0.767276 469.283 -0.167582 0.204325 5574.55
1267.35 -0.200496 -0.183929 1203.87 -0.218312 2.50352 2478.37 0.431387 0.532288 0.674613 0.802637 742.271 -0.283243 0.099314 4003.46
437.165 -0.0195095 0.153561 399.591 0.896726 -1.5496 761.556 0.846315 0.710267 0.608972 0.760361 258.431 2.37339 2.21983 1720.41
1167.32 1.12827 -1.0926 1108.12 -0.766376 1.47405 3495.93 0.383821 0.427974 0.677697 0.471778 544.529 -1.0343 0.058301 3571.33
662.672 -1.53629 -1.00848 568.321 0.869107 -2.99639 2129.69 0.605372 0.707979 0.937819 0.698386 189.101 1.06559 2.07407 1787.8
1500.52 -1.0082 -0.374296 717.25 0.450672 0.650948 1999.86 0.428244 0.647959 0.58459 0.826044 879.214 3.03154 2.38059 3318.71
2328.6 -0.431126 -1.12821 1238.68 -0.951801 0.0822912 2259.65 0.205064 0.413092 0.794423 0.777931 1035.17 2.46461 2.38232 5725.71
2294.4 -0.210929 1.3754 1990.86 -0.443879 -2.74035 4053.92 0.793106 0.0458218 0.849522 0.791483 213.186 -2.84412 0.103772 6437.58
946.596 1.16759 2.07025 919.818 0.658206 -0.139494 1832.44 0.102768 0.615619 0.826967 0.606742 326.383 -2.1651 2.0256 2422.35
1916.04 -0.0226956 1.46285 1570.26 0.0900993 -2.91453 2849.71 0.255657 0.554719 0.659689 0.585334 604.947 -0.634464 2.09731 5145.34
803.447 0.718068 1.24639 753.556 0.703736 -0.815314 1370.13 0.729545 0.662193 0.704698 0.755456 554.798 -2.93195 2.10484 2733.16
1107.97 0.899442 -0.775322 977.191 -1.99551 1.88626 4760.76 0.132036 0.756793 0.637183 0.653457 153.201 -1.10292 0.327599 2708.39
2839.92 -0.0671719 0.427529 1710.78 0.0813746 -2.24827 4587.41 0.199585 0.220757 0.714255 0.798124 412.73 -3.09719 0.848916 5813.6
2083.64 0.388354 -0.208134 1935.02 0.0620181 2.72274 4187.27 0.849184 0.40729 0.691345 0.91152 316.71 2.9028 0.18006 6520.19
1657.65 -1.08042 -1.34244 1407.94 0.3295 2.60263 3777.93 0.63025 0.360805 0.747425 0.569841 338.802 2.31448 0.288149 5234.07
1623.14 -0.171645 0.121807 702.902 0.150683 -2.68782 2228.93 0.168006 0.456603 0.796096 0.701493 621.213 -2.94536 0.257534 2851.32
1952.17 -0.551682 -1.93918 1910.42 -0.224821 2.44116 3277.42 0.591445 0.498254 0.512599 0.54129 265.339 0.114461 2.05364 5958.39
1725.92 -0.26526 -2.04678 1436.95 -0.0394787 1.29424 3216.58 0.351716 0.251304 0.715165 0.878639 1199.37 1.24431 0.0499356 4219.81
1549.22 1.46385 0.231365 1357.4 -0.560679 -2.57901 4675.29 0.420598 0.376153 0.812911 0.506088 854.548 -2.31146 0.267553 4103.16
1261.66 -0.0826206 -0.749329 1061.9 1.2676 2.30059 2950.9 0.888304 0.218245 0.912137 0.74583 476.728 1.86537 0.435216 3552.65
1484.09 -0.784507 -0.140869 862.402 -0.534991 -3.04578 2340.13 0.174115 0.666549 0.608164 0.692094 871.199 3.01016 0.227244 3831.12
1690.47 -0.101895 -2.89335 1448.9 1.00107 -0.751935 3311.33 0.810185 0.708377 0.754707 0.723833 531.357 1.24751 1.99944 4416.33
1465.22 0.42976 -1.0902 1035.49 -0.38882 0.361302 1964.44 0.65455 0.38669 0.638481 0.753868 528.939 2.4701 2.1088 4299.94
1662.71 0.117427 1.67525 1089.54 -0.528675 0.653914 1637.89 0.554591 0.490375 0.580262 0.653156 864.933 -1.86521 2.51913 4354.24
1575.42 -0.301418 -3.12294 1372.9 -0.945361 -0.670234 3104.44 0.498294 0.19764 0.548756 0.739152 692.143 -0.471808 0.198426 4231.42
1966.38 -0.741533 -2.47681 1400.68 -0.658257 2.1917 2412.32 0.57263 0.818162 0.735711 0.702414 830.047 -0.272781 2.20403 5273.45
2455.04 -0.41125 -0.0809061 2202.75 0.0187382 2.06132 4230.53 0.353769 0.582235 0.632756 0.821774 321.856 -2.19139 2.03048 7095.28
1433.44 0.854794 -2.64134 1396.46 0.858547 2.15847 1952.31 0.665295 0.816909 0.867344 0.773333 859.117 -0.172594 2.33107 4460.55
2274.81 0.552129 0.773599 1332.87 -0.369203 2.06313 2880.92 0.176935 0.707809 0.677531 0.566715 1376.99 -2.05576 2.1643 5526.88
849.44 1.08586 0.0404278 611.778 1.41839 -1.19197 918.733 0.731439 0.817894 0.688303 0.703212 543.221 2.7149 2.37631 2104.96
600.817 -1.61314 -2.68282 479.935 -1.54937 1.94351 898.861 0.277867 0.632193 0.922625 0.685837 346.001 -0.304142 2.24766 1552.61
1291.49 1.18599 -2.81843 509.728 -1.44894 0.634789 3327.36 0.254267 0.594826 0.697147 0.528672 604.909 0.444373 0.190416 2498.95
1246.19 0.0451196 -0.782058 1082.78 -0.311878 1.86146 2371.99 0.199036 0.523895 0.731066 0.827899 395.483 -0.934802 0.152744 3416.78
911.987 -0.690432 1.88245 605.297 0.379518 2.9485 1155.06 0.321338 0.681709 0.70546 0.65545 423.198 -0.732759 2.60192 2776.23
334.136 -2.00539 1.72692 267.745 0.0467458 -1.4832 986.9 0.780632 0.400392 0.817803 0.632308 183.879 -1.51782 0.0346231 943.933
815.38 -1.2205 1.3725 564.28 0.581416 2.20703 1513.27 0.901995 0.892621 0.934951 0.793803 266.397 -1.76183 2.31432 2294.46
1916.1 0.137907 -3.07763 1358.33 0.377786 -0.244832 3286.99 0.799096 0.306487 0.711868 0.557193 967.222 -0.0851698 0.159662 3978.25
1327.28 -0.724475 -1.76986 1023.18 0.815755 0.165493 2791.84 0.395491 0.486354 0.684109 0.592341 158.864 2.34421 2.16911 3623.47
1756.12 -0.673151 -2.19592 1657.82 -0.551198 -0.4446 2771.22 0.225993 0.369944 0.605168 0.414294 580.977 1.91452 2.17275 5312.92
625.797 0.42499 0.637417 490.609 1.76494 -0.519175 1048.75 0.714791 0.888451 0.746464 0.841569 329.966 3.03317 2.39575 1740.45
571.753 -1.43439 -2.04096 543.964 1.21428 2.4744 2155.89 0.306344 0.751379 0.587098 0.77752 316.091 0.087908 2.12887 1728.45
2625.88 0.196704 0.12185 2147.3 -0.281474 2.68599 4769.3 0.597672 0.25667 0.664753 0.809505 481.344 2.56803 0.11796 6545.01
1444.52 -0.572823 -2.15201 1228.35 0.0234253 -0.117741 2436.17 0.447415 0.680116 0.74421 0.704903 197.712 1.98579 2.10353 4680.67
2349.71 -0.346755 1.97393 2047.76 0.64459 -2.10361 4639.2 0.147328 0.496162 0.791161 0.450552 854.627 -0.0815889 2.02202 5649.72
1770.53 -0.494357 -2.20194 1725.84 0.178948 0.507331 3775.86 0.602492 0.186584 0.508346 0.825433 813.85 0.550884 0.0435526 4866.25
1752.28 1.57752 2.67805 877.072 0.207994 -0.463588 3193.8 0.103018 0.686772 0.440278 0.621743 587.104 -0.58038 0.116792 2965.2
1933.02 0.971263 -0.833897 691.919 -0.430458 0.939745 2525.82 0.802572 0.414002 0.88893 0.561623 936.087 2.96031 2.02057 3855.22
987.92 -1.01043 0.708076 847.408 0.413301 -1.22473 2100.86 0.335062 0.51924 0.773632 0.824839 170.73 2.82705 2.11898 3188.93
1601.57 -0.481587 0.961864 1105.04 -0.655167 -2.03266 2788.88 0.137211 0.202842 0.5732 0.885166 699.079 3.13092 1.11961 4110.15
1343.09 -0.819862 -2.5283 1299.25 -0.980409 -0.802607 2036.62 0.730209 0.716778 0.858187 0.767047 763.425 1.53987 2.21501 3574.48
1663.79 -0.465591 2.6023 1240.53 -0.00185333 -1.73378 2495.97 0.785311 0.830133 0.780223 0.5101 215.84 0.505389 2.09691 5162.55
1912.31 0.044801 0.124173 1611.82 0.23372 -2.37032 3397.82 0.770174 0.186278 0.704404 0.833203 897.8 -2.30437 0.065943 5050.75
1047.73 -1.48579 -1.22248 447.438 0.52902 1.8394 2254.88 0.25554 0.437893 0.810609 0.660824 387.647 1.74095 0.0984515 1856.83
1903.1 0.571835 1.01566 1744.49 -0.958982 -2.81399 4722.97 0.256025 0.424854 0.785781 0.71269 343.02 1.13252 0.116866 5186.15
1894.74 0.0643177 2.39673 1435.93 -0.971377 -2.35738 2902.71 0.265862 0.590969 0.890216 0.633625 1056.35 -0.131676 2.2257 4729.25
1069.53 0.913786 -1.60644 859.273 -1.76738 2.77118 3803.11 0.30783 0.488354 0.745556 0.647293 377.11 -1.10137 0.505073 3371.44
1677.95 0.297307 0.892226 1461.88 -0.345305 -0.786193 2558.69 0.823946 0.230406 0.768303 0.661611 803.066 -2.83398 2.04779 4519.49
1437.8 0.106487 -1.78201 1418.47 0.519481 1.01246 2999.22 0.489855 0.506103 0.875486 0.517049 49.7011 0.617852 0.394609 5203.46
411.411 -1.82896 -1.61189 375.35 -0.118789 0.988495 1140.24 0.636162 0.275034 0.692285 0.725984 148.912 0.604363 0.384132 1131.95
840.198 0.976771 1.31398 661.057 -2.01571 -0.623216 3403.85 0.166095 0.228325 0.831783 0.73999 450.21 -2.78284 2.15962 2159.83
2204.13 -0.35132 -0.429815 1417.89 0.522002 1.19706 3049.82 0.849121 0.151741 0.891531 0.746355 1200.79 -2.87767 2.20846 5210.09
1539.2 0.755515 -2.02105 1346.87 -1.12261 -0.446344 3732.86 0.092205 0.237298 0.731416 0.861317 1119.32 2.02065 2.24149 4575.5
2170.27 -0.368728 -1.45912 1952.54 0.162491 0.266981 3353.32 0.271949 0.739667 0.794191 0.683341 1163.52 2.7122 2.11187 6346.53
1947.66 0.0496368 -2.53185 1297.4 1.09082 -0.780042 3004.78 0.494009 0.628258 0.710935 0.414472 777.962 1.6176 2.13373 5068.32
319.86 0.513235 -2.49484 308.081 -1.43357 1.73165 907.564 0.425821 0.616655 0.641297 0.63448 120.43 -0.302501 2.03415 851.252
2012.64 -0.777989 0.469208 1410.12 -0.386805 2.18604 2640.28 0.851726 0.830983 0.885116 0.851466 712.691 -1.7172 2.18641 5296.45
1552.61 -0.32634 -2.99987 1042.77 0.0907659 -0.585537 2519.68 0.655853 0.404006 0.678641 0.794355 481.442 -0.920246 0.334708 3823.18
1712.88 -0.47819 3.09881 714.14 -0.352557 0.0304067 2287.43 0.208211 0.487666 0.804627 0.437821 526.461 0.115759 0.0853518 3328.18
2051.2 -0.364395 1.44472 1054.43 0.97664 -0.342575 3201.84 0.600322 0.486805 0.427776 0.761881 380.384 -2.57419 2.23162 5311.09
1286.43 1.23944 2.7224 854.694 -1.11246 -1.01223 3714.06 0.519767 0.471309 0.618072 0.745777 531.769 -1.06921 0.0569847 3014.55
1135.14 -1.57293 -1.42444 1047.29 -0.444623 -2.80897 1920.87 0.852402 0.606141 0.954078 0.451436 547.106 0.787638 2.21208 4186.32
2059.32 -1.10656 2.4976 1689.16 1.02289 -1.64476 5786.35 0.632505 0.648468 0.765173 0.694146 376.434 0.473627 2.02397 5698.2
2038.87 -0.581028 -2.68255 1817.59 0.120138 1.5316 3680.3 0.712564 0.53152 0.567003 0.766945 664.073 -0.561771 2.09337 5227.57
293.646 -1.71046 -0.423598 281.223 -1.54142 -2.55376 543.832 0.703789 0.407708 0.673154 0.766393 41.7588 1.82141 1.90802 784.656
1457.6 0.26798 0.330351 1175.3 0.152813 2.07019 2069.95 0.62456 0.697321 0.682136 0.79376 327.422 -1.80029 2.13064 4658.37
1307.75 -0.541458 0.248216 1203.5 1.38994 -1.58976 3471.61 0.370419 0.663485 0.823222 0.773689 772.909 2.50486 2.18857 4317.47
1964.15 0.271669 -2.12577 1489.86 -0.331518 2.44279 2940.28 0.703019 0.259514 0.771308 0.708534 705.226 0.391229 2.05156 5120.82
1900.02 -1.0269 -1.79241 1240.67 -0.281246 -0.389835 2307.38 0.184569 0.747709 0.103256 0.70089 872.851 2.17757 2.31321 5205.52
676.155 1.6546 3.12727 620.53 -0.899234 0.935223 2452.12 0.446715 0.624633 0.77439 0.85633 349.429 -1.07379 2.00901 1736.18
1965.18 -0.960692 -1.40899 1938.32 0.161556 3.12912 3808.08 0.685091 0.329653 0.709748 0.837089 1051.91 1.01347 2.11566 5532.08
1018.38 -0.474315 -0.839704 1006.98 0.0785168 2.54285 2131.94 0.707326 0.45088 0.758885 0.857089 442.88 -2.84718 0.893162 4083.32
721.786 -0.855454 -2.06548 612.62 0.00569793 0.876859 1511.31 0.510172 0.730988 0.696517 0.734814 110.561 -1.64738 0.418102 2186.85
1943.39 0.338642 2.50918 1182.66 0.0579036 0.144465 2869.72 0.689881 0.692214 0.676293 0.76394 537.706 0.256809 0.112345 5065.96
805.104 0.26567 -0.667144 747.57 -1.32974 -1.19304 1477.51 0.483849 0.159414 0.7708 0.778078 543.467 2.03998 2.70712 2851.51
2136.18 -1.41368 -2.91457 1287.35 1.1314 -0.639331 6361.63 0.740278 0.227383 0.765766 0.770134 601.81 -0.710598 0.0712669 5397.33
2077.95 0.657842 2.0203 1614.57 -0.165163 0.639233 2817.53 0.285817 0.659382 0.818443 0.689489 1179.14 -2.01831 2.24458 6370.55
918.41 0.393917 -0.766677 299.109 0.897084 3.04309 1196.41 0.231137 0.705496 0.781583 0.740026 193.715 1.92131 1.12178 1857.69
1613.92 -0.182436 -0.411844 1028.63 1.14479 -0.509164 1963.52 0.221466 0.653698 0.899433 0.69903 862.898 2.65383 3.06568 4560.01
1988.92 -0.858037 2.87241 1907.84 0.389351 1.28197 3858.68 0.499248 0.564894 0.533448 0.476972 1009.83 -1.06015 2.34212 5803.99
1179.01 0.250434 -2.76373 1095.88 -0.059711 -1.33885 1543.46 0.737235 0.248753 0.738452 0.490166 811.888 1.00445 2.3433 3202.7
1514.35 0.368404 2.65864 1263.7 -0.272409 -1.2618 2876.96 0.713652 0.214389 0.76383 0.776859 476.232 -1.142 0.119804 5166.97
1926.77 -0.843605 -2.21122 1659.54 -0.0766632 -0.567606 2984.56 0.258626 0.581351 0.764446 0.712126 201.285 1.43162 1.99923 5938.64
3484.3 -0.236901 -0.724942 1036.03 0.23235 2.80802 3993.61 0.143313 0.802941 0.746855 0.820162 1641.23 2.68155 0.126474 6533.01
1474.96 0.383111 -0.191141 1316.87 -0.296826 -1.02281 1493.74 0.88871 0.776135 0.784423 0.501151 454.552 2.23861 2.42975 4991.27
1257.43 -0.795524 -1.79083 748.524 -0.509751 1.10466 2072.48 0.337974 0.362304 0.660399 0.677222 631.83 1.28144 0.176787 2434.13
1150.73 -0.796134 0.326153 548.67 -0.222743 2.4536 1594.45 0.569188 0.65736 0.439525 0.799151 412.262 -1.88794 1.94165 2502.59
2491.95 -0.897881 -0.878774 866.382 -0.802978 2.48397 3329.89 0.0648309 0.0717296 0.838824 0.172493 941.422 2.27643 0.207538 4450.84
939.554 0.779726 -1.11323 892.109 -0.867946 1.24752 2452.69 0.636327 0.470873 0.809498 0.657144 435.236 1.10398 0.143543 3438.41
1144.55 0.454731 2.84313 1066.52 -0.725509 -1.3003 2388.79 0.828081 0.770825 0.810782 0.679193 460.806 0.792581 2.05054 3121.35
1419.17 1.0904 0.398849 1153 -0.387915 -2.33337 3338.58 0.855284 0.558057 0.823423 0.683083 687.636 -2.33807 0.00469398 3700.43
2689.35 0.338133 -2.80145 2156.47 -0.299561 0.347805 5275.89 0.274663 0.541541 0.770014 0.584027 503.538 0.298262 0.0495432 4919.62
1234.36 0.992786 -0.990614 938.732 1.08293 0.51627 1537.85 0.48987 0.767155 0.381401 0.557287 585.496 2.75005 2.23378 3422.4
1945.49 0.165649 -0.496332 1778.28 0.37237 3.13197 3877.94 0.730469 0.122645 0.728563 0.713622 289.853 -2.68051 0.470699 4797.1
1014.03 -0.0473391 1.95122 518.799 1.00868 -1.44011 1673.03 0.823871 0.5141 0.779574 0.780748 549.221 -0.772274 0.667833 2583.61
1081.77 0.691846 -1.91148 1010.15 -0.349887 -2.183 1236.86 0.38351 0.244137 0.862546 0.564561 862.714 0.880603 2.79208 3604.91
1738.53 0.372895 2.36125 1469.3 -0.472855 0.574309 2881.27 0.597573 0.758179 0.800866 0.821743 710.26 -1.48482 2.05913 4540.99
1562.12 0.242733 2.03108 1273.25 -0.551287 -0.82811 3104.42 0.66471 0.0825673 0.787102 0.79415 994.838 -0.788463 0.0396472 3771.63
2038.9 -0.537818 -1.16498 1299.63 0.0772216 0.435025 2567.34 0.462617 0.799274 0.839466 0.674306 1120.28 2.71046 2.27544 4801.36
760.774 1.44367 0.595866 629.195 0.340428 -1.0148 1306.89 0.629082 0.746565 0.634312 0.655042 20.5635 2.96965 2.29873 2459.93
804.234 -0.515893 0.458604 769.91 0.95486 -1.13092 1718.09 0.671214 0.727345 0.913965 0.648606 135.894 3.1381 2.01417 2992.05
963.067 1.03052 1.62882 705.394 -1.34726 -1.49391 3025.43 0.385937 0.52944 0.615375 0.735874 269.993 -1.63663 0.142711 1899.87
1587.59 -0.0873688 -2.33014 1188.43 1.06915 2.1439 2754.61 0.610004 0.71102 0.699999 0.773767 779.3 -0.111736 2.21841 4373.55
1350.1 1.0725 -2.12937 1208.61 -0.536987 -1.26397 2543.87 0.8124 0.153575 0.728966 0.857709 936.774 1.55563 2.59819 4462.94
1698.92 -0.430454 -2.24969 1651.29 0.324588 2.1405 3193.06 0.583783 0.410755 0.623887 0.643514 430.699 -2.05098 0.198711 5680.61
1607.85 1.32944 -3.01714 1461.01 0.174793 0.869105 3653.03 0.126214 0.543813 0.932513 0.84542 448.787 0.748937 0.120167 4789.09
1432.62 0.624275 1.76949 1010.06 -0.710198 -2.44525 2706.66 0.693228 0.827615 0.846849 0.900167 116.007 -0.329981 2.09948 3739.52
1584.76 0.242164 2.31036 1294.25 0.262174 -0.634367 3131.36 0.332973 0.831459 0.529057 0.829849 245.81 2.77789 0.467533 4376.48
1556.71 -0.438513 2.44786 1548.56 0.124946 -1.64943 2908.56 0.647219 0.604899 0.791207 0.623792 278.259 0.38214 2.03157 4319.95
733.224 -1.11115 1.23095 634.148 1.80854 -0.75026 3017.2 0.33824 0.732577 0.7925 0.733357 318.294 -2.79645 2.04619 1946.9
1766.76 0.460474 2.06092 1316.69 0.850673 -2.8701 2035.71 0.519898 0.800427 0.760281 0.827909 735.889 -0.722382 2.14772 4704.52
1037.37 -0.743209 -1.78866 652.07 0.983463 0.367542 2252.21 0.489664 0.447515 0.530469 0.891406 484.284 2.66182 1.8327 2823.34
1714.4 -0.420978 2.79901 758.809 -0.558065 -1.57509 1894.3 0.812466 0.433286 0.88005 0.798921 592.902 0.472365 2.04745 3901.8
1395.48 -0.295298 -0.911311 923.128 1.31619 1.22392 3029.53 0.0664222 0.661282 0.544536 0.848257 542.392 -2.67019 1.75888 3227.62
877.813 -1.13739 3.08725 812.821 -1.58321 -1.82868 1158.73 0.754703 0.699383 0.731316 0.797657 90.6718 1.02332 2.06393 3080.53
1236.39 0.379352 -2.63073 933.241 -0.657178 1.82499 2187.61 0.297089 0.644723 0.558941 0.721546 501.453 -0.197795 2.02278 3061.19
1082.03 -0.141483 0.916725 952.742 1.07444 1.27536 1400.88 0.872792 0.721339 0.647505 0.786359 795.886 -2.31872 2.68911 3574.42
812.999 -0.656326 -2.04378 707.494 -0.108193 -0.940008 968.493 0.679422 0.373176 0.690474 0.889152 1041.61 1.94442 2.29498 2746.16
1765.26 0.563923 -1.84779 1676.15 -0.872775 0.649234 4298.38 0.123438 0.695976 0.688215 0.694426 691.85 -1.84438 0.00341427 5046.11
693.258 -1.16427 -1.70557 437.867 -0.349301 1.45931 1228.38 0.530916 0.488121 0.893404 0.45573 343.629 1.61902 0.159703 1820.69
1602.7 0.182527 0.749742 735.858 -0.535046 -3.02047 2452.36 0.101538 0.576786 0.755383 0.817947 300.841 -2.89728 0.123193 3445.28
861.982 -1.08931 0.166505 735.159 1.7552 2.17682 3414.85 0.462445 0.67203 0.664336 0.817746 427.941 -2.08216 2.02421 2080.16
1253.39 -1.1266 -1.79619 824.351 1.14442 -2.99536 3089.94 0.671225 0.495398 0.664517 0.833713 588.506 0.605862 2.40206 3396.81
430.458 -1.0505 -1.29004 322.827 1.03613 3.10042 1115.57 0.763384 0.651679 0.792698 0.797148 122.419 0.851966 2.14201 1382.68
1130.61 0.674607 -2.32594 776.121 -0.778118 1.06385 2497.81 0.249706 0.267188 0.692865 0.74995 300.374 1.22099 0.157134 2265.9
2866.95 0.227938 -2.3204 2100.09 -0.371417 0.881621 5474.54 0.0919681 0.136366 0.454912 0.716768 939.304 0.363249 0.518373 5268.32
1463.99 -1.18175 0.714309 684.435 -0.235219 -2.68789 2239.27 0.572473 0.722015 0.83848 0.716403 1058.36 -2.25594 0.431953 3318.94
1240.18 0.480257 -0.511456 985.515 1.42692 -1.65787 1630.56 0.815058 0.591922 0.843818 0.744708 641.227 1.75415 2.26561 3853.69
1051.65 1.32041 -0.307619 614.565 -0.886232 -3.05398 2726.97 0.852461 0.406331 0.805239 0.795168 103 -2.41175 0.642229 3435.91
871.182 -1.6053 -0.968596 651.71 0.164071 -2.72082 1940.04 0.438654 0.558356 0.549563 0.739756 795.548 2.78558 0.776791 3218.98
1304.79 -0.419246 -1.60707 1127.17 1.08228 0.391079 2914.85 0.231714 0.810156 0.612283 0.876111 334.115 2.63275 2.04337 4223.43
2397.28 0.766796 2.1776 1607.24 -0.488147 -1.01026 5107.35 0.0855367 0.112098 0.715939 0.803212 823.604 -0.737096 0.273169 4459.42
1840.82 -0.496744 0.0480081 1558.65 0.588957 1.6717 3140.21 0.864374 0.399374 0.788279 0.597924 591.526 -2.14678 2.19479 5629.2
1939.26 0.716345 2.68342 1666.77 -0.631719 0.145564 4402.78 0.575543 0.251468 0.896809 0.820724 764.542 0.144221 0.00134268 5066.62
1707.81 -0.0422282 2.13228 1367.56 -0.195837 -2.86332 1858.02 0.758718 0.716735 0.676478 0.687263 448.633 -0.277243 2.40952 5723.32
2077.78 -0.242442 1.40794 1466.41 0.156418 -2.97972 2928.48 0.168509 0.664257 0.720369 0.855954 500.593 -0.680368 2.08831 5270.78
2033.24 -0.319182 0.730208 817.253 0.543783 -2.46818 2949.24 0.2336 0.252602 0.703279 0.598133 900.522 -2.34847 0.119706 3327.8
822.658 -0.445018 -1.30522 768.687 1.70567 2.70908 2538.32 0.403084 0.651902 0.640439 0.797543 299.975 0.65627 1.96149 2584.08
1568.09 -0.121224 1.6489 987.386 1.00624 -0.162245 2480.91 0.690163 0.632384 0.748178 0.691287 863.73 -2.25271 2.09047 3497.86
1809.9 -0.446812 0.978495 1347.49 0.808773 -0.284406 2804.2 0.244339 0.310239 0.859808 0.725657 737.25 3.07343 2.09493 5671.17
1540.32 0.17736 2.14857 1192.84 -0.072214 -2.3492 2270.59 0.263826 0.792497 0.549427 0.815404 857.202 -0.326999 2.0222 4012.43
1268.04 -0.191672 -2.68767 1059.33 0.0578245 -1.69628 1153.15 0.271176 0.608646 0.4592 0.491074 808.703 0.730366 2.42665 3979.8
2759 -0.582573 2.29221 1037.28 0.340118 -1.47147 3810.37 0.141669 0.473208 0.609767 0.491098 1151.01 -0.759255 0.712214 4956.34
460.161 -1.64499 1.60923 414.308 -0.513728 2.99724 806.191 0.221689 0.696295 0.676716 0.829023 176.707 -1.12627 2.15967 1733.27
1843.84 1.27158 -0.459808 1364.43 0.144198 1.44747 3250.76 0.787203 0.792467 0.756265 0.768145 306.007 -2.72732 2.10839 5482.84
1251.25 0.479456 1.14083 1076.3 -0.649068 -0.288051 2082.83 0.344831 0.835549 0.502838 0.750902 452.342 -2.29271 2.00466 3939.93
1646.35 0.332236 -0.238974 1164.54 0.792142 1.60273 2412.65 0.411753 0.718701 0.697052 0.780282 523.453 -2.48985 2.1906 4160.96
730.795 -1.43142 -2.94385 407.253 -1.65812 -0.580854 1106.64 0.422066 0.377128 0.68127 0.848332 84.9844 1.33047 1.91132 1727.46
1638.92 -0.390035 2.61806 1346.55 0.431463 0.638011 2847.67 0.40764 0.868569 0.646652 0.740997 557.454 -1.48271 2.12072 4101.84
1963.11 -0.179141 1.14134 1024.12 -0.731162 -2.04628 3138.88 0.0618811 0.648399 0.856205 0.813164 716.054 -1.71973 0.326554 3949.95
1665.67 0.070565 -0.653542 1601.91 0.562816 0.958178 2519.13 0.508113 0.755143 0.633053 0.775088 247.483 3.04936 2.09119 5271.12
1708.44 -0.43095 0.801444 1669.97 0.0685087 -1.21001 3084.87 0.189279 0.519313 0.734066 0.677987 952.159 3.05158 2.02159 4411.32
438.288 1.18625 2.48234 435.627 0.81941 0.555634 761.579 0.916313 0.668636 0.794479 0.733763 91.2904 -1.69566 2.10519 1311.58
1443.01 -0.768724 2.01258 601.752 -1.06956 -0.941895 2073.49 0.0797121 0.206566 0.82693 0.393573 686.932 -0.943353 0.00145793 2672.67
484.716 2.47187 -1.2819 273.165 1.62153 -2.70691 619.2 0.575712 0.687881 0.659406 0.771346 268.165 1.45501 2.12126 1138.81
1178.11 0.164933 3.0668 833.802 -0.227528 -1.27558 1869.31 0.297607 0.70404 0.771675 0.817821 441.573 0.723742 1.99932 3770.65
1336.68 -0.0593349 -0.176433 804.983 -0.557206 2.8962 2315.2 0.277392 0.215592 0.419537 0.728597 110.083 2.64092 0.255287 2968.18
875.2 -0.486 -1.83262 640.981 0.707363 0.755227 1819.24 0.499574 0.18113 0.599337 0.758796 141.428 1.10536 0.350137 2638.86
