pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
1380.95 0.461856 -0.840425 1282.23 -0.546454 1.29538 2869.93 0.39906 0.318886 0.795625 0.575971 154.678 1.53536 0.239983 4214.3
1167.58 0.312303 -2.61874 1086.58 -1.07446 0.365263 2962.35 0.18529 0.554452 0.771836 0.358275 103.36 -1.91826 0.700487 4116.31
1923.39 0.164341 -0.726913 1308.74 -0.14132 0.456703 1865.74 0.679117 0.564036 0.768773 0.69113 873.537 2.71351 2.25681 5418.99
1218.46 -0.24091 2.40745 1159.52 -0.317663 -2.39724 1612.93 0.37588 0.499774 0.37244 0.60182 618.147 0.0474245 2.36002 3605.42
1391.74 0.85844 -1.60103 1042.79 -0.077606 0.983059 2735.86 0.0628617 0.639547 0.807303 0.704224 229.019 -2.2435 0.642474 3789.11
1144.99 -0.904687 1.48864 894.71 1.84996 0.13068 3970.9 0.716607 0.310191 0.708701 0.919001 594.838 -2.28668 2.41736 3111.81
967.897 -0.892007 1.76042 835.391 0.195204 3.11962 1551.49 0.756058 0.521061 0.829754 0.74564 232.025 -0.858445 2.30512 3022.99
1268.25 -1.02134 -1.07624 895.841 -1.70458 -2.99942 1936.54 0.592546 0.687987 0.67075 0.620976 97.5415 1.21317 2.0706 3619.07
983.735 0.469733 -1.55194 671.89 -0.741552 -3.10827 1593.71 0.588631 0.523009 0.772775 0.605356 510.024 1.13765 2.03727 2542.48
1401.16 -0.344416 1.86191 934.548 -0.427914 -2.00515 2261.02 0.669905 0.169473 0.621646 0.870008 816.386 -1.99546 0.00968897 3622.23
1297.65 -0.83498 -1.12867 617.372 -0.0901348 1.51941 1969.21 0.517096 0.470913 0.626874 0.656969 437.876 1.43299 0.0864222 2913.96
761.921 -0.224428 -1.35203 722.459 1.08055 -1.54744 1088.29 0.28435 0.253459 0.851824 0.875854 725.888 1.71846 3.01729 2438.7
415.526 0.923109 -1.64252 402.929 -1.73068 2.8269 1597.37 0.499478 0.367074 0.655816 0.836303 197.356 -0.847694 0.794831 1361.51
1296.42 0.200606 0.743776 546.299 0.78564 -2.12614 1863.83 0.156118 0.323529 0.623574 0.523453 695.905 -2.3198 0.193666 2209.5
1080.16 -0.261279 -1.96586 402.164 1.11064 1.6323 1659.91 0.246818 0.427235 0.82824 0.665043 392.927 1.21374 0.418563 1964.82
601.509 1.62612 2.48803 458.719 -0.542437 0.238346 1704.36 0.533101 0.705388 0.518875 0.823346 313.017 -0.679379 0.917726 1819.77
505.382 -1.20829 0.981589 493.856 -1.58973 -0.88926 834.248 0.562328 0.552052 0.603671 0.43032 159.025 3.00362 2.02203 1646.81
1251.69 0.0557296 1.11297 1213.43 -0.936438 -0.351744 2099.94 0.623105 0.484895 0.879942 0.890996 221.767 -2.70173 2.34999 4512.53
744.867 0.084342 1.70641 589.07 2.17145 -3.0334 1898.58 0.854355 0.852067 0.756631 0.716025 492.866 -0.830335 2.20307 1965.47
944.885 -0.498402 -1.41774 778.605 1.09796 1.8567 2316.18 0.677657 0.720366 0.845273 0.742539 489.648 1.99516 0.138465 3085.46
1232.03 0.0395394 -1.20068 1138.23 0.550389 2.70848 2348.51 0.376554 0.362663 0.504078 0.893093 172.998 -1.21266 0.0119802 3381.95
1074.79 -0.39416 1.77531 906.552 0.529463 -1.2206 2278.22 0.646555 0.413251 0.782798 0.630278 112.837 -0.742207 0.478389 3223.09
1256.43 -0.144822 -1.34586 1210.41 0.207243 2.96957 2161.74 0.613895 0.618846 0.675222 0.672625 134.039 0.738128 2.08399 3838.88
699.705 -0.185542 1.69694 505.1 -1.66101 1.37874 1002.32 0.785584 0.581164 0.801733 0.559857 807.926 -1.75217 2.83407 1756.93
1255.38 -0.596368 -1.07806 1049.59 1.50891 0.645456 3379.07 0.633838 0.654303 0.428816 0.866997 183.103 3.06672 2.1384 4229.97
1045.32 0.00737689 -0.885996 696.877 1.6408 2.14178 2443.27 0.133319 0.380261 0.734626 0.742787 491.007 2.90711 0.765327 2801.09
1203.77 0.939919 -1.95214 1066.45 0.164848 -0.147088 2007.47 0.696721 0.663977 0.713185 0.734134 572.225 1.94277 2.08986 3137.46
1175.83 -0.048009 0.889202 1022.45 0.155609 -2.94477 2114.07 0.733163 0.635949 0.841381 0.621503 383.341 -3.09856 0.153795 3134.3
1464.89 -0.056016 1.41904 1127.74 -0.548669 -0.0845331 1884.79 0.669516 0.302301 0.766856 0.784637 952.887 -2.21192 2.12739 3597.65
581.896 -0.673552 -1.81114 490.425 1.52749 2.48697 1696.96 0.630717 0.593016 0.693648 0.785214 267.239 0.235999 2.04714 1511.41
1314.9 0.162728 2.55306 809.565 0.467481 0.73308 1672.55 0.665879 0.392083 0.745542 0.597699 402.176 -1.33829 2.07137 3246.43
1566.89 -0.450069 2.00484 1301.05 0.755113 -1.76416 3314.2 0.242512 0.742196 0.755504 0.762013 137.622 2.30201 0.297171 3880.13
847.213 -1.14248 -0.199781 614.714 1.78162 3.03742 3340.09 0.207342 0.383594 0.550871 0.713518 238.425 3.04087 0.00345445 2813.4
1654.3 0.0738515 2.8124 960.457 0.64237 -0.136839 2902.73 0.160852 0.457863 0.491726 0.61868 444.694 -0.137407 0.000567839 3324.88
1477.25 0.0540427 0.964111 506.133 0.759708 -1.18843 1919.7 0.254953 0.753232 0.685148 0.552208 927.477 -2.3188 1.13037 2585
331.431 1.06355 2.06374 290.565 -1.35885 -0.301009 1115.72 0.83946 0.805829 0.905871 0.908714 32.7676 -0.352196 0.0511872 999.284
1057.17 0.0350669 -1.69443 950.32 -0.642797 -3.02775 1426.98 0.804462 0.569525 0.85685 0.771054 299.164 0.569653 2.26408 3351.51
459.512 1.80247 0.38913 416.752 0.531158 -2.50059 1069.94 0.408641 0.756839 0.907034 0.600451 326.537 -2.36593 0.134653 1369.62
1413.29 0.00148543 -2.80173 1352.5 0.706154 -0.71771 2696.62 0.0807991 0.608446 0.601112 0.894349 564.971 1.3713 2.08901 3578.04
734.296 -0.607631 0.299995 663.803 0.621115 1.65018 1272.68 0.43124 0.405135 0.621397 0.364709 518.764 -2.2166 2.4164 2152.87
755.139 1.59787 2.81934 561.541 -0.0735135 -0.892163 1829.08 0.821596 0.359964 0.852388 0.732383 405.945 -0.714617 0.177546 1813.77
828.059 -0.497826 -0.350413 821.968 -1.17152 0.788153 1125.79 0.676373 0.442364 0.776102 0.722414 446.254 -2.93868 2.55635 2871.05
986.701 -0.0758419 2.71285 790.66 0.523782 1.78555 999.477 0.44962 0.436001 0.796558 0.52889 405.76 -0.918679 2.65166 3528.18
1364.79 0.123473 3.03789 1163.97 0.837278 0.894793 2520.01 0.227881 0.554886 0.550473 0.523014 445.97 -1.223 2.02229 3615.93
1584.64 -0.790338 -0.111014 1169.65 0.600773 2.99178 3613.82 0.135093 0.084992 0.822342 0.715794 436.854 -3.05605 0.235354 2863.64
1038.54 0.102816 0.936746 807.512 -1.31676 2.44293 1908.99 0.559508 0.467952 0.676416 0.72684 668.849 -1.122 2.05874 3482.02
1119.63 -1.24867 1.1441 1101.05 0.740299 2.13342 2807.21 0.410182 0.435679 0.417392 0.786139 556.169 -1.32292 2.46702 3643.59
1689.62 0.0262382 2.45273 687.076 0.0975774 -1.49965 2171.57 0.153202 0.725618 0.635354 0.771461 696.6 -0.578071 0.921578 3179.83
1295.66 -0.161789 0.713596 817.525 0.365709 -0.34588 1235.04 0.619274 0.690462 0.600252 0.682641 744.807 -2.84496 2.49908 3221.79
1520.14 -0.0292572 -2.31192 996.046 0.43157 2.1342 2187.24 0.147369 0.325563 0.753651 0.755473 660.295 -0.0223 2.1565 3512.8
766.801 0.109556 -1.11616 669.516 -1.48179 0.851727 1767.19 0.773484 0.622282 0.791347 0.658401 138.966 2.92677 2.07505 2306.99
743.488 0.57141 -2.8716 548.906 -1.13015 1.60912 1598.29 0.721606 0.646628 0.835021 0.734736 123.652 -0.50986 2.11898 2022.99
1785.61 -0.150683 -1.35076 1733.06 -0.323035 1.66049 4006.32 0.188312 0.227075 0.539849 0.598469 480.427 1.85851 0.198021 4403.06
835.194 0.141727 2.32501 745.649 -1.27947 0.892225 1634.16 0.85903 0.363892 0.779731 0.977393 427.962 -1.33946 2.23169 2573.73
418.919 -1.5343 1.08536 337.15 1.67314 2.43679 1859.07 0.528053 0.703047 0.623621 0.739962 69.1465 -1.04335 2.1287 1420.93
1508.14 -0.0819148 0.670538 781.553 0.42346 -2.44304 2430.19 0.118091 0.769547 0.72165 0.730239 514.154 -2.73194 0.288906 2570.63
1178.7 0.981451 0.254573 1069.25 -0.0839342 2.25233 2282.73 0.653572 0.608019 0.791533 0.536094 457.005 -1.75886 2.01343 3325.49
389.318 -1.9634 -2.97221 313.604 1.25491 -1.74882 1732.35 0.749229 0.707021 0.594636 0.796109 33.3917 0.474233 2.22305 1218.29
1323.27 0.292397 1.84897 927.484 -0.729062 -2.33938 2284 0.739926 0.475035 0.74576 0.771357 178.603 -2.22859 0.110794 3911.16
660.007 -0.637408 -1.1745 477.723 1.14601 2.63184 1596.34 0.680912 0.301335 0.81466 0.791115 52.5065 2.77454 0.142701 1663.73
895.748 -0.335083 2.77859 752.091 -0.484655 1.76441 817.208 0.691299 0.559666 0.909685 0.756943 535.09 -1.08641 2.41818 2600.31
511.299 1.08002 -2.51405 365.704 -2.34273 0.798192 2483.6 0.782856 0.293814 0.838627 0.728487 196.396 0.835055 0.0368629 1691.09
642.21 0.820541 0.805165 422.888 -1.07873 1.81311 1271 0.65066 0.379841 0.625975 0.604717 360.566 -2.16202 2.30805 1722.68
813.873 -0.0842197 -1.69579 291.433 -0.198078 1.58091 1016.7 0.606118 0.549338 0.615942 0.619678 375.157 1.76029 0.17938 1653.63
1586.86 -0.241138 1.54974 615.739 -0.810157 -2.08029 2082.41 0.0736576 0.443055 0.785461 0.553171 586.971 -1.7382 0.342089 2884.96
993.771 0.037546 -2.98791 739.514 -0.383722 1.81022 1403.12 0.581976 0.437335 0.669627 0.737978 472.933 -0.193733 2.00396 3081.89
734.881 1.56259 -2.97225 490.511 -2.63249 -1.51889 4886.77 0.261924 0.509967 0.60287 0.724535 313.023 0.985959 2.32498 1917.46
503.916 0.882562 -0.976393 388.526 2.36491 -2.30485 913.748 0.843103 0.454654 0.817407 0.957006 81.1654 1.33879 2.31518 1716.22
554.894 -0.364448 -0.355357 547.004 1.78864 -2.97837 1819.47 0.494721 0.421081 0.514231 0.772782 217.889 -0.0455751 0.309782 1699.08
1655.8 0.43286 -0.219683 1137.03 1.26784 2.46852 3058.67 0.366979 0.600826 0.742527 0.952585 141.838 0.319056 0.53874 3787.84
957.111 0.499565 -2.68817 903.561 -0.858532 -1.14729 1889.2 0.630296 0.532033 0.589349 0.648113 299.504 1.19663 2.34392 3021.51
1020.45 -0.407693 -0.645151 560.917 -1.56901 2.17441 1955.26 0.2131 0.749177 0.445596 0.737596 120.42 -0.546557 0.098594 2601.91
902.369 0.879182 -2.39854 861.529 -0.601577 -1.71135 1554.67 0.750851 0.730833 0.928686 0.670161 667.551 1.27506 2.60958 3049.89
900.006 -0.630949 0.887221 857.778 0.651476 -0.56455 1680.1 0.667669 0.276631 0.641943 0.875849 581.456 -2.94984 2.38529 2430.69
789.657 0.340254 0.566388 661.563 -2.3403 -0.516282 2682.88 0.639748 0.544885 0.839699 0.814869 571.662 -2.81411 2.29783 2307.55
1255 -0.946403 -1.81978 1104.29 -1.20015 -0.043768 2077.08 0.221602 0.760193 0.682541 0.807405 690.36 2.02008 2.06385 3278.69
1230.04 0.0199896 1.77503 687.173 0.426289 -1.26287 2061.52 0.422064 0.651072 0.404981 0.899687 52.7524 1.01622 0.758814 2655.27
1280.64 -0.263135 -1.26198 1252.73 0.365322 0.821439 2452.68 0.612718 0.202394 0.840496 0.798288 208.052 3.00447 2.01673 3800.3
1157.64 -1.13639 0.154894 803.808 -0.194591 1.85343 1746.61 0.669506 0.517204 0.750053 0.704442 431.56 -2.34123 2.08853 2858.49
1283.41 0.828241 2.34628 1224.52 -0.967123 -2.70129 2956.34 0.149861 0.682739 0.258202 0.774536 293.097 0.317704 2.02857 4401.31
1107.88 0.155476 0.320116 952.787 0.196639 3.10649 2155.58 0.437517 0.321724 0.583509 0.782391 294.385 2.74844 0.358051 3631.58
1607.97 -1.15468 2.06969 1526.52 0.430869 -1.09382 4365.34 0.10708 0.278276 0.663772 0.703187 99.0475 -1.31117 0.217344 3318.95
1163.81 -0.316417 0.110986 925.581 -0.954451 1.46206 1472.46 0.424321 0.566295 0.591309 0.738002 226.422 -2.57478 2.24635 3540.23
543.291 0.569971 1.81303 532.821 -0.0852709 -1.75453 1194.91 0.249687 0.582864 0.721005 0.746168 169.808 1.71626 0.0967761 1683.23
649.591 -0.266787 -1.22618 548.006 0.147326 2.03576 1254.68 0.639544 0.505437 0.51436 0.458211 220.903 1.88795 0.147809 2801.44
1567.2 -0.0914451 0.710553 1164.86 0.108264 2.85297 2516.8 0.403188 0.678998 0.6091 0.758854 274.2 -1.29147 2.00203 3872.51
630.624 0.267872 -2.14422 502.532 -1.36214 1.35374 1564.18 0.268349 0.454994 0.757246 0.626965 115.525 1.70196 0.348222 1648.21
1429.52 0.543036 -2.15362 851.564 0.196788 2.33118 1775.56 0.755294 0.750816 0.69721 0.952677 342.538 0.199267 2.13191 3723.7
1520.35 -1.09198 0.688843 874.436 0.118306 2.90459 2629.92 0.857586 0.499372 0.791686 0.553355 553.995 -1.4926 1.886 3802.01
1418.09 0.228193 0.877648 1194.27 0.427933 -1.06668 2196.2 0.476795 0.701327 0.739792 0.766986 502.975 2.89689 2.01924 3701.05
649.932 0.812938 1.03476 589.246 0.299531 -2.3731 1373.01 0.654083 0.320101 0.825526 0.711572 319.44 -2.6488 0.275693 1568.19
963.57 -1.27607 0.728379 763.376 -0.0512366 -0.485474 1495.79 0.604962 0.758407 0.627951 0.786232 525.336 -2.65551 2.17003 2970.5
818.702 -0.49848 1.54251 660.833 -0.379113 2.60816 815.805 0.696271 0.646259 0.78917 0.595863 268.564 -1.21571 2.45932 3254.19
497.336 -2.21795 -2.14064 343.269 0.752448 -0.190375 1871.38 0.793395 0.762355 0.798886 0.79478 74.4375 1.87325 2.06362 1645.13
1566 0.177696 2.01982 1193.41 0.0311607 -0.591111 2877.44 0.15086 0.230948 0.834083 0.843856 176.572 -0.542583 0.0485281 3748.62
1351.27 -0.247623 2.61256 899.373 -0.702356 0.540861 2042.66 0.524031 0.344332 0.412262 0.81946 649.048 -1.26612 1.80698 3127.67
1030.3 0.00280921 1.69462 800.011 1.54914 -0.344306 2221.91 0.623828 0.480767 0.594132 0.927791 480.965 -2.37505 2.03074 3676.91
1314.33 0.361223 1.64525 1020.75 -0.316983 -2.90167 2013.59 0.626885 0.559865 0.675368 0.783211 394.354 -0.65695 2.24472 3589.9
1053.01 -1.38162 1.15887 846.223 0.332143 -2.5719 2669.82 0.728536 0.160752 0.795153 0.808544 587.808 -2.35787 0.214028 2741.89
1275.33 0.121784 1.35582 945.9 0.501703 -0.272444 1666.95 0.69583 0.683408 0.651702 0.769997 450.828 -2.34645 2.07401 3340.38
1352.66 0.463558 -0.821486 1333.51 0.145448 1.16214 2352.74 0.464542 0.397278 0.793496 0.703844 328.278 -2.82561 2.00413 4056.44
1076.61 -1.0677 -1.93586 980.416 0.411905 -3.00066 1994.35 0.68404 0.470144 0.788479 0.617506 392.17 1.0409 2.24163 3620.96
764.459 0.224886 2.95052 739.342 -0.327005 -2.36591 837.317 0.741546 0.641816 0.847131 0.88666 662.168 0.245968 2.61188 2260.7
1629.73 0.535598 -2.66096 843.024 0.982411 1.0178 2627.47 0.243292 0.601861 0.51839 0.766114 366.439 0.580767 0.437038 3389.23
828.69 -0.51833 -2.61295 480.26 1.99241 0.332708 2469.46 0.320814 0.337344 0.700306 0.739357 101.96 0.580263 0.247555 1701.54
1450.06 0.420868 1.21799 1390.25 -0.293395 -2.91314 2718.16 0.235435 0.842862 0.705713 0.8341 693.298 -0.840532 2.05853 3494.68
1394.31 0.290944 -0.0443596 1324.54 -0.0240524 1.99929 2375.18 0.534933 0.385494 0.557518 0.523603 606.482 -2.2672 2.0167 3608.94
1008.99 -0.485317 -1.00922 696.219 0.724771 2.28127 2131.87 0.402562 0.543332 0.526707 0.345971 352.287 2.35666 0.075392 2075.97
406.131 1.13598 -1.64767 287.312 2.65051 2.78016 800.312 0.593456 0.588633 0.79532 0.665971 74.8506 0.808657 1.9715 1112.49
1247.49 -0.213428 2.71947 581.467 1.04932 -0.44492 2250.93 0.260682 0.7248 0.553214 0.756207 244.718 -0.306094 0.138826 2370.29
785.966 -0.959288 1.42714 655.08 -1.15261 -0.138954 1070.21 0.768215 0.765764 0.774433 0.660673 522.736 -2.18701 2.04806 2233.37
817.8 -0.551912 3.08859 757.37 -0.000373853 -1.42798 1300.11 0.580932 0.713185 0.426839 0.859664 400.905 0.668245 2.09623 2392.08
687.524 0.622909 0.367973 538.43 1.1831 1.5406 787.594 0.640075 0.375 0.687423 0.775513 347.91 -2.46544 2.27714 2039.61
1045.82 -0.134622 -1.3208 1001.74 0.464878 0.442884 1792.22 0.412959 0.486354 0.839751 0.67637 433.58 3.05935 1.90304 3067.77
958.789 0.541585 -2.99363 587.399 -1.28598 1.46921 1981.85 0.434987 0.771249 0.761822 0.852898 418.182 -0.842088 2.15154 2211.51
927.173 0.557588 -0.627726 795.935 0.430934 0.529241 1014.22 0.598223 0.617507 0.887541 0.685847 187.182 3.03882 2.50958 3543.55
931.157 -0.559772 0.906053 806.629 0.422458 -1.83562 1983.62 0.772468 0.156701 0.939962 0.680334 717.481 -2.15041 0.314794 2566.68
1386.62 -0.0596065 -1.8091 757.478 0.488581 0.922016 2128.97 0.611856 0.726931 0.535656 0.771986 355.816 2.25966 1.33765 3651.6
1255.25 0.279521 -2.10819 972.619 -1.02499 0.329238 2670.04 0.330924 0.27742 0.647048 0.800995 199.481 0.157432 0.171806 3339.86
1157.85 1.0767 1.83634 682.321 -0.568548 3.13202 1961.53 0.707195 0.63645 0.810009 0.763424 599.275 -0.962143 2.18903 2970.61
1406.34 0.04294 1.63738 1061.94 0.514456 -2.503 2288.23 0.496623 0.299996 0.875273 0.748608 158.175 -2.51113 0.00812292 4122.03
1154.33 0.272829 0.932727 665.931 0.916972 -1.48592 1811.1 0.284927 0.317111 0.692705 0.397254 195.144 -1.48782 0.00189519 3159.58
1299.52 -0.242342 1.94968 1214.98 0.753934 -1.76555 2885.98 0.382759 0.179259 0.765258 0.712954 394.076 1.82187 0.127807 3525.3
1231.61 0.245721 -1.49452 1057.79 0.449671 2.18418 2350.29 0.682118 0.385199 0.793464 0.675974 434.38 2.11693 0.0672543 3155.49
511.266 0.676382 1.10503 269.791 1.15151 2.7283 576.056 0.804248 0.730285 0.820289 0.785675 140.237 -1.2009 2.30593 1231.6
996.953 0.631989 2.38395 974.48 0.723263 -0.170145 1977.09 0.552385 0.16109 0.760587 0.867734 258.774 0.0185877 0.188733 3662.22
929.708 0.251767 -3.0024 435.397 -1.88585 1.17227 1995.93 0.665808 0.512356 0.589132 0.497338 440.536 0.317038 0.85523 2353.9
909.435 -0.464873 1.28838 807.332 1.71672 3.10515 2641.57 0.530964 0.751458 0.755345 0.792871 122.811 -0.782538 2.07092 2802.31
1262.42 -0.504436 1.51187 1244.49 0.069044 3.03522 1888.59 0.71045 0.742537 0.638633 0.734505 701.688 -0.87557 2.3724 3819.67
1354.4 -0.614472 2.15207 1346.22 -1.09897 0.62867 2012.33 0.353502 0.44945 0.869615 0.678521 696.546 -2.08551 2.04561 4446.64
1785.36 0.512592 -2.87528 1420.14 0.838328 0.260101 3437.37 0.157883 0.158223 0.595749 0.78824 486.987 0.609274 0.349172 3525.49
738.572 1.32181 1.5581 261.684 1.57207 -1.73819 948.063 0.288421 0.738804 0.626285 0.835496 296.211 -1.52823 0.209952 1231.51
885.99 -0.3684 1.91367 823.867 0.671309 -2.44288 1694.15 0.689188 0.575062 0.975803 0.700184 200.629 -0.206107 2.11978 2421.04
824.335 0.412644 -3.14014 789.788 -0.245191 1.35796 1374.36 0.66828 0.679955 0.776988 0.708105 113.845 -0.890957 2.24891 2479.78
1141.74 1.21693 1.01373 711.723 -0.05147 -1.83628 2277.28 0.760469 0.496829 0.838923 0.257003 829.031 -2.15355 0.317271 2431.76
1313.45 0.873068 -2.04472 1093.74 -0.840877 0.0260388 3194.77 0.152464 0.444471 0.74702 0.606267 588.326 2.07128 2.04524 3140.32
860.98 -1.22451 0.299501 701.727 0.294425 0.603441 1333.04 0.37097 0.430203 0.848641 0.713144 475.002 3.12228 2.51884 2877.07
1329.34 -0.029423 1.90608 994.96 -0.622342 -1.65382 2428.89 0.491739 0.0530823 0.590413 0.373318 1018.02 -1.69893 0.0451065 3411.43
1245.96 0.163593 -0.143415 1173.54 -0.901231 2.13894 2625.5 0.501503 0.218734 0.648554 0.901263 408.314 2.00735 0.131588 3645.7
1107.56 1.04444 0.97969 861.007 -0.935174 2.75527 2750.28 0.88733 0.660189 0.907627 0.818384 411.3 -1.04671 2.0264 3100.2
1074.36 -0.353581 2.04079 879.003 0.304252 -2.6528 1534.53 0.1491 0.494184 0.777701 0.608247 670.341 -0.26564 2.30643 2855.01
818.392 -0.43764 0.285673 752.823 -0.279933 1.97237 1219.47 0.478286 0.451045 0.888912 0.599019 359.297 -2.08178 2.22903 2230.36
1084.9 -0.804348 2.47042 1053.54 -0.735824 -0.378837 2307.33 0.335091 0.530084 0.618167 0.698209 203.176 -0.396262 0.0174254 3457.48
1419.45 -0.668473 -0.680613 1374.68 -0.246394 -2.15448 2011.65 0.68942 0.293266 0.842834 0.885259 867.06 1.39936 2.07997 4447.97
1681.12 0.434798 2.40609 1182.93 0.23841 -1.192 2873.75 0.176744 0.42126 0.744178 0.771153 244.936 1.82301 0.583072 3865.15
1526.15 0.987357 1.87133 922.594 -0.352933 -0.33299 2773.29 0.511108 0.390221 0.684915 0.710357 464.638 -0.476047 0.143058 3883.01
1489.61 0.966052 0.135003 1315.71 -0.638204 -2.30222 3753.99 0.366813 0.151494 0.717893 0.633331 245.067 -1.95086 0.351353 4304.87
600.196 -0.244405 0.172189 449.105 1.10294 -3.06277 1331.84 0.439232 0.309944 0.72246 0.491283 334.353 3.11553 0.104883 1601.35
1254.95 0.0910431 1.557 878.158 -0.261073 -2.99336 1658.65 0.507003 0.362347 0.590599 0.497418 474.068 -0.886228 2.10714 3415.8
1085.02 -0.371655 -0.427897 857.112 1.15447 -1.57666 1952.74 0.78556 0.809747 0.751682 0.845108 607.88 2.16384 2.54269 3448.11
1474.84 0.253356 2.85082 1073.42 0.555199 1.38203 1735.83 0.620068 0.787549 0.842762 0.730639 237.103 -0.886342 2.26837 4191.49
1186.03 -0.603822 -0.674786 955.133 1.40585 1.09408 3022.66 0.782703 0.392771 0.760186 0.862517 415.419 -3.04605 2.14305 3067.13
1120.03 0.0519316 -1.94767 751.248 0.0583505 -0.206241 1449.8 0.556386 0.589832 0.834713 0.758237 249.721 2.01328 2.21952 3190
1037.44 0.212948 -2.13493 771.53 -0.515307 2.57421 1491.27 0.401486 0.796103 0.751535 0.845636 252.063 0.415332 2.15888 2877.28
1691.33 -0.0813161 1.08941 623.685 -1.01279 -1.83224 2431.19 0.0718289 0.696541 0.617136 0.750329 449.41 -2.07771 0.24547 3215.24
1279.27 -0.09535 3.07279 848.081 -0.37809 -1.46723 1746.06 0.146532 0.560795 0.735444 0.741484 463.729 0.935623 2.13717 3348.8
1174.13 -1.24415 -2.17579 830.091 1.05626 2.74237 3079.52 0.620233 0.84787 0.827278 0.701821 768.585 0.35634 2.38603 3026.6
1293.98 -0.360826 -2.68361 1173.21 -0.923465 -0.410617 2619.9 0.556395 0.330002 0.380542 0.606429 221.831 -0.588604 0.177987 3953.67
1083.18 1.63425 0.16922 818.295 0.265527 -1.50672 2008 0.693402 0.637247 0.788481 0.748629 81.3702 2.20406 2.03484 3410.94
1551.3 -0.355066 -2.3013 772.065 -0.50894 -0.896513 1463.67 0.291463 0.523277 0.647449 0.753352 819.079 1.33518 2.23169 3480.39
817.622 -0.0940999 0.360124 770.693 0.431066 -2.12832 1644.08 0.222572 0.769329 0.738367 0.847753 428.194 0.460453 0.100329 2388.64
912.203 1.12317 3.01064 699.805 0.29 -0.690228 1708.24 0.904684 0.573998 0.690467 0.716458 442.751 0.0709452 0.761173 2954.05
1030.73 0.526169 -2.70258 916.518 -0.949538 -1.25978 2039.34 0.439452 0.496395 0.834884 0.807222 356.094 1.31403 2.26658 3397.76
1375.68 -0.242654 2.67875 1232.32 0.140438 -0.085011 2700.46 0.691093 0.344254 0.682227 0.561591 354.873 0.334962 0.419973 4267.65
520.977 1.01826 1.16306 504.108 -0.989573 1.35226 1226.29 0.713695 0.766183 0.790043 0.876557 490.86 -1.78539 2.94845 2183.43
1319.69 0.534671 -1.34615 922.601 0.143314 2.38216 2225.29 0.19062 0.298057 0.723633 0.783745 321.714 -0.920136 0.426017 3209.23
415.921 0.725282 0.93544 346.461 -1.87162 -2.53293 1497.42 0.729024 0.620394 0.868425 0.671709 248.841 -2.46572 0.0672057 1313.01
655.574 -1.31756 0.0204274 441.372 -1.38507 -1.10206 617.96 0.515029 0.293247 0.608234 0.842617 439.05 2.83217 2.34895 1638.65
952.682 -1.23727 3.02554 924.364 -0.430455 -0.781637 2042.32 0.566237 0.264266 0.531351 0.854948 493.643 -0.920573 0.138936 2843.88
