pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
2083.69 -0.12105 -2.17708 1996.64 -0.526427 0.996699 4236.69 0.753608 0.36508 0.810846 0.744756 155.922 0.0942926 0.902407 4394.77 0.0996691 0.0143608
868.518 -0.0151756 -2.58344 811.599 0.891637 1.09768 1852.52 0.721473 0.726951 0.775041 0.850224 223.237 -2.49551 0.0879304 3472.12 0.0996691 0.0143606
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.4049 2.2318 1e+06 198.619 -0.0996691 0.0143585
655.63 0.217703 2.06412 477.08 1.21595 -1.34472 1306.23 0.512589 0.748338 0.678504 0.639997 178.94 -0.849219 0.4955 1308.62 0.0996691 0.014359
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.7521 -2.49883 1e+06 229.067 0.0996691 0.0143588
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.8717 0.845684 1e+06 0 0.0996691 0.0143584
1062 -1.15559 2.91749 931.544 0.116831 -0.0592976 2493.5 0.576479 0.324974 0.809007 0.881894 28.533 2.72085 0.196644 2353.02 0.0996691 0.0143583
476.694 -0.715861 -0.121592 -1 -1 -1 -1 0.775533 -1 0.833438 -1 374.1 2.98025 3.10184 756.26 0.0996691 0.0143578
2756.68 -0.0389613 2.39777 1253.33 -0.728069 -0.847145 3987.8 0.0980363 0.618474 0.683225 0.740373 301.637 -0.659103 0.188042 5146.15 -0.0996691 0.0143571
1694.48 -0.937771 -2.4193 1478.22 -0.584267 1.36041 3087.66 0.85068 0.804734 0.828039 0.729685 814.462 -0.345073 1.70548 3313.9 0.0996691 0.014357
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.5943 1.87411 1e+06 148.319 0.0996691 0.0143575
1096.5 0.965751 2.46095 652.91 -0.974334 -0.289958 2573.03 0.731389 0.758802 0.730587 0.720203 517.507 -0.956406 0.666448 2085.82 0.0996691 0.0143568
803.162 0.556257 0.306612 281.134 -1.90489 0.723365 1569.14 0.444991 0.490093 0.861707 0.79866 994.913 -2.71682 2.843 1100.62 0.0996691 0.0143571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.034 1.74873 1e+06 538.565 0.0996691 0.0143575
399.489 0.836937 -2.05195 265.169 -1.33218 1.04611 1122.42 0.745096 0.677982 0.795981 0.79448 125.767 1.19986 0.153747 999.161 0.0996691 0.0143574
1883.1 -1.19741 1.81845 876.392 0.959891 -1.64762 4228.9 0.566862 0.77993 0.560294 0.805719 911.182 -1.00543 0.642189 2990.55 0.0996691 0.0143578
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.1168 0.0297166 1e+06 106.328 0.0996691 0.0143573
580.803 1.08517 -2.35472 359.245 0.406851 0.738302 983.086 0.728035 0.578134 0.647447 0.643732 162.646 0.885537 0.147235 917.196 0.0996691 0.0143569
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 147.579 -0.76639 1e+06 408.978 0.0996691 0.0143573
1518.58 -0.284508 1.45138 1374.69 1.27845 -0.504697 3481.79 0.690353 0.776229 0.771244 0.822106 341.013 2.69903 1.24765 4644.41 0.0996691 0.0143564
312.793 0.530456 1.55266 275.456 -1.05671 -1.75119 808.902 0.728558 0.742403 0.760214 0.839893 42.875 0.080686 1.47198 624.768 0.0996691 0.0143568
371.366 -0.992277 -0.65193 -1 -1 -1 -1 0.556309 -1 0.765768 -1 381.876 2.72398 2.90727 634.78 0.0996691 0.0143566
1205.82 -0.273037 0.314574 619.701 -0.742709 2.58367 1684.24 0.769214 0.846326 0.800994 0.805453 644.104 -2.60132 1.0982 2965.57 0.0996691 0.0143565
1244.42 1.31578 -2.91215 -1 -1 -1 -1 0.737373 -1 0.739758 -1 1009.92 0.293378 3.07766 1371.41 0.0996691 0.0143568
526.878 -0.5524 -0.278005 405.729 -0.330967 2.83713 988.643 0.73619 0.801325 0.762839 0.902017 94.9559 2.86214 0.0250061 1138.31 0.0996691 0.0143571
509.65 -0.815593 1.62631 -1 -1 -1 -1 0.737303 -1 0.737523 -1 381.272 -1.48505 3.11137 1051.43 0.0996691 0.0143547
455.857 0.338252 -2.10647 -1 -1 -1 -1 0.778861 -1 0.746052 -1 370.671 1.09733 3.07938 747.054 0.0996691 0.014355
3492.11 -0.0819974 -1.67978 1097.05 -1.14363 0.233546 3901.97 0.752108 0.72338 0.757812 0.778287 2576.89 1.87463 1.64108 5184.87 0.0996691 0.0143554
1665.63 -1.172 0.960004 1030.53 0.111495 0.761168 1862.81 0.296724 0.772968 0.746638 0.786906 2312.67 -2.26259 3.02375 3002.72 -0.0996691 0.0143542
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.8809 1.19173 1e+06 325.954 0.0996691 0.0143546
2043.42 -0.521649 -1.99605 1674.53 -0.52683 1.45108 3691.51 0.600277 0.8457 0.636967 0.816113 179.668 -3.06116 1.06511 6095.29 -0.0996691 0.0143535
540.275 1.53318 -0.730369 403.71 1.05828 2.44704 1002.7 0.629682 0.785057 0.697544 0.816126 91.2266 2.43409 0.0129511 1082.1 0.0996691 0.0143541
1516.68 -0.534898 1.78543 1418.35 0.0619231 -1.40848 3107.04 0.121302 0.415148 0.648181 0.786705 503.658 -2.09132 0.682846 4337.8 0.0996691 0.014354
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.1182 -2.16827 1e+06 486.825 0.0996691 0.0143541
1568.63 0.203144 -2.68895 794.808 0.471573 0.389908 2316.43 0.560058 0.694718 0.706252 0.645409 828.092 0.491035 0.101127 2475.53 0.0996691 0.0143546
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.1605 0.770981 1e+06 613.155 0.0996691 0.0143551
298.915 2.95631 -0.0805409 -1 -1 -1 -1 0.707918 -1 0.841015 -1 96.7043 1.12174 1.20228 913.161 0.0996691 0.0143556
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 85.1705 -0.89235 1e+06 112.596 0.0996691 0.014356
345.038 1.25167 2.61627 -1 -1 -1 -1 0.731531 -1 0.841914 -1 187.321 -0.4778 3.09407 565.083 0.0996691 0.014355
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.3733 -2.92491 1e+06 94.026 0.0996691 0.0143555
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.9818 -0.978422 1e+06 34.4685 0.0996691 0.0143553
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.8179 -2.26008 1e+06 332.891 0.0996691 0.0143549
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.3146 -1.62086 1e+06 20.42 0.0996691 0.0143554
2114.09 -0.697446 2.89288 1641.7 0.114369 -0.183013 4090.29 0.847084 0.373253 0.858779 0.583307 1312.23 -1.56202 1.37901 5024.63 0.0996691 0.0143546
1592.13 -0.416206 2.3038 1423.01 0.524384 -0.775673 3516.99 0.576761 0.584618 0.683406 0.823602 240.56 -1.11572 0.34005 2983.59 0.0996691 0.014355
1634 -0.0296258 2.17774 471.652 -0.727938 -0.767318 1928.04 0.69228 0.848865 0.729285 0.861244 1103.9 -0.95655 0.189232 2492.05 0.0996691 0.014355
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.4086 1.20715 1e+06 146.485 0.0996691 0.0143553
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 133.802 0.391709 1e+06 223.265 0.0996691 0.0143556
451.588 1.78955 -1.12858 394.981 0.652886 2.08947 1047.14 0.804865 0.690243 0.891994 0.856117 88.8205 1.4966 0.59287 962.398 0.0996691 0.0143546
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.6075 -0.596473 1e+06 431.362 0.0996691 0.0143551
1701.32 -0.0971801 1.26119 914.606 -0.326497 -2.10221 2558.25 0.839923 0.720038 0.711772 0.6951 313.858 -2.10659 0.0043838 3237.89 0.0996691 0.0143554
1229.97 1.58479 1.97606 -1 -1 -1 -1 0.802223 -1 0.8336 -1 1264.43 -1.07546 3.05152 1523.84 0.0996691 0.0143555
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.1341 2.75171 1e+06 0 0.0996691 0.0143557
1358.05 1.08261 -2.86953 1239.55 0.126609 1.36027 2675.08 0.289676 0.612746 0.696703 0.619187 753.122 0.374584 0.985684 4218.24 -0.0996691 0.0143546
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.8805 -0.477111 1e+06 102.641 0.0996691 0.0143549
1751.2 0.568172 -0.782097 283.458 1.09624 1.65289 1454.91 0.415177 0.575358 0.775591 0.808962 1429.33 2.46816 0.815267 2255.35 0.0996691 0.0143554
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.9978 3.04313 1e+06 558.017 0.0996691 0.0143545
600.083 1.06855 -2.16002 535.334 0.356848 0.953042 1231.46 0.764884 0.74558 0.781775 0.82328 37.9353 -1.19242 0.967597 1206.94 0.0996691 0.0143548
2592.95 0.0825016 1.75952 2380.27 -0.248185 -1.18255 5114.67 0.641458 0.393504 0.780373 0.67589 367.802 -2.05227 0.869713 5347.1 0.0996691 0.0143542
453.056 0.79099 1.47313 302.4 -1.10405 -1.6441 1126.34 0.831684 0.751614 0.791931 0.840823 128.58 -1.67267 0.0285666 880.799 0.0996691 0.0143547
521.079 -0.108072 1.77577 310.166 -0.355501 -1.24112 846.481 0.628737 0.533037 0.756972 0.607523 212.351 -1.53495 0.29383 954.532 0.0996691 0.0143549
762.459 -1.83707 -1.81897 396.537 -1.01676 0.853395 1209.58 0.831922 0.579138 0.679061 0.808798 468.559 1.66513 0.811737 1304.77 0.0996691 0.0143554
1634.99 -0.048738 2.28658 1304.88 0.262819 -0.661053 2989.55 0.837792 0.515121 0.843129 0.794248 370.521 -1.37104 0.709989 3256.09 0.0996691 0.0143554
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.3802 -0.0892872 1e+06 428.575 0.0996691 0.0143551
296.881 2.27759 -1.82429 269.868 -1.30406 1.25917 1757.68 0.673469 0.704836 0.819255 0.845867 21.359 -2.9989 1.17461 587.766 0.0996691 0.0143549
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.9407 2.83449 1e+06 291.912 0.0996691 0.0143547
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.4263 -3.00756 1e+06 368.184 0.0996691 0.0143537
723.034 0.421345 -1.23299 -1 -1 -1 -1 0.6496 -1 0.782156 -1 807.045 2.04402 3.00617 904.267 0.0996691 0.0143542
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.9942 -0.60381 1e+06 370.878 0.0996691 0.0143546
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 117.733 -1.49053 1e+06 79.4647 0.0996691 0.014355
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.0736 1.06891 1e+06 211.99 0.0996691 0.0143552
526.275 0.0809738 0.09291 429.199 -0.448347 -2.91372 1021.85 0.696836 0.559266 0.854126 0.827365 151.602 2.64008 0.729384 972.582 0.0996691 0.0143557
1591.63 -0.030613 3.04095 1459.47 -0.210367 -0.0758025 3122.17 0.786725 0.469721 0.865154 0.794645 157.217 -1.53452 1.45872 3993.81 0.0996691 0.0143556
1121.69 -0.454044 2.85083 1026.95 1.64215 2.07255 2934.99 0.210935 0.264941 0.623493 0.566541 1577.93 -0.581191 2.65374 2529.88 0.0996691 0.0143557
430.946 0.672302 -1.10111 -1 -1 -1 -1 0.509269 -1 0.738398 -1 273.72 2.02215 3.12327 590.431 0.0996691 0.0143562
322.169 -2.76612 1.03998 300.943 -0.59438 -2.0887 1090.79 0.628722 0.759151 0.83411 0.765575 27.3158 1.03668 0.00329936 874.508 0.0996691 0.0143567
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.5229 1.05461 1e+06 793.983 0.0996691 0.014357
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.1183 2.53074 1e+06 92.0785 0.0996691 0.0143569
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.43256 2.38066 1e+06 221.119 0.0996691 0.014356
668.297 1.50225 -0.788801 619.388 -0.132667 2.34062 1763.25 0.784816 0.786967 0.737514 0.76527 81.9212 2.49803 0.15741 1240.41 0.0996691 0.0143565
1242.37 -0.202363 -3.13537 905.399 -0.39037 0.19463 2157.49 0.795981 0.539865 0.802015 0.72326 328.748 -0.10184 0.29647 2274.33 0.0996691 0.0143566
2098.99 -0.149778 0.263672 1414.5 0.590495 -1.28191 2763.94 0.789138 0.554803 0.798745 0.856221 1555.97 2.46315 2.19948 4687.17 0.0996691 0.0143564
612.996 -0.604049 2.16064 -1 -1 -1 -1 0.667658 -1 0.801981 -1 511.126 -1.059 3.06354 814.209 0.0996691 0.0143559
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.7289 -1.65522 1e+06 334.734 0.0996691 0.0143563
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.0509 0.407839 1e+06 23.2446 0.0996691 0.0143566
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.4068 1.25951 1e+06 103.541 0.0996691 0.014357
253.127 -1.5382 -1.87292 -1 -1 -1 -1 0.643108 -1 0.696731 -1 32.5693 2.52354 1.88673 469.066 0.0996691 0.0143574
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2.3122 -1.46521 1e+06 762.688 0.0996691 0.0143573
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.1888 2.86646 1e+06 267.23 0.0996691 0.0143571
289.783 0.70221 2.37097 -1 -1 -1 -1 0.658706 -1 0.694023 -1 102.007 -0.388318 2.75929 504.734 0.0996691 0.0143574
423.851 -0.911447 3.08854 286.303 0.0230905 -0.0788287 804.328 0.637983 0.819363 0.80201 0.527368 104.119 -0.571608 0.492779 730.224 0.0996691 0.0143579
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 169.537 -2.10429 1e+06 173.025 0.0996691 0.0143584
284.882 -1.29527 -0.471619 -1 -1 -1 -1 0.704563 -1 0.655422 -1 135.764 2.55501 3.02663 384.229 0.0996691 0.0143583
1845.6 -0.341404 -2.95012 1427.02 -0.227516 -1.02623 2698.04 0.412792 0.667296 0.65192 0.730511 1229.51 1.03929 2.06552 4089.59 0.0996691 0.0143588
1555.13 0.218085 -2.50003 342.84 0.19753 0.400454 1516.92 0.612271 0.547738 0.737269 0.795067 1106.55 0.703189 0.302735 2332.68 0.0996691 0.0143592
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.8761 -2.78714 1e+06 636.383 0.0996691 0.0143588
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.2653 2.50246 1e+06 327.386 0.0996691 0.0143593
589.269 -1.26772 0.665209 -1 -1 -1 -1 0.819651 -1 0.799463 -1 426.997 -2.51074 3.10723 794.876 0.0996691 0.0143598
1757.93 0.126173 -2.02047 356.159 0.414414 1.10608 1631.89 0.775585 0.63652 0.684884 0.690738 1119.94 1.05712 0.0489599 2460.42 0.0996691 0.01436
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.8651 -0.634082 1e+06 135.753 0.0996691 0.0143605
489.454 -0.768224 2.74185 339.048 0.284194 -1.43895 857.851 0.683401 0.671034 0.849559 0.700497 409.705 0.417861 1.85681 849.323 0.0996691 0.0143608
341.005 0.521819 -0.355478 319.242 -1.74879 2.77725 1163.26 0.730378 0.838617 0.731322 0.809558 61.5788 2.6516 0.125652 794.263 0.0996691 0.0143613
595.89 -0.587408 -2.82278 576.033 -1.26716 0.358074 1290.38 0.696411 0.829586 0.582856 0.771824 64.7035 -3.07039 0.24761 1260.03 0.0996691 0.0143614
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.0306 -2.67631 1e+06 421.987 0.0996691 0.0143615
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.306 1.61508 1e+06 194.904 0.0996691 0.0143615
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.7169 2.76339 1e+06 196.9 0.0996691 0.0143616
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.1436 0.916879 1e+06 26.7732 0.0996691 0.0143613
2079.9 0.32408 -0.219496 2021.11 -0.00751892 2.01682 3792.3 0.701835 0.707983 0.750489 0.664572 1752.86 -2.29889 1.96747 4419.95 0.0996691 0.014361
631.542 -0.405025 1.98291 260.167 1.85099 1.68209 1218.16 0.235285 0.487558 0.834485 0.777366 765.37 -1.32948 2.9708 1051.03 0.0996691 0.0143612
379.189 -2.16947 -1.18869 -1 -1 -1 -1 0.546433 -1 0.840451 -1 343.618 1.76352 2.95221 504.109 0.0996691 0.0143616
258.632 -2.08724 2.64074 -1 -1 -1 -1 0.842446 -1 0.893242 -1 69.7617 -0.359528 3.00027 459.074 0.0996691 0.0143594
289.985 -0.796855 2.37712 -1 -1 -1 -1 0.750797 -1 0.774502 -1 112.551 -0.159362 2.53648 945.909 0.0996691 0.0143596
1869.52 -0.95696 -1.28644 -1 -1 -1 -1 0.633755 -1 0.522521 -1 1745.67 1.86195 3.13479 2214.87 0.0996691 0.0143599
598.955 1.2799 0.895817 -1 -1 -1 -1 0.58739 -1 0.787903 -1 480.504 -2.25436 3.13301 751.225 0.0996691 0.0143604
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.5356 -0.878689 1e+06 136.324 0.0996691 0.0143605
1732.17 0.484089 0.457508 1328.84 1.22703 -2.32452 3399.64 0.341012 0.658796 0.324443 0.719682 362.789 -2.65594 0.331417 3766.24 0.0996691 0.014361
289.298 -2.47552 3.10091 255.863 -2.59308 -0.0555667 587.995 0.585539 0.791636 0.855887 0.778415 43.5511 0.158241 0.213808 442.801 0.0996691 0.0143615
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 174.281 1.06889 1e+06 235.148 0.0996691 0.014362
856.469 -1.06123 1.28086 311.117 0.127815 0.223977 891.677 0.546035 0.80008 0.814239 0.848121 785.204 -2.16505 2.38903 1465.39 0.0996691 0.0143625
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.5179 -2.7599 1e+06 65.6195 0.0996691 0.0143615
2805.52 -0.289622 1.05701 1965.79 -0.396961 -1.5889 4807.12 0.160392 0.725773 0.313683 0.830563 205.749 -2.48349 0.894583 5974.52 -0.0996691 0.0143598
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.5813 -2.11887 1e+06 48.8165 0.0996691 0.0143598
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.5447 1.773 1e+06 296.704 0.0996691 0.0143603
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.1607 1.16231 1e+06 299.831 0.0996691 0.0143607
269.346 -1.15985 1.29402 265.566 -0.905112 -1.9447 598.957 0.885473 0.784018 0.748711 0.82386 34.7385 -2.79378 0.849081 1026.49 0.0996691 0.0143611
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.3126 -0.454513 1e+06 105.576 0.0996691 0.0143601
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.2625 2.62816 1e+06 222.719 0.0996691 0.0143604
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 165.945 -1.06937 1e+06 186.276 0.0996691 0.0143607
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 167.308 -1.77203 1e+06 345.159 0.0996691 0.0143612
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.3872 0.858731 1e+06 180.961 0.0996691 0.0143611
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.4245 -0.861529 1e+06 22.4936 0.0996691 0.0143614
1968.01 -0.0255764 1.86096 1316.45 -0.0417062 2.93629 1731.14 0.30882 0.176732 0.652343 0.666949 1718.78 -0.665132 2.5261 4378.56 -0.0996691 0.0143602
2591.66 -0.380602 -2.29156 1223.6 0.408953 2.08927 3621.25 0.503862 0.425188 0.42968 0.814838 1827.31 0.377226 1.71205 4767.59 -0.0996691 0.0143592
431.772 0.0375364 2.85612 -1 -1 -1 -1 0.686058 -1 0.79542 -1 389.043 -0.17065 3.02677 731.624 0.0996691 0.0143596
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.4876 0.695323 1e+06 503.16 0.0996691 0.0143599
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 101.033 2.80583 1e+06 354.648 0.0996691 0.0143599
1766.71 -0.286495 2.67449 1206.43 -0.106394 -0.218226 3060.68 0.264367 0.673912 0.841509 0.625038 237.304 -0.611441 0.393215 3688.52 0.0996691 0.0143604
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 158.932 2.28988 1e+06 320.559 0.0996691 0.0143608
1754.65 -0.150134 -0.600108 1301.02 0.29251 2.13531 3099.4 0.217847 0.789842 0.907912 0.744225 223.33 -2.78675 1.36112 3896.07 0.0996691 0.014361
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.5045 1.11796 1e+06 144.304 0.0996691 0.0143611
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.7618 -0.45284 1e+06 445.539 0.0996691 0.014361
1366.78 -0.835411 2.61969 373.507 0.489494 -0.778623 1895.3 0.2165 0.70569 0.684783 0.664165 732.655 -0.697794 0.0808292 2081.38 0.0996691 0.0143614
559.648 -1.24432 -0.449352 452.871 1.13175 2.7979 1835.02 0.840347 0.741673 0.845716 0.806049 48.5507 2.91788 0.119982 1175.59 0.0996691 0.0143613
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.2346 -1.87472 1e+06 170.402 0.0996691 0.0143617
297.593 -2.70998 -0.642498 -1 -1 -1 -1 0.799191 -1 0.787167 -1 149.631 2.48257 3.12507 536.835 0.0996691 0.014362
252.743 0.0579274 -2.65405 -1 -1 -1 -1 0.7584 -1 0.884292 -1 94.6449 0.492039 3.13709 543.578 0.0996691 0.0143625
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.9172 1.97135 1e+06 166.219 0.0996691 0.0143623
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.4989 -0.890725 1e+06 180.927 0.0996691 0.0143627
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.0727 -0.0231525 1e+06 171.291 0.0996691 0.0143617
263.087 1.39092 0.669063 -1 -1 -1 -1 0.743594 -1 0.844706 -1 27.1591 3.11743 2.44837 585.08 0.0996691 0.0143622
397.186 -0.738185 -2.35135 333.116 0.109493 0.726797 847.018 0.683945 0.751871 0.819536 0.854656 85.1333 1.16768 0.440885 1021.16 0.0996691 0.014362
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 97.374 -1.98541 1e+06 490.201 0.0996691 0.0143624
2868.59 0.214368 -2.10769 684.04 -0.98513 0.917807 3421.04 0.0703722 0.370062 0.511318 0.724606 1369.74 1.30833 0.390525 4814.78 0.0996691 0.0143627
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.4172 -2.06798 1e+06 222.733 0.0996691 0.0143632
2024.21 -0.387412 -2.61809 644.757 0.757322 -0.22923 2762.74 0.149779 0.75691 0.539656 0.681377 1692.5 0.464357 0.693587 3624.04 0.0996691 0.0143637
460.637 0.905143 -1.34153 -1 -1 -1 -1 0.843477 -1 0.888755 -1 243.645 1.80659 3.13506 615.49 0.0996691 0.0143633
2020.34 0.399812 1.12489 1992.62 0.747009 -2.17029 4218.55 0.720514 0.115108 0.804686 0.711019 90.1511 -2.22935 0.0590589 4330.39 0.0996691 0.0143638
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.2327 -1.90483 1e+06 116.755 0.0996691 0.0143641
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.0268 2.80732 1e+06 21.7858 0.0996691 0.0143646
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.107 -1.2678 1e+06 442.945 0.0996691 0.0143648
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 150.962 0.925442 1e+06 266.131 0.0996691 0.0143645
255.096 -2.19033 -2.72949 -1 -1 -1 -1 0.702023 -1 0.833224 -1 34.9542 -0.749195 1.98029 536.876 0.0996691 0.0143648
1133.28 -0.306722 -0.0667243 747.533 1.41192 3.03641 2574.71 0.698898 0.714666 0.679508 0.632165 407.555 3.11722 0.0808098 1848.45 -0.0996691 0.0143638
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 162.788 0.0140376 1e+06 276.159 0.0996691 0.0143643
1096.25 1.67612 1.9385 615.868 -0.0345711 -1.67298 2297.04 0.746346 0.59856 0.857096 0.736695 509.387 -0.750844 0.922131 1835.44 0.0996691 0.0143644
605.793 -0.742002 -0.0522075 -1 -1 -1 -1 0.74426 -1 0.673509 -1 574.45 3.07608 3.12829 712.472 0.0996691 0.0143647
700.268 0.392788 -2.39865 -1 -1 -1 -1 0.726589 -1 0.846513 -1 653.302 0.777292 3.10724 846.599 0.0996691 0.0143649
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 137.25 2.96263 1e+06 199.726 0.0996691 0.0143652
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.63293 1.00058 1e+06 259.432 0.0996691 0.0143657
1294.25 -0.440827 2.98145 403.882 -0.777463 1.65192 1037.34 0.50397 0.787588 0.629565 0.810607 1053.96 -0.487299 2.13922 2498.25 0.0996691 0.014365
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.3086 -2.57835 1e+06 626.044 0.0996691 0.0143653
253.164 0.443332 2.90952 -1 -1 -1 -1 0.722863 -1 0.795503 -1 213.066 -0.0181425 2.92766 362.874 0.0996691 0.0143653
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.8177 2.62317 1e+06 49.3759 0.0996691 0.0143657
443.56 -1.38198 -1.83581 -1 -1 -1 -1 0.717431 -1 0.788678 -1 383.917 1.25912 3.09493 485.328 0.0996691 0.0143658
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 78.6726 1.04729 1e+06 287.981 0.0996691 0.0143661
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.4251 -2.08137 1e+06 143.016 0.0996691 0.0143658
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 98.5365 -0.229841 1e+06 257.667 0.0996691 0.0143662
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 143.314 -1.19358 1e+06 136.633 0.0996691 0.0143656
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.2648 0.216991 1e+06 26.9023 0.0996691 0.0143648
1449.88 -0.0468679 -0.600962 -1 -1 -1 -1 0.682164 -1 0.744508 -1 1232.37 2.48875 3.08971 1602.58 0.0996691 0.0143634
1682.73 0.586294 -1.94972 1402.54 -0.670347 -0.255543 3132.38 0.263266 0.306438 0.817807 0.809085 1681.51 1.96847 2.22402 3362.33 -0.0996691 0.014361
408.374 0.873255 -2.35361 -1 -1 -1 -1 0.454301 -1 0.748221 -1 376.731 0.730547 3.08416 410.652 0.0996691 0.0143605
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.3944 0.97063 1e+06 261.552 0.0996691 0.0143596
913.396 1.00169 1.50747 -1 -1 -1 -1 0.747444 -1 0.749588 -1 800.624 -1.68478 3.09093 1079.39 0.0996691 0.0143595
1264.13 1.18362 0.581435 563.479 2.19453 0.579806 960.198 0.578719 0.729382 0.737976 0.841213 1496.06 -2.3077 2.88751 2454.78 -0.0996691 0.0143582
