pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1070.48 0.274542 -2.08101 1068.7 0.198538 0.780847 2177.24 0.636866 0.722735 0.497995 0.846841 154.276 0.209092 0.571754 3289.04 1.5571 0.142459
1351.87 0.712985 -0.219183 1200.92 0.975496 2.05599 2403.69 0.763412 0.446821 0.755435 0.631183 420.101 -2.94729 1.27991 3469.03 1.5571 0.142454
973.72 0.51041 0.717227 458.102 0.867124 -2.27266 1386.33 0.599574 0.618814 0.815316 0.680028 855.383 -2.41056 0.137903 1875.3 1.5571 0.142438
1465.57 0.429724 3.08952 1068.98 -0.492065 1.13206 2439.76 0.617225 0.666896 0.767778 0.83946 1360.94 -0.82277 1.95483 2624.66 1.5571 0.142479
1665.82 -0.287103 2.15886 1445.8 -0.555392 -0.639176 3303.73 0.218215 0.726005 0.48298 0.717467 517.036 -2.05314 1.41396 3328.82 -1.5571 0.14232
1284.4 -0.875304 2.26092 1003.66 0.165057 0.824589 2019.89 0.46602 0.736567 0.852163 0.749646 933.127 -1.40362 2.22821 3202.9 1.5571 0.142361
1476.87 -0.150799 0.737154 1246.6 0.0331327 -2.90889 2698.64 0.75559 0.545913 0.781885 0.550518 832.085 -0.909664 1.64682 3015.53 1.5571 0.142401
859.855 -0.701285 0.608859 776.937 -0.630215 -1.99248 1604.27 0.763208 0.787131 0.816682 0.814367 262.343 1.87402 1.26516 1800.85 1.5571 0.142432
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.4677 -1.88262 1e+06 1172.54 1.5571 0.142467
1030.91 -0.439631 -0.00354621 -1 -1 -1 -1 0.407098 -1 0.750347 -1 1056.92 2.96691 2.97046 1229.36 1.5571 0.142477
870.496 -1.29341 0.659335 625.318 -0.437123 -2.68392 1701.57 0.779838 0.406176 0.85412 0.819268 57.2485 -2.09235 0.591569 2003.95 1.5571 0.142385
1079.26 -0.605724 -2.7668 825.226 0.21384 1.39789 1859.11 0.652108 0.825002 0.844618 0.878639 961.214 -0.583192 1.98109 2174.49 1.5571 0.14242
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.0823 0.336745 1e+06 277.75 1.5571 0.142461
1227.47 1.46768 2.8166 745.109 -1.055 0.631403 3588.21 0.257179 0.811989 0.810947 0.761063 771.608 -1.01703 1.64843 2251.41 1.5571 0.142501
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.296 3.03859 1e+06 104.531 1.5571 0.142511
625.044 0.656089 -0.197905 359.047 1.96259 1.73054 1065.24 0.735221 0.83365 0.734917 0.824726 446.048 -2.78812 1.76452 1149.94 1.5571 0.142383
1629.02 0.0939656 -0.723775 286.274 0.472002 2.33179 1501.84 0.33342 0.642992 0.855684 0.807834 1105.47 2.47491 0.14312 2381.67 1.5571 0.142418
451.694 1.30968 0.59884 -1 -1 -1 -1 0.568193 -1 0.799688 -1 196.722 -2.50173 3.10057 720.858 1.5571 0.142382
1142.28 0.633772 -0.152464 -1 -1 -1 -1 0.784378 -1 0.770163 -1 1024.85 3.01716 3.11356 1402.18 1.5571 0.142433
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.9092 0.64398 1e+06 151.269 1.5571 0.142433
1300.2 -0.699937 -0.472116 704.252 -0.346259 1.18063 1486.74 0.699968 0.535394 0.811376 0.721401 1300.13 -3.09892 2.00364 2216.63 1.5571 0.142417
1041.7 0.0654988 2.43537 946.859 -0.0864795 -0.286906 2094.53 0.556976 0.518891 0.766355 0.531614 537.793 -2.30008 1.54773 2405.99 1.5571 0.142406
1746.43 -0.280853 0.790797 1370.6 -0.22526 -1.05149 2493.96 0.678624 0.850967 0.681386 0.785127 1119.36 2.39312 1.60232 4519.05 -1.5571 0.142335
1232.13 0.948204 -2.8543 1228.91 -1.41946 1.47932 4193.09 0.655726 0.369028 0.587895 0.836928 1277.01 -0.671277 2.1506 2479.45 -1.5571 0.142275
1214.03 -0.208405 -2.30597 1149.7 0.20927 0.396114 2421.01 0.69018 0.645508 0.760117 0.624387 723.468 0.2584 0.137714 3228.95 1.5571 0.142178
806.695 -1.05275 1.12565 627.496 0.648851 3.01717 1819.56 0.810498 0.656801 0.828677 0.707009 408.826 -1.1523 2.11372 1996.77 1.5571 0.141989
1027.68 1.51695 2.55303 824.516 0.603713 -0.872493 2102.09 0.819268 0.695826 0.757259 0.68022 728.076 -0.912228 0.0397348 2625.7 1.5571 0.14201
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.0955 -0.367605 1e+06 627.148 1.5571 0.142055
418.339 0.982025 0.0803839 302.803 2.1988 2.94235 890.912 0.745656 0.812625 0.88357 0.788691 260.894 -1.23977 1.32015 1239.13 1.5571 0.14209
631.967 1.32334 1.82534 -1 -1 -1 -1 0.719832 -1 0.788649 -1 505.965 -1.30206 3.1274 1108.66 1.5571 0.14212
727.176 0.327302 0.430064 659.509 0.394373 2.12872 1116.34 0.261731 0.33629 0.739014 0.547326 528.486 -0.476457 0.906521 2011.87 1.5571 0.142151
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.9308 2.99381 1e+06 269.126 1.5571 0.142196
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.4216 -2.84827 1e+06 321.786 1.5571 0.142105
1405.6 0.387323 0.194081 300.539 2.83049 -0.249544 2211.31 0.359293 0.569674 0.724629 0.743136 1540.31 -3.04862 2.79908 2232.62 1.5571 0.142089
1030.81 0.246612 -3.08203 308.061 -0.639725 -1.85768 1005.09 0.197871 0.802269 0.74073 0.806076 1141.79 0.326312 2.18399 1491.36 1.5571 0.142119
772.617 0.197905 -2.84846 739.744 0.609462 -1.24618 1201.72 0.243007 0.499371 0.832349 0.656767 953.497 0.703078 1.94926 2090.76 1.5571 0.142074
790.245 -1.97089 1.90452 -1 -1 -1 -1 0.712403 -1 0.829371 -1 555.445 -1.14759 3.05211 1279.11 1.5571 0.142119
571.406 0.142484 1.68568 529.675 0.443917 -1.09463 1127.92 0.703577 0.635512 0.726315 0.848373 221.252 2.64511 0.959429 1648.41 1.5571 0.142159
1159.26 -0.563364 3.02573 487.492 -2.50132 1.02974 2175.29 0.837307 0.773259 0.751038 0.843752 1027.3 -0.264752 1.29449 2712.18 1.5571 0.142189
1147.17 -1.41608 -1.27235 1076.41 0.469482 3.06115 3090.61 0.234029 0.376236 0.814531 0.760484 1330.72 1.15015 1.911 2401.13 1.5571 0.142133
1188.33 0.704077 -0.221213 818.991 -0.475106 2.77591 2384.84 0.663025 0.655147 0.852176 0.832633 119.071 2.06366 0.712256 2982.13 1.5571 0.142113
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 111.106 0.13253 1e+06 634.995 1.5571 0.142128
860.89 0.389081 2.31317 744.631 0.0634539 -2.00171 1417.06 0.765514 0.815928 0.734164 0.751639 518.723 -0.812436 1.18927 2659.18 -1.5571 0.141977
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.87498 -1.94011 1e+06 272.785 1.5571 0.141967
1286.3 0.0890134 -1.78453 940.569 0.107076 1.25916 2342.7 0.238528 0.75403 0.785367 0.802363 423.897 1.87638 0.61722 2487.28 1.5571 0.141981
251.784 2.12712 -2.1914 -1 -1 -1 -1 0.745282 -1 0.757876 -1 151.988 1.10348 2.9883 385.787 1.5571 0.142007
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.13508 0.192518 1e+06 0 1.5571 0.142006
1047.57 -0.8072 2.4315 925.341 -2.09449 -0.284663 2405.45 0.63237 0.748483 0.704771 0.878973 44.471 -1.87052 1.58586 2324.17 1.5571 0.142051
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.5486 0.523807 1e+06 386.69 1.5571 0.142081
1634.25 -0.00887169 0.814822 968.655 0.158002 2.67736 2079.94 0.480244 0.688714 0.6447 0.59467 1260.35 -1.66134 1.94449 2865.58 1.5571 0.142132
610.475 0.440636 2.81148 528.427 -1.78204 -0.337053 1940.99 0.463415 0.625301 0.757912 0.76913 702.703 -0.222596 0.114457 1210.14 1.5571 0.142041
1504.4 0.0353997 3.09399 1161.58 -1.05459 0.0559044 3175.64 0.372557 0.533366 0.767451 0.608022 324.907 -0.156698 0.212603 2887.46 1.5571 0.142086
461.06 0.453395 -0.0722456 -1 -1 -1 -1 0.68952 -1 0.864471 -1 393.01 3.05159 3.12384 504.425 1.5571 0.14199
2019.68 0.538493 0.675681 801.325 0.0907217 -1.99426 2725.18 0.394992 0.367929 0.197384 0.661574 1333.24 -2.68112 0.686865 2953.31 1.5571 0.142025
1441.5 0.0178646 -0.697363 -1 -1 -1 -1 0.129244 -1 0.876892 -1 1453.05 2.39781 3.09517 1619.52 1.5571 0.14202
1450.62 -1.10636 -1.70988 1112.71 -0.520606 2.6278 2453.55 0.770542 0.270502 0.735667 0.757327 961.206 0.454411 2.16429 3090.14 1.5571 0.142055
518.66 1.87479 2.39564 -1 -1 -1 -1 0.517215 -1 0.833053 -1 468.414 -0.658613 3.05426 524.19 1.5571 0.142075
2058.13 0.21509 2.86501 1886.01 0.114524 -0.457651 3994.6 0.238853 0.617999 0.683297 0.725333 327.458 1.62808 1.23692 4407.05 1.5571 0.14206
868.585 0.420857 1.51316 657.727 -0.262564 2.73077 1059.67 0.559081 0.666424 0.767783 0.628657 786.35 -0.733279 2.24644 2503.26 1.5571 0.142059
922.319 -0.458463 0.872733 799.539 -0.272144 2.33522 1200.95 0.35606 0.697784 0.749046 0.78637 244.818 -1.36291 2.23564 2734.67 1.5571 0.142024
1120.49 -0.0807109 -1.79583 895.281 -1.15662 2.39801 2097.33 0.746032 0.694884 0.784242 0.826173 1117.23 0.507921 1.89009 2434.9 1.5571 0.141899
445.014 1.79972 -1.14347 368.303 -1.31885 1.64862 2018.49 0.797314 0.600677 0.763039 0.78396 73.6304 2.44187 0.793255 869.585 1.5571 0.141899
1834.61 0.0398706 -1.97938 624.998 -0.598809 2.03993 2108.78 0.624165 0.752276 0.605903 0.777053 853.86 0.887028 1.1529 3182.23 -1.5571 0.141819
250.421 1.41465 2.00774 -1 -1 -1 -1 0.708023 -1 0.832983 -1 198.056 -0.506026 2.51377 1610.3 1.5571 0.141834
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.453 0.494074 1e+06 119.644 1.5571 0.141859
767.063 -0.360652 -1.92854 455.712 1.68137 0.908307 1863.49 0.566778 0.420912 0.688511 0.844479 230.732 1.50521 0.596901 1324.99 1.5571 0.141893
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.9251 -2.51767 1e+06 147.678 1.5571 0.141903
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.424 -1.10581 1e+06 55.3109 1.5571 0.141888
1029.4 -0.54669 1.21335 801.039 -0.204895 -1.44867 1845.66 0.784134 0.604313 0.724632 0.638002 143.744 1.81358 0.600235 2306.15 1.5571 0.141898
563.066 -0.944436 0.281077 512.171 1.84018 0.424003 2056.29 0.826292 0.539423 0.787066 0.751291 563.583 -2.69818 2.97926 1501.23 1.5571 0.141903
1255.26 -0.265758 1.99973 1014.06 -0.868971 -2.0685 2204.14 0.446726 0.51942 0.715641 0.677768 912.101 -0.359428 1.70908 2481.75 1.5571 0.141933
949.971 -1.64456 -2.92179 753.83 0.549184 -2.23344 2359.36 0.419637 0.758768 0.45954 0.837817 968.976 0.34416 2.5776 2320.33 1.5571 0.141937
1335.62 0.0552602 1.64871 908.819 0.54743 -1.36273 2327.11 0.821492 0.383504 0.801369 0.884795 412.331 -1.91009 0.547359 2377.24 -1.5571 0.141873
1073.75 -0.538126 2.65923 967.573 0.836847 1.0526 2254.91 0.355866 0.552228 0.736713 0.511298 1476.96 -1.24538 2.29798 2623.78 1.5571 0.141873
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.4421 -2.30636 1e+06 243.997 1.5571 0.141897
942.783 -0.623346 -2.2574 604.164 0.651655 1.64285 1789.02 0.634246 0.738383 0.770289 0.767792 581.566 0.80922 0.833633 2104.08 1.5571 0.141887
1038.28 -0.566171 -2.0366 816.965 -0.831486 1.29298 1899.02 0.655885 0.656363 0.774807 0.856655 144.62 2.61762 1.32465 2159.07 1.5571 0.141922
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 113.115 -2.86787 1e+06 111.172 1.5571 0.141972
346.903 -0.698363 -0.362901 333.417 1.51801 -1.68249 1037.58 0.829966 0.791846 0.763282 0.904283 132.824 1.60521 1.96811 1016.09 1.5571 0.141957
2178.23 -0.0635168 2.85188 -1 -1 -1 -1 0.169867 -1 0.631384 -1 1896.97 -0.354143 3.07717 2614.96 -1.5571 0.141867
1210.79 -0.0378835 0.957033 730.257 -0.847946 -2.60254 2098.23 0.399075 0.66214 0.822235 0.699833 867.583 -2.36089 0.241649 2610.33 1.5571 0.141907
1722.85 0.439918 1.49786 1332.97 -0.0507925 -2.1532 3117.47 0.400065 0.774219 0.717579 0.690266 690.921 -1.70921 0.443988 3920.14 1.5571 0.141867
1485.97 -0.354451 2.5066 1339.45 0.0405707 -0.795648 2893.47 0.566604 0.555366 0.58765 0.742331 522.325 -0.843522 0.0478737 3525.73 1.5571 0.141907
872.934 -0.0454218 0.727497 450.606 -1.69938 -2.97797 1698.15 0.607221 0.796185 0.684768 0.772643 491.096 -2.0498 0.92817 1760.48 1.5571 0.141951
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.83655 0.00369316 1e+06 29.3313 1.5571 0.141961
2094 -0.896496 -0.830188 1021.46 -0.436668 0.64702 2127 0.362267 0.339203 0.790387 0.708665 1285.04 2.77594 2.12892 4180.54 1.5571 0.141956
1009.88 0.427643 -0.420599 -1 -1 -1 -1 0.434924 -1 0.54919 -1 1040.77 2.70838 3.12898 1107.34 1.5571 0.141946
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.5963 3.1273 1e+06 183.846 1.5571 0.141975
429.034 1.54136 -1.67696 276.552 2.54311 1.54274 800.857 0.81629 0.572469 0.846381 0.814511 158.538 1.67743 0.134686 636.026 1.5571 0.142
1323.36 0.390951 -3.10366 250.244 0.0574637 -0.407105 1250.54 0.819793 0.675206 0.778961 0.725968 1095.52 0.165312 0.572417 2407.88 1.5571 0.142035
1392.12 -1.12976 3.07662 1259.6 -0.634675 -0.622766 2694.13 0.427054 0.666806 0.57383 0.567943 357.327 0.202209 0.824975 3452.99 1.5571 0.142084
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.4467 1.45463 1e+06 0 1.5571 0.142124
1147.84 -0.974164 1.08065 -1 -1 -1 -1 0.792263 -1 0.812135 -1 1115.89 -2.07859 3.12394 1277.32 1.5571 0.142158
1212.53 -0.575976 1.90058 1161.38 -0.643713 -1.73024 2434.82 0.458335 0.147103 0.69618 0.790652 506.71 2.62888 0.728308 3564.36 1.5571 0.142103
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.73558 2.60784 1e+06 571.039 1.5571 0.142034
2061.68 -0.563255 0.662518 1525.2 0.477138 -2.36086 4212.62 0.336298 0.583285 0.520186 0.627272 289.15 -2.91983 0.558962 3892.36 -1.5571 0.141856
1166.33 0.521196 -1.2443 1142.03 0.813077 3.12141 1956.06 0.748369 0.749602 0.726083 0.90467 1214.9 0.768514 2.01282 2796.17 1.5571 0.141905
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.6022 -0.524348 1e+06 326.689 1.5571 0.14185
1520.73 -0.151861 -1.15985 1297.7 0.664483 1.91119 3129.26 0.470946 0.223987 0.642586 0.678501 127.349 0.12077 1.28061 3104.26 1.5571 0.14185
1467.27 -0.142479 -1.4338 716.709 -0.932688 2.35876 2140.82 0.740344 0.782119 0.819286 0.803712 33.9728 -0.00397362 1.42983 3312.24 1.5571 0.14188
908.564 -1.0927 -2.59138 858.085 0.696821 0.408207 2550.02 0.681552 0.727766 0.554791 0.751954 120.32 0.362208 0.0459987 2175.2 1.5571 0.141914
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.875 0.0403218 1e+06 45.5456 1.5571 0.141949
834.086 -0.539468 -2.30451 822.893 -0.880838 2.82294 1117.62 0.658279 0.240542 0.750248 0.761474 948.741 0.190694 2.4952 2338.13 1.5571 0.14187
1868.19 -0.47153 0.175716 1179.44 -0.0271774 2.76724 2996.68 0.274771 0.775559 0.558466 0.765599 884.753 -2.40017 1.11577 3170.73 -1.5571 0.141751
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.7472 -2.87908 1e+06 133.43 1.5571 0.141781
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.171 1.10565 1e+06 207.417 1.5571 0.141766
600.653 2.01984 -2.36915 -1 -1 -1 -1 0.438754 -1 0.823335 -1 474.392 0.785096 3.12894 689.137 1.5571 0.141781
1433.43 0.13371 -0.426294 665.506 0.246533 1.31392 1570.69 0.311142 0.843898 0.768519 0.790202 1311.95 -3.05005 1.91922 2487.12 1.5571 0.1418
550.613 1.89381 -1.72616 -1 -1 -1 -1 0.843063 -1 0.871254 -1 416.576 1.16886 2.89502 843.236 1.5571 0.14183
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 219.123 1.54142 1e+06 279.308 1.5571 0.141849
1272.99 0.501015 0.337222 1000.43 -1.01373 -1.82246 2793.64 0.581785 0.589305 0.522839 0.766478 1081.54 2.63277 1.82795 2462.22 1.5571 0.141869
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.8327 1.28567 1e+06 136.752 1.5571 0.141903
1280.91 0.219157 1.97842 684.982 -0.384508 -2.55092 1586.34 0.453709 0.508092 0.827663 0.791722 598.568 -0.683493 1.86742 2668.47 1.5571 0.141883
1076.62 0.016265 1.70391 951.301 0.347185 -2.58479 1825.11 0.780552 0.438993 0.773051 0.636252 113.474 1.31594 0.387963 3216.49 1.5571 0.141908
407.519 -2.18019 1.85711 -1 -1 -1 -1 0.745209 -1 1.00902 -1 352 -1.20794 3.06504 440.804 1.5571 0.141883
1777.23 -0.834945 -1.98829 1455.16 0.335918 0.765099 3783.13 0.628379 0.366723 0.724772 0.825002 726.714 2.11675 1.35165 3392.93 1.5571 0.141903
1418.01 -0.464593 0.814854 608.247 1.92817 -2.80399 3341.5 0.653924 0.861784 0.761138 0.785766 727.536 -1.99573 0.808262 2130.35 -1.5571 0.141839
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.0353 -2.2537 1e+06 1467.24 1.5571 0.141878
1074.62 1.46116 1.52226 918.365 0.694909 -2.18479 2113.32 0.488119 0.653649 0.768598 0.734211 189.88 -0.228074 1.75033 2749.06 -1.5571 0.1418
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.9938 -0.968498 1e+06 173.558 1.5571 0.141849
1135.38 -0.959441 -1.30779 611.963 0.911382 1.7376 2479.76 0.664246 0.505808 0.609931 0.822793 503.292 1.93223 0.194638 1868.82 1.5571 0.141888
1583.71 -0.284593 -1.17585 457.697 -1.45189 0.648068 1738.74 0.545114 0.817741 0.754867 0.775561 1478.18 2.25006 1.60199 2005.27 1.5571 0.141917
908.693 -0.191008 -1.57405 -1 -1 -1 -1 0.544301 -1 0.741803 -1 799.408 1.53654 3.11059 1075.91 1.5571 0.141947
1318.01 0.0826509 0.663852 628.914 -0.664889 -2.99575 1965.03 0.520853 0.672911 0.48672 0.859345 1156.33 -2.13552 0.860222 2221.52 1.5571 0.141927
1979.8 0.678558 2.34443 820.341 -0.403932 -0.334687 2950.63 0.435871 0.665651 0.867433 0.832792 1226.4 -0.997423 0.662736 3026.68 1.5571 0.141833
266.306 1.40487 -0.0270828 -1 -1 -1 -1 0.807331 -1 0.692373 -1 226.089 3.05336 3.08044 267.319 1.5571 0.141853
937.444 0.113182 1.38134 737.104 -1.17301 -3.11864 1890.33 0.390567 0.753365 0.673482 0.777495 922.289 -1.02096 2.09768 1843.63 1.5571 0.141765
941.899 -0.663023 2.95804 683.862 0.162447 -0.211124 1780.55 0.614562 0.68157 0.767495 0.717117 154.106 -0.403652 0.192528 1784.07 1.5571 0.141814
466.429 -1.015 0.0560629 463.419 0.485497 -0.376342 881.755 0.771511 0.328857 0.67123 0.781508 901.047 -2.93231 2.55596 1431.93 1.5571 0.141838
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.0484 -1.46674 1e+06 103.2 1.5571 0.141872
1093 -1.2703 -2.14146 441.871 1.16868 -3.04211 2272.28 0.677668 0.796097 0.760228 0.856348 1009.46 1.00298 2.2381 2845.66 1.5571 0.141896
575.241 -0.100831 2.39164 550.198 0.263895 -1.62651 1163.13 0.508787 0.272108 0.382304 0.778264 496.871 0.398787 1.99285 1136.37 1.5571 0.141945
1043.28 -0.383841 -2.72262 868.428 -1.05086 1.65983 1736.54 0.553939 0.576214 0.839361 0.883613 556.203 -1.09023 1.63239 2877.74 1.5571 0.141965
817.209 1.28047 -1.15416 476.642 0.482219 1.99795 1421.98 0.582235 0.621443 0.757698 0.806624 479.534 1.98633 0.0116197 1554.31 1.5571 0.141999
375.17 1.20493 -0.749791 293.44 2.48807 2.79582 848.433 0.617394 0.610814 0.841907 0.822605 54.4249 1.74867 1.04715 775.717 1.5571 0.141979
2192.92 0.166365 2.83737 1400.19 -0.989909 0.682094 3796.29 0.809273 0.711617 0.815169 0.826745 772.644 -0.882713 1.56481 4550.41 1.5571 0.142013
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.6371 -1.48598 1e+06 223.323 1.5571 0.142047
1011.75 0.283521 -1.12516 966.336 0.604235 1.97882 2022.49 0.814494 0.716998 0.797801 0.752119 173.64 1.74338 0.235441 3747.95 1.5571 0.142062
555.483 0.640184 -0.949321 539.28 -1.92992 2.2971 2161.06 0.787733 0.596168 0.788738 0.861189 45.1701 -1.29622 0.346899 1228.44 1.5571 0.142086
1820.03 0.140659 2.69228 1062.59 -0.983099 -0.30299 3284.94 0.345612 0.579959 0.721681 0.775324 60.4451 -1.04923 0.746243 3716.7 1.5571 0.14213
850.853 -0.642396 0.623633 -1 -1 -1 -1 0.493818 -1 0.823925 -1 934.898 -2.58149 3.07806 1140.83 -1.5571 0.142071
2463.1 -0.814957 2.35845 594.892 0.352043 0.694151 2370.24 0.42261 0.695424 0.764051 0.75159 2430.92 -1.03169 1.72584 3282.03 1.5571 0.142061
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.2203 -1.77307 1e+06 0 1.5571 0.142037
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.74133 1.82069 1e+06 165.017 1.5571 0.142051
291.396 -1.84145 2.16064 -1 -1 -1 -1 0.8019 -1 0.733586 -1 224.342 -1.07912 3.04342 248.123 1.5571 0.142075
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 174.861 -1.42942 1e+06 194.417 1.5571 0.14207
811.724 1.28059 1.72466 522.307 -1.0654 -0.0724783 2185.94 0.354782 0.678667 0.712738 0.69835 1054.74 -1.878 1.80553 2073.64 1.5571 0.142094
758.935 -0.719304 -1.52067 -1 -1 -1 -1 0.309633 -1 0.867583 -1 627.395 1.68781 3.07471 1400.26 1.5571 0.14205
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 130.133 -2.62451 1e+06 161.786 1.5571 0.142084
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.171 1.01532 1e+06 645.313 1.5571 0.142104
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.0716 0.0377273 1e+06 420.002 1.5571 0.142123
265.401 -0.908176 0.00740413 -1 -1 -1 -1 0.85112 -1 0.857174 -1 216.723 -3.07902 3.08642 235.056 1.5571 0.142147
1064.71 -0.283517 3.02543 -1 -1 -1 -1 0.426515 -1 0.511784 -1 1144.91 -0.0802072 3.10563 1318.68 1.5571 0.142142
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.2324 -1.57948 1e+06 43.1178 1.5571 0.142161
1078.82 0.0972494 2.82675 672.353 -0.219513 -1.2903 1575.4 0.638152 0.500332 0.841777 0.780318 155.695 -1.15858 0.131723 2948.73 1.5571 0.142117
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.9169 0.278169 1e+06 171.691 1.5571 0.142034
1379.14 1.15915 -0.226162 929.921 -1.7609 2.87561 5158.47 0.760746 0.824365 0.801266 0.835762 201.182 -2.05086 1.35671 3018.04 -1.5571 0.141971
1386.26 -0.204997 1.15234 1234.78 -0.217758 -2.20117 2650.15 0.815489 0.58539 0.76052 0.771352 637.748 -1.65413 0.547034 3061.41 1.5571 0.142005
1269.52 -0.268862 0.573081 319.405 1.73944 -1.35682 1860.61 0.531168 0.851995 0.648971 0.690632 1119.96 -2.83678 1.47996 1825.3 1.5571 0.142054
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.9321 1.83803 1e+06 164.686 1.5571 0.142039
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 93.2629 1.67907 1e+06 85.6965 1.5571 0.142048
347.043 1.94081 -1.81574 -1 -1 -1 -1 0.720691 -1 0.733923 -1 345.203 1.0987 2.91443 417.52 1.5571 0.142087
949.223 -1.21195 3.12196 -1 -1 -1 -1 0.324897 -1 0.694651 -1 877.815 -0.0576951 3.10353 1185.04 1.5571 0.142126
1607.84 -0.700034 2.75857 1012.02 -0.96775 -0.210167 2642.65 0.54613 0.394425 0.323439 0.531014 597.123 0.872049 1.08222 3824.18 1.5571 0.142164
893.673 -0.392454 1.52361 637.922 0.542093 -1.4325 1704.53 0.567243 0.603308 0.675709 0.822772 275.272 -1.99188 0.559383 1646.6 1.5571 0.142159
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 94.7401 -2.94505 1e+06 153.658 1.5571 0.142173
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.9873 -1.05839 1e+06 551.707 1.5571 0.142193
1219.87 0.366857 0.204935 879.67 0.689834 -2.82377 2152.25 0.582269 0.386854 0.503598 0.781814 891.686 2.52122 0.938191 2710.45 1.5571 0.142212
1146.92 0.334319 -0.385925 -1 -1 -1 -1 0.64847 -1 0.640607 -1 1117.92 2.7317 3.11763 1155.11 1.5571 0.142216
529.047 -0.51688 1.07107 374.522 1.48823 -1.93224 1416.43 0.761823 0.77976 0.875763 0.813429 316.325 -2.55601 0.623774 1182.45 1.5571 0.14226
1160.44 0.950708 -0.0101416 1038.92 -0.349408 -3.02858 2737.46 0.186009 0.672202 0.888398 0.876415 85.3658 1.16524 1.17538 2387.39 1.5571 0.142206
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.0095 3.09616 1e+06 498.196 1.5571 0.142245
1717.33 0.170952 2.33638 750.121 -0.631664 -0.73815 2549.98 0.747117 0.443206 0.778875 0.75621 819.596 -1.04083 0.302684 4213.01 1.5571 0.142201
1194.74 0.26871 0.382992 306.851 0.847796 -2.78031 1280.18 0.587166 0.755517 0.533202 0.74566 577.427 -2.32486 0.455444 1761.13 1.5571 0.14222
1431.29 -1.23595 2.59411 687.073 1.90854 -1.56133 4899.99 0.633632 0.748199 0.739735 0.802387 898 -0.0430014 1.51833 2343.43 -1.5571 0.142143
1411.14 0.795439 1.81133 791.349 -0.252064 -0.640123 2437.8 0.141382 0.871436 0.668175 0.808649 789.059 -1.84523 1.20511 2623.69 1.5571 0.142181
1422.5 -0.41733 1.65126 1254.76 0.458881 -2.2488 2878.83 0.695146 0.261976 0.798622 0.748018 96.963 -0.71889 1.52991 3694.11 1.5571 0.142142
