pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
326.978 2.15976 -0.148716 307.705 0.91797 3.03303 879.562 0.794433 0.814478 0.837124 0.753658 35.1317 -2.50989 0.740269 621.181 0.0996691 0.0142149
947.381 1.02291 -2.41011 406.6 1.92561 -0.162007 1342.54 0.577428 0.803148 0.730119 0.868221 641.025 0.812095 0.974102 1799.56 0.0996691 0.0142148
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.6222 1.08868 1e+06 264.738 0.0996691 0.0142148
1653.49 -0.078312 2.17473 1297.22 -1.22948 -1.83672 3255.86 0.515977 0.705877 0.785235 0.810329 268.003 -1.75002 0.0866987 4378.45 -0.0996691 0.0142146
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.26821 -2.90578 1e+06 161.896 0.0996691 0.0142146
1874.2 0.249191 0.015096 1403.14 0.485767 1.70878 2544.75 0.625148 0.549874 0.775992 0.791208 1870.1 -2.40791 2.16649 3508.02 0.0996691 0.0142147
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.4594 -2.56975 1e+06 398.82 0.0996691 0.0142148
2408.19 0.0360732 2.59481 1044.95 0.0127561 -1.17781 3071.6 0.772937 0.683375 0.776828 0.789144 1313.4 0.466246 1.64405 4579.31 0.0996691 0.0142146
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.2247 0.870346 1e+06 295.339 0.0996691 0.0142146
1615.68 0.111832 -0.62498 781.534 -1.10584 1.56835 2574.49 0.444448 0.66786 0.71647 0.726693 1455.58 2.96644 1.39809 2524.87 0.0996691 0.0142148
2066.49 0.159121 -0.722788 1321.88 1.13526 1.6273 3533.69 0.746886 0.815957 0.776413 0.759999 776.107 -1.92154 1.19875 4926.34 0.0996691 0.0142145
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 145.5 -1.00415 1e+06 351.054 0.0996691 0.0142145
1408.47 -1.09105 -1.61683 1197.68 -0.0355439 1.70316 3040.17 0.748045 0.772602 0.861454 0.815927 120.407 1.68694 0.016214 2852.24 0.0996691 0.0142145
290.059 -2.75092 -2.8709 -1 -1 -1 -1 0.743227 -1 0.810169 -1 73.6224 0.89945 2.51284 532.817 0.0996691 0.0142146
1500.01 -0.088017 1.96576 1390.55 -0.022291 -2.12326 2747.17 0.843298 0.22616 0.80338 0.746139 404.228 1.46605 0.499712 4251.37 0.0996691 0.0142147
403.942 -1.2696 -0.568361 384.634 0.803803 2.67154 1306.03 0.806752 0.587895 0.866401 0.83301 20.2302 -0.105254 0.463107 730.995 0.0996691 0.0142148
720.795 -1.35147 1.35131 561.839 -1.27287 -2.51075 1266.26 0.82443 0.77916 0.805142 0.796046 328.186 -0.154 1.50531 1683.05 0.0996691 0.0142146
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.1727 -1.75304 1e+06 286.922 0.0996691 0.0142146
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 169.214 0.236708 1e+06 407.873 0.0996691 0.0142147
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 110.831 1.12209 1e+06 386.666 0.0996691 0.0142149
3567.82 0.00498393 1.25672 1717.09 0.194525 -0.750807 4275.6 0.740177 0.789644 0.793011 0.760767 1801.5 -2.54883 1.79802 6476.16 0.0996691 0.0142146
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.5344 3.03874 1e+06 306.522 0.0996691 0.0142145
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.1152 2.46731 1e+06 304.907 0.0996691 0.0142143
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.9412 0.245572 1e+06 178.956 0.0996691 0.0142144
290.164 -2.00273 3.09218 268.218 -0.98687 -0.0194857 702.096 0.837706 0.795453 0.836357 0.807826 47.2435 0.814711 0.834197 487.572 0.0996691 0.0142145
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.8191 -3.01816 1e+06 284.218 0.0996691 0.0142145
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.57 0.519511 1e+06 271.105 0.0996691 0.0142145
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.4457 -0.0344456 1e+06 269.278 0.0996691 0.0142146
644.463 -0.740328 2.2424 -1 -1 -1 -1 0.512776 -1 0.799177 -1 522.366 -0.887075 3.12948 807.058 0.0996691 0.0142146
299.767 1.57032 -1.08705 -1 -1 -1 -1 0.765214 -1 0.834692 -1 130.644 2.141 3.05513 488.916 0.0996691 0.0142146
1551 0.65871 -2.46903 -1 -1 -1 -1 0.167121 -1 0.80178 -1 1222.32 0.677132 3.13703 2023.94 0.0996691 0.0142146
1129.97 -0.314731 -1.6173 1101.57 0.514567 2.16159 2374.68 0.756515 0.810146 0.808214 0.767183 545.138 -1.5016 0.115706 3397.75 0.0996691 0.0142146
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.0903 -1.62336 1e+06 166.329 0.0996691 0.0142146
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.0557 -0.90713 1e+06 152.512 0.0996691 0.0142146
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.5925 1.70742 1e+06 351.322 0.0996691 0.0142145
262.754 -2.51494 2.38089 -1 -1 -1 -1 0.828266 -1 0.884056 -1 49.6366 3.12626 0.745368 514.114 0.0996691 0.0142145
652.881 0.565618 -0.144848 584.644 1.56037 3.08161 1454.59 0.829694 0.766725 0.785291 0.817684 62.7572 2.63289 0.448723 1180.68 0.0996691 0.0142145
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.9382 -2.36309 1e+06 354.418 0.0996691 0.0142145
269.869 -1.81602 2.30917 -1 -1 -1 -1 0.720225 -1 0.842395 -1 83.0203 -0.733759 3.04293 291.294 0.0996691 0.0142142
299.239 -1.39788 2.16807 -1 -1 -1 -1 0.872494 -1 0.770142 -1 250.389 -0.845497 3.01357 386.122 0.0996691 0.0142143
1153.71 0.556817 0.295726 976.048 -0.418604 -2.16247 2365.1 0.565355 0.59754 0.697877 0.781251 54.8439 0.183341 0.112385 3300.12 0.0996691 0.0142143
1514.67 0.764942 2.11183 1513.36 -0.0514435 -0.494993 3223.73 0.66473 0.74961 0.791754 0.846077 297.348 -2.89965 1.27171 3806.39 0.0996691 0.0142143
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.6701 -1.61989 1e+06 263.509 0.0996691 0.0142144
470.519 0.4413 0.419846 343.831 -0.0753605 -2.81705 929.876 0.792588 0.734688 0.862834 0.876717 178.173 -2.49442 0.322631 699.901 0.0996691 0.0142146
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.4052 -0.458908 1e+06 257.068 0.0996691 0.0142147
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.4911 0.358301 1e+06 268.137 0.0996691 0.0142146
252.496 -2.03736 -1.31353 -1 -1 -1 -1 0.744748 -1 0.901938 -1 23.4858 -2.91826 1.60473 525.558 0.0996691 0.0142146
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 148.109 1.75282 1e+06 497.519 0.0996691 0.0142146
2586.7 0.483289 0.940195 1105.7 -1.00477 -2.49997 4363.48 0.379334 0.637202 0.690877 0.518576 1355.58 -1.27318 1.22679 4701.42 0.0996691 0.0142148
2760.57 0.179711 1.61668 1358.11 -0.0112965 -2.31731 3949.53 0.281335 0.76569 0.754408 0.72766 1641.9 -1.08186 1.23545 4567.87 0.0996691 0.0142146
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.941 1.28212 1e+06 444.26 0.0996691 0.0142146
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 114.519 2.8352 1e+06 341.562 0.0996691 0.0142148
1331.11 -0.35957 2.8366 1018.14 0.822118 -0.233763 2814.56 0.528766 0.854225 0.746964 0.842821 331.612 -0.327429 0.0936656 2805.76 0.0996691 0.0142148
331.911 1.60191 2.08373 -1 -1 -1 -1 0.5667 -1 0.843589 -1 242.567 -1.04116 3.12488 498.969 0.0996691 0.0142148
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.1787 2.7984 1e+06 199.433 0.0996691 0.0142148
337.565 -2.21702 -2.14054 -1 -1 -1 -1 0.762158 -1 0.855022 -1 271.963 0.953421 3.09396 495.67 0.0996691 0.014215
1288.4 -0.535316 1.66039 876.606 -0.177386 -0.135338 1829.73 0.283517 0.723353 0.909998 0.864692 1303.48 -2.13871 2.00337 2276.49 0.0996691 0.0142147
540.145 0.417698 2.1552 536.414 0.686913 -1.0565 1157.44 0.696637 0.754324 0.77987 0.778659 74.631 0.466808 1.52331 1060.66 0.0996691 0.0142148
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.1958 2.64634 1e+06 166.301 0.0996691 0.0142146
2174.06 -0.816175 0.745209 853.259 0.504322 0.448962 2032 0.782517 0.708475 0.821435 0.767018 1819.16 -2.4873 2.93626 4049.86 -0.0996691 0.0142143
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 71.255 2.04051 1e+06 185.462 0.0996691 0.0142143
316.876 0.142711 1.31726 -1 -1 -1 -1 0.719373 -1 0.761255 -1 101.859 -2.55693 2.409 499.254 0.0996691 0.0142144
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 71.4574 -1.95316 1e+06 166.564 0.0996691 0.0142142
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.7917 2.73388 1e+06 179.675 0.0996691 0.0142141
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.9144 -2.25004 1e+06 290.45 0.0996691 0.0142136
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.2652 2.85411 1e+06 84.2963 0.0996691 0.0142134
426.058 0.0826382 -2.64501 425.9 -0.123078 1.01722 917.214 0.664712 0.720593 0.82618 0.843378 78.9161 -0.657779 1.675 927.524 0.0996691 0.0142135
2340.61 0.306719 1.33778 -1 -1 -1 -1 0.144562 -1 0.735411 -1 2458.94 -1.96857 2.97684 2889.75 0.0996691 0.0142134
2165.88 0.677512 -2.34506 1446.65 -0.31403 0.577438 4056.49 0.450336 0.460748 0.780452 0.863691 924.806 0.720517 0.143078 6375.32 0.0996691 0.0142133
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.043 2.19727 1e+06 304.828 0.0996691 0.0142134
1407.13 0.653894 2.91296 774.608 -0.0459956 -0.0363097 2368.03 0.532611 0.638224 0.588085 0.748722 716.569 -0.0305404 0.00576932 2386.82 0.0996691 0.0142134
814.497 -0.116781 1.46433 493.61 -1.36004 -1.56607 1574.78 0.878823 0.80832 0.787041 0.777533 318.956 -1.45729 0.108778 1326.62 0.0996691 0.0142134
2142.77 0.536846 1.63369 1553.91 1.32667 -0.737164 3756.67 0.786822 0.799732 0.764661 0.799773 42.729 1.349 0.284688 5104.2 0.0996691 0.0142135
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.5598 0.716306 1e+06 518.062 0.0996691 0.0142136
1542.43 0.057043 -0.369427 1540.16 -0.473844 2.28833 3215.7 0.624777 0.525012 0.860236 0.73873 540.943 2.71181 0.423477 4090.15 0.0996691 0.0142136
795.95 -1.8193 -2.71437 421.447 0.488578 0.470432 2062.87 0.854091 0.801649 0.769287 0.80701 283.304 0.449552 0.0208797 1217.3 0.0996691 0.0142138
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.6028 -0.87153 1e+06 295.839 0.0996691 0.0142139
1713.14 -0.315466 3.13004 1083.13 -0.243602 0.0964396 2769.11 0.748749 0.51952 0.729094 0.737823 833.376 -0.0285652 0.125005 2967.76 0.0996691 0.0142138
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.4527 -2.1102 1e+06 298.943 0.0996691 0.0142139
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.7333 -1.70564 1e+06 427.328 0.0996691 0.014214
1366.12 -0.887234 -2.48693 962.518 0.357904 0.606461 2821.94 0.296509 0.720671 0.762007 0.821381 560.783 0.846625 0.240164 2525.42 0.0996691 0.014214
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 146.579 2.1895 1e+06 442.828 0.0996691 0.0142139
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 79.8569 -1.82081 1e+06 201.159 0.0996691 0.0142136
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 105.036 0.0723941 1e+06 268.137 0.0996691 0.0142135
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 121.375 -1.19685 1e+06 371.71 0.0996691 0.0142136
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.0483 2.05747 1e+06 270.444 0.0996691 0.0142133
274.69 1.20937 -1.61296 265.184 2.02115 1.64928 647.583 0.8113 0.791798 0.891548 0.781221 17.3441 -0.220755 1.39221 587.893 0.0996691 0.0142133
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.2907 -3.03254 1e+06 249.504 0.0996691 0.0142134
2655.38 0.410916 1.32222 2225.52 0.404489 -1.46324 4844.16 0.816878 0.833538 0.81625 0.787237 571.904 -1.67333 0.210092 5781.3 0.0996691 0.0142132
1367.58 1.03402 1.81022 -1 -1 -1 -1 0.327267 -1 0.637028 -1 1128.52 -1.34055 3.13241 1616.71 0.0996691 0.0142131
2488.39 0.0853657 0.442886 1184.94 -0.75009 1.44801 2283.26 0.694912 0.733443 0.677656 0.760364 2039.66 -2.36907 2.46611 4724.16 0.0996691 0.0142132
843.567 0.0526322 0.242856 -1 -1 -1 -1 0.810714 -1 0.779745 -1 567.123 -3.04216 2.99817 1074.65 0.0996691 0.014213
487.885 1.94089 0.51484 405.626 -1.1709 -2.75246 2231.57 0.828079 0.862126 0.829194 0.825416 72.3407 -2.7631 0.0106473 973.944 0.0996691 0.0142129
1606.37 0.399939 0.10681 1296.84 0.691872 -2.64317 2930.43 0.674462 0.782998 0.820664 0.806016 446.626 -3.05491 0.411744 3444.66 0.0996691 0.0142129
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.2497 -0.741223 1e+06 311.781 0.0996691 0.014213
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.9104 0.412668 1e+06 400.662 0.0996691 0.0142132
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.2272 -1.92201 1e+06 308.859 0.0996691 0.0142126
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 91.752 -1.43758 1e+06 434.609 0.0996691 0.0142127
1346.52 -0.362497 -0.859846 925.35 -0.900563 3.12006 2247.37 0.558523 0.852218 0.739154 0.761284 404.567 2.81212 0.307938 3714.95 0.0996691 0.0142127
2398.5 -0.227534 1.6226 2131.3 0.357015 -1.85467 4943.29 0.764227 0.367801 0.678353 0.584424 143.182 -2.28091 0.426238 5861.82 -0.0996691 0.0142124
1865.72 -0.412909 1.32809 725.067 1.38317 -2.34332 3310.65 0.715133 0.754717 0.643888 0.818506 737.698 -1.37894 0.964388 2837.78 0.0996691 0.0142126
1397.37 -1.34633 -2.38069 809.956 -0.0167239 1.07395 2667.18 0.846936 0.580989 0.747007 0.843408 443.681 0.465328 0.608623 2319.64 0.0996691 0.0142127
260.335 1.86895 -2.88273 -1 -1 -1 -1 0.768845 -1 0.878096 -1 118.938 0.224656 3.10739 397.722 0.0996691 0.0142128
264.741 2.02483 2.58219 -1 -1 -1 -1 0.74437 -1 0.904124 -1 165.11 -0.24778 2.82997 349.955 0.0996691 0.0142129
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.8352 -0.0396436 1e+06 135.781 0.0996691 0.014213
1579.68 0.407344 -2.08329 1381.08 0.908562 2.23793 2633.69 0.691317 0.741926 0.877118 0.839612 2185.73 -0.888394 1.1949 4211 0.0996691 0.014213
1035.27 -1.19165 -1.117 -1 -1 -1 -1 0.453119 -1 0.846131 -1 954.147 1.90381 3.02081 1261.2 0.0996691 0.0142131
1851.24 -0.24602 0.0504234 1212.06 -0.0683138 -2.92807 3073.54 0.814832 0.84283 0.793684 0.780868 294.896 3.05438 0.300739 3893.97 0.0996691 0.0142132
499.452 -2.01291 2.43469 -1 -1 -1 -1 0.721026 -1 0.840935 -1 302.493 -0.684323 3.11902 665.942 0.0996691 0.0142134
606.158 -0.212627 -1.74332 365.209 0.729768 1.39256 1094.92 0.628113 0.786556 0.779415 0.837044 266.332 1.49805 0.105494 999.289 0.0996691 0.0142135
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.3335 1.58558 1e+06 410.994 0.0996691 0.0142136
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.9571 0.68516 1e+06 189.882 0.0996691 0.0142134
2072.74 0.799378 -0.632399 1880.18 -0.230117 -2.93197 4344.43 0.193801 0.75437 0.860476 0.84351 1105.66 1.46999 1.88123 4480.92 0.0996691 0.0142134
342.796 -2.15868 1.67461 -1 -1 -1 -1 0.815916 -1 0.800511 -1 72.1491 -2.08534 2.52324 504.3 0.0996691 0.0142134
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.0575 -3.01117 1e+06 479.495 0.0996691 0.0142134
3736.98 -0.275306 -0.640475 2074.6 -0.800076 2.72947 5782.76 0.447907 0.490698 0.720141 0.760464 727.453 -2.9352 0.618525 7307.31 0.0996691 0.0142134
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.681 0.651343 1e+06 300.668 0.0996691 0.0142135
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.4926 3.03725 1e+06 226.576 0.0996691 0.0142136
416.46 -2.14538 1.18377 285.382 -1.4207 -2.08056 833.688 0.801202 0.753611 0.841247 0.728891 228.297 -2.14801 0.0674541 733.595 0.0996691 0.0142136
324.158 -0.0135649 -3.03736 -1 -1 -1 -1 0.737406 -1 0.720148 -1 283.949 0.0584477 3.0958 512.183 0.0996691 0.0142137
833.591 1.00607 -0.813191 603.072 -0.866199 2.38446 2132.85 0.819968 0.730239 0.799085 0.80395 209.583 2.36111 0.0233476 1410.76 0.0996691 0.0142138
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.31324 -1.77853 1e+06 285.28 0.0996691 0.0142139
2930.42 -0.795372 2.69893 2688.63 -0.114096 -0.52282 6275.89 0.417424 0.223569 0.739261 0.682827 749.631 2.87023 0.171305 5783.7 0.0996691 0.0142138
469.766 -0.712402 -2.1567 -1 -1 -1 -1 0.685714 -1 0.867872 -1 511.064 0.533201 2.6899 1009.49 0.0996691 0.0142138
270.785 -0.887992 -0.206376 -1 -1 -1 -1 0.709591 -1 0.779569 -1 207.606 2.82485 3.03122 420.032 0.0996691 0.0142137
316.552 0.752579 2.98238 -1 -1 -1 -1 0.786094 -1 0.856126 -1 110.235 0.170461 2.81192 498.539 0.0996691 0.0142138
2043.48 0.490147 -0.756464 1341.51 0.266957 -2.92917 3066.96 0.413658 0.498868 0.747693 0.805354 1180.61 2.2445 1.10952 4269.29 0.0996691 0.0142139
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.1828 -0.681607 1e+06 393.322 0.0996691 0.0142138
982.333 -0.709663 0.906386 -1 -1 -1 -1 0.779437 -1 0.783318 -1 706.217 -2.2811 3.0957 1117.75 0.0996691 0.0142139
481.942 0.329859 0.409977 -1 -1 -1 -1 0.741444 -1 0.831042 -1 303.696 -3.09819 2.77502 676.809 0.0996691 0.014214
1246.3 -0.439838 -1.94185 937.033 0.233911 1.53518 2318.78 0.37458 0.54342 0.846617 0.755232 396.709 0.250799 1.28438 3353.54 0.0996691 0.0142141
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.4551 2.1825 1e+06 254.757 0.0996691 0.0142141
618.164 1.23046 -1.27423 -1 -1 -1 -1 0.825314 -1 0.766954 -1 441.076 1.81949 3.09371 745.734 0.0996691 0.0142141
651.874 -1.7089 -2.81542 -1 -1 -1 -1 0.809927 -1 0.819553 -1 413.003 0.254693 3.07012 771.286 0.0996691 0.0142143
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.2653 0.36843 1e+06 130.983 0.0996691 0.0142142
1210.64 -1.32357 0.685031 630.6 0.955167 -2.2323 3082.34 0.698391 0.841556 0.767826 0.867847 336.838 -2.68732 0.455017 1800.94 0.0996691 0.0142142
2220.23 -0.496096 -0.986213 1082.34 0.979369 1.831 4013.07 0.43958 0.452138 0.648901 0.781057 323.043 -0.91039 0.0758224 4920.8 -0.0996691 0.0142139
2129.84 -0.972536 1.76521 2078.06 -0.46562 -1.04894 4353.56 0.301927 0.663462 0.826967 0.71728 541.04 -2.70348 1.65454 4272.59 0.0996691 0.014214
285.597 -1.06507 -0.562369 -1 -1 -1 -1 0.756301 -1 0.861887 -1 174.448 2.45604 3.01841 386.877 0.0996691 0.014214
377.991 -1.02699 2.69933 331.887 -0.510717 -0.581006 818.284 0.75692 0.632126 0.861819 0.821398 51.0298 0.593434 1.17444 665.082 0.0996691 0.0142141
1482.45 0.328494 -0.54036 1153.39 -0.302355 2.43508 2778.9 0.795123 0.700271 0.743136 0.747538 365.263 2.39351 0.0415735 2783.89 0.0996691 0.0142142
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 106.963 2.38934 1e+06 288.567 0.0996691 0.0142144
1488.55 -0.434535 -1.30443 806.853 0.900901 -2.00435 1851.09 0.597971 0.214836 0.759795 0.901508 1761.63 1.55326 2.72557 3176.31 -0.0996691 0.014214
261.328 2.12578 -1.87144 -1 -1 -1 -1 0.771562 -1 0.853294 -1 21.4236 3.0536 1.35814 492.319 0.0996691 0.0142141
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 98.3394 3.1238 1e+06 269.538 0.0996691 0.0142137
558.76 -0.474168 2.88013 -1 -1 -1 -1 0.606033 -1 0.844851 -1 350.21 -0.258543 3.13867 813.936 0.0996691 0.0142136
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.2371 1.13452 1e+06 315.035 0.0996691 0.0142137
2991.16 -0.131903 2.66514 2714.9 0.0601021 -0.584124 5954.03 0.348962 0.736819 0.43803 0.745318 83.7644 1.43706 1.22809 6042.86 0.0996691 0.0142138
562.512 1.75513 2.32476 -1 -1 -1 -1 0.725723 -1 0.846112 -1 415.114 -0.83374 3.12469 684.786 0.0996691 0.0142139
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 148.07 0.409555 1e+06 416.772 0.0996691 0.0142138
1563.62 0.686651 2.73645 1310.5 0.555301 -0.857708 2867.1 0.736766 0.818556 0.879995 0.882171 379.658 0.773365 1.63107 3110.06 0.0996691 0.0142139
332.976 -0.922033 0.816494 323.623 0.829496 -2.27198 977.02 0.709919 0.651111 0.763929 0.759849 33.7578 -3.05335 0.78137 732.085 0.0996691 0.0142137
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.86 2.47577 1e+06 258.271 0.0996691 0.0142138
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 90.6562 2.38596 1e+06 226.468 0.0996691 0.0142138
320.479 2.26404 1.3719 -1 -1 -1 -1 0.724965 -1 0.863591 -1 223.779 -1.81145 3.09984 423.522 0.0996691 0.014214
281.093 -0.900993 0.568276 -1 -1 -1 -1 0.727791 -1 0.819493 -1 158.558 -2.70176 3.01315 411.361 0.0996691 0.0142141
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.7315 -1.63916 1e+06 255.745 0.0996691 0.0142143
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.1802 -0.502483 1e+06 355.713 0.0996691 0.0142143
1967.63 0.631584 -1.30779 1491.35 -0.296061 3.0108 3391.92 0.469968 0.702132 0.61729 0.76626 475.002 1.58944 1.42136 5146.49 0.0996691 0.0142144
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.6913 -1.69789 1e+06 322.778 0.0996691 0.0142142
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.4237 -2.19356 1e+06 405.321 0.0996691 0.0142143
2294.71 0.121772 -1.0937 1266.22 0.423225 2.82992 3236.43 0.754613 0.808766 0.854128 0.845788 48.8824 2.84387 0.0139508 5316.86 0.0996691 0.0142143
1130.28 0.67005 -2.54418 857.583 -1.5401 0.987921 3372.37 0.516001 0.778075 0.784784 0.784358 308.182 -0.585108 1.57303 2070.4 0.0996691 0.0142142
333.906 1.55358 1.24878 257.422 -0.187095 2.77468 774.342 0.851684 0.715107 0.830676 0.770303 275.734 -1.76267 1.74583 750.796 0.0996691 0.0142144
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 133.338 -1.33524 1e+06 286.64 0.0996691 0.0142143
259.079 -2.40545 0.514955 -1 -1 -1 -1 0.721939 -1 0.821194 -1 49.8889 0.762756 0.2478 440.9 0.0996691 0.0142143
2600.67 0.242405 0.762477 1496.97 0.717578 -3.11879 4081.56 0.223571 0.771476 0.860598 0.847112 1885.64 -1.99312 1.12567 4272.3 -0.0996691 0.0142141
1080.96 1.45912 1.36022 1022.45 -0.668042 -1.98851 3471.05 0.679856 0.799257 0.824471 0.845443 141.642 -0.53316 1.45535 2121.8 0.0996691 0.0142142
652.647 0.836945 -3.01752 296.42 -1.93911 0.192944 1901.8 0.79443 0.839757 0.840771 0.814704 363.592 0.0559674 0.136976 938.706 0.0996691 0.0142143
676.974 -0.838577 0.0554479 316.93 0.670468 -2.97833 1289.78 0.770256 0.811041 0.902957 0.782419 350.229 -3.07312 0.0947962 845.747 0.0996691 0.0142144
900.076 1.9497 -1.94544 817.921 -0.67601 1.99699 3417.28 0.71089 0.786762 0.705326 0.882249 458.94 0.251083 1.74591 1924.07 0.0996691 0.0142145
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.4928 -0.261226 1e+06 474.867 0.0996691 0.0142139
279.171 3.4361 2.55044 -1 -1 -1 -1 0.829569 -1 0.734901 -1 67.2397 -1.03169 2.70106 498.988 0.0996691 0.014214
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 124.311 1.20739 1e+06 305.41 0.0996691 0.0142141
1891.97 -0.401987 -0.321496 1148.68 -2.15748 2.00525 4401.98 0.164334 0.76391 0.642731 0.824707 1373.92 -2.97802 1.29991 3090.52 0.0996691 0.0142142
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 116.29 -2.62184 1e+06 216.067 0.0996691 0.0142141
262.597 2.02535 -1.42956 -1 -1 -1 -1 0.758382 -1 0.926383 -1 39.0809 -1.85076 0.421191 458.806 0.0996691 0.0142141
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.489 0.245414 1e+06 203.319 0.0996691 0.0142141
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.2769 2.82961 1e+06 224.265 0.0996691 0.0142142
1840 -0.150025 -1.20411 1662.62 -0.68434 2.97423 3258.53 0.568154 0.573926 0.815487 0.826488 257.066 -0.639787 0.564327 5335.72 0.0996691 0.0142142
483.407 -1.77762 2.76678 -1 -1 -1 -1 0.553235 -1 0.878 -1 318.995 -0.452042 3.06436 645.765 0.0996691 0.0142142
596.392 -1.02284 1.33394 357.324 -0.903793 3.00792 804.139 0.764108 0.523013 0.751413 0.830068 375.051 -1.13188 2.14338 1147.55 0.0996691 0.0142143
723.589 -1.64545 -1.5441 263.873 -2.37834 0.182135 803.961 0.757627 0.763636 0.841529 0.809359 403.841 1.73302 1.55088 1275.83 0.0996691 0.0142144
