pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.3278 -0.0641038 1e+06 558.606 1.5571 0.14702
1354.68 0.572609 2.68858 1021.34 -1.36483 0.0102292 3581.25 0.639885 0.822213 0.709286 0.803949 101.182 -0.132399 0.142629 4242.5 -1.5571 0.147013
1673.44 0.519051 -3.04934 1354.72 0.285525 0.94908 2827 0.402062 0.518305 0.531915 0.753069 536.942 -0.460452 1.40953 3856.68 1.5571 0.147016
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.988 -2.46352 1e+06 247.975 1.5571 0.147019
1497.49 -0.287651 1.29552 1221.38 -0.882672 -1.41268 2822.45 0.766849 0.873885 0.764627 0.756314 285.967 2.77395 1.47843 3376.15 1.5571 0.147017
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.2405 -0.974793 1e+06 464.249 1.5571 0.147019
1273.21 0.540246 1.88189 1198.62 -0.396111 -1.60846 2889.36 0.811222 0.522027 0.839957 0.727151 788.499 -0.527164 1.0813 4616.24 1.5571 0.147018
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.2804 -0.0236607 1e+06 545.63 1.5571 0.147021
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.1046 -1.19971 1e+06 87.7099 1.5571 0.147022
287.469 -0.0348288 0.783846 257.806 -1.81973 -1.37187 763.969 0.741992 0.876692 0.781222 0.798972 102.34 -2.67543 1.30356 663.475 1.5571 0.14702
1175 1.32648 -0.262213 570.171 -0.663054 0.202003 2026.66 0.617337 0.464854 0.825138 0.518929 1209.4 3.12381 2.89716 2258.09 1.5571 0.147022
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.7356 -2.40814 1e+06 46.3466 1.5571 0.147022
663.323 1.89578 1.49669 -1 -1 -1 -1 0.833484 -1 0.77988 -1 544.642 -1.47405 2.97075 798.931 1.5571 0.147022
663.47 -2.22264 -1.89865 486.56 0.322366 1.65672 2226.03 0.682668 0.867318 0.835141 0.738838 45.3399 -2.35974 0.461085 1396.43 1.5571 0.147024
1201.6 1.69124 2.37305 863.354 0.194547 -0.737447 2669.21 0.446064 0.590522 0.38495 0.726785 305.8 -0.910477 0.173031 2010.95 1.5571 0.147024
1077.66 -1.16227 1.88133 -1 -1 -1 -1 0.748535 -1 0.811704 -1 862.269 -1.21517 3.09651 1579.88 1.5571 0.147027
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 115.004 1.68337 1e+06 351.322 1.5571 0.147029
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 94.1907 -3.09789 1e+06 158.75 1.5571 0.147032
351.016 -1.55361 -1.25752 -1 -1 -1 -1 0.403275 -1 0.78381 -1 282.792 1.90125 3.12441 470.541 1.5571 0.147007
1019.35 0.271858 -0.0604608 888.122 1.2809 -2.93944 2203.93 0.714604 0.79889 0.726831 0.90769 380.526 0.497268 0.557729 2898.37 1.5571 0.147008
1419.55 -0.555261 -0.349864 705.843 0.689729 2.56334 2415.9 0.767484 0.706112 0.80203 0.756341 422.808 2.50938 0.0539594 2617.33 1.5571 0.14701
554.886 0.593792 -1.61605 466.049 -1.2275 2.11132 1475.68 0.597016 0.815356 0.786927 0.892672 48.5707 1.51469 0.596628 1524.75 1.5571 0.147014
806.786 -0.317321 0.678148 408.12 -1.31113 -1.34948 1224.96 0.532668 0.707771 0.721034 0.892944 683.957 -3.06415 1.71467 1840.77 1.5571 0.147015
1612.11 0.13277 2.20152 1024.14 -0.643994 -0.634256 2762.47 0.638695 0.737742 0.732284 0.773848 181.855 -0.564137 0.0701188 3789.02 1.5571 0.147016
1530.74 0.259468 1.74221 441.335 2.0396 -0.336656 2212.87 0.425556 0.763318 0.564278 0.899216 1168.17 -1.61881 1.28215 2329.17 1.5571 0.147019
464.148 0.602556 -0.295551 427.786 1.08132 -1.77948 726.498 0.515865 0.788864 0.68094 0.71292 650.759 2.33685 2.16686 1606.6 1.5571 0.147022
1385.22 0.555169 -0.328521 1169.21 -0.132684 -2.40099 2514.06 0.372521 0.583908 0.289007 0.745751 39.5824 2.43799 1.44421 4240.45 1.5571 0.147023
986.43 0.619518 -1.48699 944.622 -1.04216 1.35014 2667.41 0.450322 0.773134 0.835557 0.799623 570.312 -1.24046 0.246529 2670.91 -1.5571 0.147017
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 110.519 3.00165 1e+06 132.292 1.5571 0.147015
991.19 0.580971 1.11684 853.784 1.54591 -1.57178 2061.8 0.616116 0.555212 0.821259 0.627571 133.458 -3.01821 1.44643 2066.8 1.5571 0.147009
1354.1 1.13037 0.426013 607.393 0.438253 1.31032 1046.85 0.421526 0.442503 0.610736 0.747835 1175.25 -2.46038 2.51249 2507.85 1.5571 0.147007
538.855 -1.29475 0.591862 255.52 -1.43357 -1.29599 636.07 0.812869 0.707526 0.923184 0.79138 382.492 -3.13638 1.84039 1014.13 1.5571 0.147008
1567.29 0.170393 2.00046 1243.76 0.855929 0.288038 2419.12 0.492322 0.759274 0.846185 0.860164 379.695 -1.41511 1.70315 4319.12 1.5571 0.147009
1155.3 0.194791 -3.09844 1064.16 0.574427 0.383325 2316.6 0.701109 0.354618 0.721992 0.834496 779.854 -0.0590669 0.442392 2946.14 1.5571 0.147005
1134.21 -0.0744998 -2.60174 1118.97 0.811915 0.166868 2540.54 0.445864 0.744972 0.693225 0.842794 301.558 -2.88887 0.287128 2811.37 1.5571 0.147007
924.263 0.193279 1.11803 578.663 -0.0700015 -2.16969 1586.12 0.756 0.741543 0.810751 0.616543 362.615 -1.7073 0.462382 1728.78 1.5571 0.14701
549.693 -0.353015 1.71487 474.36 -1.90768 -0.532285 1307.59 0.703608 0.422967 0.820376 0.838416 328.55 -2.48676 1.95448 1107.4 1.5571 0.147009
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.4124 -1.10856 1e+06 160.893 1.5571 0.147013
1366.7 -0.511307 0.258416 566.29 1.95821 -2.95446 3406.95 0.28159 0.689567 0.63665 0.868248 668.421 -2.83955 0.114911 2106.23 1.5571 0.147012
1203.34 0.26015 1.372 1175.98 1.19455 -0.204617 2119.06 0.464841 0.66355 0.821303 0.771816 1218.26 -2.52235 2.31773 2901.11 -1.5571 0.146998
1656.47 -0.83476 -0.646672 485.481 -1.32835 -2.57517 1615.34 0.243336 0.249931 0.57548 0.675864 1287.01 2.17894 1.52908 2429.38 1.5571 0.146996
829.377 -0.0358852 0.988405 802.151 1.14483 -1.32658 1827.14 0.835908 0.693257 0.793431 0.771729 249.769 -0.834433 0.492143 2829.66 1.5571 0.146999
1178.52 0.461797 -0.726632 854.542 0.433275 2.90249 2072.55 0.358739 0.378673 0.489347 0.854633 461.449 1.70458 1.19791 2295.85 1.5571 0.147003
1929.2 0.344858 -1.83598 1348.26 1.30373 1.36122 3663.76 0.652127 0.228723 0.495956 0.894617 33.1046 -1.94821 0.112229 3895.8 1.5571 0.147
1671.57 -0.730931 2.48732 1463.2 0.602996 -1.69834 3536.77 0.747294 0.800362 0.748592 0.717716 207.697 0.733841 1.75348 4792.71 1.5571 0.146992
1218.9 1.51179 -0.362141 1200.21 1.34293 -2.64293 2328.63 0.634714 0.261044 0.648445 0.677601 61.7356 1.92867 1.71158 3300.06 1.5571 0.146993
1742.6 -1.17817 -2.88737 525.544 -1.25773 -0.414149 1897.87 0.473404 0.34795 0.759072 0.933043 1075.53 0.382915 0.797064 2714.73 1.5571 0.146993
1941.43 0.168827 1.88288 1213.61 0.964328 -1.33272 3534.57 0.491842 0.72787 0.527757 0.790044 753.697 -1.02618 0.306535 3457.47 1.5571 0.146991
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.1373 -1.1373 1e+06 595.227 1.5571 0.146988
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.886 -1.42644 1e+06 218.106 1.5571 0.146991
565.39 -0.377065 -2.98645 390.838 -0.43826 -1.46866 700.694 0.841644 0.709303 0.807428 0.690049 418.091 0.369773 1.83843 1222.16 1.5571 0.146994
1149.51 1.10889 -0.781883 887.421 -0.740196 2.5662 2974.78 0.493682 0.65861 0.807272 0.836035 470.758 1.66837 0.897831 2390.46 1.5571 0.146991
1034.36 1.06909 -2.78901 869.93 -0.127303 1.83301 1891.17 0.758368 0.547687 0.775586 0.754694 1369.53 -0.252454 2.08547 2268.41 1.5571 0.146994
1110.88 0.12117 -2.48497 450.953 -1.31029 2.29734 1495.14 0.648039 0.637864 0.770055 0.607528 689.095 0.245749 2.05159 2215.76 1.5571 0.146989
888.388 0.338999 -2.38646 291.702 -2.79002 2.67484 2452.55 0.644167 0.511745 0.76712 0.822106 736.837 0.667363 2.00747 1559.56 1.5571 0.146988
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.098 0.34479 1e+06 112.394 1.5571 0.146989
1000.51 0.562054 -0.812158 817.189 0.417127 2.06038 1843.58 0.784474 0.825462 0.733108 0.802235 521.049 -1.53923 0.727071 2614.94 1.5571 0.146991
1308.18 -0.0885267 3.14094 1287.77 -0.721974 0.551968 2643.71 0.738349 0.444419 0.788561 0.423754 111.368 1.00687 0.4549 4074.72 1.5571 0.146985
1950.8 0.357792 -2.54903 1573.28 0.227301 0.0816856 3548.49 0.301842 0.203434 0.712405 0.796637 153.261 1.18271 1.10103 4370.71 1.5571 0.146986
639.954 1.29076 1.78608 -1 -1 -1 -1 0.818177 -1 0.81543 -1 617.422 -1.33239 3.11847 662.785 1.5571 0.146987
1032.47 -1.9424 -0.705282 581.638 0.500984 -0.065881 2516.59 0.320422 0.670527 0.737221 0.752443 1104.4 2.3999 2.46578 1784.21 1.5571 0.14699
1425.3 -0.0946715 3.091 1313.41 1.04102 0.863784 3008.75 0.638929 0.427235 0.583256 0.772308 78.1594 -0.945526 1.80931 4043.66 -1.5571 0.146968
1356.12 0.744838 3.03825 947.107 0.757956 -0.808558 2174.65 0.664258 0.695238 0.83924 0.831164 445.606 1.60399 1.43426 3375.31 1.5571 0.146972
1986.86 0.174239 -0.435693 431.628 -0.652254 1.63086 1853.87 0.561397 0.672467 0.735673 0.743727 987.089 1.22361 0.407259 2540.54 1.5571 0.146964
1070.14 -0.140171 2.08132 1005.17 -1.05562 -0.340432 2273.5 0.524175 0.224628 0.580536 0.814237 724.784 3.03955 0.958232 3141.64 1.5571 0.146966
1299.23 0.0787301 1.19719 1019.69 0.3148 -2.01567 2490.17 0.70743 0.528919 0.714921 0.552141 350.475 -1.72032 0.29535 3546.01 1.5571 0.146965
1140.17 -0.288326 1.74014 979.974 0.0373514 -2.14671 2016.23 0.66402 0.410032 0.767859 0.748912 452.82 -0.468708 1.678 2417.86 1.5571 0.146968
931.922 -0.257971 -1.3609 889.63 0.347672 3.07419 1697.7 0.594851 0.3903 0.782767 0.831782 209.339 -1.59165 0.230744 3223.99 1.5571 0.146968
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.4459 1.75925 1e+06 91.5942 1.5571 0.146971
1765.73 0.212151 -1.92178 1561.79 0.235785 1.1909 3588.98 0.329401 0.790339 0.251958 0.809047 129.853 -2.00876 0.0869852 3768.96 1.5571 0.14697
1172.32 0.427408 2.462 1101.53 0.62057 -1.3223 2240.01 0.535201 0.561783 0.437208 0.616379 657.038 0.303752 1.62605 2686.19 1.5571 0.146972
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 131.499 2.22728 1e+06 529.322 1.5571 0.146973
1683.76 0.330037 -0.0420779 798.112 -0.960728 2.80629 2827.42 0.590335 0.387249 0.900015 0.824188 148.954 -2.94379 0.533111 3399.26 -1.5571 0.146969
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.6081 2.6343 1e+06 199.047 1.5571 0.146968
1123.76 -1.14982 2.2289 520.429 0.0788326 2.75788 1154.12 0.621109 0.493028 0.860615 0.890565 1372.91 -0.689334 2.83597 1829.06 1.5571 0.146968
859.185 -1.42471 2.25946 845.003 0.113522 0.0253088 2201.86 0.682396 0.502917 0.642495 0.797905 613.62 -2.26245 1.76128 2057.13 1.5571 0.14697
1565.79 0.076446 0.105282 1146.11 1.49415 -2.97604 3415.25 0.791719 0.835909 0.790174 0.815723 129.456 2.75974 0.547409 3128.85 -1.5571 0.146962
1604.76 -0.0612347 0.719469 1319.39 -0.149643 -1.83189 2890.33 0.419359 0.306552 0.784131 0.840513 126.954 0.583574 0.135895 3949.44 1.5571 0.146962
1029.78 1.09865 -1.30527 920.928 1.04576 1.90537 2026.02 0.268563 0.769903 0.793768 0.780478 147.121 1.63855 0.26682 2070.37 1.5571 0.146963
951.339 0.907859 -1.69331 885.445 -1.46722 2.53252 3193.89 0.699383 0.691781 0.765832 0.684244 204.949 0.523786 2.00873 2873.1 -1.5571 0.146959
2139.95 -0.474034 -2.034 1464.32 -0.246766 1.35696 3639.62 0.394218 0.579586 0.825511 0.829748 171.976 2.11361 0.756647 4048.36 1.5571 0.146954
1732.38 -0.721324 -1.9157 675.234 -0.315797 1.98275 2343.94 0.191936 0.663851 0.668105 0.790382 859.595 1.21538 0.767376 3194.7 -1.5571 0.146939
1720.68 -0.0675694 0.0560823 1684.97 0.0125055 2.37839 3269.86 0.304158 0.517683 0.738449 0.790691 1239.9 -1.93203 1.97276 3425.86 1.5571 0.146939
1196.97 -1.1168 0.623055 -1 -1 -1 -1 0.313553 -1 0.508112 -1 1086.54 -2.50215 3.12521 1756.66 1.5571 0.146937
1025.36 -0.255115 1.15828 744.523 -0.0601847 -1.83849 1769.75 0.612841 0.722455 0.683108 0.683606 322.877 -2.32281 0.484325 1797.16 1.5571 0.14693
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.7038 3.07839 1e+06 193.205 1.5571 0.146933
1110.89 -0.930023 -2.00095 977.387 0.000259459 -0.176562 2021.11 0.491424 0.743805 0.584019 0.912143 574.943 1.98551 2.16207 3234.81 -1.5571 0.146923
825.066 -0.461718 -0.352633 410.413 -2.05832 -0.912482 1113.49 0.774918 0.593307 0.804581 0.8291 1012.19 2.6469 2.7238 1334.05 -1.5571 0.146911
1081.6 1.66616 0.796127 684.871 -0.392292 -3.04517 2740.21 0.314685 0.798938 0.596533 0.855325 557.161 -1.72007 1.3251 2170.21 1.5571 0.146911
1519.57 -0.414138 -2.84083 847.795 -0.205052 0.296822 2387.6 0.472229 0.543645 0.680437 0.501497 1047.31 0.847195 0.550373 3021.06 1.5571 0.146914
481.152 -1.50046 -1.41212 -1 -1 -1 -1 0.487391 -1 0.83355 -1 270.695 1.10116 2.51328 785.578 1.5571 0.146914
1671.25 -0.0698504 3.04643 1556.32 -0.333649 0.679965 3099.2 0.663336 0.530307 0.851406 0.641352 627.843 -0.640067 1.32003 4069.67 1.5571 0.146911
1387.57 -0.334095 0.303376 756.516 -0.390232 2.54376 1908.75 0.62099 0.24087 0.788164 0.795556 958.595 -2.83923 0.90019 2960.31 1.5571 0.146908
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.3705 -0.214109 1e+06 447.633 1.5571 0.146912
926.781 -0.985624 2.26208 433.238 0.739232 -1.66118 1772.18 0.482525 0.674864 0.716553 0.832217 678.327 -0.401405 1.25978 1517.18 1.5571 0.146913
1558.23 0.831975 -0.990623 820.94 -1.21957 2.36008 3734.83 0.103441 0.61286 0.812222 0.898057 253.718 1.70731 0.652768 3037.88 1.5571 0.146907
713.215 1.25175 1.55872 -1 -1 -1 -1 0.788546 -1 0.845581 -1 462.679 -1.61436 3.11011 918.323 1.5571 0.146909
1586.57 0.347492 0.248702 991.361 0.411955 2.2191 2164.77 0.784329 0.853938 0.695773 0.874072 750.022 -2.65318 1.4109 4201.07 1.5571 0.146913
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.3733 1.18389 1e+06 279.023 1.5571 0.146916
401.056 -0.0741468 0.55485 349.879 2.43797 3.09048 1429.24 0.666453 0.763777 0.626136 0.835185 208.031 -0.296498 0.851348 1016.69 1.5571 0.146915
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.3659 -1.70111 1e+06 68.818 1.5571 0.146915
1575.57 -1.16318 -0.152023 1044.47 -0.121847 -2.15874 2629.67 0.626487 0.642879 0.794804 0.640727 1025.32 1.96613 2.11815 3202.94 -1.5571 0.146909
1582.85 -0.448778 -2.68695 1050.69 0.799274 -0.912099 2682.77 0.2489 0.725948 0.796475 0.806646 718.87 1.39377 2.20247 4246.88 1.5571 0.146912
392.408 0.125442 -1.02887 266.619 2.20591 2.09832 1077.25 0.834775 0.795944 0.772836 0.772154 195.097 2.02136 0.0769579 816.289 1.5571 0.146915
821.281 1.67482 -1.03984 506.222 1.30487 -2.33527 1007.56 0.492531 0.676519 0.797348 0.793961 979.357 1.77029 2.17762 1872.18 1.5571 0.146912
1039.72 0.88728 1.40239 979.821 0.55793 -0.694304 1798.58 0.642188 0.798441 0.830778 0.82924 100.869 2.02898 0.626591 3363 1.5571 0.146912
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.3939 1.87175 1e+06 75.7626 1.5571 0.146913
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.9723 -0.490986 1e+06 116.182 1.5571 0.146917
437.769 -0.899643 0.144144 416.685 -1.77537 -1.62161 807.866 0.799479 0.724449 0.784613 0.688478 272.116 1.59903 1.45488 1401.6 1.5571 0.146919
1904.2 0.507131 0.627944 1622.52 -0.952192 -1.83775 4443.65 0.639916 0.495876 0.70998 0.769537 101.148 -1.392 0.445752 4845.84 -1.5571 0.146912
990.535 -0.213367 2.99194 936.152 1.27701 -0.0942279 2540.07 0.803844 0.714367 0.769562 0.882806 417.534 -0.94183 0.847602 3005.11 1.5571 0.146914
599.555 1.45271 -0.802801 305.467 -1.79909 -0.58993 2103.34 0.551706 0.774428 0.83589 0.819693 653.735 2.02633 2.61626 1358.4 1.5571 0.146914
1467.92 0.472338 -0.95485 1150.86 0.791047 2.19612 2679.68 0.798938 0.612801 0.753162 0.796187 937.457 2.84994 0.653821 3547.1 1.5571 0.146914
1613.68 0.71265 -0.231418 489.1 0.559007 1.02973 1148.02 0.819448 0.689192 0.76241 0.84641 1340.06 3.00881 1.97908 2964.01 1.5571 0.146915
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.3397 2.34394 1e+06 895.662 1.5571 0.146915
676.683 -1.04437 0.611027 379.653 -0.905126 -2.15392 1035.56 0.771479 0.669544 0.854237 0.826692 99.5301 -2.10315 0.0507698 1452.65 1.5571 0.14691
678.042 1.37308 2.82373 671.149 -0.54627 -0.397974 2065.36 0.714234 0.724183 0.815952 0.840379 38.1883 1.41756 1.40617 1481.45 1.5571 0.146913
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.6748 3.02882 1e+06 273.527 1.5571 0.146915
1460.04 0.75786 0.659909 1458.26 0.409303 -1.73782 2804.59 0.77339 0.790524 0.794577 0.796206 111.739 -2.26693 0.529112 4204.1 -1.5571 0.146909
3043.45 -0.0785715 0.570185 2408.69 0.15853 -2.67306 5522.72 0.558711 0.448082 0.882493 0.67884 238.773 -1.87499 0.798076 6526.62 -1.5571 0.146901
1686.49 -0.821545 -2.99298 651.032 -0.179248 -1.86849 1364.66 0.731668 0.71453 0.711932 0.735762 1453.63 0.459909 2.3284 2851.56 1.5571 0.146903
1633.3 -0.816424 -2.62425 1105.34 0.903682 0.828577 3764.57 0.338888 0.54447 0.784596 0.758572 117.567 -0.13909 0.967666 3747.44 1.5571 0.146902
946.106 0.663019 -2.12527 498.874 0.750106 2.40174 1154.56 0.380323 0.78253 0.6941 0.781317 477.663 0.520715 1.88102 1983.02 1.5571 0.146901
1170.32 0.429843 -2.57857 824.421 0.610952 1.08535 1967.24 0.370515 0.711546 0.559306 0.773786 345.542 -0.345385 1.43074 2265.13 1.5571 0.146903
1169.32 -0.339799 1.66667 981.397 0.666792 -0.82674 2402.97 0.712358 0.679213 0.842015 0.807823 545.794 -2.48167 1.65493 4179.32 1.5571 0.146903
430.965 0.164159 1.47917 309.282 -0.927107 -0.60813 770.371 0.432279 0.62787 0.668122 0.760043 457.539 -1.90847 1.30034 982.666 1.5571 0.146906
1091.49 -0.0141159 -2.91506 -1 -1 -1 -1 0.641009 -1 0.743821 -1 1060.04 0.223322 3.13838 1103.99 1.5571 0.146909
1221.48 -0.202258 -1.92917 653.747 1.03967 1.96256 2071 0.793305 0.800799 0.734908 0.762581 401.779 0.960068 1.00249 2686.69 1.5571 0.146912
939.163 -0.891896 2.36824 -1 -1 -1 -1 0.849549 -1 0.846028 -1 682.438 -0.807036 3.10791 1295.25 1.5571 0.146916
810.861 -0.471348 -2.46928 568.395 0.945551 0.721073 1734.02 0.445076 0.831996 0.79429 0.768888 241.114 0.635918 0.0851551 1560.14 1.5571 0.146916
1511.63 -0.733891 -0.296666 987.632 0.0485596 1.87732 2437.93 0.841471 0.643934 0.911079 0.586208 1338.67 -2.71958 1.68628 2868.04 1.5571 0.146915
1000.93 -0.284507 -1.27043 790.54 1.19041 0.625039 2062.43 0.665196 0.812445 0.762371 0.756585 174.326 2.52426 1.89922 2735.02 1.5571 0.14691
1383.65 0.385447 2.84111 1180.61 -1.14224 -0.622987 3383.66 0.61812 0.671767 0.803801 0.885861 425.428 -1.93172 1.30873 4067.37 1.5571 0.146907
1492.14 -0.0468689 0.0174384 -1 -1 -1 -1 0.434319 -1 0.647134 -1 1363.88 3.12434 3.1069 1669.39 1.5571 0.146909
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.3665 0.850209 1e+06 192.109 1.5571 0.146912
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.2021 -0.212735 1e+06 158.879 1.5571 0.146914
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.5057 -0.373778 1e+06 73.5165 1.5571 0.146917
374.508 -2.16585 -1.76122 -1 -1 -1 -1 0.850296 -1 0.827152 -1 353.184 1.47251 3.04945 405.19 1.5571 0.146918
1628.21 -0.065674 -0.393922 875.828 0.255953 2.94809 2597.56 0.218826 0.354599 0.778845 0.714568 773.149 2.62209 0.326002 2998.95 1.5571 0.146916
1490.09 -0.310349 1.69235 432.112 0.394781 -1.33499 1728.01 0.817619 0.6574 0.75432 0.735138 1088.83 -1.28709 0.0478908 2081.73 1.5571 0.146919
1590.44 0.0691101 1.422 1397.85 -0.847009 -1.91926 3333.65 0.817761 0.429268 0.763244 0.722875 219.849 -1.51877 0.400487 4361.86 1.5571 0.146922
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 127.318 -1.99632 1e+06 266.857 1.5571 0.146924
460.286 1.63338 -2.80193 404.848 0.578734 0.260661 1023.87 0.38633 0.715248 0.798744 0.662247 203.65 0.142692 0.117969 1168.98 1.5571 0.146927
259.365 -1.33269 0.0814828 -1 -1 -1 -1 0.742257 -1 0.757375 -1 56.3885 -2.47378 2.55526 521.032 1.5571 0.146928
1094.33 -0.609541 -2.37677 819.441 -0.438162 -0.0435588 1799.64 0.829328 0.330545 0.739063 0.70959 209.586 2.40078 1.50563 3016.39 1.5571 0.146932
1382.29 -0.125012 -2.87868 1319.16 -0.661728 -0.338072 2760.28 0.319102 0.506584 0.817303 0.789253 463.862 1.43716 1.77523 3225.22 1.5571 0.146934
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.138 1.88092 1e+06 402.133 1.5571 0.146937
1318.56 0.500207 -1.79691 1128.36 -0.2847 0.633932 2523.19 0.857963 0.655053 0.818643 0.736296 383.327 2.79669 1.68959 3075.23 1.5571 0.146932
717.56 0.202932 -1.90166 684.929 -0.655867 2.73974 1278.57 0.814368 0.761471 0.796438 0.58666 313.398 -0.149704 1.75196 2975.03 1.5571 0.146933
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.1654 -0.381495 1e+06 250.879 1.5571 0.146936
1045.03 0.697582 -1.3649 914.698 -0.298803 1.37363 2217.19 0.789061 0.850837 0.774673 0.703592 735.148 2.88625 1.51262 2537.01 1.5571 0.146936
1782.67 -0.65333 0.474126 1201.51 1.58187 -2.20366 4932.12 0.740492 0.804672 0.718838 0.854584 391.493 -3.00821 0.804552 3990.43 1.5571 0.146938
1421.36 -0.289988 -0.896279 1153.92 0.107942 3.02183 2617.47 0.607838 0.178168 0.677043 0.587911 730.166 1.31816 1.70367 2994.76 1.5571 0.14694
735.486 -0.599065 0.997968 410.806 -0.632941 -2.15549 1144.76 0.664046 0.831364 0.76985 0.684213 105.074 -2.54616 0.390665 1410.38 1.5571 0.146943
1393.69 0.458191 1.60989 623.947 -1.83646 2.46588 2775.01 0.708493 0.665687 0.723574 0.75739 1592.76 -1.30837 2.50893 2265.72 1.5571 0.146941
1068.85 -1.29821 -0.732081 385.701 1.295 -1.33841 2226.35 0.582154 0.817176 0.789319 0.806594 1113.73 2.43469 2.51008 1691.28 1.5571 0.146938
1198.2 -0.0310643 -0.425536 698.976 -1.46255 -2.42819 2136 0.80482 0.751319 0.860379 0.794877 807.754 2.08696 1.76803 2314.59 1.5571 0.146925
1208.08 -0.134148 -1.60824 850.392 -0.290107 2.1331 2023.59 0.77257 0.52907 0.842681 0.711854 427.744 0.55163 1.58147 2575.91 1.5571 0.146927
1871.82 -1.09359 1.52231 601.056 0.362941 2.88725 2253.51 0.708471 0.562628 0.827531 0.772241 2012.38 -1.21524 2.18069 3280.39 1.5571 0.14693
1324.63 -0.240852 2.31922 1155.56 1.23744 -1.18709 3395.53 0.434165 0.348307 0.677752 0.595057 182.819 -0.522561 0.664525 3297.98 1.5571 0.146933
1087.88 1.41725 -2.47544 955.209 1.27007 0.665882 2095.01 0.385496 0.639064 0.782944 0.802283 236.909 1.11885 0.452964 2140.11 1.5571 0.146935
1401.31 0.126485 -1.98561 873.15 -0.0192944 2.09639 2011.12 0.517265 0.753236 0.417631 0.812077 1696.59 0.159968 1.93642 2994.72 -1.5571 0.146928
1494.4 0.68708 2.4647 1486.94 -0.0612288 -0.892782 3303.97 0.660793 0.25725 0.677585 0.74349 434.615 -1.23773 0.344948 3788.06 1.5571 0.146928
1170.13 -1.24959 -0.299439 -1 -1 -1 -1 0.437541 -1 0.504998 -1 1205.89 2.74103 3.04047 1223.35 1.5571 0.14693
1996.72 -0.523858 -1.9214 1980.59 -0.724034 1.299 4190.2 0.358397 0.636267 0.695816 0.455377 34.2867 2.11055 0.811554 4154.42 1.5571 0.146929
1144.07 -0.774794 -0.774173 919.254 -0.543694 1.99618 2074.5 0.49248 0.751686 0.611729 0.800601 855.505 -2.79246 1.49454 3080.89 1.5571 0.146914
1393.55 -0.391674 2.2946 707.118 -1.0178 -1.22942 2084.79 0.379567 0.524972 0.741103 0.783898 405.815 -0.652329 0.577092 2470.2 1.5571 0.146916
652.67 1.67307 2.52094 624.29 0.134219 1.31931 1337.16 0.78366 0.689795 0.759672 0.863656 954.372 -1.13617 2.45547 1474.96 -1.5571 0.14691
650.985 1.35007 0.154091 564.476 0.482635 1.51342 976.492 0.779049 0.519136 0.652584 0.673417 445.57 -2.16261 2.3167 1673.4 1.5571 0.146911
355.562 -1.34405 -0.792501 317.306 -2.25238 2.74202 800.368 0.815209 0.823191 0.851057 0.817666 117.518 1.05907 1.68295 1263.85 1.5571 0.146911
270.653 -0.582038 2.09266 -1 -1 -1 -1 0.608029 -1 0.762068 -1 230.962 -1.00672 3.09938 253.599 1.5571 0.146911
1316.44 0.388971 2.03583 636.502 1.35406 0.47141 1625.81 0.797821 0.54497 0.764801 0.891527 1101.57 -1.89053 2.35683 2603.76 -1.5571 0.146905
