pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
621.136 -2.15113 -2.70317 614.102 -0.650509 0.937652 1662.25 0.734459 0.841729 0.814444 0.82751 21.7352 2.9283 0.65171 1529.52 0.0996691 0.0142249
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.0417 1.76675 1e+06 210.639 0.0996691 0.0142251
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.8741 -2.74773 1e+06 362.454 0.0996691 0.014225
318.143 1.64237 -1.59827 259.102 0.157234 1.67977 797.798 0.739354 0.814701 0.83726 0.784593 33.0556 0.434683 1.24509 561.146 0.0996691 0.014225
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.0251 0.441598 1e+06 301.07 0.0996691 0.0142248
1617.29 0.637509 -1.4311 1320.15 0.180063 2.92333 2560.03 0.814559 0.621408 0.846041 0.873163 614.769 0.0591248 1.49022 4774.15 0.0996691 0.0142249
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.7524 -2.3607 1e+06 328.928 0.0996691 0.014225
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.5533 -0.792388 1e+06 227.462 0.0996691 0.0142247
592.436 -0.433734 -1.6158 465.114 0.089356 1.4037 1144.45 0.68444 0.626948 0.858862 0.831983 53.5218 -1.229 0.3868 1233.16 0.0996691 0.0142248
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.1978 -3.04141 1e+06 501.465 0.0996691 0.0142249
2068.99 0.124848 -0.562809 1202.67 -0.164499 2.35152 3214.64 0.777974 0.757147 0.756835 0.8732 219.84 -2.02936 1.46655 5272.39 -0.0996691 0.0142246
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 70.036 0.898006 1e+06 259.377 0.0996691 0.0142246
416.569 -1.37373 3.04361 251.301 -2.2733 1.2312 674.068 0.840211 0.780929 0.792697 0.862049 302.172 -1.10921 2.13036 900.815 0.0996691 0.0142247
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.9951 1.56286 1e+06 291.938 0.0996691 0.0142246
1199.71 0.21127 -0.897047 958.239 -1.0309 2.86947 2565.68 0.569458 0.841035 0.730577 0.808829 570.783 1.1702 1.69927 2172.97 0.0996691 0.0142247
1196.44 -0.711529 -1.36329 564.89 -1.53405 1.95922 1855.23 0.829239 0.678234 0.84133 0.832898 228.568 1.78829 0.170923 2316.4 0.0996691 0.0142246
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 122.763 -2.82514 1e+06 341.123 0.0996691 0.0142245
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.8799 1.47216 1e+06 162.336 0.0996691 0.0142245
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 72.8659 -2.42452 1e+06 234.943 0.0996691 0.0142247
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.1726 -0.00388264 1e+06 269.45 0.0996691 0.0142247
308.392 -1.21442 1.96515 304.243 -1.60549 -1.14893 691.638 0.763095 0.827558 0.822428 0.804426 75.4682 -2.68006 1.53113 613.184 0.0996691 0.0142248
251.717 -1.28922 -1.85902 -1 -1 -1 -1 0.760858 -1 0.820521 -1 79.6828 0.875065 2.73408 392.856 0.0996691 0.0142248
2661.66 -0.279693 -2.12243 1720.89 0.384229 1.27643 4559.91 0.409612 0.580395 0.847369 0.66303 363.603 0.951783 0.32465 5512.65 0.0996691 0.0142249
742.421 -0.759091 0.661087 620.021 -0.260525 -2.44993 1469.96 0.71519 0.766178 0.832193 0.857221 130.957 -1.95689 0.493037 1326.05 0.0996691 0.0142251
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.2084 -2.73384 1e+06 299.001 0.0996691 0.0142252
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.4454 -0.0341546 1e+06 211.196 0.0996691 0.0142253
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.855 2.99541 1e+06 354.627 0.0996691 0.0142254
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.4983 -1.59283 1e+06 226.843 0.0996691 0.0142255
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.3662 2.40022 1e+06 290.919 0.0996691 0.0142254
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.7379 -0.728601 1e+06 278.14 0.0996691 0.0142255
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.7566 -1.50156 1e+06 336.212 0.0996691 0.0142253
2377.14 0.70589 -0.252724 1278.92 0.662537 -2.22755 2982.84 0.837241 0.731406 0.755244 0.787621 375.187 -2.70806 0.480511 5658.93 0.0996691 0.0142254
330.841 2.23039 0.487707 -1 -1 -1 -1 0.743825 -1 0.776125 -1 158.362 2.94977 2.46207 597.459 0.0996691 0.0142256
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.9519 -2.94752 1e+06 174.537 0.0996691 0.0142252
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.4466 1.9515 1e+06 375.081 0.0996691 0.0142252
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.8742 1.95576 1e+06 226.667 0.0996691 0.0142249
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.7627 -1.70774 1e+06 295.16 0.0996691 0.0142251
1687.68 -0.0530659 -1.21216 667.223 2.25875 2.029 3798.84 0.513654 0.839525 0.804716 0.808488 875.644 1.94013 0.0888692 2552.47 0.0996691 0.0142253
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.4977 2.59597 1e+06 267.672 0.0996691 0.0142252
1660.93 0.920999 -2.04006 1163.2 -0.211363 0.540786 3188.39 0.861264 0.592786 0.86528 0.792503 182.442 1.64262 1.10184 3662.29 0.0996691 0.0142253
793.223 0.885552 0.33895 588.968 1.19458 -2.71516 1459.66 0.824206 0.647008 0.836932 0.723646 170.7 -2.83948 0.124318 1327.57 0.0996691 0.0142252
455.273 -0.0652691 1.78908 257.463 -0.0700695 0.147978 617.26 0.788252 0.57994 0.753606 0.7747 200.873 -1.63353 1.78151 842.269 0.0996691 0.0142252
265.497 -1.79344 -1.77642 -1 -1 -1 -1 0.802762 -1 0.80351 -1 28.2893 1.18308 2.9595 498.673 0.0996691 0.0142253
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.7074 -0.570956 1e+06 293.489 0.0996691 0.0142254
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.0738 -0.758592 1e+06 492.771 0.0996691 0.0142256
327.99 -0.255929 -0.0970968 298.988 -0.107853 2.99468 679.803 0.840815 0.723435 0.840917 0.803896 55.5793 3.08271 0.0880251 700.319 0.0996691 0.0142257
1618.62 0.24833 -2.92351 969.314 2.04993 1.31472 3391.57 0.842333 0.713789 0.807095 0.833109 423.404 -0.150942 1.46567 3782.72 0.0996691 0.0142259
288.696 0.702863 1.29535 266.108 0.961791 -1.73418 597.748 0.788911 0.648932 0.772397 0.87372 28.4694 1.71118 0.415828 581.755 0.0996691 0.0142255
1686.32 0.111172 -2.51413 1479.44 -0.380991 0.295534 3283.1 0.745209 0.524353 0.860049 0.673091 135.644 1.46443 1.16889 3443.15 0.0996691 0.0142255
771.774 0.333064 -2.01854 478.037 0.780197 1.26147 1366.61 0.78238 0.683393 0.82146 0.800172 394.333 1.32997 0.0685008 1309.54 0.0996691 0.0142254
791.174 1.11034 2.0809 528.469 -0.197336 -0.993358 1651.12 0.652815 0.895346 0.858295 0.82418 258.855 -1.32995 0.336592 1251.29 0.0996691 0.0142255
1425.8 -0.593112 2.29004 999.021 0.290781 -1.6257 2521.47 0.329316 0.815123 0.789067 0.717577 509.037 -1.25064 0.375058 3540.14 0.0996691 0.0142256
3476.31 -0.10407 1.3725 3471.46 -0.15171 -1.72519 7267.36 0.44977 0.381753 0.745403 0.349958 198.237 -3.1132 1.38801 6968.41 0.0996691 0.0142255
726.799 -0.284467 -2.93383 720.815 -1.22855 0.162883 1684.9 0.763209 0.628681 0.791415 0.84917 14.4754 2.98842 0.360935 1481.9 0.0996691 0.0142254
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.0605 -2.82443 1e+06 285.341 0.0996691 0.0142252
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.2086 -3.02794 1e+06 272.357 0.0996691 0.0142252
1670.64 -0.587198 1.7175 1560.36 -0.583807 -1.4453 3278.12 0.793948 0.82952 0.677171 0.843815 103.832 2.31068 0.593183 4359.27 0.0996691 0.0142254
328.509 2.08841 0.763421 302.93 1.41168 -2.24811 773.876 0.81308 0.769683 0.844538 0.812571 26.1576 -1.8863 0.361809 535.268 0.0996691 0.0142255
1110.28 -1.56593 -3.02157 1067.42 0.225021 0.746664 3135.77 0.37915 0.814991 0.815418 0.840701 521.345 -1.17628 1.84529 2321.69 0.0996691 0.0142257
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.7048 -0.0502053 1e+06 275.059 0.0996691 0.0142257
455.833 -0.998428 -2.46382 455.303 0.222555 0.674509 1134.73 0.741207 0.869645 0.760838 0.836732 22.1788 -1.72718 0.736638 972.525 0.0996691 0.0142258
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.2557 -0.57283 1e+06 423.141 0.0996691 0.0142259
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 98.8539 -3.12505 1e+06 264.491 0.0996691 0.0142259
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 118.625 -0.925692 1e+06 265.718 0.0996691 0.0142257
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 186.921 1.46022 1e+06 632.34 0.0996691 0.0142258
2148.38 -0.635144 -1.98666 1362.29 0.592094 -0.0809084 3655.5 0.471617 0.561836 0.738961 0.75449 413.648 -1.28281 0.70385 5757.27 0.0996691 0.014226
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.7868 0.997515 1e+06 329.518 0.0996691 0.0142261
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.9059 -1.6993 1e+06 465.881 0.0996691 0.0142262
2591.43 -0.626987 0.553777 2152.88 0.680781 -2.08015 5821.18 0.117362 0.217106 0.893848 0.743175 260.622 3.12432 1.07872 5776.23 0.0996691 0.0142263
308.275 -0.429603 -1.46939 -1 -1 -1 -1 0.779534 -1 0.799284 -1 196.933 1.74641 3.06738 359.28 0.0996691 0.0142264
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.6346 -3.13104 1e+06 389.282 0.0996691 0.0142264
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 135.124 0.526197 1e+06 262.734 0.0996691 0.0142265
395.257 -0.665628 -1.63967 -1 -1 -1 -1 0.821839 -1 0.819393 -1 271.669 1.1779 2.81757 452.8 0.0996691 0.0142264
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.27441 -1.68718 1e+06 561.173 0.0996691 0.0142263
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.547 -2.50812 1e+06 201.81 0.0996691 0.0142262
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.4705 0.384693 1e+06 320.602 0.0996691 0.0142263
799.825 -0.560242 2.22708 -1 -1 -1 -1 0.677213 -1 0.853204 -1 670.066 -0.940507 3.1156 916.813 0.0996691 0.0142262
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.0047 1.33755 1e+06 147.549 0.0996691 0.0142262
1905.31 -0.216229 0.0887748 1525.84 -0.3079 -2.73392 3610.99 0.444348 0.555318 0.736808 0.816142 808.896 -2.63751 0.0964029 5205.05 0.0996691 0.014226
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.64729 1.70647 1e+06 148.995 0.0996691 0.0142262
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.6648 -1.78415 1e+06 262.247 0.0996691 0.0142261
642.514 -1.97466 -0.333325 -1 -1 -1 -1 0.424741 -1 0.758761 -1 299.618 3.08525 2.86462 1140.8 0.0996691 0.0142261
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.1337 -2.08276 1e+06 482.89 0.0996691 0.0142262
362.716 -1.93256 -1.13083 -1 -1 -1 -1 0.793167 -1 0.753357 -1 183.805 1.98053 3.11136 529.658 0.0996691 0.0142264
406.361 -1.88524 2.81402 393.752 -1.69578 -0.29982 876.853 0.582772 0.800684 0.816527 0.745085 44.493 3.14142 0.327402 767.679 0.0996691 0.0142265
2054.51 -0.516935 1.26965 1178.18 0.9401 -0.710628 3679.39 0.719417 0.55743 0.786045 0.771492 367.359 -2.81704 2.10641 4821.44 -0.0996691 0.0142263
2018.12 -0.941098 -3.04857 1153.49 -0.178809 1.03348 3055.05 0.752123 0.787457 0.757879 0.764361 1348.24 0.0215878 1.01189 4952.63 0.0996691 0.0142263
291.892 2.29933 -2.67473 267.917 1.66335 0.412509 641.949 0.849463 0.650516 0.810209 0.7171 21.7938 1.25196 0.839449 559.997 0.0996691 0.0142265
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.11536 1.4463 1e+06 312.014 0.0996691 0.0142265
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.5658 -1.1465 1e+06 388.961 0.0996691 0.0142267
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.3198 0.87892 1e+06 168.568 0.0996691 0.0142267
1366.04 -0.470342 -1.80793 747.838 -0.759263 0.628489 2050.18 0.512047 0.543655 0.738327 0.64891 711.137 2.39391 1.76542 2131.95 0.0996691 0.0142267
333.375 -1.57067 1.14675 -1 -1 -1 -1 0.75005 -1 0.792577 -1 263.43 -1.41204 2.55879 574.028 0.0996691 0.0142267
437.006 -0.689087 -2.93371 370.173 0.674898 0.199994 1027.14 0.754215 0.75495 0.845168 0.75505 80.4745 0.259315 0.059321 793.578 0.0996691 0.0142267
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.2894 0.439663 1e+06 296.988 0.0996691 0.0142268
2632.03 -0.598193 -2.91737 2317.55 0.655349 0.401323 6039.73 0.40138 0.588729 0.839533 0.576319 289.796 -0.0917468 0.49307 5211.48 0.0996691 0.014227
288.876 -1.04756 1.83618 256.903 -1.18698 -1.45884 619.921 0.791048 0.784185 0.817674 0.823103 6.207 2.59654 0.760362 528.268 0.0996691 0.0142268
319.097 -3.35609 0.837549 310.939 1.43265 -2.23363 3515.07 0.894538 0.876125 0.774258 0.84609 43.2462 2.19642 1.35887 622.455 0.0996691 0.0142268
2164.44 -0.680148 -1.47118 2128.64 0.784416 3.06904 4819.77 0.628326 0.603141 0.757825 0.675391 170.372 2.69912 0.36992 7359.46 0.0996691 0.0142266
543.543 -1.43181 1.94771 487.71 -0.196443 -1.30492 1278.58 0.700489 0.758869 0.74568 0.764592 51.9082 -0.844073 0.46085 1103.76 0.0996691 0.0142267
312.803 -0.50791 0.709873 -1 -1 -1 -1 0.713603 -1 0.828502 -1 235.215 -2.37803 3.0879 396.378 0.0996691 0.0142268
2202.7 0.17442 1.61562 2103.32 -1.01672 -2.33056 4959.47 0.55661 0.212107 0.629366 0.713483 97.5037 0.709215 0.906401 6089.5 0.0996691 0.0142269
327.339 2.94993 -2.9541 -1 -1 -1 -1 0.825597 -1 0.81045 -1 32.0574 1.77032 1.55877 524.381 0.0996691 0.014227
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.0551 1.12214 1e+06 260.604 0.0996691 0.0142255
609.918 -1.01694 -2.64124 409.102 -2.27255 0.132548 1259.21 0.835361 0.786599 0.861189 0.82119 177.054 0.0499226 0.0826258 1202.74 0.0996691 0.0142255
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.9668 -2.16228 1e+06 416.829 0.0996691 0.0142254
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.3472 -1.42267 1e+06 335.022 0.0996691 0.0142254
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.8121 1.94435 1e+06 369.261 0.0996691 0.0142256
2118.69 0.632877 1.4426 1676.14 -1.45616 -0.745489 5804.82 0.801379 0.596632 0.814456 0.795649 234.032 -2.47933 1.73384 5244.44 0.0996691 0.0142258
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.2509 1.779 1e+06 268.891 0.0996691 0.014226
1316.96 0.904459 1.30644 1195.31 0.497628 -1.7808 2621.36 0.673549 0.642418 0.859344 0.735802 158.042 -2.07719 0.296393 2475.4 0.0996691 0.0142259
500.666 1.62596 0.855828 319.678 -0.277682 -2.77986 1234.31 0.78539 0.800693 0.822146 0.754917 290.552 -1.78971 0.990152 808.18 0.0996691 0.0142257
1124.24 -0.24261 3.10404 492.687 -0.476026 0.244725 1597.88 0.478187 0.549203 0.702529 0.72207 627.841 -0.512291 0.757016 2226.1 0.0996691 0.0142258
1485.01 0.507591 1.39404 316.471 0.800825 -2.42442 1373.12 0.817876 0.789931 0.7916 0.820533 1213.13 -1.74753 0.676888 1950.36 0.0996691 0.014226
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.8179 -1.74888 1e+06 370.322 0.0996691 0.0142261
356.655 0.691182 -2.34079 308.015 0.0247391 0.744826 767.821 0.790035 0.787698 0.810047 0.764789 50.2187 1.11026 0.365433 646.8 0.0996691 0.0142262
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.3289 1.28183 1e+06 387.586 0.0996691 0.0142263
399.753 -0.464046 -3.09952 398.35 0.1205 0.0327606 899.646 0.826924 0.816202 0.775075 0.875366 40.8269 1.1544 1.12164 789.238 0.0996691 0.0142263
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.1566 -0.880919 1e+06 258.747 0.0996691 0.0142263
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.6643 -2.95146 1e+06 163.688 0.0996691 0.0142259
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.6399 -2.01737 1e+06 388.613 0.0996691 0.014226
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.3243 -0.679147 1e+06 392.687 0.0996691 0.014226
756.233 1.68939 2.36073 683.949 1.38281 -0.660556 1517.05 0.807178 0.757093 0.79568 0.849912 102.318 -1.37461 0.714058 1439.87 0.0996691 0.0142262
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.1845 0.405804 1e+06 400.915 0.0996691 0.0142259
781.036 1.23477 -2.52041 765.917 1.18374 0.605154 1584.2 0.644766 0.696141 0.869893 0.760741 88.6695 0.286558 0.318596 1558.18 0.0996691 0.014226
827.641 -1.29969 -1.99011 435.756 1.99416 0.879482 3251.63 0.572147 0.798699 0.825211 0.800437 41.5738 -1.39617 0.593936 1733.53 0.0996691 0.0142262
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.7152 -0.675885 1e+06 217.808 0.0996691 0.0142262
286.192 -0.232474 -0.583079 -1 -1 -1 -1 0.586728 -1 0.615752 -1 157.601 2.33341 2.91648 403.908 0.0996691 0.0142262
2418.09 0.0198202 2.94162 1413.7 0.133915 0.7409 3385.92 0.752597 0.769484 0.797616 0.797093 114.938 -1.2499 1.9908 5724.3 0.0996691 0.0142264
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.6132 2.96728 1e+06 344.738 0.0996691 0.0142261
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.0417 0.793328 1e+06 157.67 0.0996691 0.0142262
530.783 1.31787 2.29199 508.144 -0.253058 -1.03325 1460.05 0.86673 0.769972 0.744888 0.791014 23.5018 -2.81209 1.17911 1050.4 0.0996691 0.0142261
409.034 2.37181 -1.16624 371.129 1.6427 1.60479 923.715 0.781199 0.592528 0.851256 0.818905 87.6516 -1.99656 0.830316 826.656 0.0996691 0.0142261
1814.16 -0.620212 2.45445 949.767 -0.0474735 -1.17466 2798.31 0.62781 0.532815 0.884091 0.761134 396.608 -1.22837 0.0537053 3676.81 0.0996691 0.0142262
285.517 -1.15781 2.25948 -1 -1 -1 -1 0.804728 -1 0.861966 -1 70.5593 -0.971087 3.05261 538.391 0.0996691 0.0142259
1371.44 -0.7653 0.993766 274.566 -1.27888 -2.26529 1338.75 0.451904 0.791144 0.811869 0.849047 1119.41 -2.15855 0.10674 1696.53 0.0996691 0.0142261
490.084 -0.351214 0.0331511 471.468 -2.66436 3.09656 1749.26 0.696607 0.810903 0.824044 0.862205 107.678 2.53552 0.561035 1098.09 0.0996691 0.0142262
457.71 -0.0118481 1.72462 -1 -1 -1 -1 0.643754 -1 0.866871 -1 234.996 -1.19116 2.91578 705.516 0.0996691 0.0142261
1208.52 -0.472361 1.66435 775.783 1.19157 -1.20825 2705.5 0.513959 0.495416 0.794153 0.785768 410.765 -1.2454 0.0371512 2624.46 0.0996691 0.0142262
2516.18 -0.278134 2.06556 1583.87 -0.49455 -2.48015 3190.72 0.741068 0.625164 0.85752 0.73884 295.271 -0.262861 2.21729 6448.39 0.0996691 0.0142263
3723.46 0.181229 -0.745432 1220.87 0.970542 2.99298 4528.58 0.845816 0.630581 0.814645 0.715608 2807.45 2.18339 0.809584 5100.85 0.0996691 0.0142265
1392.38 0.432147 -2.612 870.23 0.333941 1.09935 2245.06 0.240817 0.776276 0.827912 0.809697 28.1698 0.329164 0.770182 3000.9 0.0996691 0.0142266
1426.74 -0.302905 -0.945183 1152.95 0.123385 2.24682 2706.46 0.622483 0.633744 0.684815 0.631601 210.407 2.17863 0.0681829 2575.1 0.0996691 0.0142266
2317.47 -0.566799 2.19655 1292.9 0.522827 -1.18951 4019.93 0.606602 0.718869 0.816773 0.791879 43.4114 -0.926109 0.263398 4707.59 0.0996691 0.0142268
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.5377 0.759086 1e+06 239.58 0.0996691 0.0142269
1512.69 -0.430501 1.80242 1460.52 0.116789 -1.50372 3155.25 0.702156 0.675769 0.802348 0.628904 106.345 -2.43144 0.927716 3721.72 0.0996691 0.014227
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 118.806 -2.58854 1e+06 283.169 0.0996691 0.0142271
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.5171 -0.338822 1e+06 238.539 0.0996691 0.0142269
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.5635 -0.0117522 1e+06 294.887 0.0996691 0.0142267
1332.67 -0.439439 -1.87907 596.393 0.897889 0.279304 2092.83 0.689521 0.7062 0.694422 0.868589 371.763 1.44116 1.16186 2448.12 0.0996691 0.0142268
570.064 0.367308 -2.11184 509.547 0.27774 1.06602 1164.21 0.794207 0.436763 0.739088 0.828592 82.4078 0.895205 0.170816 1159.58 0.0996691 0.0142269
438.328 -2.63603 -1.22346 406.418 -1.321 1.98634 1159.7 0.805586 0.786366 0.855027 0.891008 8.05122 2.67891 0.692571 693.19 0.0996691 0.014227
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.9217 -2.72855 1e+06 202.809 0.0996691 0.0142271
2615.05 -0.544014 -0.489717 1431.84 0.750977 2.58049 4837.75 0.867198 0.27095 0.87992 0.661457 880.466 2.7635 0.183012 4507.69 0.0996691 0.0142269
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.6501 0.794024 1e+06 381.528 0.0996691 0.0142269
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.0334 2.18239 1e+06 177.957 0.0996691 0.0142266
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.2439 -1.66765 1e+06 204.022 0.0996691 0.0142267
2043.48 1.28558 0.699309 1772.37 -1.11188 -1.33421 6695.55 0.523889 0.287713 0.829709 0.752022 1289.28 2.87001 2.07896 4508.21 0.0996691 0.0142267
1799.44 -1.11582 -0.996247 1605.11 0.985413 2.7755 5466 0.451483 0.785892 0.813875 0.803647 159.743 -1.11377 0.117523 4502.21 0.0996691 0.0142267
296.292 1.65932 2.23742 -1 -1 -1 -1 0.748816 -1 0.763488 -1 19.9981 1.35952 0.877897 452.882 0.0996691 0.0142266
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.9838 3.00302 1e+06 262.154 0.0996691 0.0142264
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.1146 -1.07151 1e+06 117.992 0.0996691 0.0142264
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.1995 -2.47563 1e+06 151.668 0.0996691 0.0142266
398.197 1.66967 -1.86153 300.349 1.49619 1.24104 763.513 0.852184 0.759127 0.794068 0.857288 287.692 1.49413 0.253086 640.113 0.0996691 0.0142267
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.144 -1.10491 1e+06 509.899 0.0996691 0.0142268
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.6362 2.81688 1e+06 263.872 0.0996691 0.0142269
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.8294 -2.09124 1e+06 360.12 0.0996691 0.0142269
2196.24 0.666869 2.08774 1293.16 0.788519 -0.109841 3096.22 0.513133 0.754978 0.57521 0.837558 588.945 -1.4808 1.37096 4652.92 0.0996691 0.0142269
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 72.3751 2.61971 1e+06 256.868 0.0996691 0.0142269
388.882 -0.938183 2.57624 311.383 1.59251 -0.112882 1357.9 0.83638 0.889482 0.837145 0.784113 73.5442 2.61571 0.0394714 797.404 0.0996691 0.0142271
1810.04 1.30385 3.04555 630.704 -0.560092 -0.0183943 3190.02 0.56738 0.601022 0.582438 0.813502 693.901 0.21773 0.236125 3072.61 0.0996691 0.014227
1511.5 -0.486243 1.12358 852.634 0.164539 -2.09313 2470.15 0.806454 0.766434 0.860972 0.812678 191.095 -3.04043 0.947299 2939.1 0.0996691 0.0142268
554.29 -0.698141 -2.0243 533.587 -1.90785 1.10194 1360.03 0.734224 0.780904 0.881996 0.82391 23.835 3.10434 1.15455 1075.15 0.0996691 0.014227
578.277 -0.549007 2.34849 -1 -1 -1 -1 0.796218 -1 0.906493 -1 442.982 -0.85688 3.07781 795.656 0.0996691 0.0142271
387.02 1.89293 -2.19644 -1 -1 -1 -1 0.83167 -1 0.81722 -1 220.738 1.10763 2.97912 556.479 0.0996691 0.0142269
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.803 -2.33714 1e+06 193.866 0.0996691 0.014227
2549.63 0.247168 1.72403 833.836 -0.936793 -1.41316 3646.32 0.316146 0.588567 0.761474 0.684605 1344.15 -1.484 0.0708327 3812.88 0.0996691 0.0142272
261.146 -1.86267 2.51018 -1 -1 -1 -1 0.723198 -1 0.794744 -1 40.7483 -2.883 0.890009 401.009 0.0996691 0.0142274
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.4536 2.43541 1e+06 216.39 0.0996691 0.0142274
1499.18 0.255529 -1.19159 1453.21 0.828103 2.00366 3164.18 0.718578 0.753516 0.704311 0.605619 32.183 2.26356 0.259901 3040.99 0.0996691 0.0142275
1825.84 0.136452 -1.97234 1158.81 -1.03 2.16914 3167.1 0.814057 0.765422 0.806131 0.785412 71.9194 -1.44469 0.527656 4939.34 0.0996691 0.0142276
2240.05 0.328993 -1.28094 1181.2 -0.852817 1.27216 3775.61 0.588248 0.80925 0.772273 0.783108 633.104 -3.01726 1.73632 4646.66 0.0996691 0.0142275
