pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
3151.35 0.513749 0.521286 3039.35 0.010515 -2.61291 6555.47 0.244532 0.336888 0.650107 0.484438 68.2625 -0.222241 0.743527 6239.08 0.0996691 0.0141723
2049.56 -1.06368 -1.46809 1200.31 1.23053 1.33551 5563.6 0.253897 0.194772 0.840577 0.695657 167.872 -0.619747 0.848345 4446.31 -0.0996691 0.014172
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.1633 -1.30459 1e+06 245.168 0.0996691 0.0141723
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.8336 -1.53103 1e+06 169.776 0.0996691 0.0141719
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.1478 -2.98418 1e+06 244.923 0.0996691 0.0141718
1817.81 0.579129 -1.72972 1639.89 -0.0493501 2.32635 3336.54 0.775151 0.829876 0.815968 0.713741 969.874 -0.0755486 1.65417 4178.02 0.0996691 0.0141717
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.1668 0.220119 1e+06 163.363 0.0996691 0.0141717
311.858 0.337537 -1.28604 -1 -1 -1 -1 0.77544 -1 0.843066 -1 233.7 1.90383 3.09331 440.706 0.0996691 0.0141718
303.125 -0.0781903 -0.882975 -1 -1 -1 -1 0.658997 -1 0.786238 -1 209.637 2.50529 2.89492 461.095 0.0996691 0.0141718
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.6618 -2.61918 1e+06 172.149 0.0996691 0.014172
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.648 1.47546 1e+06 194.102 0.0996691 0.0141722
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.2844 -3.12338 1e+06 102.916 0.0996691 0.0141723
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.1101 -0.449263 1e+06 245.263 0.0996691 0.0141724
269.757 -1.20477 -2.00337 -1 -1 -1 -1 0.803619 -1 0.857576 -1 117.756 1.21091 3.06891 510.073 0.0996691 0.0141725
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.518 -1.94467 1e+06 153.368 0.0996691 0.0141726
1897.2 0.232162 1.38988 1043.02 0.792298 -2.45049 2812.74 0.813259 0.701014 0.816924 0.834618 331.024 2.51966 1.12978 4211.76 0.0996691 0.0141727
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 109.01 0.527205 1e+06 301.674 0.0996691 0.0141725
312.115 -1.91316 2.73817 -1 -1 -1 -1 0.765091 -1 0.828325 -1 179.276 -0.42998 3.11503 462.771 0.0996691 0.0141722
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.9199 1.10863 1e+06 312.025 0.0996691 0.0141718
1066.56 -0.869216 0.93344 924.484 -0.622148 -0.898766 1747.45 0.332851 0.801216 0.836596 0.774346 836.96 -2.88096 1.98219 2405.83 0.0996691 0.0141718
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.3624 -3.06338 1e+06 299.944 0.0996691 0.014172
540.443 -0.481726 0.868616 -1 -1 -1 -1 0.467038 -1 0.566588 -1 541.164 -2.18174 3.05036 654.189 0.0996691 0.0141721
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 128.993 2.70693 1e+06 341.576 0.0996691 0.0141722
579.299 -0.999292 -0.209993 315.672 0.0452864 2.89241 1019.89 0.760807 0.715682 0.84516 0.837209 265.865 3.05265 0.160246 945.162 0.0996691 0.0141724
270.724 1.17316 2.75295 -1 -1 -1 -1 0.793757 -1 0.783772 -1 215.543 -0.271989 3.02494 338.593 0.0996691 0.0141726
1629.28 0.309277 -2.27042 -1 -1 -1 -1 0.19122 -1 0.788079 -1 1532.17 0.847473 3.11789 1786.46 0.0996691 0.0141726
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.3448 0.226332 1e+06 373.479 0.0996691 0.0141728
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.4387 1.48398 1e+06 174.684 0.0996691 0.0141727
333.125 2.39866 0.955635 314.238 -2.2509 -2.37319 3352.72 0.799166 0.720715 0.845403 0.830332 64.9161 -0.319473 1.27511 650.74 0.0996691 0.0141729
2617.07 0.332731 1.81127 706.189 -1.02548 0.750961 2589.2 0.809832 0.62708 0.833463 0.847987 2763.66 -1.54438 2.29534 3684.86 0.0996691 0.0141726
1998.41 0.759296 -2.12619 1588.11 -0.0702279 3.05307 2514.33 0.626566 0.641878 0.794766 0.819433 1905.73 1.01821 2.03485 4702.37 0.0996691 0.0141726
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.8819 -1.97237 1e+06 236.17 0.0996691 0.0141725
806.352 0.446218 -1.82022 731.823 0.834243 2.88488 1276.02 0.682965 0.49945 0.751285 0.8212 755.393 0.678041 2.20684 1809.61 0.0996691 0.0141727
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.3939 -1.84737 1e+06 148.152 0.0996691 0.0141727
511.145 0.530223 2.14133 -1 -1 -1 -1 0.853587 -1 0.826756 -1 351.025 -1.04176 3.1001 692.347 0.0996691 0.0141727
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.8359 -1.18634 1e+06 156 0.0996691 0.0141729
1058.13 -1.05836 2.37084 263.29 -0.251517 -0.0272666 1176.29 0.771544 0.792291 0.861513 0.794645 917.889 -0.825137 0.79787 1384.59 0.0996691 0.0141727
400.23 -0.176856 -0.267802 -1 -1 -1 -1 0.834992 -1 0.81649 -1 232.523 3.05759 2.9578 496.866 0.0996691 0.0141728
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.5142 -3.0366 1e+06 335.811 0.0996691 0.014173
482.609 -1.56338 3.01092 -1 -1 -1 -1 0.82023 -1 0.822022 -1 330.24 -0.0530606 3.06398 573.258 0.0996691 0.0141732
1668.84 0.973281 -2.91984 1270.66 0.864463 0.974626 2838.76 0.725332 0.516321 0.777721 0.68517 829.285 -1.20446 1.71538 3218.66 0.0996691 0.014173
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.8487 2.29215 1e+06 128.912 0.0996691 0.0141732
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 91.6013 0.384583 1e+06 276.693 0.0996691 0.0141734
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.39914 2.66905 1e+06 279.817 0.0996691 0.0141735
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 139.043 2.56042 1e+06 276.519 0.0996691 0.0141737
1638.04 0.113666 1.26606 785.798 0.806575 -1.76921 2510.68 0.417614 0.82528 0.752824 0.740315 768.507 -1.70643 0.0627867 2689.91 0.0996691 0.0141738
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.404 -2.20108 1e+06 164.065 0.0996691 0.0141739
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.3404 2.35509 1e+06 338.469 0.0996691 0.0141741
440.924 0.773294 3.06102 310.227 1.99062 -0.568372 915.32 0.877709 0.759161 0.800738 0.754588 21.0723 -1.02326 0.454884 1014.21 0.0996691 0.0141742
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.3058 -1.47541 1e+06 166.066 0.0996691 0.0141743
2203.18 0.236248 -1.43163 1244.74 -0.586074 2.75876 3265.58 0.816615 0.707534 0.771231 0.857946 1741.65 0.840708 1.91805 4072.59 0.0996691 0.0141742
589.117 -0.836275 -0.689096 387.93 1.30477 2.15634 1589.06 0.778554 0.755097 0.868417 0.782409 295.126 2.50152 0.345178 978.497 0.0996691 0.0141739
1323.96 0.420063 0.478839 822.86 -1.14091 -1.09037 2370.97 0.7645 0.773292 0.848085 0.811191 1922.86 -3.05576 1.96539 2985.14 -0.0996691 0.0141731
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.186 -0.136264 1e+06 168.428 0.0996691 0.0141733
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.4277 2.75476 1e+06 283.475 0.0996691 0.0141733
287.373 -3.21712 -2.46653 -1 -1 -1 -1 0.781255 -1 0.799145 -1 105.545 0.808851 3.0078 430.82 0.0996691 0.0141728
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.3898 2.72673 1e+06 194.147 0.0996691 0.014173
703.295 -1.09492 -0.831887 421.896 2.32004 2.15933 3126.42 0.732277 0.845368 0.880274 0.829599 42.0519 -1.65535 0.823467 1414.64 0.0996691 0.0141732
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.9653 0.558639 1e+06 171.119 0.0996691 0.0141728
1487.15 0.0283115 0.646345 1205.64 -0.739024 -2.98452 2902.8 0.849586 0.381049 0.796009 0.868604 623.58 -1.69328 1.29124 2720.25 0.0996691 0.0141729
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.2337 -0.350371 1e+06 187.579 0.0996691 0.0141731
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 153.776 -1.31397 1e+06 239.21 0.0996691 0.0141733
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.67 0.252329 1e+06 142.319 0.0996691 0.0141734
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.2329 2.02134 1e+06 255.871 0.0996691 0.0141732
2206.84 1.22488 -0.0808515 1501.15 -0.14687 1.73754 3973.62 0.815366 0.687309 0.847971 0.858536 2053.32 -2.4795 2.06615 3921.48 0.0996691 0.0141733
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.7856 -0.943879 1e+06 365.442 0.0996691 0.0141735
524.224 2.08028 0.828141 450.07 0.106181 -2.27411 1555.58 0.808229 0.788409 0.842849 0.819451 59.6064 -2.87183 0.597723 996.33 0.0996691 0.0141736
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.423 -2.09206 1e+06 180.107 0.0996691 0.0141735
1698.48 -0.109809 -1.21 -1 -1 -1 -1 0.163873 -1 0.646195 -1 1678.27 1.86469 3.07469 2168.03 0.0996691 0.0141736
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.2823 -1.53104 1e+06 156.949 0.0996691 0.0141739
275.155 -1.24296 -1.76425 -1 -1 -1 -1 0.713803 -1 0.798419 -1 165.286 1.4561 3.06283 448.486 0.0996691 0.014174
428.612 -0.819281 2.43076 -1 -1 -1 -1 0.714581 -1 0.782988 -1 281.175 -0.772514 3.07991 638.351 0.0996691 0.0141742
265.607 -1.27095 -0.213123 -1 -1 -1 -1 0.800205 -1 0.798877 -1 158.817 2.99528 3.07478 347.057 0.0996691 0.0141743
2019.28 0.451206 0.6947 1018.6 0.981971 -2.53191 3030.05 0.603474 0.425555 0.800971 0.811786 1558.89 -2.01035 0.521558 3612.69 0.0996691 0.0141737
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.1082 -0.885493 1e+06 194.328 0.0996691 0.0141739
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.0208 1.41759 1e+06 143.501 0.0996691 0.014174
1420.14 0.407616 2.61513 1102.69 0.567575 -1.46302 2311.35 0.778455 0.473042 0.760697 0.786086 407.281 0.0201205 1.48314 3181.11 0.0996691 0.0141742
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.7959 1.02129 1e+06 177.504 0.0996691 0.014174
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.1482 -1.00001 1e+06 264.242 0.0996691 0.0141742
335.98 -0.881928 -1.06295 -1 -1 -1 -1 0.750515 -1 0.78135 -1 252.288 1.98043 3.04338 455.83 0.0996691 0.0141743
1581.3 0.170242 2.95203 1031.81 0.590906 -2.32379 1442.9 0.792782 0.764891 0.817722 0.816 1675.66 -0.0627524 2.26104 3315.74 0.0996691 0.0141745
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 149.436 -1.11177 1e+06 240.158 0.0996691 0.0141744
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.8949 1.65109 1e+06 402.17 0.0996691 0.0141746
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.8116 -1.30348 1e+06 210.224 0.0996691 0.0141747
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.5038 1.41856 1e+06 187.158 0.0996691 0.0141745
2706.81 0.0945171 -0.239691 852.473 -0.741464 -2.99046 3578.44 0.200266 0.765863 0.309085 0.858084 1913.64 2.87491 0.41781 3815.43 0.0996691 0.0141747
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.10203 -2.64608 1e+06 316.074 0.0996691 0.0141746
2148.02 0.19346 2.86259 404.146 0.87701 -0.0456963 2037.24 0.349264 0.78956 0.852966 0.895152 1450.11 -0.230457 0.184761 2853.65 0.0996691 0.0141742
393.154 -1.1014 -0.271758 -1 -1 -1 -1 0.724662 -1 0.898709 -1 250.711 2.90063 3.1108 547.867 0.0996691 0.0141743
1783.81 -0.851845 -0.224584 1357.32 -0.153936 2.80189 3401.01 0.671146 0.422761 0.743713 0.820893 281.69 -0.974676 0.750092 3340.55 0.0996691 0.0141742
336.641 0.900277 2.5815 -1 -1 -1 -1 0.582011 -1 0.814994 -1 210.638 -0.601382 3.1003 529.839 0.0996691 0.0141743
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.9381 2.58298 1e+06 184.655 0.0996691 0.0141743
318.437 -0.0215117 -0.410685 -1 -1 -1 -1 0.738769 -1 0.787924 -1 197.183 2.21643 2.62712 429.761 0.0996691 0.0141745
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.2576 2.4601 1e+06 257.728 0.0996691 0.0141746
2405.61 -0.304623 2.22906 1274.22 -0.0647426 0.594187 2719.63 0.665888 0.356357 0.848677 0.693542 934.019 -1.20215 1.79633 5293.08 0.0996691 0.0141743
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.4034 1.68598 1e+06 322.077 0.0996691 0.0141746
284.452 1.46143 -0.625847 -1 -1 -1 -1 0.809874 -1 0.810792 -1 170.434 -2.86633 2.24048 561.062 0.0996691 0.0141747
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.4853 2.5719 1e+06 413.119 0.0996691 0.0141747
873.45 -1.05799 -0.410707 492.954 -1.06422 2.29992 1406.74 0.550201 0.771532 0.813283 0.714038 372.916 2.86848 0.568561 1588.69 0.0996691 0.0141749
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.989 0.746455 1e+06 364.362 0.0996691 0.0141749
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.3361 -0.311068 1e+06 219.95 0.0996691 0.0141749
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 93.2311 -0.391244 1e+06 178.097 0.0996691 0.0141751
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 112.931 2.74248 1e+06 329.606 0.0996691 0.0141753
910.024 -1.69359 1.36894 549.53 -1.9709 -0.66218 1276.79 0.717859 0.833671 0.758234 0.780813 832.669 -2.23268 1.5705 1507.39 0.0996691 0.0141754
1167.9 0.082076 -2.73229 981.233 0.171409 0.0993115 2195.29 0.631595 0.697057 0.738557 0.636334 585.501 0.654381 0.55507 2759.72 0.0996691 0.0141756
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.14114 0.692656 1e+06 155.516 0.0996691 0.0141756
914.141 0.642849 -0.278452 596.261 -0.179027 2.06304 1534.34 0.522886 0.629956 0.746736 0.758516 386.047 -3.00697 1.21318 2005.83 0.0996691 0.0141757
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.1353 1.13969 1e+06 313.371 0.0996691 0.0141759
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.7273 2.89667 1e+06 150.044 0.0996691 0.0141758
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.933 -2.68691 1e+06 121.96 0.0996691 0.0141759
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.7094 -2.36733 1e+06 129.948 0.0996691 0.014176
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.2764 1.50503 1e+06 212.446 0.0996691 0.0141761
1207.69 0.821281 -2.57552 572.202 0.712283 2.07459 1313.33 0.458946 0.69729 0.855245 0.790497 964.043 0.664744 1.40984 2384.09 0.0996691 0.0141761
999.39 -0.959109 -1.44415 876.951 1.3608 1.85163 3316.83 0.80866 0.554714 0.651249 0.747992 165.788 0.0911706 1.53532 1883.67 0.0996691 0.0141762
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.077 -1.80149 1e+06 318.292 0.0996691 0.0141764
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.0471 0.0471997 1e+06 199.925 0.0996691 0.0141764
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.7004 0.922373 1e+06 192.656 0.0996691 0.0141763
428.016 -0.56946 -3.01763 -1 -1 -1 -1 0.76822 -1 0.743372 -1 292.589 -0.0535332 2.96409 632.759 0.0996691 0.0141763
858.542 0.205907 0.376876 622.017 0.689038 -2.69609 1543.5 0.800756 0.544175 0.786415 0.816001 49.5808 0.525467 0.148592 2411.68 0.0996691 0.0141764
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 105.576 0.164659 1e+06 411.37 0.0996691 0.0141764
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.4878 -2.36928 1e+06 437.889 0.0996691 0.0141764
706.833 0.13739 -1.50229 285.105 -0.212879 1.60511 970.702 0.7121 0.846942 0.784896 0.841436 431.592 1.52789 0.0772219 1028.42 0.0996691 0.0141765
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.3557 1.36445 1e+06 302.357 0.0996691 0.0141766
1776.73 -0.34453 0.419497 1197.87 -0.676523 -2.81375 3017.93 0.286291 0.808602 0.817893 0.823786 172.684 0.74304 0.323544 4272.52 0.0996691 0.0141767
639.514 0.892952 2.86563 359.051 2.75154 0.626709 1406.33 0.789926 0.77052 0.684067 0.61909 331.089 -0.630517 1.25723 1224.72 0.0996691 0.0141767
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.2364 3.06595 1e+06 432.113 0.0996691 0.0141767
621.646 0.294414 -1.90922 439.786 -0.480144 2.36335 1025.6 0.48392 0.793772 0.836881 0.868909 230.848 0.966158 1.39719 1510.55 0.0996691 0.0141769
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.7146 -1.71529 1e+06 245.228 0.0996691 0.014177
454.966 1.10407 0.608581 -1 -1 -1 -1 0.842086 -1 0.783608 -1 225.823 -2.29904 2.90762 628.586 0.0996691 0.0141772
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.9311 -1.91753 1e+06 149.159 0.0996691 0.0141774
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 71.58 -0.829404 1e+06 222.229 0.0996691 0.0141775
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.1944 1.39379 1e+06 222.762 0.0996691 0.0141766
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.5995 2.0632 1e+06 182.459 0.0996691 0.0141767
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.69548 -1.56755 1e+06 103.321 0.0996691 0.0141768
1047.92 -0.511288 -0.0650699 431.158 1.45321 0.0269381 1577.36 0.663806 0.813882 0.488267 0.839699 1038.95 -3.12096 3.05589 1816.26 0.0996691 0.0141769
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 173.541 -0.605227 1e+06 287.88 0.0996691 0.0141768
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.0444 -1.23362 1e+06 210.387 0.0996691 0.0141768
1412.07 -0.0756861 2.91149 1382.24 -0.70184 0.0463146 2981.09 0.827824 0.751556 0.758723 0.767135 800.648 -1.08736 1.13368 3828.81 -0.0996691 0.0141765
297.513 -1.11371 -0.821973 -1 -1 -1 -1 0.744512 -1 0.802747 -1 76.8306 1.70659 2.52857 565.071 0.0996691 0.0141767
258.728 1.80617 3.05345 -1 -1 -1 -1 0.794162 -1 0.645084 -1 45.9601 -1.95942 1.27032 513.855 0.0996691 0.0141767
1376.32 -1.07276 0.862424 823.433 0.519642 -0.0596038 2164.01 0.404437 0.803633 0.8551 0.796849 2058.02 -2.87392 2.54684 2805.25 0.0996691 0.0141768
287.982 1.19641 0.255595 -1 -1 -1 -1 0.831847 -1 0.741412 -1 150.067 -3.05108 2.97651 386.828 0.0996691 0.0141769
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.0876 2.07389 1e+06 374.579 0.0996691 0.014177
2724.65 0.171492 0.497574 2118.85 -0.44156 -2.45701 5207.59 0.763682 0.350764 0.829142 0.742441 367.731 -2.23402 0.222989 5275.66 0.0996691 0.0141769
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.1337 -1.06616 1e+06 209.464 0.0996691 0.0141769
1144.35 -0.925647 -2.87339 381.52 1.08337 2.71568 1692.28 0.537236 0.784608 0.651029 0.772071 1192.52 0.178307 2.53737 1582.62 0.0996691 0.0141771
313.25 -2.06856 2.9566 -1 -1 -1 -1 0.801657 -1 0.739685 -1 252.741 -0.280516 3.04607 533.779 0.0996691 0.0141772
315.368 -0.549938 -1.22135 -1 -1 -1 -1 0.72575 -1 0.85823 -1 207.496 2.04462 3.01721 392.247 0.0996691 0.0141774
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.4738 1.13878 1e+06 183.663 0.0996691 0.0141776
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.6446 2.29284 1e+06 147.425 0.0996691 0.0141774
1342.79 -0.514557 -1.68548 484.211 -1.98023 -3.05993 1744.79 0.545187 0.860296 0.848182 0.852825 1244.03 1.10372 2.11953 1931.3 0.0996691 0.0141773
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.0401 -0.858207 1e+06 305.087 0.0996691 0.0141775
1943.65 -0.949873 2.10843 -1 -1 -1 -1 0.109412 -1 0.810953 -1 1925.28 -0.980872 3.0893 2249.87 -0.0996691 0.0141772
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.7616 0.496353 1e+06 284.006 0.0996691 0.0141772
383.547 -0.6004 0.315654 340.723 2.83749 2.79711 2103.34 0.559261 0.826751 0.653158 0.769692 213.205 -2.2961 1.18997 813.288 0.0996691 0.0141774
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.3276 -1.93567 1e+06 158.302 0.0996691 0.0141774
1084.32 -0.124192 -1.86618 903.693 -0.590712 -0.109377 1658.25 0.754491 0.742944 0.770053 0.858428 388.351 2.53076 1.88625 2866.86 0.0996691 0.0141773
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.5034 -2.81794 1e+06 285.316 0.0996691 0.0141775
312.558 3.43884 0.277877 -1 -1 -1 -1 0.663113 -1 0.853855 -1 163.276 3.0878 2.80993 440.757 0.0996691 0.0141774
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.1823 -0.278393 1e+06 293.381 0.0996691 0.0141775
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 132.596 -1.80174 1e+06 279.798 0.0996691 0.0141775
2584.11 0.310914 -0.309745 1612.89 -0.0510155 -2.00845 3247.86 0.793684 0.779633 0.753146 0.803248 1467.9 2.48065 1.79408 5300.42 0.0996691 0.0141776
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.415 -1.26143 1e+06 149.653 0.0996691 0.0141778
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 196.22 -3.05095 1e+06 370.061 0.0996691 0.0141779
1845.66 -0.564948 0.673213 1118.86 -0.112976 -2.00139 2986.07 0.444045 0.76124 0.787788 0.668217 1186.47 -2.3225 0.321114 3550.45 0.0996691 0.0141781
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 100.555 -1.00664 1e+06 403.514 0.0996691 0.0141783
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.6134 2.09563 1e+06 343.542 0.0996691 0.0141783
302.776 -0.0661049 0.827614 -1 -1 -1 -1 0.795997 -1 0.808184 -1 266.447 -2.36227 3.0933 348.162 0.0996691 0.0141785
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 169.187 -0.803534 1e+06 264.653 0.0996691 0.0141787
938.939 0.490728 1.07953 -1 -1 -1 -1 0.791668 -1 0.813186 -1 649.465 -1.95496 3.03449 1253.16 0.0996691 0.0141789
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.523 -2.38595 1e+06 344.74 0.0996691 0.014179
1708.78 1.0284 2.99476 366.918 -1.03855 0.273858 2628.97 0.174542 0.788509 0.745425 0.798908 1205.27 -0.180508 0.454367 2264.57 0.0996691 0.0141785
1824.65 1.36951 1.70314 1131.66 -0.964417 -1.06168 5110.51 0.637458 0.758557 0.805413 0.809357 419.103 -1.02663 0.0350473 3778.04 0.0996691 0.0141787
377.73 2.89205 -0.662777 -1 -1 -1 -1 0.611745 -1 0.798678 -1 175.328 2.51221 3.1082 463.687 0.0996691 0.0141789
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.768 -2.46929 1e+06 311.52 0.0996691 0.0141787
836.428 -1.05796 -2.4011 317.228 -1.59007 0.747997 1127.97 0.788044 0.764886 0.856426 0.828551 547.423 0.761108 0.0131111 1152.41 0.0996691 0.0141786
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.2402 0.658613 1e+06 256.778 0.0996691 0.0141786
275.996 -2.03219 1.46492 -1 -1 -1 -1 0.761337 -1 0.830713 -1 48.9534 -0.596581 2.0615 552.087 0.0996691 0.0141786
2280.42 -0.424103 -1.35093 2226.64 0.150572 2.65953 4360 0.864397 0.355006 0.813708 0.55524 1280.61 0.370742 1.72167 5434.19 0.0996691 0.0141776
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 145.287 -1.90618 1e+06 224.925 0.0996691 0.0141773
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 120.309 -1.5725 1e+06 271.914 0.0996691 0.0141774
994.066 1.29659 -2.82012 683.067 -0.19438 0.864433 2146.12 0.78796 0.838522 0.84629 0.796807 360.454 0.0366036 0.82783 1983.69 -0.0996691 0.0141767
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.1732 0.265604 1e+06 328.197 0.0996691 0.0141769
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.325 0.114817 1e+06 249.053 0.0996691 0.014177
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.7751 -1.48374 1e+06 263.419 0.0996691 0.0141771
1804.45 -0.960481 -1.32596 917.491 0.340258 1.55703 3162.75 0.605467 0.834625 0.781161 0.803935 960.208 2.05664 0.499617 2783.43 0.0996691 0.0141771
313.752 0.325341 2.29941 -1 -1 -1 -1 0.683083 -1 0.810033 -1 200.369 -0.732683 3.03209 420.221 0.0996691 0.014177
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.48349 2.24929 1e+06 201.001 0.0996691 0.0141771
293.919 1.99432 -2.1814 272.469 2.24504 1.15149 641.235 0.810778 0.576416 0.754988 0.840819 36.9558 0.0393266 1.11216 571.828 0.0996691 0.0141773
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.1854 -2.3219 1e+06 222.257 0.0996691 0.0141774
