pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1070.76 -0.889141 2.85691 638.733 -2.09857 -1.11117 1898.42 0.804641 0.704509 0.776867 0.829058 224.917 -0.574636 0.536536 2333.45 1.5571 0.146545
1086.13 0.185641 -0.116622 475.594 -0.432888 -2.88494 1574.42 0.537292 0.829181 0.711413 0.876967 748.875 2.79026 0.607986 1552.96 1.5571 0.146542
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.07534 0.0474251 1e+06 149.75 1.5571 0.146544
990.47 -0.569108 -2.41651 -1 -1 -1 -1 0.715341 -1 0.827133 -1 966.619 0.766049 3.10062 1119.14 1.5571 0.146548
1065.34 -1.00488 1.46196 923.008 0.667812 -0.613534 2605.44 0.482 0.690988 0.72658 0.827067 858.523 -2.64803 2.03449 2153 1.5571 0.146551
508.729 -0.66145 2.42373 -1 -1 -1 -1 0.666897 -1 0.708622 -1 352.084 -1.26889 2.59056 945.818 1.5571 0.146546
293.914 -1.88282 -1.57117 276.908 -1.41854 1.79482 669.298 0.604061 0.734527 0.685295 0.764716 59.7014 1.50041 0.294409 544.297 1.5571 0.146527
1627.44 -0.636536 0.420108 473.373 1.76658 -2.77845 3252.33 0.371252 0.719163 0.821024 0.874497 1105.39 -2.76685 0.0116 2134.48 1.5571 0.146529
1827.36 -0.429373 3.02342 480.277 0.978001 -0.735376 2404.71 0.476697 0.763923 0.681859 0.818741 1272.24 -0.133109 0.602268 2555.43 1.5571 0.146528
973.293 -0.772688 1.23075 606.627 -0.13823 0.293461 942.629 0.524486 0.642171 0.780794 0.708693 1016.12 -2.18082 2.47428 1851.01 1.5571 0.146531
1209.6 0.767054 3.01931 726.18 0.33138 -0.370163 1941.96 0.698016 0.838428 0.614277 0.804444 734.547 1.06202 1.43218 2531.79 1.5571 0.146527
830.687 0.0941479 1.50713 283.38 -1.15918 -2.1506 1191.7 0.584345 0.735789 0.776263 0.787177 603.807 -1.39314 0.757459 1196.8 1.5571 0.146519
905.554 -1.07626 2.3466 561.307 0.336514 -0.962996 1817.73 0.639155 0.738854 0.853586 0.719731 196.788 -1.20934 0.24634 1719.13 1.5571 0.146522
694.697 -0.586889 -2.52205 590.701 1.32889 2.36611 1729.21 0.383536 0.870315 0.859169 0.788073 507.343 -0.567832 1.95422 1841.1 -1.5571 0.146505
961.514 -0.128218 3.11451 508.151 -0.0448995 0.0647928 1440.65 0.719996 0.754335 0.808389 0.86815 576.293 -0.522297 0.587089 1770.49 1.5571 0.146508
1095.72 -0.609051 2.98393 1074.27 -0.778208 -0.823731 2135.77 0.683127 0.660611 0.826218 0.85455 557.312 1.88438 1.09955 2390.18 1.5571 0.146509
1748.56 -0.0642706 2.62287 1020.43 -0.772863 -0.482948 3094.31 0.172932 0.73427 0.697057 0.470274 560.226 -0.530573 0.0476251 2901.05 1.5571 0.14651
1149.98 0.287214 -1.49183 934.702 -0.655502 1.14604 2359.18 0.572263 0.754936 0.621879 0.795581 16.2703 2.52752 1.38148 2795.85 1.5571 0.146508
482.527 0.256163 2.14088 431.277 0.842206 -1.6949 957.051 0.771546 0.391644 0.82067 0.792946 1626.97 -0.963731 0.73117 1115.58 1.5571 0.146509
1688.25 -0.631513 1.66767 1457.2 -0.936907 -1.99084 3141.79 0.772254 0.634801 0.717881 0.817404 249.921 -1.54469 0.446148 3910.9 1.5571 0.146503
961.013 1.23694 0.338457 378.785 0.64684 -3.02111 1307.22 0.778943 0.719594 0.792011 0.765619 569.229 -2.78327 0.237842 1328.59 1.5571 0.146506
863.16 -1.49527 -1.20246 656.612 0.793278 0.636712 2492.21 0.686547 0.863421 0.804742 0.782387 247.367 2.16133 1.52462 2424.06 1.5571 0.146506
1207.03 0.257789 3.13716 408.572 0.457335 0.0322354 1527.69 0.5319 0.630935 0.762639 0.72814 708.143 -0.15111 0.183346 1644.84 1.5571 0.146509
666.101 0.726777 1.0965 375.116 2.06815 -1.65266 1260.42 0.682624 0.78035 0.797706 0.852239 613.645 -2.41836 0.765693 1309.21 1.5571 0.146508
1027.31 -0.83034 -0.891173 327.451 -1.6392 -2.1818 977.483 0.521019 0.765833 0.654506 0.784407 855.748 2.07475 2.02664 1376.28 1.5571 0.14651
1492.18 -0.382187 -0.400089 1209.61 -0.125753 -2.12034 2160.36 0.75114 0.784443 0.800345 0.81797 1180.3 1.91033 2.25251 3155.81 1.5571 0.146514
952.284 1.08108 -2.72416 494.193 1.01923 0.935824 1409.2 0.426868 0.868177 0.865148 0.762311 314.339 -0.164473 1.1003 1691.08 1.5571 0.146504
1612.93 0.983375 3.0287 892.929 -1.06033 0.937386 3621.7 0.617784 0.633247 0.665641 0.724434 681.215 -0.5772 1.51459 2904.97 1.5571 0.146498
262.426 0.20509 3.05464 -1 -1 -1 -1 0.809514 -1 0.845221 -1 127.061 -0.535503 2.69304 541.207 1.5571 0.146501
1591.81 -0.248393 -0.0518166 1465.14 0.111351 3.1079 3159.26 0.272249 0.764234 0.748329 0.693242 836.28 1.26294 1.31476 3983.49 1.5571 0.146502
470.972 -0.275222 0.749823 -1 -1 -1 -1 0.762931 -1 0.828245 -1 464.774 -2.42841 3.10495 497.7 1.5571 0.146501
314.954 1.64686 -0.847412 -1 -1 -1 -1 0.858926 -1 0.756817 -1 172.086 2.04587 2.89328 433.705 1.5571 0.146505
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.626 -0.563941 1e+06 472.517 1.5571 0.146506
962.167 0.355059 -2.2978 956.026 -0.558628 0.427111 2166.78 0.792466 0.547256 0.751802 0.83926 446.93 0.0701459 0.356965 2493.42 1.5571 0.146506
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 97.97 1.81948 1e+06 247.724 1.5571 0.146499
1070.63 1.50448 -2.35522 537.672 1.90135 0.278855 1600.18 0.745767 0.57885 0.868831 0.810261 638.929 1.11126 0.832406 1621.36 1.5571 0.146501
1329.08 -0.649871 -0.947218 960.965 -0.642571 2.87692 2184.09 0.74265 0.59839 0.702081 0.684965 860.245 0.902118 1.84934 2666.89 1.5571 0.146493
1137.65 -1.55936 1.8755 1055.77 0.506469 2.92636 2964.9 0.721785 0.506713 0.812646 0.833441 890.944 -0.734882 2.61039 2960.16 -1.5571 0.146488
1638.67 -1.32837 3.11101 963.85 1.07661 0.946158 4432.29 0.484324 0.766974 0.69163 0.726187 434.854 -1.2149 1.95727 3818.58 1.5571 0.146488
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 126.27 2.20522 1e+06 329.995 1.5571 0.146482
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.3786 0.783629 1e+06 302.922 1.5571 0.146484
1156.91 -1.30321 1.02055 913.564 -0.242417 -1.36057 2324.67 0.50826 0.523444 0.708845 0.807751 684.614 -3.099 1.73843 2155.88 1.5571 0.146485
996.788 0.800369 -2.26908 962.971 -0.852842 -1.63984 2027.33 0.752704 0.374683 0.847277 0.754042 989.065 0.840307 2.48015 2890.55 1.5571 0.146482
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.2139 -1.41827 1e+06 198.247 1.5571 0.146485
1113.08 -0.250986 -1.0123 566.955 1.71957 2.15477 2485.72 0.713373 0.55302 0.797977 0.889621 39.3541 1.34201 0.812751 2219.61 1.5571 0.146485
575.603 0.65145 2.05013 520.143 0.415822 0.423643 846.019 0.539913 0.625184 0.736238 0.690685 681.043 -2.3851 1.84796 1183.15 1.5571 0.146483
1268.82 0.889145 1.06685 671.851 0.0059771 -2.62644 2144.12 0.248096 0.784588 0.780521 0.742088 72.8696 -3.12041 0.493971 2859.97 1.5571 0.14648
1251.24 -0.0450976 -0.302056 -1 -1 -1 -1 0.536111 -1 0.74862 -1 1013.01 2.78932 3.09138 1434.13 1.5571 0.146484
1967.72 -0.307525 -2.60597 1144.85 -0.158088 -0.250586 2983.79 0.478114 0.184017 0.543212 0.839353 1167.06 1.09042 1.34101 3496.12 1.5571 0.146486
1307.32 -0.995302 -2.95461 318.644 -0.428628 -1.85953 1043.04 0.478739 0.592163 0.507694 0.714603 1326.71 0.316683 2.17622 1634.3 -1.5571 0.146481
1152.72 1.46019 -0.259791 1000.72 0.618352 2.84665 2415.93 0.865906 0.600315 0.816685 0.800693 708.598 2.63622 0.210426 2744.1 1.5571 0.146484
1064.41 0.0229689 -1.51823 877.462 -2.28426 -2.78296 3087.53 0.768588 0.345409 0.804456 0.840747 1299.8 1.05307 2.44715 2095.62 1.5571 0.146486
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 70.1931 0.182839 1e+06 289.617 1.5571 0.14649
1421.94 1.17365 -3.11916 677.405 0.371213 0.792659 2167.86 0.352146 0.815731 0.593981 0.81078 922.891 -0.502866 1.29552 2268.32 1.5571 0.146492
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 93.8867 -2.00652 1e+06 449.395 1.5571 0.146494
1310.62 -0.292363 0.446319 1038.41 0.740445 2.75521 2527.65 0.871664 0.69027 0.877523 0.75601 513.244 3.0329 0.277691 3266.15 1.5571 0.146497
337.33 0.870807 -0.710497 -1 -1 -1 -1 0.74502 -1 0.828419 -1 211.216 2.33921 3.04971 512.058 1.5571 0.146501
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.2221 -0.63689 1e+06 177.037 1.5571 0.146503
1374.13 -1.08958 -3.08951 1125.6 1.70446 0.667275 5303.29 0.787567 0.598065 0.77667 0.710239 95.4302 -1.11459 1.78186 3413.03 1.5571 0.146506
1235.82 0.136512 -1.77732 793.681 -0.310175 0.71576 1988.39 0.790291 0.543445 0.768974 0.826014 775.796 1.91823 1.20247 1987.76 1.5571 0.146505
1250.12 2.20923 1.79519 480.976 -2.13509 0.563405 6799.21 0.696106 0.834013 0.854934 0.776314 1303.54 -1.5698 2.13321 1791.24 1.5571 0.146508
1689.08 1.19149 -0.311495 723.683 -1.82488 1.96278 5187.8 0.82627 0.813203 0.839428 0.798253 1203.84 -3.09271 1.22769 2437.35 -1.5571 0.146503
304.542 0.384857 -2.60714 270.176 3.07173 3.04752 1094.64 0.663714 0.636772 0.744496 0.823852 457.591 0.203522 2.81066 638.874 1.5571 0.146505
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.5688 -0.0299671 1e+06 333.254 1.5571 0.146508
1144.03 -0.356472 -0.800205 1066.75 -0.206076 -3.07363 2095.62 0.796022 0.495549 0.765108 0.824812 871.294 1.29793 1.91163 2243.12 1.5571 0.146511
1214.99 -0.448133 1.57381 639.019 -0.232182 -1.99087 1771.98 0.383083 0.56696 0.836194 0.798089 559.767 -1.54772 0.443151 2139.2 1.5571 0.146511
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 110.789 -2.51123 1e+06 363.006 1.5571 0.146514
1473.88 0.914953 -1.94768 1392.29 0.585281 0.281351 2703.17 0.375907 0.46835 0.710549 0.851468 923.761 2.16779 1.88644 3211.67 -1.5571 0.146505
1858.92 -0.589029 1.45326 863.766 0.801589 -0.7358 3026.52 0.631808 0.788854 0.618829 0.824982 1379.05 -1.64385 0.908053 3515.6 -1.5571 0.146499
909.056 -1.6444 -0.224021 769.324 -0.339388 0.936766 1545.75 0.762231 0.638223 0.806573 0.890989 1157.78 -2.66219 2.43817 2178.03 1.5571 0.146501
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.8598 -1.55823 1e+06 376.537 1.5571 0.146504
717.237 1.17842 1.79109 692.084 -1.05827 -1.27728 2414.85 0.792849 0.803449 0.8163 0.899879 52.127 -1.97739 0.700118 1351.08 1.5571 0.146502
1323.99 0.573229 -2.00098 983.468 0.174535 1.42558 2434.16 0.726745 0.390288 0.759171 0.546357 1121.34 0.694403 0.731175 2949.75 1.5571 0.146505
380.117 1.35591 -2.90248 -1 -1 -1 -1 0.840189 -1 0.697454 -1 333.104 0.18543 3.08791 444.382 1.5571 0.146508
1272.5 0.762177 -0.621811 994.397 0.480681 1.71111 2306.01 0.572053 0.581655 0.834535 0.823123 163.985 -2.6404 1.93168 2846.57 1.5571 0.146509
2315.17 -0.188781 1.44634 1891.36 0.842708 -1.41905 4788.99 0.547094 0.83512 0.78808 0.785103 234.426 -1.8175 0.398451 4849.62 -1.5571 0.146502
1030.13 -0.722337 -2.00237 338.193 -1.23224 -0.143852 1108.86 0.579068 0.838042 0.590191 0.832103 951.168 1.36898 1.51283 1481.31 1.5571 0.146501
740.867 -0.184624 -1.50437 686.146 1.07705 -2.75808 1449.8 0.398752 0.725994 0.810551 0.853617 792.144 1.23384 2.29126 1922.9 1.5571 0.146505
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.0105 -1.61749 1e+06 249.535 1.5571 0.146507
840.852 0.954742 1.57734 655.781 0.0583561 2.24758 966.728 0.565142 0.793621 0.872719 0.844987 1048.87 -1.26727 2.76834 1696.93 1.5571 0.146499
594.998 -0.633931 2.85374 -1 -1 -1 -1 0.703327 -1 0.768756 -1 502.674 -0.254529 3.10827 802.161 1.5571 0.146502
1195.78 0.361011 0.258516 973.76 0.649789 -1.77941 1906.29 0.653442 0.860934 0.834778 0.712328 485.537 2.24861 1.9901 3010.62 1.5571 0.146494
887.943 -0.807239 0.423786 683.388 0.471195 -2.79766 1949.43 0.799649 0.825876 0.778056 0.890159 104.492 1.48189 1.0581 1974.56 1.5571 0.146495
1394.27 -0.307314 0.0464034 820.212 0.176761 2.13764 2041.34 0.528348 0.518304 0.815404 0.830421 363.147 -2.66184 1.48371 3081.3 1.5571 0.146493
1079.44 -1.36779 0.667359 834.553 -0.264811 0.145598 1329.15 0.780412 0.785824 0.769126 0.866716 1458.65 -2.83742 2.77841 2105.53 1.5571 0.146496
790.095 -0.59965 -1.21953 602.688 -0.737227 1.47898 1402.13 0.55437 0.536649 0.777749 0.664754 311.959 2.43463 0.955646 1908.02 1.5571 0.146497
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.7442 1.48115 1e+06 158.451 1.5571 0.146499
677.761 2.06123 -2.24494 -1 -1 -1 -1 0.802666 -1 0.696189 -1 587.061 0.939486 3.09876 767.383 1.5571 0.1465
1164.42 0.692278 -2.17289 284.242 1.38399 1.08767 1321.07 0.699731 0.816425 0.805029 0.753334 710.972 0.989375 0.0982938 1696.41 1.5571 0.1465
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.8804 -0.702299 1e+06 223.228 1.5571 0.146501
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.6325 -2.80434 1e+06 192.991 1.5571 0.146499
1001.91 -0.419398 2.07641 270.087 -1.53866 -1.20651 1249.7 0.776083 0.771534 0.793593 0.848101 552.135 -1.25481 0.0482993 1340.66 1.5571 0.1465
1274.87 -1.1034 0.219224 773.556 1.00398 2.57856 3165.8 0.704691 0.760524 0.640864 0.849194 505.134 -1.65668 1.8759 2919.32 1.5571 0.146499
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.5858 -3.06001 1e+06 302.049 1.5571 0.146499
1742.71 0.336703 0.538881 359.487 1.40987 -1.46472 1825.97 0.266211 0.890159 0.865048 0.883717 1573.31 -2.68939 1.22467 2021.7 1.5571 0.146502
1002.56 0.257515 0.589321 341.826 0.386352 -2.51071 1393.46 0.455664 0.767836 0.866397 0.827043 672.869 -2.38156 0.129154 1530.77 1.5571 0.146502
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 100.661 1.887 1e+06 244.448 1.5571 0.146503
940.277 -1.3288 -1.60696 -1 -1 -1 -1 0.80378 -1 0.735404 -1 826.804 1.50811 3.11507 1104.41 1.5571 0.146504
930.435 -0.0129851 1.27473 -1 -1 -1 -1 0.665215 -1 0.500986 -1 801.518 -1.87947 3.12899 1041.13 1.5571 0.146507
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.3753 1.86703 1e+06 139.481 1.5571 0.14651
1101.37 0.123619 -2.91806 481.297 1.15124 -0.462893 1649.27 0.566005 0.813355 0.867539 0.806733 640.178 0.460813 0.923706 1654.98 1.5571 0.146513
1192.04 -0.679608 -1.9506 407.005 -0.339832 0.399409 1530.69 0.416013 0.811156 0.681894 0.852478 873.575 1.4592 1.05979 1601.89 1.5571 0.14651
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 136.019 1.68297 1e+06 373.384 1.5571 0.146509
1528.19 0.56168 0.664059 1005.58 -0.204735 -2.15524 2708.4 0.738615 0.765133 0.602142 0.787993 552.503 -2.62226 0.467019 3396.68 1.5571 0.146513
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.637 3.04771 1e+06 397.206 1.5571 0.146516
1907.41 0.239425 1.23555 1369.88 -0.0351905 -1.40398 3290.33 0.431716 0.799426 0.646935 0.832394 331.229 -1.2887 0.115286 4555.36 1.5571 0.146519
1305.38 0.721227 1.33561 1083.94 -0.603564 -1.11177 2949.58 0.56902 0.478496 0.810201 0.471393 563.63 -2.45702 1.34524 2680.49 1.5571 0.146512
390.238 -0.0121112 2.10483 275.457 1.75584 -0.889889 970.576 0.639696 0.705074 0.85144 0.744025 101.777 -1.35481 0.464924 683.814 1.5571 0.146516
856.633 -0.947787 0.409551 700.12 0.382259 3.03007 1902.25 0.518466 0.611425 0.803338 0.806305 349.075 -2.49971 0.753412 1828.72 1.5571 0.146518
1516.57 0.787536 0.828376 1144.84 -0.447906 -2.32937 3193.64 0.795272 0.3886 0.743939 0.748501 1098.49 2.71715 1.23666 3624.24 1.5571 0.146515
1716.92 -0.141441 -0.0712201 1368.86 -0.0567396 2.86202 3342.95 0.207638 0.845839 0.783005 0.814694 80.6754 0.382834 0.454054 3340.1 1.5571 0.146517
776.664 1.82315 0.524006 580.449 -0.574934 -0.49695 2176.83 0.772545 0.723166 0.800773 0.83057 1044.18 -3.12907 2.6301 1443.78 1.5571 0.14652
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.425 0.302314 1e+06 247.565 1.5571 0.146521
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.3429 -0.0209295 1e+06 250.159 1.5571 0.146522
1651.59 -0.471455 -3.08389 409.636 -1.38345 -1.09549 1659.03 0.273614 0.827572 0.642155 0.820595 1398.9 0.172497 1.26798 2277.85 1.5571 0.146524
817.995 -0.837169 -1.64448 589.438 -1.80396 2.2583 1564.27 0.803702 0.805657 0.862363 0.771721 176.846 2.04335 0.214952 1988.64 1.5571 0.146525
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.78394 -2.75417 1e+06 177.442 1.5571 0.146525
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.5615 3.00739 1e+06 224.49 1.5571 0.146525
1058.76 -0.570344 2.03269 421.404 1.20047 -0.284904 1910.05 0.320529 0.687939 0.787335 0.788126 943.29 -1.12263 0.83773 2025.11 1.5571 0.146525
1188.57 -0.871642 -2.58503 1054.75 1.05047 1.82927 3134.37 0.767998 0.794894 0.823216 0.825391 617.223 0.751418 1.07785 3221.17 1.5571 0.146527
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.2215 -2.8958 1e+06 301.871 1.5571 0.146526
1306.76 -1.11855 0.405164 935.833 0.948526 -2.16026 3479.56 0.905109 0.816664 0.765998 0.829137 271.786 1.24823 0.843065 2971.06 -1.5571 0.146512
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 124.921 0.969301 1e+06 235.14 1.5571 0.146514
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.1697 2.48611 1e+06 143.536 1.5571 0.146517
768.188 -1.48479 0.551264 721.65 -0.622283 -0.666417 1259.77 0.748621 0.736443 0.848484 0.81637 1003.66 3.13983 2.47694 2052.7 1.5571 0.146521
291.611 2.90848 1.87673 265.401 1.33714 -1.15785 799.152 0.729344 0.689282 0.765681 0.791971 8.40069 1.27786 0.598879 602.4 1.5571 0.146523
973.351 1.14964 2.05048 954.073 0.41291 -1.14261 2117.89 0.78739 0.653583 0.835616 0.851304 91.0652 2.37065 0.320172 1968.58 1.5571 0.146523
1547.61 0.123652 -0.607199 453.626 -1.17711 2.5715 2129.3 0.802877 0.451962 0.754918 0.790713 1378.91 2.49683 0.0746691 2246.81 1.5571 0.146524
1174.38 -1.54175 0.806698 926.587 -0.636564 2.58848 1948.83 0.656975 0.727567 0.671645 0.833559 728.641 -1.81642 1.87828 2705.55 1.5571 0.146527
340.587 2.22761 -0.961168 287.877 0.693954 2.12932 894.907 0.844754 0.785939 0.863828 0.825568 32.4481 2.91613 0.786814 666.785 1.5571 0.146526
1186.72 0.954975 1.71448 351.833 0.711593 -1.23239 1405.67 0.479049 0.713 0.740113 0.91481 644.878 -1.33226 0.0998677 1793.28 1.5571 0.146528
1380.68 -0.227289 2.6075 1152.8 -0.972961 -0.499183 2798.78 0.494918 0.754196 0.603424 0.68612 334.111 0.681479 1.18066 3356.39 1.5571 0.146528
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 98.0616 0.656111 1e+06 282.62 1.5571 0.14653
1796.25 0.736718 -0.752999 1622.07 -0.678444 2.27312 4406.37 0.704491 0.501027 0.873636 0.648405 152.799 3.10742 0.834301 3710.94 1.5571 0.146531
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.3446 1.75354 1e+06 77.0964 1.5571 0.146535
1129.8 1.47498 -2.64236 672.205 0.707049 0.0224985 1959.68 0.44726 0.590521 0.792192 0.818561 547.314 0.988422 0.965923 1845.75 1.5571 0.146538
915.89 -0.773996 -1.47877 655.125 0.776291 2.74771 1983.49 0.83139 0.535449 0.787106 0.486225 581.511 0.392954 1.87172 1977.33 1.5571 0.146537
1142.33 0.379598 2.11493 -1 -1 -1 -1 0.648459 -1 0.720584 -1 1112.81 -0.961515 3.07645 1429.86 1.5571 0.146539
1845.95 -0.755656 -1.47597 545.996 -0.837552 -3.10533 1691.12 0.218966 0.743238 0.763145 0.824812 1706.07 1.41182 1.76603 2672.69 1.5571 0.146537
837.895 -0.0438477 0.919576 678.146 -0.238589 2.0003 965.035 0.38907 0.776151 0.74508 0.754353 1119.75 -1.65952 2.57909 1580.9 1.5571 0.146529
1454.4 0.118053 2.30957 1318.7 -0.390155 0.769567 2143.21 0.775997 0.773652 0.777259 0.852021 1786.79 -1.42583 2.1954 2998.61 1.5571 0.146532
1231.79 0.63696 1.66243 1091.95 -0.481475 -1.9999 2760.51 0.535168 0.688526 0.508098 0.784495 903.409 0.3414 1.32103 3156.31 1.5571 0.146535
1457.66 -0.801686 2.19131 716.643 -0.56567 0.643442 1582.64 0.551339 0.622174 0.878675 0.817494 1553.23 -1.36841 2.01185 2111.33 1.5571 0.146538
945.826 0.972787 -1.78317 -1 -1 -1 -1 0.749021 -1 0.851743 -1 755.02 1.35291 3.13607 1108.56 1.5571 0.146541
1314.77 0.685072 -0.0665261 379.092 0.41985 -3.10763 1585.05 0.348535 0.510789 0.813108 0.715379 898.727 2.99025 0.185305 1775.24 1.5571 0.146543
889.022 1.27618 1.30875 657.71 -0.0175374 -0.109725 1539.23 0.595005 0.562769 0.890554 0.754592 809.817 -1.70743 1.59771 2640.61 1.5571 0.146545
660.222 2.67296 1.61956 631.669 1.57809 -1.42342 1626.98 0.780304 0.572521 0.811228 0.83507 327.087 -1.30997 0.113448 1807.83 1.5571 0.146548
1148.24 0.0936539 1.62417 1042.21 1.37184 0.113151 2193.73 0.608152 0.571021 0.853908 0.895394 1376.82 -2.245 2.35815 2346.73 -1.5571 0.146535
291.59 0.863684 -2.84787 -1 -1 -1 -1 0.727269 -1 0.837012 -1 172.15 0.22194 3.06981 464.356 1.5571 0.146538
727.117 -2.01835 0.789507 -1 -1 -1 -1 0.805058 -1 0.85582 -1 659.432 -2.39538 3.0983 796.651 1.5571 0.146527
896.558 -1.42403 -1.90635 430.069 -1.39396 3.01514 874.258 0.788614 0.860163 0.860052 0.746703 1007.58 0.936229 2.07891 1311.75 1.5571 0.146528
1027.79 1.21377 -0.117839 913.384 -1.00113 -2.24854 3160.02 0.833339 0.638115 0.782281 0.774921 47.3621 -3.05453 0.80599 3240.06 1.5571 0.146531
1372.28 -0.501581 -1.30456 1192.48 1.17519 1.90359 3581.38 0.706877 0.400681 0.836399 0.745566 173.495 1.37104 0.532554 2681 -1.5571 0.146522
872.46 0.460615 0.109865 869.731 0.680225 -2.48382 1802.62 0.838334 0.506871 0.800218 0.854924 307.151 1.88761 1.77774 1805.35 1.5571 0.146524
1247.17 0.125967 -2.41828 905.739 0.104917 1.7441 1977.34 0.559974 0.648802 0.53505 0.832815 675.248 0.1416 1.6025 2594.61 1.5571 0.146527
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.6902 1.41404 1e+06 356.662 1.5571 0.146528
1709.42 0.439941 -0.808807 681.333 -0.859177 -2.92113 2463.55 0.70377 0.636945 0.738432 0.849106 1400.06 1.94354 1.41852 2387.18 1.5571 0.146529
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.3634 -1.39973 1e+06 234.289 1.5571 0.146533
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.6538 2.77784 1e+06 238.908 1.5571 0.146537
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.4207 1.36073 1e+06 223.4 1.5571 0.146535
1983.23 -0.00403816 -0.00592024 606.862 0.905077 1.43843 1926.66 0.807197 0.388807 0.760298 0.443169 1621.35 -2.9754 1.86936 3126.66 1.5571 0.146534
756.801 -0.11003 -0.74073 525.944 0.703357 2.45234 1402.45 0.711579 0.838633 0.828033 0.760306 689.689 2.36862 0.0837193 1517.21 1.5571 0.146534
311.128 0.305122 -1.42957 -1 -1 -1 -1 0.822212 -1 0.704032 -1 219.853 1.60296 3.03253 461.755 1.5571 0.14653
862.461 0.362176 -1.81426 766.496 -0.923845 0.0266312 1770.34 0.848011 0.560982 0.80693 0.779064 973.558 2.12571 2.09908 1606.56 1.5571 0.146527
1168.72 0.322966 -1.64514 666.411 1.28749 0.0803447 1671.85 0.829824 0.831857 0.840589 0.805372 629.691 1.5492 1.46886 2450.1 1.5571 0.146528
1117.3 1.1664 -2.22462 1108.03 -0.707759 -0.980536 2796.93 0.747314 0.641962 0.781964 0.703277 961.582 1.38081 2.36135 3155.27 1.5571 0.146529
1469.41 -1.04219 -1.93828 821 -0.326945 0.34812 2232.96 0.797252 0.776754 0.69891 0.80829 437.325 1.84326 1.49514 2876.35 1.5571 0.146532
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.0229 -2.56768 1e+06 415.413 1.5571 0.146535
1467.37 1.57082 -0.301097 1451.3 -0.661167 2.74978 4965.99 0.574872 0.716528 0.732479 0.77381 396.008 -0.383894 0.0827972 3504.01 1.5571 0.146523
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.6733 0.510335 1e+06 245.431 1.5571 0.146524
757.423 -0.213876 -2.42595 419.44 -1.63485 2.48919 1247.11 0.462712 0.800148 0.738011 0.866602 796.972 0.328622 2.16057 1153.65 1.5571 0.146526
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.6835 0.242606 1e+06 361.046 1.5571 0.14653
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.3938 0.285838 1e+06 250.272 1.5571 0.146531
1090.26 -0.550798 -2.66049 940.456 0.444344 0.197476 2330.19 0.505526 0.76249 0.706477 0.77507 212.242 -2.8268 0.166317 2652.12 1.5571 0.146532
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.38 -1.40531 1e+06 351.643 1.5571 0.146534
