pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
865.475 0.666628 1.73801 862.361 0.220814 2.89178 1057.39 0.387609 0.712707 0.484175 0.740752 1396.67 -0.845962 2.54544 1763.31
540.785 -0.65892 -0.742131 259.209 -0.861655 -1.74055 383.651 0.420677 0.688743 0.399928 0.775761 579.74 2.01764 2.52499 978.662
381.056 -1.48061 0.392608 378.168 0.706128 0.064764 1024.81 0.710471 0.588071 0.811693 0.434926 380.836 -2.81012 2.87488 1224.4
625.993 0.492282 -0.762642 538.977 -0.775871 -2.08394 1163.24 0.427404 0.745577 0.427112 0.768691 768.267 1.78294 2.4163 1357.96
525.747 0.970058 3.07669 524.806 -0.226674 2.0465 862.404 0.692711 0.607898 0.845549 0.818402 453.904 -0.641548 2.56494 1466.34
479.696 1.25227 1.09652 447.513 0.34841 -0.48517 810.434 0.371225 0.610864 0.822006 0.85053 184.073 -3.12428 2.06238 1445.9
477.132 -0.387356 -0.0729076 366.12 -1.52125 -1.19176 756.799 0.169492 0.733506 0.69382 0.604306 575.36 2.68411 2.40731 1016.24
772.866 -0.146997 -1.96478 385.42 -0.9759 -2.78848 651.458 0.265984 0.38268 0.739203 0.645254 531.166 0.976708 2.51799 1808.62
417.582 -2.04339 0.53297 319.135 -0.26114 1.33579 811.503 0.332004 0.860339 0.690163 0.814278 539.54 -2.38536 2.56204 939.417
521.565 -0.813077 -2.84491 379.863 -1.48148 0.725065 1029.23 0.42196 0.707076 0.698589 0.839912 12.3794 3.0625 0.375771 1454.07
647.321 0.206283 -2.17376 647.151 0.453359 -0.546983 966.676 0.792181 0.601352 0.631426 0.803804 316.396 1.75488 2.30187 1910.92
721.628 0.32339 -1.10532 669.06 2.01516 2.14186 2033.74 0.217229 0.26612 0.883455 0.706284 298.138 -0.848967 0.256358 2661.39
395.661 -0.210478 1.52665 323.443 -0.278981 -3.00578 562.374 0.744444 0.680499 0.829556 0.640558 329.669 -0.721089 2.24774 876.971
846.877 -0.60473 1.02495 341.294 -0.0979693 -2.86068 1135.89 0.148293 0.698866 0.669399 0.665331 54.4797 -2.50775 0.352934 1873.57
741.438 0.408646 -2.05987 613.688 0.0938976 1.29019 1413.42 0.713719 0.366967 0.797786 0.618946 436 1.02826 0.261933 2070.79
626.491 -0.66781 1.28666 335.989 0.0196307 -0.355372 789.015 0.587171 0.750742 0.563875 0.792464 565.88 -2.42184 2.06647 1531.87
688.852 -1.12086 0.543465 531.27 -0.731168 -2.75727 1320.4 0.20842 0.774883 0.560215 0.701969 147.94 0.889004 0.345539 2074.38
490.588 -1.95705 1.11824 392.657 1.82811 -0.616006 2930.12 0.409282 0.374685 0.920906 0.789876 503.762 -2.93506 2.22989 1077.11
476.074 1.67441 1.83892 372.1 -0.047215 -3.08785 1007.74 0.364499 0.596117 0.664406 0.730197 589.04 -0.635151 2.4527 947.479
559.637 0.626442 -0.556345 416.028 -0.489121 -2.71802 1036.74 0.39968 0.681553 0.456249 0.796691 443.425 1.54891 2.01626 1059.85
434.543 0.933864 -1.5606 345.197 0.772429 -2.70777 462.318 0.301469 0.767239 0.654474 0.699447 487.257 0.95879 2.51939 944.456
451.007 -0.12589 0.760963 394.253 0.742417 -0.846855 728.393 0.518724 0.783324 0.849584 0.683451 257.714 -3.06021 2.21336 1811.56
438.78 -0.203127 1.61826 393.443 -0.141741 -3.04243 638.921 0.209596 0.528586 0.795918 0.695882 391.583 -0.618227 2.23649 1062.85
432.405 1.11868 1.0143 404.956 -0.340937 -0.282073 837.817 0.62903 0.556857 0.711507 0.496572 628.898 -2.74337 2.4613 863.596
598.211 -0.511426 2.10743 258.022 -0.451359 0.742301 567.662 0.5916 0.574252 0.840079 0.607092 671.654 -1.72075 2.45501 1144.88
406.495 -0.960344 -3.08316 312.532 -1.14522 -1.61564 508.728 0.893349 0.680214 0.807179 0.883341 183.778 0.761232 2.37687 1039.25
2152.83 -0.933558 -2.90613 1087.57 0.162081 0.262172 3802.84 0.258797 0.263097 0.572887 0.29246 1063.01 0.212112 0.0500593 3265.18
430.15 -1.75824 -0.414989 422.387 -0.3282 0.908041 857.202 0.321285 0.576066 0.851011 0.752389 143.892 -2.50403 2.08904 1424.8
568.588 -0.865635 -1.06736 389.132 -0.682369 0.626617 730.655 0.654357 0.813635 0.777204 0.690826 259.212 3.01912 2.19671 1493.94
767.223 0.921839 -1.35723 534.239 1.08899 0.147107 906.8 0.700376 0.767819 0.688749 0.731684 267.014 2.6457 2.28025 2188.22
704.769 -0.243824 -2.84833 332.903 0.383202 1.69986 807.298 0.759166 0.736917 0.729184 0.697511 593.346 -0.367999 2.06786 1204.81
584.997 0.582972 -0.403686 399.037 -0.0696641 -1.79905 707.699 0.4983 0.565927 0.870542 0.512048 629.352 2.11694 2.36719 1199.23
350.64 -1.12721 0.71891 308.376 0.0854485 -0.795763 632.578 0.796753 0.834787 0.880725 0.80149 253.587 -2.95394 2.15818 858.019
690.823 -0.602831 -1.00962 466.092 -0.12493 -2.78354 982.664 0.580217 0.445593 0.550938 0.783439 495.387 1.47396 2.02569 1436.24
665.936 0.576547 0.990908 560.847 -0.530688 3.00416 1304.7 0.655717 0.312567 0.843567 0.556597 206.017 -1.02585 2.01676 1736.93
719.539 -0.346113 2.40847 667.762 0.87589 1.84109 989.906 0.686428 0.426387 0.926081 0.649138 719.591 -1.17629 2.69843 2188.31
362.608 0.815746 -2.44544 357.227 -1.9509 -2.41613 1359.47 0.488237 0.860924 0.769467 0.70965 605.278 0.371518 2.78765 1496.09
521.863 -0.950767 -1.01028 435.704 0.203483 -1.94949 760.169 0.438876 0.458201 0.717421 0.66285 728.552 1.76706 2.56663 1121.63
625.502 0.835129 2.25991 453.391 0.336458 -1.20452 1147.96 0.328756 0.713847 0.688013 0.735681 140.031 1.81266 0.447244 1398.11
588.973 0.949883 0.918019 399.371 -0.65933 -0.191724 1029.84 0.272391 0.468481 0.906999 0.781472 402.657 -3.01469 2.35048 1570.03
666.685 1.06018 -1.0868 524.607 -1.16592 -3.00211 1877.57 0.234287 0.609657 0.724402 0.720186 291.667 1.00049 2.0873 1601.82
394.193 1.27361 -2.80462 278.635 -0.747374 2.78043 833.4 0.722235 0.684366 0.770996 0.512099 384.131 -0.246846 2.55778 1227.87
796.762 1.93956 2.22548 640.983 -0.153565 0.743101 2071.58 0.183175 0.548012 0.29906 0.65494 1080.45 -1.86103 2.19668 1986.43
665.523 0.219236 0.796971 328.48 1.52062 3.06819 1157.18 0.0968997 0.605662 0.806252 0.643808 384.694 -1.84964 1.36535 1312.22
580.158 -0.346524 1.30327 490.877 0.388879 -0.688125 996.664 0.458265 0.875992 0.486784 0.873231 525.825 -2.91357 2.06634 1365.46
609.072 0.807983 1.42494 590.835 0.824865 -0.411679 985.294 0.566064 0.578964 0.729612 0.760761 194.17 -2.82244 2.0358 1793.33
744.343 -0.599643 -2.84829 636.556 0.293131 -1.35129 1187.42 0.645509 0.426853 0.634835 0.76984 637.469 1.13748 2.29741 2210.45
566.271 -0.629937 -0.343314 393.691 -1.4277 1.53985 885.538 0.720485 0.590527 0.807887 0.745909 231.79 -2.51303 2.16971 1334.36
584.197 2.06159 -0.576531 498.934 0.435733 -1.83304 1179.88 0.536541 0.625978 0.905026 0.700367 280.599 2.12577 2.32437 1702.1
399.015 -0.60133 2.1551 375.678 0.393205 -2.84363 645.711 0.645327 0.521177 0.531187 0.668986 659.478 -0.308577 2.46367 1130.38
755.065 1.22474 2.64177 295.25 1.63926 -0.364392 1059.15 0.118269 0.674487 0.655975 0.786949 307.395 -0.672957 0.308565 1227
539.77 -0.300186 -0.0342995 403.451 2.30323 0.0962683 1593.62 0.451205 0.58379 0.657292 0.627163 503.433 -2.81937 2.78507 1470
471.839 0.0905677 -2.09413 441.752 0.787293 -0.101122 849.942 0.603965 0.457895 0.763485 0.762124 353.188 1.96221 2.06333 1107.18
287.422 -0.689744 1.9354 282.685 0.00696425 0.0260156 526.944 0.569587 0.528335 0.829167 0.727933 217.042 -1.96651 1.99252 662.974
698.779 -1.41535 0.865202 493.906 0.419259 -1.04515 1584.13 0.645462 0.780333 0.45402 0.657324 231.055 3.02921 2.16401 1655.4
598.028 0.219416 -0.125644 409.287 -0.243601 1.2855 695.562 0.391026 0.570439 0.636423 0.756359 334.175 -2.52283 2.39719 1469.14
546.146 0.140394 3.03205 502.633 -0.676544 1.69056 800.006 0.805875 0.398245 0.817997 0.793595 75.7882 -0.936519 2.31462 1826.23
789.336 -0.837997 3.13111 428.397 0.319242 -1.60573 1136.53 0.235243 0.743851 0.75427 0.835696 300.606 0.452362 2.05809 1940.97
723.681 -0.0399106 -1.88078 450.667 0.279758 2.47549 965.188 0.394663 0.72447 0.860091 0.616003 327.804 0.446476 2.02901 1580.55
366.947 -0.175629 -0.397805 272.985 -0.605384 0.965371 450.593 0.772219 0.864423 0.779943 0.800013 491.913 -2.99831 2.3195 661.119
842.748 -0.351226 -0.819712 293.661 0.966333 2.56075 1297.75 0.344416 0.560032 0.643105 0.493889 639.027 2.57761 0.016856 1394.94
548.042 -1.74019 -0.475663 484.991 -0.22175 0.631164 1033.84 0.523414 0.25891 0.565548 0.861259 223.691 2.88466 2.2535 1771.48
340.499 -0.095352 -2.02359 318.613 -1.52067 -0.260524 778.453 0.650521 0.405833 0.933208 0.864672 146.937 1.77527 2.03579 963.52
672.326 0.0750453 1.98908 389.036 -1.42252 0.574765 1133.22 0.490003 0.421176 0.827737 0.357488 575.208 -1.64569 2.22045 1288.96
511.071 0.426279 0.874692 484.336 -1.31011 -2.36327 1447.88 0.540555 0.616178 0.547733 0.646101 241.97 -1.52717 0.836106 1716.77
401.338 0.114003 2.89276 374.218 0.331874 1.51249 513.101 0.587874 0.41964 0.74761 0.88459 392.075 -1.30847 2.08196 1071.77
340.493 -2.17981 2.42575 335.373 0.2635 2.12199 1062.46 0.684122 0.703094 0.708976 0.688728 316.677 -1.41617 2.44127 1176.44
360.354 0.346329 -2.8083 335.453 -0.560286 2.77202 424.105 0.843141 0.758415 0.73258 0.794588 473.727 -0.0819182 2.72638 907.055
642.222 -0.0566303 -2.60135 557.306 0.442174 1.38002 1174.68 0.320351 0.244022 0.763319 0.785872 158.738 1.28546 0.0945584 1735.97
466.56 -1.76565 -1.05879 290.976 0.00557116 0.922954 994.782 0.364304 0.255746 0.630457 0.750469 376.767 2.83557 1.91262 844.303
466.943 -0.678519 1.66636 343.594 -0.448338 3.09689 550.833 0.383865 0.541642 0.81884 0.890659 349.041 -0.993065 2.19323 1089.87
795.532 0.00846642 1.04984 453.468 -0.321219 -0.940904 1057.46 0.566491 0.545688 0.632305 0.778727 480.124 -2.93642 1.99551 1717.67
654.467 1.21958 -0.667188 445.512 0.355875 1.89444 1230.88 0.258879 0.544368 0.735492 0.832684 204.903 -0.994921 0.327733 1885.51
405.371 -0.525037 0.249962 270.187 1.08273 -0.0902836 618.24 0.455803 0.469928 0.872281 0.836804 597.483 -2.87819 2.78791 801.413
701.44 -0.715599 2.34357 452.978 -0.956366 -1.88928 980.771 0.652536 0.378381 0.771665 0.323578 492.516 0.177959 2.06724 1399.96
401.191 -0.96976 -2.34055 303.657 1.28852 -0.474352 1146.59 0.793009 0.227771 0.701442 0.840827 292.576 1.94095 2.00169 901.199
514.03 -0.117629 2.17706 285.459 -0.986124 0.830708 610.935 0.676571 0.620259 0.804408 0.812531 182.426 -1.36934 2.20005 1390.83
593.384 -0.718099 0.927103 367.889 0.312739 -0.090574 711.587 0.218448 0.772044 0.805916 0.722014 723.017 -2.62546 2.53489 1134.49
536.17 -0.0231868 -0.304231 353.383 1.20304 -1.29845 815.552 0.58937 0.71327 0.681592 0.769535 491.522 2.76904 2.21569 1290.88
404.211 -0.0145065 -1.63549 323.312 -0.971043 -0.00668593 651.895 0.574332 0.745355 0.696966 0.935615 87.118 2.41103 2.23666 1129.45
669.212 1.28809 -1.9012 291.806 0.130307 2.94199 808.902 0.626282 0.750154 0.580113 0.748518 649.308 0.791134 2.15086 1117.03
380.56 -1.79125 -0.933625 343.692 -0.171384 -2.50626 838.353 0.635256 0.651661 0.815308 0.848764 385.685 1.56994 2.20699 864.554
711.607 -0.449924 -0.818327 394.459 1.28686 -2.82518 1392.39 0.568256 0.778272 0.743895 0.809322 240.759 1.28643 2.10476 1876.05
634.916 -0.904504 2.32577 461.383 0.953439 1.1391 1310.47 0.813184 0.628456 0.769164 0.699362 440.507 -1.06917 2.20827 1606.04
629.198 -0.206242 -2.16826 595.586 -0.319721 -0.0522459 1152.04 0.323903 0.646021 0.790039 0.555569 624.109 2.15939 1.95553 1611.55
482.227 0.505552 -1.67977 345.26 -0.897899 -0.591787 770.056 0.808188 0.241226 0.709391 0.62594 151.532 1.99933 2.59112 1603.25
671.154 -0.0244007 1.42435 566.726 -0.340939 -2.20824 1254.84 0.46353 0.366932 0.759307 0.786919 284.915 -2.0604 0.147839 1711.08
480.544 0.277201 2.11787 308.392 1.2455 2.88578 504.947 0.532602 0.701658 0.752939 0.837417 565.877 -0.723039 2.67436 1072.27
901.321 0.469266 -1.38616 458.797 -0.754684 -2.96753 1267.9 0.797921 0.710028 0.697057 0.773304 578.967 1.24603 2.06962 1764.8
537.194 -1.11057 -1.34533 511.332 -1.01418 -2.57834 701.433 0.619759 0.456395 0.742693 0.637532 121.628 1.34782 2.35703 1913.06
618.562 -0.46005 -1.80944 519.18 0.00805711 -0.477722 763.942 0.526768 0.436088 0.512396 0.813524 509.788 2.16042 2.31333 1557.69
851.053 0.743498 -1.61557 630.509 0.892734 0.0152887 1112.45 0.445204 0.75597 0.712901 0.842549 436.613 2.21444 2.19915 2059.91
466.998 -0.877232 2.33556 282.595 1.10927 -2.6197 969.912 0.846705 0.603115 0.780319 0.867265 479.568 -0.464568 2.15514 900.164
620.049 0.413988 -2.2336 296.411 -1.22504 -2.86798 841.058 0.481279 0.716324 0.784034 0.835268 749.477 0.674466 2.74074 1032.15
316.725 0.861454 3.03538 304.351 -0.809435 -1.15949 799.389 0.779798 0.235353 0.709086 0.641986 317.24 0.979015 2.05636 1072.86
493.226 -0.508529 -0.94626 453.576 -0.621811 0.298718 575.309 0.697731 0.293243 0.534432 0.752348 464.871 2.53808 2.23936 1264.01
741.317 0.844827 -1.47991 533.018 0.114866 -2.88541 957.446 0.51809 0.57324 0.667678 0.732816 470.575 1.37299 2.02479 2021.93
668.193 -0.227081 1.18818 363.563 -1.62257 -1.04151 1267.93 0.0981139 0.652896 0.705973 0.823478 667.539 -2.32197 1.28046 1671.24
607.843 -2.23916 -0.261787 584.739 0.0806192 2.54674 2126.07 0.392756 0.618514 0.743474 0.67048 248.952 0.051869 0.313656 1956.16
466.786 1.0068 -0.302444 360.492 0.246394 -2.10446 729.436 0.541171 0.756014 0.625772 0.794686 412.22 1.99152 2.1872 963.339
742.097 -1.07891 1.83624 577.362 0.160762 -2.57444 1401.39 0.39179 0.583047 0.753232 0.726355 155.13 -0.227635 2.06388 2009.84
350.778 -0.704457 0.420616 336.586 -0.569505 2.4161 590.561 0.530329 0.649492 0.838556 0.702913 298.663 -1.78541 2.08168 837.273
548.059 0.362262 1.48666 448.143 -0.398914 -0.446571 924.385 0.462283 0.794911 0.93536 0.813492 418.857 -2.59819 2.15162 1301.97
677.579 -0.880355 0.999339 487.443 -0.676281 2.91035 1094.39 0.283991 0.592403 0.845407 0.586372 614.426 -1.46969 1.90314 1301.49
305.683 0.149662 0.141829 296.005 1.04436 2.13414 585.368 0.691436 0.565463 0.731397 0.699306 160.895 -2.13878 2.01027 992.284
537.914 1.13828 -2.02308 339.618 -1.11913 -3.04378 1260.29 0.332273 0.789569 0.693393 0.713047 530.474 0.615693 2.62371 1207.31
558.234 0.0427264 1.50821 461.944 -0.0473535 0.497139 504.434 0.62091 0.393209 0.722244 0.800999 205.325 -2.32591 2.44907 1893.61
393.241 -1.32664 -1.62943 264.864 0.762034 -0.647093 871.056 0.56214 0.696495 0.860752 0.693333 500.962 2.29033 2.36342 947.64
483.668 -0.00182308 -1.25504 443.511 0.416975 2.65134 967.374 0.332744 0.542818 0.806649 0.355462 343.229 -0.857879 0.397157 1665.08
283.55 -1.93099 -2.69083 274.141 -0.220323 -0.371127 811.355 0.359863 0.464898 0.729492 0.742506 296.739 -1.07119 0.700066 1058.5
592.901 0.258063 -1.39393 328.387 -1.34642 -0.81502 836.94 0.485699 0.676011 0.818365 0.582533 726.636 2.09623 2.79302 1153.68
565.991 0.59286 -2.98873 503.072 -0.787235 1.19226 1247.31 0.722657 0.612533 0.699993 0.731984 121.657 -0.867028 2.05928 1506.83
384.925 -0.367346 1.79826 348.15 -0.616577 -0.07178 622.904 0.809117 0.48994 0.787524 0.721431 540.661 -2.37205 2.11288 1213.18
712.452 0.997213 -0.594089 269.924 0.718657 2.226 992.93 0.238127 0.650151 0.761055 0.68538 484.927 2.84188 0.615883 1066.02
609.26 -0.968636 0.977198 431.837 0.188353 -0.751154 1028.03 0.742857 0.568246 0.877245 0.794908 315.024 -2.76775 2.0166 1984.38
386.16 -1.32607 0.640663 358.906 -0.11008 0.447398 490.571 0.74139 0.778874 0.801692 0.730052 712.13 -2.7245 2.91802 999.302
613.095 -0.866978 0.374286 446.837 -0.663922 -2.62723 1141.62 0.547844 0.647914 0.4773 0.621948 171.903 0.0993566 0.274929 1434.57
528.681 -0.365822 1.32257 383.259 0.698812 2.52264 729.84 0.750315 0.619382 0.783612 0.775859 509.603 -1.40425 2.35629 1549.67
508.696 -0.216746 2.31498 456.675 -0.13582 -0.547755 986.748 0.851795 0.813063 0.86525 0.622065 140.801 -0.26026 0.287495 1621.74
482.303 0.165265 0.630025 453.537 1.26933 1.53726 714.636 0.809633 0.696629 0.846968 0.722745 333.943 -2.01222 2.64224 1515.01
553.213 0.341031 1.4794 297.628 -0.186499 -0.478079 715.342 0.136963 0.672494 0.794954 0.599427 365.314 -2.54422 2.06614 1231.18
849.968 -0.384501 -2.34439 482.121 -1.31549 2.74188 966.389 0.849495 0.668331 0.74966 0.71553 975.742 0.219917 2.52196 1626.81
606.711 1.18331 -2.82113 441.513 -1.02637 1.52414 1637.59 0.753116 0.360275 0.741864 0.799537 385.573 -0.644596 2.16874 1376.1
465.181 -0.200845 -2.79996 353.491 -1.69223 -1.85169 784.715 0.731257 0.477389 0.636587 0.675178 372.553 0.423265 2.27496 1193.46
353.822 1.24227 0.637576 300.279 0.517971 -0.696412 523.09 0.485581 0.653967 0.840318 0.842314 413.219 -3.00328 2.30687 775.992
617.99 -0.0199363 -1.03861 496.725 0.188042 -2.82924 889.18 0.65598 0.781579 0.850784 0.746322 526.694 1.26878 2.18516 1271.66
404.279 1.54231 0.194988 338.1 -0.45341 -0.629119 925.678 0.68852 0.681947 0.816483 0.761404 490.002 -2.95976 2.33064 1081.36
551.354 0.970029 -1.37681 483.635 -1.47848 0.5673 1823.99 0.697843 0.349539 0.84878 0.751116 282.521 2.79566 2.11071 1706.86
554.008 1.36295 1.00984 487.561 -0.443035 -0.66323 1350.23 0.214793 0.419966 0.716838 0.769084 585.684 -2.89077 2.22754 1150.17
415.935 0.104532 2.13234 305.884 -2.24695 -2.37176 1206.84 0.617191 0.639705 0.742262 0.714931 297.887 -0.277506 2.09425 846.453
570.582 1.1706 0.33263 427.303 -1.13978 2.39703 1653.74 0.709703 0.747145 0.811749 0.669114 236.961 -1.73071 2.06334 1426.07
689.018 0.37194 -0.602072 581.32 0.853779 0.927347 951.919 0.605114 0.433555 0.779197 0.730681 52.6581 -2.69822 2.09615 2596.75
527.919 -1.95555 3.06511 433.51 0.926267 2.59142 1929.73 0.613054 0.741762 0.806877 0.906256 521.712 -0.407107 2.81097 1398.87
541.82 -1.04113 1.59403 320.029 0.262444 2.43957 727.567 0.465082 0.41783 0.702894 0.639635 694.259 -1.35917 2.48445 1097.29
633.209 -0.712777 -0.253286 598.328 -0.0564184 1.83537 1155.21 0.693555 0.568937 0.823787 0.784353 228.81 -2.34689 2.0936 1635.73
398.605 -0.656893 -1.65083 327.562 -0.430577 -0.374888 451.945 0.316734 0.689439 0.780789 0.69117 342.621 2.05384 2.42873 1203.25
633.414 1.0868 0.482112 504.522 -0.0650317 1.74977 973.216 0.397917 0.813885 0.777349 0.776118 550.71 -2.50703 2.02638 1660.86
407.791 -0.623306 -2.88638 378.291 -1.78754 -0.922047 843.379 0.823695 0.601162 0.725718 0.669788 273.135 1.16721 2.08925 944.594
719.738 -1.09371 -2.87639 658.795 -0.958204 -1.35966 968.066 0.67685 0.617618 0.829286 0.795383 61.0344 0.770931 2.13059 2308.56
618.06 0.0807771 -1.45871 290.218 -0.0602967 -2.55895 509.04 0.528518 0.674169 0.606445 0.770563 486.929 1.38008 2.34415 1437.67
634.452 -0.667191 0.294305 628.017 -0.000515613 2.8382 1333.12 0.359066 0.216101 0.80603 0.754334 171.636 2.65039 0.187806 2198.38
704.352 -0.601465 -1.89511 459.212 -1.16828 2.61441 956.281 0.736897 0.786 0.855112 0.864358 633.226 0.53734 2.07707 1312.25
474.804 -0.258269 -2.34979 457.897 0.719856 2.14906 885.667 0.637305 0.578771 0.712914 0.798509 94.8313 -0.180157 2.16963 1622.83
499.583 -1.60677 2.66113 374.857 0.659634 -3.00788 1248.25 0.430748 0.669544 0.818956 0.734089 548.876 -0.41151 2.59637 1396.34
585.45 -0.578327 1.15121 447.942 -0.495681 -2.54652 1065.02 0.598271 0.295052 0.692686 0.820402 425.522 -2.23197 0.314545 1419.24
422.57 -0.914104 1.62264 298.957 -0.984489 -1.35036 743.001 0.290754 0.427568 0.769165 0.774471 318.688 -2.34068 0.990319 1174.88
841.486 0.531594 0.0673838 380.233 0.055917 3.03393 1264.56 0.218604 0.446393 0.727051 0.827177 465.485 -2.93244 0.316813 1206.24
544.863 -0.549632 -0.810996 327.599 0.167001 2.20574 917.888 0.538819 0.466799 0.508482 0.841925 260.269 1.88047 0.325265 1423.01
445.687 -0.871637 0.777493 343.286 0.453332 -2.13513 965.979 0.757641 0.490239 0.720744 0.747858 352.954 2.85084 1.29722 1365.84
519.668 1.75912 0.0929555 314.007 -0.964995 1.38474 1560.78 0.685125 0.471557 0.814935 0.784294 422.035 -2.07681 2.16976 1289.97
383.552 -1.44591 1.68484 327.077 0.591101 -3.07821 994.464 0.540007 0.573221 0.698144 0.843306 541.175 -0.915524 2.16269 936.854
440.598 0.564008 -3.11281 428.758 1.29787 1.44861 738.766 0.433409 0.536927 0.737216 0.894026 420.074 -0.984837 2.12797 1356.47
825.837 0.708779 -0.484624 340.341 -1.34488 -1.09615 1425.95 0.266 0.650426 0.653084 0.709586 533.478 2.78994 2.3971 1869.95
345.017 0.848685 -2.47766 319.55 1.77353 0.625232 816.922 0.47762 0.590512 0.673497 0.636141 309.712 -2.09046 0.387195 1101.02
411.993 1.02712 -0.407404 394.214 -0.827752 -0.0939408 881.851 0.751816 0.246135 0.68219 0.702894 306.556 2.68056 2.7745 1299.09
759.415 -0.662798 -1.79125 329.891 -0.120001 -3.02785 657.894 0.474707 0.303127 0.610227 0.899473 694.157 1.06202 2.19331 1340.46
893.749 -1.03912 0.49335 805.457 -1.10314 -2.62161 1920.09 0.168114 0.375789 0.79282 0.668587 78.7718 -2.92233 0.300726 1781.57
447.001 -0.669036 -0.54609 369.609 0.663231 -2.7263 960.452 0.577736 0.172171 0.804542 0.715041 428.177 1.47418 2.02027 1109.1
546.021 0.0884636 -2.27184 325.835 -0.636569 -1.51599 501.608 0.24837 0.611308 0.629349 0.709561 563.776 1.4644 2.54694 1205.53
532.501 -1.34184 2.37121 418.727 0.948528 1.39234 1451.97 0.199545 0.285756 0.677676 0.740757 879.762 -1.54178 2.3702 1394.88
439.094 1.69306 -2.3582 338.705 0.0553289 -1.13279 878.448 0.299022 0.475312 0.896288 0.883321 94.2104 1.34688 2.47966 1371.03
531.46 0.758973 -2.14237 499.652 -0.342945 2.89702 857.896 0.337844 0.723805 0.781964 0.804333 76.8017 0.234271 2.37665 1905.76
427.039 -0.217083 1.33713 419.75 -1.53051 0.487413 715.568 0.886417 0.65365 0.7116 0.858854 143.883 -1.89472 2.38213 1551.9
489.85 0.558218 -2.9423 472.04 0.811858 1.94548 647.266 0.502192 0.608473 0.689098 0.83574 297.81 -0.365249 2.31073 1739.64
536.903 -0.112585 2.17963 490.012 0.566649 -1.48249 1127.45 0.201448 0.535138 0.68076 0.708142 173.288 2.22937 0.0497375 1460.39
