pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
392.094 0.544455 -2.01082 372.587 0.904054 3.06684 466.755 0.748247 0.490344 0.616915 0.490325 265.853 0.486628 2.49745 1250.26
349.825 0.169843 -0.372696 252.149 -1.38952 0.0773697 539.127 0.428365 0.593703 0.535585 0.728354 576.756 2.73854 2.66117 1142.26
669.092 -0.832681 -2.50321 609.014 0.821899 1.89403 1580.14 0.701035 0.648839 0.812776 0.768593 245.131 -0.338394 2.16482 1969.83
461.183 -0.0674717 -2.39137 421.316 -1.6388 -2.97056 883.542 0.156253 0.433564 0.610948 0.657837 664.195 0.448168 2.83954 1492.79
482.608 0.457653 0.330497 424.103 -0.769932 -0.119621 634.668 0.484068 0.453804 0.821705 0.792638 186.029 -2.88649 2.76686 1593.39
377.244 0.923521 -1.85476 311.561 2.02128 -2.64176 519.457 0.774214 0.679014 0.800405 0.853202 318.861 0.62927 2.48403 1027.9
490.298 0.746201 -0.777814 341.569 -1.61713 -2.20067 1347.89 0.309328 0.645505 0.776999 0.807716 483.413 1.9097 2.17281 975.395
398.48 -1.45973 0.503152 396.483 1.15557 1.66418 1434.45 0.782318 0.138582 0.744131 0.759492 438.162 -2.32107 2.29793 1039.37
607.128 0.99353 1.42949 387.687 -0.0292033 0.0531586 842.457 0.373515 0.328337 0.852992 0.721697 442.929 -2.64456 2.20913 1435.42
757.22 0.308874 2.16286 415.762 -0.492367 -2.87285 900.628 0.416509 0.835722 0.725558 0.733591 354.721 -0.534302 2.33855 2023.6
572.814 0.247766 -2.76545 384.487 0.125624 2.01737 689.332 0.74916 0.84281 0.748132 0.950973 511.58 -0.513546 2.25191 1358.61
508.825 -0.773456 -0.770453 498.516 -0.860633 2.06547 1085.81 0.560958 0.818986 0.813133 0.804298 524.39 -1.9586 1.18814 1580.06
732.897 0.899452 0.661053 626.892 -0.507469 -1.29906 1563.24 0.425195 0.430267 0.657887 0.700624 349.853 2.80297 2.14192 1782.27
737.155 0.551658 -0.0719778 648.673 1.0788 2.7633 1512.4 0.359589 0.363653 0.599888 0.77365 544.271 2.42933 0.333965 2124.23
553.06 -1.53737 0.172716 478.372 -0.333048 -1.55541 1035.32 0.643313 0.447617 0.885078 0.587468 435.016 2.64802 2.07975 1264.74
467.633 1.59907 1.81358 398.359 -0.730821 -2.29026 1484.64 0.610137 0.791917 0.678812 0.63542 100.501 -2.08933 0.200931 1422.54
764.111 0.286453 -2.30796 292.256 0.132045 0.950635 997.156 0.419811 0.290229 0.663218 0.718372 702.768 0.475742 0.474893 1387.33
825.648 -0.219232 1.09452 681.432 1.23162 -3.05828 1776.36 0.618013 0.248786 0.642177 0.815099 306.05 -0.962315 2.05683 1950.98
780.869 -1.18282 3.12713 706.263 -0.562318 0.991593 1393.21 0.495972 0.461723 0.445828 0.725111 61.5448 -1.03861 2.0302 2161.03
742.642 -0.109453 0.298637 742.146 0.341722 -1.24494 1159.22 0.542877 0.281459 0.799831 0.584301 808.869 2.62337 2.32473 1875.4
361.488 0.174624 -0.952194 332.789 -1.15676 -0.367273 554.208 0.501626 0.552052 0.923183 0.814201 402.791 2.31185 2.67913 1096.37
754.135 -0.436359 0.219183 509.208 1.0994 1.61639 1323.21 0.500217 0.446577 0.912998 0.762048 280.446 -1.95775 2.17694 2053.73
711.49 -1.5592 0.644117 327.631 0.0252111 2.03771 1054.02 0.34653 0.470566 0.691922 0.605523 605.872 -2.09888 2.14659 1546.43
459.954 -0.393598 0.579159 426.584 0.915517 -0.379975 754.494 0.41609 0.682495 0.783194 0.758003 88.0953 2.92916 2.35 1606.2
447.888 0.230881 -0.307175 407.727 -1.07943 0.615098 723.643 0.387891 0.751608 0.385659 0.688577 549.48 -2.66336 2.35619 1216.32
664.88 -0.934444 1.12238 557.155 -1.07689 2.98165 995.68 0.710297 0.524961 0.937397 0.555949 477.551 -1.10982 2.19172 1474.69
614.709 -0.576314 1.72547 587.534 0.761801 -1.61763 1594.96 0.588062 0.151873 0.536708 0.849142 161.248 -2.39116 0.77353 1698.71
718.628 -0.37716 -2.49222 520.139 -0.728767 1.41354 1174.29 0.474342 0.77461 0.640106 0.641513 176.466 1.48947 0.0759258 1886.94
841.469 -0.994136 1.34209 563.579 0.273738 0.463465 1140.71 0.539301 0.716776 0.762868 0.817678 458.222 -2.49137 2.44972 2579.37
651.532 -1.30208 -1.40511 490.064 0.872898 -3.09527 1740.18 0.474422 0.370064 0.683186 0.717236 270.66 0.940303 2.24761 1822.28
337.427 -1.18985 -0.384165 302.194 0.238503 1.0838 684.219 0.578464 0.365947 0.781647 0.765301 453.878 -2.69551 2.31135 860.923
613.654 0.182806 -2.65917 362.426 -0.709485 -1.73206 618.152 0.630917 0.651378 0.802947 0.803811 406.768 0.770411 2.50247 1649.07
513.296 -0.804909 0.092676 325.285 0.826155 -1.85079 1028.24 0.564462 0.289466 0.762049 0.864615 486.481 2.13299 2.04031 1152.22
990.814 0.637193 -3.0523 383.326 1.78008 -2.01646 983.059 0.755106 0.561316 0.763746 0.578714 1148.95 0.353353 2.36981 1472.16
648.512 -0.908641 1.01678 291.468 -1.26721 3.01668 853.248 0.149534 0.77536 0.738204 0.701502 336.446 -1.58588 1.68063 1267.23
729.699 0.840206 -1.27754 339.915 -0.347093 2.68029 1199.47 0.0916968 0.746648 0.648551 0.881809 557.973 1.33293 1.34736 1168.11
409.956 -0.651689 1.58574 336.01 1.05437 0.186721 871.386 0.593272 0.478315 0.904397 0.75559 307.766 -1.91858 2.1053 1047.68
624.231 1.67479 0.466438 415.442 0.785104 2.2805 957.349 0.366175 0.615855 0.649696 0.664196 536.538 -1.88889 2.1138 1198.11
460.755 -0.80643 -1.29948 442.724 0.850087 -1.49147 865.344 0.397786 0.627176 0.533669 0.709202 551.287 1.42369 2.72316 1311.64
693.37 -0.0687035 -2.73062 394.981 -1.08601 -1.29147 891.414 0.280247 0.910381 0.373712 0.7757 548.414 0.780524 2.072 1432.88
414.765 -0.155934 -2.49018 286.547 -1.34328 -1.91135 492.666 0.317313 0.413116 0.802752 0.513399 421.725 0.838716 2.75007 1332.22
358.445 -0.536059 -0.36048 345.083 0.960828 -0.357873 595.3 0.693784 0.663565 0.780473 0.684113 426.333 2.88774 3.03496 1197.81
369.666 -0.330549 -1.52104 314.66 1.05483 -1.62685 546.981 0.48479 0.559344 0.671085 0.785897 223.473 1.41172 2.93277 1330.57
939.705 0.342021 -1.85349 554.33 0.111685 1.37604 1519.97 0.726069 0.169969 0.68991 0.822394 697.513 0.626714 0.749326 2071.31
487.879 1.44638 1.77084 388.694 -0.632556 2.33925 1127.02 0.361676 0.487132 0.751266 0.90207 721.774 -1.09913 2.8448 1003.69
458.903 -0.938213 0.660405 256.877 -1.98264 1.33661 454.465 0.808864 0.630151 0.73418 0.769437 382.146 -2.18333 2.76324 996.687
574.677 1.15191 -0.867624 572.029 -0.774018 -2.99049 1647.88 0.529948 0.636036 0.568059 0.848663 371.089 1.28719 2.00551 1424.55
786.857 -1.05404 -2.04945 269.611 -0.26816 -0.598345 842.41 0.358389 0.746465 0.725388 0.836433 707.964 1.49553 2.09388 1281.52
590.93 0.316945 -2.67718 426.372 0.451392 1.71094 839.605 0.78421 0.603549 0.843227 0.723685 394.975 -0.332889 2.04383 1383.98
350.469 -2.11633 -2.64583 251.324 0.764417 3.11879 1225.95 0.626854 0.525625 0.770051 0.712845 416.128 0.56569 2.5531 837.875
512.007 -0.056292 -2.08277 287.146 -0.760211 3.05696 545.549 0.30026 0.790782 0.849128 0.826446 637.73 0.647005 2.40995 912.371
636.695 -1.70263 0.276163 364.737 -0.87934 1.90372 843.832 0.797924 0.762705 0.746422 0.885737 674.827 -2.05127 2.32743 1214.49
418.469 -1.61051 2.81875 319.839 0.193076 2.06471 814.783 0.691853 0.717146 0.53711 0.784444 601.543 -0.729657 2.73478 852.044
290.917 -1.12635 2.38011 284.252 -0.7097 -2.81661 353.51 0.701391 0.656248 0.614384 0.840232 410.881 0.0202187 2.35989 1268.17
445.244 -0.672982 -1.25438 428.239 0.417771 0.0857055 750.361 0.457112 0.492115 0.671818 0.811237 248.803 2.66434 2.36446 1588
484.604 -0.813032 1.85725 477.889 -1.78522 -3.01596 825.727 0.495577 0.705537 0.852659 0.736671 474.522 -0.6908 2.32516 1195.55
918.91 0.253305 2.74095 820.51 -0.85874 -1.57694 1776.36 0.592386 0.65031 0.559093 0.554691 563.599 0.585035 2.15592 2265.44
562.214 -0.442429 -2.99947 486.413 0.79875 1.50696 1082.45 0.839092 0.648233 0.765935 0.833636 396.932 -0.706078 2.21304 1328.67
426.311 0.79958 -2.15075 365.866 0.207119 -0.474062 704.719 0.360583 0.553727 0.603977 0.770245 522.872 1.73455 2.20861 822.764
539.854 -0.737379 -0.272875 293.763 -1.16702 1.12645 547.669 0.551275 0.522538 0.654135 0.771452 483.901 -2.67369 2.40081 1273.28
502.792 0.20963 2.90351 429.538 0.265963 -1.59011 739.095 0.297433 0.33876 0.551863 0.789571 668.047 0.51645 2.10656 1057.84
732.859 -0.117886 -0.266234 322.433 0.283425 2.90251 1041.99 0.736023 0.180062 0.66258 0.819307 571.993 2.48839 0.414123 1312.34
494.522 -0.643892 -2.97049 455.999 0.662021 1.97521 954.45 0.672688 0.419835 0.590727 0.876672 501.908 -0.416575 2.39178 1466.37
629.859 -0.355998 2.91907 440.003 -1.89279 -2.85247 942.918 0.707257 0.276006 0.720274 0.872035 698.295 -0.138271 2.7142 1432.84
408.516 0.903053 -2.73257 392.754 -0.226499 -1.40012 700.027 0.518 0.795234 0.618244 0.605016 193.412 0.862321 2.26245 1436.63
462.906 -0.278037 0.223083 360.005 0.0266325 2.97318 864.67 0.786952 0.137614 0.600516 0.890839 169.016 2.64915 0.324032 1061.59
328.369 1.56781 0.0397298 270.249 0.950403 -1.61247 490.795 0.629951 0.25367 0.656652 0.556942 178.734 2.58663 2.08409 1152.61
567.517 -0.626785 2.26232 375.32 -1.56137 -2.55284 865.611 0.475958 0.525651 0.573819 0.769965 671.125 -0.332005 2.22083 910.002
555.391 1.44301 2.35582 509.557 -0.494817 -2.16192 1466.1 0.608566 0.509756 0.759895 0.818555 496.628 0.152389 2.20343 1293.86
393.001 0.806092 -0.862391 320.391 0.536172 -1.86676 366.681 0.768041 0.415763 0.822042 0.695764 538.568 1.80596 2.61047 788.914
384.246 -0.572372 -1.79938 378.498 1.09463 -0.805326 858.731 0.250096 0.722947 0.675813 0.670329 606.196 1.92292 2.56088 889.352
513.207 0.847948 1.16558 286.231 -0.172376 0.225022 556.137 0.464482 0.552797 0.745991 0.746022 730.504 -2.05329 2.27831 1156.15
763.722 -0.210949 2.05499 309.845 -1.12939 -1.3387 1147.39 0.183731 0.814516 0.605056 0.789234 464.246 -1.2207 0.118008 1468.37
468.056 0.212374 2.8806 317.677 1.28654 -0.375482 945.574 0.709905 0.517422 0.788666 0.628968 224.457 -0.294154 0.0813281 1336.73
665.655 0.663354 -3.01958 459.965 -0.315081 1.33337 1078.91 0.75882 0.552665 0.839202 0.762541 52.3532 -1.02731 1.99227 1887.69
733.756 -0.955602 -2.53765 479.026 0.892959 -0.974717 1519.87 0.732002 0.652359 0.771067 0.625367 587.262 1.0524 2.02712 1506.46
261.714 0.0596552 2.84444 250.199 -2.24212 -1.95254 819.401 0.619081 0.374983 0.685112 0.584591 288.745 0.854507 1.98993 991.637
558.354 -1.7808 -0.626252 549.127 -0.33401 -2.86709 1336.65 0.48947 0.360617 0.740281 0.670337 212.701 1.34879 1.97504 1568.49
440.588 1.67354 2.43401 383.851 -1.12203 2.342 1572.53 0.389343 0.682574 0.55514 0.784231 674.337 -0.753142 3.09514 961.604
929.872 0.659575 -2.09213 673.372 0.173711 0.00488585 1443.05 0.762825 0.742077 0.764217 0.817432 305.738 2.04217 2.03728 2184.54
377.611 -0.455572 -2.29813 281.124 0.378498 -0.725441 556.785 0.716658 0.732273 0.585708 0.883276 351.684 1.85703 2.12803 912.657
480.163 -0.60456 2.68717 388.571 0.106476 1.01933 719.454 0.620694 0.710842 0.87164 0.635182 352.438 -1.39722 2.19879 1145.4
452.011 -0.215985 -3.08846 426.862 -1.02674 -0.256171 984.313 0.807999 0.401454 0.776342 0.671317 125.243 -0.861322 0.605151 1560.96
608.85 0.477548 -1.59214 518.128 -0.24534 2.99933 943.776 0.492225 0.525176 0.749008 0.755138 400.723 0.451522 2.04367 1505
592.59 -0.226829 -1.80046 473.014 -1.51595 -0.103497 1128.98 0.390404 0.746461 0.724284 0.833273 285.69 2.10698 2.21048 1584.89
619.654 0.812815 -3.04831 280.971 -0.824681 -0.66692 1174.35 0.311686 0.557272 0.834703 0.73526 402.526 0.595891 1.26281 1079.44
487.421 0.448628 2.62439 383.809 -0.717278 0.626836 923.86 0.719778 0.654963 0.640119 0.824966 10.8064 -1.51778 2.14102 1432.34
464.463 1.34397 2.81578 338.016 -1.08808 1.21989 1373.74 0.499287 0.221016 0.780909 0.820277 407.29 -1.12547 2.34194 1088.38
412.841 0.359943 0.233146 273.984 -0.774808 -0.0723623 433.264 0.596125 0.630036 0.751161 0.534362 549.049 -2.80276 2.73039 931.871
377.634 1.10197 -0.810191 357.675 -0.0358781 -2.15438 655.952 0.612769 0.674175 0.642923 0.720309 234.945 1.98385 2.14495 1139.42
320.338 -1.42512 -0.244278 281.955 -0.370756 0.498799 443.082 0.434493 0.791287 0.713121 0.735315 554.869 -3.03693 2.74746 603.647
627.361 -1.21638 0.697871 530.132 1.27715 2.64957 2079.8 0.883962 0.862988 0.865825 0.771719 659.487 -1.58441 2.0492 1142.84
702.385 -0.539958 1.48575 294.767 -0.452732 -2.58101 930.34 0.118194 0.554591 0.746306 0.72722 457.065 -1.12632 1.45469 1130.51
465.51 -0.149993 -1.53498 419.552 1.44548 -0.161037 1002.99 0.667247 0.500341 0.803015 0.623571 379.352 1.94898 2.11002 1357.86
479.458 2.00387 1.5632 362.548 0.650793 0.494075 754.196 0.665044 0.639741 0.768618 0.656647 133.256 -1.80621 2.30029 1694.32
527.245 -1.74526 1.43716 472.694 1.23908 -0.202127 2238.06 0.430617 0.688435 0.763783 0.842784 424.863 -2.83833 2.00769 1280.73
790.965 -0.133324 -1.06067 590.884 -1.14792 -2.85698 1388.93 0.149221 0.356672 0.68776 0.468243 765.815 1.43689 1.98932 1632.15
840.206 1.19796 -1.35808 510.164 0.854157 0.42604 1064.92 0.749049 0.785683 0.84779 0.729363 377.79 2.48059 2.05455 2127.54
958.644 -0.550069 -2.46616 392.03 0.199887 1.13875 1347.37 0.609146 0.63484 0.907221 0.820698 740.941 0.736106 0.402644 2109.74
283.713 -0.430739 -0.220248 276.874 1.15047 1.80769 704.817 0.666273 0.716051 0.785756 0.455476 215.076 -2.39314 2.08236 858.962
750.374 -1.10828 -1.66356 350.998 0.31339 -2.6887 1000.43 0.565401 0.676108 0.542758 0.815988 810.901 1.05153 2.54295 1505.58
987.294 -0.0868463 -1.83515 549.567 0.247073 1.17221 1610.85 0.242127 0.2739 0.61555 0.763101 248.489 1.51586 0.343648 2017.36
379.725 -1.87619 -0.474423 325.123 -1.9666 0.841949 441.68 0.392259 0.664097 0.858563 0.61827 362.665 -3.09455 2.34668 901.627
353.084 0.593949 -2.99647 250.186 -0.829574 2.68281 510.804 0.558752 0.705816 0.740409 0.797819 279.24 -0.24871 2.74776 1117.42
803.462 0.143958 0.793852 320.113 -1.44176 -0.445704 1091.86 0.690245 0.588943 0.710778 0.588295 605.808 -2.66031 2.2146 1501.14
462.516 1.1509 0.578537 370.909 -1.11012 1.5921 1259.09 0.289013 0.28198 0.72075 0.748551 487.303 -2.53702 2.15407 1174.69
477.488 1.85711 0.56267 308.039 2.09092 2.02463 572.603 0.678573 0.215265 0.701313 0.74165 546.821 -1.90528 2.35327 934.703
520.354 -0.272282 -0.550483 351.083 -1.22915 -2.03163 848.521 0.505093 0.337255 0.742213 0.733866 738.505 1.98123 2.27032 1229.91
424.527 1.37092 2.0867 411.155 -0.599936 2.31774 990.019 0.737099 0.729717 0.774001 0.7542 540.47 -1.08771 2.87774 1215.64
326.152 -0.441256 2.64649 276.971 0.517439 -2.31309 484.172 0.787166 0.534568 0.799094 0.745376 193.991 -0.0811291 2.23196 879.06
615.983 -0.698424 3.07968 253.333 1.04978 -0.416067 1167.57 0.146911 0.703428 0.686331 0.89844 223.731 0.043907 0.459974 1113.35
565.182 0.752005 -1.70364 495.28 0.120673 2.54613 968.223 0.505617 0.681728 0.724901 0.796557 141.884 0.381807 2.08545 1472.79
522.768 -0.0233687 -2.57099 344.938 0.428738 -1.3669 521.891 0.272495 0.792355 0.75058 0.846434 484.818 1.37822 2.33397 1192.75
789.091 -0.0947338 -1.00009 616.453 0.510957 1.0251 1352.7 0.435905 0.585204 0.62067 0.68239 219.903 -3.10775 2.10767 1982.18
533.202 -0.2784 -1.00907 495.244 0.669903 0.801422 965.413 0.384146 0.456133 0.721521 0.79162 349.132 3.07966 2.19446 1366.11
294.962 -0.851786 2.51874 294.162 -0.00225978 -2.99366 353.129 0.532601 0.639812 0.738858 0.546807 248.183 -0.129751 2.64849 876.585
685.665 0.254177 1.23639 497.537 -0.671885 -0.463471 1060.08 0.768232 0.312137 0.660472 0.627438 723.374 -2.57186 2.10839 1229.23
590.455 -1.84167 2.37946 426.88 0.12408 1.05823 1335.79 0.479437 0.61268 0.832972 0.836891 329.383 -1.16233 2.22056 1612.13
531.429 0.024594 -2.62691 380.289 -1.00207 -0.252576 978.787 0.491475 0.543077 0.580394 0.671306 234.608 -0.0226163 0.22996 1505.78
299.077 0.193355 -0.982348 284.291 1.43784 -0.298163 462.163 0.478969 0.734665 0.725707 0.826329 286.531 2.55625 2.74459 998.101
530.31 1.29496 0.560522 366.236 -0.227503 -1.92221 1139.77 0.328722 0.453958 0.781742 0.733416 357.878 1.69021 1.12969 1426.41
678.344 0.237638 -2.31254 447.74 -0.119797 -0.476913 939.796 0.676449 0.258704 0.67814 0.804328 349.419 1.90103 2.06961 1624.8
1014.31 -0.0981768 -2.86715 403.437 -1.15099 -2.2821 815.949 0.610127 0.731757 0.734943 0.751263 1007.33 0.327201 2.6093 1877.03
659.667 -0.364905 -1.57466 633.617 -0.809384 2.73672 1127.94 0.55367 0.513179 0.485518 0.659282 156.57 0.510473 2.08513 1957.74
423.13 -0.498626 3.05477 357.781 0.795375 2.60473 581.443 0.600414 0.740071 0.641267 0.718172 516.743 0.165257 2.43947 1201.06
385.107 1.02066 -2.0087 301.802 -0.619073 3.03456 772.175 0.225553 0.52269 0.680806 0.587466 541.565 0.615526 2.41903 687.998
367.415 -0.447004 1.32273 352.381 1.34792 -0.612229 953.802 0.848285 0.42562 0.771222 0.719043 330.04 -2.65033 2.0381 870.006
510.877 -0.403633 -1.6042 422.306 -0.477874 3.00781 743.361 0.686884 0.635805 0.638805 0.66596 203.601 0.918013 2.08979 1430.48
329.373 1.9209 -0.042972 326.035 -0.751955 0.956052 1212.67 0.840287 0.7481 0.905314 0.871594 494.238 -2.72243 2.6047 721.892
544.449 -1.16159 -1.09259 274.719 -0.777956 2.86799 770.394 0.589647 0.77745 0.823478 0.761124 472.999 0.940245 1.92774 1095.72
751.745 0.947628 -1.21494 444.037 2.06542 -2.88266 1113.85 0.262186 0.406025 0.687527 0.804663 393.869 1.24881 2.15171 1623.32
609.983 -0.759172 0.782142 252.238 -1.88681 0.350466 516.92 0.585494 0.734079 0.836788 0.563238 603.941 -2.54146 2.89193 1190.01
541.695 0.453915 1.0002 360.433 -0.427478 0.269939 517.007 0.258946 0.721676 0.769649 0.738743 474.511 -2.49962 2.76956 1406.68
483.358 0.103113 -2.63857 340.273 -1.33002 1.95715 893.42 0.655561 0.772343 0.770007 0.784515 194.651 -0.41688 2.22169 1303.18
377.632 0.244661 0.776372 260.728 -1.52335 2.33742 773.654 0.487748 0.738972 0.719545 0.799636 269.146 -1.89566 2.05011 1002.51
889.926 -1.06484 1.08617 318.25 -0.178609 2.61571 898.272 0.449413 0.483026 0.881155 0.883477 405.521 -1.65413 2.01334 1953.64
335.395 0.375949 -1.34898 270.867 1.46473 -0.477471 441.839 0.654774 0.291312 0.512427 0.61791 395.533 1.84908 2.32655 877.154
293.417 1.17843 1.80902 278.516 0.00556654 -2.37298 622.137 0.769488 0.530121 0.81872 0.811122 218.19 -0.34649 2.02649 1177.99
445.792 0.220189 -1.87636 267.062 0.120217 -0.519927 544.533 0.306399 0.750099 0.730751 0.788906 246.637 2.16943 2.2374 1302.11
460.248 -0.730675 -0.112543 407.384 -1.03744 -1.66861 636.852 0.842315 0.759745 0.804985 0.84055 154.137 2.46161 2.15296 1646.57
717.06 -1.51668 -1.90028 630.081 -0.0823863 0.0351631 1575.42 0.217375 0.438361 0.700348 0.627664 394.896 2.2845 2.09841 1225.95
507.451 0.882686 -1.27064 359.684 -0.881034 0.303566 1058.1 0.487857 0.634603 0.788688 0.782882 654.606 2.37345 2.06989 1065.78
405.728 -0.643045 2.50604 252.664 0.158454 -2.04176 590.162 0.62952 0.336473 0.654072 0.737635 216.551 0.394655 2.11139 957.816
353.915 -1.4276 2.36144 347.371 -0.193828 2.60796 497.655 0.39556 0.682375 0.756474 0.707599 670.416 -0.338613 2.70006 1095.51
434.445 1.54545 2.8447 421.421 1.21417 -2.36299 478.147 0.694441 0.73648 0.811128 0.72106 282.328 0.251766 2.59293 1316
401.508 -0.68611 1.27121 345.349 1.38829 2.76849 1068.38 0.738592 0.784733 0.739862 0.880669 492.944 -1.20782 2.30688 776.175
614.955 0.016874 -2.51022 553.322 -0.496304 2.45547 838.414 0.554904 0.162073 0.753047 0.747425 823.749 0.0406582 2.41481 1477.17
445.47 1.66247 1.22436 415.204 -0.7536 -0.302477 1465.01 0.276281 0.572298 0.837933 0.873574 478.384 -2.64778 2.3453 1095.95
352.087 -0.814154 2.9726 325.024 0.361817 -2.33348 545.44 0.582414 0.639804 0.732876 0.720637 440.169 0.310187 2.64366 896.887
561.735 -0.0670641 -2.28732 442.885 -0.686462 1.29181 1062.99 0.63996 0.425254 0.693683 0.711675 303.769 1.59881 0.307 1446.34
468.226 0.556827 -2.32369 380.024 -0.227975 -0.743711 753.82 0.471113 0.521113 0.448724 0.701966 49.15 1.54093 2.28464 1648.92
676.322 0.216134 -1.01019 562.876 -0.621924 2.98863 1294.52 0.626832 0.312573 0.631064 0.75394 384.277 1.05776 1.93087 1265.51
379.204 1.07181 -0.432377 366.314 -1.58087 -0.00512027 1316.59 0.492375 0.705765 0.668083 0.691126 729.416 2.76806 2.77318 1405.13
947.062 -0.387632 1.83106 477.154 -0.0175673 2.97148 819.304 0.622629 0.474945 0.706823 0.622277 699.313 -0.742735 2.56897 2323.18
675.296 0.0129628 1.01347 619.413 -0.159828 2.38404 838.127 0.73455 0.127409 0.678228 0.571709 669.33 -1.0063 2.01976 1850.78
995.79 0.685596 -0.878967 337.355 -0.461135 2.40766 1490.84 0.166493 0.507636 0.64797 0.77465 581.141 2.26503 0.142629 1717.19
488.78 0.628454 0.024871 394.954 -0.761617 2.145 1036.35 0.799792 0.428389 0.904138 0.662987 132.533 -2.04763 2.0725 1652.21
459.403 -0.738224 -3.00599 417.944 -0.793257 -1.63112 580.259 0.620845 0.868426 0.625041 0.746582 642.962 0.752049 2.38317 883.454
473.971 1.60768 -2.78658 463.856 -1.19434 -2.16747 1813.58 0.626867 0.415015 0.641281 0.644777 474.195 0.904069 2.59254 1432.44
554.522 0.972704 -1.36137 500.734 1.69977 0.463108 1011.93 0.232497 0.645101 0.497844 0.624723 411.635 2.59113 2.12802 1312.82
646.422 0.990056 2.87597 257.064 0.72761 -1.1439 836.557 0.202312 0.786605 0.725489 0.809156 503.84 0.126881 1.27078 944.155
487.022 -1.8714 1.2224 283.332 0.653023 1.14536 1222.87 0.721469 0.495207 0.63268 0.528107 600.973 -1.63947 2.78483 1062.3
525.405 0.217962 -1.65257 489.193 -2.14397 -0.300698 1635.97 0.531479 0.52655 0.750665 0.832381 111.814 2.0006 2.3013 1704.64
530.515 1.6056 -2.84691 426.925 -0.65248 -1.46469 1453.4 0.356692 0.401997 0.752701 0.400475 297.82 0.836785 2.30147 1417.93
638.405 0.986009 0.449015 365.744 0.976672 -2.53565 1014.08 0.522059 0.460964 0.666368 0.706052 428.271 -1.98942 0.54623 1448.78
