pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
462.16 -1.03703 1.02339 377.121 -1.2939 -2.86255 827.73 0.441469 0.814292 0.836747 0.704579 251.701 -1.99247 0.870077 1538.44
435.705 -1.21138 -2.89049 407.031 -1.98066 -0.691592 873.633 0.325178 0.834748 0.832923 0.835271 78.8082 3.00324 0.389454 1347.33
517.598 0.430661 1.1068 333.135 -0.966898 -0.686357 935.657 0.418397 0.749182 0.863758 0.688991 277.823 -3.08197 2.09442 1253.74
484.704 0.806059 -0.157681 409.938 2.15739 1.20217 901.119 0.709107 0.778182 0.823926 0.734148 247.577 -2.80426 2.27676 1616.72
471.707 -0.0819204 -1.96795 436.698 0.555852 -0.232661 830.909 0.310499 0.356124 0.613363 0.873559 221.324 3.12366 1.19157 1683.73
341.254 0.861602 -2.21495 273.477 -0.451877 -0.742122 623.364 0.493081 0.756313 0.769189 0.921725 207.031 1.50272 2.24485 967.477
540.601 0.999771 1.5268 351.59 -1.5165 2.51297 1482.38 0.626848 0.737638 0.702211 0.664378 357.613 -1.2743 2.49592 1339.89
596.638 -0.500769 -2.21126 293.702 -1.46713 2.90197 655.014 0.765555 0.55531 0.806436 0.597061 531.402 0.388271 2.5137 1428.85
567.828 1.22801 1.9656 534.474 -0.437381 -0.816554 1536.47 0.171749 0.604872 0.524439 0.666601 63.3272 1.56405 0.401551 1840.27
767.59 -0.12978 1.28291 490.645 0.0825445 2.89608 913.678 0.687107 0.698942 0.670468 0.776541 405.728 -0.75791 2.04082 2117.11
543.133 -0.00650596 1.83998 486.23 -1.66566 -1.62269 1494.65 0.33591 0.263914 0.636767 0.902689 342.363 -1.32034 0.30235 1416.36
662.596 -0.578016 -1.54753 548.727 -0.488098 1.98786 1201.08 0.683257 0.596034 0.692579 0.741681 97.8055 2.11562 0.127757 2167.58
869.852 -0.185342 1.58 334.956 -0.631591 -1.81702 1198.77 0.115932 0.597292 0.562003 0.801231 537.434 -1.84234 0.0253184 1449.96
508.163 -0.114522 -2.86441 462.845 -1.33638 -1.66768 899.835 0.425196 0.586923 0.750289 0.393296 220.379 1.05426 2.36451 1610.96
576.354 0.513315 -0.359001 454.991 -1.23023 1.15664 1302.97 0.300344 0.585216 0.568721 0.848688 335.298 -2.67108 2.31208 1473.71
504.342 0.737781 2.05164 471.253 1.48269 -2.61006 807.348 0.458381 0.727672 0.861297 0.741669 456.974 -0.307161 2.3029 1171.31
653.818 -0.14107 -1.04639 342.092 0.0719251 2.50384 971.039 0.513126 0.331627 0.48454 0.73479 310.492 1.90938 0.594462 2102.14
462.366 -0.589324 2.01798 315.718 1.18201 1.10817 849.199 0.492944 0.672808 0.625873 0.76618 454.623 -1.14436 2.25252 1222.76
689.835 1.61723 1.71827 562.559 -0.464535 -1.25623 2026.21 0.585267 0.242503 0.525138 0.779203 225.267 -1.83486 0.578635 2030.37
711.545 -0.373167 3.1004 547.835 -0.70028 -1.18424 1075.61 0.563699 0.696481 0.621359 0.673799 146.775 0.850446 2.03468 1793.66
475.85 -1.20898 2.60594 293.081 -0.876816 1.40513 514.567 0.339641 0.722923 0.736197 0.813863 358.635 -1.04174 2.44687 1124.64
477.407 0.523377 -2.85973 261.661 -0.650215 -2.28332 495.76 0.723 0.652421 0.741084 0.732799 512.415 0.422697 2.70602 960.805
703.561 -0.535228 1.9331 588.713 -0.255707 0.298836 978.454 0.639413 0.317478 0.774875 0.659773 722.939 -2.11657 2.23352 1570.13
515.171 -1.74408 2.45506 493.832 0.261593 1.21919 1389.26 0.555385 0.229358 0.616494 0.780853 517.421 -1.52196 2.30616 1464.92
594.421 -0.0961286 -1.43258 377.148 0.932958 1.31089 1157.04 0.213036 0.76362 0.822405 0.733562 129.634 -1.0983 0.33428 1591.48
492.148 0.919245 -0.464451 344.164 0.980517 2.375 830.203 0.780713 0.580974 0.843897 0.694954 126.014 2.51203 0.137032 1541.93
366.372 0.357776 1.19318 345.436 1.37005 2.06019 503.477 0.712352 0.755746 0.748954 0.735756 113.438 -1.71907 2.50392 1371.03
445.792 1.23996 1.37097 269.17 1.12936 0.190847 412.279 0.653016 0.602107 0.78029 0.709613 411.138 -2.14375 2.3346 883.785
434.179 -0.259397 1.65506 298.133 -0.4456 0.608224 389.546 0.651878 0.528976 0.637746 0.800555 541.402 -2.23435 2.39377 1037.28
374.764 1.31818 -2.03948 315.167 -0.195431 3.04682 752.218 0.422282 0.594671 0.760021 0.721888 473.634 0.684408 2.36241 870.012
539.464 -1.71506 -0.198916 425.802 -0.0947053 -1.66046 1131.58 0.225905 0.532736 0.747508 0.816673 205.459 2.32354 2.29918 2004.11
784.79 0.0637897 -2.92204 494.866 -0.403531 1.87714 907.898 0.75148 0.526175 0.877553 0.728253 381.397 -0.175738 2.05288 1981.33
434.494 -1.48007 2.13212 397.783 1.54653 0.951176 1878.01 0.304406 0.671664 0.624112 0.694025 372.329 -1.61594 2.53513 1170.88
604.135 0.0538449 0.538989 587.359 0.637517 -1.12579 973.862 0.828368 0.286242 0.743119 0.877375 34.4568 3.10375 2.05364 2287.38
498.962 0.990012 -1.85285 454.301 0.107919 2.29339 968.903 0.398628 0.556212 0.426146 0.719291 262.695 0.278783 2.01461 1271.5
640.777 0.845101 -2.00109 538.874 0.234166 -0.757914 789.41 0.257254 0.718224 0.946621 0.749373 105.399 1.91467 2.36743 2170.51
522.306 0.947741 0.460433 461.893 1.19521 1.88262 666.86 0.684338 0.538582 0.703976 0.761606 368.913 -1.84628 2.30671 1435.06
496.058 -0.116606 0.830715 295.932 0.899792 0.529194 505.642 0.340375 0.735372 0.549897 0.650855 475.603 -2.30971 2.83891 1163.38
578.381 1.50254 2.9087 497.29 1.72757 0.209602 1120.87 0.443747 0.306588 0.806689 0.768997 66.9618 -0.410161 0.619763 1732.49
451.355 0.333196 0.223292 375.297 -0.91285 -0.259483 585.457 0.60657 0.55543 0.709512 0.598711 216.976 2.67104 2.44775 1642.38
432.785 -0.226502 1.16376 377.592 0.643223 -2.5246 904.352 0.441914 0.262375 0.790274 0.757579 91.9075 -2.74378 0.219177 1297.11
351.229 -1.53458 2.95199 334.213 0.626902 1.29248 1035.91 0.878876 0.603586 0.756274 0.737513 293.458 -1.30968 2.02152 889.56
323.526 -0.764976 2.92967 321.722 0.317537 -2.31665 503.346 0.656362 0.775381 0.665316 0.753719 577.728 0.616682 2.31299 872.473
455.792 -0.116814 0.128241 432.801 1.09815 0.689771 629.459 0.843994 0.669757 0.868157 0.394591 583.94 -2.54135 2.66959 1490.86
463.639 -0.277217 -1.01221 433.244 0.586145 -2.27819 730.099 0.363158 0.63874 0.743433 0.609613 195.331 1.93486 2.07013 1627.98
660.224 0.286192 -0.993323 553.081 1.00479 0.947726 1102.78 0.819981 0.720965 0.605977 0.791871 446.188 3.13885 2.15101 1500.55
568.509 0.521293 0.943683 295.931 -1.44533 1.77357 1006.98 0.632997 0.612249 0.820056 0.818448 634.673 -1.81089 2.69873 1046.24
478.124 -0.176511 -1.09456 462.604 0.654246 -3.0349 909.806 0.601299 0.408744 0.868009 0.823562 135.779 2.66989 0.578397 1758.82
777.957 -0.470549 -2.88383 307.394 -0.860149 0.173228 1060.05 0.640549 0.19893 0.681787 0.652557 46.5183 -0.716896 0.890124 1811.86
466.94 -1.45734 -0.106209 414.316 0.738644 1.83157 1398.98 0.571876 0.781892 0.553487 0.820237 304.74 -2.09521 1.989 1192.62
374.137 0.0771497 2.77452 359.692 0.575994 -1.35564 691.942 0.627128 0.668968 0.821169 0.802747 138.528 0.589117 1.94475 1020.34
657.274 1.00388 0.326787 338.326 0.377295 1.72199 689.2 0.819519 0.397613 0.819489 0.615294 505.251 -2.12182 2.43938 1377.89
330.792 2.26355 1.4837 296.217 2.10945 -0.127077 498.989 0.440358 0.64165 0.841887 0.760814 70.1947 -2.99391 1.80558 1051.82
599.752 -0.724164 1.90485 436.627 0.626065 0.816495 922.063 0.514148 0.511956 0.7271 0.607639 794.203 -1.69773 2.51422 1134.39
476.263 -0.566985 -2.24699 412.472 0.49038 -0.621479 857.224 0.474861 0.594815 0.660465 0.71164 563.502 1.63754 2.25902 941.13
503.847 0.0702831 0.603191 320.095 -1.596 -0.837662 924.21 0.245744 0.928845 0.888327 0.668063 477.08 -3.04235 2.20468 997.68
513.223 -1.3513 -1.85487 408.538 -0.0313053 2.66753 1053.95 0.72698 0.485058 0.809853 0.622069 489.641 0.525988 2.14155 1025.13
399.429 0.284218 -2.58736 265.603 -0.342753 -1.64477 420.919 0.50778 0.79311 0.833149 0.78379 103.931 0.554364 2.19913 1338.41
461.035 0.535498 -0.833513 288.016 -0.897613 1.03302 841.662 0.652837 0.542973 0.61976 0.884507 374.437 3.01566 1.98265 1006.31
728.574 0.359746 1.5748 443.978 1.19503 3.05026 922.977 0.599191 0.73551 0.748043 0.619916 549.951 -0.90555 2.32738 1539.19
706.347 0.705984 -1.09348 393.634 0.199986 -2.65671 805.321 0.490365 0.498027 0.698635 0.654328 176.176 1.60392 2.02256 1700.45
618.644 -1.05303 -0.811779 451.829 0.0902974 -2.31748 979.584 0.950311 0.758352 0.78952 0.607419 319.945 1.69729 2.26841 1660.02
435.165 -0.262862 1.61162 418.245 -1.12109 0.94155 478.146 0.533559 0.805657 0.781869 0.724558 479.195 -1.6563 2.59785 1215.37
641.404 -0.558148 -1.15829 439.905 0.129273 0.612797 919.172 0.683202 0.57934 0.770909 0.819811 491.974 2.66284 2.05004 1278.68
327.564 0.662568 -2.85177 325.99 -1.56443 3.00312 913.673 0.619371 0.27968 0.866732 0.832014 263.19 0.347935 2.65518 1048.64
573.312 0.549425 1.66944 362.168 -2.25161 0.683177 1790.92 0.467034 0.542496 0.521973 0.470461 445.053 -1.75219 2.43537 1400.25
612.591 0.0745363 2.71672 515.877 0.0254035 -1.65037 937.859 0.580292 0.574374 0.553749 0.743293 289.91 0.454869 2.10524 1675.44
591.65 -0.102973 2.36127 511.125 -0.724657 -2.66273 744.913 0.330405 0.90562 0.773025 0.795461 242.213 0.342603 2.01866 1891.6
746.36 1.15424 2.84159 427.325 0.329758 -1.70271 1021.5 0.875114 0.561205 0.912045 0.86108 450.782 0.345599 2.04831 1548.29
565.634 1.15412 0.833609 500.744 -0.121848 -1.69961 1298.6 0.33304 0.728222 0.666916 0.899388 147.013 0.922393 0.0887842 1482.66
393.468 -1.64425 2.37794 380.725 0.654183 -2.54093 1206.67 0.266844 0.698972 0.72556 0.619213 256.6 -0.189372 2.35156 1089.28
592.25 -0.80751 1.1172 400.256 -0.404458 2.52341 736.702 0.403343 0.673519 0.472647 0.807779 680.384 -1.46526 2.29451 1152.99
713.791 0.0726583 -0.42864 664.32 0.553537 0.960118 961.308 0.633891 0.357944 0.752102 0.741708 305.184 -2.64612 2.21748 2166.64
411.978 1.45716 -1.41702 313.582 0.105903 -2.90623 751.829 0.321991 0.764883 0.841144 0.79066 531.399 1.05415 2.3228 1219.26
407.215 1.21527 -2.94792 354.776 1.92333 2.3276 495.791 0.408953 0.554488 0.80819 0.640845 261.071 -0.237916 2.56552 1183.43
373.324 -0.507355 -1.17949 294.496 -2.21604 -0.6877 702.706 0.491283 0.473293 0.36481 0.760355 901.707 2.10704 2.79474 1083.14
418.021 -0.125764 -1.21919 386.938 -1.06702 0.66276 763.628 0.738207 0.868498 0.68392 0.733517 701.596 2.83667 2.17391 1163.62
484.842 1.28895 -1.8634 417.964 0.184396 -0.449307 802.423 0.433515 0.829054 0.682877 0.827 408.793 2.1963 2.22349 1269.55
494.253 -0.0512926 -2.9293 441.164 0.462018 -1.16932 770.369 0.843935 0.644787 0.850956 0.753837 207.35 0.897421 2.06674 1307.84
578.934 -0.420664 -1.04976 514.532 0.980788 -0.10012 1028.12 0.442264 0.898018 0.783543 0.748176 528.124 2.41332 2.51344 1650.74
448.587 0.470781 -0.0286173 278.455 -1.01911 1.51917 775.599 0.763321 0.787535 0.744649 0.839537 297.854 -2.4126 2.35142 941.929
644.324 0.0458655 -1.52661 561.865 -0.0136944 -3.00413 824.399 0.24002 0.641951 0.665576 0.792065 436.473 0.637257 2.16387 1936.54
402.289 1.27752 -2.68736 334.347 0.156489 2.52227 580.75 0.357251 0.641304 0.74517 0.755031 51.7585 0.295248 2.22702 1355.78
737.191 -0.036112 0.917472 715.867 0.114773 -1.84252 1549.3 0.404366 0.548337 0.811684 0.409509 132.844 -1.5427 0.299817 1922.54
716.924 1.20649 0.29458 404.03 0.505892 -1.56057 1020.05 0.363793 0.735461 0.756789 0.78065 298.794 2.64588 2.07673 1622.23
593.03 -0.16293 -1.79871 439.179 0.325538 0.142513 891.214 0.766409 0.427344 0.716886 0.549523 410.328 2.43737 2.04711 1269.63
428.56 -2.39247 -1.09059 271.91 -0.305325 -2.36839 950.985 0.816674 0.764776 0.777338 0.691256 510.565 1.73997 2.17483 1075.07
513.708 1.00242 1.44904 487.861 1.06136 -2.39809 1018.11 0.486834 0.60712 0.820542 0.69146 74.4634 1.84445 0.395414 1534.55
523.117 -0.331092 -0.777775 302.238 -1.34833 -2.48286 767.379 0.745898 0.492113 0.821282 0.697451 336.34 1.59609 2.20424 1260.13
447.031 1.12042 1.73477 411.451 -0.639158 -1.84929 1208.46 0.722248 0.790795 0.905752 0.689581 144.401 -1.95529 0.106003 1530.95
520.148 -0.0907996 1.66468 486.246 -1.45786 -2.17758 1276.67 0.205901 0.749858 0.947062 0.84607 148.693 1.61283 0.0518498 1448.08
375.323 0.402972 -0.447614 372.27 -0.765568 -1.81324 666.972 0.891403 0.448498 0.864912 0.888482 286.615 2.16536 2.30459 1230.75
545.159 0.169556 -1.70776 419.934 1.24122 -0.187512 858.937 0.799454 0.57516 0.76861 0.714539 347.549 1.89204 2.07955 1803.56
489.416 1.43694 -0.35658 451.118 -1.66265 -2.25685 2265.71 0.320338 0.446148 0.535997 0.741776 155.478 1.61329 1.96987 1325.67
653.1 -0.773324 0.676533 406.267 -0.578366 -0.654491 662.359 0.774015 0.556677 0.831412 0.653979 584.376 -2.86046 2.20597 1358.26
738.791 0.576536 -3.08303 409.689 -0.611098 -1.32692 1106.41 0.302106 0.627376 0.732296 0.666736 262.798 0.772236 2.09915 1679.95
430.968 -0.578021 -0.868347 327.743 -1.28406 -2.06936 534.528 0.491301 0.48292 0.719431 0.756728 532.896 1.44174 2.31009 926.803
560.899 -0.0723493 0.254901 466.171 0.351108 -1.19293 718.964 0.853176 0.404547 0.768751 0.800761 182.921 2.50812 2.25322 1669.5
463.548 -1.52498 1.41425 314.598 0.690365 2.58169 1128.05 0.685985 0.813282 0.769972 0.564618 169.642 -1.00608 2.42033 1407.88
349.359 0.153886 -1.96063 338.08 -1.44671 -2.07077 622.888 0.91177 0.683242 0.767193 0.811715 424.034 1.52237 2.69005 1049.87
581.679 -1.12491 0.507283 259.699 1.33199 -2.61955 1487.06 0.26101 0.182098 0.577531 0.835572 316.661 -2.72285 0.103299 929.283
508.706 1.24458 1.84607 290.092 -0.984101 -3.13964 1168.86 0.641606 0.26017 0.814206 0.481979 396.375 -0.893102 2.24653 1018.91
429.788 -0.0348358 0.0143922 361.467 1.18641 1.57893 776.933 0.440452 0.637477 0.805722 0.834224 201.934 -2.13969 2.15408 1201.67
760.359 -0.518111 -0.960629 420.476 0.527193 -0.222277 817.348 0.151695 0.680079 0.69212 0.750732 651.763 2.24383 2.46611 1748.82
510.556 0.135426 1.68196 451.146 0.420795 2.68906 510.107 0.506944 0.852762 0.865514 0.926473 221.373 -1.29339 2.30073 1647.78
684.128 0.792454 -1.2424 405.598 -0.55534 -1.2139 803.593 0.495519 0.768415 0.766389 0.744627 471.39 1.59058 2.80448 1869.9
534.685 0.973999 -0.927394 448.294 -0.977687 -2.67546 1384.53 0.415672 0.611768 0.752207 0.605216 116.388 1.1765 2.10389 1605.96
379.977 -0.495369 -0.321065 372.732 1.17849 -1.87434 926.975 0.427163 0.76334 0.535524 0.822466 615.052 2.13498 2.27387 1104.05
1216.06 -0.484418 -1.93282 685.045 -0.369168 1.63657 2003.03 0.350608 0.590026 0.723346 0.462935 498.419 0.845332 0.79124 3023.66
1188.25 0.387869 -0.552966 484.558 -0.381503 2.13711 1680.34 0.243983 0.511228 0.751222 0.742333 705.646 2.10864 0.0284727 2395.9
660.974 0.633359 1.12974 282.657 -0.438943 -0.421068 785.143 0.618412 0.534094 0.772812 0.748792 500.455 -2.61046 2.1894 1336.36
631.878 1.34203 -0.0974872 424.968 -1.12389 -1.06262 1705.12 0.58689 0.490711 0.660733 0.81489 140.437 2.7158 2.50476 1987.21
483.996 2.1917 0.245019 421.261 -1.1227 -1.27768 2370.68 0.479469 0.64653 0.815425 0.817114 252.733 2.27469 2.02967 1382.89
408.333 1.10222 -2.01723 379.161 0.360627 -0.971635 512.611 0.59683 0.277486 0.617589 0.800414 485.888 1.94768 2.31828 1341.76
955.383 -1.00671 1.32617 271.334 -0.909831 -0.225724 743.161 0.53713 0.725344 0.691381 0.640873 690.372 -2.25708 2.03136 1776.39
515.564 0.605271 0.140182 387.681 -0.998409 1.50757 992.124 0.758854 0.737889 0.808515 0.702317 223.606 -2.4561 2.31952 1494.67
394.62 0.861536 -0.635124 329.917 1.17845 -2.35693 579.242 0.47588 0.582004 0.935042 0.72696 274.406 1.50252 2.13764 1202.82
459.153 0.989393 -2.90162 368.736 -0.1242 3.02989 522.802 0.653637 0.258462 0.889293 0.841799 405.917 -0.106462 2.79516 1302.19
499.909 0.287644 2.75959 338.692 0.0363411 1.36613 574.833 0.634386 0.603986 0.682027 0.563169 109.827 -1.1747 2.3489 1393.1
533.02 1.14288 0.856829 493.462 -0.670654 -1.32504 1402.49 0.423819 0.516649 0.754142 0.728355 379.355 2.93008 2.02807 1221.68
385.081 -0.968556 2.49605 352.297 1.68562 -2.53329 1386.31 0.336451 0.483087 0.733119 0.865378 313.881 0.0668847 2.42917 1246.91
540.607 1.6928 1.68362 505.205 -1.23092 2.31141 2170.3 0.47653 0.458905 0.766866 0.702028 174.675 -1.02363 2.70725 1901.68
292.859 -2.16537 0.0627609 270.713 0.505514 -1.81635 1107.72 0.460368 0.581635 0.612979 0.892412 156.9 2.20198 2.13922 788.475
704.295 0.17343 -1.18346 689.896 -0.367938 0.889998 1304.44 0.773353 0.619882 0.713729 0.620297 339.38 3.03101 2.06872 1755.53
907.098 1.13722 1.38958 461.703 0.679056 -1.71279 1497.51 0.15034 0.469969 0.790595 0.861106 357.708 -2.03567 0.322882 1776.8
375.91 0.428503 2.66954 335.249 0.67963 -2.01705 522.215 0.57552 0.377699 0.802583 0.793008 496.501 0.167004 2.18406 920.005
560.917 0.286343 -2.57366 473.009 0.0517493 2.31088 697.144 0.818253 0.602366 0.802273 0.789107 205.195 -0.202437 2.37122 1629.12
513.325 -0.137597 -0.448844 336.036 0.606362 -1.21311 472.458 0.770091 0.719082 0.693914 0.792433 618.199 2.52115 2.54893 1303.62
535.443 -0.544358 -2.67052 456.232 -1.41552 1.55213 985.209 0.451928 0.506541 0.6419 0.696704 97.4289 -0.643893 2.02663 1616.29
332.53 1.18002 3.07903 271.75 -0.731757 0.819706 885.556 0.654898 0.321224 0.71113 0.612831 125.042 0.126853 0.692853 1096.67
570.444 1.0556 -1.32157 324.24 1.57424 1.72033 932.598 0.765888 0.424883 0.832933 0.347505 236.894 2.8192 1.09887 1355.19
808.864 -0.920939 2.68638 476.795 -0.586151 -2.04863 959.432 0.39543 0.179942 0.600533 0.870228 668.657 -0.0057557 2.04287 1561.55
594.725 -0.705702 -2.97212 525.49 -0.254665 0.73628 1151.92 0.326904 0.692952 0.705616 0.753963 309.898 -2.87064 0.101485 1653.93
659.136 1.05673 1.0352 399.777 -1.14267 1.78594 1444.35 0.695422 0.3178 0.810119 0.832404 623.702 -1.77302 2.72422 1486.35
818.097 0.818363 -2.05777 761.475 0.857677 1.99112 1464.56 0.246118 0.59547 0.712421 0.823559 362.409 -0.0463565 2.01142 1878.93
439.516 0.535914 0.531636 390.351 -0.855432 2.35108 958.069 0.281127 0.457525 0.759291 0.73631 144.9 -1.72524 2.20687 1208.79
920.446 -0.873683 0.975477 867.363 -0.69084 2.7383 1423.7 0.644201 0.65476 0.742981 0.828908 456.176 -1.487 2.05789 2840.59
858.402 0.0329285 -1.04048 427.821 -0.019096 2.24874 1258.76 0.708972 0.856682 0.744705 0.657015 163.409 1.03017 1.21858 2377.02
537.741 -0.986139 -0.640701 502.689 -0.800241 1.72287 1021.01 0.733856 0.473035 0.630424 0.684401 247.011 2.2244 0.501528 1761.3
905.879 0.340526 0.577192 439.519 -1.98718 2.16467 2067.64 0.504258 0.247338 0.485824 0.77988 666.761 -2.42261 1.69591 1830.65
674.24 -0.180502 2.86712 589.114 -0.626213 -1.6143 1036.62 0.208347 0.938999 0.744491 0.803016 545.5 0.549878 2.16418 1497.4
378.78 -0.329874 0.428469 347.875 2.49708 0.25936 1416.16 0.672413 0.604074 0.841724 0.430196 399.103 -2.8284 3.02632 1058.27
319.012 -1.55073 0.303611 294.954 0.00328722 1.61556 675.187 0.414685 0.583644 0.827007 0.676801 199.879 -2.40501 2.26261 1011.96
898.353 -0.0176278 0.118914 348.498 1.65108 1.25329 1227.5 0.53734 0.542137 0.676398 0.792858 628.14 -2.60843 2.42146 1864.6
612.73 -0.86483 -0.415198 541.977 -1.10248 1.35003 1017.69 0.364124 0.521608 0.770998 0.590036 583.729 -2.86495 2.06821 1500.56
530.681 -0.712663 2.90018 398.859 0.220719 0.990824 877.96 0.655363 0.828566 0.85894 0.806726 209.303 -1.2999 2.08311 1454.58
656.471 0.602037 1.06136 287.602 0.363163 2.47344 681.223 0.365277 0.452397 0.853275 0.753419 738.345 -1.82285 1.9869 1134.01
607.599 0.323719 1.21308 474.116 0.714527 -0.467171 925.201 0.494745 0.518524 0.781941 0.773974 424.801 -3.08026 1.98985 1758.72
585.957 -0.768273 -0.065131 356.535 -0.226198 -1.45883 719.417 0.291987 0.652531 0.830776 0.762165 347.763 2.60216 2.2222 1327.36
672.728 -1.13157 -2.87588 661.139 -1.46584 1.72981 1074.7 0.63634 0.499633 0.789386 0.551947 412.464 -0.616858 2.25902 1823.1
554.1 -1.70088 -1.75304 425.409 -0.409148 -2.84677 874.82 0.336022 0.74193 0.780266 0.766495 497.847 0.628184 2.38122 1541.18
602.441 1.33705 -2.17042 450.226 0.151263 -1.02849 924.842 0.552975 0.67138 0.782326 0.558701 598.375 1.50195 2.53043 1595.81
521.111 -1.18526 -0.431377 352.524 -0.950731 2.45636 902.483 0.721934 0.558198 0.751539 0.869664 475.024 2.28602 0.170334 1380.91
372.897 -0.548027 2.48611 295.958 -1.02945 -2.05393 549.688 0.715524 0.392171 0.730833 0.689463 224.353 0.14235 2.19628 925.124
634.909 -0.0301081 0.720479 405.437 -0.531351 2.50454 879.874 0.713432 0.261356 0.727802 0.875406 161.041 -1.55645 2.2222 1640.65
731.202 0.0691601 -1.56968 502.96 0.126638 1.53303 1321.02 0.133096 0.652758 0.887157 0.517619 359.104 -1.22374 0.345939 2134
842.79 0.654767 -0.333072 327.308 -1.14961 -2.07074 1413.98 0.798577 0.695759 0.86182 0.840972 626.208 2.09895 2.11349 1682.5
513.475 -0.402928 -2.46168 290.341 0.462131 -1.12712 605.047 0.61088 0.806957 0.835476 0.740524 232.199 1.07902 2.20614 1393.97
566.284 0.206816 2.07491 346.071 -0.222402 -2.56709 742.802 0.540825 0.445624 0.735406 0.567574 499.708 -0.44922 2.11787 1059.96
389.409 -0.302265 -0.201033 267.636 -1.79885 -1.11756 618.375 0.562667 0.458298 0.767492 0.877965 379.088 2.27218 2.47321 925.093
767.623 -0.240548 2.54985 731.9 0.367575 0.48998 1379.94 0.713804 0.768279 0.762844 0.785171 176.919 -1.58404 2.07402 2072.44
609.752 -1.14353 2.16482 517.875 1.2159 -2.53483 1849.22 0.810097 0.691198 0.973291 0.877031 390.01 -0.197315 2.33752 1506.27
732.211 -0.22217 2.31139 510.258 -0.46149 0.78321 882.187 0.520884 0.702514 0.632402 0.919732 524.504 -1.33269 2.1159 1655.72
749.209 0.538705 3.00242 369.678 1.33763 -2.06747 771.31 0.61447 0.428286 0.8029 0.471669 725.113 0.341201 2.40867 1454.71
526.945 1.88991 -0.148723 378.364 -0.169164 1.26697 1243.58 0.587029 0.608092 0.698829 0.807406 264.469 -2.61986 2.39636 1504.16
450.191 0.11061 -2.03023 410.203 -1.36216 1.08751 1161.88 0.494246 0.33055 0.76427 0.67821 182.407 1.33189 0.244381 1608.63
