pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
747.253 0.74546 -1.19964 478.077 0.659625 1.64643 1299.61 0.229073 0.423241 0.872272 0.642126 111.764 -0.98912 0.210522 1712.63
554.227 0.925706 -3.01848 397.92 -0.339476 -1.60222 885.752 0.677751 0.725029 0.750021 0.773319 734.037 1.01971 2.245 1249.16
558.904 0.166214 0.072501 530.026 0.821606 -1.40204 846.327 0.259246 0.817554 0.825313 0.787401 773.528 2.41437 2.34187 1147.4
615.043 0.533669 1.36526 526.026 -0.102107 -0.0605222 837.625 0.536616 0.463799 0.706882 0.823535 311.823 -2.57054 2.34738 1722.09
401.243 -0.274553 -2.60325 268.392 -1.8479 -2.29727 586.483 0.554619 0.564214 0.562314 0.809809 466.292 0.818254 2.86168 938.916
673.579 -0.0592372 -2.86671 375.742 0.637123 -1.17605 940.347 0.370799 0.787433 0.446736 0.806861 649.227 0.94414 2.12019 1144.62
434.724 1.27819 2.88127 276.478 1.64995 -0.0563246 733.764 0.318253 0.487103 0.554003 0.538292 174.796 0.587983 0.644308 945.725
573.915 0.189203 0.802755 519.764 0.337972 2.55746 914.177 0.16491 0.731034 0.83388 0.731483 392.984 -1.00831 1.81107 1797.01
741.935 1.42141 -2.23803 301.324 0.771087 -0.441042 932.542 0.0961238 0.617474 0.381927 0.751904 485.758 1.3732 1.81425 1396.46
490.243 -0.10228 1.40807 359.839 -1.30461 0.426079 700.917 0.423215 0.474526 0.951379 0.839353 131.06 -2.05857 2.48465 1468.25
505.654 0.913561 -0.545327 296.913 -0.22896 2.79887 931.73 0.919243 0.393769 0.691774 0.843899 372.596 2.555 0.243875 1220.24
474.444 1.02514 1.0768 360.541 -0.717078 -1.44383 1179.89 0.557046 0.177523 0.78109 0.764869 503.983 -2.98586 1.54202 1347.6
468.13 -0.354808 -3.11528 419.167 0.297941 1.86521 655.2 0.436079 0.282905 0.824574 0.732131 484.517 -0.498539 2.36375 1312.54
454.917 0.347006 -1.70946 367.465 -0.65012 -0.599886 658.549 0.650686 0.421247 0.659818 0.712829 588.806 2.07519 2.49854 936.636
405.161 -1.05518 2.92838 395.552 -0.525723 -1.47197 698.187 0.871278 0.656735 0.845106 0.650522 412.772 0.744267 2.18411 847.618
445.236 -0.433508 -1.88295 268.377 0.353529 -0.650095 498.684 0.515858 0.676138 0.575649 0.636061 518.289 1.72377 2.37386 749.351
623.305 -0.626995 -1.19079 496.998 -0.785801 0.586178 899.257 0.620872 0.424427 0.755035 0.63863 462.672 2.82551 2.23933 1519.51
438.961 0.319579 1.60159 251.367 -1.3406 1.17476 648.249 0.603984 0.703289 0.774409 0.686869 415.853 -1.38551 2.56027 1224.89
443.396 -0.625731 -2.29546 383.087 0.360772 -1.01267 684.444 0.625581 0.433649 0.807479 0.811597 401.386 1.51891 2.46881 1094.91
328.651 0.124957 2.88296 285.941 -0.859077 -1.44131 646.818 0.479053 0.484553 0.721634 0.564658 244.283 0.768126 2.11484 1480.77
419.643 0.352186 0.632652 315.255 -1.53276 -0.156684 889.804 0.586458 0.628234 0.787766 0.768145 525.77 -2.64354 2.48686 968.974
665.084 0.109946 -2.70183 276.173 1.1784 0.367222 1015.83 0.252041 0.463334 0.78109 0.661101 558.068 0.894979 0.527757 1389.96
544.555 -1.40157 2.65216 347.55 0.228638 2.15145 837.64 0.747311 0.5201 0.862647 0.723508 609.218 -0.584954 2.7364 1148.01
1549.4 1.03776 1.8299 794.396 0.991085 -0.939532 2456.84 0.284467 0.518698 0.841294 0.80278 623.011 -1.59615 0.656621 2766.78
448.066 -0.834491 2.31688 317.445 -0.518342 0.39313 644.389 0.744352 0.813869 0.817264 0.682536 355.457 -1.71017 2.1033 860.401
562.017 -0.0207893 -1.29434 347.035 0.545035 0.561921 762.244 0.623945 0.77914 0.700862 0.746211 392.233 2.8123 2.17654 1187.28
682.983 1.75843 1.18519 421.611 -1.28601 -3.03366 2523.51 0.749007 0.465492 0.673285 0.72476 468.933 -0.999122 2.03454 1346.69
596.765 0.000564089 1.11905 363.478 0.948053 0.449795 569.071 0.771811 0.625673 0.916592 0.525922 680.97 -2.33658 2.78638 1157.04
638.271 1.48045 -1.90129 304.221 -0.0100946 -1.51654 779.863 0.380201 0.685777 0.734275 0.668695 890.562 1.3622 2.87874 987.772
485.54 0.210816 1.97011 408.406 0.658106 -2.65198 711.116 0.693498 0.651535 0.77816 0.739559 580.535 -0.064469 2.03458 1124.61
696.267 -0.936541 0.402346 524.524 -1.17201 -1.56202 1111.62 0.715867 0.18482 0.801172 0.827458 626.655 2.77769 1.94347 1308.39
331.109 1.06276 1.16055 322.402 -0.771372 2.29169 778.47 0.701245 0.752511 0.679452 0.784539 384.182 -1.50327 2.48823 821.336
734.981 -0.619588 -2.11142 707.546 -0.980749 1.46454 1486.57 0.377288 0.828222 0.384548 0.829585 333.831 -2.71477 0.603349 2043.11
837.608 -1.0474 2.36735 462.814 -0.604619 0.857112 1018.9 0.460252 0.255633 0.595223 0.576242 737.865 -1.21831 2.07542 1780.45
486.932 -1.89409 2.3574 383.776 0.229493 -2.36752 1260.16 0.882984 0.429559 0.771498 0.662619 578.571 -0.112435 2.25508 916.978
680.852 0.543611 1.97147 276.932 0.197016 -1.60355 963.851 0.245839 0.845331 0.636628 0.653245 238.795 -1.03403 0.569524 1198.14
419.338 0.13033 -1.07885 369.805 1.26344 -2.4567 714.083 0.675291 0.593202 0.808873 0.586818 606.691 1.7895 2.03699 1034.01
899.132 -0.662342 -2.00865 406.068 0.111903 -0.76621 882.407 0.533229 0.786882 0.845675 0.666049 700.91 1.72097 2.48718 1929.31
663.841 -0.473509 2.02578 417.529 -0.968148 0.3038 850.47 0.558553 0.618573 0.553366 0.784911 634.191 -1.75929 2.06309 1142.75
318.463 -1.02139 0.521926 264.686 0.529553 0.271439 518.805 0.721046 0.536435 0.641093 0.784098 484.092 -2.90563 2.85563 698.991
571.187 -1.31695 2.14227 470.553 0.848955 1.14207 1455.28 0.828277 0.724667 0.83921 0.795971 319.198 -1.32315 2.46522 1609.97
524.344 0.650211 -0.935262 412.189 -1.14154 -0.487641 986.435 0.571574 0.689172 0.595273 0.677099 703.271 2.6685 2.67943 1364.93
406.785 -0.50559 -1.33157 344.473 -1.4018 0.48605 712.349 0.58673 0.651229 0.604387 0.682242 499.999 2.6109 2.12485 800.212
479.414 -0.693662 -1.62488 329.58 0.329923 -1.88439 476.648 0.499127 0.48372 0.745152 0.844634 673.689 1.25183 2.87672 1138.86
703.053 0.0299035 2.25445 284.467 0.516769 -2.87886 661.74 0.167426 0.454773 0.781847 0.906717 615.666 -0.892726 1.98613 1364.09
492.041 0.550466 -1.44528 303.566 -0.302354 1.44851 864.492 0.694757 0.761046 0.786711 0.694207 335.64 2.31385 0.865342 1229.41
482.362 0.767761 -2.05745 445.937 0.388498 -0.049579 810.578 0.791081 0.688551 0.688325 0.741369 411.251 1.94823 1.9978 1023.3
593.848 0.685221 -0.243486 489.254 1.05399 1.12152 736.068 0.566365 0.472301 0.812832 0.914197 315.722 -2.82891 2.33275 1592.97
588.664 -1.90177 2.13964 414.744 -0.125601 0.664076 1275.73 0.395428 0.48391 0.775011 0.540928 199.088 -1.42982 2.09389 1612.88
619.341 0.443109 2.76143 560.542 -0.315705 1.31996 915.935 0.344603 0.573396 0.779171 0.726868 148.791 -1.41851 2.10325 1959.18
740.842 -0.848049 2.38298 532.819 -0.183761 -2.01256 1124.26 0.434687 0.340417 0.66815 0.560706 583.672 0.00526404 2.01783 1413.04
357.069 0.719122 1.46225 274.069 -1.32333 2.75834 871.363 0.718976 0.391538 0.676326 0.671366 498.735 -1.16824 2.35661 899.135
915.55 0.289322 1.66554 723.074 -0.195655 -2.91998 1346.05 0.753444 0.278983 0.740157 0.603916 899 -0.782624 2.13736 1814.83
495.479 0.325315 -3.08706 405.072 0.342652 1.93628 542.979 0.449562 0.780639 0.744404 0.82539 341.617 -0.567747 2.50402 1344.77
429.077 0.895237 0.465271 406.29 -1.03329 -1.67557 1235.75 0.809851 0.469679 0.813593 0.387792 353.63 2.74808 1.85953 1039.04
859.685 0.950192 2.40024 604.926 0.354289 0.422574 1298.07 0.620971 0.652102 0.720259 0.523649 318.753 -1.57645 1.99902 1971.63
916.559 0.406065 -0.375066 405.961 -0.676124 2.84251 1466.7 0.158212 0.509432 0.746687 0.659938 212.979 2.80327 0.0392449 1618.59
709.973 -0.0521845 -2.88484 341.193 -1.78618 -2.14065 1042.23 0.69719 0.438707 0.810508 0.761804 883.802 0.535923 2.67657 1253.16
412.991 1.31561 2.58937 295.841 -0.525286 -2.36705 861.281 0.896015 0.719742 0.837407 0.874084 564.598 -0.262582 2.10447 1191.69
713.848 0.0319319 0.468813 361.935 1.31305 2.79929 1209.48 0.419755 0.522289 0.786023 0.66992 691.069 -1.61754 1.86636 1492.9
687.049 1.18994 -2.80557 279.086 0.43405 1.95756 812.667 0.103404 0.702337 0.821386 0.916817 438.816 -0.0734863 2.03105 1290.3
458.349 0.408768 1.32895 383.597 1.19398 2.7619 675.624 0.812096 0.707324 0.754796 0.761307 476.428 -1.14376 2.37752 984.654
476.167 -0.0611775 -0.274032 316.374 1.16869 0.836474 658.053 0.6929 0.496111 0.782196 0.650148 203.313 -3.08581 2.36091 1469.88
490.597 0.819817 -2.85342 389.723 -0.673219 -1.26105 957.223 0.406233 0.718789 0.47768 0.774504 386.918 0.923259 2.18431 1106.36
489.03 -1.44788 3.00429 444.901 0.747021 0.887496 1498.57 0.709652 0.559161 0.637238 0.755689 418.995 0.555435 0.332062 1616.91
839.723 0.362386 -0.98387 400.726 0.0645795 1.63738 1180.71 0.35719 0.391444 0.608563 0.803486 513.194 2.07339 0.436011 1659.55
963.272 0.860177 1.32235 774.65 0.942251 -0.0855357 1179.18 0.519669 0.603187 0.755995 0.827333 776.486 -2.47538 2.38985 2388.64
425.233 0.396587 -0.578182 291.997 -0.9461 -1.89445 713.1 0.41765 0.230564 0.514834 0.830041 342.847 2.23662 2.15212 1002.94
432.865 0.548775 -1.09334 392.509 1.12247 1.0622 798.539 0.629592 0.355874 0.864035 0.757571 456.57 1.63138 0.569183 1627.89
640.216 -0.930115 -1.67368 502.725 0.553972 -0.00835529 1269.97 0.773835 0.458652 0.836293 0.766437 278.273 2.15633 2.16469 1625.23
485.296 1.01275 1.84488 265.858 0.279059 -1.01416 822.024 0.52305 0.470633 0.422334 0.753066 251.162 -0.841237 0.172926 918.067
398.815 -0.932288 -0.317601 358.47 0.145399 -0.408028 433.684 0.576652 0.398612 0.3526 0.652429 656.849 2.76481 3.08242 871.892
654.583 -0.299938 -1.54125 366.642 0.325221 -2.70404 643.188 0.595799 0.774578 0.619514 0.553979 600.143 1.41503 2.16412 1497.33
867.758 0.0766312 2.93903 555.994 0.905679 1.09427 1273.57 0.617175 0.578984 0.773666 0.790186 448.437 -1.15387 2.19028 1904.02
545.53 -0.527256 -0.535366 321.898 -1.06965 -2.97796 902.718 0.189842 0.401057 0.712765 0.823942 368.464 2.62845 0.676775 1209.47
818.85 -0.406932 -0.163433 452.168 0.517136 3.12493 1425.38 0.499119 0.464681 0.786416 0.762102 620.003 3.09462 0.0303156 1884.09
334.877 0.117803 1.90445 261.886 -1.28325 0.177073 639.425 0.602591 0.454696 0.561916 0.666933 431.617 -2.22593 2.15281 752.439
308.56 1.95329 -1.01308 277.873 -0.519454 -0.165702 968.323 0.408359 0.760113 0.702168 0.789683 594.149 2.38552 2.55122 675.297
423.15 -0.445386 1.28582 404.573 0.0881639 2.52305 559.827 0.64868 0.572682 0.868618 0.673574 413.897 -1.28615 2.47399 1077.96
460.94 1.05419 -0.0738718 315.068 -1.55752 0.159409 1308.02 0.451263 0.606192 0.745231 0.718818 707.951 -3.04424 2.97037 864.143
302.818 0.819977 0.0258872 283.04 -0.71665 0.284414 517.34 0.767275 0.528668 0.803043 0.889988 631.42 -3.00584 2.99293 919.652
667.93 -0.59081 1.39265 351.327 1.11257 2.84456 1164.96 0.545607 0.366373 0.721945 0.717435 695.235 -0.951106 2.34375 1306.4
795.054 0.0183622 2.88958 623.801 -1.29829 -0.382195 1852.42 0.236032 0.228035 0.809274 0.682765 126.968 -0.175611 0.206584 1626.56
735.069 0.960491 -1.85847 471.135 0.951247 -2.88799 585.026 0.618747 0.29897 0.803963 0.74644 460.996 0.422406 2.28087 1960.09
672.049 -0.961869 -0.0696655 574.9 -0.5081 -2.28123 1179.83 0.794244 0.560672 0.791169 0.53667 429.92 1.99459 2.00736 1531.71
577.699 -0.696856 0.425608 413.46 0.825286 -1.57956 1168.33 0.445365 0.808042 0.867103 0.821954 425.731 2.46847 2.04286 1327.3
851.011 0.557234 2.91885 614.785 0.328265 -2.30717 851.453 0.431933 0.479746 0.735579 0.80435 869.489 0.385763 2.53308 2512.47
580.617 -0.140152 -0.66821 479.088 -0.88104 3.00353 1134.6 0.597679 0.281892 0.811613 0.760771 631.959 1.68016 1.32338 1428.77
816.351 0.0968203 0.187509 762.4 0.426361 -1.66005 1330.26 0.236756 0.428842 0.803566 0.639862 60.0318 2.29312 2.10561 2769.55
566.385 -0.384498 -1.06743 366.866 -1.09719 0.300224 687.765 0.334612 0.830341 0.852814 0.745603 437.438 2.58066 2.28044 1359.09
577.498 -1.44438 -2.53583 289.57 0.678165 -1.42433 1154.13 0.616288 0.397254 0.775906 0.814774 655.052 0.936792 2.36112 951.471
870.119 0.776895 1.28827 670.5 0.884626 2.31376 780.803 0.564422 0.543462 0.532961 0.579669 1104.03 -1.51643 2.45299 1935.4
498.303 -0.781574 -3.03784 308.409 2.21292 -1.80388 1728.43 0.651108 0.781751 0.623607 0.757194 466.525 0.578859 2.38274 1050.12
625.374 0.0885783 -2.16734 408.606 -1.05918 -0.717219 915.766 0.760075 0.584307 0.886621 0.803854 281.789 1.88431 2.23154 1640.67
639.229 -0.207946 -0.360428 413.573 1.65458 -1.78041 1359.49 0.510117 0.405639 0.591794 0.710276 450.641 2.31657 2.18621 1545.1
1041.5 0.159568 -1.93025 287.628 1.74953 -0.513631 1210 0.784073 0.425723 0.669646 0.731274 1052.58 1.52057 2.0342 1402.5
340.257 0.29859 -1.7783 332.207 1.33238 -2.14262 397.27 0.547165 0.7874 0.766181 0.665484 573.116 0.91895 2.69725 1033.43
405.423 1.14182 0.171975 347.932 0.631636 -1.22334 529.655 0.484403 0.718969 0.738263 0.927292 376.448 2.67464 2.3852 831.759
538.518 -0.0410891 0.614909 422.787 -0.372273 1.71854 551.333 0.553208 0.539065 0.438274 0.528358 622.568 -2.13084 2.4338 1115.37
440.396 1.04328 2.41992 423.278 -0.641915 -2.02187 1086.55 0.486714 0.611381 0.709629 0.672641 425.095 0.105924 2.12779 883.382
462.962 -2.08826 2.2491 444.119 0.658131 0.554937 1869.31 0.0886872 0.288988 0.728741 0.789672 248.143 -0.258734 0.813672 1619.09
797.474 -0.137019 1.4623 601.199 -0.523122 -3.00595 1167.32 0.195264 0.510462 0.574166 0.686599 330.668 -0.933401 2.07255 2102.13
576.496 -0.552643 -1.13182 483.85 1.1199 0.29987 1224.16 0.512141 0.690993 0.655646 0.790247 725.686 2.66804 2.36817 1098.33
598.608 0.627454 0.223112 343.605 -1.17654 -0.0348761 946.256 0.695707 0.907996 0.737254 0.772951 653.606 -2.86202 2.82714 1222.38
591.234 0.264726 2.80996 335.746 -0.0851884 -2.05542 652.815 0.734616 0.357122 0.537868 0.799434 534.397 0.282396 2.33782 1239.83
443.245 0.508299 0.142296 434.851 -1.0315 1.8319 998.925 0.567353 0.563265 0.748593 0.80714 438.548 -2.02169 2.16399 1037.93
505.789 -0.575541 -3.07385 487.142 0.80884 -2.13109 877.169 0.493747 0.624259 0.63138 0.72886 722.311 0.54751 2.66183 1215.16
743.5 -1.04438 -0.528187 264.957 -0.0816513 2.13673 1043.7 0.097078 0.607836 0.680077 0.62554 488.114 2.85377 0.717036 1090.09
376.525 -0.937822 -1.76821 366.029 0.196977 0.19508 779.886 0.578526 0.675379 0.773788 0.674453 113.95 -2.18787 0.419662 1288.05
579.006 1.30103 2.36852 377.578 0.247644 2.97533 610.306 0.591722 0.344952 0.607578 0.779557 579.253 -0.534631 2.77323 1295.36
373.609 0.589753 2.68248 362.952 0.515578 1.05932 553.097 0.387959 0.729073 0.852738 0.817201 527.788 -1.41042 2.19029 822.935
562.954 1.3086 -2.11364 294.492 0.99345 0.694752 904.097 0.209528 0.457035 0.751109 0.637933 205.381 0.929612 0.23486 1053.82
344.26 0.115141 3.10844 265.328 -1.1965 2.72989 449.677 0.691496 0.379383 0.966794 0.676374 213.21 0.69924 2.03065 1238.74
328.946 -0.783929 2.31105 254.328 2.22782 1.98571 1250.44 0.949913 0.634002 0.6896 0.662664 385.507 -0.800377 2.78608 1006.01
692.158 -0.89989 -0.937768 295.671 -1.07639 0.264814 538.374 0.817689 0.750322 0.741863 0.704216 598.249 2.29643 2.03161 1266.36
351.91 -1.76772 -0.417271 283.994 2.2759 0.106813 2353.68 0.372908 0.331126 0.559184 0.719781 520.858 -3.11938 2.70211 1207.55
615.591 -0.25798 2.39339 524.424 0.458431 -1.92631 1055.99 0.726908 0.462966 0.77414 0.783446 521.401 0.0601713 1.98648 1269.93
281.291 1.19634 -0.8355 259.466 -1.39795 -1.9039 974.421 0.754228 0.634312 0.782559 0.785371 266.056 1.79355 2.58573 757.917
322.781 -1.31949 -1.57624 254.199 -0.845732 2.60079 556.288 0.572551 0.655612 0.5795 0.729089 273.176 0.511691 2.08794 664.694
519.153 -0.191737 1.48428 461.728 -1.43843 2.94327 943.622 0.758586 0.769047 0.731683 0.780781 439.24 -0.541114 2.02539 1402.35
634.305 0.231285 2.65221 468.467 0.873363 -1.75556 958.254 0.570305 0.568158 0.616508 0.668216 540.139 0.402791 2.15835 1415.63
428.798 0.226624 -2.52312 423.4 -0.0260912 2.47518 544.746 0.537183 0.530633 0.826561 0.672963 521.895 -0.191218 2.3319 1017.19
327.216 1.1151 -2.40396 273.411 -1.97609 2.2142 1412.93 0.436188 0.588621 0.652988 0.716474 428.369 -0.0475479 2.26175 922.384
541.581 0.211027 0.522096 500.759 0.824904 -1.19913 873.827 0.732393 0.470261 0.757069 0.603201 453.179 2.71234 2.19024 1474.67
380.261 -1.59029 -3.0947 285.553 2.12092 2.88227 2066.4 0.221242 0.514343 0.654631 0.732248 565.637 -0.494322 2.60037 988.171
569.453 -0.0830329 1.64649 530.843 0.857014 -3.04444 973.527 0.545877 0.696269 0.502282 0.581412 208.308 -0.43386 2.08035 1825.37
335.03 -1.18336 -2.74818 290.73 -1.96949 -1.36201 482.91 0.491415 0.574215 0.831878 0.696078 53.776 1.32148 2.21353 1246.32
500.769 -0.270807 0.448165 417.111 -1.24339 -0.977455 772.45 0.751385 0.779669 0.791362 0.777588 413.595 2.94024 2.36549 1301.36
593.82 0.151111 1.64352 368.008 -0.137125 2.73506 520.069 0.533369 0.858628 0.75436 0.890349 441.623 -1.48688 2.06124 1502.57
546.06 -0.963252 0.668628 328.741 -0.14197 1.88434 619.37 0.395511 0.816392 0.538299 0.842479 400.136 -1.92191 2.47693 1260.68
472.108 1.44014 2.64947 399.736 -1.78863 1.17278 2181.75 0.697439 0.356903 0.636545 0.586845 344.904 -1.11814 2.29092 1134.76
691.832 -0.350567 -1.57859 558.353 -1.42502 -1.15747 785.497 0.805356 0.495801 0.757414 0.608197 895.722 1.52537 2.68284 1880.68
485.62 0.160626 2.40528 404.862 -1.87673 1.32945 1246.8 0.306213 0.639148 0.689118 0.67901 472.248 -1.32251 2.5554 1231.8
464.49 0.85292 -3.0493 409.508 -0.400851 1.81924 841.887 0.71883 0.678291 0.617288 0.684813 336.476 -0.924873 2.12442 1599.1
649.195 1.07672 -1.2533 517.446 1.27475 0.455825 911.292 0.468818 0.692784 0.839242 0.846018 121.628 2.8615 2.16838 1889.41
408.036 0.778194 -1.83212 394.141 1.75484 2.50785 839.47 0.716262 0.223211 0.632425 0.636409 400.985 0.322155 2.15427 1050.29
689.046 0.668049 -1.14979 513.551 0.167515 -2.71487 965.228 0.211274 0.373876 0.623006 0.624919 575.152 1.43498 2.13333 1525.94
658.199 0.22647 0.685281 631.194 -0.578479 2.58984 1185.66 0.748478 0.710079 0.806698 0.799619 315.262 -1.66966 2.02368 1924.2
599.107 -0.435873 1.64545 333.618 -0.491002 -2.87508 702.912 0.484879 0.594832 0.73163 0.842205 598.31 -0.475661 2.12111 1203.9
474.6 -0.811824 -0.199919 350.642 1.46771 -1.7189 1284.69 0.597949 0.394558 0.753659 0.486422 369.123 2.05811 2.25803 1162.26
365.239 -1.80608 0.945278 297.101 -0.283102 2.33627 706.168 0.782847 0.707804 0.754917 0.955432 522.426 -1.58835 2.35856 679.081
569.04 0.786629 -1.81174 482.599 -1.70192 0.0486955 1872.97 0.611425 0.713383 0.718916 0.671327 216.956 2.30222 2.16922 1483.81
510.067 1.21822 -2.85748 290.911 -1.16013 -3.06536 1193.29 0.358152 0.468646 0.380328 0.84559 576.745 0.500569 2.71726 1087.06
623.832 -0.193541 2.48708 620.833 1.08509 -1.99661 1316.48 0.743503 0.8129 0.729155 0.710406 216.164 0.224097 2.22071 1873.82
574.382 0.133958 1.26362 570.768 1.13551 2.28037 854.65 0.561647 0.653493 0.639076 0.779191 812.339 -1.35098 2.6146 1481.72
378.877 1.49701 -2.39395 336.029 -0.710257 -3.0528 1012.56 0.376358 0.595888 0.803562 0.676664 557.422 0.538574 2.69181 1028.87
334.036 0.0067138 0.613118 262.958 -1.95395 1.69195 761.193 0.447669 0.757014 0.806919 0.779267 549.319 -1.81027 2.42338 1044.12
474.051 -1.58631 -0.123678 369.312 -0.611998 1.68928 814.452 0.706042 0.471357 0.707443 0.796313 400.093 -2.1493 2.02563 1454.04
689.261 -0.61217 0.889194 367.614 0.696294 2.72844 1091.93 0.522144 0.831933 0.839691 0.70387 391.178 -1.37642 2.17832 1476.4
760.901 -0.689422 0.746535 617.052 -0.0572169 -1.27326 1309.85 0.610934 0.244362 0.70033 0.700164 725.316 3.03743 1.9725 1371.33
574.657 0.0531503 -0.504252 407.159 -0.664772 0.884893 723.649 0.64633 0.756204 0.642239 0.872802 272.299 2.88215 1.99725 1521.44
752.121 -0.316838 -2.95538 727.036 -1.22712 2.50545 919.76 0.636245 0.345965 0.697347 0.499967 1121.67 -0.512761 2.44262 2007.7
608.005 1.38316 -2.35375 371.129 -1.09391 -1.92901 1572.38 0.398422 0.804653 0.439682 0.756058 648.741 0.590932 2.51995 1593.27
513.25 -0.473841 -2.38987 488.244 -0.349792 2.54431 635.486 0.299903 0.442958 0.758251 0.586147 485.153 -0.150204 2.23967 1309.69
657.425 0.410756 0.974472 422.549 0.24651 -0.612037 883.385 0.293134 0.194125 0.723202 0.606532 467.058 -2.9304 2.31836 1494.85
586.63 0.175029 1.13155 432.166 0.0763259 -0.628199 814.489 0.669128 0.743416 0.758612 0.631055 450.189 -2.92891 2.22273 1267.33
453.529 -1.64484 1.36829 293.817 0.769599 2.21348 1154.91 0.646548 0.415916 0.767267 0.812686 608.531 -1.29664 2.66493 867.288
619.409 0.577221 -0.583754 431.632 -0.704948 -1.69544 899.631 0.515478 0.497468 0.794231 0.804855 507.22 2.09033 2.49741 1487.1
741.635 0.612439 2.51243 530.51 -0.422426 -2.17907 1156.6 0.688793 0.710194 0.879612 0.656183 325.727 0.504366 2.00806 2041.12
353.04 0.649589 0.659164 299.689 1.08511 1.82043 433.83 0.385527 0.78297 0.85215 0.763886 329.477 -2.29285 2.1699 944.499
554.842 -1.70393 3.08505 385.446 0.292521 -2.29038 1212.27 0.64968 0.247415 0.78563 0.718522 532.53 0.245412 2.53579 1311.47
522.742 -1.7341 1.08967 412.421 -1.03816 2.62322 775.742 0.476384 0.749219 0.461078 0.663505 527.989 -1.29269 2.36727 1118.14
548.469 0.64123 1.84721 374.922 -0.42428 2.54257 604.848 0.61727 0.749875 0.636924 0.817455 572.659 -1.37818 2.36243 1577.79
882.715 -0.546532 -0.758047 341.453 -0.354155 0.807046 810.48 0.532709 0.528124 0.656395 0.660092 640.039 2.89643 2.08938 1564.19
501.336 -1.3315 1.11004 348.71 -0.295801 -0.0638955 689.251 0.481739 0.829392 0.680273 0.790625 237.388 -2.11559 2.0517 1370.27
