pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
476.018 1.80716 0.390553 380.052 -1.85687 1.47095 2628.54 0.502123 0.820817 0.927077 0.863604 687.93 -2.42021 2.39202 944.091
1023.21 -0.755528 -2.29002 651.337 0.195875 -1.1398 1231.89 0.211259 0.484689 0.809368 0.481036 1371.85 1.33118 2.47098 1736.16
758.52 0.105598 2.73111 405.81 1.07189 3.08539 607.205 0.794828 0.492459 0.844322 0.698565 999.906 -0.304266 2.89353 1290.6
1349.9 -0.621563 -0.77347 682.936 -1.39643 1.25905 1815.61 0.532875 0.720828 0.706039 0.797974 1020.23 -2.8817 2.10823 2874.9
1389.42 -0.000983769 -2.80222 1355.7 0.712436 -0.70379 2695.4 0.0722786 0.738326 0.47889 0.584088 1235.43 1.36203 2.06582 2941.47
966.581 0.582612 0.705316 748.554 0.363756 -0.724208 1317.37 0.383876 0.216432 0.805037 0.725808 938.88 -2.99169 2.26748 2194.01
482.754 -0.602529 0.314979 392.011 0.631644 1.61914 785.342 0.629985 0.479361 0.5734 0.502979 701.344 -2.4025 2.26154 981.091
768.601 0.135468 1.97625 396.152 -0.173239 0.789459 649.193 0.712169 0.472221 0.71964 0.714626 800.012 -1.74881 2.53827 1792.23
604.283 -1.74108 2.0748 380.462 -0.744633 2.3762 556.477 0.502729 0.568669 0.781675 0.596627 823.692 -0.889734 2.96453 1259.68
737.649 1.57521 2.84927 402.1 -1.65877 1.34972 2741.49 0.241043 0.463705 0.811559 0.857388 730.847 -0.710206 2.05992 1323.25
692.12 -0.491416 -0.364136 612.295 -1.19136 0.767043 884.946 0.741846 0.533442 0.869744 0.72359 684.721 3.10542 2.33838 1835.31
878.469 -1.86915 -2.48582 767.307 -0.244177 -2.73704 1526.15 0.665883 0.504716 0.774623 0.817806 548.372 0.927737 2.61841 3738.97
909.926 -0.0605837 2.70072 776.669 0.537997 1.79209 946.823 0.397263 0.480325 0.779776 0.470716 764.113 -1.09404 2.48842 2903.32
473.309 -0.223134 0.752157 387.164 2.01648 1.29015 1272.5 0.248806 0.491713 0.749435 0.781763 701.202 -2.11897 2.87113 1075.77
1871.01 0.247197 -2.81136 299.637 -0.0263527 0.502835 1722.56 0.225502 0.658684 0.61528 0.878883 1576.09 0.277897 0.224938 2199.82
697.605 0.769388 -1.8844 523.495 0.986247 2.3229 1109.76 0.231989 0.72283 0.638182 0.805563 291.144 0.186808 2.0712 1713.22
1113.29 -0.130923 1.73538 989.694 -0.0603489 -2.71113 1689.65 0.586796 0.684956 0.645476 0.522005 1043.44 -0.574578 2.13656 2310.71
1305.52 0.716577 -1.07342 1188.38 0.0161395 1.16222 2500.71 0.112268 0.676963 0.792786 0.652027 994.717 -3.09789 2.02307 2700.45
670.078 0.278162 -0.171546 649.1 0.564157 1.1257 913.813 0.667529 0.651106 0.654462 0.804084 1043.64 -3.01642 2.14106 1290.55
1033.28 0.439349 1.96999 1027.57 0.262165 -1.81769 2119.11 0.429449 0.126916 0.691711 0.688583 307.671 -1.50224 0.31545 2861.05
929.984 -1.22062 -0.816269 327.639 0.767471 2.26809 1794.99 0.31676 0.698302 0.488485 0.66433 489.798 2.20616 0.0619309 1508.28
893.224 0.103953 0.935046 689.839 -1.35522 2.45819 1674.29 0.49796 0.527783 0.643625 0.836538 1184.33 -1.27297 2.20802 2371.4
1436.08 -0.432517 -2.89944 709.797 -0.138562 -1.28973 1501.09 0.33321 0.610108 0.869695 0.808977 1038.19 0.734228 2.02396 2677.14
1219.53 -0.0349066 -0.352531 1015.49 0.164553 -2.01936 1705.8 0.65498 0.610646 0.737184 0.709875 593.662 2.02476 2.23906 3223.72
414.083 1.01606 0.42149 335.126 -0.494425 1.42092 718.099 0.752507 0.61496 0.657109 0.704367 368.431 -2.68951 2.17275 1313.33
1131.62 0.436433 2.3203 1082.37 0.0296541 -1.52291 2278.81 0.153203 0.493423 0.796909 0.559629 254.922 2.13388 0.186419 3079.86
706.648 0.919185 2.34158 352.524 1.56087 0.794714 873.576 0.470704 0.689976 0.449801 0.818095 720.799 -1.30654 2.10125 1101.98
1328.54 0.132603 2.54321 846.152 0.266716 0.976782 1509.06 0.38919 0.36129 0.61811 0.804167 649.245 -1.16673 2.14352 3109.1
970.716 -0.573612 1.40162 805.854 1.68768 2.17733 2554.17 0.480058 0.342435 0.446865 0.513284 626.616 -1.70528 2.40057 3188.17
915.065 -0.334035 0.59526 746.612 -0.322399 1.85852 1003.18 0.516337 0.625568 0.885639 0.537585 138.996 -1.88495 2.48021 2893.05
1265.41 -0.156511 0.743883 497.8 0.345821 -0.375383 989.257 0.420196 0.623062 0.606272 0.637293 1289.58 -2.67425 2.29887 2065.06
1444.15 0.00176688 -2.32608 965.498 0.422045 2.15262 2066.16 0.123319 0.34977 0.69401 0.61616 1155.06 0.061975 2.09064 2808.53
564.86 0.943208 -1.25737 393.315 -1.7948 -1.26921 1739.01 0.617624 0.907557 0.893671 0.725573 743.556 1.70121 2.95857 1406.76
967.701 0.175086 1.98542 578.466 -0.753633 -2.72794 1343.38 0.586662 0.550521 0.540974 0.662661 1121.46 -0.437087 2.29085 2107
1250.56 -0.256099 1.72669 960.636 0.0114269 -1.85482 2340.99 0.340733 0.599176 0.67252 0.41497 762.244 1.53207 0.194618 3626.06
1134.24 1.68721 -0.156329 532.709 -0.701757 0.272594 2390.63 0.271844 0.171613 0.646881 0.791265 1568.7 -3.12031 2.89028 1874.67
743.327 0.137558 2.33121 676.823 -1.30672 0.891665 1486.45 0.916537 0.430336 0.810907 0.67238 659.776 -1.35589 2.24755 1925.49
1015.59 0.34417 -1.76244 560.253 0.897986 -0.413337 1129.75 0.594815 0.490354 0.751631 0.739065 850.947 1.74825 2.16159 2476.7
1318.45 -0.0332489 -2.71919 822.598 -0.0658981 2.18179 1377.81 0.325323 0.46825 0.836207 0.672424 1571.68 0.0665929 2.11519 2580.5
779.973 -1.5713 -2.93986 571.384 -0.391664 1.89638 1252.98 0.403053 0.46316 0.594432 0.639342 998.928 -0.550959 2.3889 1941.41
756.524 -0.157143 -2.41545 440.406 1.54605 -1.92099 1173.98 0.294114 0.691455 0.508129 0.782856 1116.99 0.946343 2.86734 1303.14
1002.52 -1.14675 -1.56835 378.824 1.16463 -0.56774 1892.43 0.299477 0.782601 0.870661 0.755605 1122.08 1.83197 2.39971 1517.74
777.35 0.775527 -0.855028 671.445 -1.19881 -0.443832 1739.32 0.256526 0.69524 0.889647 0.772493 438.963 2.80946 2.6187 2648.51
743.552 0.752236 -0.0673509 342.893 -1.3296 -1.29575 1404.33 0.527478 0.440626 0.522742 0.825801 773.482 2.74494 2.24249 1225.42
781.739 0.259704 -2.75206 335.854 -0.222907 0.562398 1092.72 0.688141 0.778066 0.638541 0.911991 401.038 0.444944 0.117454 2055.06
602.439 0.492745 -0.947008 285.291 -1.72434 -2.26924 1246.39 0.59623 0.652198 0.60377 0.680895 652.723 2.0104 2.00355 1042.07
847.599 -1.40674 -1.30028 444.404 1.0226 -2.35116 1996.2 0.533548 0.798829 0.764309 0.756818 761.11 1.77326 2.15876 1847.17
1176.85 0.983442 0.25285 1061.72 -0.0700063 2.14943 2217.13 0.686838 0.526467 0.706755 0.639739 1127.92 -2.00417 2.12958 2683.91
389.37 -1.94374 -2.95848 295.837 1.27238 -1.74224 1680.68 0.756732 0.709456 0.623256 0.83313 114.645 0.49503 2.23727 1154.47
1554.69 -1.07675 -2.31629 593.492 -0.0484285 -3.04014 1256.3 0.641572 0.456531 0.736533 0.860269 1595.25 0.59656 2.64649 2564.63
1113.34 0.848354 -1.74812 912.262 -0.0634833 2.67695 1901.07 0.776024 0.584889 0.776221 0.649413 621.652 0.4098 2.15792 2701.49
845.142 1.2639 -1.66418 750.845 -0.338065 -2.87951 1700.39 0.66936 0.269123 0.560048 0.796085 654.967 1.33781 2.06587 2757.89
695.39 -0.291371 -1.27604 450.251 0.703598 0.299766 1072.38 0.319092 0.531257 0.796188 0.658773 501.068 2.64086 2.3411 1513.62
1414.48 -0.243309 -2.14481 1189.66 -0.278615 -0.512643 1906.78 0.275945 0.765341 0.814976 0.886469 72.9951 1.66206 2.1747 4636.39
863.415 0.145935 1.81646 861.099 -0.675173 -2.30585 1704.6 0.425778 0.689141 0.82835 0.613411 305.381 -0.204583 2.02105 3134.08
1106.4 -1.21885 2.28912 896.57 -1.51998 -0.452384 2081.15 0.206292 0.378218 0.769821 0.781279 492.484 2.28066 0.00846338 2878.62
856.699 -0.335199 2.77465 710.688 -0.488105 1.77616 767.745 0.73442 0.593638 0.893071 0.741198 879.651 -0.788606 2.56477 2049.9
432.622 1.0728 -2.50833 285.432 -1.62378 -2.30392 1271.5 0.723939 0.749807 0.791641 0.678173 197.113 0.775656 2.9992 1450.35
738.011 -0.946439 1.8576 501.01 0.677039 2.77169 1256.04 0.378466 0.486796 0.621221 0.809494 999.109 -0.848319 2.66317 1404.65
929.036 -1.1722 1.69523 384.791 2.05798 -1.45567 3165.99 0.151007 0.505407 0.632049 0.675599 308.481 -1.47132 0.0156538 1664.91
516.14 0.803696 0.765658 456.133 -1.06341 1.83774 1175.54 0.494643 0.288586 0.553596 0.859077 583.069 -1.92621 2.51924 1278.47
796.441 -0.0492504 -1.71025 261.971 1.25612 -0.315241 903.681 0.809303 0.766816 0.669021 0.833066 748.45 1.74083 2.05607 1174.34
1491.56 0.618296 0.596658 1095.21 0.392922 2.49635 2134.55 0.63376 0.705016 0.671457 0.858967 182.027 -1.50658 2.10324 4028.25
1699.65 0.365859 0.569777 497.69 0.59378 3.09767 1882.68 0.128187 0.401465 0.619687 0.713999 1230.02 -2.37976 0.805746 2482.74
667.014 -0.224046 1.76739 572.63 -0.571874 -2.73395 1001.96 0.743673 0.637221 0.686428 0.544487 314.49 -0.294282 2.06168 2051.09
556.592 1.41593 1.57845 535.312 1.30324 2.97685 762.507 0.674292 0.501897 0.894896 0.777238 456.332 -0.81116 2.38961 1530.01
948.158 0.0672526 -3.01514 731.617 -0.400741 1.7712 1370.45 0.580258 0.648915 0.718512 0.565735 999.898 -0.336435 2.10764 2174.3
1179.16 1.04684 -1.82794 722.999 0.11516 -1.36944 1005.32 0.392859 0.799808 0.75407 0.612541 1297.99 1.52173 2.89116 2551.35
521.217 0.864809 -0.95407 366.054 2.37627 -2.30807 921.95 0.621089 0.502525 0.891195 0.859989 162.574 1.75364 2.22148 1526.12
1463.39 0.270264 1.47592 809.43 0.241019 2.91989 1536.48 0.655444 0.517996 0.69048 0.836099 1004.26 -1.22225 2.14105 3066.06
1381.93 -0.674019 1.51823 449.6 1.8683 0.338787 2836.61 0.192922 0.605379 0.791707 0.896844 1219.95 -1.77087 2.10966 2458.96
398.377 -1.67783 2.27637 309.436 1.80418 -2.9936 1977.46 0.678715 0.454091 0.806576 0.84402 294.463 -0.526695 2.4669 1084.68
652.8 0.467651 -2.05461 506.042 -1.14419 -0.458988 1324.16 0.62949 0.498688 0.723154 0.675359 249.751 1.69634 2.15532 1802.06
1115.14 -0.308087 0.256506 612.609 0.926736 -2.45384 1971.57 0.459792 0.584843 0.690253 0.676617 834.37 -2.74044 0.286606 2534.57
688.974 -0.644186 -2.66546 629.89 0.410214 2.95934 853.571 0.624296 0.6365 0.835591 0.700788 974.625 0.310963 2.64838 1797.63
762.848 1.87731 -1.31209 507.382 -1.20616 -3.00651 2937.8 0.675081 0.355548 0.916012 0.770707 712.81 0.985251 2.29143 1871.51
840.595 0.639677 1.52016 748.241 0.083748 0.0568378 1159.36 0.303869 0.59199 0.8008 0.487811 984.801 -2.69213 2.0709 2350.48
733.285 -1.28556 -2.74259 455.721 -1.1192 -1.35116 756.91 0.654029 0.457951 0.505325 0.737026 754.364 0.899354 2.25051 1357.13
1047.92 0.112604 -1.95024 947.513 -0.363235 0.230874 1841.93 0.784571 0.552356 0.678249 0.8178 296.402 2.26591 2.03504 2608.3
989.258 0.0360159 1.72481 365.399 1.1094 3.04374 1128.52 0.326883 0.799186 0.649535 0.761617 1120.14 -1.1805 2.05894 1548.5
972.481 0.079923 -2.43064 567.948 -0.724981 2.17161 1409.19 0.378907 0.560793 0.382594 0.922148 1187.47 0.0481546 2.12345 1865.58
883.555 -0.118452 -1.90682 619.216 0.954416 0.012472 1559.36 0.515341 0.510643 0.690176 0.725875 242.203 2.09643 2.08396 2300.08
689.524 -0.444137 2.79494 607.711 -1.48468 -1.32208 1377.18 0.328564 0.544135 0.711151 0.650532 546.132 0.797935 1.99701 2015.91
938.343 0.848239 -2.38719 875.696 -0.593342 -1.67401 1567.91 0.236463 0.748437 0.677076 0.499805 1446.11 1.15994 2.73606 2142.2
906.058 -0.628903 0.933269 835.202 0.635433 -0.561298 1670.79 0.142659 0.612357 0.630154 0.659735 1261.23 -2.91312 2.35182 1737.42
1214.03 -0.904077 -1.82673 908.743 -1.20209 -0.0411876 1859.9 0.188691 0.754694 0.648443 0.814367 1317.44 2.00562 2.04681 2246.64
732.568 0.163977 -1.10434 557.559 0.169245 -2.56929 872.867 0.680523 0.534692 0.732449 0.612967 938.966 1.52173 2.19216 1387.3
750.809 -0.814202 -1.41189 620.756 1.40104 -1.31578 1901.75 0.517373 0.731287 0.682896 0.882032 1193.65 1.7936 3.07769 1564.54
1088.07 1.54974 2.24612 893.32 -0.482458 -2.00009 3043.46 0.698175 0.278014 0.647054 0.541892 1024.03 -0.156042 1.84405 2277.32
896.856 -1.1437 0.170787 796.351 -0.179916 1.85751 1538.78 0.500245 0.552758 0.688081 0.77389 975.694 -2.23047 2.19521 1828.99
1226.99 -0.246697 0.0909233 724.4 0.0923887 1.77201 1591.71 0.394555 0.362401 0.67933 0.796089 1144.89 -2.43742 2.07375 2221.76
802.033 -1.32057 2.57701 381.464 1.47324 -2.282 2250.36 0.158292 0.714207 0.852339 0.690688 731.932 -0.257725 2.02427 1614.56
945.225 0.20478 3.10785 913.561 0.125582 0.295927 1953.31 0.311182 0.651582 0.797807 0.520185 361.629 2.51748 0.590369 2800.09
908.329 0.0388227 1.15474 517.314 0.815428 -0.37255 1122.82 0.67792 0.47107 0.642033 0.934022 933.111 -2.5419 2.16935 1535.22
1593.1 -1.15163 2.07703 1221.65 0.450889 -1.11105 3919.45 0.149721 0.233167 0.717815 0.724249 415.413 -0.992989 0.118059 2970.59
1118.14 -0.323554 0.105394 876.886 -0.967282 1.43818 1397.5 0.520041 0.439502 0.447674 0.544329 570.864 -2.7975 2.04751 3040.37
1202.63 -0.361852 -0.0582931 947.116 -0.149241 -2.09449 1877.75 0.601925 0.655989 0.615545 0.710739 305.572 2.18228 2.00641 3519.84
643.132 -0.520861 0.510614 639.607 -1.05793 2.37297 1102.23 0.601416 0.712113 0.730559 0.799353 295.292 -0.489185 0.999798 2334.76
1739.29 -0.343127 -1.49886 517.564 0.724548 2.17908 2269.49 0.298926 0.710077 0.729602 0.776186 1394.89 1.51313 0.665956 2505.9
515.35 -0.272929 -1.22743 443.966 -1.75052 -1.48322 788.876 0.765297 0.550323 0.828026 0.78924 289.224 1.78578 3.01321 2283.26
1287.55 -0.082967 0.717676 1175.39 0.0835824 2.87309 2286.89 0.426697 0.708365 0.549523 0.680382 724.744 -1.28306 2.00074 3016.45
1424.35 -0.971764 -1.12044 776.097 0.0960545 -2.49251 1821.79 0.424828 0.441601 0.535995 0.924522 1279.04 1.53982 2.25085 2648.87
832.141 0.617025 -1.62439 458.836 1.0624 -3.06979 977.256 0.248616 0.444893 0.653556 0.628886 917.555 1.04017 2.17323 1439.41
1581.36 -0.836163 -1.96752 1230.59 -0.9648 2.46204 2274.65 0.145623 0.578856 0.719873 0.330097 779.703 0.162191 2.12971 3797.2
407.026 -1.60536 2.08101 398.123 -1.61658 0.76118 517.705 0.534917 0.52634 0.657576 0.791129 133.499 -1.32058 2.08176 1431.61
1367.83 0.542956 -2.16651 862.483 0.196062 2.34886 1728.06 0.556499 0.447929 0.623211 0.823352 699.823 -0.154038 2.01247 3286.92
641.222 -0.0570924 -0.288974 519.145 1.49442 -0.484782 1024.7 0.822031 0.729047 0.884477 0.763188 1062.91 2.60461 2.89358 1377.32
1527.6 -1.08245 0.682328 867.596 0.100606 2.84633 2562.78 0.691982 0.491788 0.855529 0.662873 1267.22 -1.42144 2.01541 3040.35
562.014 -0.867234 1.13854 499.646 1.34502 1.59599 1463.29 0.66055 0.498224 0.743648 0.775157 771.198 -1.62848 2.76702 1360.1
1092.84 0.00631695 -2.52049 564.549 -0.910478 -1.61484 1027.15 0.524077 0.610262 0.610807 0.764888 974.173 1.03932 2.65416 2203.54
1404.41 0.226563 0.854634 1098.08 0.431462 -1.08028 2090.13 0.64974 0.706637 0.665213 0.800616 846.26 3.05627 2.14664 3175.49
641.544 0.79939 1.02743 309.779 -0.691614 0.119583 837.477 0.667984 0.507991 0.787182 0.764909 597.601 -2.42238 2.54197 1173.41
681.346 -1.26794 0.722457 666.987 -0.0488514 -0.477264 1164.9 0.609471 0.483575 0.617641 0.750966 803.384 -2.83186 2.35459 1745.9
621.903 -0.363518 -2.19325 552.398 1.65654 -0.258846 1704.34 0.648686 0.519012 0.621562 0.755297 513.716 1.94845 2.14148 1324.64
1413.09 0.220088 1.96473 932.166 0.0370308 -0.572646 2409.67 0.166818 0.186865 0.586334 0.669311 250.531 -0.557587 0.0150587 3299.65
974.159 0.058664 2.18195 844.381 -0.20437 0.564652 1350.85 0.0343803 0.734209 0.724763 0.699581 153.183 -1.50329 2.06794 2913.15
274.092 -0.797025 -0.00613058 269.993 1.77345 0.30855 952.953 0.391863 0.937261 0.558618 0.791457 412.895 -3.01218 2.96245 757.36
1392.44 0.209652 -0.264468 833.337 -1.16925 -1.45011 2020.04 0.676883 0.471654 0.741382 0.820149 1173.76 2.67523 2.15784 2983.19
1379.17 0.597702 1.69618 414.039 -1.37692 -0.471312 2298.08 0.183332 0.774202 0.652158 0.884303 892.063 -1.60892 1.1376 2218.22
1334.54 1.17729 -0.276686 1058.97 0.0090511 1.68255 2647.84 0.209395 0.672495 0.655919 0.634478 926.871 -2.34936 2.07267 2918.85
942.263 0.346383 1.64958 921.981 -0.328002 -2.88709 1640.07 0.659707 0.574313 0.657728 0.819431 625.389 -0.35024 1.99982 2519.79
709.552 -0.699203 -0.457404 293.704 -1.90253 0.941395 883.434 0.326913 0.796999 0.813457 0.671586 932.36 3.00389 2.0625 1087.81
1087.1 -1.37277 1.14344 470.217 1.42586 -0.11441 2863.78 0.689499 0.638792 0.695074 0.68628 1015.04 -2.19893 2.08452 1919.51
914.976 -1.03847 1.16576 299.928 -0.626633 2.57795 741.268 0.470346 0.669549 0.661512 0.874053 767.316 -1.60518 2.10006 1455.55
1002.99 0.75827 -0.0896143 895.55 -0.551064 -1.57535 1880.17 0.376472 0.590234 0.744084 0.446352 649.824 2.4194 2.28844 2634.62
1092.6 -0.138586 2.50566 664.815 0.422963 0.742069 1483.01 0.470281 0.216836 0.744052 0.579408 870.462 -1.70737 2.07016 2960.2
695.957 0.226585 2.97084 668.12 -0.334318 -2.36401 751.771 0.787559 0.539702 0.742929 0.566918 1158.75 0.232298 2.59631 1451.74
1054.43 0.701923 2.38775 892.202 -1.21448 3.07846 2270.14 0.542615 0.719941 0.587401 0.505598 621.292 -0.600732 2.60399 3259.86
1084.55 -0.524857 -2.57995 1021.55 0.313205 1.08164 2376.25 0.49591 0.209369 0.766448 0.776049 473.95 1.56578 0.484143 3178.61
702.951 0.409078 -0.688486 611.834 -1.27014 1.93804 1831.74 0.165656 0.626124 0.739378 0.801839 407.967 -2.09747 1.40898 2023.85
701.338 -1.56126 3.07846 622.385 1.18972 -1.21463 2716.57 0.372451 0.348003 0.888537 0.557778 103.832 -0.566508 0.648126 2254.47
1025.2 0.551658 -0.279226 692.746 -0.470098 -2.2012 1680.72 0.406379 0.790792 0.69683 0.606131 223.991 1.8489 2.12813 2921.34
1055.98 -0.583079 3.08255 576.286 -1.05698 0.5356 1558.62 0.667444 0.504805 0.739367 0.550027 227.984 1.02521 0.489611 2631.17
1449.86 0.750583 0.444365 541.217 -1.71182 2.11797 3079.84 0.292307 0.570782 0.710795 0.65692 1366.94 -2.16182 2.00339 2433.25
442.945 -0.70203 2.52717 279.117 0.551186 1.22993 641.123 0.721721 0.629639 0.610923 0.764213 360.735 -1.45368 2.30234 1021.84
808.133 1.00036 0.819922 376.602 1.166 2.37812 793.417 0.696289 0.708866 0.64586 0.763567 685.72 -1.86608 2.03898 1419.84
767.2 0.383356 -3.05199 486.412 0.81436 -1.92413 721.226 0.557019 0.537657 0.655586 0.588201 779.444 0.633335 2.55746 1569.48
785.549 -0.114059 0.845704 460.812 0.34623 2.21459 860.753 0.582338 0.633842 0.581529 0.602516 717.6 -1.91853 2.15007 1599.99
1037 -0.00434066 -1.44224 567.013 -0.364719 -2.45241 803.671 0.598106 0.580546 0.72483 0.728573 807.224 1.58227 2.24851 2431.88
1484.31 0.240626 2.53048 1235.94 0.211832 -0.576327 2914 0.168664 0.317913 0.833207 0.826006 127.844 2.20865 0.321829 4258.48
668.136 -0.64408 -3.04306 296.215 -0.581897 1.8368 619.645 0.372655 0.714261 0.606894 0.804122 479.48 -0.336501 2.1733 1244.1
704.79 0.436095 -1.02959 354.487 0.114502 2.14961 1072.38 0.722278 0.559249 0.697875 0.647069 589.713 2.10618 0.0434315 1653.92
492.906 0.71879 2.72569 356.679 -0.024691 -2.52794 539.456 0.726459 0.693678 0.71482 0.653424 582.052 0.139152 2.58654 1029.1
607.736 0.312833 2.69382 292.703 -0.702329 1.33339 714.264 0.656208 0.732213 0.7673 0.707067 722.893 -0.833837 2.16722 895.216
836.323 -0.242664 -0.213163 440.592 0.605701 0.475425 684.648 0.204961 0.616122 0.735346 0.804449 1208.83 -2.90362 2.69046 1748.51
987.065 -0.202586 2.76223 544.788 0.481452 1.92192 832.913 0.402703 0.302339 0.808994 0.86529 1077.44 -0.607962 2.52988 1940.73
1383.32 -0.715786 -0.802582 318.35 0.358683 2.96355 1642.75 0.266968 0.784207 0.817786 0.844489 1134.9 2.05805 0.905497 2239.53
1009.69 0.131548 2.14727 917.417 -0.112623 0.402625 1499.8 0.650266 0.807817 0.707546 0.705784 306.071 -1.64529 2.04792 2950.07
1150.88 0.083022 -3.1101 508.223 -0.0802759 1.53946 1343.96 0.195612 0.657238 0.721054 0.663266 1033.09 -0.014577 1.55403 2462.96
1791.35 -0.0737348 -1.73396 384.266 0.493004 1.88382 1911.44 0.311 0.337017 0.660096 0.728232 1394.14 1.34068 0.543139 2422.2
985.983 -0.92299 -3.05473 765.959 -0.325538 -1.34356 1560.12 0.404875 0.177832 0.784954 0.770915 1056.57 0.818135 2.16169 1861.68
980.141 -0.195539 2.71596 531.688 1.94957 -0.390331 2553.13 0.247495 0.28489 0.629268 0.752245 414.732 -0.408205 0.0178741 1657.3
1008.68 0.82959 -1.45891 709.964 -0.696447 0.0641039 1923.05 0.259809 0.527304 0.779876 0.601029 814.012 2.37418 2.31007 2541.47
862.963 -1.84869 2.02405 841.901 0.478755 0.60157 2710.58 0.543442 0.439797 0.584301 0.76044 804.902 -1.93426 2.32488 2295.79
824.523 -0.547418 3.07096 764.281 0.00302404 -1.42203 1322.8 0.47653 0.569174 0.507236 0.842781 900.778 0.736072 2.1581 1707.4
1085.13 0.264386 1.18365 842.728 -0.343613 -0.265653 1519.83 0.571037 0.286227 0.688848 0.686529 1087.57 -2.48014 2.21449 1681.56
793.562 1.13692 -3.10484 498.242 0.683788 -1.59199 921.51 0.464902 0.595977 0.693958 0.832896 927.936 0.467161 2.05915 1609.76
718.364 -0.669426 0.184531 523.138 0.648922 0.150124 884.538 0.617014 0.739987 0.859162 0.754493 1212.37 -3.07322 3.02543 2063.72
647.754 0.63555 0.372929 502.088 1.19951 1.55381 740.568 0.567172 0.387533 0.704566 0.79862 634.591 -2.37989 2.34949 1575.09
962.447 -0.139811 -1.31487 930.795 0.451902 0.448729 1655.7 0.464097 0.461325 0.781662 0.676254 852.629 2.9632 2.00512 2382.66
657.176 -0.755775 2.68251 423.926 1.63077 -2.74875 1648.96 0.5715 0.584878 0.873589 0.64381 908.489 -0.0938124 2.65493 1225.17
1099.11 0.971343 -2.98099 1016.68 -0.999941 -0.806957 3093.19 0.692076 0.695159 0.636906 0.72622 288.788 1.27036 2.03184 3242.47
1120.24 0.692276 2.93817 968.294 0.465906 0.341871 2115.15 0.20128 0.522601 0.653272 0.829768 481.996 2.48645 0.451726 3206.82
863.311 0.554755 -0.62317 473.311 -0.935333 -2.1492 1379.04 0.515359 0.368961 0.768352 0.793251 170.971 1.77812 2.35587 2858.39
834.243 -0.562742 0.932823 707.413 0.717878 1.33594 1125.8 0.483768 0.760615 0.758088 0.839956 1247.9 -2.0509 2.89635 1766.23
1190.98 0.28982 -2.1108 918.027 -0.476652 2.12263 2040.96 0.33166 0.255923 0.711171 0.532043 499.972 -0.0433618 2.06744 2832.12
1062.02 1.0847 1.829 690.952 -0.562964 3.11377 1887.56 0.567927 0.509079 0.712158 0.624527 1131.06 -0.928086 2.24133 2196.23
1541.77 0.0303683 0.361112 251.538 -0.294847 -2.91876 1516.57 0.132713 0.704977 0.803279 0.720375 1294.89 -2.79221 0.126551 1999.29
856.112 0.159088 1.42145 385.33 1.23757 2.66619 947.713 0.789986 0.501636 0.64892 0.811257 930.163 -1.3488 2.26819 1349.84
