pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
1478.59 -0.585015 0.972157 930.939 -1.44758 -2.41379 2822.28 0.113488 0.364402 0.88008 0.588801 454.863 -1.892 0.521788 2775.53
1096.44 0.22258 3.08091 376.4 1.52808 3.09749 970.806 0.454645 0.478186 0.311575 0.689962 1022.75 0.0167609 3.06415 2104.92
1057.03 0.0356949 -3.03481 770.642 -0.0581437 -1.44208 1323.35 0.582134 0.767137 0.602302 0.752423 444.83 0.646421 2.0885 2652.69
685.889 -0.830097 0.0771168 536.167 0.540602 1.44513 1194.78 0.829656 0.660607 0.668313 0.749772 582.002 -2.18449 2.26161 1710.57
522.857 1.33264 -2.34368 465.689 -1.34236 -1.96595 1770.35 0.51756 0.595032 0.874192 0.617896 396.557 0.961231 2.92718 1606.08
935.842 0.124121 -1.81362 920.398 0.536418 -0.4014 1322.62 0.444706 0.257106 0.825905 0.237544 977.611 1.7675 2.1689 2469.23
785.573 0.507073 0.363774 474.05 -2.02753 0.574913 2013.75 0.816592 0.799537 0.783733 0.68549 1230.67 -2.80613 2.90215 1377.79
988.427 -0.0735062 2.56248 763.563 -0.408961 1.4573 1017.23 0.651876 0.638804 0.809063 0.685074 845.791 -1.40951 2.31119 2633.18
1063.96 -0.237779 -0.804459 942.895 0.554835 0.843031 1693.41 0.588727 0.656776 0.831231 0.788075 431.141 -3.12114 2.31668 3083.88
514.954 -0.579485 1.07368 317.076 2.18795 -0.371772 1608.64 0.444188 0.82391 0.812146 0.740312 667.984 -2.8332 2.3763 1344.64
681.387 1.14046 -3.06493 401.927 -0.46915 -2.02317 1211.27 0.385599 0.663209 0.664428 0.702889 688.17 0.384584 2.40776 1563.78
848.781 0.220562 -2.6629 742.512 0.519873 -0.430213 1471.64 0.758779 0.724168 0.840045 0.71609 601.788 1.59159 2.0218 1678.8
1130.74 -1.05968 0.199555 741.832 -1.56189 1.839 1436.78 0.70687 0.593093 0.625184 0.713407 1001.45 -2.39058 2.0536 2204.05
835.791 0.128233 -1.77892 762.466 -0.476062 0.926307 1685.43 0.73005 0.609966 0.60202 0.660405 140.087 0.580847 0.34546 2708.82
1117.68 -0.163363 1.40688 728.115 -0.704463 -0.0861012 1353.98 0.556916 0.444989 0.59748 0.672725 551.895 -2.78577 2.09053 2944.22
636.661 -1.14109 0.071833 255.101 -2.1709 -0.304975 480.971 0.613276 0.719425 0.67611 0.721199 872.096 -2.9532 2.64822 1345.18
1581.68 0.671485 -2.50397 388.093 1.62702 -0.0780695 1689.56 0.562111 0.645663 0.365427 0.730887 1344.39 0.939801 1.01787 2588.86
1275.66 1.17686 -1.24246 447.583 -0.127806 -0.370446 1277.75 0.64823 0.775342 0.776427 0.714246 1017.87 2.18185 2.55229 2513.17
621.796 1.11845 -1.66916 566.573 1.06147 0.0404032 909.574 0.522261 0.515154 0.740239 0.885869 482.078 2.50399 2.11004 1802.44
1145.89 -0.287374 0.0789755 870.809 -0.889397 -2.77113 2098.63 0.844719 0.429534 0.793267 0.868559 931.393 -2.65296 0.118166 2826.96
894.061 -0.783864 -2.10663 524.486 0.498779 -0.354792 1444.87 0.31842 0.7414 0.891315 0.694546 677.021 1.73058 2.08538 1820
410.233 -1.99935 -2.22458 356.16 0.272712 -0.276485 1260.13 0.77537 0.667611 0.75696 0.779879 378.937 1.90798 2.15062 1028.85
1221.08 0.501064 -0.845402 1011.9 -0.939825 -2.69602 2503.27 0.388964 0.397669 0.478548 0.643097 450.72 1.3378 2.1832 3196.66
1101.67 -0.553834 0.135691 717.261 -1.20459 -2.6948 1903.83 0.349333 0.310824 0.689601 0.912842 495.24 2.1401 1.44829 2927.38
1144.8 -0.000870534 2.89571 942.416 0.310282 0.817572 1839.6 0.319715 0.738804 0.663589 0.736054 766.032 -1.27551 2.09308 2815.4
1428.59 0.542499 -3.03258 446.323 1.16697 2.27908 945.002 0.57817 0.356907 0.685993 0.759562 1438.83 -0.189586 2.46867 2461.55
1107.6 -1.09218 0.942411 538.845 1.56096 1.66247 2769.53 0.483053 0.364805 0.669282 0.801804 1090.27 -1.9252 2.69551 2139.05
1017.29 0.500761 -2.96292 402.473 -0.233965 0.567794 1423.77 0.236541 0.808743 0.657766 0.766288 552.862 0.479382 0.0884123 1731.89
764.144 -0.0990721 2.65578 648.582 0.883227 -2.88965 904.88 0.591144 0.347686 0.736453 0.765608 308.044 0.242277 2.4135 2692.67
772.236 0.880383 -0.476083 500.105 0.0553004 0.831528 958.105 0.441918 0.573973 0.851169 0.557839 760.072 -3.07676 2.37489 1671.8
939.513 0.349923 1.26265 754.108 0.40637 -0.078008 1056.98 0.3166 0.614046 0.607931 0.85383 1043.67 -2.90438 2.11616 2358.68
1895.6 0.0439745 0.773286 518.155 0.0605482 2.13968 1270.15 0.569805 0.693967 0.347845 0.54965 1352.59 -2.03547 2.10804 3252.64
446.633 -0.178493 -1.4158 374.51 1.58848 -1.30746 900.273 0.481126 0.703279 0.858505 0.757407 440.83 2.0095 2.85789 1498.31
747.844 -1.6906 1.38945 447.766 0.595627 2.86037 1819.67 0.798631 0.600645 0.777095 0.69722 948.785 -1.12411 2.29871 1699.74
895.417 -0.837517 2.88188 602.685 -0.134907 -0.699296 1584.13 0.719385 0.419968 0.739884 0.752301 656.832 -0.652626 0.0466701 2085.07
1173.56 0.659436 -2.14074 650.714 -0.598213 -1.10349 1478.91 0.500892 0.638861 0.897405 0.670083 1515.61 1.20132 2.30481 2478.26
1141.82 -0.503195 1.60609 706.619 -1.13161 3.04687 1335.78 0.664821 0.546602 0.738985 0.729433 562.871 -1.19659 2.03973 2787.02
1148.03 -0.342438 1.81749 869.619 0.829484 0.325175 1873.15 0.590644 0.506578 0.736805 0.864593 398.311 -1.93981 2.26499 3166.87
1518.6 0.773074 -1.8323 1434.09 0.401798 -0.122438 2389.03 0.669361 0.540931 0.736393 0.73783 670.821 2.10904 2.23148 4352.85
1140.81 -0.889984 1.49559 889.912 1.86166 0.10969 3961.16 0.618598 0.116213 0.538442 0.916472 789.178 -2.25537 2.36506 2800.15
1152.94 1.43749 2.60885 792.033 -0.855354 -0.637952 3453.62 0.256323 0.137453 0.80355 0.852992 302.628 -0.729238 0.0912859 2199.01
853.927 1.14219 0.897983 648.266 1.1046 -0.304188 852.103 0.668123 0.714771 0.861013 0.801344 853.252 -2.90609 2.47911 2032.24
1410.43 0.129973 3.076 879.092 0.606721 1.59364 1628.27 0.459834 0.778299 0.399811 0.8421 322.708 -0.792842 2.38648 3851.96
924.393 0.21932 1.60417 893.467 -0.20365 3.05804 1282.5 0.583929 0.700868 0.92751 0.653562 671.246 -0.97284 2.25231 2683.35
676.655 0.0283989 -0.0149263 497.429 -1.12235 0.603143 794.575 0.833133 0.607446 0.636869 0.772051 1121.16 -2.9291 2.75094 1773.02
892.394 0.659991 0.93199 328.45 -1.35898 -0.109535 1398.97 0.0802572 0.555856 0.67022 0.856495 769.068 -2.57538 2.46584 1587.5
888.685 0.0486554 -2.24185 852.7 1.08111 -3.01978 1157.44 0.383647 0.395823 0.798854 0.446863 549.645 0.559118 2.70428 3094.3
1032.56 -1.07773 -0.920698 853.008 -0.452253 1.11276 1730.33 0.660555 0.473615 0.706442 0.72747 698.08 -3.02571 2.10501 2415.55
848.51 0.315633 -0.364719 542.828 0.15898 2.3087 1397.99 0.456775 0.521127 0.544966 0.645134 579.484 2.41671 0.10801 1857.37
1185.98 -0.638365 -0.415498 617.187 1.37882 -0.357064 2047.28 0.65897 0.71684 0.552064 0.754154 1456.07 2.69541 3.05247 2148.6
751.637 -0.282511 1.81281 652.593 -0.683185 -2.80825 1082.37 0.704657 0.839725 0.762276 0.788765 196.401 -0.41132 2.22413 2154.58
953.609 0.300781 -2.54153 770.059 -0.110016 1.18911 1818.78 0.230457 0.825953 0.691854 0.800923 436.149 -3.02276 0.481233 2925.18
701.087 -0.820319 2.39932 626.749 -0.609296 -2.22858 1051.37 0.546743 0.57533 0.700088 0.755616 934.95 0.0368096 2.26539 2050.32
874.078 -0.0466476 0.249434 837.407 0.735389 1.68095 1330.15 0.560384 0.488311 0.75 0.695107 695.589 -2.29029 2.31195 2584.75
544.887 -0.83161 -2.58738 364.316 0.0222247 -1.5025 640.591 0.762905 0.794761 0.723874 0.728056 655.12 0.908447 2.41095 1354.41
1165.28 -0.509817 -0.686737 885.864 -0.737316 0.767546 1388.1 0.467326 0.633207 0.778256 0.735333 558.552 -3.12407 2.39157 3099.32
1910.3 -0.596512 -1.27192 1677.58 -0.312323 1.59912 3636.62 0.720818 0.474774 0.729635 0.783445 1842.13 1.56801 0.0311147 5342.14
739.642 0.357783 1.41525 332.67 1.16557 2.89107 796.668 0.54324 0.371745 0.832885 0.791369 813.689 -1.29865 2.09347 1101.17
1677.22 -0.892418 0.502091 483.105 1.08321 -0.416598 2276.61 0.556108 0.512618 0.743266 0.482315 1588.99 -2.7953 2.3787 2355.55
934.968 0.948286 2.50338 740.067 -0.130085 0.411068 1729.3 0.68536 0.301035 0.848378 0.808512 654.087 -1.69175 2.08806 2097.85
682.974 -0.642626 2.96968 403.368 1.33042 -0.234065 1647.52 0.662456 0.294382 0.763235 0.854554 290.199 0.92444 1.15851 1648.12
616.743 0.278942 1.82189 525.801 -2.06591 2.5022 1763.77 0.361738 0.396466 0.694454 0.650043 950.169 -1.06394 2.71705 1469.32
1224.33 -0.492671 3.03138 389.461 1.15644 -0.900901 1942.9 0.156247 0.702088 0.785546 0.797125 970.214 -0.326802 0.574099 2255.28
1167.49 0.760811 -2.74696 925.417 -0.913506 1.95514 2468.5 0.465793 0.598532 0.709732 0.64823 299.713 -0.255335 2.21048 3443.33
1263.91 -0.780429 -0.583197 721.72 0.588858 0.876273 1936.47 0.768212 0.594941 0.741633 0.496949 1118.02 -3.06888 2.33803 2479.26
834.825 0.552871 3.01682 685.937 -0.273394 1.76012 1207.81 0.669948 0.593334 0.759089 0.539153 454.498 -0.77453 2.49183 2431.49
853.93 0.895004 -0.406264 650.798 1.07942 -2.2271 1238.58 0.822081 0.774713 0.85824 0.765694 416.6 2.00415 2.05194 2042.92
687.809 0.534149 -0.948445 547.534 -0.892244 0.575531 1283.51 0.561721 0.526392 0.779009 0.803606 834.223 2.96586 2.36888 1330.3
1069.23 0.482676 -2.68942 819.132 -0.250444 0.368091 2040.61 0.706735 0.578342 0.805497 0.744068 91.5562 -0.560435 0.928527 3652.55
940.014 -0.442964 -0.776242 551.762 -0.904359 0.568383 1052.46 0.381836 0.406466 0.631794 0.708762 1083.63 2.8291 2.26071 1680.42
903.954 -1.25849 -2.06876 530.025 -0.704522 -0.321245 1159.14 0.55963 0.613808 0.795795 0.735255 233.565 1.79852 2.11977 2440.51
588.445 0.314187 -0.380481 580.675 1.15544 -2.49506 1208.52 0.66014 0.542458 0.575378 0.538183 514.564 1.65419 2.03468 1365.96
841.016 2.05165 -0.662422 526.784 1.09594 1.79581 1498.94 0.36216 0.243325 0.765356 0.852465 464.253 2.02293 0.227121 2037.57
1185.97 0.947565 -1.49521 464.877 -0.88097 -3.04215 1888.92 0.373605 0.747598 0.299665 0.760994 1217.99 1.56716 1.67387 1216.02
1416.28 -0.0647324 1.41216 1167.83 -0.515078 -0.122117 1901.37 0.625688 0.526275 0.730049 0.453774 1034.65 -2.43448 2.31236 3448
743.195 0.507517 -2.61432 364.606 0.764224 0.724027 1183.32 0.255748 0.78716 0.598364 0.728126 427.476 0.711506 0.0125207 1682.9
1210.89 0.744518 -1.85617 852.222 -0.877742 -0.436456 2322.66 0.420108 0.728364 0.662938 0.718635 1095.73 1.97315 2.4096 2917.48
1152.07 -0.161308 2.67265 830.818 -0.18284 -1.89085 1596 0.633923 0.419132 0.812805 0.661968 659.321 0.638325 2.03432 3590.88
1353.19 -0.270374 -0.991594 1139.95 0.0533001 1.11484 2298.69 0.365201 0.499224 0.541605 0.48813 41.3584 -3.11531 2.05303 3652.3
1520.8 -0.33203 1.65213 962.038 -0.134109 -2.97716 1811.53 0.602319 0.78385 0.692415 0.70778 1128.66 -0.827356 2.1498 3151.05
958.717 1.13236 2.87336 464.498 -0.9903 2.40421 1732.17 0.433693 0.684348 0.592884 0.815629 626.268 -0.375091 2.7793 2163.59
1172.87 1.16639 2.12788 536.176 -0.374278 1.71538 1406.99 0.424701 0.679525 0.659564 0.58586 1176.56 -0.899604 2.61498 2408.73
543.6 0.0553202 1.40038 525.075 0.0872976 0.381882 568.266 0.572059 0.650415 0.568356 0.870082 560.509 -1.91568 2.29756 1528.74
646.514 -0.645259 2.54484 410.43 0.834691 -2.40466 1060.88 0.574376 0.732791 0.741799 0.694083 560.412 0.13808 2.40676 1731.3
1220.58 0.265423 0.982185 596.942 -0.849346 -2.09739 2105.61 0.219884 0.508547 0.51473 0.675475 292.92 -2.27288 0.175486 2145.81
481.424 1.65861 -3.01591 365.258 -1.11761 -0.758478 1769.85 0.228067 0.385284 0.617868 0.753926 129.124 -0.46905 0.289428 1314.52
872.363 0.486172 2.69142 455.138 1.61784 1.83884 957.092 0.522228 0.363846 0.833863 0.690481 858.133 -0.555267 2.39411 1832.25
655.103 -0.160071 -1.98356 329.125 0.408706 -3.02902 569.695 0.598409 0.661786 0.728408 0.781829 735.419 0.931009 2.32316 1173.49
992.285 0.00838918 -1.59093 668.321 -0.6408 -3.06547 1244.69 0.325227 0.236215 0.718089 0.671125 934.036 1.21488 2.00284 2109.25
721.746 -0.192022 -2.48085 312.026 -1.26473 -2.77954 573.75 0.917248 0.765348 0.811565 0.843033 917.467 0.618016 2.88563 1571.25
764.657 -0.858131 1.09208 763.039 1.09758 -0.225785 1997.79 0.612607 0.604864 0.888606 0.585142 671.11 -2.40839 2.1826 2361.04
1022.16 -1.06682 2.50349 815.612 1.07242 -0.0620885 2971.79 0.438867 0.319497 0.709527 0.611046 321.079 -0.305337 0.243249 2737.78
797.08 0.106571 -2.58173 659.347 1.72257 -0.839787 1810.15 0.628697 0.547801 0.658771 0.568671 498.271 1.23014 2.06992 2146.57
751.154 1.96706 -0.993713 321.343 -0.355012 0.612657 1630.31 0.725822 0.761633 0.673146 0.620393 556.908 2.77578 2.16313 1530.31
741.07 0.627909 -1.47365 520.365 0.592661 0.101652 907.349 0.597345 0.559246 0.532834 0.718583 473.188 2.21088 2.10923 1773.42
1222.39 -0.163493 1.75744 1040.22 -0.0689847 -2.68653 1816.04 0.438715 0.75949 0.368264 0.785915 1174.62 -0.603869 2.08266 2460.81
1286.76 0.63317 -1.34688 444.681 -0.888354 2.27119 2103.21 0.239993 0.357235 0.780211 0.666348 737.581 1.63972 0.631466 1944.55
855.577 -0.0936762 1.78039 646.647 -0.353786 -1.37043 1521.03 0.508455 0.603764 0.737945 0.679246 193.684 -2.50618 1.13576 2704.81
435.233 -0.584469 2.33384 393.631 -1.05534 -2.52646 593.373 0.702693 0.757542 0.698386 0.642281 267.417 -0.293307 2.23315 1594.12
852.96 0.407411 0.564588 637.914 0.231532 -1.79665 1447.38 0.392629 0.267623 0.675729 0.788081 586.987 -2.20504 0.408394 2464.93
899.675 0.696124 -1.58195 663.269 -0.647094 1.58836 2017.13 0.489157 0.827814 0.449989 0.681148 191.233 -1.37379 0.208152 2509.23
964.478 0.802544 2.69083 321.178 2.67988 3.05752 1276.22 0.537001 0.324256 0.802294 0.528445 1187.64 -0.30408 2.92158 1373.64
1398.86 -0.0335109 -0.269288 1074.52 0.146539 -1.97466 1928.33 0.681844 0.59076 0.647437 0.649273 1581.94 2.09534 2.21318 2630.54
953.522 0.0108661 -1.55242 885.036 -0.690202 0.0300285 1492.04 0.448739 0.575117 0.851815 0.676519 67.6206 2.50607 2.22469 3078.39
1181.62 0.161198 2.58344 840.116 0.368703 0.928677 1499.97 0.65611 0.658114 0.69808 0.742325 826.42 -1.27485 2.20353 2817.18
857.836 1.7192 2.2813 712.326 -0.568022 1.48676 2297.1 0.534025 0.266602 0.708176 0.907235 867.507 -0.771749 2.25851 2464.99
961.706 -0.306352 0.599127 707.605 -0.245658 1.84172 974.08 0.567901 0.573602 0.849982 0.794192 281.385 -2.10833 2.33313 2842.81
685.499 1.15553 0.362029 534.631 0.593511 1.65292 826.609 0.771141 0.712302 0.869455 0.760954 845.176 -2.21669 2.41357 1310.61
720.421 1.77899 2.96786 382.141 -0.708029 2.39027 1756.25 0.478578 0.65139 0.773828 0.806858 1037.12 -0.527652 2.78768 2200.17
759.943 0.943734 -1.25742 396.701 -2.22672 -1.32411 2573.37 0.712127 0.668952 0.789892 0.560771 919.796 1.74772 3.00514 1546.07
1198.32 -0.635909 0.283568 1117.12 0.814939 -2.49714 3042.71 0.597766 0.435644 0.380532 0.695871 253.584 -2.30806 0.189075 3932.38
1163.49 0.341066 2.12348 616.752 -0.361448 -2.79217 1253.07 0.471391 0.699694 0.77903 0.723037 1052.8 -0.640172 2.15199 2690.15
1848.86 0.548306 -1.38523 689.004 -0.145872 1.53571 2794.92 0.277859 0.355394 0.621504 0.834123 1103.87 1.67669 0.140984 2936.75
1166.48 -0.82828 2.84067 1033.06 -1.08853 -1.51599 1835.86 0.678776 0.326006 0.763968 0.864285 858.375 0.623504 2.13949 2991.35
1589.31 -0.617296 -0.0796659 507.47 -0.28324 -2.65041 1948.57 0.128273 0.484621 0.887836 0.73037 1160.58 2.85796 0.77482 2240.78
989.752 -0.757761 -1.60004 704.129 -0.254646 0.29357 1437.73 0.49863 0.709699 0.69994 0.50211 659.76 2.54216 2.14098 2238.01
873.398 -1.01606 -2.28031 818.069 0.430869 -1.45831 1510.64 0.291109 0.537043 0.85885 0.814128 433.367 0.7512 2.20951 2928.17
1007.7 -0.517902 2.89776 400.548 -1.6827 2.36396 884.127 0.574087 0.571893 0.758328 0.677653 886.186 -0.478861 2.84282 2050.52
1308.88 0.890896 -1.82184 1070.95 0.537172 -0.505691 1556.09 0.553634 0.508307 0.474727 0.750087 1107.97 1.52276 2.02846 3401.88
1354.5 0.408814 1.47461 1198.86 -1.1102 -0.61042 3069.95 0.563855 0.65773 0.33716 0.531936 558.398 -2.77623 2.03235 3299.14
793.587 -0.951704 -2.29984 777.674 0.121735 -1.09483 1324.21 0.620571 0.616773 0.670108 0.565703 927.577 1.84306 2.14028 2201.41
554.312 1.75864 -1.968 353.589 -0.0201506 -1.51059 943.105 0.816435 0.650417 0.865116 0.624711 665.486 1.3948 2.9054 1121.52
630.953 -1.59612 -1.06842 352.822 -1.22552 0.465576 722.929 0.425741 0.694519 0.590959 0.607615 601.569 2.78346 2.31789 1629.41
1108.17 1.00585 -1.17374 856.236 -1.3135 1.15318 3446.98 0.324053 0.0826667 0.823783 0.551947 546.662 3.0372 1.88401 2314.48
1452.33 0.0176188 -1.78154 478.256 0.922052 0.649988 1935.84 0.248276 0.770362 0.583149 0.661548 341.284 1.75262 1.10263 2739.53
683.926 -0.611319 -0.902498 623.393 -1.08468 -1.98031 797.805 0.608616 0.467872 0.820337 0.73154 371.956 2.14605 2.15683 2338.45
566.859 -0.489533 -1.40415 262.833 1.32802 -2.33896 906.131 0.697985 0.556291 0.745422 0.697596 640.856 1.45017 2.49406 989.929
1007.16 -0.21271 1.53784 757.959 -1.12728 2.85266 1412.52 0.387594 0.593512 0.649843 0.45106 812.096 -0.92375 2.46159 2554.23
516.088 0.178813 3.03558 376.583 1.89225 -2.20473 1004.79 0.38022 0.757981 0.835619 0.798706 570.444 0.441833 2.59375 1330.52
1525.53 0.318129 -0.84125 1298.44 -0.0104328 0.625544 2049.51 0.228936 0.876303 0.495861 0.825834 1527.65 2.91835 2.29281 3399.67
845.625 0.876386 -1.96983 659.259 -1.04485 -2.23828 1697.04 0.841555 0.430379 0.749683 0.814672 1282.37 0.823006 2.79283 1947.3
1835.21 0.131373 -1.68718 550.34 0.165335 1.86523 2206.06 0.152256 0.615104 0.477462 0.62696 1149.89 1.75932 0.105912 3263.33
1381.81 0.319345 2.13933 1305.53 0.0288685 0.257854 2212.84 0.430792 0.198 0.601756 0.768721 1426.29 -1.90651 2.16436 2839.74
1139.03 -0.840726 -0.927638 932.221 -0.941561 1.11385 1770.12 0.305746 0.739552 0.617431 0.838501 470.797 3.11665 2.0028 2714.19
692.094 1.91105 2.92052 442.73 0.0284494 -1.35096 1549.47 0.645539 0.718975 0.455627 0.792278 503.981 0.671017 2.02198 1906.07
1421.34 1.2409 -1.9456 530.542 -0.579055 1.85236 2548.84 0.169946 0.566477 0.54273 0.69985 561.18 0.930124 0.922237 2571.28
597.248 1.12505 -0.938992 255.301 0.485892 0.359721 571.029 0.736114 0.596494 0.836661 0.783806 635.485 2.55941 2.19968 925.63
1600.38 -0.525884 -1.77661 578.749 0.149384 -0.976044 1050.74 0.441545 0.553279 0.676188 0.595292 1497.87 1.62608 2.60212 2897.62
681.866 0.0457406 -2.44498 627.952 -1.99132 -0.788109 1882.38 0.64247 0.432528 0.532844 0.544335 571.501 1.60112 2.23708 1661.61
1020.21 -0.97953 0.101779 860.122 0.613156 1.49307 2063.7 0.765823 0.735107 0.728118 0.712429 667.609 -2.582 2.20811 2697.87
764.967 -1.06843 -0.804295 721.37 0.465736 -2.4354 1687.86 0.506554 0.696121 0.650832 0.715734 781.135 1.44245 2.24674 1824.58
719.366 -0.711883 -2.03872 594.134 -1.37583 0.0688242 1246.74 0.576595 0.348286 0.725573 0.769066 541.707 2.08859 2.01976 1459.92
850.082 0.513651 -2.67361 801.094 -0.854394 -1.13246 1699.61 0.542871 0.653129 0.84978 0.671625 641.926 0.942675 2.07513 2400.3
813.052 1.29775 -2.20555 593.957 -0.694529 2.76239 1845.18 0.453881 0.805778 0.701655 0.787797 677.877 -0.0214676 2.18408 2417.93
447.399 -1.32483 1.29011 413.557 1.08401 0.940984 1349.21 0.490359 0.572688 0.616308 0.520835 596.141 -1.92931 2.8703 1141.08
1342.77 0.0706231 0.805452 857.629 1.33967 -2.13484 2696.09 0.180002 0.50938 0.426426 0.263541 316.87 0.229372 0.57608 3110.5
740.841 -1.27775 -2.71267 523.082 -1.14809 -1.2971 824.419 0.361038 0.589822 0.89161 0.722762 817.285 1.04257 2.33967 1423.14
1038.24 -0.364419 -2.14528 1007.78 -1.03579 -0.277567 1881.49 0.590386 0.623889 0.642252 0.589965 373.238 1.87171 2.14928 3619.93
1240.97 -1.15934 1.10791 713.942 0.261369 1.37854 1500.87 0.176995 0.794286 0.782379 0.895987 1307.49 -1.86091 2.96882 2579.88
765.365 -1.93035 -1.56611 735.964 -0.83689 -1.79215 995.779 0.268584 0.461771 0.632481 0.826887 1283.85 1.58072 2.91031 2028.32
908.603 -0.347791 2.47053 809.915 0.646742 1.28299 1339.54 0.55674 0.550938 0.645286 0.652599 267.77 -1.00532 2.2883 3788.9
1334.42 0.051084 -2.52221 866.772 -0.535691 1.63022 2012.41 0.75312 0.462161 0.700608 0.639591 81.7149 -0.383661 2.01388 3532.78
792.428 -0.982545 -3.11494 712.8 1.47318 -0.294991 2812.05 0.554248 0.553826 0.717884 0.837699 382.269 -0.66211 0.367119 2171.14
1008.97 0.532591 -2.1028 716.563 -1.06591 2.84574 1893.38 0.539075 0.265596 0.680921 0.751576 845.565 0.534746 2.31099 2263.3
701.724 -0.429768 -1.773 697.141 -0.125693 2.96358 1019.6 0.771776 0.801383 0.761144 0.715659 331.997 0.643528 2.32005 2065.48
806.722 -0.107863 1.53415 728.429 0.0817588 0.457009 860.185 0.354537 0.54101 0.839184 0.644347 889.782 -2.00054 2.45755 2918.8
598.051 0.709863 3.05467 330.847 -0.485449 -2.60171 647.723 0.784484 0.519879 0.751943 0.847111 624.161 0.0666314 2.66835 1260.22
1474.34 -0.256883 1.54208 777.613 0.181611 0.407272 1287.96 0.809915 0.76729 0.839596 0.747667 280.91 -2.24105 2.50006 4075.52
1133.1 -1.35842 0.0712699 957.526 1.01828 -2.47632 3740.36 0.653191 0.352464 0.874699 0.896874 241.757 -2.28021 0.196108 3000.03
339.756 -0.981426 2.98355 260.842 0.5905 2.44635 564.282 0.658129 0.614631 0.600775 0.701344 274.303 -0.202109 2.64846 951.594
989.98 1.76449 -2.32482 271.772 -0.707269 0.168924 1975.13 0.0541436 0.723205 0.820931 0.717183 541.238 0.963967 0.795043 1539.04
1084.31 0.451513 -0.980843 1068.55 0.161123 0.287556 1347.12 0.563143 0.43676 0.818479 0.786177 145.56 -3.09711 2.11627 3808.03
998.457 1.25377 0.832132 794.576 -0.987003 0.105402 2579.74 0.501391 0.292058 0.7246 0.763586 980.463 -2.76742 2.68363 2745.04
1075.85 -0.648018 2.72811 791.175 -1.30464 0.439481 1819.82 0.667204 0.623486 0.636053 0.496045 423.487 0.424482 0.0149993 2841.92
1103.16 0.0799059 1.85022 959.387 0.637345 -0.0390348 1792.25 0.653285 0.636316 0.65816 0.78172 116.312 -2.09189 2.05285 3219.73
1458.25 1.24036 2.2657 502.565 0.11084 0.459668 1800.57 0.10615 0.722777 0.748938 0.680676 1108.96 -1.17484 1.6345 2296.31
624.396 -0.536615 1.34635 487.936 -0.270241 0.291051 586.968 0.314673 0.738333 0.933641 0.791468 845.033 -2.17905 2.4701 1432.75
836.617 0.213162 2.34638 418.181 0.238941 0.889387 811.756 0.436245 0.66324 0.60578 0.763731 900.922 -1.26049 2.14988 1569.29
