pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
1095.15 -1.21369 -0.403056 775.92 0.264967 -1.41555 1760.2 0.30332 0.739292 0.654832 0.963444 1424.18 2.42492 2.44272 2134.06
922.441 -0.113004 -1.16843 342.847 1.09194 1.3514 1388.89 0.251136 0.248946 0.693847 0.669925 1026.92 2.18039 0.828985 1822.41
1461.21 0.406171 3.05194 888.721 -0.935394 -0.156242 3058 0.282964 0.194155 0.460426 0.82237 454.96 -0.212636 0.0563942 2876.11
941.234 -0.534634 -2.66015 402.746 1.6202 -1.6232 1716.7 0.582875 0.291775 0.514406 0.757349 1227.53 0.893653 2.51686 1663.84
2050.61 0.657938 -2.4391 321.345 -0.128131 0.924443 1936.72 0.227473 0.734737 0.57872 0.676209 1698.54 0.719743 0.2047 2569.37
369.06 -2.37559 2.18993 354.901 2.37256 -2.2038 3907.62 0.305149 0.578479 0.646377 0.783749 497.507 -0.199649 2.00415 937.789
755.059 -0.887382 3.11321 720.874 -0.289383 2.24575 874.522 0.446471 0.534784 0.272039 0.685299 983.892 -0.537987 2.63199 2449
1144.84 -0.526846 1.44788 358.177 1.57077 -1.84831 2125.58 0.228386 0.815816 0.786366 0.85018 618.534 -1.88232 0.0340091 1916.32
790.837 0.042166 2.02275 653.876 -1.41899 1.0394 1496.89 0.24161 0.291727 0.83434 0.629738 970.099 -1.44652 2.48592 1852.2
1301.19 0.142542 -1.89492 698.028 0.826195 1.04033 2203.37 0.27358 0.258956 0.73924 0.808718 632.095 1.45007 0.40974 2140.64
457.182 0.207023 1.14125 256.406 -2.14782 1.83168 1035.95 0.665746 0.713028 0.750193 0.723352 569.865 -2.16919 2.28231 1010.61
522.72 -1.032 -2.53805 303.032 1.24824 -2.98313 1181.68 0.275349 0.634595 0.674829 0.696336 781.459 0.441267 2.85879 856.71
870.017 0.365779 1.02896 571.195 1.24631 -1.94021 1631.77 0.515939 0.358995 0.757056 0.90895 679.99 -2.21641 0.2762 1808.02
476.53 -1.14306 -0.251919 415.737 -1.42184 3.04328 956.016 0.757457 0.303566 0.754913 0.689912 447.17 2.78888 0.254399 1429.6
843.918 0.665064 3.13938 489.362 -2.18902 2.76406 2540.48 0.582081 0.659034 0.664687 0.5804 950.328 -0.568749 2.57506 2033.53
1035.49 -0.739723 -2.82051 354.716 0.269386 -1.82664 1064.85 0.55081 0.744678 0.57019 0.753928 1376.82 0.637532 2.46417 1618.63
1332.64 -0.43298 1.42198 1065.36 0.159234 -0.193652 1874.64 0.811154 0.727036 0.764686 0.803882 484.122 -2.60591 2.25529 3597.85
800.484 0.636511 -1.84023 660.786 -0.585043 2.7862 1442.63 0.50243 0.678301 0.887217 0.716039 1004.77 0.646701 2.13949 1705.85
734.565 1.16577 -1.66356 458.83 -0.984157 -1.15091 1544.38 0.671786 0.79427 0.623576 0.630308 662.186 1.93025 2.68938 1872.97
902.667 1.34173 -0.0817816 874.452 0.627235 -1.80385 1508.23 0.542318 0.713001 0.676627 0.706205 899.704 2.05877 2.14055 2088.01
1068.91 0.490398 -1.79049 477.065 0.352601 2.82072 1087.27 0.610041 0.896678 0.668448 0.675381 965.913 0.584595 2.23613 1903
630.881 -0.266197 1.87159 363.341 1.4581 3.05432 1094.74 0.721173 0.859035 0.656885 0.891834 609.54 -0.647153 2.51875 1224.33
391.178 -1.31145 -2.34869 308.32 0.280252 2.78763 734.858 0.521257 0.722751 0.774522 0.711021 395.628 0.0659432 2.41463 944.739
1219.01 0.497463 1.22025 336.1 1.92994 2.21392 1247.27 0.486918 0.519616 0.479385 0.89677 1332.81 -1.89859 2.17068 2374.11
1039.46 -1.11811 -0.124362 1003.58 0.413527 0.423917 1815.38 0.600718 0.238186 0.692558 0.749016 923.677 -2.82356 2.6992 3094.73
1277.08 0.308937 1.81342 812.094 0.138933 0.0963892 1616.06 0.651562 0.617955 0.541401 0.428889 432.245 -2.0304 2.12678 3334.75
746.724 -1.37695 2.10188 591.803 1.09334 -2.50137 2318.12 0.547417 0.283443 0.739022 0.839542 829.544 -0.155 2.25688 2058.82
924.116 -0.353678 0.405309 661.478 0.777098 1.10966 1104.82 0.543631 0.425638 0.841905 0.442288 632.811 -2.65234 2.52118 2646.01
1411.29 -0.209405 -2.67638 521.029 1.09883 0.628 2295.97 0.488989 0.683253 0.334647 0.830762 882.659 0.377243 0.250757 2202.25
363.975 0.894108 0.00551226 321.79 -0.62487 -0.118614 626.536 0.525535 0.542001 0.556242 0.880277 713.825 -2.96692 2.8483 832.998
813.516 0.798112 0.308093 601.051 -0.404367 0.726392 986.941 0.593242 0.680394 0.839313 0.724567 802.697 -2.4965 2.8046 2195.29
631.055 0.900673 0.325791 395.391 -0.924573 -0.857463 1196.21 0.722187 0.655025 0.601133 0.735489 889.823 3.1128 2.31292 1311.28
1042.32 -0.188325 -0.489673 927.627 -0.392257 3.11542 2049.2 0.567446 0.672357 0.598816 0.59222 421.197 -2.94753 0.220234 3039.18
783.14 0.109252 -0.104037 354.014 1.33715 -1.3234 972.626 0.70271 0.622369 0.836166 0.437961 927.455 2.7001 2.25969 1263.47
1379.76 0.821396 0.941681 466.824 0.665749 -0.675419 1333.15 0.166947 0.54414 0.720166 0.761286 1054.34 -2.55627 1.88085 2585.33
795.114 -0.0234287 -2.24714 597.548 -1.83656 -3.06319 1587.55 0.12485 0.388473 0.830181 0.830325 670.404 0.684093 2.5359 2229.92
618.381 -0.929459 3.10253 587.578 0.389159 -2.16819 1070.05 0.236698 0.54748 0.770193 0.69799 882.82 0.435025 2.60321 1423.26
1042.11 -0.266493 -2.1638 984.359 -0.300208 2.85354 1222.73 0.484992 0.725451 0.68684 0.59792 627.731 0.335166 2.49897 3093.71
971.431 -0.187231 2.55525 928.673 0.371351 0.59281 1693.05 0.378721 0.425178 0.758876 0.790519 508.52 -1.64086 2.08707 2436.66
572.108 0.783798 -1.65707 363.47 -0.817829 -1.8328 826.711 0.571098 0.627515 0.660786 0.404128 566.793 1.4918 2.95858 1318.55
576.276 1.46596 1.25566 550.78 0.957854 3.02101 941.248 0.380196 0.481295 0.769777 0.588544 543.683 -1.09492 2.16726 1419.3
620.623 0.44807 -0.972853 396.976 -1.07191 -0.520811 925.169 0.379225 0.759055 0.850244 0.706361 1096.67 2.49381 2.81653 1444.52
1014.12 0.218744 0.491013 627.75 1.88182 -1.05346 1885.61 0.70541 0.769665 0.457536 0.630599 452.22 2.84088 2.34987 2392.6
998.5 -0.0417782 -0.917488 360.129 2.14235 0.241659 1777.17 0.294511 0.703681 0.691916 0.93272 990.394 2.65792 2.41626 1625.61
1390 -0.174283 -1.42553 1269.58 0.652548 0.452878 2582.88 0.108142 0.760492 0.769243 0.752933 526.969 2.90003 1.95763 3876.29
873.298 0.163546 2.35553 517.807 0.434358 -2.91652 732.652 0.658646 0.65999 0.559627 0.642796 838.007 -0.303963 2.61256 1860.92
788.17 -1.37188 1.53987 583.972 -1.07645 2.71027 790.294 0.590179 0.859573 0.809348 0.694336 758.849 -1.2305 2.34242 1927.75
791.778 0.381986 -1.50057 465.033 -0.931018 -0.361296 1182.45 0.272885 0.309437 0.793405 0.48834 611.4 2.40368 2.37893 2052.16
1049.78 -0.631825 -2.52132 837.645 0.191199 -0.736317 1721.74 0.66558 0.657428 0.77843 0.740638 914.477 1.50659 2.24291 2312.2
814.429 -0.394825 1.06749 299.856 -1.54061 1.43493 659.338 0.635911 0.70516 0.686321 0.680556 998.446 -1.99573 2.85252 1162.64
1524.15 0.246618 -1.30537 342.43 0.734591 1.86875 1616.51 0.462573 0.657635 0.22444 0.796751 993.421 1.91296 0.0442156 2179.69
944.208 -0.458354 1.99967 305.797 2.49466 0.807057 2325.26 0.552918 0.371954 0.612419 0.689738 1085.52 -1.404 2.21106 1248.3
773.271 -0.568332 -1.99048 395.403 0.1917 -2.92384 668.659 0.673817 0.60399 0.71639 0.59227 1042.64 0.990831 2.36852 1361.7
943.047 0.938623 -1.32602 717.15 0.262188 2.69611 1664.89 0.510401 0.164933 0.611799 0.790348 1173.95 1.1227 1.57341 2555.02
1205.99 -1.43605 -0.930932 1024.18 0.662143 1.05373 3356.67 0.470007 0.791203 0.8703 0.78427 1013.61 -3.06155 2.13061 2503.4
826.713 -0.384382 0.668224 327.061 -0.0548321 -0.843817 780.588 0.390491 0.761859 0.705348 0.872246 821.623 -2.89218 2.04836 1460.56
1627.11 -0.713015 1.277 783.605 0.534163 -0.440672 2312.54 0.575372 0.725674 0.595467 0.624227 364.937 -2.99788 2.00831 3866.25
755.461 -0.169096 2.52147 742.944 -0.711579 1.48123 897.183 0.558685 0.664164 0.531629 0.563833 403.177 -1.0662 2.54743 2538.43
1218.68 -1.20918 -2.12067 958.881 0.4342 -0.68159 2477.63 0.317076 0.652859 0.451449 0.703729 803.674 1.67771 2.3593 3051.71
754.749 -0.890317 1.37508 536.292 1.93326 -0.416065 2683.65 0.326046 0.542215 0.696136 0.786238 328.015 -2.45794 2.04187 1776.04
570.106 0.227968 0.330033 366.139 -1.79871 1.50525 1220.34 0.676875 0.408381 0.794198 0.746732 166.404 -2.36577 2.41217 1615.45
891.985 0.380056 -2.82954 864.023 0.299241 1.56949 1586.23 0.294144 0.799595 0.599924 0.832729 1021.03 -0.576664 2.14615 1994.65
693.383 0.768804 -0.979571 563.876 -1.71365 -2.63872 2208.85 0.425299 0.764764 0.737347 0.765326 637.629 1.19357 2.17314 1788.64
942.194 0.37101 1.94876 283.112 1.68558 1.33613 806.197 0.436904 0.657408 0.777272 0.739637 862.299 -1.43299 2.76912 1647.34
1345.06 -0.0865704 -0.486561 410.546 0.237914 -1.48646 779.669 0.719559 0.678661 0.823067 0.855479 1379.63 2.63129 2.16544 2211.21
792.96 -0.484208 1.51098 442.936 -2.02162 2.64163 1279.89 0.754167 0.700259 0.603214 0.731248 1100.89 -1.30224 2.33932 1298.74
617.028 -1.03155 -1.1007 571.981 -1.3312 -2.47446 832.544 0.837251 0.717199 0.769409 0.664637 147.451 1.05439 2.15509 2260.48
1257.71 0.52294 -0.0209767 533.748 -0.463745 0.484125 980.915 0.619547 0.405985 0.797285 0.774635 1491.23 -2.94272 2.85634 2138.38
946.341 -1.09937 -1.16428 767.199 0.979338 -2.16165 2297.4 0.270368 0.428437 0.67853 0.739152 1147.23 1.70498 2.41656 2159.27
775.123 -0.352575 -0.952511 613.815 -0.835997 1.07882 1264.94 0.552356 0.21418 0.528007 0.81228 752.745 -2.96249 2.00998 2369.24
1632.78 -0.648934 2.22347 774.207 0.242248 -1.50023 2529.23 0.247197 0.600013 0.562652 0.619467 635.503 -0.588602 0.911628 2902.46
1017.9 -0.22637 -3.06042 485.913 0.365453 -1.52787 1085.26 0.0839902 0.383885 0.667702 0.589968 866.66 0.890207 2.33256 1994.46
811.848 -0.0739799 -2.36976 512.996 -0.776453 2.731 900.726 0.405002 0.335216 0.861028 0.477651 1021.08 0.617315 2.11369 1640.71
897.895 0.161273 -1.18209 420.154 2.08013 -2.47363 1575.3 0.221609 0.487479 0.642321 0.665286 878.304 1.66067 2.14889 1563.37
880.845 -0.909666 -2.26997 574.616 0.746532 2.8822 1562.34 0.740463 0.349425 0.767818 0.696012 853.661 0.785852 2.09635 2386.38
1144.43 -0.0797788 2.16029 1109.7 0.0897518 0.77333 1469.44 0.459228 0.488426 0.719599 0.387234 451.014 -1.43659 2.20992 3543.66
450.3 -2.39796 1.6194 403.169 2.08408 0.155477 4011.6 0.694875 0.187296 0.840869 0.88875 583.986 -2.25632 2.40746 925.422
1679.49 -0.136151 2.49188 745.803 0.837939 -0.292789 2551.66 0.435574 0.262403 0.666495 0.823271 843.729 -0.51009 0.217301 3559.58
905.806 -0.913031 2.52383 639.059 -0.308609 0.531941 1370.41 0.428711 0.906703 0.74247 0.869914 853.488 -1.7245 2.03486 2036.68
752.854 -1.10989 1.65862 693.449 0.186163 0.104845 1435.41 0.391679 0.579254 0.776403 0.562237 818.508 -2.22372 2.32857 1622.44
454.657 1.98016 -0.658844 425.063 -0.572185 -0.318476 1467.66 0.330885 0.623127 0.785341 0.632606 660.248 2.73343 2.89091 1090.56
1323.16 0.369926 2.23809 583.85 1.25048 -0.510301 2072.8 0.12367 0.689463 0.834141 0.520753 403.217 -0.907847 0.397546 2439.01
769.475 0.468403 1.40279 645.878 -0.267792 -0.238077 1194.72 0.656976 0.598181 0.628725 0.791925 578.018 -2.71554 2.16485 1964.28
751.842 0.369388 1.30586 715.119 -0.114878 2.72635 1085.03 0.762154 0.323283 0.746082 0.63281 826.43 -0.966474 2.27234 2027.96
811.449 0.211916 0.265907 431.362 1.74284 0.75266 1091.23 0.487603 0.412099 0.595617 0.746384 640.376 -2.91767 2.61286 1848.66
904.976 -0.923218 1.85616 563.809 -0.778139 3.09339 883.531 0.583784 0.572032 0.445839 0.830613 537.224 -0.214671 2.07083 2774.96
450.251 -1.62541 -1.48477 387.863 -0.541945 0.266394 809.44 0.774595 0.46284 0.776135 0.638622 392.458 2.6891 2.10931 1426.37
1170.47 -1.48524 1.41674 778.903 0.0264303 3.13706 2197.93 0.753452 0.50052 0.490423 0.396599 834.241 -0.999002 2.14712 2818.29
779.438 -0.246867 0.364292 760.666 0.0526041 2.36519 1381.41 0.387324 0.412363 0.623741 0.673639 608.87 -1.8087 2.10929 2116.06
1400.51 -0.960544 -0.887931 875.689 -0.171361 0.463355 1723.37 0.461974 0.479548 0.682832 0.648216 1022.2 2.45523 1.99188 3548.63
548.461 -0.486414 -2.61986 332.462 -1.03919 -1.18815 640.3 0.222795 0.621837 0.893724 0.538151 705.51 1.15369 2.34184 961.089
401.964 -1.59385 -0.771186 381.305 0.696865 0.453874 1207.79 0.725523 0.610202 0.738432 0.690405 379.324 2.93689 2.48301 1110.69
1939.32 -0.591015 2.06411 479.639 -0.693825 -1.37866 2077.25 0.162218 0.708447 0.643313 0.671303 1268.68 -1.13061 0.248055 2884.91
1388.69 0.442901 0.77558 1006.25 -0.620466 2.3303 2137.01 0.356386 0.830467 0.587867 0.714439 1236.09 -1.4638 2.23938 3289.53
1984.3 -0.429649 3.01406 616.792 0.113282 -0.739404 2421.59 0.170282 0.448597 0.649896 0.835927 1299.79 0.0457138 0.785118 3084.61
885.007 -0.992286 -1.87396 547.702 0.852674 -1.66294 1499.01 0.624549 0.205172 0.833657 0.862753 953.5 1.60961 2.79962 1946.59
632.406 0.28633 -0.257693 605.419 -1.30692 2.4508 1689.78 0.610618 0.250957 0.540772 0.703449 329.067 2.87019 0.419396 1673.86
1344.32 -0.374279 -1.20501 962.197 0.564442 0.543851 2099.8 0.627203 0.791307 0.809933 0.700745 1095.28 2.84882 2.22935 2825.83
704.447 -0.319276 2.63892 601.041 0.106005 1.44376 841.305 0.577038 0.610812 0.867622 0.605239 890.073 -1.08201 2.52577 1505.15
417.451 0.0983286 -0.974913 391.928 -1.84232 -0.450426 950.695 0.711512 0.228412 0.623446 0.734288 734.276 2.07204 2.52246 895.893
1366.79 -0.442576 0.398046 847.416 -0.323973 -0.970922 1473.37 0.571026 0.510828 0.566239 0.739236 1522.97 -3.11782 2.1469 2697.33
1018.02 0.82015 1.62755 540.899 -0.477164 1.43074 1059.06 0.415237 0.256462 0.560353 0.700642 1232.38 -1.55394 2.98469 1891.75
1207.82 0.462904 -1.53747 617.519 1.30168 -2.67526 1203.15 0.679752 0.316315 0.762418 0.331826 1082.78 1.22711 2.38082 2126.53
949.051 -0.532959 -0.65436 772.416 -0.895799 -2.03303 1357.46 0.166885 0.564989 0.813931 0.691521 790.922 1.80865 2.4415 2399.25
1092.22 0.852123 -1.55502 937.874 -0.382266 -2.86429 1844.92 0.828466 0.514651 0.716411 0.772408 859.974 1.30343 2.11547 2938.21
677.817 1.66453 0.133709 584.751 -2.06519 -0.432546 3984.04 0.496848 0.342745 0.866162 0.631965 684.212 -3.121 2.68845 1885.48
1193.36 -0.577776 -1.09366 291.999 -0.716991 1.845 1389.09 0.563501 0.780353 0.251453 0.836135 641.416 1.77742 0.0675802 1978.1
944.644 0.181482 -0.166681 487.018 -0.0402703 1.12558 865.34 0.761878 0.387513 0.64419 0.825815 912.568 -3.10808 2.04953 1920.93
934.039 -0.977448 -2.52338 872.687 -1.18203 1.54792 1656.4 0.691831 0.789221 0.819966 0.707933 711.059 -0.517803 2.00558 1989.54
1556.02 0.580576 -1.88572 1423.55 -0.791736 2.45667 3337.68 0.404474 0.49549 0.471993 0.793793 1197.88 0.340161 2.11651 3514.58
868.259 -0.595961 3.01492 760.807 -1.33655 -1.85029 1233.67 0.749397 0.587549 0.752335 0.848148 453.877 0.996666 2.01825 2481.31
741.172 -0.862001 -0.314235 701.2 -0.0939484 -1.03528 843.945 0.610452 0.31225 0.622477 0.598097 665.322 2.04803 2.36227 2464.98
1279.26 -0.929958 2.46051 921.413 0.441124 0.993656 2196.24 0.452863 0.432773 0.667742 0.588738 919.698 -1.08154 2.0752 3011.48
869.602 0.700489 1.22478 645.288 -1.49099 1.11423 2001.09 0.542928 0.526643 0.658653 0.780733 980.944 -1.67466 2.78889 2134.39
848.538 -1.21923 0.572622 709.398 -0.337726 1.79478 1147.22 0.448762 0.603413 0.679913 0.706141 1290.37 -1.58325 2.15587 2106.03
1125.3 0.152358 -2.56286 578.943 -0.0836541 -1.33765 1127.9 0.220102 0.644827 0.534073 0.73502 1371.73 0.917796 2.25544 2036.7
807.534 -0.0712166 2.90664 618.689 -0.883149 -0.694534 1529.56 0.502893 0.294289 0.656224 0.870977 569.316 -0.676933 0.0176001 2024.13
940.853 -0.445816 -2.18097 608.764 0.4635 0.232188 1722.7 0.459582 0.663305 0.638873 0.543968 458.389 0.519064 0.286876 2493.06
417.779 -0.660793 0.899479 250.623 2.41485 -0.314581 1487.53 0.569395 0.562477 0.822694 0.726902 404.716 -2.33372 2.01914 944.383
694.246 0.221364 -2.64708 510.853 1.52147 -2.55564 842.716 0.492507 0.464998 0.283942 0.738258 779.033 0.638878 2.99722 1629.98
733.432 -1.81077 1.71355 501.497 0.403603 0.278584 1856.07 0.200144 0.598165 0.712501 0.786488 514.665 -1.89748 2.17606 1686.09
978.591 -0.604072 -1.89329 856.774 -0.604449 2.27943 1633.24 0.163552 0.288693 0.698988 0.68943 915.131 0.259817 2.01961 1872.29
1084.98 0.315593 -2.31469 915.461 -0.181324 1.02332 2145.12 0.531559 0.123854 0.308492 0.805045 885.94 0.529782 0.493535 2763.11
1361.48 0.171529 -2.34767 702.103 0.0453807 2.26072 1490.59 0.542604 0.601136 0.625898 0.542707 791.823 0.0219961 2.23872 2900.1
657.576 0.751818 2.23899 498.076 0.755137 1.20177 607.463 0.764845 0.852339 0.690655 0.829738 748.98 -1.53906 2.50514 1492.17
851.862 0.10112 3.05686 704.644 0.416771 -1.62274 1161.69 0.76249 0.646956 0.75698 0.682728 446.174 0.94509 2.11177 2289.33
533.198 -0.938172 -0.579414 343.75 1.43525 -1.13112 1299.06 0.72977 0.600533 0.667186 0.722421 507.682 2.29816 2.85391 1211.71
739.738 0.69203 0.530474 656.416 0.999468 -0.983278 996.175 0.564298 0.768076 0.554375 0.774809 776.177 3.05957 2.24034 1846.06
749.849 0.571039 -2.32895 292.766 -0.763793 2.73159 912.874 0.632514 0.469297 0.699042 0.770699 659.375 0.610465 2.12112 1444.3
414.847 0.308466 -0.716061 345.977 0.239653 0.779883 558.495 0.517551 0.663932 0.694391 0.805854 438.54 2.88532 2.10544 933.702
824.659 0.413803 2.11501 623.854 -1.12995 -2.42744 1734.55 0.502101 0.773813 0.629617 0.819252 439.335 -0.0198447 2.13485 2084.22
920.612 1.50304 0.729309 668.681 0.726699 -0.826959 1350.91 0.355089 0.308338 0.365024 0.898342 743.047 -2.99117 2.16421 2021.48
976.842 -0.840359 0.83341 839.531 0.8387 2.32641 2114.28 0.651375 0.53463 0.673763 0.596639 945.202 -1.45636 2.28977 2268.45
877.81 0.543239 -0.388333 834.552 -0.322831 1.80272 1711.24 0.492533 0.411566 0.572942 0.881107 644.894 -2.45398 2.02649 1880.96
903.997 1.08921 0.614891 661.764 -0.359941 -0.624487 1548.28 0.695647 0.510672 0.667461 0.496146 383.112 2.87563 2.26074 2795.29
1541.55 0.36672 -0.865717 978.585 0.173387 -2.48051 1823.94 0.308624 0.643529 0.806705 0.783858 997.479 1.61901 2.18367 3991.44
704.196 -1.43373 -0.465353 473.484 -0.429967 1.02287 1007.55 0.45825 0.471864 0.580835 0.664699 1118.95 -2.89798 2.36234 1724.65
1027.45 -0.616909 -0.369545 748.151 1.33837 2.06585 2647.63 0.262616 0.233226 0.745974 0.825202 363.286 -2.36757 1.84976 2204.54
979.275 1.54264 -2.68445 802.872 -0.29407 2.21619 2238.84 0.379923 0.642799 0.889564 0.355983 1040.41 -0.209456 2.42565 2196.83
1151.54 -0.0676291 -0.598379 433.419 0.803907 0.233974 873.932 0.626401 0.700226 0.693486 0.608292 1233.68 2.92198 2.688 1950.92
1557.74 -0.905379 3.07522 583.221 1.29853 -2.03243 2780.49 0.40806 0.498604 0.386544 0.553534 1577.83 0.411275 2.4437 2557.98
986.444 -0.339292 -1.67086 277.239 1.21699 0.268618 1337.25 0.320374 0.567851 0.757948 0.632487 744.878 1.70402 1.4354 1509.7
709.987 -1.48129 1.39396 625.829 1.19042 -2.75062 2639.24 0.748073 0.721047 0.713365 0.795282 522.567 -0.692481 2.05813 1586.32
1233.36 -0.0931318 2.51706 942.286 -0.0669961 0.648218 1775.74 0.46366 0.772914 0.822278 0.726885 823.352 -1.45247 2.10069 2826.52
1354.63 0.847116 -2.64001 562.298 0.611175 -1.12842 1312.62 0.680713 0.455955 0.80657 0.746744 1103.68 1.09112 2.21954 2453.61
937.941 -1.40075 -2.39733 528.067 1.01658 -1.747 2206.57 0.556465 0.469302 0.826176 0.764762 953.797 1.21318 2.67268 2444.58
918.975 1.1151 -1.16499 653.645 -0.584394 -2.88333 1896.2 0.649771 0.428628 0.568202 0.579268 680.555 1.19218 2.20767 2031.31
1003.91 -0.573419 1.36261 739.7 0.0769461 0.0501807 1217.07 0.705938 0.41729 0.718768 0.576901 1159.01 -2.31432 2.3645 1951.6
979.469 0.530263 0.134226 836.511 0.850571 -1.55907 1418.19 0.565408 0.446616 0.769297 0.845448 219.341 2.61907 2.10504 2807.05
1424.24 0.439835 -0.6282 961.817 0.51406 2.99461 2400.9 0.808151 0.156055 0.760478 0.795502 795.524 2.66882 0.325789 3066.31
667.508 -0.923835 1.23252 426.365 0.285156 -0.385756 1047.59 0.366472 0.530893 0.694512 0.807914 620.532 -2.46306 2.0773 1217.46
1307.39 0.163315 -0.7941 711.764 -0.33529 1.96398 2056.08 0.369514 0.21395 0.62142 0.854452 854.072 2.01985 0.0558654 2592.81
1476.99 0.622797 -3.11584 520.497 -1.02282 -1.76934 2006.79 0.609948 0.800675 0.722169 0.649309 1371.44 0.309213 2.07855 2303
764.652 0.360263 -1.39513 304.158 1.23812 -2.62853 833.851 0.419729 0.502523 0.807462 0.761009 740.536 1.16779 2.48686 1581.03
690.214 0.735589 0.852702 585.279 0.440596 2.33169 943.465 0.445491 0.390576 0.854539 0.508065 638.239 -1.4194 2.2721 1873.84
559.415 -0.571954 -0.081634 310.134 1.26403 0.783223 987.757 0.676487 0.691116 0.70068 0.701056 342.834 -3.0703 2.42967 1322.6
1154.06 -0.0487446 -2.30043 779.528 -0.310381 -0.99215 1189.28 0.516689 0.500599 0.887499 0.651432 635.718 1.67571 2.30704 3109.59
1507.26 -0.0171063 1.44127 624.673 -1.21044 0.11193 1729.52 0.532203 0.687123 0.801299 0.638575 1574.06 -2.00513 2.11706 2366.79
1045.67 -0.277261 1.93502 348.39 -1.95174 1.5024 1334.96 0.111542 0.283611 0.862848 0.854699 1261.57 -1.30341 2.8058 1574.76
1008.96 1.51666 2.7151 799.214 0.896087 -2.57105 1049.68 0.704747 0.679328 0.57508 0.564497 1248.16 -0.0732905 2.49776 2296.78
981.223 -0.200571 0.809434 626.806 0.398175 -0.52107 1141.95 0.45058 0.355829 0.812817 0.910437 1205.74 -2.85277 2.3317 1715.35
822.966 1.01493 2.57708 663.115 -0.00710075 -1.52487 1560.32 0.687461 0.77411 0.665185 0.544088 627.718 0.531777 2.04531 1731.91
904.908 0.448331 2.7277 609.272 0.893252 1.77054 768.746 0.223 0.642319 0.769034 0.692616 799.896 -0.712931 2.48347 2128.67
1389.01 -0.402237 -0.454064 534.125 0.466352 -1.44577 1165.36 0.311816 0.848391 0.636499 0.847973 1310.54 2.10501 2.55907 2627.16
966.771 -0.71466 -0.628727 441.362 -1.50291 0.405059 842.873 0.720054 0.533811 0.721622 0.46448 725.45 2.70502 2.29996 2455.31
925.239 -0.0393671 2.94907 285.507 -0.796519 -2.11489 790.78 0.644163 0.710798 0.540909 0.786545 1042.69 0.0526225 2.16752 1268.98
950.457 -0.223559 -1.99353 484.257 -1.65792 -1.09074 1290.59 0.502252 0.767356 0.624045 0.788441 909.622 1.38985 2.48059 2216.43
704.941 -0.352625 -0.608366 457.227 0.781907 1.73076 1298.99 0.315718 0.341405 0.796062 0.791933 632.821 2.77404 1.04328 1615.82
