pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
974.768 0.928883 2.66577 396.932 -0.739244 -2.13099 1446.88 0.76279 0.634507 0.783501 0.514195 1037.46 -0.110238 2.02075 1389.45
1320.86 -0.464645 2.3018 605.773 0.899547 -2.74233 1735.69 0.413198 0.41251 0.683326 0.647392 1189.66 -0.414947 2.32738 2424.05
1375.59 0.188917 0.558533 1204.6 -1.0697 -0.925859 2468.16 0.487736 0.496579 0.837519 0.760422 1535.51 3.04041 2.31692 2927.73
1189.83 -0.574987 -0.688969 1027.99 -0.954427 0.818118 1738.91 0.468433 0.500695 0.55561 0.858611 1534.01 3.08268 2.26456 2319.91
859.248 1.66518 -1.63304 348.342 -1.29821 1.75005 2579.31 0.290333 0.663006 0.578451 0.538994 454.967 1.35911 0.390941 1336.63
1817.11 0.842124 -2.34251 1688.76 -0.38424 -0.441469 3666.56 0.151221 0.48931 0.709224 0.585271 1618.17 1.7078 2.14927 3901.24
1076.64 -0.786022 -2.96612 757 0.163098 0.586951 2155.72 0.237672 0.282459 0.677972 0.611941 238.922 -0.0803803 0.667331 2211.69
946.832 0.493757 0.184229 690.996 0.854178 1.55526 1079.09 0.530761 0.507202 0.700319 0.636526 1202.58 -2.68507 2.04285 2106.37
894.453 0.533245 2.21108 507.012 1.55301 -2.68101 1141.49 0.452404 0.787704 0.639576 0.85186 1047.54 -0.473234 2.20777 1419.19
1178.5 1.01964 0.771483 292.741 -0.182716 1.24018 807.068 0.446798 0.58687 0.392533 0.858154 1283.93 -2.30002 2.74298 1665.89
1802.17 0.674286 -0.41041 728.524 -0.951747 -2.17021 2732.24 0.633598 0.726469 0.702202 0.690996 1305.23 2.08747 2.02551 3275.89
1072.21 -1.58852 -0.041622 681.633 -0.126797 -0.622487 1474.23 0.479965 0.724256 0.576507 0.679448 1106.44 2.78899 2.83061 2603.16
518.118 -0.684911 3.07226 337.222 -1.62206 2.00596 635.543 0.439269 0.72126 0.713387 0.80442 593.768 -0.350848 2.35681 1031.84
787.203 -1.02784 0.508192 481.061 -0.647005 -1.84142 1222.41 0.681622 0.419945 0.71784 0.790801 503.712 -1.95219 0.110769 2109.06
1056.53 -0.642965 -2.98207 688.888 -1.29177 2.69061 1128.35 0.197527 0.733954 0.627485 0.88762 1568.75 0.112613 2.578 2165.98
530.64 1.04916 0.842813 347.416 0.332439 2.52733 745.692 0.588708 0.466432 0.700809 0.793701 464.141 -1.76224 1.99361 1149.32
1511.53 0.291227 -2.73277 1427.8 0.694096 -0.264726 2929.63 0.585539 0.125718 0.820255 0.676941 662.448 0.0597952 0.324521 4144.5
1008.85 0.224794 0.560114 309.741 1.62887 2.24958 1394.34 0.192345 0.250955 0.760755 0.656287 787.512 -2.36491 1.66869 1735.78
1503.7 -0.724903 0.230014 1213.61 0.450638 2.15688 2821.37 0.619694 0.61596 0.650939 0.659136 721.576 -1.87728 2.10729 3672.64
753.94 -1.07419 -1.6092 544.475 1.12213 2.56573 2048.08 0.561669 0.613731 0.809307 0.819426 355.543 0.453378 2.06258 1644.23
572 -0.570554 1.95982 487.244 -1.06242 0.155814 910.37 0.472548 0.431722 0.516466 0.761792 180.992 -2.10007 2.22329 1565.66
1834.27 -0.218781 0.351397 1315.16 0.626211 2.0599 2819.98 0.212559 0.657144 0.366246 0.570883 1775.09 -2.13775 2.08554 3519.87
1854.85 -0.176913 2.91739 1553.76 -1.26883 -1.54648 3319.4 0.0948989 0.488126 0.732457 0.420028 1610.76 0.711932 2.20546 4066.84
1299.88 0.549591 2.32213 1288.66 0.112 0.115626 2424.67 0.441726 0.726837 0.552521 0.740861 595.844 -1.90748 2.02311 3152.46
1673.6 -0.126367 1.403 342.015 -2.27307 0.346894 2136.67 0.518251 0.480595 0.684269 0.829122 1842.4 -1.91746 2.26435 2337.27
1511.3 -0.42444 0.482351 291.357 1.09766 -0.112964 1404.11 0.395848 0.673275 0.599586 0.59529 1761.54 -2.74592 2.63296 2185.54
462.967 -1.95195 -0.572373 414.999 -0.339935 -1.1746 895.729 0.511272 0.418738 0.794446 0.733778 531.7 2.16013 2.7325 1231.69
1889.29 -0.253558 -1.65734 1002.86 1.22839 -2.56185 2545.75 0.602307 0.565389 0.654853 0.799314 1947.83 1.20842 2.51291 3628.67
1455.69 0.556561 1.75777 1184.76 -1.2322 0.172102 3281.2 0.49927 0.490959 0.726059 0.731812 1104.66 -1.93699 2.10909 3546.28
646.21 -0.507387 1.91408 360.675 0.416435 1.03963 623.091 0.695339 0.594644 0.500839 0.733882 818.058 -1.49545 2.53508 1104.04
727.134 -0.414181 -2.31093 526.013 -1.62658 -0.772168 1199.67 0.867468 0.190891 0.860756 0.825825 689.214 1.50946 2.28163 1635.33
1143.22 0.0259555 -1.18991 296.658 -0.841006 -0.104837 992.899 0.478014 0.678671 0.657285 0.585159 1269.28 2.13073 2.23557 1510.5
575.48 -0.570976 2.47476 504.317 -1.446 -3.04462 644.219 0.411989 0.71554 0.801926 0.516194 644.673 -0.377369 2.66725 1411.33
980.071 -1.463 -0.4949 282.81 1.15257 2.47679 2178.19 0.164497 0.468599 0.670934 0.757567 677.394 2.64463 0.167835 1407.38
1756.07 0.209097 0.703289 1413.6 -0.115387 2.03813 2122.88 0.402779 0.265695 0.763651 0.636137 2451.74 -1.9828 2.26226 3521.05
1987.64 0.448216 2.66776 468.555 0.0235124 -0.398492 2129.96 0.147332 0.629101 0.71806 0.741523 1565.07 -0.520712 0.122219 2625.28
1471.32 0.366254 2.51836 387.508 -0.96326 -3.10454 1204.63 0.279154 0.563098 0.769609 0.573281 1447 -0.540954 2.56358 2363.99
912.581 -1.71162 2.22895 274.114 0.811516 1.30345 1686.42 0.188186 0.428411 0.693577 0.522039 942.196 -1.05246 2.35591 1412.45
334.105 -0.642698 2.17773 303.654 -1.45244 0.895149 526.326 0.205946 0.69374 0.689356 0.608604 489.531 -1.68109 2.42437 711.626
740.453 -0.530414 3.10641 739.243 -0.367474 1.97666 933.206 0.315498 0.47374 0.852661 0.696332 1166.4 -0.18044 2.1571 2243.83
752.258 1.3681 1.97986 732.353 -1.66564 -0.450285 3567.81 0.300461 0.761835 0.613755 0.636749 285.557 -2.63219 1.67114 1790.33
1729.01 0.630076 1.30725 643.868 -1.4197 -0.0768021 2898.2 0.650568 0.839039 0.579863 0.769882 1923.61 -2.17388 2.09707 2384.46
1611.1 0.349857 -1.58428 360.764 -1.29241 -0.96172 1734.63 0.502957 0.605211 0.464728 0.612202 1938.8 1.68539 2.64711 2100.41
1407.49 -0.213259 -0.286636 1332.9 -0.0568687 1.7128 2407.97 0.579193 0.455224 0.725944 0.824609 1395.92 -2.42812 2.14148 2894.51
892.191 0.556148 1.55339 618.319 -0.887023 -2.87568 1778.72 0.432253 0.76309 0.607648 0.834756 687.169 -0.79364 2.08204 1854.48
761.218 0.81801 2.63329 528.95 -0.502119 2.00091 1015.54 0.480328 0.652735 0.735211 0.622374 1028.3 -0.733998 2.73491 1486.18
2302.24 -0.276889 -1.14809 765.736 0.57031 0.146096 2084.4 0.719467 0.449075 0.417562 0.480234 2312.01 2.33981 2.19371 3749.79
1281.43 -0.700383 1.44088 1011.17 0.205231 -0.30544 2059.81 0.398096 0.536419 0.618677 0.658712 961.983 -2.39403 2.08859 3310.29
1552.57 0.496067 -3.04079 1113.4 -0.329525 1.95186 1969.12 0.809572 0.74036 0.769245 0.649959 1578.55 -0.633529 2.40727 3452.02
623.864 1.37121 -0.455698 619.859 -0.965298 -2.61585 2137.89 0.305378 0.811948 0.742309 0.753715 507.264 1.54688 2.00258 1347.25
1764.58 0.327029 -1.87956 1211.32 -0.228359 -0.82826 1712.17 0.18825 0.722327 0.803785 0.604964 1698.15 1.79965 2.60398 3902.5
845.885 -0.862579 2.06046 591.57 -1.55071 1.18123 793.003 0.449232 0.716984 0.769302 0.913022 1089 -1.46711 2.64834 1861
1498.54 0.314434 -0.914821 396.786 -0.798007 2.47455 1939.45 0.323135 0.46015 0.436932 0.742738 771.154 2.24433 0.230212 2256.76
1285.8 0.258405 -2.97448 1230.2 1.16296 -0.91403 2509.57 0.838689 0.56394 0.740144 0.773455 159.016 1.20659 2.10212 3694.38
1632.03 0.306521 -0.608907 876.637 0.216288 -2.3639 1855.1 0.772041 0.204154 0.695407 0.751224 1250.38 1.87629 2.04299 3139.59
621.362 0.182908 -2.10134 307.292 0.846703 2.56655 718.011 0.732693 0.641773 0.738167 0.67317 447.116 0.470641 2.09591 1470.81
1722.77 0.27788 -0.469323 890.342 -1.04016 -0.918523 1849.78 0.23471 0.469514 0.858385 0.797109 2346.11 2.43065 2.89997 2900.35
1580.68 -0.61054 -0.969475 1283.19 0.467584 -2.75348 2805.21 0.580579 0.403716 0.725155 0.78121 1485.49 1.06464 2.03411 3516.68
1119.01 -0.495773 2.38956 963.395 1.72118 -2.13857 3261.33 0.377172 0.668481 0.708248 0.765355 1093.26 -0.0954173 2.04315 2944.7
1544.68 0.0115068 -0.318878 1055.84 -0.820431 -3.12827 2907.57 0.342137 0.130697 0.43701 0.791671 1038.76 -2.97148 0.156782 3640.67
1448.51 0.109644 -2.27547 797.99 0.349391 -0.151529 1958.77 0.318901 0.693637 0.74468 0.687614 1272.17 1.92263 2.07416 3307.74
756.5 -1.31792 -2.11688 716.314 0.401158 3.0513 1659.3 0.240442 0.416745 0.716555 0.677502 602.173 0.54865 2.50265 2188.08
1032.06 -0.279302 -1.3371 939.696 -0.432804 -2.87873 1446.56 0.703047 0.775169 0.574714 0.761916 1053.01 1.03339 2.37048 2672.53
672.408 1.05982 -1.69691 273.107 -1.34186 -2.07791 1313.76 0.749717 0.444692 0.78715 0.81318 783.318 1.39567 2.8096 1151.47
561.865 -1.20389 0.226959 311.745 -0.471309 -1.14887 635.831 0.510032 0.625587 0.692358 0.732092 533.038 2.94319 2.19112 1287.6
1568.95 0.664856 2.14828 1104.42 1.2355 0.473531 2105.83 0.566114 0.145341 0.931334 0.793169 1540.46 -1.60418 2.07771 2926.77
1346.11 0.83842 1.93637 452.35 -0.293456 -0.589601 1889.18 0.421828 0.629742 0.685897 0.777799 1030.89 -1.50221 0.912613 2278.79
1790.04 -0.573098 -0.763569 1584.98 -0.459567 -2.84199 2976.35 0.716901 0.555538 0.80037 0.613908 925.687 1.42138 2.01981 5084.37
330.03 -0.468575 -2.3522 326.302 -1.79666 -2.74538 512.488 0.768548 0.155079 0.730323 0.732518 584.003 0.590475 2.94267 728.502
1284.79 -0.971313 -2.81398 784.862 0.0547034 -2.51031 1234.18 0.330837 0.769898 0.662353 0.729408 983.688 1.02775 2.44146 3874.44
1158.88 -0.577649 2.28836 1137.51 -0.0512994 -2.95017 1452.44 0.307539 0.460914 0.673025 0.598826 1657.48 -0.319685 2.60805 2826.97
1936.25 -0.074848 -1.28001 1066.47 -1.2214 -1.89774 1958.75 0.482458 0.453742 0.290955 0.237085 1868.56 1.64017 2.74528 3999.53
1391.63 -1.04191 1.20205 804.871 -1.04803 2.21486 1056.3 0.495779 0.685141 0.684416 0.789132 1259.05 -1.32331 2.52536 3001.72
1858.16 0.482946 -3.05133 1329.75 -0.138788 -0.316168 3469.36 0.186936 0.633083 0.794017 0.669694 300.48 -3.1186 0.0672655 4810.91
2701.92 -0.360761 2.18414 528.855 0.449058 -1.26933 2886.71 0.128743 0.42382 0.592941 0.8292 1837.8 -0.883689 0.38564 3809.01
1080.31 0.953492 1.69457 520.656 -1.17825 0.559173 2112 0.464746 0.773245 0.755889 0.697599 1130.94 -1.75659 2.31576 1837.42
828.219 1.65742 -0.55666 297.656 -1.71045 -0.190086 2594.51 0.554918 0.882135 0.706002 0.784218 1073.41 2.68764 2.87773 1282.9
1293.53 0.143729 -2.01787 1061.73 -0.616591 2.74457 1930.02 0.671102 0.656219 0.747229 0.64426 1383.21 0.143335 2.16121 3227.39
1285.42 -0.102932 0.114936 475.999 0.478031 -2.92804 1777.3 0.394296 0.645306 0.787518 0.689941 811.56 -3.0747 0.146655 1821.1
559.037 -0.377536 2.78945 437.111 -1.27393 -2.20608 780.119 0.825824 0.189859 0.760497 0.782924 227.244 0.371089 2.41836 1667.76
1302.51 0.0673953 2.14444 607.912 -1.41 -2.50617 1983.05 0.637447 0.567042 0.827172 0.526462 1367.2 -0.431246 2.07493 2291.42
306.772 1.54865 2.85918 277.383 -1.8647 -1.97599 1608.16 0.756594 0.823913 0.813563 0.806536 429.653 0.520456 2.33873 763.55
1435.44 -0.139755 1.31205 1086.9 -0.968304 -0.0533205 1923.78 0.595652 0.704647 0.70429 0.847798 1311.22 -2.59827 2.37287 3501.22
1163.39 0.26513 -2.8949 993.755 -0.625161 1.8314 1821.13 0.347336 0.786856 0.772826 0.881034 1503.26 -0.45779 2.28919 2144.92
686.825 0.21012 -3.11816 664.049 0.288712 -2.10701 737.297 0.434854 0.702261 0.73079 0.601297 1296.09 0.970085 2.19494 2022.47
820.653 0.674026 -2.19217 707.781 0.624052 3.02836 839.964 0.374147 0.805882 0.758315 0.666106 1160.45 0.584625 2.44374 2031.44
1562.31 -1.01805 0.189747 1327.16 0.931655 1.53101 3770.66 0.533354 0.626537 0.23167 0.789111 1019 -2.36468 2.3875 4241.2
1224.51 0.333197 2.9631 718.146 -1.46471 3.0059 1931.62 0.432706 0.806721 0.516541 0.737285 1274.88 -0.00534908 2.96845 2684.7
1082.23 0.366297 -3.01442 959.452 -0.250137 -1.67607 1453.52 0.622725 0.342436 0.835908 0.861184 1190.95 0.896328 2.37243 3170.73
410.23 1.82075 -0.342907 388.151 -0.857571 -1.12964 1457.93 0.487373 0.551399 0.777464 0.766954 613.84 2.3924 2.7353 912.278
2053.22 0.38231 1.41658 860.947 -1.58747 2.35545 3300.8 0.578026 0.154391 0.729727 0.858604 2025.97 -1.29634 2.6314 3675.1
647.702 -1.876 0.0884801 443.515 1.01062 1.70308 2293.46 0.442318 0.60919 0.712563 0.702977 535.482 -2.54996 2.03014 1380.18
1286.22 -0.114966 -0.735266 299.186 0.364723 1.45967 1202.27 0.500425 0.62409 0.806209 0.714554 881.168 2.44143 0.981755 2138.06
1422.95 -1.11642 -2.18055 825.693 -0.0754286 0.686951 2610.21 0.191155 0.226189 0.797359 0.711465 597.339 1.03893 0.351978 2709.18
1806.54 0.937895 -2.60061 666.215 0.102964 0.974678 2581.66 0.11656 0.664605 0.882017 0.600861 1110.23 0.484997 0.489681 2802.05
1377.52 -0.745098 -3.05777 1338.73 0.961426 0.710441 3776.59 0.564356 0.175116 0.661889 0.784926 954.265 0.430027 0.280414 4016.51
1148.86 -0.793474 2.4465 879.415 1.01879 -2.7325 2411.39 0.661079 0.344201 0.608338 0.594029 1463.16 0.0727294 2.37377 2573.64
1570.61 1.12146 1.80294 1221.87 0.887671 0.362675 1877.65 0.165773 0.491008 0.578225 0.624499 1679.04 -1.87379 2.23646 3408
923.661 -1.08184 2.05171 882.272 -0.248186 -2.53078 1576.48 0.546944 0.439067 0.714739 0.621254 1197.75 -0.222967 2.27467 1872.48
737.912 -0.425884 -0.113589 734.258 0.764629 -2.01263 1524.21 0.642428 0.726292 0.762836 0.703853 336.159 2.01843 2.13202 2015.64
1039.64 -1.17713 1.92258 956.285 0.117938 1.3422 1549.68 0.750728 0.554989 0.752122 0.666249 871.62 -1.18374 2.52595 3449.91
686.841 -1.64208 -1.93665 518.797 -0.0381914 -0.911468 1239.68 0.587161 0.488804 0.752682 0.349766 884.029 1.39415 2.30562 1982.93
809.643 0.457889 1.503 619.876 -1.44682 -0.926403 2109.44 0.602675 0.217051 0.857947 0.775493 1093.89 -2.36118 1.43477 2070.96
563.27 1.7406 0.389437 385.143 -1.10166 -2.23686 2055.45 0.495743 0.546075 0.843994 0.773741 479.439 -2.53667 0.299806 1681.76
738.701 -1.82304 -1.7848 328.609 -2.42842 0.0136145 892.471 0.167446 0.715344 0.738547 0.771872 1020.97 1.97139 1.95777 1452.7
1713.37 -0.708204 1.81886 1699.78 0.520877 -3.05366 3187.16 0.3663 0.383649 0.740821 0.785725 1762.67 -0.534424 2.35328 4256.35
1120.89 0.392287 -0.305408 295.769 -2.36875 0.777619 2243.48 0.802649 0.828378 0.762508 0.638422 1265.12 2.98473 2.20711 1728.8
1910.63 -0.873898 1.01232 273.429 0.277594 -2.18125 1886.96 0.421754 0.65947 0.729993 0.738601 1685.5 -2.09275 0.0884905 2242.83
1620.2 0.291133 -1.22831 1117.36 -0.52943 0.414091 2339.42 0.705016 0.555567 0.751289 0.609188 1276.19 2.93805 2.11682 4149.16
1701.39 -0.906003 1.12885 1282.82 0.59211 -0.169391 3045.78 0.653532 0.582614 0.719642 0.456892 2026.98 -2.56641 2.39702 3581.37
1362.21 -0.742429 -0.753579 432.832 -0.0846356 0.520224 1125.91 0.456528 0.42442 0.577971 0.727447 1094.29 2.62637 2.10615 2490.72
1008.62 -0.155165 2.30593 545.769 -0.701808 1.35919 830.441 0.641581 0.778486 0.873428 0.748629 1057.74 -1.12231 2.4815 2014.23
541.963 -0.0062208 -1.83553 433.563 1.84804 0.68656 1411.82 0.508544 0.161289 0.768308 0.851276 178.041 0.724241 0.0376808 1745.62
594.736 -1.59609 1.45635 251.457 1.40459 1.34519 1656.19 0.571808 0.437098 0.605727 0.411027 712.982 -1.61715 2.96234 1152.94
1366.28 0.630847 1.59646 1130.5 -1.1456 3.07383 3024.32 0.321319 0.637457 0.320898 0.521353 1253.32 -0.865193 2.34416 3079.94
687.783 1.13219 2.42014 539.549 0.670128 1.27681 781.391 0.521785 0.361015 0.338763 0.351114 831.814 -1.10525 2.38207 1467.15
1427.16 0.302588 -0.757922 1347.79 0.827967 1.1727 2419.79 0.810779 0.852569 0.826181 0.829307 1817.73 -3.03474 2.07574 3298.55
1651.54 -0.218885 0.799814 362.986 0.196191 -2.22747 1838.34 0.443786 0.784697 0.621967 0.829896 1166.58 -2.19199 0.0354719 2380.66
1860.87 -0.372123 -1.31729 1473.14 0.339231 -0.0304303 2341.28 0.342731 0.441048 0.320855 0.765294 1622.18 2.20757 2.238 4635.4
1666.17 -0.260624 1.70306 1238.83 0.547929 -2.99787 2444.69 0.692976 0.461685 0.681859 0.611569 460.999 -0.456265 2.15933 4777.58
1880.62 0.11361 -1.4257 1331.18 0.139934 -3.11203 2384.4 0.718922 0.477108 0.830799 0.648256 1921.7 0.875476 2.29568 3978.69
841.39 1.67511 2.1575 762.7 0.660013 2.80933 1006.46 0.618154 0.571728 0.864521 0.637038 179.109 -0.46855 2.62605 3261.25
951.594 -0.750285 -2.48713 712.945 1.13204 -1.1841 2095.52 0.545254 0.471436 0.527676 0.661343 1385 1.07237 2.25647 1875.89
1555.96 -0.887118 -0.400562 1282.75 1.06434 -3.10744 4341.66 0.170825 0.36244 0.877512 0.361215 1021.47 3.06853 0.107216 3968.77
652.359 -0.458623 2.42248 320.037 0.1817 -2.88233 613.385 0.724995 0.642775 0.688696 0.722851 860.574 -0.674852 2.20748 1397.19
1652.09 -0.726509 0.495812 297.438 0.433899 -1.72985 1739.77 0.31779 0.747855 0.468701 0.852609 1428.93 -2.79478 1.06493 2008.91
831.84 0.652001 2.71068 305.289 -0.155559 -2.17777 841.124 0.750455 0.44595 0.767624 0.42033 841.887 -0.122035 2.05574 1245.94
1005.1 0.0621163 1.38409 906.982 0.399109 2.6357 1185.67 0.679324 0.765065 0.677271 0.822542 1368.79 -1.15193 2.49556 2085.08
628.143 1.98043 -0.937681 514.289 1.20822 -0.240189 631.202 0.589075 0.738646 0.85906 0.910048 1096.62 2.62772 2.71779 1453.92
634.163 -0.246656 0.0815325 288.329 -1.92242 0.844288 876.583 0.520157 0.584338 0.584227 0.811656 755.558 -2.5579 2.63943 1430.4
1006 -0.283364 -2.37128 284.893 0.33527 0.453121 1254.26 0.239878 0.533138 0.752576 0.684463 647.478 0.877038 0.423917 1427.47
1279.72 0.144311 -2.21355 475.518 2.02939 -0.734057 2023.08 0.554323 0.787147 0.574302 0.514948 1170.55 1.29909 2.03315 2017.42
948.565 0.549869 -0.146573 545.822 -0.515368 -0.111936 839.952 0.616455 0.852587 0.716988 0.736394 1077.42 2.99716 3.1091 1876.12
2139.95 0.122037 -2.80708 1012.89 0.164193 0.135888 3116.25 0.230252 0.642041 0.776192 0.786831 644.016 -0.0790752 0.214963 4077.06
1949.78 0.231514 -1.45144 832.424 -2.16808 0.0722387 4231.35 0.229262 0.441508 0.762092 0.541922 1218.02 2.07441 2.00218 3734.11
1196.61 0.351508 -1.66704 889.957 1.39481 -0.371436 1733.02 0.581103 0.70101 0.420472 0.809301 1417.51 2.26749 2.34866 2629.12
1184.03 -0.905346 -1.34909 711.886 -0.301035 0.142743 1405.26 0.567068 0.496695 0.48746 0.674042 926.171 2.53707 2.39433 3059.47
1276.98 0.0126474 -2.68868 433.07 -0.717715 2.25052 1106.51 0.704797 0.7039 0.6805 0.84883 1351.08 0.211866 2.03865 1898.43
777.161 -1.44719 1.99603 337.149 0.196387 0.823281 1112.6 0.672946 0.795975 0.737538 0.850446 822.476 -1.43139 2.25467 1276.97
842.836 -0.477206 1.81497 773.776 -0.279644 0.457335 1040.92 0.594867 0.659787 0.794981 0.657458 892.153 -1.88297 2.34031 2080.09
972.574 -0.838061 -2.56673 900.194 0.278099 1.97667 1828.67 0.392294 0.583494 0.803749 0.561457 737.203 -0.375381 2.19134 2425.47
1191.99 -0.312095 -2.18151 1049.77 -0.101157 2.92434 1335.1 0.217905 0.502483 0.743268 0.347344 706.542 0.7243 2.20004 4237.72
1110.13 0.550636 1.9003 283.212 0.281269 -1.33068 1273.1 0.241378 0.735943 0.642357 0.756644 969.777 -1.46728 0.136596 1770.99
1820.2 0.773707 -2.34676 334.36 -0.795491 1.45893 2149.6 0.137855 0.74602 0.809914 0.777169 1328.32 0.662786 0.796149 2388.39
823.606 -0.844563 2.02736 821.877 -0.12484 2.87904 927.065 0.468697 0.416891 0.816017 0.5506 952.779 -0.635815 2.66317 2221.43
1779.5 -0.828116 -0.646603 1122.44 0.635287 0.40422 2673.21 0.756026 0.182401 0.776701 0.728855 1947.48 2.64803 2.24381 4697.25
1267.93 0.0617612 2.89665 330.406 1.64773 1.86444 1348.14 0.673068 0.726765 0.626841 0.828974 1396.77 -0.316503 2.18094 1827.67
1400.74 0.847179 0.329784 362.776 -2.17239 -1.93643 3426.05 0.229644 0.764095 0.644023 0.748521 1108.09 -3.01018 1.07374 1957.46
853.564 0.190645 0.808891 493.419 -1.14058 1.02064 984.086 0.541244 0.40098 0.779019 0.749898 1253.44 -2.29302 2.96952 1465.17
2604.31 -0.140834 2.84388 1312.02 0.533814 -0.18407 4319.9 0.0475628 0.251246 0.359808 0.85036 1264.82 -0.343231 0.159161 4446.91
1741.32 -0.221318 -2.28886 1300.43 -0.774213 2.10794 2606.18 0.415217 0.742578 0.639947 0.707402 1137.73 -0.124921 2.16394 3782.92
2025.2 -0.0630878 2.41517 577.277 -0.655434 -0.320616 2438.44 0.0818925 0.777347 0.624413 0.619451 1359.42 -0.972751 0.652135 2995.14
341.308 0.154583 -1.23027 288.393 1.64187 -2.32824 617.782 0.638378 0.683429 0.747586 0.735996 329.913 0.831718 2.06199 1044.91
806.845 0.224971 -0.268698 653.697 -0.809407 1.20722 1294.74 0.478614 0.720578 0.765784 0.686623 732.592 -2.64879 2.3801 2267.46
850.531 0.303795 -2.27264 588.968 -0.435049 -1.46898 841.47 0.514779 0.85822 0.471928 0.851362 959.259 1.16031 2.62929 1924.63
1264.96 0.0204698 0.573773 363.159 2.20405 0.789781 1810.91 0.501335 0.694795 0.780566 0.648504 1355.07 -2.54655 2.94686 2066.9
605.861 0.839008 -1.49878 316.493 1.12365 -2.69147 535.814 0.684706 0.529675 0.788194 0.933623 540.368 1.46169 2.13002 1212.12
1767.6 -0.264721 0.673962 1039.84 0.646858 -0.222453 1750.9 0.292683 0.560524 0.701833 0.664119 1965.43 -2.67958 2.45712 4074.05
605.514 -1.28025 0.0135128 478.323 2.44406 -0.806842 3438.48 0.313341 0.560682 0.676057 0.688244 815.275 2.57591 2.56239 1586.05
778.535 0.155904 -2.1957 708.218 0.547388 -1.05628 863.457 0.674143 0.750904 0.785349 0.584317 928.745 1.73961 2.34788 1925.9
940.808 -1.03323 0.74852 362.393 -1.62139 -0.145838 745.101 0.53769 0.659088 0.527058 0.461169 838.865 -2.56263 2.41679 1690.37
827.488 -0.0903926 -0.451508 468.546 0.747627 -3.12651 1355.47 0.628303 0.800708 0.779187 0.48055 498.05 3.02376 0.132917 1919.55
1787.48 0.465612 0.207574 293.488 -0.768886 -2.95134 2016.52 0.161997 0.281274 0.733366 0.702818 1491.79 -2.86818 0.0831609 2403.42
1236.65 -0.117038 2.97595 1230.52 0.067938 -1.4058 2034.47 0.697118 0.505052 0.719059 0.478485 305.921 0.91524 2.06071 3624.98
1634.26 0.374062 0.747046 879.609 0.236438 -0.784751 1743.71 0.575248 0.710976 0.485418 0.582091 1206.47 -3.13399 2.34924 3424.21
977.435 -0.426649 -1.69261 582.134 0.752615 -0.239528 1401.16 0.505643 0.811969 0.525748 0.704207 1146.61 1.95622 2.19575 1570.62
1124.32 -0.800173 -1.07208 1084.78 1.07335 -1.77964 2595.01 0.366672 0.320085 0.523284 0.574089 1844.87 1.71831 2.78524 2428.64
2023.87 1.09598 -0.134025 562.278 -0.967572 -1.03956 2862.18 0.347653 0.662366 0.683083 0.741365 2296.49 2.81058 2.43304 2755.52
1620.57 -0.254963 -0.479254 307.976 -0.496516 2.89168 1561.18 0.267208 0.666596 0.740193 0.717592 1324.41 2.70467 0.187014 2367.04
1113.75 0.0147473 -0.261077 814.245 -0.148494 0.776342 1005.04 0.768979 0.682868 0.828186 0.723021 1303.15 -3.03113 2.47571 2496.6
