pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
769.306 0.373687 2.27046 285.244 1.21154 -1.04388 1138.7 0.140093 0.55187 0.577582 0.726791 252.219 -1.13068 0.0868026 1442.61
491.034 -0.266395 2.92723 484.582 -1.20498 -1.85982 863.31 0.376005 0.63137 0.757214 0.582142 664.073 0.765056 2.16217 1275.94
1348.73 0.473543 -2.00022 833.596 -0.615235 2.56033 2027.31 0.689664 0.614712 0.884258 0.635228 1183.51 0.0237683 2.02399 3015.06
947.524 0.175703 -1.63382 542.193 -0.14844 -2.71698 796.924 0.574845 0.649054 0.87444 0.784576 956.68 1.48539 2.08081 2144.6
1526.39 0.0804602 0.428352 1061.96 -0.133374 -2.2557 2764.26 0.144571 0.422503 0.852791 0.702374 208.967 0.469622 0.0412699 3479.7
1242.44 -0.7968 -2.01197 344.661 1.18833 0.813102 2100.11 0.206321 0.680763 0.848847 0.64412 907.792 1.23984 0.426742 1594.28
983.623 -0.875523 0.11623 882.439 0.610934 1.58534 2041.31 0.359121 0.530343 0.615305 0.723669 501.339 -2.22941 2.34564 2759.86
1147.03 0.634282 -2.36539 1004.64 -0.946911 -0.687586 2560.61 0.466496 0.760123 0.649349 0.709653 633.294 1.73431 2.18348 3007.48
832.752 0.551628 1.82674 522.85 1.84524 0.591125 1206.74 0.684323 0.508258 0.615384 0.684372 958.191 -2.02955 2.42689 2318.41
863.504 0.532787 1.4844 602.077 1.97141 -0.575041 1685.35 0.238879 0.429053 0.517424 0.494892 772.501 -2.58062 2.00558 1635.95
993.753 1.3206 -0.0576448 273.565 0.0415899 2.83711 1332.57 0.297781 0.765206 0.588694 0.708347 695.303 3.1004 0.263287 1348.43
603.624 0.22646 2.12039 566.714 -1.81126 0.718733 1633.27 0.658577 0.227002 0.748552 0.74102 484.596 -2.03534 2.12745 1825.21
623.156 1.89698 -1.33559 417.942 1.06263 1.83086 1163.32 0.645983 0.603293 0.772587 0.752262 346.694 1.81456 0.0162947 1802.3
663.118 -0.0250352 1.44539 403.719 0.436085 2.89927 787.681 0.770706 0.526345 0.827814 0.678154 366.646 -1.13539 2.24852 1632.16
513.848 -1.09684 0.616738 504.011 -0.702808 2.46988 900.091 0.886757 0.50331 0.814803 0.666048 369.878 -1.72501 2.08829 1395.17
762.269 -1.09188 -0.36663 549.654 0.422967 0.250819 1235.81 0.31416 0.550894 0.705658 0.757806 1084.07 3.09226 2.8243 1636.61
786.077 1.74679 0.758157 605.762 0.325271 0.36054 1113.14 0.571246 0.791434 0.812708 0.553748 852.875 -2.35875 2.71929 1954.99
301.984 -0.584753 3.13181 301.979 -0.0599849 2.14658 354.268 0.625555 0.709242 0.758425 0.625077 328.533 -0.570546 2.58083 765.675
1135.09 0.0136628 -1.27899 677.763 0.974139 0.314251 1545.15 0.648907 0.612026 0.77107 0.745196 615.774 2.37731 2.06306 2521.63
1163.15 0.183298 -0.895854 1034.52 -0.238871 -2.04417 1316.82 0.627479 0.420624 0.750279 0.826974 330.051 1.98484 2.25417 4074.49
769.706 -0.397343 0.626532 450.796 0.538791 -0.441087 852.299 0.686501 0.450496 0.841674 0.696632 771.73 -2.94239 2.5013 1460.33
910.65 -1.26374 1.31132 837.268 -0.227579 -0.668091 1753.09 0.65953 0.696604 0.667452 0.730245 292.318 -2.78534 2.11725 2491.2
304.569 2.05654 -0.178033 252.576 0.682122 0.91769 527.704 0.423671 0.85826 0.821622 0.767185 50.6581 -2.68268 2.50465 1101.34
1292.63 0.239839 -0.29019 1015.55 -0.471221 -1.93593 1884.08 0.154437 0.392539 0.906152 0.717994 84.7764 2.17323 2.17402 4031.62
875.673 0.620111 2.76863 404.972 -1.71285 2.3436 1767.4 0.589752 0.68182 0.522889 0.640268 772.364 -0.763797 2.75076 1984.51
1308.73 -0.410592 2.9965 1192.4 -0.461909 1.58821 1727.18 0.674165 0.568678 0.749893 0.763755 445.23 -1.00485 2.28183 4390.11
643.1 -1.11671 -1.41919 443.778 1.22259 -0.619827 1619.51 0.553276 0.782953 0.425223 0.707935 754.356 2.23487 2.62913 1505.75
588.397 0.750756 -1.61739 454.228 0.148372 -0.469528 673.938 0.806955 0.370894 0.617629 0.741523 696.263 2.49468 2.17111 1451.61
1123.4 0.182855 3.12136 883.284 0.357291 1.80424 1248.48 0.197174 0.78471 0.734895 0.515296 659.418 -0.694854 2.46697 2937.58
780.781 -0.459221 -1.76908 739.174 -0.548245 -0.552906 917.257 0.297633 0.604671 0.493639 0.591471 762.501 1.67525 2.22815 2043.9
1170.57 0.565794 -1.82075 751.684 0.0608535 2.95579 1389.52 0.309737 0.518857 0.739708 0.7749 641.448 0.876612 2.07918 2704.81
640.15 -0.287249 -1.53771 312.138 -0.132098 -0.455031 490.034 0.631797 0.606052 0.805776 0.700089 383.398 2.04166 2.49669 1467.55
682.652 0.855614 -1.75253 439.6 -0.171417 -2.18221 669.938 0.647913 0.35731 0.858898 0.615486 919.389 1.21409 2.88689 1473.7
1073.56 -0.362543 -2.80261 329.061 0.241987 1.11643 1282.29 0.243442 0.23083 0.74401 0.782259 873.994 0.100061 1.01637 1445.32
982.273 -0.0878689 -1.8143 655.519 -1.53858 2.72737 1772.7 0.4232 0.296859 0.604576 0.908771 809.804 0.678207 2.04916 2036
985.337 0.171586 -1.5309 802.664 -1.21929 -0.142734 1790.55 0.78681 0.803445 0.635901 0.759275 473.262 2.12124 2.26397 2666.3
983.701 -0.161387 2.03529 724.673 0.991252 -2.14904 1806.21 0.66177 0.813656 0.777292 0.707872 693.424 -0.102619 2.04642 2154.88
1020.91 -0.825663 -1.27303 895.13 0.735583 -2.81617 2145.72 0.791802 0.645081 0.781957 0.597258 883.796 1.4022 2.06482 2443.07
970.24 0.587602 -0.839512 844.042 -0.709391 -2.23168 1741.97 0.461002 0.470451 0.660448 0.458895 1211.18 1.51692 2.35643 2138.58
804.992 -0.885369 2.80425 804.545 -0.762167 -0.0603188 1663.6 0.205837 0.487139 0.614005 0.812875 414.127 -0.648608 0.588289 2712.93
1268.98 -1.02524 -2.26871 804.414 -0.160225 -1.36563 1297.21 0.534819 0.459067 0.661471 0.943243 539.374 1.09565 2.46128 3575.18
1114.29 -0.394558 -1.38391 732.628 0.529913 -2.7196 1452.28 0.790356 0.659323 0.826436 0.721677 1044.1 1.54573 2.01786 2493.53
564.205 0.926154 -1.93139 538.323 -1.04917 -2.7539 1433.47 0.304361 0.688581 0.673988 0.712804 769.744 0.534973 2.46636 1486.96
579.679 -1.48627 0.735416 500.713 0.0260438 1.45488 1005.21 0.854007 0.663341 0.792113 0.663728 923.885 -2.11394 2.71436 1190.05
1017.79 -0.606541 -1.83717 900.107 -0.938073 0.931263 2007.4 0.197298 0.673434 0.899434 0.68094 547.6 -1.869 0.0318284 2673.8
878.323 0.623647 -1.59099 318.434 0.578002 0.075691 956.579 0.249866 0.570773 0.714785 0.842263 908.335 1.9049 1.82921 1292.6
787.995 0.479711 -2.43634 754.426 -0.120508 -1.14752 1077.92 0.827688 0.671558 0.681122 0.721575 871.806 1.21459 2.36211 2253.7
1191.1 -0.480507 -2.89453 466.931 1.68069 -1.03655 2401.11 0.130396 0.496237 0.45349 0.864317 1011.7 0.663746 1.70029 1897.35
667.002 -0.533058 -0.812914 574.643 0.159166 -2.12522 952.05 0.487317 0.136874 0.704323 0.620832 831.062 1.77573 2.38223 1435.52
1281.1 -0.470447 1.6234 651.024 -0.936229 -0.936786 1989.82 0.127588 0.625023 0.637459 0.54459 615.114 -1.72391 0.78712 2342.5
871.919 0.339156 -0.291076 630.934 -1.47475 0.81317 1736.48 0.43089 0.656503 0.785539 0.834783 551.718 2.99482 2.18165 2437.44
1266.2 0.461461 -0.945908 888.23 0.229254 0.86106 1725.38 0.186943 0.778186 0.637936 0.691566 837.771 2.94689 2.08583 2671.86
1050.72 -0.213315 3.03132 752.365 0.434253 -0.481717 1927.11 0.744917 0.217522 0.722664 0.732055 497.414 -0.99829 0.516572 2527.95
687.255 0.372967 3.12343 270.445 2.18934 -2.13183 1007.38 0.733689 0.543527 0.66997 0.573377 710.645 0.195388 2.32721 1165.03
1205.27 -1.12616 1.12916 575.322 0.328267 -0.0739557 1662.95 0.424397 0.731091 0.867826 0.789867 963.171 -2.45271 2.37875 2804.89
1261.88 1.21251 0.59403 528.035 -0.364441 -0.00433911 1568.03 0.323503 0.508086 0.593352 0.76099 1323.54 -2.95579 2.73336 2846.64
1394.64 -0.669592 -2.06508 1148.46 -0.516493 -0.417527 1870.37 0.670036 0.369337 0.693895 0.480234 924.555 2.11594 2.10216 3490.1
595.365 -1.23507 1.63488 488.254 2.30997 2.24061 3107.47 0.696282 0.308797 0.644176 0.836692 744.208 -1.13114 2.76602 1410.21
1661.21 -0.643697 -0.32898 375.272 0.235723 -1.26147 1147.51 0.367213 0.768766 0.243023 0.595455 1394.14 2.60204 2.41967 2727.17
953.618 -0.515558 2.01299 786.769 -1.57 -3.01191 1472.2 0.393564 0.390565 0.565031 0.678134 384.221 -0.616786 2.39512 2794.51
1422.57 -0.367045 -3.11256 1142.85 -0.25815 1.37165 2233.24 0.537272 0.64316 0.709525 0.67338 1642.45 -0.680508 2.05216 2703.33
805.938 -0.57054 0.288244 263.9 -1.25433 1.15601 593.646 0.71558 0.392885 0.815204 0.680239 865.606 -2.6846 2.44257 1594.64
419.295 0.492764 -2.00578 408.458 1.4063 -3.1181 610.437 0.459127 0.585792 0.606269 0.595578 580.934 0.527418 2.5332 910.98
1037.45 1.62187 2.7505 681.596 -1.38135 2.08052 3654.78 0.754619 0.111482 0.822367 0.584977 1338.23 -0.639216 2.71973 2130.92
958.336 0.850741 0.606005 549.642 -1.83316 2.24825 2803.19 0.363863 0.652864 0.800768 0.593618 950.086 -1.74189 2.29305 2168.32
736.653 1.47542 -2.96348 590.891 0.0559023 -2.7396 1057.98 0.594314 0.676258 0.476158 0.741174 549.878 0.256702 2.99631 2077.16
1231.66 0.442987 -0.16764 823.96 1.26254 1.24259 1578.29 0.710792 0.601566 0.584037 0.618967 249.225 -2.69198 2.34861 3504.07
744.154 0.888675 2.73939 593.592 -1.76959 -2.65336 2415 0.642673 0.391566 0.631957 0.726721 503.713 0.21586 2.52353 2131.38
787.883 -0.463181 -0.269707 742.962 -2.06053 1.11526 1727.06 0.838497 0.20643 0.69028 0.783479 984.037 -2.63792 2.36821 1857.63
683.999 -0.56933 -0.0119563 523.077 1.6122 -2.09206 1902.02 0.675672 0.4782 0.8842 0.646787 635.976 2.11965 2.07148 1667.24
961.528 0.850479 -1.00109 546.948 -0.756511 -0.840884 1316.47 0.684074 0.784167 0.830408 0.875744 1248.07 2.29137 2.99073 1891.04
952.934 -0.0400362 -3.10707 674.5 0.0589451 -1.32156 1259.36 0.532348 0.158199 0.90121 0.697596 649.009 1.06096 2.11515 2100.69
1046.21 0.031989 2.32522 881.962 0.729319 -1.8237 1844.15 0.83181 0.410231 0.722691 0.463512 394.36 0.292259 2.03296 2644.04
667.03 -0.108014 2.88358 627.4 -0.869069 1.74806 938.118 0.407414 0.546357 0.455484 0.783213 630.493 -0.75173 2.49979 2194.24
648.031 0.237396 -1.65832 486.729 1.21818 -1.26836 696.161 0.256254 0.734677 0.768561 0.745643 386.517 1.89923 2.72563 2242.33
1305.85 0.171372 -0.410382 612.039 0.735618 -2.91124 1956.92 0.217789 0.224941 0.619254 0.669745 673.247 2.83367 0.53828 2527.87
1207.12 0.54239 1.29589 261.081 0.0156546 0.233049 733.982 0.404472 0.41546 0.584702 0.806344 1281.92 -2.04594 2.27899 1570.37
677.93 1.17056 1.54086 534.863 1.20254 -2.95576 968.348 0.346208 0.553042 0.519223 0.630188 614.852 -0.825089 2.13067 1391.33
1045.62 0.122653 0.594191 1042.8 -0.15115 -0.991358 1691.4 0.445761 0.586752 0.679837 0.648266 1043.37 2.99981 2.29202 2623.89
1289.79 0.933027 -0.0812162 649.353 -0.473276 0.990003 1694.81 0.151377 0.539156 0.822057 0.592473 1296.01 -3.13198 2.1612 2674.31
1023.49 0.850495 2.45755 931.268 -0.737498 -2.09482 2280.62 0.50612 0.728854 0.601751 0.80123 743.849 0.139405 2.23422 2522.3
694.676 -0.363381 -2.30105 379.658 0.430251 -0.447928 931.041 0.70895 0.875481 0.817434 0.600335 489.943 1.64198 2.08991 1309.58
1369.22 0.209006 0.520731 939.647 -0.216435 2.44528 2057.61 0.315641 0.482122 0.513107 0.734853 466.118 -1.86241 1.9755 3679.29
873.257 -1.37102 -2.18864 844.409 -0.936078 3.07276 932.43 0.182497 0.531898 0.727892 0.695711 400.315 0.557635 2.51512 2922.95
1237.26 0.269109 -0.845293 930.566 1.30766 -2.72559 2096.26 0.594821 0.691127 0.639864 0.740527 603.052 1.19527 2.04057 2975.1
1131.48 0.539673 -2.49806 512.674 -1.36443 0.557503 2378.05 0.181498 0.334517 0.785739 0.900678 521.824 0.798683 0.24118 2062.34
868.7 -0.841775 -2.23244 641.651 1.06245 -0.294235 2099.53 0.575974 0.248216 0.862738 0.922527 784.293 1.59002 1.88426 1785.08
1071.55 -0.546812 1.2108 936.539 -1.0454 -0.462029 1612.75 0.615756 0.357422 0.633553 0.588386 205.318 -2.73647 2.27444 3187.76
1127.67 0.334127 0.955191 589.089 -1.33696 1.05553 1542.08 0.528914 0.661379 0.834773 0.696706 1104.82 -2.05655 3.01174 2497.13
1063.92 -0.641745 -1.33354 946.502 0.209151 0.315971 1732.2 0.591115 0.633032 0.950617 0.700631 575.798 2.54503 2.22906 2830.12
1031.58 0.374875 -2.29876 913.569 0.0075947 2.70404 1368.74 0.65976 0.606198 0.462716 0.502057 419.74 0.131246 2.43001 3340.54
762.882 -1.24393 2.88283 709.26 0.273651 1.25024 1641.74 0.372577 0.7418 0.848536 0.736757 449.427 -0.80805 2.05829 2212.26
953.058 0.208933 -0.665048 495.205 0.410323 0.441255 761.335 0.716207 0.735465 0.664844 0.686046 532.04 3.12127 2.49687 2279.86
1184.92 0.185945 2.0597 1048.68 0.476961 -2.20247 1942.3 0.704639 0.653132 0.591009 0.805117 1064.01 -0.00836332 2.06806 2673.14
1461.58 -0.0845968 -2.56104 592.241 -1.07317 0.228597 2265.44 0.187692 0.52736 0.71229 0.699504 368.481 0.663156 0.434559 2785.36
619.661 -0.649955 2.86588 474.434 1.56124 -2.91759 1497.25 0.456996 0.805502 0.826529 0.732518 797.614 -0.0208261 2.8867 1573.46
854.86 0.713197 0.0393557 835.801 -0.349412 1.42184 1443.13 0.253116 0.490173 0.858256 0.457886 498.214 -2.43001 2.43134 2475.68
764.971 1.56359 0.0431493 313.505 -1.12387 -3.13121 2051.72 0.136681 0.425794 0.622073 0.665989 453.36 -3.05435 0.0768642 1133.31
1236.62 0.319359 -1.15991 789.565 -0.168399 1.58346 2159.39 0.239292 0.393395 0.785322 0.599326 332.407 2.25971 0.676244 2479.01
920.058 0.0428065 2.21678 563.403 1.58867 1.36608 1475.23 0.554334 0.368007 0.551723 0.793884 1131.28 -1.22518 2.59126 1738.36
588.469 0.959441 1.1396 565.053 -0.608429 1.64985 1105.28 0.785956 0.300934 0.645688 0.80295 703.987 -1.64165 2.78126 1953.02
966.004 0.878243 2.29588 436.859 -1.01776 -2.60176 1728.04 0.35629 0.603338 0.802271 0.628316 1194.39 -0.438161 2.1636 1531.37
779.509 -0.692057 -0.935028 674.969 -0.987822 -2.59276 1144.7 0.532454 0.599323 0.819382 0.636558 411.535 1.31726 2.25229 2155.01
377.978 -1.59314 -1.66126 305.864 0.149783 -1.07853 725.273 0.752398 0.59769 0.784119 0.73681 497.892 1.63743 2.71596 899.54
598.509 0.215527 0.766187 536.748 0.184412 2.90215 1009.98 0.787986 0.36013 0.783441 0.890261 485.893 -1.29887 2.06506 1616.62
1252.04 -0.0219733 2.84476 888.318 -0.243791 0.728143 1918.42 0.377874 0.687708 0.844824 0.483222 562.454 -1.42608 2.01235 3118.58
967.115 -0.185406 2.12714 863.223 -0.0584949 -2.7291 1250.19 0.476422 0.670963 0.590507 0.528911 120.909 -0.423996 2.30511 3596.3
753.334 0.0149479 -0.960354 661.425 -0.167159 -2.97534 1213.83 0.578483 0.483697 0.791633 0.822706 1037.32 1.20331 2.10454 1845
1607.43 1.20814 -2.87441 525.857 -0.329062 -0.425047 2454.13 0.137043 0.654532 0.453564 0.679256 1194.7 0.515016 0.940063 2318.98
784.1 1.52503 -0.34546 783.105 0.753042 -3.05806 1713.97 0.500954 0.385511 0.570569 0.754381 434.47 -0.450961 0.105501 2246.18
733.464 -1.89301 2.69092 575.28 0.153126 2.85516 1598.32 0.60818 0.691999 0.770427 0.708669 1090.16 -0.265649 2.95657 1840.85
1379.19 -0.418518 -3.10716 661.142 -1.76173 1.43701 2027.52 0.653677 0.716961 0.792958 0.587851 928.415 -0.692577 2.12959 2603.26
651.731 -0.533552 0.773611 581.949 1.24156 0.793981 1271.79 0.686897 0.412611 0.675354 0.652665 998.496 -2.51078 2.97842 1737.1
1255.6 -0.725997 -0.568979 984.065 0.587568 -2.22501 2275.55 0.352415 0.755297 0.603034 0.709486 811.164 1.98387 2.07431 3125.28
1255.07 0.0743402 1.10263 607.344 -1.38066 -0.41672 1863.36 0.488751 0.296761 0.842997 0.765357 1135.06 -2.74402 2.3273 2397.16
541.949 0.0333263 -0.625461 354.007 1.27522 0.760954 855.673 0.335965 0.750978 0.506953 0.882463 599.468 2.94631 2.18536 1027.63
973.166 -0.0777815 -2.87035 922.021 -0.026846 -1.45746 1246.11 0.45647 0.496565 0.213519 0.445789 272.016 1.28604 2.12679 3395.76
548.996 -0.0248986 -1.81048 341.334 -2.03597 -0.437309 1175.53 0.606499 0.680579 0.740645 0.663884 541.752 1.84682 2.28413 1046.15
1161.42 1.17319 2.17415 1002.31 -1.2998 0.894852 3645.17 0.570605 0.296383 0.470578 0.425433 832.524 -1.69681 2.41222 3081.54
1166.81 -0.0254406 0.762362 994.552 0.148718 2.77843 1855.82 0.294701 0.739129 0.760786 0.66652 674.115 -1.30994 2.0723 2638.65
920.782 -1.13233 1.18519 805.392 -1.25967 2.74791 1232.77 0.430956 0.506367 0.87273 0.773093 543.678 -1.20901 2.32626 2433.28
889.492 1.04292 -0.970598 777.114 -0.662852 -2.1673 1859.55 0.219603 0.691392 0.671677 0.56554 434.29 1.64214 2.47375 2871.51
768.461 0.313224 -2.92635 742.901 -0.799242 -2.0369 1116.33 0.808498 0.829137 0.726872 0.623981 1007.19 0.635589 2.67249 1843.17
1191.27 -0.244081 -2.77198 973.882 -0.0616826 -1.16706 1678.29 0.250554 0.261891 0.681105 0.666349 705.425 0.93406 2.10112 3108.09
802.098 0.821971 2.05812 625.882 0.171628 -2.71321 1104.46 0.631954 0.56276 0.572168 0.826753 977.492 -0.427133 2.28608 1488.58
1142.78 -0.400567 -0.608781 550.246 0.862554 2.03485 2015.94 0.154247 0.696391 0.743257 0.664211 572.572 3.05236 1.01751 2021.48
838.72 0.703199 -2.47075 579.135 -2.01102 -1.77883 2583.32 0.416584 0.649037 0.548869 0.798471 800.125 1.28203 2.5304 2653.45
1279.03 -0.0194005 1.25128 287.743 0.0728446 2.57028 958.257 0.519323 0.378405 0.238081 0.666086 1283.8 -1.68942 2.02348 1649.14
596.166 1.25775 2.21461 386.949 -0.887078 2.48388 1273.86 0.623251 0.296463 0.870731 0.629348 560.356 -0.84654 2.95276 1484.94
805.171 0.181002 1.47163 692.34 -0.656618 2.16043 876.882 0.259055 0.440874 0.771505 0.75338 541.029 -1.49233 2.63043 2543.96
1251.38 -1.42564 -0.133641 1160.63 -0.385056 1.16078 1972.05 0.253602 0.5478 0.794432 0.696679 1127.12 -2.78449 2.33792 3284.97
1334.78 -1.02175 1.53044 536.94 0.793245 1.85271 1779.08 0.48918 0.80918 0.57125 0.784698 1629.26 -1.5144 2.91607 2083.34
677.203 0.709556 0.617042 649.401 -0.331005 -0.478567 1048.8 0.546897 0.361543 0.425418 0.628251 310.51 2.70984 2.0928 2458.65
934.814 -0.0942226 0.99243 342.03 -0.60496 2.5804 899.624 0.654207 0.69689 0.715145 0.713219 800.003 -1.70254 2.00024 1679.68
951.706 -1.42519 2.85502 844.012 1.47984 1.57294 3780.15 0.607404 0.731828 0.635544 0.814653 780.547 -1.29237 2.1358 2783.72
1472.47 -0.409687 0.168034 727.003 -0.258888 -1.12976 1336.99 0.282895 0.640777 0.794674 0.345177 1195.53 2.96044 2.19299 2795.18
490.141 1.12052 -2.87946 336.651 -1.31869 -2.1397 1299.86 0.533998 0.431537 0.831957 0.779343 366.781 0.326981 2.46668 1349.46
1248.64 -0.55796 -0.239344 493.798 1.06267 0.795136 1652.96 0.676628 0.427633 0.793603 0.791343 1386.77 -3.10348 2.38457 2584.01
450.623 1.4013 1.3747 397.605 -0.607776 2.05805 1096.77 0.377916 0.454543 0.665364 0.466284 358.412 -1.32484 2.69954 1471.65
1193.4 -1.13637 1.24076 522.94 0.237493 0.815939 1240.61 0.827214 0.633057 0.856586 0.475372 1128.49 -1.99896 2.8149 2332.07
306.338 -0.247177 1.15041 262.595 0.591676 2.53329 459.677 0.627478 0.823291 0.705823 0.731548 163.112 -0.991488 2.14189 882.424
1419.39 0.245771 3.05833 543.282 -0.630574 -0.384348 2016.85 0.171012 0.738597 0.715384 0.848787 611.974 0.00172131 0.38607 2286.99
1060.03 -0.173127 1.95286 894.738 0.0696227 0.291187 1473.95 0.548183 0.767002 0.790647 0.836208 1103.03 -1.95175 2.24294 2165.47
879.795 -0.408205 0.903147 442.062 0.864461 -0.124514 1086.81 0.570118 0.606923 0.769558 0.747467 907.132 -2.72272 2.59821 2151.66
846.034 0.948012 -0.433727 636.519 -1.15144 -0.756498 1910.92 0.407877 0.128256 0.722461 0.81542 911.867 2.57948 2.94721 2093.76
1161.62 0.553053 -0.135607 903.818 0.367236 1.0872 1199.04 0.386743 0.489462 0.705043 0.817684 1090.07 -2.91258 2.2834 2946.92
1866.34 0.384003 2.57342 400.478 0.118933 -0.754391 1907.37 0.37123 0.242949 0.427032 0.759492 1478.63 -0.521288 0.233103 2361.34
684.308 0.213917 2.43392 388.045 -0.452604 -2.2553 922.266 0.406189 0.72623 0.789446 0.782999 674.821 -0.214554 2.04074 1183.16
578.853 -0.397342 -2.97539 384.859 -1.03604 -1.69623 671.607 0.835014 0.701995 0.674165 0.738871 865.47 0.4749 2.17113 1251.69
981.499 0.345339 -2.27222 841.663 0.117452 1.50234 1891.23 0.245006 0.52759 0.655418 0.734926 225.763 -1.99309 0.27913 2598.76
1433.39 -0.69057 -1.37142 314.915 0.906224 -2.06077 1320.93 0.329836 0.600536 0.555392 0.755317 1478.76 1.88227 2.34015 2173.57
1295.44 -0.578454 -0.239944 578.309 0.123243 1.10524 1388.58 0.533186 0.373246 0.723001 0.861179 1087.04 -2.81496 2.36298 2468.14
1167.45 0.215734 2.32904 1091.3 -0.77188 0.834738 1943.81 0.76543 0.607179 0.803802 0.813055 307.708 -1.79161 2.16254 3792.5
1306.88 -0.559864 -2.9585 1078.77 -0.618364 1.59841 2012.92 0.561403 0.419517 0.403405 0.464485 692.208 -0.457881 2.0563 4109.08
1141.52 -1.03107 -1.3378 675.092 -0.0977841 0.319978 1566.06 0.507291 0.774004 0.902968 0.798838 974.688 2.39597 2.076 2148.09
673.084 0.321564 2.6918 339.811 1.74817 -2.7668 933.381 0.357507 0.454837 0.730647 0.665212 823.543 -0.136495 2.63031 1255.79
904.075 0.780762 -1.2045 820.066 -0.719502 -2.35961 1717.63 0.378743 0.354419 0.82082 0.743214 377.899 1.82199 2.10158 2996.76
1134.26 0.150757 1.24492 775.438 0.830953 2.85634 1527.72 0.282313 0.459887 0.773597 0.759213 619.583 -1.10996 2.31688 2688.51
1292.27 1.04305 -3.03192 741.903 0.173751 -0.155516 2207.26 0.323862 0.336183 0.88174 0.833629 865.092 1.07851 1.23403 2658.84
657.365 -1.13066 2.81417 513.077 0.952625 2.06574 1520.56 0.488093 0.721006 0.59992 0.750277 1010.71 -0.637021 2.70276 1225.66
855.45 0.432933 -2.85532 525.609 -1.72388 -2.07528 1838.3 0.499881 0.828094 0.369812 0.854681 975.196 0.118998 2.19428 2434.38
1044 -0.522324 -2.54992 833.287 0.604554 -1.45274 1490.64 0.744446 0.776141 0.847842 0.924558 928.338 1.13588 2.58862 2604.92
1200.75 0.0604906 2.93928 976.26 1.37408 -1.78763 2159.65 0.457823 0.326355 0.636251 0.609371 1178.25 0.216337 2.00396 2835.78
727.1 -0.00856861 -0.912117 697.758 -0.416838 -2.47179 1084.34 0.549733 0.688614 0.738316 0.766263 712.747 1.55068 2.26071 1815.44
982.229 -0.235838 0.366213 447.975 0.860717 1.00134 927.178 0.709379 0.527185 0.678046 0.687921 904.839 -2.63784 2.64401 2096.7
1400.05 0.227406 -0.126767 863.866 0.324817 -1.79336 1643.99 0.763323 0.465319 0.688898 0.633597 1210.28 2.42996 2.05986 2828.34
1471.72 1.12934 1.05232 337.643 -0.0632234 -1.98637 1892.76 0.304197 0.714106 0.575069 0.604709 1123.13 -2.1019 0.115522 1957.53
722.448 -0.334956 0.549772 688.678 0.63349 1.77823 1091.38 0.874497 0.686538 0.935376 0.43214 549.288 -2.09532 2.40963 2187.47
758.225 -0.86352 1.32007 708.546 0.949537 2.55316 1779.86 0.645706 0.450979 0.737844 0.727353 574.623 -1.35772 2.37231 2556.74
