pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
1502.93 0.726973 1.49045 551.708 -0.923931 -1.91449 2725.7 0.193452 0.238605 0.661158 0.826065 1125.01 -1.88705 0.0274466 2707.33
756.295 1.98721 -3.06747 444.459 1.65592 -1.64813 797.938 0.722914 0.757346 0.750829 0.710402 657.615 0.541768 2.1899 1500.41
534.202 -1.61854 0.991244 390.263 0.33746 -0.121362 1164.36 0.663645 0.588977 0.555811 0.565311 629.689 -2.64975 2.52839 1140.54
1791.44 -1.00542 -1.46981 1463.54 0.465574 2.23782 4138.62 0.686727 0.440281 0.819573 0.581134 219.053 2.40146 0.163638 5223.09
376.754 -1.4488 -2.46336 324.507 2.04886 -0.803209 2025.34 0.640097 0.694865 0.803051 0.768368 299.132 1.37483 2.17804 901.886
543.274 -1.19081 1.59256 433.062 0.510413 -2.8514 1262.62 0.679872 0.387323 0.812728 0.440505 320.044 -0.595975 2.18854 1319.95
818.677 -0.792384 1.76828 701.081 1.15733 0.0969175 2102.86 0.712362 0.571197 0.741424 0.515687 854.04 -2.31651 2.19839 2336.58
1506.39 0.760782 -3.048 977.296 0.249508 1.96583 1640.03 0.387043 0.389891 0.476756 0.59967 1387.26 -0.341876 2.30771 3332.57
777.711 0.875582 -1.62493 454.95 0.0512508 -0.607864 798.112 0.471917 0.827007 0.784679 0.802944 764.896 2.09905 2.5592 1910.46
1365.15 -0.092756 -0.768803 688.28 -1.39994 0.683104 1883.07 0.29004 0.71524 0.781386 0.654358 947.313 -2.97004 2.20124 3203.79
1605.8 0.13724 2.53707 1024.7 0.966156 1.11761 2039.29 0.498062 0.555625 0.787379 0.665529 1695.48 -1.60717 2.13895 3688.06
336.935 -0.345423 -2.98854 323.573 0.374366 -0.987691 625.975 0.514746 0.52367 0.79278 0.633278 104.267 1.2382 2.05644 909.968
479.59 0.475511 -1.76988 324.35 -2.25041 -2.92939 1514.33 0.643722 0.627077 0.608566 0.816935 413.183 0.916846 2.43695 1090.12
1236.69 -0.163044 -1.89206 815.671 1.25223 3.14081 1992.06 0.20326 0.264348 0.535846 0.651275 1394.82 1.06381 2.07699 3311.72
989.732 0.244744 -0.707226 551.844 -1.54079 -1.82395 1703.18 0.68206 0.611234 0.86398 0.575554 1379.16 1.92587 2.53336 2079.83
900.621 0.750449 1.57326 660.673 -0.733921 1.97696 1311.65 0.743915 0.325124 0.688036 0.778569 852.072 -1.41834 2.88788 2177.79
1596.61 -0.798394 -1.69647 1395.02 0.65837 2.58268 3551.36 0.185986 0.33171 0.743748 0.769821 894.949 0.376731 2.0732 3835.63
509.064 -1.32262 0.600213 470.687 -0.755684 2.68527 900.382 0.612518 0.769911 0.793426 0.816305 437.529 -1.50972 2.08819 1275.04
1569.03 0.0436142 2.73465 1437.91 -0.0777652 -1.81983 2323.05 0.586731 0.39624 0.750873 0.876723 1541.31 0.426896 2.24672 3427.12
830.689 0.89129 0.058641 558.872 -1.02109 -0.111042 1533.11 0.776051 0.704881 0.813517 0.742566 1198.72 3.10848 3.04984 1595.88
1043.06 0.924283 0.571882 580.375 -1.81116 -1.63439 3217.23 0.644341 0.73113 0.747929 0.821107 56.5505 2.55134 1.97946 2619.95
794.637 0.965673 -1.08763 334.56 -1.95159 -0.620364 2126.95 0.781655 0.335092 0.753863 0.697591 716.042 2.262 2.88237 1781.99
1093.87 -0.239268 -1.15098 725.812 -1.53458 2.90256 2059.51 0.742743 0.420205 0.604556 0.682269 348.572 2.18036 0.722201 3006.25
626.351 -1.31549 0.233765 297.582 0.660183 1.84289 1190.65 0.674061 0.507189 0.627692 0.767558 665.811 -2.4279 2.01239 941.081
1124.13 -0.355445 -0.324387 687.961 0.723164 -1.22446 1313.45 0.573206 0.671898 0.608135 0.719988 1259.53 2.55922 2.49951 2197.4
1384.31 0.754503 -0.874067 700.308 -0.392759 -1.90321 1599.53 0.241563 0.665134 0.790347 0.841139 1098.04 1.80222 2.57776 3142.86
844.576 -0.803496 -3.02025 539.132 0.15327 -2.16804 890.924 0.623573 0.386471 0.773229 0.478838 966.164 0.558131 2.7048 1991.16
678.135 0.734375 -0.734054 565.777 -1.91451 -0.885385 2178.61 0.544549 0.766728 0.689801 0.596499 1201.08 2.28467 3.01873 1360.57
1372.45 -0.166821 -0.949834 1121.91 0.11198 2.8871 2442.85 0.176436 0.690733 0.648878 0.89318 252.954 -1.07312 0.123286 4070.87
1216.31 -0.782251 2.40871 1106.35 0.840877 -1.83702 2915.81 0.416544 0.409081 0.788141 0.808524 225.202 0.178678 2.01569 3299.51
1159.77 -1.04426 1.34538 455.03 -0.793078 2.3836 781.903 0.533705 0.763473 0.596809 0.66131 1075.14 -1.55179 2.34779 2040.93
593.987 0.191741 -2.12503 564.529 -1.72231 -1.71122 1316.61 0.709251 0.476568 0.692536 0.844111 842.562 1.33854 2.81961 1509.74
433.946 -1.6543 0.609995 366.411 1.17459 2.6226 1694 0.903342 0.351036 0.805952 0.819159 244.143 -1.54167 2.11891 1047.65
931.323 -0.658101 -0.347319 607.045 2.07776 -0.675016 2779.32 0.590703 0.670993 0.57836 0.7469 1290.77 2.76153 2.84664 1875.32
528.963 -0.926738 -2.33966 334.582 2.05152 3.05603 1810.41 0.815178 0.631026 0.802008 0.586009 180.203 0.243317 2.58297 1550.2
1462.35 0.912289 2.28176 1291.36 0.248102 -0.614274 2987.65 0.711029 0.199765 0.905256 0.764948 594.069 -0.639745 0.0254706 4034.17
1994.25 0.367526 -1.09136 1056.04 -0.87847 0.859064 3088.09 0.310538 0.840602 0.571701 0.763541 692.992 3.01925 2.16019 4415.17
1385.7 -1.47433 1.23778 876.275 0.231862 2.98031 2750.58 0.203326 0.545135 0.736351 0.595297 1181.15 -0.990216 2.228 2884.74
960.957 0.953717 -1.7588 860.887 -0.150126 2.76689 1817.72 0.501494 0.794437 0.87282 0.619614 1108.72 0.532949 2.23394 1980.34
698.541 1.41638 1.36053 342.232 0.838383 0.118967 710.612 0.803987 0.476326 0.833617 0.539687 709.68 -2.14365 2.26262 1769.71
1277.67 1.03859 -0.321146 365.907 -1.91911 0.779297 2936.26 0.786457 0.615742 0.832154 0.735321 1172.42 2.91012 2.13083 2005.98
819.94 0.35486 -1.00052 585.655 -0.409855 -2.37036 1074.6 0.35965 0.616401 0.636494 0.644354 837.864 1.57679 2.33603 1686.51
979.471 1.10935 -2.93516 301.042 -1.2053 0.337878 1979.74 0.245358 0.69129 0.779398 0.844905 619.961 0.347485 0.00960752 1500.99
1423.27 0.685161 -0.149734 1105.42 -0.761683 1.65192 2843.47 0.335696 0.398911 0.708501 0.479847 1189.48 -2.48846 2.14281 2963.5
946.618 0.490676 2.74772 333.647 0.526789 -2.10038 840.543 0.307499 0.5809 0.782333 0.669362 829.906 -0.0843811 2.016 1507.04
872.058 1.91965 -0.808339 493.237 -1.03354 -2.1852 2863.02 0.538325 0.71648 0.567291 0.871893 576.848 1.92076 2.17722 2094.07
398.879 0.291613 1.84186 295.772 1.23973 2.98874 529.128 0.64689 0.764157 0.734218 0.783047 373.598 -1.2731 2.02134 1373.96
1536.16 0.597231 2.74953 944.058 -0.667383 -2.50671 2319.75 0.077139 0.415751 0.673463 0.836786 1129.3 -0.018836 2.48787 3815.31
832.005 -1.57635 0.490502 786.919 1.01617 2.16896 2996.44 0.821479 0.403858 0.718136 0.749536 756.516 -1.89409 2.22014 1979.71
1037.7 0.294122 0.156701 978.418 -1.31551 1.76597 2358.85 0.829265 0.60347 0.622154 0.643388 862.472 -2.25791 2.25931 2526.81
1057.29 0.723527 -1.11645 849.534 -0.836447 -3.01739 2260.01 0.938027 0.577462 0.880767 0.854999 329.097 1.11574 2.15006 2720.04
1117.96 0.173633 0.669598 394.788 2.37315 1.35147 1841.13 0.557911 0.40768 0.592759 0.561388 1582.41 -2.17485 2.75687 2070.15
471.662 -2.35232 -2.75796 275.73 -0.888354 -0.977195 852.159 0.446566 0.0863005 0.750083 0.697732 499.517 1.1834 2.1606 937.664
624.106 1.13044 -1.26973 617.872 0.346632 -3.05611 1129.17 0.671749 0.777704 0.650359 0.815739 625.58 1.16177 2.0653 1622
1769.28 -0.589908 -0.0506969 1354.42 0.0699446 -1.59472 2413 0.750167 0.558854 0.82578 0.74335 1330.02 2.38319 2.30527 4311.49
1340.31 0.11972 1.00303 830.901 -0.692747 2.86648 2015.33 0.375236 0.197118 0.479646 0.551885 932.68 -1.10632 2.10935 3010.83
389.627 -0.358385 -0.104181 304.026 -1.74934 -0.960612 603.22 0.663474 0.532957 0.567788 0.828471 425.732 2.55809 2.66227 910.688
584.506 0.410851 -0.38745 470.667 1.02192 0.488688 574.441 0.685108 0.293495 0.798697 0.855621 1057.81 2.97141 2.48272 2028.35
820.058 -0.475348 -2.34705 515.106 1.88878 1.72212 2259.38 0.44475 0.66017 0.878295 0.711051 219.629 1.21945 0.502673 2219.82
2752.28 -0.286548 0.311229 738.323 -0.245964 3.07617 3099 0.130713 0.673193 0.642048 0.528117 2059.65 -2.70756 0.499457 3798.78
1958.88 0.249733 -1.28035 1637.79 -0.293012 2.54745 3782.11 0.119981 0.616574 0.808604 0.667472 490.987 -1.03564 0.244712 5129.3
1054.1 -1.02084 -2.11526 533.85 1.16498 0.783513 2507.29 0.741127 0.845198 0.8213 0.832305 960.955 0.926275 0.142762 2176.74
1050.89 0.0107332 1.43654 375.979 0.447567 -1.23392 1304.93 0.337958 0.579412 0.848798 0.676373 718.885 -1.47621 0.242294 2047.17
1362.26 -0.221467 -2.57701 964.213 0.511471 2.20968 1795.36 0.495609 0.778418 0.734908 0.735715 1134.27 -0.0404022 2.25008 2938.8
665.479 1.35909 2.46879 488.526 0.565723 0.639761 1050.7 0.351568 0.781311 0.803586 0.562255 339.443 -1.47476 2.11452 1561.8
1127.03 -0.519443 -0.465046 970.272 -0.205418 0.997949 1508.87 0.427854 0.596747 0.774797 0.55227 955.105 -2.72803 2.26298 3149.07
1244.34 -0.924748 -0.22682 920.847 -0.280054 -1.37376 1365.98 0.359202 0.325904 0.804516 0.798829 1023.64 2.58012 2.3293 3101.74
521.468 -1.57462 -1.49826 433.196 0.134032 -1.67735 935.315 0.751285 0.827962 0.591916 0.613806 774.494 1.91521 2.69062 1576.32
1676.24 -0.742564 -2.30363 745.715 0.64134 2.54184 2262.99 0.301841 0.272563 0.746476 0.755306 1253.36 0.490516 2.05132 3175.39
440.858 0.375415 -1.77741 272.416 1.30855 -0.0781267 633.343 0.571068 0.692973 0.88501 0.746244 589.787 1.83802 1.91614 1173.76
1562.78 0.489938 -0.485577 941.762 0.934511 -1.66518 1467.53 0.806422 0.467539 0.651633 0.584452 1786.73 2.28138 2.33662 3000.81
816.813 0.706675 -0.191114 415.627 0.892347 -1.40602 723.933 0.60185 0.641614 0.745673 0.663246 984.342 2.58464 2.29252 1288.24
864.307 -0.956809 -2.05653 664.821 0.393591 -2.53989 1237.86 0.510767 0.668843 0.364131 0.765777 1120.41 0.832968 2.8895 1877.06
886.678 -0.525787 -2.66991 809.254 0.428835 -1.0511 1499.92 0.310459 0.639503 0.351133 0.743076 389.011 1.34469 2.26858 2829.24
497.689 1.01605 -2.97855 380.673 1.90548 2.24319 620.8 0.360276 0.726182 0.777005 0.569042 539.576 -0.690392 2.28816 1374.42
798.775 1.09311 3.04989 628.768 -0.272378 -1.56703 1535.82 0.444917 0.626482 0.800611 0.713018 594.338 0.515393 2.08243 1821.36
1034.34 -0.909554 1.37682 945.028 -1.26568 0.325604 1153.21 0.595481 0.245648 0.52455 0.604184 1478.79 -2.25602 2.58162 2208.72
1120.1 -0.958958 1.07993 997.251 0.35748 -0.48865 2126.02 0.697754 0.33684 0.68894 0.746849 1399.8 3.10433 2.02439 2719.17
867.864 -0.529417 -1.86032 361.096 0.654107 1.12057 1427.34 0.518082 0.64467 0.677434 0.793354 591.124 1.2196 0.0990313 1383.22
1594.09 0.020958 0.751921 876.667 -1.26288 -1.10736 2520.88 0.599325 0.319186 0.809986 0.785794 1280.5 3.01452 2.1613 3304.84
1360.29 0.212749 -0.910361 1304.24 -0.32624 -2.36295 1927.09 0.778721 0.726548 0.829971 0.894598 1121.86 1.69391 2.22633 3854.96
2029.78 -0.27107 -1.58382 1537.55 -0.452816 2.75687 3235.27 0.108512 0.523566 0.593817 0.641562 1197.77 0.706016 2.05086 4403.11
1744.49 0.14636 -2.29836 1000.86 1.24208 0.999893 3062.51 0.56749 0.780057 0.614853 0.775894 606.224 1.17779 0.177897 4607.33
569.403 0.0781368 -1.11101 398.68 0.498705 0.45774 794.425 0.717327 0.251617 0.781704 0.83966 298.457 2.58045 2.12271 1689.01
1114.25 0.587648 -3.0561 990.137 -0.50992 3.05147 1247.79 0.434075 0.530721 0.787848 0.62863 881.014 0.0665709 2.9849 3445.52
685.308 -1.04857 -3.01876 266.498 -0.52732 1.43525 837.356 0.221792 0.755351 0.824769 0.888376 572.473 -0.2961 1.73136 1000.69
1063.99 -0.384138 -2.6528 573.62 1.13218 -1.37334 1624.39 0.735384 0.825205 0.724248 0.799445 775.481 0.87788 2.25122 2183.78
464.857 -1.20154 2.34934 269.736 0.396729 1.55571 705.858 0.698085 0.414251 0.806811 0.698891 488.042 -0.824904 2.38062 1048.91
766.147 0.303369 -2.41783 433.827 -1.13574 -1.67227 1028.63 0.688149 0.560347 0.639833 0.769156 746.91 1.04238 2.71465 1626.81
459.298 -1.69969 -0.106733 329.881 1.44707 0.368831 1813.26 0.666569 0.773577 0.901446 0.805136 444.403 -3.08302 2.83134 1054.33
756.03 1.68241 0.912027 634.285 -1.03822 -0.62966 2733.19 0.291608 0.638082 0.739919 0.795567 699.697 -2.82766 2.198 1721.12
767.37 -0.0949468 -0.0612108 523.636 -1.66989 1.26118 1368.6 0.761069 0.696717 0.737683 0.791854 841.039 -2.77904 2.24296 1738.41
1020.68 -1.03995 2.63473 859.052 -1.02929 -1.7348 1558.5 0.596457 0.668675 0.739518 0.707852 569.558 0.264423 1.99923 2399.99
681.613 0.109293 3.1387 288.884 -0.984251 0.433203 1143.44 0.377749 0.593611 0.634188 0.820629 515.416 0.306201 0.127003 1518.25
1598.21 -0.866414 -1.86009 1169.58 0.140935 -0.624206 2172.94 0.73175 0.738163 0.632436 0.502741 1729.36 1.66406 2.28827 3427.2
865.574 -1.26817 -0.444164 719.02 0.974844 1.45505 2523.37 0.739204 0.620093 0.67791 0.57966 677.952 -2.71678 2.11135 1828.3
482.104 -1.24313 1.15835 323.595 -1.341 -0.548412 702.183 0.166769 0.371989 0.797031 0.68194 333.106 -2.81992 2.27151 1139.69
936.295 -1.2792 0.997618 682.657 0.866393 2.15839 2256.21 0.539709 0.672152 0.901872 0.735924 790.534 -1.51471 2.51233 2352.5
2261.78 0.0814507 -2.81896 881.677 -0.500636 -0.238764 3166.13 0.155216 0.511585 0.767655 0.75095 1427.79 0.578365 0.817129 3631.27
1212.44 -1.05073 0.479911 377.545 -1.494 -0.615966 775.262 0.638203 0.709337 0.71888 0.592471 1322.75 -2.87449 2.25853 1697.18
1058.89 1.49879 -0.802584 854.898 0.052963 -2.62807 2151.46 0.427991 0.78432 0.688027 0.841007 324.958 1.49696 2.15815 2937.95
855.271 0.117549 -1.10671 725.848 0.661862 -2.10878 911.392 0.593609 0.708513 0.858139 0.795569 1035.63 1.55571 2.61869 1895.9
1873.6 0.848816 -0.821607 1201.97 0.763918 -2.15746 1934.58 0.316145 0.463732 0.678377 0.533665 1135.75 1.71104 2.41469 4523.57
1748.09 1.02778 -2.35119 1161.73 -0.837864 3.13743 3265.45 0.172499 0.594865 0.685657 0.738803 1062.85 0.803534 2.3339 5127.43
1376.64 -0.183146 -1.01188 408.574 -0.554981 2.28924 1705.03 0.308906 0.35188 0.631217 0.814377 965.87 2.27579 0.0134425 2618.21
1608.27 -0.465337 -3.06125 337.084 -0.508621 0.180164 1768.12 0.572414 0.346763 0.623149 0.70463 1277.86 0.123613 0.0565511 2105.77
1522.91 -0.0258649 -1.72319 1226.09 0.684882 2.83672 2334.83 0.565628 0.407183 0.711839 0.794057 982.343 0.595327 2.24139 3564.48
1373.92 0.107647 0.196974 1160.51 0.663714 -1.37104 1932 0.661504 0.731584 0.385433 0.87901 1043.21 2.22651 2.02954 4019.23
1237.7 -0.960558 2.55314 999.985 0.406514 -1.818 2457.17 0.169572 0.624518 0.657591 0.521545 800.954 0.392249 2.16089 2812.7
579.118 -1.58635 -1.87641 405.549 1.61034 2.54533 2444.72 0.684414 0.334306 0.824079 0.709309 295.465 0.390413 2.15492 1401.92
1026.33 -0.488653 1.91655 510.088 -0.19637 -2.35873 1363.28 0.462855 0.507623 0.797298 0.86638 1169.35 -1.34495 1.01378 2246.69
1201.85 -0.344845 0.299061 569.99 -1.55629 3.12537 2005.59 0.685056 0.376472 0.807772 0.810205 498.954 -2.08876 1.06906 2882.77
571.445 -1.08964 1.8733 473.417 -2.16851 -2.78843 962.322 0.78455 0.538377 0.731051 0.592931 723.122 -0.764494 2.02393 1403.7
447.44 0.254611 2.85077 303.055 0.763618 -1.63597 641.045 0.665776 0.885693 0.676326 0.869793 409.627 0.384804 2.02078 799.617
1654.62 -0.01291 -2.31817 1400.52 -0.391759 2.89441 1754.32 0.513228 0.800575 0.248679 0.559092 1525.38 0.369674 2.52473 4244.27
1007.52 -0.557373 2.84553 983.519 0.831891 1.67272 1875.61 0.504237 0.372464 0.416716 0.807293 1363.87 -0.632509 2.30523 2528.27
660.707 0.572867 -0.15589 425.215 -2.25389 0.104632 2102.06 0.446753 0.517927 0.84818 0.691007 768.444 3.06724 2.96261 1382.98
413.715 1.75758 -1.85241 344.267 -0.385513 3.04094 1092.67 0.416461 0.561215 0.552999 0.543058 640.878 0.605728 2.43521 1040.65
1008.49 1.31256 0.618626 433.226 0.101552 1.77807 1131.56 0.556849 0.807141 0.623893 0.722735 971.268 -2.396 2.10912 1900.5
1137.66 0.221125 -0.511103 1077.81 1.23406 1.12871 2088.44 0.278334 0.372875 0.763405 0.657654 813.086 -2.85591 2.29857 2878.13
1360.82 1.27219 0.890164 731.764 -0.552838 2.06041 2378.4 0.504296 0.794001 0.613103 0.757652 1592.76 -1.61607 2.50624 2521.99
2109.61 0.0574585 -0.385906 772.134 -0.688434 2.58438 2871.24 0.176735 0.812433 0.549242 0.792855 1413.44 2.83256 0.24817 3011.82
1349.35 -1.46521 0.0917812 1151.01 1.27217 -1.08231 4791.78 0.265571 0.663356 0.632707 0.491547 1639.51 2.4278 2.33602 3220.58
1232.43 -0.776491 3.13394 504.385 0.427235 -1.67514 1481.81 0.543219 0.754905 0.664863 0.770671 917.541 0.368065 2.0432 2395.32
2225.77 -0.27334 2.55309 1250.7 -0.630614 -0.741069 3599.28 0.417237 0.27985 0.880159 0.838487 1504.42 0.19274 0.933809 4872.08
1438.97 -1.17987 -1.42657 945.245 0.507347 0.311373 2851.13 0.607957 0.680459 0.728937 0.722229 690.78 2.42619 2.11482 3228.65
1056.41 -0.937376 -1.67039 426.167 -0.905663 -2.69917 686.347 0.658575 0.739403 0.815198 0.723346 1079.53 0.939256 2.60964 2419.93
1071.41 -0.947142 -3.04449 443.053 0.969304 -0.0739824 2132.74 0.343258 0.65641 0.70893 0.762388 545.246 0.102563 0.176545 1660.06
2365.02 -0.868648 0.6006 766.643 0.47474 -2.62276 3512.44 0.0951576 0.821805 0.874419 0.696891 1456.73 -2.41986 0.2029 3550.66
741.755 1.32061 -1.80156 274.194 1.84976 -0.941099 541.093 0.267911 0.711308 0.711656 0.603147 947.243 1.40578 2.34688 1492.18
984.321 0.706832 1.61144 630.764 1.23734 0.338018 1047.24 0.779409 0.649716 0.802498 0.551665 1196.5 -1.89988 2.2379 2007.56
2093.63 -0.398141 -1.07003 251.723 2.13507 -1.85986 2475.2 0.56298 0.850014 0.804009 0.762616 2281.68 2.02409 2.39924 2466.14
998.145 -1.3752 1.54008 960.901 -0.481902 -0.256258 1803.14 0.456961 0.610098 0.659707 0.824109 287.871 -2.47719 2.22093 2909.66
1453.97 1.58449 0.359664 472.493 0.229817 -2.78899 2172.22 0.151953 0.772302 0.548351 0.838356 1006.41 -2.77594 0.0130472 1918.73
1691.97 -0.161839 1.26302 1399.6 0.441691 -0.240963 2338.34 0.431638 0.181915 0.695648 0.784223 531.154 -2.24254 2.00158 4918.99
1979.73 0.839076 -2.01522 1477.4 -0.00692597 2.35204 3248.47 0.697429 0.50883 0.732734 0.387395 973.422 0.119971 2.13519 4579.25
762.112 0.361174 0.277766 397.259 1.77522 -0.699505 1098.77 0.287886 0.385465 0.865941 0.847743 705.786 -3.0254 2.32589 1810.92
699.272 0.598455 2.65201 593.778 -1.44157 -2.53646 1707.29 0.562017 0.879517 0.730213 0.812702 645.741 -0.261449 2.27501 1897.67
516.319 -0.069812 -1.34198 497.074 0.230953 -2.43228 583.777 0.779777 0.791752 0.807934 0.792753 828.814 1.85407 1.99683 1575.76
910.864 0.974714 -0.0291304 877.383 -0.81089 0.884439 2004.45 0.684824 0.62302 0.598569 0.434061 643.066 -2.22422 2.19509 3044.32
2198.65 0.273729 -1.46568 1124.93 0.673989 0.0740634 2306.36 0.67934 0.658855 0.581428 0.732905 1839.15 2.3436 2.26954 4290.09
1319.19 -0.356474 -1.17677 971.443 -0.280022 0.0745438 1395.08 0.448363 0.635944 0.640477 0.686007 629.56 2.12528 2.05073 4223.45
1647.71 -0.10596 2.71775 1212.92 0.584908 1.5241 1943.75 0.244329 0.303225 0.462116 0.70495 935.699 -0.934085 2.45818 4311.83
1409.06 0.0785031 -1.41701 1329.55 0.2389 -3.10102 2065.12 0.453932 0.572203 0.588873 0.80276 787.925 0.77562 2.19263 3793.4
1000.65 -0.26814 -0.610847 740.487 -1.59211 -2.57563 1906.96 0.476067 0.685777 0.806009 0.894382 306.043 1.64889 2.05867 2435.07
850.886 0.928778 2.01142 493.744 -1.81595 2.36802 2426.82 0.595218 0.703003 0.631708 0.712135 779.594 -0.881438 2.89286 1971.99
1332.85 -0.246681 -0.548271 932.126 -0.47508 0.898871 1526.68 0.645307 0.80319 0.418173 0.794466 803.998 -2.91926 2.37099 3649.96
1623.32 -0.250087 3.08773 1353.25 0.0502179 -1.13336 2600.88 0.391887 0.466725 0.722672 0.385875 1016.32 0.876622 2.00998 3518.9
533.626 1.36845 2.72237 348.508 -1.68214 1.93766 1922.34 0.243782 0.76668 0.800886 0.543084 762.553 -0.610111 2.54777 1029.15
1129.34 1.18999 1.86314 1111.76 -0.899223 2.72142 2989.07 0.729957 0.359519 0.716315 0.668796 1876.21 -1.1953 2.36647 3724.11
714.404 -1.49181 -2.74297 339.376 -0.133871 2.50896 891.762 0.391529 0.688049 0.883699 0.813062 777.079 0.234447 2.27451 1806.87
1954.79 -0.0395442 -1.79807 829.991 -1.46355 1.37805 3508.54 0.183332 0.698707 0.806427 0.755186 490.071 1.27661 0.101447 3547.62
904.388 0.239884 -3.04149 603.21 -0.395133 -2.00703 882.908 0.752194 0.533033 0.619666 0.706284 855.935 0.685555 2.55615 2086.7
1102.43 0.237175 2.14258 1026.84 -1.54641 -0.089687 2941.38 0.288747 0.64383 0.619754 0.750008 364.576 -2.09953 2.00984 2888.6
1339.09 0.0383315 -0.448914 1043.14 0.445042 2.63667 2592.62 0.392795 0.279699 0.826132 0.530755 838.18 2.45808 0.17859 4173.65
1471.29 0.660357 0.321891 1238.58 -0.223648 2.38328 2662.58 0.580008 0.483101 0.77124 0.887623 466.647 -1.79098 2.10893 3794.96
1084.81 -0.0973256 3.101 918.963 1.43036 1.42219 2251.11 0.629126 0.850173 0.758816 0.907366 834.552 -0.911628 2.27056 2555.54
573.042 1.0888 0.659737 257.436 1.2617 -0.738376 567.005 0.408751 0.77095 0.735278 0.836749 562.036 -2.76223 2.02386 966.149
1611.28 -0.331867 -2.94391 1178.32 -1.10136 0.106939 3094.72 0.322371 0.184268 0.519623 0.553775 757.3 -0.464995 0.571933 4584.26
1347.57 -0.478717 2.47808 1269.28 -0.23632 -2.43911 1698.46 0.635173 0.445678 0.773579 0.672101 1553.47 -0.032325 2.40678 3169.75
1411.76 -0.61929 0.834188 1209.29 -0.121388 -0.398989 1874.59 0.348085 0.344123 0.840206 0.475444 1791.28 -2.88294 2.48395 3035.32
523.524 -0.724807 1.43122 280.655 0.641023 -0.0607469 806.854 0.402239 0.548634 0.464255 0.756862 539.008 -2.28521 2.22447 1171.18
467.718 -1.09694 -2.68168 294.834 0.287578 2.98589 626.496 0.76371 0.656895 0.561562 0.678193 427.638 0.396279 2.58961 1160.23
1163.95 0.398754 -1.17657 948.137 -1.00319 -3.05863 2341.26 0.645106 0.376513 0.726667 0.789538 221.268 0.830856 2.00742 3814.23
922.557 1.0281 -1.98007 904.547 -0.278744 -3.09087 1633.14 0.541488 0.731129 0.634073 0.813273 791.871 0.693092 2.49923 2831.71
587.915 0.756022 -0.700152 447.27 -0.158565 -1.29344 614.661 0.455401 0.760194 0.741976 0.719179 1012.59 2.52512 2.46462 1493.48
1149.33 0.0415304 -0.813265 792.077 -0.594911 -2.75792 1754.25 0.298137 0.785926 0.90511 0.556741 478.845 1.36354 2.16173 2724.11
1463.42 -0.0134424 1.99204 1401.56 0.91476 0.227661 2682.41 0.477445 0.287829 0.507587 0.833004 704.468 -2.17973 2.11141 4490.88
1020.39 0.969134 2.8541 811.663 -1.37689 -1.37404 3108.74 0.598593 0.657538 0.668125 0.493725 178.365 0.7061 2.08014 2790.3
523.855 0.384521 2.13649 381.949 0.00917843 -2.28973 775.045 0.686432 0.22972 0.783942 0.92714 185.959 -0.17515 2.11458 1256.96
